date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,57000.0,155633.0,-60671.0,42896.0,21245884.0,24.72
2025-06-17,57000.0,206039.0,-39184.0,27265.0,21289381.0,24.77
2025-06-18,60200.0,395028.0,23942.0,36983.0,21333980.0,24.82
2025-06-19,59900.0,221653.0,-13024.0,16864.0,21362536.0,24.85
2025-06-20,60500.0,389210.0,-23275.0,36479.0,21398604.0,24.9
2025-06-23,59700.0,199110.0,-69565.0,32748.0,21424496.0,24.93
2025-06-24,61100.0,296303.0,-51496.0,29923.0,21453895.0,24.96
2025-06-25,60500.0,184415.0,-23239.0,17182.0,21469500.0,24.98
2025-06-26,60200.0,184206.0,-24923.0,32123.0,21497240.0,25.01
2025-06-27,59100.0,125406.0,-12997.0,-4905.0,21487527.0,25.0
2025-06-30,62000.0,332411.0,56274.0,16842.0,21536387.0,25.06
2025-07-01,62000.0,218273.0,23714.0,-6323.0,21525254.0,25.04
2025-07-02,61300.0,174354.0,-32787.0,13623.0,21537361.0,25.06
2025-07-03,62100.0,548428.0,-101843.0,94415.0,21632235.0,25.17
2025-07-04,61400.0,158151.0,-8298.0,8046.0,21638029.0,25.17
2025-07-07,61700.0,117684.0,-5155.0,8297.0,21645865.0,25.18
2025-07-08,61700.0,134056.0,11383.0,-16593.0,21626621.0,25.16
2025-07-09,62200.0,161844.0,-28140.0,5159.0,21628479.0,25.16
2025-07-10,62000.0,272064.0,-22491.0,26402.0,21655690.0,25.19
2025-07-11,61700.0,277626.0,-104344.0,82401.0,21738827.0,25.29
2025-07-14,61700.0,208115.0,-33112.0,31551.0,21770512.0,25.33
2025-07-15,61700.0,332907.0,-119554.0,122526.0,21891612.0,25.47
2025-07-16,62300.0,168811.0,-28233.0,43277.0,21925069.0,25.51
2025-07-17,60000.0,598609.0,-45155.0,-40829.0,21875130.0,25.45
2025-07-18,61200.0,299792.0,-36208.0,102280.0,21941672.0,25.53
2025-07-21,63800.0,517943.0,-114441.0,120918.0,22065436.0,25.67
2025-07-22,63300.0,153976.0,-24356.0,4981.0,22065816.0,25.67
2025-07-23,60200.0,1985690.0,-1722974.0,1666467.0,23668961.0,27.54
2025-07-24,58700.0,300283.0,-69341.0,27966.0,23688816.0,27.56
2025-07-25,59300.0,175578.0,33728.0,-32707.0,23686402.0,27.56
2025-07-28,59000.0,117957.0,26556.0,-14295.0,23670914.0,27.54
2025-07-29,61200.0,244608.0,59788.0,-26561.0,23643963.0,27.51
2025-07-30,59700.0,126407.0,-17306.0,4282.0,23693290.0,27.57
2025-07-31,59600.0,167124.0,-17009.0,-1754.0,23690457.0,27.56
2025-08-01,58200.0,172452.0,-22834.0,7654.0,23693941.0,27.57
2025-08-04,58700.0,204327.0,585.0,-4637.0,23691306.0,27.56
2025-08-05,58500.0,424880.0,412.0,-29154.0,23660304.0,27.53
2025-08-06,58800.0,310394.0,53967.0,-78158.0,23582140.0,27.44
2025-08-07,61900.0,559985.0,108252.0,-98218.0,23518758.0,27.36
2025-08-08,55600.0,898011.0,-215089.0,-277191.0,23200150.0,26.99
2025-08-11,56600.0,281976.0,8325.0,64816.0,23270409.0,27.07
2025-08-12,58200.0,386712.0,-6737.0,136171.0,23418273.0,27.25
2025-08-13,57000.0,229297.0,-49131.0,45062.0,23451038.0,27.28
2025-08-14,58900.0,450492.0,-30000.0,191122.0,23644734.0,27.51
2025-08-18,58900.0,147935.0,-12874.0,45177.0,23704293.0,27.58
2025-08-19,60800.0,282394.0,4938.0,98177.0,23806009.0,27.7
2025-08-20,60800.0,164231.0,2237.0,29146.0,23629634.0,27.49
2025-08-21,61700.0,175589.0,9986.0,32665.0,23657612.0,27.52
2025-08-22,60400.0,108013.0,-3747.0,13154.0,23687591.0,27.56
2025-08-25,61000.0,98026.0,4225.0,42858.0,23734959.0,27.61
2025-08-26,62200.0,268046.0,4945.0,82075.0,23827017.0,27.72
2025-08-27,61800.0,111794.0,-15848.0,24109.0,23850727.0,27.75
2025-08-28,61200.0,125132.0,-25454.0,29161.0,23931908.0,27.84
2025-08-29,59900.0,156780.0,-48068.0,41907.0,24044357.0,27.97
2025-09-01,59000.0,100271.0,-37742.0,29549.0,24071879.0,28.01
2025-09-02,58900.0,86201.0,-20513.0,8440.0,24093304.0,28.03
2025-09-03,59400.0,114317.0,-22880.0,19589.0,24100238.0,28.04
2025-09-04,60300.0,95377.0,6564.0,1773.0,24098944.0,28.04
2025-09-05,60800.0,166985.0,30099.0,-6258.0,24091835.0,28.03
2025-09-08,64400.0,395570.0,108812.0,-13998.0,24089901.0,28.03
2025-09-09,62700.0,218821.0,75895.0,-73664.0,24013740.0,27.94
2025-09-10,62200.0,186371.0,41870.0,-47789.0,23983499.0,27.9
