날짜,시가총액,거래량,거래대금,상장주식수
2023-10-19,7228171575430,943158,18584628610,368220661
2023-10-20,7125069790350,753591,14588699190,368220661
2023-10-23,7206078335770,559390,10914872120,368220661
2023-10-24,7298133501020,586017,11473809440,368220661
2023-10-25,7323908947290,633550,12635141530,368220661
2023-10-26,7213442748990,624971,12257855370,368220661
2023-10-27,7242900401870,441098,8674241680,368220661
2023-10-30,7327591153900,849130,16927116150,368220661
2023-10-31,7548523550500,1150941,23452321000,368220661
2023-11-01,7438057352200,607370,12232806580,368220661
2023-11-02,7419646319150,609243,12385968650,368220661
2023-11-03,7530112517450,569772,11623529200,368220661
2023-11-06,7787866980150,1220631,25342330050,368220661
2023-11-07,7677400781850,575198,11975452300,368220661
2023-11-08,7658989748800,518820,10881641400,368220661
2023-11-09,7971977310650,1180400,25240431650,368220661
2023-11-10,7843100079300,406811,8681383800,368220661
2023-11-13,7769455947100,488084,10284105250,368220661
2023-11-14,7879922145400,477183,10205807350,368220661
2023-11-15,8082443508950,1067828,23340650050,368220661
2023-11-16,8082443508950,785901,17340605550,368220661
2023-11-17,8303375905550,1347119,30304988650,368220661
2023-11-20,8229731773350,701806,15655140700,368220661
2023-11-21,8321786938600,1054539,23907521300,368220661
2023-11-22,8229731773350,535508,12003516950,368220661
2023-11-23,8395431070800,921535,20914493700,368220661
2023-11-24,8248142806400,583689,13114903750,368220661
2023-11-27,8119265575050,649007,14340714900,368220661
2023-11-28,8229731773350,873119,19532988800,368220661
2023-11-29,8137676608100,617363,13719187400,368220661
2023-11-30,8266553839450,1005196,22364953050,368220661
2023-12-01,8229731773350,1113990,25160030450,368220661
2023-12-04,8321786938600,860178,19433826900,368220661
2023-12-05,8266553839450,662471,14906691900,368220661
2023-12-06,8211320740300,466145,10430169400,368220661
2023-12-07,8303375905550,1401206,31967335400,368220661
2023-12-08,8358609004700,597890,13563439300,368220661
2023-12-11,8358609004700,463220,10490771400,368220661
2023-12-12,8487486236050,1277601,29354563500,368220661
2023-12-13,8487486236050,796562,18454709050,368220661
2023-12-14,8561130368250,1490456,34716139650,368220661
2023-12-15,8782062764850,1642333,38910175600,368220661
2023-12-18,8579541401300,765542,17908876450,368220661
2023-12-19,8634774500450,572381,13355651950,368220661
2023-12-20,8690007599600,805807,19033371550,368220661
2023-12-21,8782062764850,718977,17031850150,368220661
2023-12-22,8726829665700,808097,19172281900,368220661
2023-12-26,8837295864000,1184309,28352286650,368220661
2023-12-27,8634774500450,896421,20999995850,368220661
2023-12-28,8800473797900,715804,17013815250,368220661
2024-01-02,8800473797900,681904,16218122100,368220661
2024-01-03,8469075203000,1033606,24015217650,368220661
2024-01-04,8469075203000,666691,15243294150,368220661
2024-01-05,8487486236050,642293,14772611150,368220661
2024-01-08,8358609004700,896223,20319092200,368220661
2024-01-09,8690007599600,1286376,30081918608,368220661
2024-01-10,8690007599600,647619,15271914750,368220661
2024-01-11,8524308302150,758890,17678621150,368220661
2024-01-12,8413842103850,827187,18891260800,368220661
2024-01-15,8450664169950,1694503,39645572250,368220661
2024-01-16,8340197971650,635209,14453411400,368220661
2024-01-17,8137676608100,733583,16365197500,368220661
2024-01-18,8192909707250,618877,13810170750,368220661
2024-01-19,8469075203000,726618,16506884600,368220661
2024-01-22,8284964872500,521048,11791964400,368220661
2024-01-23,8284964872500,673378,15126664650,368220661
2024-01-24,8211320740300,641840,14303879750,368220661
2024-01-25,8284964872500,443200,9907788900,368220661
2024-01-26,8321786938600,506115,11428664050,368220661
2024-01-29,8248142806400,515636,11583987750,368220661
2024-01-30,8266553839450,610535,13702114550,368220661
2024-01-31,8284964872500,866776,19515474700,368220661
2024-02-01,8358609004700,1269391,28874952100,368220661
2024-02-02,8524308302150,1046922,24106770150,368220661
2024-02-05,8413842103850,753129,17188972800,368220661
2024-02-06,8432253136900,541475,12339009400,368220661
2024-02-07,8487486236050,722661,16594929700,368220661
2024-02-08,8413842103850,798335,18305415000,368220661
2024-02-13,8708418632650,1683410,39418288600,368220661
2024-02-14,8579541401300,1145168,26754919800,368220661
2024-02-15,8432253136900,845557,19479384900,368220661
2024-02-16,8505897269100,529237,12204500350,368220661
2024-02-19,8616363467400,888082,20711655600,368220661
2024-02-20,8690007599600,1048785,24680262700,368220661
2024-02-21,8653185533500,774151,18263073500,368220661
2024-02-22,8634774500450,515605,12103520800,368220661
2024-02-23,8542719335200,563125,13133498600,368220661
2024-02-26,8469075203000,666941,15399864750,368220661
2024-02-27,8321786938600,1028565,23332231450,368220661
2024-02-28,8358609004700,634830,14337134050,368220661
2024-02-29,8469075203000,2221586,51037273750,368220661
2024-03-04,8321786938600,936680,21301695180,368220661
2024-03-05,8266553839450,624648,14069136850,368220661
2024-03-06,8192909707250,721116,16075416000,368220661
2024-03-07,8174498674200,581419,12897918200,368220661
2024-03-08,8174498674200,462218,10317087900,368220661
2024-03-11,8266553839450,540112,12024488750,368220661
2024-03-12,8192909707250,523859,11632357400,368220661
2024-03-13,8174498674200,578441,12844729500,368220661
2024-03-14,8192909707250,1276290,28272565650,368220661
2024-03-15,8156087641150,1266145,27858999150,368220661
2024-03-18,8027210409800,822452,17967151600,368220661
2024-03-19,7861511112350,1249970,26696614800,368220661
2024-03-20,7879922145400,573629,12331031950,368220661
2024-03-21,8008799376750,696110,15099225900,368220661
2024-03-22,8027210409800,761816,16730290600,368220661
2024-03-25,8027210409800,355730,7772333250,368220661
2024-03-26,8027210409800,688979,15082970500,368220661
2024-03-27,8027210409800,483215,10542845900,368220661
2024-03-28,7990388343700,609229,13267927050,368220661
2024-03-29,7990388343700,440509,9588480200,368220661
2024-04-01,8119265575050,745443,16339917600,368220661
2024-04-02,7971977310650,802978,17497075900,368220661
2024-04-03,7916744211500,721566,15476844850,368220661
2024-04-04,7824689046250,950798,20272286600,368220661
2024-04-05,7769455947100,815889,17220724000,368220661
2024-04-08,7787866980150,471216,9896707550,368220661
2024-04-09,7714222847950,543658,11455942300,368220661
2024-04-11,7732633881000,941622,19693639100,368220661
2024-04-12,7548523550500,848790,17506010250,368220661
2024-04-15,7474879418300,605318,12276762100,368220661
2024-04-16,7357048806780,937775,18766625920,368220661
2024-04-17,7419646319150,633641,12775919700,368220661
2024-04-18,7566934583550,774408,16035823200,368220661
2024-04-19,7456468385250,912650,18440176450,368220661
2024-04-22,7640578715750,529002,10937323100,368220661
2024-04-23,7658989748800,515632,10664663500,368220661
2024-04-24,7640578715750,605859,12565907200,368220661
2024-04-25,7585345616600,593647,12236577900,368220661
2024-04-26,7658989748800,303024,6285710600,368220661
2024-04-29,7751044914050,652712,13694030100,368220661
2024-04-30,7714222847950,680704,14314236350,368220661
2024-05-02,7806278013200,636576,13473333950,368220661
2024-05-03,7843100079300,375592,8000935700,368220661
2024-05-07,7916744211500,686157,14763586450,368220661
2024-05-08,8027210409800,581006,12589897700,368220661
2024-05-09,8064032475900,1168289,25648445450,368220661
2024-05-10,8100854542000,548470,12099595050,368220661
2024-05-13,8082443508950,591311,12983090950,368220661
2024-05-14,8064032475900,373051,8167733100,368220661
2024-05-16,8045621442850,885681,19346371350,368220661
2024-05-17,7990388343700,396773,8634663250,368220661
2024-05-20,7990388343700,373518,8124372350,368220661
2024-05-21,7879922145400,610785,13091096150,368220661
2024-05-22,7787866980150,689785,14586405250,368220661
2024-05-23,7806278013200,372338,7905140700,368220661
2024-05-24,7695811814900,569427,11914741050,368220661
2024-05-27,7751044914050,542072,11377054600,368220661
2024-05-28,7732633881000,448538,9424976550,368220661
2024-05-29,7603756649650,962257,19877151700,368220661
2024-05-30,7511701484400,456661,9349958050,368220661
2024-05-31,7677400781850,1163476,24198668800,368220661
2024-06-03,7898333178450,696871,14844379050,368220661
2024-06-04,8027210409800,1171522,25399139650,368220661
2024-06-05,8027210409800,770462,16796939100,368220661
2024-06-07,8156087641150,1223582,27019396600,368220661
2024-06-10,8082443508950,951530,20886439700,368220661
2024-06-11,8156087641150,909979,20117283350,368220661
2024-06-12,8192909707250,635997,14141900550,368220661
2024-06-13,8229731773350,1670913,37522841400,368220661
2024-06-14,8192909707250,687750,15357574250,368220661
2024-06-17,8045621442850,655714,14401712300,368220661
2024-06-18,8008799376750,422691,9216070650,368220661
2024-06-19,7935155244550,950153,20466882550,368220661
2024-06-20,7879922145400,786231,16867545350,368220661
2024-06-21,7898333178450,770390,16531808850,368220661
2024-06-24,7861511112350,525931,11244883400,368220661
2024-06-25,8119265575050,1057323,23005635500,368220661
2024-06-26,8248142806400,1490653,33239938250,368220661
2024-06-27,8690007599600,5780924,135554414000,368220661
2024-06-28,8561130368250,1785359,41971846850,368220661
2024-07-01,8671596566550,1605144,37992851350,368220661
2024-07-02,8413842103850,1886892,43162778550,368220661
2024-07-03,8358609004700,682093,15649117700,368220661
2024-07-04,8377020037750,849967,19301643100,368220661
2024-07-05,8340197971650,837874,19092671900,368220661
2024-07-08,8358609004700,919711,20975677450,368220661
2024-07-09,8303375905550,724843,16420595650,368220661
2024-07-10,8192909707250,839709,18718858250,368220661
2024-07-11,8192909707250,907481,20232159800,368220661
2024-07-12,8137676608100,707146,15597157500,368220661
2024-07-15,8119265575050,514116,11371855000,368220661
2024-07-16,8100854542000,586408,12975894900,368220661
2024-07-17,8174498674200,752506,16737895200,368220661
2024-07-18,8137676608100,524476,11570636600,368220661
2024-07-19,7935155244550,1354185,29303491200,368220661
2024-07-22,7879922145400,600286,12884776750,368220661
2024-07-23,7787866980150,839606,17913016350,368220661
2024-07-24,7824689046250,529353,11272282250,368220661
2024-07-25,7769455947100,924386,19458349350,368220661
2024-07-26,7787866980150,428590,9074900700,368220661
2024-07-29,7861511112350,472259,10057003650,368220661
2024-07-30,7769455947100,565800,11944783050,368220661
2024-07-31,7824689046250,580684,12264381950,368220661
2024-08-01,7806278013200,550864,11646364350,368220661
2024-08-02,7714222847950,880310,18395636650,368220661
2024-08-05,7327591153900,1943327,38929969230,368220661
2024-08-06,7382824253050,1135644,22899495540,368220661
2024-08-07,7493290451350,740995,14996621100,368220661
2024-08-08,7603756649650,954488,19408254100,368220661
2024-08-09,7603756649650,650073,13359652800,368220661
2024-08-12,7603756649650,448897,9239110500,368220661
2024-08-13,7622167682700,521055,10719509372,368220661
2024-08-14,7640578715750,467262,9670928600,368220661
2024-08-16,7787866980150,786004,16543815150,368220661
2024-08-19,7787866980150,389639,8228239100,368220661
2024-08-20,7990388343700,969406,20922924800,368220661
2024-08-21,8174498674200,1438176,31915275850,368220661
2024-08-22,8192909707250,982551,21852274400,368220661
2024-08-23,8137676608100,680208,15006106000,368220661
2024-08-26,8340197971650,1502485,33892324700,368220661
2024-08-27,8266553839450,545143,12201994850,368220661
2024-08-28,8174498674200,646521,14343143250,368220661
2024-08-29,8137676608100,509801,11277245250,368220661
2024-08-30,8119265575050,923809,20408425600,368220661
2024-09-02,8137676608100,504888,11165385450,368220661
2024-09-03,8100854542000,479771,10577827300,368220661
2024-09-04,7971977310650,846285,18331934450,368220661
2024-09-05,8266553839450,1534980,34449018350,368220661
2024-09-06,8192909707250,896456,19949924100,368220661
2024-09-09,8119265575050,638354,14088795300,368220661
2024-09-10,8064032475900,478244,10549861950,368220661
2024-09-11,8064032475900,1255158,27675803000,368220661
2024-09-12,8174498674200,1287199,28415777900,368220661
2024-09-13,8248142806400,593573,13200755900,368220661
2024-09-19,8321786938600,1036967,23312024850,368220661
2024-09-20,8303375905550,905415,20376507950,368220661
2024-09-23,8174498674200,555800,12326986000,368220661
2024-09-24,8284964872500,690506,15458727000,368220661
2024-09-25,8266553839450,838714,18959257250,368220661
2024-09-26,8358609004700,745010,16815741500,368220661
2024-09-27,8450664169950,2104593,48652917400,368220661
2024-09-30,8303375905550,769311,17477921350,368220661
2024-10-02,8303375905550,1165884,26301984500,368220661
2024-10-04,7990388343700,1484568,32247038500,368220661
2024-10-07,7953566277600,688255,14806742000,368220661
2024-10-08,7953566277600,691292,14885192600,368220661
2024-10-10,8027210409800,963164,21135863600,368220661
2024-10-11,7990388343700,515270,11204177150,368220661
2024-10-14,8045621442850,442516,9611029350,368220661
2024-10-15,8137676608100,718932,15825620200,368220661
2024-10-16,8137676608100,584603,12871159150,368220661
2024-10-17,8413842103850,1474121,33426404800,368220661
2024-10-18,8524308302150,1260621,29067076850,368220661
2024-10-21,8690007599600,1588713,37396348150,368220661
2024-10-22,8671596566550,1018313,23844735650,368220661
2024-10-23,8579541401300,1134374,26424458850,368220661
2024-10-24,8634774500450,725954,16990490850,368220661
2024-10-25,8579541401300,660587,15448492050,368220661
2024-10-28,8726829665700,1007333,23812500300,368220661
2024-10-29,8892528963150,1746370,42021476700,368220661
2024-10-30,8855706897050,1380306,33387226200,368220661
2024-10-31,8800473797900,1443138,34665612800,368220661
2024-11-01,8690007599600,861543,20444820860,368220661
2024-11-04,8966173095350,2032065,49462004950,368220661
2024-11-05,9021406194500,1280521,31116647400,368220661
2024-11-06,8874117930100,976862,23620888300,368220661
2024-11-07,8892528963150,1024254,24731768200,368220661
2024-11-08,8818884830950,737292,17805145450,368220661
2024-11-11,8763651731800,842123,20041018800,368220661
2024-11-12,8542719335200,1139438,26607794700,368220661
2024-11-13,8579541401300,972626,22618994150,368220661
2024-11-14,8726829665700,1665930,39544554100,368220661
2024-11-15,8892528963150,1642453,39741081350,368220661
2024-11-18,8910939996200,1022424,24537416100,368220661
2024-11-19,9076639293650,1765265,43357853950,368220661
2024-11-20,9021406194500,744715,18334555400,368220661
2024-11-21,8947762062300,776586,18895993150,368220661
2024-11-22,8947762062300,506705,12330829750,368220661
2024-11-25,8910939996200,1392332,33840317050,368220661
2024-11-26,9297571690250,3237528,81308265500,368220661
2024-11-27,9297571690250,1060593,26730655150,368220661
2024-11-28,9371215822450,945852,23950667250,368220661
2024-11-29,9555326152950,6268185,158856915150,368220661
2024-12-02,9444859954650,1653325,42624808700,368220661
2024-12-03,9444859954650,1357968,34797681350,368220661
2024-12-04,9113461359750,2384103,59216219200,368220661
2024-12-05,9039817227550,1049401,25753938200,368220661
2024-12-06,8947762062300,1232809,29980391850,368220661
2024-12-09,8561130368250,1838392,42791334650,368220661
2024-12-10,8690007599600,1226527,28967868250,368220661
2024-12-11,8929351029250,829863,19934445250,368220661
2024-12-12,8910939996200,1647787,39936243000,368220661
2024-12-13,9039817227550,996656,24316705700,368220661
2024-12-16,9058228260600,1020650,25067118150,368220661
2024-12-17,8892528963150,951859,22981685950,368220661
2024-12-18,9131872392800,937049,22988865050,368220661
2024-12-19,8947762062300,946514,23132562900,368220661
2024-12-20,8653185533500,1186196,28050590250,368220661
2024-12-23,8726829665700,589313,13889926450,368220661
2024-12-24,8818884830950,704211,16796891200,368220661
2024-12-26,8763651731800,791219,18864627350,368220661
2024-12-27,8579541401300,1179134,27478324950,368220661
2024-12-30,8321786938600,1448703,33159281600,368220661
2025-01-02,8671596566550,1377396,32123370100,368220661
2025-01-03,8634774500450,949633,22309376000,368220661
2025-01-06,8616363467400,852914,19884109400,368220661
2025-01-07,8561130368250,930415,21788208800,368220661
2025-01-08,8432253136900,885628,20422564900,368220661
2025-01-09,8597952434350,1018102,23552665900,368220661
2025-01-10,8450664169950,1022114,23505630794,368220661
2025-01-13,8469075203000,845096,19489653550,368220661
2025-01-14,8358609004700,567556,12918563850,368220661
2025-01-15,8469075203000,752313,17338991150,368220661
2025-01-16,8469075203000,599381,13743554600,368220661
2025-01-17,8818884830950,2335746,55362639150,368220661
2025-01-20,8892528963150,904772,21756913100,368220661
2025-01-21,8855706897050,721888,17302601750,368220661
2025-01-22,8855706897050,882474,21227508300,368220661
2025-01-23,8929351029250,1244085,30216451550,368220661
2025-01-24,9058228260600,1282772,31621706700,368220661
2025-01-31,9131872392800,1162529,28621721900,368220661
2025-02-03,8653185533500,1447966,34259853400,368220661
2025-02-04,8690007599600,922442,21971163000,368220661
2025-02-05,8745240698750,516309,12283647050,368220661
2025-02-06,8855706897050,585812,14069054100,368220661
2025-02-07,8690007599600,974946,23147525750,368220661
2025-02-10,8800473797900,1062228,25370125050,368220661
2025-02-11,8690007599600,922976,21835097300,368220661
2025-02-12,8671596566550,609590,14356833200,368220661
2025-02-13,8690007599600,1069613,25318817000,368220661
2025-02-14,8561130368250,1216982,28352597950,368220661
2025-02-17,8782062764850,1110851,26271993600,368220661
2025-02-18,8855706897050,1249710,30172672050,368220661
2025-02-19,8837295864000,945878,22792132650,368220661
2025-02-20,8929351029250,1283384,31194344593,368220661
2025-02-21,9002995161450,1613177,39501195000,368220661
2025-02-24,9076639293650,742954,18141426800,368220661
2025-02-25,8929351029250,990384,23982114250,368220661
2025-02-26,8892528963150,673551,16314228350,368220661
2025-02-27,8984584128400,2015027,49395800100,368220661
2025-02-28,8690007599600,1840528,43633298900,368220661
2025-03-04,8708418632650,775272,18362644900,368220661
2025-03-05,8708418632650,844548,19947920075,368220661
2025-03-06,8910939996200,1213338,29313636225,368220661
2025-03-07,8929351029250,652015,15785468875,368220661
2025-03-10,8947762062300,938261,22853180300,368220661
2025-03-11,8561130368250,2136888,49958582650,368220661
2025-03-12,8579541401300,830046,19342649975,368220661
2025-03-13,8469075203000,2260967,51775124875,368220661
2025-03-14,8358609004700,1095616,24836294275,368220661
2025-03-17,8413842103850,972604,22284779750,368220661
2025-03-18,8358609004700,1015742,23154707875,368220661
2025-03-19,8377020037750,940872,21353362300,368220661
2025-03-20,8248142806400,1562246,35192577150,368220661
2025-03-21,8248142806400,1056892,23697455750,368220661
2025-03-24,8211320740300,656854,14645423900,368220661
2025-03-25,8266553839450,888950,19884528075,368220661
2025-03-26,8211320740300,583186,13060883000,368220661
2025-03-27,8174498674200,610719,13510918800,368220661
2025-03-28,8082443508950,718571,15745316025,368220661
2025-03-31,7843100079300,1165162,24870943675,368220661
2025-04-01,7916744211500,749762,16104790325,368220661
2025-04-02,7953566277600,876604,18874488750,368220661
2025-04-03,7751044914050,1186532,24969548575,368220661
2025-04-04,7935155244550,983943,20843285825,368220661
2025-04-07,7603756649650,1094397,22742567575,368220661
2025-04-08,7530112517450,835356,17197444550,368220661
2025-04-09,7419646319150,862644,17314021330,368220661
2025-04-10,7879922145400,1598163,33572020850,368220661
2025-04-11,7732633881000,834468,17310281050,368220661
2025-04-14,7732633881000,826816,17383698175,368220661
2025-04-15,7622167682700,1901299,39435926275,368220661
2025-04-16,7419646319150,1584239,32131282375,368220661
2025-04-17,7456468385250,713893,14486173025,368220661
2025-04-18,7566934583550,571132,11620992975,368220661
2025-04-21,7530112517450,356491,7297025200,368220661
2025-04-22,7438057352200,886900,18003017225,368220661
2025-04-23,7677400781850,928709,19206428350,368220661
2025-04-24,7640578715750,675794,14066317050,368220661
2025-04-25,7658989748800,676689,14060932075,368220661
2025-04-28,7640578715750,389757,8115663825,368220661
2025-04-29,7677400781850,545429,11372477900,368220661
2025-04-30,7714222847950,1146263,24039033950,368220661
2025-05-02,7732633881000,700870,14705821700,368220661
2025-05-07,8340197971650,5127876,115798871375,368220661
2025-05-08,8303375905550,1642755,37100600750,368220661
2025-05-09,8119265575050,1215110,26957331875,368220661
2025-05-12,8321786938600,1168938,26321569275,368220661
2025-05-13,8266553839450,1101506,24864299825,368220661
2025-05-14,8395431070800,1636013,37300356625,368220661
2025-05-15,8340197971650,1114502,25275847250,368220661
2025-05-16,8229731773350,888030,19899675350,368220661
2025-05-19,8211320740300,561968,12497476325,368220661
2025-05-20,8137676608100,814830,18073011100,368220661
2025-05-21,8064032475900,586709,12900730625,368220661
2025-05-22,8266553839450,1839489,41676531075,368220661
2025-05-23,8321786938600,753472,16974675800,368220661
2025-05-26,8395431070800,813114,18387251975,368220661
2025-05-27,8303375905550,575847,12975704250,368220661
2025-05-28,8358609004700,1132861,25678718000,368220661
2025-05-29,8432253136900,1302732,29757116525,368220661
2025-05-30,8284964872500,1815349,41087280925,368220661
2025-06-02,8340197971650,671567,15202312625,368220661
2025-06-04,8395431070800,1125126,25621616300,368220661
2025-06-05,8395431070800,1560863,35897154275,368220661
2025-06-09,8432253136900,1333354,30705664450,368220661
2025-06-10,8450664169950,1107139,25416039850,368220661
2025-06-11,8413842103850,1309602,29934997200,368220661
2025-06-12,8211320740300,2637100,59029913275,368220661
2025-06-13,7898333178450,3035209,65612813225,368220661
2025-06-16,7861511112350,1455552,30870630325,368220661
2025-06-17,7916744211500,1135189,24513663375,368220661
2025-06-18,7861511112350,1392847,29775361475,368220661
2025-06-19,7879922145400,1448880,31069171525,368220661
2025-06-20,7935155244550,1798764,38669826725,368220661
2025-06-23,7916744211500,1985939,42831152750,368220661
2025-06-24,8634774500450,6065233,139743822175,368220661
2025-06-25,8800473797900,4765714,113990486150,368220661
2025-06-26,8837295864000,2867046,68547993125,368220661
2025-06-27,8579541401300,1947735,45702430450,368220661
2025-06-30,8432253136900,2077008,47437707975,368220661
2025-07-01,8432253136900,1323762,30411938175,368220661
2025-07-02,8616363467400,2349337,54924824275,368220661
2025-07-03,8837295864000,2338173,55673840175,368220661
2025-07-04,8671596566550,1592343,37796954875,368220661
2025-07-07,8690007599600,895143,21114676450,368220661
2025-07-08,8763651731800,1704326,40546527225,368220661
2025-07-09,8782062764850,1437164,34267449200,368220661
2025-07-10,9002995161450,3094954,75519807350,368220661
2025-07-11,9150283425850,2990016,74639273100,368220661
2025-07-14,9665792351250,7255368,189869175350,368220661
2025-07-15,9647381318200,2873619,75383207375,368220661
2025-07-16,9500093053800,1773996,46278633550,368220661
2025-07-17,9647381318200,2024853,52685140925,368220661
2025-07-18,9555326152950,1478874,38200052850,368220661
2025-07-21,9352804789400,1765303,44919056350,368220661
2025-07-22,9242338591100,1626748,40892224600,368220661
2025-07-23,9297571690250,1343344,33885830850,368220661
2025-07-24,9058228260600,1763948,43946271025,368220661
2025-07-25,8966173095350,1003136,24442493875,368220661
2025-07-28,8855706897050,1497540,36082232375,368220661
2025-07-29,8782062764850,1260199,29990926800,368220661
2025-07-30,8837295864000,1149138,27605489550,368220661
2025-07-31,8726829665700,1179980,28151445675,368220661
2025-08-01,8561130368250,1124587,26319749750,368220661
2025-08-04,8505897269100,658970,15243909250,368220661
2025-08-05,8561130368250,944820,22011689500,368220661
2025-08-06,8763651731800,1201459,28504065550,368220661
2025-08-07,8818884830950,646023,15395827525,368220661
2025-08-08,8892528963150,1048617,25415611700,368220661
2025-08-11,8818884830950,739059,17829927200,368220661
2025-08-12,8782062764850,587227,14079335675,368220661
2025-08-13,9260749624150,3683060,92001812775,368220661
2025-08-14,9168694458900,1439729,35928611175,368220661
2025-08-18,9150283425850,930901,23206233100,368220661
2025-08-19,9260749624150,1199608,30064701900,368220661
2025-08-20,9223927558050,1209512,30050248475,368220661
2025-08-21,9187105491950,1012067,25233446000,368220661
2025-08-22,9150283425850,1033044,25841473975,368220661
2025-08-25,9426448921600,1652350,42003603525,368220661
2025-08-26,9039817227550,2331110,57696770200,368220661
2025-08-27,8892528963150,1132564,27460488025,368220661
2025-08-28,8782062764850,893370,21406717025,368220661
2025-08-29,8745240698750,881016,20914439150,368220661
2025-09-01,8690007599600,567333,13384335900,368220661
2025-09-02,8634774500450,835351,19604980450,368220661
2025-09-03,8634774500450,621917,14602245800,368220661
2025-09-04,8690007599600,858190,20217430250,368220661
