date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2026-01-29,31450.0,1928912.0,-156527.0,225600.0,98050617.0,50.03
2026-01-30,30800.0,1091945.0,-104969.0,219260.0,98264034.0,50.13
2026-02-02,30800.0,1426002.0,-64247.0,380876.0,98681896.0,50.35
2026-02-03,31650.0,1247967.0,104271.0,130347.0,98812005.0,50.41
2026-02-04,32100.0,895786.0,63978.0,102073.0,98876010.0,50.45
2026-02-05,31650.0,935079.0,21804.0,76723.0,98966924.0,50.49
2026-02-06,31850.0,949006.0,-8735.0,68948.0,99035753.0,50.53
2026-02-09,33300.0,1288070.0,100398.0,42914.0,99104235.0,50.56
2026-02-10,32950.0,978595.0,152454.0,-70145.0,99011679.0,50.52
2026-02-11,33250.0,763940.0,9032.0,76646.0,99069581.0,50.55
2026-02-12,33800.0,1121071.0,44101.0,136545.0,99200207.0,50.61
2026-02-13,33900.0,628532.0,42884.0,30358.0,99222483.0,50.62
2026-02-19,34950.0,922815.0,-16862.0,61239.0,99280358.0,50.65
2026-02-20,35600.0,782866.0,58110.0,-776.0,99238270.0,50.63
2026-02-23,35700.0,979984.0,19640.0,-65076.0,99264089.0,50.64
2026-02-24,36500.0,788509.0,141884.0,27338.0,99509039.0,50.77
2026-02-25,37650.0,1287750.0,124665.0,-146377.0,99336034.0,50.68
2026-02-26,38950.0,947349.0,-43564.0,-138936.0,99156532.0,50.59
2026-02-27,36400.0,1321635.0,-154833.0,-11964.0,99137967.0,50.58
2026-03-03,35150.0,1515089.0,-9544.0,493190.0,99722231.0,50.88
2026-03-04,30900.0,1500748.0,-115547.0,596899.0,100350475.0,51.2
2026-03-05,33150.0,918106.0,-93895.0,191681.0,100548201.0,51.3
2026-03-06,33450.0,604093.0,-66121.0,143341.0,100708148.0,51.38
2026-03-09,32900.0,1472514.0,-3832.0,-4739.0,100653546.0,51.35
2026-03-10,31250.0,1835866.0,-77483.0,-549600.0,99850879.0,50.94
2026-03-11,31800.0,1386665.0,1061.0,-148081.0,99633455.0,50.83
2026-03-12,31850.0,1227368.0,-112908.0,-122493.0,99510993.0,50.77
2026-03-13,32800.0,1127575.0,-33901.0,-66844.0,99426286.0,50.73
2026-03-16,31350.0,1426260.0,-257636.0,20106.0,99381159.0,50.7
2026-03-17,31650.0,755744.0,6950.0,-66249.0,99329793.0,50.68
2026-03-18,33300.0,1279626.0,248561.0,-67616.0,99332982.0,50.68
2026-03-19,32600.0,818555.0,59852.0,-213156.0,99100152.0,50.56
2026-03-20,35300.0,3479926.0,655089.0,-928946.0,97722510.0,49.86
2026-03-23,35950.0,6856936.0,-288801.0,-3680639.0,93274546.0,47.59
2026-03-24,33800.0,4372377.0,-40686.0,-1306921.0,91592756.0,46.73
2026-03-25,33700.0,2869919.0,19721.0,-951537.0,90659764.0,46.25
2026-03-26,32900.0,2474937.0,113800.0,-241468.0,90433037.0,46.14
2026-03-27,33100.0,1781247.0,272542.0,-63923.0,90392311.0,46.12
2026-03-30,33250.0,1441651.0,118010.0,-92393.0,90299919.0,46.07
2026-03-31,35700.0,5708246.0,498066.0,-292076.0,90096380.0,45.97
2026-04-01,37900.0,3550677.0,584158.0,-131071.0,90027996.0,45.93
2026-04-02,35100.0,3387897.0,122532.0,-456419.0,89636613.0,45.73
2026-04-03,40550.0,7790091.0,1064209.0,559674.0,90480168.0,46.16
2026-04-06,45650.0,10809716.0,777999.0,-1608328.0,88664323.0,45.24
2026-04-07,47800.0,10975635.0,-383797.0,-265122.0,88472723.0,45.14
2026-04-08,50500.0,9394497.0,169614.0,-1885876.0,86630413.0,44.2
2026-04-09,51300.0,7591782.0,331902.0,-958433.0,86038697.0,43.9
2026-04-10,51200.0,4589057.0,60195.0,-710737.0,85337746.0,43.54
2026-04-13,49550.0,3119606.0,124189.0,-315568.0,84948807.0,43.34
2026-04-14,51800.0,4349602.0,390211.0,-163172.0,84916768.0,43.32
2026-04-15,52400.0,2963156.0,77195.0,-442338.0,84419231.0,43.07
2026-04-16,50400.0,3276541.0,-117469.0,-674531.0,83642157.0,42.67
2026-04-17,49550.0,2485979.0,-90096.0,-251066.0,83191269.0,42.44
2026-04-20,49300.0,1834955.0,-21751.0,-337140.0,82743566.0,42.22
2026-04-21,51700.0,3496390.0,81945.0,-34485.0,82867631.0,42.28
2026-04-22,50600.0,2364427.0,-122280.0,-592469.0,82044120.0,41.86
2026-04-23,50300.0,4019978.0,-64186.0,-162825.0,81782328.0,41.73
2026-04-24,52500.0,3611224.0,224859.0,517266.0,82465429.0,42.07
2026-04-27,54300.0,3433235.0,170047.0,-480238.0,81775479.0,41.72
2026-04-28,56300.0,5811327.0,-57663.0,-228349.0,81715082.0,41.69
2026-04-29,54300.0,3042430.0,-196015.0,-813161.0,80613699.0,41.13
2026-04-30,53100.0,1773468.0,187709.0,211954.0,80891580.0,41.27
2026-05-04,55000.0,3029594.0,-117062.0,544765.0,81489762.0,41.58
2026-05-06,53000.0,2161824.0,-395310.0,-314909.0,81057432.0,41.36
2026-05-07,64400.0,13927246.0,-50845.0,593182.0,81874776.0,41.77
2026-05-08,62400.0,4360630.0,-175974.0,-1357536.0,79882754.0,40.76
2026-05-11,58600.0,3866210.0,-64769.0,-1403936.0,78404978.0,40.0
2026-05-12,54900.0,4610741.0,-150333.0,-164920.0,78519423.0,40.06
2026-05-13,53000.0,2207111.0,-272670.0,4948.0,78522997.0,40.06
2026-05-14,54700.0,2141503.0,77687.0,-281592.0,78071175.0,39.83
2026-05-15,50600.0,2899526.0,-221132.0,-589418.0,77404739.0,39.49
2026-05-18,49500.0,2040153.0,-136413.0,192506.0,77641955.0,39.61
2026-05-19,49250.0,1827802.0,-37558.0,43587.0,77712816.0,39.65
2026-05-20,47400.0,1893931.0,19977.0,215146.0,77991820.0,39.79
2026-05-21,51300.0,2139178.0,175256.0,-319517.0,77469919.0,39.53
2026-05-22,53400.0,1673749.0,112246.0,-451075.0,76901031.0,39.24
2026-05-26,54600.0,1995163.0,-53126.0,-90734.0,76621779.0,39.09
2026-05-27,51300.0,1825981.0,-94922.0,25074.0,76739646.0,39.15
2026-05-28,50800.0,1669204.0,53633.0,393515.0,77366825.0,39.47
2026-05-29,52900.0,2373485.0,77663.0,-431429.0,76663582.0,39.11
2026-06-01,50300.0,1840341.0,-322786.0,234951.0,77007348.0,39.29
2026-06-02,49300.0,1640254.0,80311.0,189850.0,77290339.0,39.43
2026-06-04,49500.0,1274479.0,-20572.0,62087.0,77353245.0,39.47
2026-06-05,48350.0,1101720.0,142748.0,-46171.0,77345564.0,39.46
2026-06-08,44450.0,1209482.0,-35314.0,300907.0,77646471.0,39.62
