날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-11-10,13741,7.27,1.79,3392,0.0,0
2023-11-13,13741,7.21,1.78,3392,0.0,0
2023-11-14,13741,7.5,1.85,3392,0.0,0
2023-11-15,13741,7.64,1.88,3392,0.0,0
2023-11-16,13741,7.52,1.86,3392,0.0,0
2023-11-17,13741,7.44,1.84,3392,0.0,0
2023-11-20,13741,7.64,1.88,3392,0.0,0
2023-11-21,13741,7.61,1.88,3392,0.0,0
2023-11-22,13741,7.71,1.9,3392,0.0,0
2023-11-23,13741,7.68,1.9,3392,0.0,0
2023-11-24,13741,7.59,1.87,3392,0.0,0
2023-11-27,13741,7.64,1.88,3392,0.0,0
2023-11-28,13741,7.68,1.9,3392,0.0,0
2023-11-29,13741,7.37,1.82,3392,0.0,0
2023-11-30,13741,7.44,1.84,3392,0.0,0
2023-12-01,13741,7.3,1.8,3392,0.0,0
2023-12-04,13741,7.44,1.84,3392,0.0,0
2023-12-05,13741,7.46,1.84,3392,0.0,0
2023-12-06,13741,7.49,1.85,3392,0.0,0
2023-12-07,13741,7.4,1.83,3392,0.0,0
2023-12-08,13741,7.46,1.84,3392,0.0,0
2023-12-11,13741,7.44,1.84,3392,0.0,0
2023-12-12,13741,7.53,1.86,3392,0.0,0
2023-12-13,13741,7.4,1.83,3392,0.0,0
2023-12-14,13741,7.59,1.87,3392,0.0,0
2023-12-15,13741,7.87,1.94,3392,0.0,0
2023-12-18,13741,7.74,1.91,3392,0.0,0
2023-12-19,13741,8.02,1.98,3392,0.0,0
2023-12-20,13741,8.25,2.04,3392,0.0,0
2023-12-21,13741,8.14,2.01,3392,0.0,0
2023-12-22,13741,8.36,2.06,3392,0.0,0
2023-12-26,13741,8.24,2.03,3392,0.0,0
2023-12-27,13741,8.25,2.04,3392,0.0,0
2023-12-28,13741,8.55,2.11,3392,0.0,0
2024-01-02,13741,7.9,1.95,3392,0.0,0
2024-01-03,13741,7.46,1.84,3392,0.0,0
2024-01-04,13741,7.39,1.82,3392,0.0,0
2024-01-05,13741,7.18,1.77,3392,0.0,0
2024-01-08,13741,7.31,1.8,3392,0.0,0
2024-01-09,13741,7.46,1.84,3392,0.0,0
2024-01-10,13741,7.47,1.84,3392,0.0,0
2024-01-11,13741,7.37,1.82,3392,0.0,0
2024-01-12,13741,7.39,1.82,3392,0.0,0
2024-01-15,13741,7.28,1.8,3392,0.0,0
2024-01-16,13741,7.19,1.78,3392,0.0,0
2024-01-17,13741,7.03,1.74,3392,0.0,0
2024-01-18,13741,7.02,1.73,3392,0.0,0
2024-01-19,13741,7.09,1.75,3392,0.0,0
2024-01-22,13741,6.9,1.7,3392,0.0,0
2024-01-23,13741,7.1,1.75,3392,0.0,0
2024-01-24,13741,7.15,1.76,3392,0.0,0
2024-01-25,13741,7.21,1.78,3392,0.0,0
2024-01-26,13741,7.15,1.76,3392,0.0,0
2024-01-29,13741,7.19,1.78,3392,0.0,0
2024-01-30,13741,7.09,1.75,3392,0.0,0
2024-01-31,13741,6.57,1.62,3392,0.0,0
2024-02-01,13741,6.85,1.69,3392,0.0,0
2024-02-02,13741,6.8,1.68,3392,0.0,0
2024-02-05,13741,6.85,1.69,3392,0.0,0
2024-02-06,13741,6.77,1.67,3392,0.0,0
2024-02-07,13741,6.9,1.7,3392,0.0,0
2024-02-08,13741,6.94,1.71,3392,0.0,0
2024-02-13,13741,6.97,1.72,3392,0.0,0
2024-02-14,13741,6.94,1.71,3392,0.0,0
2024-02-15,13741,7.05,1.74,3392,0.0,0
2024-02-16,13741,7.21,1.78,3392,0.0,0
2024-02-19,13741,7.15,1.76,3392,0.0,0
2024-02-20,13741,6.99,1.72,3392,0.0,0
2024-02-21,13741,7.02,1.73,3392,0.0,0
2024-02-22,13741,7.09,1.75,3392,0.0,0
2024-02-23,13741,7.02,1.73,3392,0.0,0
2024-02-26,13741,6.97,1.72,3392,0.0,0
2024-02-27,13741,7.06,1.74,3392,0.0,0
2024-02-28,13741,7.67,1.89,3392,0.0,0
2024-02-29,13741,7.25,1.79,3392,0.0,0
2024-03-04,13741,7.36,1.82,3392,0.0,0
2024-03-05,13741,7.53,1.86,3392,0.0,0
2024-03-06,13741,7.77,1.92,3392,0.0,0
2024-03-07,13741,7.61,1.88,3392,0.0,0
2024-03-08,13741,7.8,1.92,3392,0.0,0
2024-03-11,13741,7.89,1.95,3392,0.0,0
2024-03-12,13741,7.92,1.95,3392,0.0,0
2024-03-13,13741,7.58,1.87,3392,0.0,0
2024-03-14,13741,7.71,1.9,3392,0.0,0
2024-03-15,13741,7.58,1.87,3392,0.0,0
2024-03-18,13741,7.59,1.87,3392,0.0,0
2024-03-19,13741,7.41,1.83,3392,0.0,0
2024-03-20,13741,7.43,1.83,3392,0.0,0
2024-03-21,13741,7.52,1.86,3392,0.0,0
2024-03-22,13741,7.27,1.79,3392,0.0,0
2024-03-25,13741,7.13,1.76,3392,0.0,0
2024-03-26,13741,7.16,1.77,3392,0.0,0
2024-03-27,13741,7.34,1.81,3392,0.0,0
2024-03-28,13741,7.43,1.83,3392,0.0,0
2024-03-29,13741,7.37,1.82,3392,0.0,0
2024-04-01,13741,7.43,1.83,3392,0.0,0
2024-04-02,13741,7.27,1.79,3392,0.0,0
2024-04-03,13741,7.46,1.84,3392,0.0,0
2024-04-04,13741,7.68,1.9,3392,0.0,0
2024-04-05,13741,7.69,1.9,3392,0.0,0
2024-04-08,13741,7.69,1.9,3392,0.0,0
2024-04-09,13741,7.49,1.85,3392,0.0,0
2024-04-11,13741,7.37,1.82,3392,0.0,0
2024-04-12,13741,7.36,1.82,3392,0.0,0
2024-04-15,13741,7.61,1.88,3392,0.0,0
2024-04-16,13741,7.71,1.9,3392,0.0,0
2024-04-17,13741,7.31,1.8,3392,0.0,0
2024-04-18,13741,7.58,1.87,3392,0.0,0
2024-04-19,13741,7.3,1.8,3392,0.0,0
2024-04-22,13741,7.75,1.91,3392,0.0,0
2024-04-23,13741,7.72,1.91,3392,0.0,0
2024-04-24,13741,7.72,1.91,3392,0.0,0
2024-04-25,13741,7.62,1.88,3392,0.0,0
2024-04-26,13741,7.84,1.94,3392,0.0,0
2024-04-29,13741,7.83,1.93,3392,0.0,0
2024-04-30,13741,7.8,1.92,3392,0.0,0
2024-05-02,17721,6.73,1.46,3846,0.0,0
2024-05-03,17721,6.71,1.46,3846,0.0,0
2024-05-07,17721,6.73,1.46,3846,0.0,0
2024-05-08,17721,6.73,1.46,3846,0.0,0
2024-05-09,17721,6.64,1.44,3846,0.0,0
2024-05-10,17721,6.63,1.44,3846,0.0,0
2024-05-13,17721,6.63,1.44,3846,0.0,0
2024-05-14,17721,6.55,1.42,3846,0.0,0
2024-05-16,17721,6.47,1.41,3846,0.0,0
2024-05-17,17721,6.36,1.38,3846,0.0,0
2024-05-20,17721,6.28,1.36,3846,0.0,0
2024-05-21,17721,6.25,1.36,3846,0.0,0
2024-05-22,17721,6.18,1.34,3846,0.0,0
2024-05-23,17721,6.31,1.37,3846,0.0,0
2024-05-24,17721,6.18,1.34,3846,0.0,0
2024-05-27,17721,6.32,1.37,3846,0.0,0
2024-05-28,17721,6.24,1.35,3846,0.0,0
2024-05-29,17721,6.19,1.34,3846,0.0,0
2024-05-30,17721,6.18,1.34,3846,0.0,0
2024-05-31,17721,6.08,1.32,3846,0.0,0
2024-06-03,17721,6.23,1.35,3846,0.0,0
2024-06-04,17721,6.15,1.33,3846,0.0,0
2024-06-05,17721,6.05,1.31,3846,0.0,0
2024-06-07,17721,6.01,1.3,3846,0.0,0
2024-06-10,17721,5.95,1.29,3846,0.0,0
2024-06-11,17721,5.8,1.26,3846,0.0,0
2024-06-12,17721,5.98,1.3,3846,0.0,0
2024-06-13,17721,5.89,1.28,3846,0.0,0
2024-06-14,17721,5.97,1.3,3846,0.0,0
2024-06-17,17721,5.77,1.25,3846,0.0,0
2024-06-18,17721,5.71,1.24,3846,0.0,0
2024-06-19,17721,5.79,1.26,3846,0.0,0
2024-06-20,17721,5.81,1.26,3846,0.0,0
2024-06-21,17721,5.79,1.26,3846,0.0,0
2024-06-24,17721,5.8,1.26,3846,0.0,0
2024-06-25,17721,5.93,1.29,3846,0.0,0
2024-06-26,17721,5.88,1.28,3846,0.0,0
2024-06-27,17721,5.99,1.3,3846,0.0,0
2024-06-28,17721,6.28,1.36,3846,0.0,0
2024-07-01,17721,6.25,1.36,3846,0.0,0
2024-07-02,17721,6.19,1.34,3846,0.0,0
2024-07-03,17721,6.11,1.33,3846,0.0,0
2024-07-04,17721,6.18,1.34,3846,0.0,0
2024-07-05,17721,6.18,1.34,3846,0.0,0
2024-07-08,17721,6.19,1.34,3846,0.0,0
2024-07-09,17721,6.24,1.35,3846,0.0,0
2024-07-10,17721,6.07,1.32,3846,0.0,0
2024-07-11,17721,6.05,1.31,3846,0.0,0
2024-07-12,17721,6.1,1.32,3846,0.0,0
2024-07-15,17721,6.15,1.33,3846,0.0,0
2024-07-16,17721,6.12,1.33,3846,0.0,0
2024-07-17,17721,6.6,1.43,3846,0.0,0
2024-07-18,17721,6.62,1.44,3846,0.0,0
2024-07-19,17721,6.5,1.41,3846,0.0,0
2024-07-22,17721,6.55,1.42,3846,0.0,0
2024-07-23,17721,6.53,1.42,3846,0.0,0
2024-07-24,17721,6.51,1.41,3846,0.0,0
2024-07-25,17721,6.68,1.45,3846,0.0,0
2024-07-26,17721,7.25,1.57,3846,0.0,0
2024-07-29,17721,7.41,1.61,3846,0.0,0
2024-07-30,17721,7.36,1.6,3846,0.0,0
2024-07-31,17721,7.42,1.61,3846,0.0,0
2024-08-01,17721,7.38,1.6,3846,0.0,0
2024-08-02,17721,7.18,1.56,3846,0.0,0
2024-08-05,17721,6.4,1.39,3846,0.0,0
2024-08-06,17721,6.73,1.46,3846,0.0,0
2024-08-07,17721,6.85,1.49,3846,0.0,0
2024-08-08,17721,7.05,1.53,3846,0.0,0
2024-08-09,17721,7.02,1.52,3846,0.0,0
2024-08-12,17721,7.1,1.54,3846,0.0,0
2024-08-13,17721,6.86,1.49,3846,0.0,0
2024-08-14,17721,6.81,1.48,3846,0.0,0
2024-08-16,17721,6.83,1.48,3846,0.0,0
2024-08-19,17721,6.92,1.5,3846,0.0,0
2024-08-20,17721,7.12,1.55,3846,0.0,0
2024-08-21,17721,7.07,1.53,3846,0.0,0
2024-08-22,17721,6.94,1.51,3846,0.0,0
2024-08-23,17721,6.88,1.49,3846,0.0,0
2024-08-26,17721,6.84,1.48,3846,0.0,0
2024-08-27,17721,6.88,1.49,3846,0.0,0
2024-08-28,17721,6.81,1.48,3846,0.0,0
2024-08-29,17721,6.64,1.44,3846,0.0,0
2024-08-30,17721,6.59,1.43,3846,0.0,0
2024-09-02,17721,6.5,1.41,3846,0.0,0
2024-09-03,17721,6.72,1.46,3846,0.0,0
2024-09-04,17721,6.47,1.41,3846,0.0,0
2024-09-05,17721,6.24,1.35,3846,0.0,0
2024-09-06,17721,6.21,1.35,3846,0.0,0
2024-09-09,17721,6.11,1.33,3846,0.0,0
2024-09-10,17721,6.25,1.36,3846,0.0,0
2024-09-11,17721,6.11,1.33,3846,0.0,0
2024-09-12,17721,6.21,1.35,3846,0.0,0
2024-09-13,17721,6.28,1.36,3846,0.0,0
2024-09-19,17721,6.33,1.37,3846,0.0,0
2024-09-20,17721,6.2,1.35,3846,0.0,0
2024-09-23,17721,6.27,1.36,3846,0.0,0
2024-09-24,17721,6.34,1.38,3846,0.0,0
2024-09-25,17721,6.28,1.36,3846,0.0,0
2024-09-26,17721,6.33,1.37,3846,0.0,0
2024-09-27,17721,5.81,1.26,3846,0.0,0
2024-09-30,17721,5.72,1.24,3846,0.0,0
2024-10-02,17721,5.63,1.22,3846,0.0,0
2024-10-04,17721,5.76,1.25,3846,0.0,0
2024-10-07,17721,5.82,1.26,3846,0.0,0
2024-10-08,17721,5.82,1.26,3846,0.0,0
2024-10-10,17721,5.81,1.26,3846,0.0,0
2024-10-11,17721,5.79,1.26,3846,0.0,0
2024-10-14,17721,5.66,1.23,3846,0.0,0
2024-10-15,17721,5.64,1.22,3846,0.0,0
2024-10-16,17721,5.4,1.17,3846,0.0,0
2024-10-17,17721,5.34,1.16,3846,0.0,0
2024-10-18,17721,5.37,1.17,3846,0.0,0
2024-10-21,17721,5.23,1.13,3846,0.0,0
2024-10-22,17721,5.16,1.12,3846,0.0,0
2024-10-23,17721,5.23,1.13,3846,0.0,0
2024-10-24,17721,5.15,1.12,3846,0.0,0
2024-10-25,17721,4.79,1.04,3846,0.0,0
2024-10-28,17721,4.91,1.07,3846,0.0,0
2024-10-29,17721,4.77,1.04,3846,0.0,0
2024-10-30,17721,4.74,1.03,3846,0.0,0
2024-10-31,17721,4.64,1.01,3846,0.0,0
2024-11-01,17721,4.63,1.0,3846,0.0,0
2024-11-04,17721,4.68,1.02,3846,0.0,0
2024-11-05,17721,4.7,1.02,3846,0.0,0
2024-11-06,17721,4.87,1.06,3846,0.0,0
2024-11-07,17721,4.8,1.04,3846,0.0,0
2024-11-08,17721,4.77,1.04,3846,0.0,0
2024-11-11,17721,4.64,1.01,3846,0.0,0
2024-11-12,17721,4.58,0.99,3846,0.0,0
2024-11-13,17721,4.42,0.96,3846,0.0,0
2024-11-14,17721,4.3,0.93,3846,0.0,0
2024-11-15,17721,4.38,0.95,3846,0.0,0
2024-11-18,17721,4.6,1.0,3846,0.0,0
2024-11-19,17721,4.6,1.0,3846,0.0,0
2024-11-20,17721,4.64,1.01,3846,0.0,0
2024-11-21,17721,4.75,1.03,3846,0.0,0
2024-11-22,17721,4.75,1.03,3846,0.0,0
2024-11-25,17721,4.89,1.06,3846,0.0,0
2024-11-26,17721,4.85,1.05,3846,0.0,0
2024-11-27,17721,4.75,1.03,3846,0.0,0
2024-11-28,17721,4.77,1.03,3846,0.0,0
2024-11-29,17721,4.67,1.01,3846,0.0,0
2024-12-02,17721,4.66,1.01,3846,0.0,0
2024-12-03,17721,4.76,1.03,3846,0.0,0
2024-12-04,17721,4.62,1.0,3846,0.0,0
2024-12-05,17721,4.59,1.0,3846,0.0,0
2024-12-06,17721,4.5,0.98,3846,0.0,0
2024-12-09,17721,4.24,0.92,3846,0.0,0
2024-12-10,17721,4.43,0.96,3846,0.0,0
2024-12-11,17721,4.55,0.99,3846,0.0,0
2024-12-12,17721,4.52,0.98,3846,0.0,0
2024-12-13,17721,4.59,1.0,3846,0.0,0
2024-12-16,17721,4.6,1.0,3846,0.0,0
2024-12-17,17721,4.53,0.98,3846,0.0,0
2024-12-18,17721,4.55,0.99,3846,0.0,0
2024-12-19,17721,4.47,0.97,3846,0.0,0
2024-12-20,17721,4.42,0.96,3846,0.0,0
2024-12-23,17721,4.43,0.96,3846,0.0,0
2024-12-24,17721,4.44,0.96,3846,0.0,0
2024-12-26,17721,4.32,0.94,3846,0.0,0
2024-12-27,17721,4.29,0.93,3846,0.0,0
2024-12-30,17721,4.3,0.93,3846,0.0,0
2025-01-02,17721,4.37,0.95,3846,0.0,0
2025-01-03,17721,4.39,0.95,3846,0.0,0
2025-01-06,17721,4.47,0.97,3846,0.0,0
2025-01-07,17721,4.57,0.99,3846,0.0,0
2025-01-08,17721,4.55,0.99,3846,0.0,0
2025-01-09,17721,4.59,1.0,3846,0.0,0
2025-01-10,17721,4.65,1.01,3846,0.0,0
2025-01-13,17721,4.56,0.99,3846,0.0,0
2025-01-14,17721,4.59,1.0,3846,0.0,0
2025-01-15,17721,4.54,0.99,3846,0.0,0
2025-01-16,17721,4.61,1.0,3846,0.0,0
2025-01-17,17721,4.84,1.05,3846,0.0,0
2025-01-20,17721,4.74,1.03,3846,0.0,0
2025-01-21,17721,4.89,1.06,3846,0.0,0
2025-01-22,17721,4.82,1.05,3846,0.0,0
2025-01-23,17721,4.53,0.98,3846,0.0,0
2025-01-24,17721,4.64,1.01,3846,0.0,0
2025-01-31,17721,4.68,1.02,3846,0.0,0
2025-02-03,17721,4.77,1.03,3846,0.0,0
2025-02-04,17721,4.7,1.02,3846,0.0,0
2025-02-05,17721,4.61,1.0,3846,0.0,0
2025-02-06,17721,4.69,1.02,3846,0.0,0
2025-02-07,17721,4.59,1.0,3846,0.0,0
2025-02-10,17721,4.64,1.01,3846,0.0,0
2025-02-11,17721,4.89,1.06,3846,0.0,0
2025-02-12,17721,4.73,1.03,3846,0.0,0
2025-02-13,17721,4.92,1.07,3846,0.0,0
2025-02-14,17721,4.82,1.05,3846,0.0,0
2025-02-17,17721,4.87,1.06,3846,0.0,0
2025-02-18,17721,4.81,1.04,3846,0.0,0
2025-02-19,17721,4.87,1.06,3846,0.0,0
2025-02-20,17721,4.84,1.05,3846,0.0,0
2025-02-21,17721,4.8,1.04,3846,0.0,0
2025-02-24,17721,4.66,1.01,3846,0.0,0
2025-02-25,17721,4.6,1.0,3846,0.0,0
2025-02-26,17721,4.68,1.02,3846,0.0,0
2025-02-27,17721,4.64,1.01,3846,0.0,0
2025-02-28,17721,4.26,0.92,3846,0.0,0
2025-03-04,17721,4.39,0.95,3846,0.0,0
2025-03-05,17721,4.6,1.0,3846,0.0,0
2025-03-06,17721,4.87,1.06,3846,0.0,0
2025-03-07,17721,4.79,1.04,3846,0.0,0
2025-03-10,17721,4.7,1.02,3846,0.0,0
2025-03-11,17721,4.77,1.04,3846,0.0,0
2025-03-12,17721,4.82,1.05,3846,0.0,0
2025-03-13,17721,5.02,1.09,3846,0.0,0
2025-03-14,17721,4.87,1.06,3846,0.0,0
2025-03-17,17721,5.05,1.1,3846,0.0,0
2025-03-18,17721,5.36,1.16,3846,0.0,0
2025-03-19,17721,5.21,1.13,3846,0.0,0
2025-03-20,17721,5.27,1.14,3846,0.0,0
2025-03-21,17721,5.33,1.16,3846,0.0,0
2025-03-24,17721,5.23,1.13,3846,0.0,0
2025-03-25,17721,5.23,1.13,3846,0.0,0
2025-03-26,17721,5.32,1.15,3846,0.0,0
2025-03-27,17721,5.17,1.12,3846,0.0,0
2025-03-28,17721,5.17,1.12,3846,0.0,0
2025-03-31,17721,5.14,1.12,3846,0.0,0
2025-04-01,17721,5.29,1.15,3846,0.0,0
2025-04-02,17721,5.14,1.12,3846,0.0,0
2025-04-03,17721,5.24,1.14,3846,0.0,0
2025-04-04,17721,4.99,1.08,3846,0.0,0
2025-04-07,17721,4.67,1.01,3846,0.0,0
2025-04-08,17721,4.77,1.03,3846,0.0,0
2025-04-09,17721,4.74,1.03,3846,0.0,0
2025-04-10,17721,5.02,1.09,3846,0.0,0
2025-04-11,17721,5.03,1.09,3846,0.0,0
2025-04-14,17721,4.98,1.08,3846,0.0,0
2025-04-15,17721,5.04,1.09,3846,0.0,0
2025-04-16,17721,4.98,1.08,3846,0.0,0
2025-04-17,17721,4.95,1.07,3846,0.0,0
2025-04-18,17721,5.02,1.09,3846,0.0,0
2025-04-21,17721,4.97,1.08,3846,0.0,0
2025-04-22,17721,4.9,1.06,3846,0.0,0
2025-04-23,17721,5.12,1.11,3846,0.0,0
2025-04-24,17721,4.98,1.08,3846,0.0,0
2025-04-25,17721,4.92,1.07,3846,0.0,0
2025-04-28,17721,4.97,1.08,3846,0.0,0
2025-04-29,17721,4.93,1.07,3846,0.0,0
2025-04-30,17721,5.0,1.09,3846,0.0,0
2025-05-02,21591,4.94,0.88,3862,3.46,660
2025-05-07,21591,5.04,0.9,3862,3.39,660
2025-05-08,21591,5.18,0.93,3862,3.3,660
2025-05-09,21591,5.13,0.92,3862,3.33,660
2025-05-12,21591,5.28,0.94,3862,3.24,660
2025-05-13,21591,5.27,0.94,3862,3.24,660
2025-05-14,21591,5.26,0.94,3862,3.25,660
2025-05-15,21591,5.31,0.95,3862,3.22,660
2025-05-16,21591,5.22,0.93,3862,3.28,660
2025-05-19,21591,5.12,0.92,3862,3.34,660
2025-05-20,21591,5.3,0.95,3862,3.23,660
2025-05-21,21591,5.36,0.96,3862,3.19,660
2025-05-22,21591,5.31,0.95,3862,3.22,660
2025-05-23,21591,5.42,0.97,3862,3.15,660
2025-05-26,21591,5.44,0.97,3862,3.14,660
2025-05-27,21591,5.63,1.01,3862,3.03,660
2025-05-28,21591,5.58,1.0,3862,3.06,660
2025-05-29,21591,5.66,1.01,3862,3.02,660
2025-05-30,21591,5.63,1.01,3862,3.03,660
2025-06-02,21591,5.55,0.99,3862,3.08,660
2025-06-04,21591,5.66,1.01,3862,3.02,660
2025-06-05,21591,5.77,1.03,3862,2.96,660
2025-06-09,21591,5.68,1.02,3862,3.01,660
2025-06-10,21591,5.93,1.06,3862,2.88,660
2025-06-11,21591,6.01,1.07,3862,2.84,660
2025-06-12,21591,6.06,1.08,3862,2.82,660
2025-06-13,21591,5.98,1.07,3862,2.86,660
2025-06-16,21591,6.1,1.09,3862,2.8,660
2025-06-17,21591,6.02,1.08,3862,2.84,660
2025-06-18,21591,5.93,1.06,3862,2.88,660
2025-06-19,21591,5.86,1.05,3862,2.91,660
2025-06-20,21591,5.8,1.04,3862,2.95,660
2025-06-23,21591,5.85,1.05,3862,2.92,660
2025-06-24,21591,6.02,1.08,3862,2.84,660
2025-06-25,21591,5.96,1.07,3862,2.87,660
2025-06-26,21591,5.86,1.05,3862,2.91,660
2025-06-27,21591,5.7,1.02,3862,3.0,660
2025-06-30,21591,5.72,1.02,3862,2.99,660
2025-07-01,21591,5.93,1.06,3862,2.88,660
2025-07-02,21591,5.93,1.06,3862,2.88,660
2025-07-03,21591,6.01,1.07,3862,2.84,660
2025-07-04,21591,6.19,1.11,3862,2.76,660
2025-07-07,21591,6.15,1.1,3862,2.78,660
2025-07-08,21591,6.14,1.1,3862,2.78,660
2025-07-09,21591,6.47,1.16,3862,2.64,660
2025-07-10,21591,6.4,1.14,3862,2.67,660
2025-07-11,21591,6.42,1.15,3862,2.66,660
2025-07-14,21591,6.56,1.17,3862,2.6,660
2025-07-15,21591,6.56,1.17,3862,2.6,660
2025-07-16,21591,6.5,1.16,3862,2.63,660
2025-07-17,21591,6.58,1.18,3862,2.6,660
2025-07-18,21591,6.63,1.19,3862,2.58,660
