날짜,시가,고가,저가,종가,거래량,등락률
2023-08-28,25020,26328,24742,25695,302262,4.011496113989637
2023-08-29,25972,26249,25496,26171,99587,1.8525004864759682
2023-08-30,26646,27559,25694,27559,356932,5.30358029880402
2023-08-31,27716,28192,27042,27598,259198,0.1415145687434232
2023-09-01,27757,27994,26884,27757,216890,0.5761287049786217
2023-09-04,27756,27756,25496,25933,280988,-6.571315343877219
2023-09-05,26408,26924,25933,26647,163601,2.753248756410751
2023-09-06,26725,28550,26646,28550,489725,7.141516868690659
2023-09-07,28231,29182,27478,28351,393719,-0.6970227670753065
2023-09-08,28787,29659,27994,28986,361995,2.239779901943494
2023-09-11,28668,28668,27954,28193,193688,-2.735803491340647
2023-09-12,28311,28708,26924,27281,225394,-3.2348455290320293
2023-09-13,26963,27320,24822,25497,307100,-6.5393497305817245
2023-09-14,25893,26368,25377,25497,125102,0.0
2023-09-15,25377,26329,25377,25497,107483,0.0
2023-09-18,25298,26250,25061,25775,76380,1.0903243518845354
2023-09-19,25853,26646,25615,26171,99208,1.5363724539282249
2023-09-20,26051,27043,25813,26290,84984,0.454701769133774
2023-09-21,26012,26606,25536,25616,69034,-2.563712438189426
2023-09-22,25098,25614,24028,24465,165406,-4.493285446595877
2023-09-25,24585,26171,23871,24030,254346,-1.7780502759043533
2023-09-26,24267,25297,23910,24069,173883,0.16229712858926343
2023-09-27,23633,24743,23633,24347,96470,1.1550126719016163
2023-10-04,23790,23790,22680,22919,236174,-5.865198997823141
2023-10-05,23076,23473,22363,22522,128388,-1.732187268205419
2023-10-06,22165,23117,22165,22840,102446,1.4119527573039696
2023-10-10,22839,23236,21214,21373,249116,-6.422942206654991
2023-10-11,21491,22085,21371,21769,224840,1.8528049408131755
2023-10-12,21927,23355,21927,23355,170386,7.285589599889751
2023-10-13,23353,23393,22283,22720,153166,-2.7189038749732393
2023-10-16,22284,22284,20301,21254,333454,-6.452464788732394
2023-10-17,21412,22046,21016,21016,149646,-1.1197892161475487
2023-10-18,21015,21728,20777,21095,96810,0.37590407308717166
2023-10-19,20618,20657,19667,19667,187917,-6.769376629533065
2023-10-20,19111,19309,18080,18319,304491,-6.854121116591244
2023-10-23,18121,18636,17645,17844,189115,-2.592936295649326
2023-10-24,17962,18556,16851,18319,179265,2.661959201972652
2023-10-25,18557,18557,17050,17130,123452,-6.490528959004313
2023-10-26,16574,16693,15844,15901,197287,-7.174547577349679
2023-10-27,15899,17049,15859,16336,172853,2.73567700144645
2023-10-30,16058,16852,16058,16456,104428,0.7345739471106758
2023-10-31,16494,16494,15035,15060,225177,-8.483228001944578
2023-11-01,15202,15685,15068,15068,107745,0.05312084993359894
2023-11-02,15543,16732,15543,16614,154785,10.260153968675338
2023-11-03,17288,17288,16495,16932,104847,1.9140483929216325
2023-11-06,17961,19428,17644,18993,382112,12.172218284904323
2023-11-07,18755,18795,17209,17487,246005,-7.92923708734797
2023-11-08,17524,17762,16771,16891,90041,-3.408246125693372
2023-11-09,17129,17209,16336,16456,72762,-2.5753359777396247
2023-11-10,16097,16216,15756,15797,96784,-4.00461837627613
2023-11-13,16256,16256,15345,15361,81739,-2.7600177248844715
2023-11-14,15558,16612,15558,16336,108566,6.347243018032681
2023-11-15,17128,17128,16256,16336,123621,0.0
2023-11-16,16336,16772,16138,16416,92832,0.4897159647404506
2023-11-17,16416,16416,15797,16258,67925,-0.962475633528265
2023-11-20,16177,17405,16097,16891,136373,3.8934678312215523
2023-11-21,16932,17407,16733,16932,99191,0.24273281629270024
2023-11-22,16931,17328,16693,16813,73765,-0.7028112449799196
2023-11-23,17049,17367,16692,17169,84141,2.11740914768334
2023-11-24,17010,17446,16971,16971,50835,-1.1532413070068146
2023-11-27,16971,17089,16574,16773,63193,-1.1666961286901185
2023-11-28,16772,17010,16534,16733,70795,-0.23847850712454538
2023-11-29,16971,17169,16415,16971,93651,1.4223390904201278
2023-11-30,17089,18041,16812,17883,272388,5.37387307760297
2023-12-01,17762,17802,17009,17248,90590,-3.550858357098921
2023-12-04,17526,18438,17050,17368,157506,0.6957328385899815
2023-12-05,17129,17525,16495,16654,99093,-4.111008751727314
2023-12-06,16654,16891,16376,16654,46339,0.0
2023-12-07,16614,16812,16257,16614,73678,-0.24018253872943435
2023-12-08,16613,17010,16217,16733,88660,0.7162633923197304
2023-12-11,16733,18636,16653,17923,408679,7.11169545210064
2023-12-12,17685,17962,17487,17646,83325,-1.5455001952798082
2023-12-13,17485,17644,17009,17050,89232,-3.3775359854924627
2023-12-14,17406,17565,16930,16971,111333,-0.46334310850439886
2023-12-15,17367,18120,17129,17328,151751,2.1035884744564255
2023-12-18,17605,17883,17209,17487,142090,0.9175900277008311
2023-12-19,18080,18992,17446,18319,363176,4.75782009492766
2023-12-20,18358,18676,18199,18478,143933,0.8679513073857743
2023-12-21,18161,18715,17922,18161,130534,-1.7155536313453839
2023-12-22,18398,18557,17724,17804,137043,-1.9657507846484223
2023-12-26,17803,17803,16931,17130,121678,-3.7856661424399007
2023-12-27,17248,17961,17248,17605,129407,2.772913018096906
2023-12-28,17763,17921,17406,17605,77084,0.0
2024-01-02,17604,17604,17248,17328,80179,-1.573416642999148
2024-01-03,17366,17366,16733,16733,97207,-3.433748845798707
2024-01-04,16534,16891,16375,16495,96657,-1.4223390904201278
2024-01-05,16534,17209,16495,16813,119459,1.9278569263413154
2024-01-08,17128,17128,16613,16852,39486,0.23196336168441084
2024-01-09,16891,17049,16614,16773,52266,-0.4687870875860432
2024-01-10,16772,16812,16494,16535,48399,-1.418947117391045
2024-01-11,16653,18279,16653,18081,480175,9.34986392500756
2024-01-12,18636,23475,18438,23475,3553141,29.832420773187323
2024-01-15,28311,29342,25892,27162,4262285,15.706070287539935
2024-01-16,26329,30056,25774,27202,1874500,0.14726456078344746
2024-01-17,26845,28034,26408,27559,594056,1.312403499742666
2024-01-18,27121,27637,24624,26290,497598,-4.604666352189847
2024-01-19,26527,28271,25297,26250,575201,-0.15214910612400154
2024-01-22,25575,25654,20460,22245,1112531,-15.257142857142858
2024-01-23,21926,22521,20777,22165,398650,-0.3596313778377163
2024-01-24,22165,23275,21649,22245,299667,0.3609293931874577
2024-01-25,21848,22087,19469,19589,461504,-11.939761744212182
2024-01-26,19350,20777,19230,20064,362844,2.424830261881668
2024-01-29,19666,19824,17922,18636,462548,-7.117224880382775
2024-01-30,19111,23790,19111,23236,1641543,24.683408456750374
2024-01-31,23711,25734,22482,23950,1214480,3.0728180409709074
2024-02-01,23473,23631,22124,22720,407020,-5.135699373695198
2024-02-02,23394,27319,22997,26408,1413350,16.232394366197184
2024-02-05,26408,28193,25338,27638,873095,4.657679491063314
2024-02-06,27042,31681,27002,30096,1904696,8.893552355452638
2024-02-07,30572,31562,29343,29343,890320,-2.501993620414673
2024-02-08,29898,31920,29223,30533,934539,4.055481716252599
2024-02-13,31245,32038,28390,31008,855300,1.5556938394523958
2024-02-14,30810,37036,30215,36521,2670091,17.779282765737875
2024-02-15,37233,47424,37154,47425,4385811,29.856794720845542
2024-02-16,46790,52658,45203,47425,3208637,0.0
2024-02-19,47742,54563,45363,54405,2059358,14.717975751186083
2024-02-20,54403,59400,53769,56942,1534947,4.663174340593695
2024-02-21,57655,64237,53610,60273,1963670,5.8498120894945735
2024-02-22,60669,62811,57894,61067,825398,1.3173394388864001
2024-02-23,59559,60590,53453,53453,1217391,-12.468272553097417
2024-02-26,51945,57179,50755,56863,937103,6.379436140160514
2024-02-27,56862,61065,55910,58132,752762,2.231679651091219
2024-02-28,57259,59480,56307,59322,552826,2.0470652996628362
2024-02-29,59480,61700,58369,60908,564790,2.6735443848825056
2024-03-04,60273,63207,54324,57577,846720,-5.468903920667236
2024-03-05,55751,71296,55514,66300,2507741,15.150146759990967
2024-03-06,65031,68600,61700,66935,712002,0.9577677224736049
2024-03-07,65110,65506,56545,58132,994811,-13.151564951071936
2024-03-08,55513,56703,45680,47425,3443720,-18.418427028142847
2024-03-11,47425,54007,46076,48774,1708004,2.8444913020558777
2024-03-12,49962,50041,46552,47266,779795,-3.0918112108910485
2024-03-13,46791,46950,42508,45364,1363962,-4.024034189480811
2024-03-14,45362,49169,44173,47346,722537,4.369103253681334
2024-03-15,47583,49724,46155,48297,522238,2.0086174122417946
2024-03-18,48773,52500,46473,52422,741737,8.54090316168706
2024-03-19,51628,53928,50439,51867,393543,-1.0587158063408493
2024-03-20,52421,53135,49328,52105,343184,0.4588659455916093
2024-03-21,53134,53213,47027,48297,726306,-7.308319738988581
2024-03-22,48534,48772,45838,47266,462267,-2.1347081599271176
2024-03-25,46552,47107,43539,46474,780150,-1.6756230694368046
2024-03-26,47028,47028,42983,44332,685346,-4.609028704221715
2024-03-27,44252,46393,42904,43539,438924,-1.7887756022737524
2024-03-28,43380,44015,40921,42033,611203,-3.458967821952732
2024-03-29,42033,42033,40208,41478,509232,-1.3203911212618658
2024-04-01,41080,44094,39969,43539,541316,4.968899175466513
2024-04-02,43935,43935,40049,40288,489589,-7.466868784308321
2024-04-03,38621,39414,37987,38503,488168,-4.4305996822875295
2024-04-04,39493,44014,39295,41160,1003432,6.900760979663922
2024-04-05,40762,45203,39493,41556,816473,0.9620991253644314
2024-04-08,41794,42191,38978,39733,471174,-4.386851477524305
2024-04-09,41238,49169,40604,47901,2623985,20.557219439760402
2024-04-11,46949,51628,45363,46077,1293692,-3.807853698252646
2024-04-12,45838,47503,44411,45125,531667,-2.0661067343794084
2024-04-15,42507,43221,40525,40605,642777,-10.016620498614959
2024-04-16,39058,39890,38066,38345,445053,-5.565817017608668
2024-04-17,37788,38303,32831,32951,1520987,-14.067023079932195
2024-04-18,32197,34457,32039,34339,1214992,4.212315255986161
2024-04-19,33547,37115,32833,35292,1122828,2.775270101051283
2024-04-22,34894,37075,34894,35767,398636,1.345914088178624
2024-04-23,35330,35687,33545,34022,332970,-4.878798892834177
2024-04-24,35211,37352,34815,37115,677416,9.091176297689731
2024-04-25,37035,37828,35330,35410,384371,-4.593829987875522
2024-04-26,36123,36362,33943,34578,270298,-2.349618751765038
2024-04-29,34735,38026,34219,36996,627559,6.992885649835155
2024-04-30,38899,38978,35013,35093,506815,-5.14379932965726
2024-05-02,29303,31206,28114,28471,1890954,-18.86986008605705
2024-05-03,28470,29700,27875,29700,710959,4.316673105967475
2024-05-07,29421,29540,28509,28550,434996,-3.872053872053872
2024-05-08,27994,28787,27716,28114,341023,-1.5271453590192643
2024-05-09,27796,28589,27637,27876,268969,-0.8465533186312869
2024-05-10,28470,28985,27796,27995,319264,0.4268905151384703
2024-05-13,27836,28273,27202,27718,246008,-0.9894624040007145
2024-05-14,27835,28509,27042,27162,255765,-2.005916732809005
2024-05-16,27161,28034,26765,27995,280777,3.0667844783152933
2024-05-17,27756,28826,27200,27241,301771,-2.6933380960885875
2024-05-20,27439,29937,27439,29145,613262,6.98946441026394
2024-05-21,29263,31364,28073,30334,611359,4.079601990049751
2024-05-22,31206,33307,29897,31365,1438562,3.398826399419793
2024-05-23,31325,32514,29698,32039,529110,2.1488920771560656
2024-05-24,31960,32395,30770,30850,276353,-3.7111020943225443
2024-05-27,31325,35647,31087,34657,908025,12.340356564019448
2024-05-28,34299,37035,33506,34022,961563,-1.8322416827769281
2024-05-29,34220,34894,32713,32912,348622,-3.262594791605432
2024-05-30,32950,34021,31364,31365,340321,-4.7004132231404965
2024-05-31,31484,32039,30215,31643,293598,0.8863382751474573
2024-06-03,31166,32277,30056,30850,424490,-2.506083493979711
2024-06-04,31727,33232,31226,32522,370278,5.419773095623987
2024-06-05,33191,39294,32898,35741,2071909,9.897915257364245
2024-06-07,36577,43642,35657,42639,2713752,19.299963627206846
2024-06-10,42137,43809,40549,42054,1601962,-1.3719833954830085
2024-06-11,45732,49159,44394,46401,3013266,10.336709944357255
2024-06-12,48156,48407,45481,45565,765638,-1.801685308506282
2024-06-13,45481,47237,44227,45147,831034,-0.9173707889827718
2024-06-14,44477,44561,41384,42555,815017,-5.741245265466144
2024-06-17,41217,42638,40966,41301,467544,-2.9467747620726117
2024-06-18,41217,42805,40088,40172,447124,-2.7335899857146315
2024-06-19,41343,44729,41259,43893,1196247,9.262670516777856
2024-06-20,44980,46986,44311,45231,1120023,3.0483220559086868
2024-06-21,43976,48825,43475,46234,2177821,2.217505692998165
2024-06-24,47153,51417,46902,49829,2200176,7.775662932041355
2024-06-25,48574,49326,43725,43809,1393259,-12.081318107929118
2024-06-26,44394,46317,42471,45063,790835,2.86242552900089
2024-06-27,44729,47488,44645,46067,637983,2.2279919224197235
2024-06-28,45731,46902,43558,44227,459900,-3.994182386523976
2024-07-01,43558,45732,41969,45147,536266,2.080177267280168
2024-07-02,46484,47153,44477,44645,567084,-1.1119232728641992
2024-07-03,46317,48407,45230,45983,904346,2.996976145145033
2024-07-04,47153,47153,44896,45398,372263,-1.2722092947393602
2024-07-05,44812,45147,42555,42639,482777,-6.07736023613375
2024-07-08,42639,43307,41301,42221,331331,-0.980323178310936
2024-07-09,42220,42220,39294,40423,630875,-4.258544326283129
2024-07-10,40255,42387,40130,41719,438497,3.2060955396680106
2024-07-11,41718,41886,40172,40214,320562,-3.607469018912246
2024-07-12,40214,40590,38876,39420,242065,-1.974436763316258
2024-07-15,38876,39211,36786,36954,424603,-6.255707762557078
2024-07-16,36702,36870,34111,34362,668385,-7.014125669751584
2024-07-17,34737,34904,33817,34027,271605,-0.9749141493510274
2024-07-18,33066,35072,32773,34153,245752,0.37029417815264354
2024-07-19,33735,35156,33484,34613,217244,1.3468802155008346
2024-07-22,34194,34194,32396,32522,379414,-6.041082830150522
2024-07-23,33274,34194,31393,32188,354035,-1.026997109648853
2024-07-24,31853,32438,31017,31268,402955,-2.858208027836461
2024-07-25,30432,34403,30055,33442,479811,6.952795189970577
2024-07-26,33525,35114,32773,33860,281291,1.24992524370552
2024-07-29,33860,35198,33734,34989,141815,3.3343177790903717
2024-07-30,33525,34445,32689,32773,386303,-6.333419074566292
2024-07-31,32773,35407,31770,34780,361448,6.123943490068044
2024-08-01,34194,35615,33441,35532,440179,2.1621621621621623
2024-08-02,34946,35573,33776,34487,325260,-2.9410109197343237
2024-08-05,33609,34195,28259,30600,701850,-11.270913677617653
2024-08-06,32450,34750,31700,34150,301429,11.601307189542483
2024-08-07,33500,34650,31750,32000,314635,-6.295754026354319
2024-08-08,31100,31600,30050,30300,280152,-5.3125
2024-08-09,30850,33200,30850,31500,264016,3.9603960396039604
2024-08-12,31500,32300,31000,31500,124620,0.0
2024-08-13,31250,32100,30350,31300,182360,-0.6349206349206349
2024-08-14,31950,33200,31700,31800,224392,1.5974440894568689
2024-08-16,32950,33700,32100,32350,248940,1.729559748427673
2024-08-19,31750,32050,30300,30400,301068,-6.0278207109737245
2024-08-20,30750,31000,30100,30700,170923,0.9868421052631579
2024-08-21,30350,31100,30150,30500,146424,-0.6514657980456027
2024-08-22,30900,31600,29900,30100,229234,-1.3114754098360655
2024-08-23,29650,31250,28900,30200,236031,0.33222591362126247
2024-08-26,30700,31000,29250,29400,238183,-2.6490066225165565
2024-08-27,29150,31150,29000,31000,344080,5.442176870748299
2024-08-28,30800,31600,29400,29400,295105,-5.161290322580645
2024-08-29,29200,32450,28800,31950,610057,8.673469387755102
2024-08-30,32200,32400,31250,32350,234834,1.2519561815336464
2024-09-02,31850,35150,31800,34300,700019,6.0278207109737245
2024-09-03,34250,34500,32800,33150,356532,-3.3527696793002915
2024-09-04,31650,32450,31100,31300,338813,-5.580693815987934
2024-09-05,31750,32800,31300,32100,304668,2.5559105431309903
2024-09-06,32200,32400,29900,30000,418572,-6.5420560747663545
2024-09-09,29100,33550,28650,32750,542216,9.166666666666666
2024-09-10,32750,33700,32400,32850,241434,0.3053435114503817
2024-09-11,33350,34150,33000,33600,333489,2.28310502283105
2024-09-12,34200,35000,33350,34000,632265,1.1904761904761905
2024-09-13,34750,36500,34000,36000,553225,5.88235294117647
2024-09-19,37350,39650,37050,39150,710445,8.75
2024-09-20,40050,41200,39000,40550,530433,3.5759897828863343
2024-09-23,40400,43100,39550,41450,519799,2.219482120838471
2024-09-24,41450,45150,41450,44400,827351,7.117008443908324
2024-09-25,45050,45950,43750,44450,497869,0.11261261261261261
2024-09-26,44200,45600,43750,44400,370836,-0.11248593925759282
2024-09-27,44850,45150,42550,43250,441467,-2.59009009009009
2024-09-30,44100,47650,42600,45000,1366179,4.046242774566474
2024-10-02,44450,47300,44050,46250,615665,2.7777777777777777
2024-10-04,46600,48250,45550,46350,525458,0.21621621621621623
2024-10-07,46450,47700,46000,46400,394736,0.10787486515641855
2024-10-08,46000,47800,45700,47300,384318,1.9396551724137931
2024-10-10,47550,47800,44300,44800,583210,-5.2854122621564485
2024-10-11,44000,45250,43200,43750,454934,-2.34375
2024-10-14,42550,43400,41850,42100,411534,-3.7714285714285714
2024-10-15,42300,43150,38800,39850,826446,-5.344418052256532
2024-10-16,40300,41450,38950,40550,434701,1.7565872020075282
2024-10-17,40500,40850,39150,39150,302048,-3.45252774352651
2024-10-18,39050,39900,38050,38800,296698,-0.8939974457215836
2024-10-21,38300,39400,38050,38950,161242,0.3865979381443299
2024-10-22,39200,39200,36500,36750,486392,-5.648267008985879
2024-10-23,36500,40100,36000,39400,480516,7.210884353741497
2024-10-24,40450,40500,38400,38450,393759,-2.4111675126903553
2024-10-25,39900,40000,37000,37200,291993,-3.2509752925877766
2024-10-28,37300,40250,37300,40150,436332,7.93010752688172
2024-10-29,39650,40150,38150,39700,302997,-1.1207970112079702
2024-10-30,39250,40100,38100,38550,231412,-2.8967254408060454
2024-10-31,38500,40250,37750,38700,290536,0.38910505836575876
2024-11-01,38000,39500,37600,39050,196923,0.9043927648578811
2024-11-04,39250,42100,38400,41900,503752,7.298335467349553
2024-11-05,41550,41550,40200,40600,273044,-3.1026252983293556
2024-11-06,41450,41650,36450,37500,729669,-7.635467980295567
2024-11-07,37500,37900,35150,35650,538690,-4.933333333333334
2024-11-08,35800,37300,35500,35600,376630,-0.1402524544179523
2024-11-11,35800,36500,32050,32150,831683,-9.691011235955056
2024-11-12,32150,34350,31050,32450,578775,0.9331259720062209
2024-11-13,31800,32650,30750,31150,309126,-4.006163328197227
2024-11-14,32200,32350,29900,30000,379273,-3.6918138041733553
2024-11-15,27700,28950,24800,26350,1767045,-12.166666666666668
2024-11-18,26350,28400,25400,28250,491947,7.2106261859582546
2024-11-19,28250,28550,27100,28100,251963,-0.5309734513274336
2024-11-20,28100,28500,27200,27400,265240,-2.491103202846975
2024-11-21,27150,28050,27050,27700,234690,1.094890510948905
2024-11-22,27550,29100,27400,27800,265709,0.36101083032490977
2024-11-25,28400,29250,28150,29000,269503,4.316546762589928
2024-11-26,29400,29850,27500,27700,329311,-4.482758620689655
2024-11-27,27900,28400,26750,26900,214134,-2.888086642599278
2024-11-28,27100,27550,26450,27200,189277,1.1152416356877324
2024-11-29,27500,27600,25950,26600,254743,-2.2058823529411766
2024-12-02,26700,27550,25700,25700,243999,-3.3834586466165413
2024-12-03,25900,26600,25500,26500,221457,3.11284046692607
2024-12-04,25600,26500,25250,25450,309698,-3.9622641509433962
2024-12-05,25850,25850,24500,24900,194837,-2.161100196463654
2024-12-06,24750,25700,23800,24850,282078,-0.2008032128514056
2024-12-09,24150,24350,22800,22900,337834,-7.847082494969819
2024-12-10,23300,24050,23200,23400,218220,2.1834061135371177
2024-12-11,23450,24800,23150,23900,246713,2.1367521367521367
2024-12-12,24300,24550,22950,24050,365944,0.6276150627615062
2024-12-13,24050,24900,23450,24800,202395,3.118503118503119
2024-12-16,25100,25300,24450,24800,157868,0.0
2024-12-17,24700,24750,23300,23500,188689,-5.241935483870968
2024-12-18,23450,24200,23450,24000,136473,2.127659574468085
2024-12-19,23300,25000,23050,23650,142738,-1.4583333333333333
2024-12-20,23650,24150,22350,22600,199550,-4.439746300211417
2024-12-23,22600,23000,21950,22750,208062,0.6637168141592921
2024-12-24,22950,25000,22600,23150,380238,1.7582417582417582
2024-12-26,23550,23700,22100,22150,206604,-4.319654427645788
2024-12-27,21800,22350,21500,21800,236911,-1.580135440180587
2024-12-30,21600,22250,21400,21900,86015,0.45871559633027525
2025-01-02,21900,22350,21500,21950,101277,0.228310502283105
2025-01-03,21950,24450,21950,23750,368415,8.200455580865604
2025-01-06,24100,24950,23850,24500,239490,3.1578947368421053
2025-01-07,24600,25000,24200,24500,170137,0.0
2025-01-08,24000,25150,24000,25050,180097,2.2448979591836733
2025-01-09,24800,25250,24550,25050,158013,0.0
2025-01-10,25400,25400,24050,24050,155689,-3.992015968063872
2025-01-13,24050,24350,23650,23850,94768,-0.8316008316008316
2025-01-14,23850,26950,23850,26450,512553,10.90146750524109
2025-01-15,26650,27350,26250,26400,329417,-0.1890359168241966
2025-01-16,27750,30000,26950,28550,777701,8.143939393939394
2025-01-17,28400,29400,28150,28850,276343,1.0507880910683012
2025-01-20,28850,29750,28500,29000,256568,0.5199306759098787
2025-01-21,28100,28150,26150,26250,574312,-9.482758620689655
2025-01-22,26300,27050,25900,26600,230669,1.3333333333333335
2025-01-23,25950,26350,25400,26150,227822,-1.6917293233082706
2025-01-24,26150,26450,25500,25900,164956,-0.9560229445506693
2025-01-31,25700,26500,25650,25850,138413,-0.19305019305019305
2025-02-03,24700,25000,23050,23050,318528,-10.831721470019342
2025-02-04,23800,24000,23150,23350,133062,1.3015184381778742
2025-02-05,23150,25300,23150,24250,114892,3.854389721627409
2025-02-06,24500,24550,23950,24400,101281,0.6185567010309279
2025-02-07,24500,24950,23850,23900,127586,-2.0491803278688523
2025-02-10,23300,26200,22700,26150,478118,9.414225941422593
2025-02-11,26450,27300,25950,26650,297377,1.9120458891013385
2025-02-12,26800,27550,25850,26750,257440,0.37523452157598497
2025-02-13,27300,27900,26550,27850,230639,4.112149532710281
2025-02-14,27800,27800,26600,26750,211344,-3.949730700179533
2025-02-17,26800,29350,26500,27750,533225,3.7383177570093453
2025-02-18,27750,28200,27200,27250,218574,-1.8018018018018018
2025-02-19,27400,29400,27250,28900,640894,6.055045871559633
2025-02-20,28950,30000,28300,28350,520716,-1.9031141868512111
2025-02-21,28650,28900,27750,28900,304671,1.9400352733686066
2025-02-24,28300,30250,28150,29550,451882,2.249134948096886
2025-02-25,29800,31700,29550,30150,746656,2.030456852791878
2025-02-26,30600,32650,30500,31450,938885,4.311774461028192
2025-02-27,31700,32400,30800,31750,417808,0.9538950715421303
2025-02-28,30950,32100,29050,29250,581471,-7.874015748031496
2025-03-04,28850,30150,27650,28400,354723,-2.905982905982906
2025-03-05,28650,29700,27600,28100,304952,-1.056338028169014
2025-03-06,28300,29400,27150,27650,276991,-1.601423487544484
2025-03-07,27250,28050,26000,27600,175582,-0.18083182640144665
2025-03-10,27600,29500,26800,29350,304368,6.340579710144928
2025-03-11,28400,28700,27750,28000,265501,-4.599659284497445
2025-03-12,28700,29350,28200,28600,195130,2.142857142857143
2025-03-13,28750,29100,27700,27700,218596,-3.146853146853147
2025-03-14,27600,28150,27200,27750,165367,0.18050541516245489
2025-03-17,27950,28000,27300,27700,126127,-0.18018018018018017
2025-03-18,27700,28650,27650,27750,158696,0.18050541516245489
2025-03-19,28000,28350,27450,27750,135242,0.0
2025-03-20,28450,29450,28400,29050,429424,4.684684684684685
2025-03-21,29050,29450,28050,28600,297881,-1.549053356282272
2025-03-24,29000,29100,28150,28200,89084,-1.3986013986013985
2025-03-25,28500,29000,27000,27100,129482,-3.900709219858156
2025-03-26,27100,27850,26800,27550,91656,1.6605166051660518
2025-03-27,27150,27500,26650,26650,73920,-3.2667876588021776
2025-03-28,26850,28200,26200,27050,206718,1.5009380863039399
2025-03-31,26700,27050,25500,25900,220262,-4.251386321626617
2025-04-01,26050,26550,24700,25200,163458,-2.7027027027027026
2025-04-02,25450,25650,24200,24850,102132,-1.3888888888888888
2025-04-03,23650,25475,23650,24750,104475,-0.4024144869215292
2025-04-04,24500,27200,24350,26750,302130,8.080808080808081
2025-04-07,25600,26100,24350,24400,181823,-8.785046728971963
2025-04-08,25000,25650,24550,24650,123522,1.0245901639344261
2025-04-09,24450,25050,23800,24000,111350,-2.636916835699797
2025-04-10,26050,27800,25400,27750,279301,15.625
2025-04-11,27050,28500,26650,28500,189847,2.7027027027027026
