date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,10110.0,227197.0,14062.0,-91837.0,4120193.0,8.58
2025-06-17,10040.0,296303.0,-11560.0,-21271.0,4098913.0,8.54
2025-06-18,10040.0,139876.0,-3721.0,-11013.0,4088361.0,8.51
2025-06-19,9060.0,894708.0,-16861.0,-119001.0,3958494.0,8.24
2025-06-20,9010.0,419894.0,-12661.0,62753.0,3998485.0,8.33
2025-06-23,8790.0,272110.0,-9654.0,40748.0,4037462.0,8.41
2025-06-24,8960.0,339384.0,22213.0,16522.0,4068983.0,8.47
2025-06-25,9210.0,229096.0,-2663.0,-29723.0,4015385.0,8.36
2025-06-26,8910.0,216955.0,-9035.0,-55400.0,3947238.0,8.22
2025-06-27,8820.0,115951.0,-5463.0,-12831.0,3931298.0,8.19
2025-06-30,8830.0,96794.0,8454.0,-6807.0,3906208.0,8.13
2025-07-01,8910.0,139751.0,4196.0,8927.0,3962484.0,8.25
2025-07-02,9030.0,156879.0,-4231.0,26311.0,3990790.0,8.31
2025-07-03,9100.0,140380.0,-5971.0,8620.0,4014234.0,8.36
2025-07-04,9060.0,106624.0,1302.0,-10924.0,4002053.0,8.33
2025-07-07,10690.0,3895203.0,-16554.0,-352583.0,3595143.0,7.49
2025-07-08,10020.0,1610914.0,-11385.0,17241.0,3568193.0,7.43
2025-07-09,10250.0,1225504.0,-23439.0,103854.0,3889190.0,8.1
2025-07-10,10820.0,866603.0,-19288.0,144977.0,4203860.0,8.75
2025-07-11,13920.0,5336594.0,-10538.0,325401.0,4408688.0,9.18
2025-07-14,14100.0,2598200.0,-4507.0,-242070.0,4025901.0,8.38
2025-07-15,13700.0,635225.0,-16619.0,142353.0,4223550.0,8.8
2025-07-16,13930.0,573536.0,-6958.0,-8277.0,4282149.0,8.92
2025-07-17,14020.0,584526.0,-3507.0,18764.0,4045466.0,8.42
2025-07-18,14520.0,801322.0,26425.0,93920.0,3912669.0,8.15
2025-07-21,13580.0,1631231.0,64076.0,-403617.0,3498550.0,7.29
2025-07-22,13890.0,632520.0,53392.0,17852.0,3526091.0,7.34
2025-07-23,14180.0,886024.0,164569.0,92783.0,3615450.0,7.53
2025-07-24,6780.0,1574578.0,-358649.0,-445005.0,3176637.0,6.62
2025-07-25,6320.0,599223.0,-22825.0,-56495.0,3294828.0,6.86
2025-07-28,6060.0,503197.0,-5867.0,-22427.0,3258971.0,6.79
2025-07-29,5970.0,256017.0,6321.0,-52997.0,3117487.0,6.49
2025-07-30,5950.0,294520.0,13018.0,-47653.0,3108622.0,6.47
2025-07-31,5940.0,265860.0,-18866.0,-50749.0,3196460.0,6.66
2025-08-01,5700.0,261118.0,12434.0,-29295.0,3204395.0,6.67
2025-08-04,5820.0,1069846.0,-22067.0,-293886.0,2828689.0,5.89
2025-08-05,5770.0,283378.0,-20659.0,-77295.0,2778448.0,5.79
2025-08-06,5790.0,135548.0,11334.0,-17632.0,2766086.0,5.76
2025-08-07,5810.0,200303.0,-4537.0,-12409.0,2785248.0,5.8
2025-08-08,5800.0,189508.0,-18001.0,-24304.0,2773315.0,5.78
2025-08-11,5780.0,518581.0,-8513.0,14922.0,2789368.0,5.81
2025-08-12,5820.0,514757.0,7061.0,26233.0,2814291.0,5.86
2025-08-13,5960.0,1819642.0,-168201.0,176614.0,6026713.0,12.55
2025-08-14,5600.0,877904.0,-32524.0,-243453.0,6002271.0,6.25
2025-08-18,5220.0,894964.0,12609.0,-167474.0,6115615.0,6.37
2025-08-19,5080.0,927440.0,-3861.0,26659.0,6048297.0,6.3
2025-08-20,4900.0,602913.0,38576.0,-19809.0,5998050.0,6.25
2025-08-21,4730.0,753582.0,-14660.0,44177.0,6000421.0,6.25
2025-08-22,4730.0,310810.0,3708.0,5012.0,6005229.0,6.25
2025-08-25,4800.0,327385.0,-9133.0,52776.0,6070430.0,6.32
2025-08-26,5230.0,2408511.0,-44159.0,-187646.0,5974194.0,6.22
2025-08-27,5320.0,2078543.0,-10874.0,-638050.0,5237877.0,5.45
2025-08-28,6660.0,9853912.0,17820.0,-33611.0,5275545.0,5.49
2025-08-29,6080.0,4300715.0,-9409.0,-31188.0,5237498.0,5.45
2025-09-01,5720.0,1379789.0,-34883.0,-53510.0,5191613.0,5.41
2025-09-02,5930.0,2230051.0,1336.0,-500996.0,4702578.0,4.9
2025-09-03,5770.0,929765.0,-15513.0,-119926.0,4594019.0,4.78
2025-09-04,5780.0,491693.0,-9172.0,37867.0,4655266.0,4.85
2025-09-05,5740.0,428107.0,-14458.0,51815.0,4916760.0,5.12
2025-09-08,5760.0,419489.0,-8697.0,-4823.0,4945402.0,5.15
2025-09-09,5750.0,421257.0,16090.0,4940.0,4973691.0,5.18
2025-09-10,5730.0,448283.0,33034.0,61990.0,5066766.0,5.28
2025-09-11,5700.0,452150.0,30801.0,-99319.0,4943449.0,5.15
2025-09-12,5790.0,484237.0,-8466.0,30037.0,5037103.0,5.24
2025-09-15,5750.0,441901.0,-20601.0,52190.0,5107052.0,5.32
2025-09-16,5700.0,395588.0,15077.0,109.0,5078200.0,5.29
2025-09-17,5670.0,417606.0,-18212.0,-17013.0,4947180.0,5.15
2025-09-18,5610.0,338489.0,15997.0,-1928.0,4960005.0,5.16
2025-09-19,5540.0,472675.0,-12082.0,26877.0,4993098.0,5.2
2025-09-22,5890.0,2030669.0,-8792.0,-24838.0,4911409.0,5.11
2025-09-23,5690.0,490026.0,-20874.0,-22496.0,4830735.0,5.03
2025-09-24,5600.0,665839.0,1646.0,-156355.0,4646747.0,4.84
2025-09-25,5570.0,343091.0,2650.0,11992.0,4557769.0,4.75
2025-09-26,5450.0,404265.0,9259.0,58825.0,4418750.0,4.6
2025-09-29,5450.0,201183.0,17879.0,6637.0,4411004.0,4.59
2025-09-30,5320.0,336591.0,-10337.0,55950.0,4457236.0,4.64
2025-10-01,5250.0,229419.0,-3341.0,43995.0,4449772.0,4.63
2025-10-02,5300.0,565955.0,81910.0,-7758.0,4413510.0,4.6
2025-10-10,5310.0,593253.0,-32019.0,-93615.0,4300242.0,4.48
2025-10-13,5310.0,458122.0,-19557.0,37848.0,4453430.0,4.64
2025-10-14,5370.0,788074.0,-48492.0,93304.0,4543808.0,4.73
2025-10-15,5440.0,343176.0,18251.0,11140.0,4632193.0,4.82
2025-10-16,5530.0,698359.0,-3710.0,146643.0,4803331.0,5.0
2025-10-17,5430.0,444970.0,-4932.0,-24548.0,4736387.0,4.93
2025-10-20,5350.0,318843.0,19521.0,3209.0,4738046.0,4.93
2025-10-21,5380.0,596696.0,-12684.0,64947.0,4829578.0,5.03
2025-10-22,5300.0,363960.0,-12363.0,-25048.0,4541426.0,4.73
2025-10-23,5250.0,390593.0,-5655.0,-41720.0,4456150.0,4.64
2025-10-24,5290.0,533924.0,14013.0,17672.0,4493509.0,4.68
2025-10-27,5390.0,489395.0,28295.0,85772.0,4588156.0,4.78
2025-10-28,5460.0,361204.0,14074.0,18561.0,4589477.0,4.78
2025-10-29,5420.0,564296.0,23235.0,-53965.0,4538703.0,4.73
2025-10-30,5290.0,366080.0,5158.0,-83160.0,4436928.0,4.62
2025-10-31,5220.0,433047.0,53652.0,-91223.0,4326164.0,4.5
2025-11-03,5180.0,391069.0,25011.0,14216.0,4342571.0,4.52
2025-11-04,5340.0,656681.0,34969.0,142846.0,4605073.0,4.79
2025-11-05,5400.0,1297151.0,12917.0,-451523.0,4375970.0,4.56
2025-11-06,5180.0,525608.0,-10005.0,-90349.0,3911412.0,4.07
2025-11-07,5020.0,632698.0,22079.0,-161521.0,3799118.0,3.96
2025-11-10,5120.0,308587.0,42260.0,34796.0,3851681.0,4.01
2025-11-11,5100.0,342876.0,-1588.0,31709.0,3886567.0,4.05
2025-11-12,5420.0,884195.0,-24841.0,335698.0,4336891.0,4.52
2025-11-13,5340.0,1021079.0,-8516.0,-26633.0,4231054.0,4.41
2025-11-14,5080.0,639422.0,-19614.0,-157090.0,3985736.0,4.15
2025-11-17,4995.0,399148.0,-4545.0,-173831.0,3690814.0,3.84
2025-11-18,4790.0,514394.0,-16562.0,-128409.0,3652595.0,3.8
2025-11-19,4755.0,308165.0,1990.0,-19799.0,3660064.0,3.81
2025-11-20,4855.0,258589.0,-37567.0,64154.0,3874581.0,4.03
2025-11-21,4655.0,450096.0,2460.0,7073.0,3829546.0,3.99
2025-11-24,4635.0,210189.0,32741.0,-24973.0,3799881.0,3.96
2025-11-25,4595.0,411682.0,5074.0,-5917.0,3813207.0,3.97
2025-11-26,4760.0,405524.0,5830.0,157768.0,3986308.0,4.15
2025-11-27,4890.0,432357.0,-16742.0,79472.0,4111442.0,4.28
2025-11-28,5030.0,494345.0,96779.0,178529.0,4287522.0,4.46
2025-12-01,5200.0,493785.0,100367.0,169225.0,4490952.0,4.68
2025-12-02,5580.0,1185433.0,74116.0,440725.0,5007281.0,5.21
2025-12-03,6100.0,2963611.0,23296.0,587546.0,6097038.0,6.35
2025-12-04,5870.0,1690253.0,58670.0,21318.0,6000677.0,6.25
2025-12-05,5710.0,1049431.0,67305.0,-284086.0,5686783.0,5.92
2025-12-08,5430.0,741700.0,11605.0,-80311.0,5509042.0,5.74
2025-12-09,5410.0,312570.0,-22335.0,-11955.0,5501649.0,5.73
2025-12-10,5350.0,407192.0,-4776.0,16632.0,5477034.0,5.7
2025-12-11,5420.0,636687.0,-140177.0,188122.0,5662710.0,5.9
2025-12-12,5310.0,349153.0,16473.0,-118739.0,5530663.0,5.76
2025-12-15,5220.0,337025.0,-21040.0,-3051.0,5524907.0,5.75
2025-12-16,5300.0,563470.0,23766.0,-56348.0,5528374.0,5.76
2025-12-17,5230.0,471791.0,33632.0,-71173.0,5119355.0,5.33
2025-12-18,5260.0,335239.0,18845.0,24805.0,5211993.0,5.43
2025-12-19,5260.0,287907.0,63212.0,19162.0,5220951.0,5.44
2025-12-22,5300.0,284192.0,9392.0,58860.0,5277495.0,5.5
2025-12-23,5220.0,302087.0,14494.0,-15103.0,5689204.0,5.92
2025-12-24,5220.0,214686.0,43162.0,-13241.0,5361291.0,5.58
2025-12-26,5130.0,356216.0,96767.0,-35306.0,5306153.0,5.52
2025-12-29,5070.0,279335.0,-2355.0,69231.0,5392679.0,5.61
2025-12-30,4965.0,413248.0,29269.0,-130617.0,5257983.0,5.47
2026-01-02,5140.0,316260.0,29050.0,63931.0,5384086.0,5.61
2026-01-05,5080.0,388188.0,-38066.0,41050.0,5430180.0,5.65
2026-01-06,4980.0,454360.0,-2932.0,-212770.0,5068927.0,5.28
2026-01-07,4940.0,354380.0,-33070.0,-55911.0,5026096.0,5.23
2026-01-08,4855.0,334914.0,-30161.0,2270.0,5054536.0,5.26
2026-01-09,4930.0,216668.0,-871.0,-176.0,5091584.0,5.3
2026-01-12,5350.0,1250181.0,-24458.0,133352.0,5431310.0,5.66
2026-01-13,5140.0,617962.0,-41746.0,-105328.0,5302889.0,5.52
2026-01-14,5180.0,330351.0,-10129.0,-18410.0,5312182.0,5.53
2026-01-15,5330.0,761487.0,5011.0,33796.0,5347603.0,5.57
2026-01-16,5890.0,3469715.0,-35926.0,534769.0,6080917.0,6.33
2026-01-19,5670.0,1928205.0,-3536.0,-393439.0,5479560.0,5.71
2026-01-20,5740.0,1057507.0,45444.0,223607.0,5700844.0,5.94
2026-01-21,5640.0,879511.0,96080.0,108429.0,5815647.0,6.06
2026-01-22,5890.0,1039395.0,44014.0,122064.0,6015207.0,6.26
2026-01-23,5870.0,1035997.0,379390.0,-18646.0,5891233.0,6.13
2026-01-26,6240.0,2281932.0,1001129.0,-327487.0,5659539.0,5.89
2026-01-27,8110.0,9623839.0,507119.0,219575.0,5710522.0,5.95
2026-01-28,9300.0,13411374.0,997422.0,-478243.0,5303508.0,5.52
2026-01-29,10100.0,8938299.0,828818.0,725424.0,6035744.0,6.28
2026-01-30,11250.0,4739376.0,509405.0,369946.0,6321750.0,6.58
2026-02-02,10630.0,2580171.0,-252369.0,244154.0,6017099.0,6.27
2026-02-03,11120.0,1881417.0,270820.0,-98020.0,5830741.0,6.07
2026-02-04,9990.0,4392289.0,-42876.0,-587795.0,5047025.0,5.26
2026-02-05,9480.0,3394310.0,-137728.0,229859.0,5264167.0,5.48
2026-02-06,9480.0,2842402.0,-42300.0,195709.0,5499506.0,5.73
