날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-10-25,1468,0.0,26.23,0,0.0,0
2023-10-26,1468,0.0,26.12,0,0.0,0
2023-10-27,1468,0.0,26.33,0,0.0,0
2023-10-30,1468,0.0,26.6,0,0.0,0
2023-10-31,1468,0.0,25.48,0,0.0,0
2023-11-01,1468,0.0,26.12,0,0.0,0
2023-11-02,1468,0.0,25.34,0,0.0,0
2023-11-03,1468,0.0,21.25,0,0.0,0
2023-11-06,1468,0.0,23.98,0,0.0,0
2023-11-07,1468,0.0,22.82,0,0.0,0
2023-11-08,1468,0.0,22.1,0,0.0,0
2023-11-09,1468,0.0,22.1,0,0.0,0
2023-11-10,1468,0.0,22.72,0,0.0,0
2023-11-13,1468,0.0,23.74,0,0.0,0
2023-11-14,1468,0.0,23.19,0,0.0,0
2023-11-15,1468,0.0,22.41,0,0.0,0
2023-11-16,1468,0.0,22.34,0,0.0,0
2023-11-17,1468,0.0,22.31,0,0.0,0
2023-11-20,1468,0.0,21.59,0,0.0,0
2023-11-21,1468,0.0,21.32,0,0.0,0
2023-11-22,1468,0.0,20.98,0,0.0,0
2023-11-23,1468,0.0,20.13,0,0.0,0
2023-11-24,1468,0.0,20.06,0,0.0,0
2023-11-27,1468,0.0,20.91,0,0.0,0
2023-11-28,1468,0.0,20.2,0,0.0,0
2023-11-29,1468,0.0,19.69,0,0.0,0
2023-11-30,1468,0.0,19.79,0,0.0,0
2023-12-01,1468,0.0,19.89,0,0.0,0
2023-12-04,1468,0.0,19.75,0,0.0,0
2023-12-05,1468,0.0,20.61,0,0.0,0
2023-12-06,1468,0.0,20.1,0,0.0,0
2023-12-07,1468,0.0,19.58,0,0.0,0
2023-12-08,1468,0.0,19.31,0,0.0,0
2023-12-11,1468,0.0,19.01,0,0.0,0
2023-12-12,1468,0.0,19.14,0,0.0,0
2023-12-13,1468,0.0,16.66,0,0.0,0
2023-12-14,1468,0.0,17.57,0,0.0,0
2023-12-15,1468,0.0,17.81,0,0.0,0
2023-12-18,1468,0.0,17.44,0,0.0,0
2023-12-19,1468,0.0,17.81,0,0.0,0
2023-12-20,1468,0.0,17.85,0,0.0,0
2023-12-21,1468,0.0,17.61,0,0.0,0
2023-12-22,1468,0.0,17.78,0,0.0,0
2023-12-26,1468,0.0,17.4,0,0.0,0
2023-12-27,1468,0.0,17.54,0,0.0,0
2023-12-28,1468,0.0,17.78,0,0.0,0
2024-01-02,1468,0.0,17.85,0,0.0,0
2024-01-03,1468,0.0,16.83,0,0.0,0
2024-01-04,1468,0.0,16.76,0,0.0,0
2024-01-05,1468,0.0,16.55,0,0.0,0
2024-01-08,1468,0.0,16.28,0,0.0,0
2024-01-09,1468,0.0,16.45,0,0.0,0
2024-01-10,1468,0.0,16.01,0,0.0,0
2024-01-11,1468,0.0,16.45,0,0.0,0
2024-01-12,1468,0.0,16.01,0,0.0,0
2024-01-15,1468,0.0,17.1,0,0.0,0
2024-01-16,1468,0.0,16.66,0,0.0,0
2024-01-17,1468,0.0,16.35,0,0.0,0
2024-01-18,1468,0.0,16.38,0,0.0,0
2024-01-19,1468,0.0,16.25,0,0.0,0
2024-01-22,1468,0.0,16.08,0,0.0,0
2024-01-23,1468,0.0,16.25,0,0.0,0
2024-01-24,1468,0.0,16.83,0,0.0,0
2024-01-25,1468,0.0,16.38,0,0.0,0
2024-01-26,1468,0.0,16.89,0,0.0,0
2024-01-29,1468,0.0,16.66,0,0.0,0
2024-01-30,1468,0.0,17.23,0,0.0,0
2024-01-31,1468,0.0,16.83,0,0.0,0
2024-02-01,1468,0.0,15.26,0,0.0,0
2024-02-02,1468,0.0,16.01,0,0.0,0
2024-02-05,1468,0.0,15.5,0,0.0,0
2024-02-06,1468,0.0,15.46,0,0.0,0
2024-02-07,1468,0.0,14.44,0,0.0,0
2024-02-08,1468,0.0,14.44,0,0.0,0
2024-02-13,1468,0.0,14.65,0,0.0,0
2024-02-14,1468,0.0,14.58,0,0.0,0
2024-02-15,1468,0.0,14.68,0,0.0,0
2024-02-16,1468,0.0,15.16,0,0.0,0
2024-02-19,1468,0.0,15.02,0,0.0,0
2024-02-20,1468,0.0,14.88,0,0.0,0
2024-02-21,1468,0.0,14.78,0,0.0,0
2024-02-22,1468,0.0,14.82,0,0.0,0
2024-02-23,1468,0.0,14.61,0,0.0,0
2024-02-26,1468,0.0,14.48,0,0.0,0
2024-02-27,1468,0.0,14.1,0,0.0,0
2024-02-28,1468,0.0,13.9,0,0.0,0
2024-02-29,1468,0.0,14.07,0,0.0,0
2024-03-04,1468,0.0,13.93,0,0.0,0
2024-03-05,1468,0.0,13.73,0,0.0,0
2024-03-06,1468,0.0,13.22,0,0.0,0
2024-03-07,1468,0.0,13.49,0,0.0,0
2024-03-08,1468,0.0,13.62,0,0.0,0
2024-03-11,1468,0.0,13.96,0,0.0,0
2024-03-12,1468,0.0,14.37,0,0.0,0
2024-03-13,1468,0.0,13.79,0,0.0,0
2024-03-14,1468,0.0,13.53,0,0.0,0
2024-03-15,1468,0.0,13.13,0,0.0,0
2024-03-18,1468,0.0,13.26,0,0.0,0
2024-03-19,1468,0.0,13.14,0,0.0,0
2024-03-20,1468,0.0,14.31,0,0.0,0
2024-03-21,1468,0.0,14.2,0,0.0,0
2024-03-22,1468,0.0,15.57,0,0.0,0
2024-03-25,1468,0.0,15.09,0,0.0,0
2024-03-26,1468,0.0,14.65,0,0.0,0
2024-03-27,1468,0.0,14.41,0,0.0,0
2024-03-28,1468,0.0,14.31,0,0.0,0
2024-03-29,1468,0.0,14.31,0,0.0,0
2024-04-01,1468,0.0,14.75,0,0.0,0
2024-04-02,1468,0.0,14.2,0,0.0,0
2024-04-03,1468,0.0,13.93,0,0.0,0
2024-04-04,1468,0.0,13.73,0,0.0,0
2024-04-05,1468,0.0,13.66,0,0.0,0
2024-04-08,1468,0.0,13.46,0,0.0,0
2024-04-09,1468,0.0,13.45,0,0.0,0
2024-04-11,1468,0.0,13.66,0,0.0,0
2024-04-12,1468,0.0,13.54,0,0.0,0
2024-04-15,1468,0.0,13.1,0,0.0,0
2024-04-16,1468,0.0,13.45,0,0.0,0
2024-04-17,1468,0.0,13.43,0,0.0,0
2024-04-18,1468,0.0,13.69,0,0.0,0
2024-04-19,1468,0.0,13.79,0,0.0,0
2024-04-22,1468,0.0,13.76,0,0.0,0
2024-04-23,1468,0.0,13.79,0,0.0,0
2024-04-24,1468,0.0,13.73,0,0.0,0
2024-04-25,1468,0.0,13.57,0,0.0,0
2024-04-26,1468,0.0,13.53,0,0.0,0
2024-04-29,1468,0.0,13.83,0,0.0,0
2024-04-30,1468,0.0,13.79,0,0.0,0
2024-05-02,1137,0.0,17.58,0,0.0,0
2024-05-03,1137,0.0,17.68,0,0.0,0
2024-05-07,1137,0.0,18.47,0,0.0,0
2024-05-08,1137,0.0,18.47,0,0.0,0
2024-05-09,1137,0.0,18.16,0,0.0,0
2024-05-10,1137,0.0,18.47,0,0.0,0
2024-05-13,1137,0.0,18.38,0,0.0,0
2024-05-14,1137,0.0,18.43,0,0.0,0
2024-05-16,1137,0.0,18.29,0,0.0,0
2024-05-17,1137,0.0,18.56,0,0.0,0
2024-05-20,1137,0.0,18.38,0,0.0,0
2024-05-21,1137,0.0,18.16,0,0.0,0
2024-05-22,1137,0.0,17.72,0,0.0,0
2024-05-23,1137,0.0,17.59,0,0.0,0
2024-05-24,1137,0.0,17.63,0,0.0,0
2024-05-27,1137,0.0,17.59,0,0.0,0
2024-05-28,1137,0.0,17.59,0,0.0,0
2024-05-29,1137,0.0,17.18,0,0.0,0
2024-05-30,1137,0.0,17.19,0,0.0,0
2024-05-31,1137,0.0,17.85,0,0.0,0
2024-06-03,1137,0.0,17.68,0,0.0,0
2024-06-04,1137,0.0,17.39,0,0.0,0
2024-06-05,1137,0.0,17.2,0,0.0,0
2024-06-07,1137,0.0,17.21,0,0.0,0
2024-06-10,1137,0.0,16.9,0,0.0,0
2024-06-11,1137,0.0,16.9,0,0.0,0
2024-06-12,1137,0.0,16.87,0,0.0,0
2024-06-13,1137,0.0,16.43,0,0.0,0
2024-06-14,1137,0.0,16.45,0,0.0,0
2024-06-17,1137,0.0,16.44,0,0.0,0
2024-06-18,1137,0.0,16.05,0,0.0,0
2024-06-19,1137,0.0,15.57,0,0.0,0
2024-06-20,1137,0.0,15.69,0,0.0,0
2024-06-21,1137,0.0,15.51,0,0.0,0
2024-06-24,1137,0.0,16.4,0,0.0,0
2024-06-25,1137,0.0,15.86,0,0.0,0
2024-06-26,1137,0.0,15.84,0,0.0,0
2024-06-27,1137,0.0,16.05,0,0.0,0
2024-06-28,1137,0.0,16.16,0,0.0,0
2024-07-01,1137,0.0,16.54,0,0.0,0
2024-07-02,1137,0.0,16.53,0,0.0,0
2024-07-03,1137,0.0,16.03,0,0.0,0
2024-07-04,1137,0.0,15.79,0,0.0,0
2024-07-05,1137,0.0,15.96,0,0.0,0
2024-07-08,1137,0.0,16.01,0,0.0,0
2024-07-09,1137,0.0,15.98,0,0.0,0
2024-07-10,1137,0.0,15.58,0,0.0,0
2024-07-11,1137,0.0,15.59,0,0.0,0
2024-07-12,1137,0.0,15.66,0,0.0,0
2024-07-15,1137,0.0,15.89,0,0.0,0
2024-07-16,1137,0.0,15.71,0,0.0,0
2024-07-17,1137,0.0,15.7,0,0.0,0
2024-07-18,1137,0.0,15.73,0,0.0,0
2024-07-19,1137,0.0,15.37,0,0.0,0
2024-07-22,1137,0.0,15.15,0,0.0,0
2024-07-23,1137,0.0,14.83,0,0.0,0
2024-07-24,1137,0.0,14.94,0,0.0,0
2024-07-25,1137,0.0,15.88,0,0.0,0
2024-07-26,1137,0.0,16.62,0,0.0,0
2024-07-29,1137,0.0,17.18,0,0.0,0
2024-07-30,1137,0.0,16.53,0,0.0,0
2024-07-31,1137,0.0,16.75,0,0.0,0
2024-08-01,1137,0.0,16.4,0,0.0,0
2024-08-02,1137,0.0,16.51,0,0.0,0
2024-08-05,1137,0.0,15.41,0,0.0,0
2024-08-06,1137,0.0,16.61,0,0.0,0
2024-08-07,1137,0.0,17.68,0,0.0,0
2024-08-08,1137,0.0,17.94,0,0.0,0
2024-08-09,1137,0.0,17.81,0,0.0,0
2024-08-12,1137,0.0,16.76,0,0.0,0
2024-08-13,1137,0.0,16.87,0,0.0,0
2024-08-14,1137,0.0,18.12,0,0.0,0
2024-08-16,1137,0.0,18.78,0,0.0,0
2024-08-19,1137,0.0,18.65,0,0.0,0
2024-08-20,1137,0.0,17.72,0,0.0,0
2024-08-21,1137,0.0,17.56,0,0.0,0
2024-08-22,1137,0.0,16.82,0,0.0,0
2024-08-23,1137,0.0,16.98,0,0.0,0
2024-08-26,1137,0.0,16.64,0,0.0,0
2024-08-27,1137,0.0,16.45,0,0.0,0
2024-08-28,1137,0.0,18.95,0,0.0,0
2024-08-29,1137,0.0,17.58,0,0.0,0
2024-08-30,1137,0.0,17.94,0,0.0,0
2024-09-02,1137,0.0,17.16,0,0.0,0
2024-09-03,1137,0.0,17.31,0,0.0,0
2024-09-04,1137,0.0,16.94,0,0.0,0
2024-09-05,1137,0.0,17.42,0,0.0,0
2024-09-06,1137,0.0,17.4,0,0.0,0
2024-09-09,1137,0.0,17.63,0,0.0,0
2024-09-10,1137,0.0,17.25,0,0.0,0
2024-09-11,1137,0.0,16.76,0,0.0,0
2024-09-12,1137,0.0,16.97,0,0.0,0
2024-09-13,1137,0.0,16.93,0,0.0,0
2024-09-19,1137,0.0,17.68,0,0.0,0
2024-09-20,1137,0.0,17.46,0,0.0,0
2024-09-23,1137,0.0,17.39,0,0.0,0
2024-09-24,1137,0.0,17.63,0,0.0,0
2024-09-25,1137,0.0,17.16,0,0.0,0
2024-09-26,1137,0.0,17.24,0,0.0,0
2024-09-27,1137,0.0,17.06,0,0.0,0
2024-09-30,1137,0.0,16.84,0,0.0,0
2024-10-02,1137,0.0,16.65,0,0.0,0
2024-10-04,1137,0.0,16.82,0,0.0,0
2024-10-07,1137,0.0,16.68,0,0.0,0
2024-10-08,1137,0.0,16.63,0,0.0,0
2024-10-10,1137,0.0,16.28,0,0.0,0
2024-10-11,1137,0.0,16.09,0,0.0,0
2024-10-14,1137,0.0,16.03,0,0.0,0
2024-10-15,1137,0.0,15.84,0,0.0,0
2024-10-16,1137,0.0,15.88,0,0.0,0
2024-10-17,1137,0.0,15.88,0,0.0,0
2024-10-18,1137,0.0,15.56,0,0.0,0
2024-10-21,1137,0.0,15.7,0,0.0,0
2024-10-22,1137,0.0,15.16,0,0.0,0
2024-10-23,1137,0.0,15.18,0,0.0,0
2024-10-24,1137,0.0,14.88,0,0.0,0
2024-10-25,1137,0.0,15.05,0,0.0,0
2024-10-28,1137,0.0,15.12,0,0.0,0
2024-10-29,1137,0.0,15.18,0,0.0,0
2024-10-30,1137,0.0,15.09,0,0.0,0
2024-10-31,1137,0.0,15.22,0,0.0,0
2024-11-01,1137,0.0,15.13,0,0.0,0
2024-11-04,1137,0.0,15.5,0,0.0,0
2024-11-05,1137,0.0,15.46,0,0.0,0
2024-11-06,1137,0.0,15.28,0,0.0,0
2024-11-07,1137,0.0,14.96,0,0.0,0
2024-11-08,1137,0.0,14.7,0,0.0,0
2024-11-11,1137,0.0,14.17,0,0.0,0
2024-11-12,1137,0.0,13.49,0,0.0,0
2024-11-13,1137,0.0,13.37,0,0.0,0
2024-11-14,1137,0.0,14.6,0,0.0,0
2024-11-15,1137,0.0,13.91,0,0.0,0
2024-11-18,1137,0.0,12.42,0,0.0,0
2024-11-19,1137,0.0,12.45,0,0.0,0
2024-11-20,1137,0.0,12.37,0,0.0,0
2024-11-21,1137,0.0,12.23,0,0.0,0
2024-11-22,1137,0.0,12.31,0,0.0,0
2024-11-25,1137,0.0,12.81,0,0.0,0
2024-11-26,1137,0.0,12.74,0,0.0,0
2024-11-27,1137,0.0,12.9,0,0.0,0
2024-11-28,1137,0.0,12.81,0,0.0,0
2024-11-29,1137,0.0,12.51,0,0.0,0
2024-12-02,1137,0.0,12.14,0,0.0,0
2024-12-03,1137,0.0,12.09,0,0.0,0
2024-12-04,1137,0.0,11.67,0,0.0,0
2024-12-05,1137,0.0,11.4,0,0.0,0
2024-12-06,1137,0.0,12.54,0,0.0,0
2024-12-09,1137,0.0,12.96,0,0.0,0
2024-12-10,1137,0.0,13.67,0,0.0,0
2024-12-11,1137,0.0,12.96,0,0.0,0
2024-12-12,1137,0.0,13.05,0,0.0,0
2024-12-13,1137,0.0,13.15,0,0.0,0
2024-12-16,1137,0.0,14.04,0,0.0,0
2024-12-17,1071,0.0,13.06,0,0.0,0
2024-12-18,1071,0.0,13.31,0,0.0,0
2024-12-19,1071,0.0,13.03,0,0.0,0
2024-12-20,1071,0.0,12.8,0,0.0,0
2024-12-23,1071,0.0,13.03,0,0.0,0
2024-12-24,1071,0.0,14.01,0,0.0,0
2024-12-26,1071,0.0,13.81,0,0.0,0
2024-12-27,1071,0.0,13.14,0,0.0,0
2024-12-30,1071,0.0,13.17,0,0.0,0
2025-01-02,1071,0.0,13.45,0,0.0,0
2025-01-03,1071,0.0,13.91,0,0.0,0
2025-01-06,1071,0.0,14.7,0,0.0,0
2025-01-07,1071,0.0,14.17,0,0.0,0
2025-01-08,1071,0.0,14.43,0,0.0,0
2025-01-09,1071,0.0,14.19,0,0.0,0
2025-01-10,1071,0.0,14.1,0,0.0,0
2025-01-13,1071,0.0,13.45,0,0.0,0
2025-01-14,1071,0.0,13.43,0,0.0,0
2025-01-15,1071,0.0,13.33,0,0.0,0
2025-01-16,1071,0.0,13.59,0,0.0,0
2025-01-17,1071,0.0,14.43,0,0.0,0
2025-01-20,1071,0.0,14.29,0,0.0,0
2025-01-21,1071,0.0,13.99,0,0.0,0
2025-01-22,1071,0.0,13.68,0,0.0,0
2025-01-23,1071,0.0,13.24,0,0.0,0
2025-01-24,1071,0.0,13.2,0,0.0,0
2025-01-31,1071,0.0,12.89,0,0.0,0
2025-02-03,1071,0.0,11.88,0,0.0,0
2025-02-04,1071,0.0,11.89,0,0.0,0
2025-02-05,1071,0.0,11.62,0,0.0,0
2025-02-06,1071,0.0,11.75,0,0.0,0
2025-02-07,1071,0.0,11.56,0,0.0,0
2025-02-10,1071,0.0,11.54,0,0.0,0
2025-02-11,1071,0.0,13.43,0,0.0,0
2025-02-12,1071,0.0,13.17,0,0.0,0
2025-02-13,1071,0.0,13.04,0,0.0,0
2025-02-14,1071,0.0,12.51,0,0.0,0
2025-02-17,1071,0.0,12.53,0,0.0,0
2025-02-18,1071,0.0,12.7,0,0.0,0
2025-02-19,1071,0.0,12.77,0,0.0,0
2025-02-20,1071,0.0,12.17,0,0.0,0
2025-02-21,1071,0.0,12.2,0,0.0,0
2025-02-24,1071,0.0,12.32,0,0.0,0
2025-02-25,1071,0.0,11.49,0,0.0,0
2025-02-26,1071,0.0,11.5,0,0.0,0
2025-02-27,1071,0.0,11.48,0,0.0,0
2025-02-28,1071,0.0,11.03,0,0.0,0
2025-03-04,1071,0.0,11.27,0,0.0,0
2025-03-05,1071,0.0,11.44,0,0.0,0
2025-03-06,1071,0.0,11.34,0,0.0,0
2025-03-07,1071,0.0,11.13,0,0.0,0
2025-03-10,1071,0.0,11.03,0,0.0,0
2025-03-11,1071,0.0,10.88,0,0.0,0
2025-03-12,1071,0.0,10.93,0,0.0,0
2025-03-13,1071,0.0,10.9,0,0.0,0
2025-03-14,1071,0.0,11.02,0,0.0,0
2025-03-17,1071,0.0,11.0,0,0.0,0
2025-03-18,1071,0.0,11.05,0,0.0,0
2025-03-19,1071,0.0,11.08,0,0.0,0
2025-03-20,1071,0.0,11.08,0,0.0,0
2025-03-21,1071,0.0,11.0,0,0.0,0
2025-03-24,1071,0.0,10.87,0,0.0,0
2025-03-25,1071,0.0,10.96,0,0.0,0
2025-03-26,1071,0.0,10.99,0,0.0,0
2025-03-27,1071,0.0,10.77,0,0.0,0
2025-03-28,1071,0.0,10.6,0,0.0,0
2025-03-31,1071,0.0,10.16,0,0.0,0
2025-04-01,1071,0.0,10.17,0,0.0,0
2025-04-02,1071,0.0,9.7,0,0.0,0
2025-04-03,1071,0.0,9.71,0,0.0,0
2025-04-04,1071,0.0,9.64,0,0.0,0
2025-04-07,1071,0.0,9.14,0,0.0,0
2025-04-08,1071,0.0,9.23,0,0.0,0
2025-04-09,1071,0.0,9.89,0,0.0,0
2025-04-10,1071,0.0,10.69,0,0.0,0
2025-04-11,1071,0.0,10.78,0,0.0,0
2025-04-14,1071,0.0,10.79,0,0.0,0
2025-04-15,1071,0.0,10.36,0,0.0,0
2025-04-16,1071,0.0,10.26,0,0.0,0
2025-04-17,1071,0.0,10.49,0,0.0,0
2025-04-18,1071,0.0,10.84,0,0.0,0
2025-04-21,1071,0.0,10.48,0,0.0,0
2025-04-22,1071,0.0,10.36,0,0.0,0
2025-04-23,1071,0.0,10.86,0,0.0,0
2025-04-24,1071,0.0,10.41,0,0.0,0
2025-04-25,1071,0.0,10.28,0,0.0,0
2025-04-28,1071,0.0,10.3,0,0.0,0
2025-04-29,1071,0.0,10.31,0,0.0,0
2025-04-30,1071,0.0,10.04,0,0.0,0
2025-05-02,933,0.0,11.65,0,0.0,0
2025-05-07,933,0.0,11.25,0,0.0,0
2025-05-08,933,0.0,11.26,0,0.0,0
2025-05-09,933,0.0,11.28,0,0.0,0
2025-05-12,933,0.0,11.25,0,0.0,0
2025-05-13,933,0.0,11.16,0,0.0,0
2025-05-14,933,0.0,11.53,0,0.0,0
2025-05-15,933,0.0,11.4,0,0.0,0
2025-05-16,933,0.0,11.47,0,0.0,0
2025-05-19,933,0.0,12.3,0,0.0,0
2025-05-20,933,0.0,11.52,0,0.0,0
2025-05-21,933,0.0,11.26,0,0.0,0
2025-05-22,933,0.0,12.11,0,0.0,0
2025-05-23,933,0.0,12.04,0,0.0,0
2025-05-26,933,0.0,11.85,0,0.0,0
2025-05-27,933,0.0,11.79,0,0.0,0
2025-05-28,933,0.0,11.61,0,0.0,0
2025-05-29,933,0.0,11.85,0,0.0,0
2025-05-30,933,0.0,11.85,0,0.0,0
2025-06-02,933,0.0,11.61,0,0.0,0
2025-06-04,933,0.0,11.8,0,0.0,0
2025-06-05,933,0.0,11.77,0,0.0,0
2025-06-09,933,0.0,11.62,0,0.0,0
2025-06-10,933,0.0,11.62,0,0.0,0
2025-06-11,933,0.0,11.58,0,0.0,0
2025-06-12,933,0.0,11.45,0,0.0,0
2025-06-13,933,0.0,10.99,0,0.0,0
2025-06-16,933,0.0,10.84,0,0.0,0
2025-06-17,933,0.0,10.76,0,0.0,0
2025-06-18,933,0.0,10.76,0,0.0,0
2025-06-19,933,0.0,9.71,0,0.0,0
2025-06-20,933,0.0,9.66,0,0.0,0
2025-06-23,933,0.0,9.42,0,0.0,0
2025-06-24,933,0.0,9.6,0,0.0,0
2025-06-25,933,0.0,9.87,0,0.0,0
2025-06-26,933,0.0,9.55,0,0.0,0
2025-06-27,933,0.0,9.45,0,0.0,0
2025-06-30,933,0.0,9.46,0,0.0,0
2025-07-01,933,0.0,9.55,0,0.0,0
2025-07-02,933,0.0,9.68,0,0.0,0
2025-07-03,933,0.0,9.75,0,0.0,0
2025-07-04,933,0.0,9.71,0,0.0,0
2025-07-07,933,0.0,11.46,0,0.0,0
2025-07-08,933,0.0,10.74,0,0.0,0
2025-07-09,933,0.0,10.99,0,0.0,0
2025-07-10,933,0.0,11.6,0,0.0,0
2025-07-11,933,0.0,14.92,0,0.0,0
2025-07-14,933,0.0,15.11,0,0.0,0
2025-07-15,933,0.0,14.68,0,0.0,0
2025-07-16,933,0.0,14.93,0,0.0,0
2025-07-17,933,0.0,15.03,0,0.0,0
2025-07-18,933,0.0,15.56,0,0.0,0
2025-07-21,933,0.0,14.56,0,0.0,0
2025-07-22,933,0.0,14.89,0,0.0,0
2025-07-23,933,0.0,15.2,0,0.0,0
2025-07-24,467,0.0,14.52,0,0.0,0
2025-07-25,467,0.0,13.53,0,0.0,0
2025-07-28,467,0.0,12.98,0,0.0,0
2025-07-29,467,0.0,12.78,0,0.0,0
2025-07-30,467,0.0,12.74,0,0.0,0
2025-07-31,467,0.0,12.72,0,0.0,0
2025-08-01,467,0.0,12.21,0,0.0,0
2025-08-04,467,0.0,12.46,0,0.0,0
2025-08-05,467,0.0,12.36,0,0.0,0
2025-08-06,467,0.0,12.4,0,0.0,0
2025-08-07,467,0.0,12.44,0,0.0,0
2025-08-08,467,0.0,12.42,0,0.0,0
2025-08-11,467,0.0,12.38,0,0.0,0
2025-08-12,467,0.0,12.46,0,0.0,0
2025-08-13,467,0.0,12.76,0,0.0,0
2025-08-14,467,0.0,11.99,0,0.0,0
2025-08-18,467,0.0,11.18,0,0.0,0
2025-08-19,467,0.0,10.88,0,0.0,0
2025-08-20,467,0.0,10.49,0,0.0,0
2025-08-21,467,0.0,10.13,0,0.0,0
