날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-16,54026,1.85,0.49,14169,2.86,750
2023-08-17,54026,1.82,0.48,14169,2.91,750
2023-08-18,54026,1.78,0.47,14169,2.98,750
2023-08-21,54026,1.77,0.46,14169,2.99,750
2023-08-22,54026,1.75,0.46,14169,3.02,750
2023-08-23,54026,1.74,0.46,14169,3.04,750
2023-08-24,54026,1.75,0.46,14169,3.03,750
2023-08-25,54026,1.73,0.45,14169,3.06,750
2023-08-28,54026,1.75,0.46,14169,3.03,750
2023-08-29,54026,1.78,0.47,14169,2.98,750
2023-08-30,54026,1.78,0.47,14169,2.98,750
2023-08-31,54026,1.76,0.46,14169,3.0,750
2023-09-01,54026,1.77,0.46,14169,2.99,750
2023-09-04,54026,1.82,0.48,14169,2.9,750
2023-09-05,54026,1.79,0.47,14169,2.96,750
2023-09-06,54026,1.77,0.46,14169,2.99,750
2023-09-07,54026,1.75,0.46,14169,3.02,750
2023-09-08,54026,1.78,0.47,14169,2.98,750
2023-09-11,54026,1.79,0.47,14169,2.95,750
2023-09-12,54026,1.76,0.46,14169,3.01,750
2023-09-13,54026,1.76,0.46,14169,3.01,750
2023-09-14,54026,1.78,0.47,14169,2.97,750
2023-09-15,54026,1.78,0.47,14169,2.97,750
2023-09-18,54026,1.79,0.47,14169,2.96,750
2023-09-19,54026,1.78,0.47,14169,2.97,750
2023-09-20,54026,1.78,0.47,14169,2.98,750
2023-09-21,54026,1.74,0.46,14169,3.04,750
2023-09-22,54026,1.73,0.45,14169,3.06,750
2023-09-25,54026,1.7,0.45,14169,3.11,750
2023-09-26,54026,1.69,0.44,14169,3.14,750
2023-09-27,54026,1.69,0.44,14169,3.13,750
2023-10-04,54026,1.66,0.43,14169,3.2,750
2023-10-05,54026,1.64,0.43,14169,3.23,750
2023-10-06,54026,1.63,0.43,14169,3.24,750
2023-10-10,54026,1.68,0.44,14169,3.15,750
2023-10-11,54026,1.69,0.44,14169,3.13,750
2023-10-12,54026,1.72,0.45,14169,3.08,750
2023-10-13,54026,1.7,0.45,14169,3.11,750
2023-10-16,54026,1.69,0.44,14169,3.14,750
2023-10-17,54026,1.72,0.45,14169,3.08,750
2023-10-18,54026,1.7,0.45,14169,3.11,750
2023-10-19,54026,1.63,0.43,14169,3.24,750
2023-10-20,54026,1.61,0.42,14169,3.28,750
2023-10-23,54026,1.61,0.42,14169,3.3,750
2023-10-24,54026,1.59,0.42,14169,3.33,750
2023-10-25,54026,1.62,0.42,14169,3.28,750
2023-10-26,54026,1.57,0.41,14169,3.36,750
2023-10-27,54026,1.56,0.41,14169,3.39,750
2023-10-30,54026,1.56,0.41,14169,3.39,750
2023-10-31,54026,1.57,0.41,14169,3.38,750
2023-11-01,54026,1.6,0.42,14169,3.3,750
2023-11-02,54026,1.6,0.42,14169,3.31,750
2023-11-03,54026,1.64,0.43,14169,3.22,750
2023-11-06,54026,1.7,0.45,14169,3.11,750
2023-11-07,54026,1.67,0.44,14169,3.16,750
2023-11-08,54026,1.68,0.44,14169,3.14,750
2023-11-09,54026,1.7,0.45,14169,3.12,750
2023-11-10,54026,1.71,0.45,14169,3.1,750
2023-11-13,54026,1.71,0.45,14169,3.09,750
2023-11-14,54026,1.72,0.45,14169,3.08,750
2023-11-15,54026,1.73,0.45,14169,3.06,750
2023-11-16,54026,1.73,0.45,14169,3.05,750
2023-11-17,54026,1.73,0.45,14169,3.06,750
2023-11-20,54026,1.76,0.46,14169,3.01,750
2023-11-21,54026,1.78,0.47,14169,2.97,750
2023-11-22,54026,1.81,0.47,14169,2.92,750
2023-11-23,54026,1.79,0.47,14169,2.96,750
2023-11-24,54026,1.79,0.47,14169,2.95,750
2023-11-27,54026,1.78,0.47,14169,2.97,750
2023-11-28,54026,1.78,0.47,14169,2.97,750
2023-11-29,54026,1.74,0.46,14169,3.04,750
2023-11-30,54026,1.81,0.47,14169,2.93,750
2023-12-01,54026,1.8,0.47,14169,2.94,750
2023-12-04,54026,1.79,0.47,14169,2.96,750
2023-12-05,54026,1.81,0.48,14169,2.92,750
2023-12-06,54026,1.8,0.47,14169,2.94,750
2023-12-07,54026,1.79,0.47,14169,2.96,750
2023-12-08,54026,1.79,0.47,14169,2.95,750
2023-12-11,54026,1.8,0.47,14169,2.95,750
2023-12-12,54026,1.8,0.47,14169,2.95,750
2023-12-13,54026,1.79,0.47,14169,2.96,750
2023-12-14,54026,1.8,0.47,14169,2.94,750
2023-12-15,54026,1.8,0.47,14169,2.94,750
2023-12-18,54026,1.81,0.47,14169,2.92,750
2023-12-19,54026,1.79,0.47,14169,2.96,750
2023-12-20,54026,1.83,0.48,14169,2.9,750
2023-12-21,54026,1.81,0.47,14169,2.92,750
2023-12-22,54026,1.81,0.47,14169,2.92,750
2023-12-26,54026,1.83,0.48,14169,2.9,750
2023-12-27,54026,1.79,0.47,14169,2.96,750
2023-12-28,54026,1.82,0.48,14169,2.91,750
2024-01-02,54026,1.77,0.46,14169,2.99,750
2024-01-03,54026,1.76,0.46,14169,3.0,750
2024-01-04,54026,1.74,0.46,14169,3.05,750
2024-01-05,54026,1.73,0.45,14169,3.05,750
2024-01-08,54026,1.72,0.45,14169,3.09,750
2024-01-09,54026,1.72,0.45,14169,3.09,750
2024-01-10,54026,1.71,0.45,14169,3.1,750
2024-01-11,54026,1.7,0.45,14169,3.11,750
2024-01-12,54026,1.7,0.45,14169,3.12,750
2024-01-15,54026,1.68,0.44,14169,3.15,750
2024-01-16,54026,1.69,0.44,14169,3.14,750
2024-01-17,54026,1.63,0.43,14169,3.25,750
2024-01-18,54026,1.62,0.42,14169,3.27,750
2024-01-19,54026,1.64,0.43,14169,3.22,750
2024-01-22,54026,1.63,0.43,14169,3.24,750
2024-01-23,54026,1.66,0.44,14169,3.18,750
2024-01-24,54026,1.64,0.43,14169,3.22,750
2024-01-25,54026,1.67,0.44,14169,3.17,750
2024-01-26,54026,1.68,0.44,14169,3.16,750
2024-01-29,54026,1.8,0.47,14169,2.94,750
2024-01-30,54026,1.88,0.49,14169,2.81,750
2024-01-31,54026,1.92,0.5,14169,2.75,750
2024-02-01,54026,2.12,0.56,14169,2.5,750
2024-02-02,54026,2.19,0.58,14169,2.41,750
2024-02-05,54026,2.15,0.56,14169,2.46,750
2024-02-06,54026,2.03,0.53,14169,2.61,750
2024-02-07,54026,2.17,0.57,14169,2.44,750
2024-02-08,54026,2.16,0.57,14169,2.45,750
2024-02-13,54026,2.13,0.56,14169,2.48,750
2024-02-14,54026,2.07,0.54,14169,2.55,750
2024-02-15,54026,2.03,0.53,14169,2.6,750
2024-02-16,54026,2.09,0.55,14169,2.54,750
2024-02-19,54026,2.14,0.56,14169,2.48,750
2024-02-20,54026,2.12,0.56,14169,2.49,750
2024-02-21,54026,2.1,0.55,14169,2.53,750
2024-02-22,54026,2.07,0.54,14169,2.56,750
2024-02-23,54026,2.07,0.54,14169,2.55,750
2024-02-26,54026,1.99,0.52,14169,2.66,750
2024-02-27,54026,1.99,0.52,14169,2.66,750
2024-02-28,54026,2.08,0.55,14169,2.55,750
2024-02-29,54026,2.07,0.54,14169,2.55,750
2024-03-04,54026,2.1,0.55,14169,2.53,750
2024-03-05,54026,2.07,0.54,14169,2.55,750
2024-03-06,54026,2.09,0.55,14169,2.54,750
2024-03-07,54026,2.1,0.55,14169,2.52,750
2024-03-08,54026,2.09,0.55,14169,2.53,750
2024-03-11,54026,2.07,0.54,14169,2.56,750
2024-03-12,54026,1.99,0.52,14169,2.66,750
2024-03-13,54026,1.99,0.52,14169,2.65,750
2024-03-14,54026,2.03,0.53,14169,2.61,750
2024-03-15,54026,1.97,0.52,14169,2.68,750
2024-03-18,54026,2.05,0.54,14169,2.58,750
2024-03-19,54026,2.01,0.53,14169,2.64,750
2024-03-20,54026,2.0,0.52,14169,2.65,750
2024-03-21,54026,2.05,0.54,14169,2.58,750
2024-03-22,54026,2.02,0.53,14169,2.62,750
2024-03-25,54026,1.98,0.52,14169,2.67,750
2024-03-26,54026,2.0,0.52,14169,2.65,750
2024-03-27,54026,1.98,0.52,14169,2.67,750
2024-03-28,54026,1.99,0.52,14169,2.66,750
2024-03-29,54026,1.91,0.5,14169,2.77,750
2024-04-01,54026,1.91,0.5,14169,2.78,750
2024-04-02,54026,1.88,0.49,14169,2.81,750
2024-04-03,54026,2.02,0.53,14169,2.62,750
2024-04-04,54026,2.04,0.53,14169,2.6,750
2024-04-05,54026,1.98,0.52,14169,2.68,750
2024-04-08,54026,2.08,0.55,14169,2.55,750
2024-04-09,54026,1.97,0.52,14169,2.68,750
2024-04-11,54026,1.94,0.51,14169,2.72,750
2024-04-12,54026,1.89,0.5,14169,2.8,750
2024-04-15,54026,1.92,0.5,14169,2.75,750
2024-04-16,54026,1.86,0.49,14169,2.85,750
2024-04-17,54026,1.82,0.48,14169,2.9,750
2024-04-18,54026,1.85,0.49,14169,2.86,750
2024-04-19,54026,1.84,0.48,14169,2.87,750
2024-04-22,54026,1.88,0.49,14169,2.81,750
2024-04-23,54026,1.88,0.49,14169,2.81,750
2024-04-24,54026,1.87,0.49,14169,2.82,750
2024-04-25,54026,1.89,0.5,14169,2.79,750
2024-04-26,54026,1.89,0.5,14169,2.8,750
2024-04-29,54026,1.96,0.51,14169,2.7,750
2024-04-30,54026,1.93,0.51,14169,2.74,750
2024-05-02,111503,6.94,0.24,3920,2.76,750
2024-05-03,111503,6.88,0.24,3920,2.78,750
2024-05-07,111503,6.91,0.24,3920,2.77,750
2024-05-08,111503,7.03,0.25,3920,2.72,750
2024-05-09,111503,6.93,0.24,3920,2.76,750
2024-05-10,111503,6.96,0.24,3920,2.75,750
2024-05-13,111503,7.0,0.25,3920,2.73,750
2024-05-14,111503,6.93,0.24,3920,2.76,750
2024-05-16,111503,6.93,0.24,3920,2.76,750
2024-05-17,111503,6.77,0.24,3920,2.82,750
2024-05-20,111503,6.8,0.24,3920,2.81,750
2024-05-21,111503,6.68,0.23,3920,2.86,750
2024-05-22,111503,6.62,0.23,3920,2.89,750
2024-05-23,111503,6.61,0.23,3920,2.9,750
2024-05-24,111503,6.52,0.23,3920,2.94,750
2024-05-27,111503,6.72,0.24,3920,2.85,750
2024-05-28,111503,6.7,0.24,3920,2.86,750
2024-05-29,111503,6.81,0.24,3920,2.81,750
2024-05-30,111503,6.77,0.24,3920,2.82,750
2024-05-31,111503,6.9,0.24,3920,2.77,750
2024-06-03,111503,6.95,0.24,3920,2.75,750
2024-06-04,111503,7.0,0.25,3920,2.73,750
2024-06-05,111503,6.7,0.24,3920,2.86,750
2024-06-07,111503,6.7,0.24,3920,2.86,750
2024-06-10,111503,6.68,0.23,3920,2.86,750
2024-06-11,111503,6.73,0.24,3920,2.84,750
2024-06-12,111503,6.72,0.24,3920,2.85,750
2024-06-13,111503,6.79,0.24,3920,2.82,750
2024-06-14,111503,6.73,0.24,3920,2.84,750
2024-06-17,111503,6.67,0.23,3920,2.87,750
2024-06-18,111503,6.71,0.24,3920,2.85,750
2024-06-19,111503,6.73,0.24,3920,2.84,750
2024-06-20,111503,6.76,0.24,3920,2.83,750
2024-06-21,111503,6.8,0.24,3920,2.81,750
2024-06-24,111503,6.63,0.23,3920,2.88,750
2024-06-25,111503,6.73,0.24,3920,2.84,750
2024-06-26,111503,6.58,0.23,3920,2.91,750
2024-06-27,111503,6.54,0.23,3920,2.92,750
2024-06-28,111503,6.85,0.24,3920,2.79,750
2024-07-01,111503,6.9,0.24,3920,2.77,750
2024-07-02,111503,6.89,0.24,3920,2.78,750
2024-07-03,111503,6.86,0.24,3920,2.79,750
2024-07-04,111503,7.1,0.25,3920,2.69,750
2024-07-05,111503,7.41,0.26,3920,2.58,750
2024-07-08,111503,7.32,0.26,3920,2.61,750
2024-07-09,111503,7.39,0.26,3920,2.59,750
2024-07-10,111503,7.36,0.26,3920,2.6,750
2024-07-11,111503,7.42,0.26,3920,2.58,750
2024-07-12,111503,7.44,0.26,3920,2.57,750
2024-07-15,111503,7.41,0.26,3920,2.58,750
2024-07-16,111503,7.45,0.26,3920,2.57,750
2024-07-17,111503,7.46,0.26,3920,2.56,750
2024-07-18,111503,7.47,0.26,3920,2.56,750
2024-07-19,111503,7.44,0.26,3920,2.57,750
2024-07-22,111503,7.44,0.26,3920,2.57,750
2024-07-23,111503,7.3,0.26,3920,2.62,750
2024-07-24,111503,7.58,0.27,3920,2.53,750
2024-07-25,111503,7.98,0.28,3920,2.4,750
2024-07-26,111503,7.77,0.27,3920,2.46,750
2024-07-29,111503,7.98,0.28,3920,2.4,750
2024-07-30,111503,7.84,0.28,3920,2.44,750
2024-07-31,111503,7.96,0.28,3920,2.4,750
2024-08-01,111503,8.02,0.28,3920,2.38,750
2024-08-02,111503,7.76,0.27,3920,2.47,750
2024-08-05,111503,7.26,0.26,3920,2.64,750
2024-08-06,111503,7.37,0.26,3920,2.6,750
2024-08-07,111503,7.4,0.26,3920,2.59,750
2024-08-08,111503,7.67,0.27,3920,2.5,750
2024-08-09,111503,7.77,0.27,3920,2.46,750
2024-08-12,111503,7.78,0.27,3920,2.46,750
2024-08-13,111503,7.78,0.27,3920,2.46,750
2024-08-14,111503,7.74,0.27,3920,2.47,750
2024-08-16,111503,7.68,0.27,3920,2.49,750
2024-08-19,111503,7.69,0.27,3920,2.49,750
2024-08-20,111503,7.68,0.27,3920,2.49,750
2024-08-21,111503,7.67,0.27,3920,2.5,750
2024-08-22,111503,7.67,0.27,3920,2.5,750
2024-08-23,111503,7.69,0.27,3920,2.49,750
2024-08-26,111503,7.64,0.27,3920,2.5,750
2024-08-27,111503,7.84,0.28,3920,2.44,750
2024-08-28,111503,7.56,0.27,3920,2.53,750
2024-08-29,111503,7.5,0.26,3920,2.55,750
2024-08-30,111503,7.41,0.26,3920,2.58,750
2024-09-02,111503,7.41,0.26,3920,2.58,750
2024-09-03,111503,7.53,0.26,3920,2.54,750
2024-09-04,111503,7.23,0.25,3920,2.65,750
2024-09-05,111503,7.27,0.26,3920,2.63,750
2024-09-06,111503,7.14,0.25,3920,2.68,750
2024-09-09,111503,7.1,0.25,3920,2.69,750
2024-09-10,111503,7.12,0.25,3920,2.69,750
2024-09-11,111503,7.08,0.25,3920,2.7,750
2024-09-12,111503,7.3,0.26,3920,2.62,750
2024-09-13,111503,7.49,0.26,3920,2.56,750
2024-09-19,111503,7.5,0.26,3920,2.55,750
2024-09-20,111503,7.56,0.27,3920,2.53,750
2024-09-23,111503,7.53,0.26,3920,2.54,750
2024-09-24,111503,7.59,0.27,3920,2.52,750
2024-09-25,111503,7.44,0.26,3920,2.57,750
2024-09-26,111503,7.6,0.27,3920,2.52,750
2024-09-27,111503,7.54,0.27,3920,2.54,750
2024-09-30,111503,7.37,0.26,3920,2.6,750
2024-10-02,111503,7.23,0.25,3920,2.65,750
2024-10-04,111503,7.32,0.26,3920,2.61,750
2024-10-07,111503,7.28,0.26,3920,2.63,750
2024-10-08,111503,7.31,0.26,3920,2.62,750
2024-10-10,111503,7.33,0.26,3920,2.61,750
2024-10-11,111503,7.23,0.25,3920,2.65,750
2024-10-14,111503,7.32,0.26,3920,2.61,750
2024-10-15,111503,7.22,0.25,3920,2.65,750
2024-10-16,111503,7.18,0.25,3920,2.66,750
2024-10-17,111503,7.08,0.25,3920,2.7,750
2024-10-18,111503,7.02,0.25,3920,2.73,750
2024-10-21,111503,7.0,0.25,3920,2.73,750
2024-10-22,111503,7.1,0.25,3920,2.69,750
2024-10-23,111503,7.03,0.25,3920,2.72,750
2024-10-24,111503,7.02,0.25,3920,2.73,750
2024-10-25,111503,7.12,0.25,3920,2.69,750
2024-10-28,111503,7.19,0.25,3920,2.66,750
2024-10-29,111503,7.12,0.25,3920,2.69,750
2024-10-30,111503,7.16,0.25,3920,2.67,750
2024-10-31,111503,7.16,0.25,3920,2.67,750
2024-11-01,111503,6.98,0.25,3920,2.74,750
2024-11-04,111503,6.94,0.24,3920,2.76,750
2024-11-05,111503,6.86,0.24,3920,2.79,750
2024-11-06,111503,6.89,0.24,3920,2.78,750
2024-11-07,111503,7.23,0.25,3920,2.65,750
2024-11-08,111503,7.42,0.26,3920,2.58,750
2024-11-11,111503,7.39,0.26,3920,2.59,750
2024-11-12,111503,7.61,0.27,3920,2.51,750
2024-11-13,111503,7.16,0.25,3920,2.67,750
2024-11-14,111503,7.39,0.26,3920,2.59,750
2024-11-15,111503,7.31,0.26,3920,2.62,750
2024-11-18,111503,7.45,0.26,3920,2.57,750
2024-11-19,111503,7.46,0.26,3920,2.56,750
2024-11-20,111503,7.45,0.26,3920,2.57,750
2024-11-21,111503,7.54,0.27,3920,2.54,750
2024-11-22,111503,7.41,0.26,3920,2.58,750
2024-11-25,111503,7.31,0.26,3920,2.62,750
2024-11-26,111503,7.12,0.25,3920,2.69,750
2024-11-27,111503,7.1,0.25,3920,2.69,750
2024-11-28,111503,7.51,0.26,3920,2.55,750
2024-11-29,111503,7.63,0.27,3920,2.51,750
2024-12-02,111503,7.59,0.27,3920,2.52,750
2024-12-03,111503,7.51,0.26,3920,2.55,750
2024-12-04,111503,7.36,0.26,3920,2.6,750
2024-12-05,111503,7.0,0.25,3920,2.73,750
2024-12-06,111503,7.08,0.25,3920,2.7,750
2024-12-09,111503,6.71,0.24,3920,2.85,750
2024-12-10,111503,7.03,0.25,3920,2.72,750
2024-12-11,111503,7.0,0.25,3920,2.73,750
2024-12-12,111503,7.16,0.25,3920,2.67,750
2024-12-13,111503,7.0,0.25,3920,2.73,750
2024-12-16,111503,7.12,0.25,3920,2.69,750
2024-12-17,111503,6.98,0.25,3920,2.74,750
2024-12-18,111503,7.1,0.25,3920,2.69,750
2024-12-19,111503,7.07,0.25,3920,2.71,750
2024-12-20,111503,6.9,0.24,3920,2.77,750
2024-12-23,111503,7.19,0.25,3920,2.66,750
2024-12-24,111503,7.17,0.25,3920,2.67,750
2024-12-26,111503,7.13,0.25,3920,2.68,750
2024-12-27,111503,6.88,0.24,3920,2.78,750
2024-12-30,111503,6.86,0.24,3920,2.79,750
2025-01-02,111503,6.9,0.24,3920,2.77,750
2025-01-03,111503,7.04,0.25,3920,2.72,750
2025-01-06,111503,7.04,0.25,3920,2.72,750
2025-01-07,111503,7.14,0.25,3920,2.68,750
2025-01-08,111503,7.13,0.25,3920,2.68,750
2025-01-09,111503,6.98,0.25,3920,2.74,750
2025-01-10,111503,7.19,0.25,3920,2.66,750
2025-01-13,111503,7.09,0.25,3920,2.7,750
2025-01-14,111503,7.19,0.25,3920,2.66,750
2025-01-15,111503,7.32,0.26,3920,2.61,750
2025-01-16,111503,7.56,0.27,3920,2.53,750
2025-01-17,111503,7.58,0.27,3920,2.53,750
2025-01-20,111503,7.47,0.26,3920,2.56,750
2025-01-21,111503,7.47,0.26,3920,2.56,750
2025-01-22,111503,7.95,0.28,3920,2.41,750
2025-01-23,111503,7.91,0.28,3920,2.42,750
2025-01-24,111503,8.0,0.28,3920,2.39,750
2025-01-31,111503,7.78,0.27,3920,2.46,750
2025-02-03,111503,7.45,0.26,3920,2.57,750
2025-02-04,111503,7.69,0.27,3920,2.49,750
2025-02-05,111503,7.5,0.26,3920,2.55,750
2025-02-06,111503,7.88,0.28,3920,2.43,750
2025-02-07,111503,7.76,0.27,3920,2.47,750
2025-02-10,111503,7.73,0.27,3920,2.48,750
2025-02-11,111503,8.29,0.29,3920,2.31,750
2025-02-12,111503,9.62,0.34,3920,1.99,750
2025-02-13,111503,10.75,0.38,3920,1.78,750
2025-02-14,111503,10.89,0.38,3920,1.76,750
2025-02-17,111503,11.29,0.4,3920,1.69,750
2025-02-18,111503,12.76,0.45,3920,1.5,750
2025-02-19,111503,12.22,0.43,3920,1.57,750
2025-02-20,111503,11.24,0.4,3920,1.7,750
2025-02-21,111503,10.97,0.39,3920,1.74,750
2025-02-24,111503,10.66,0.37,3920,1.79,750
2025-02-25,111503,11.08,0.39,3920,1.73,750
2025-02-26,111503,10.85,0.38,3920,1.76,750
2025-02-27,111503,10.78,0.38,3920,1.78,750
2025-02-28,111503,10.34,0.36,3920,1.85,750
2025-03-04,111503,11.36,0.4,3920,1.68,750
2025-03-05,111503,11.31,0.4,3920,1.69,750
2025-03-06,111503,11.47,0.4,3920,1.67,750
2025-03-07,111503,12.16,0.43,3920,1.57,750
2025-03-10,111503,13.34,0.47,3920,1.43,750
2025-03-11,111503,13.01,0.46,3920,1.47,750
2025-03-12,111503,11.66,0.41,3920,1.64,750
2025-03-13,111503,11.65,0.41,3920,1.64,750
2025-03-14,111503,11.75,0.41,3920,1.63,750
2025-03-17,111503,11.96,0.42,3920,1.6,750
2025-03-18,111503,12.4,0.44,3920,1.54,750
2025-03-19,111503,12.41,0.44,3920,1.54,750
2025-03-20,111503,12.12,0.43,3920,1.58,750
2025-03-21,111503,10.6,0.37,3920,1.81,750
2025-03-24,111503,11.07,0.39,3920,1.73,750
2025-03-25,111503,10.79,0.38,3920,1.77,750
2025-03-26,111503,10.91,0.38,3920,1.75,750
2025-03-27,111503,10.48,0.37,3920,1.82,750
2025-03-28,111503,10.55,0.37,3920,1.81,750
2025-03-31,111503,10.45,0.37,3920,1.83,750
2025-04-01,111503,11.02,0.39,3920,1.74,750
2025-04-02,111503,11.29,0.4,3920,1.69,750
2025-04-03,111503,11.19,0.39,3920,1.71,750
2025-04-04,111503,10.84,0.38,3920,1.76,750
2025-04-07,111503,10.05,0.35,3920,1.9,750
2025-04-08,111503,10.27,0.36,3920,1.86,750
2025-04-09,111503,10.11,0.36,3920,1.89,750
2025-04-10,111503,10.71,0.38,3920,1.79,750
2025-04-11,111503,10.73,0.38,3920,1.78,750
2025-04-14,111503,11.08,0.39,3920,1.73,750
2025-04-15,111503,10.91,0.38,3920,1.75,750
2025-04-16,111503,10.75,0.38,3920,1.78,750
2025-04-17,111503,11.21,0.39,3920,1.71,750
2025-04-18,111503,11.25,0.4,3920,1.7,750
2025-04-21,111503,11.24,0.4,3920,1.7,750
2025-04-22,111503,11.35,0.4,3920,1.69,750
2025-04-23,111503,11.36,0.4,3920,1.68,750
2025-04-24,111503,11.89,0.42,3920,1.61,750
2025-04-25,111503,12.45,0.44,3920,1.54,750
2025-04-28,111503,12.55,0.44,3920,1.52,750
2025-04-29,111503,12.08,0.42,3920,1.58,750
2025-04-30,111503,12.28,0.43,3920,1.56,750
2025-05-02,120412,5.86,0.41,8339,1.64,800
2025-05-07,120412,5.85,0.4,8339,1.64,800
2025-05-08,120412,5.99,0.41,8339,1.6,800
2025-05-09,120412,6.24,0.43,8339,1.54,800
2025-05-12,120412,5.86,0.41,8339,1.64,800
2025-05-13,120412,5.91,0.41,8339,1.62,800
2025-05-14,120412,6.07,0.42,8339,1.58,800
2025-05-15,120412,6.33,0.44,8339,1.52,800
2025-05-16,120412,6.36,0.44,8339,1.51,800
2025-05-19,120412,6.12,0.42,8339,1.57,800
2025-05-20,120412,6.03,0.42,8339,1.59,800
2025-05-21,120412,6.19,0.43,8339,1.55,800
2025-05-22,120412,6.03,0.42,8339,1.59,800
2025-05-23,120412,6.07,0.42,8339,1.58,800
2025-05-26,120412,6.34,0.44,8339,1.51,800
2025-05-27,120412,7.41,0.51,8339,1.29,800
2025-05-28,120412,8.09,0.56,8339,1.19,800
2025-05-29,120412,8.92,0.62,8339,1.08,800
2025-05-30,120412,9.05,0.63,8339,1.06,800
2025-06-02,120412,9.26,0.64,8339,1.04,800
2025-06-04,120412,11.2,0.78,8339,0.86,800
2025-06-05,120412,10.88,0.75,8339,0.88,800
2025-06-09,120412,11.03,0.76,8339,0.87,800
2025-06-10,120412,11.4,0.79,8339,0.84,800
2025-06-11,120412,11.33,0.78,8339,0.85,800
2025-06-12,120412,11.31,0.78,8339,0.85,800
2025-06-13,120412,10.65,0.74,8339,0.9,800
2025-06-16,120412,12.06,0.84,8339,0.8,800
2025-06-17,120412,11.52,0.8,8339,0.83,800
2025-06-18,120412,11.21,0.78,8339,0.86,800
2025-06-19,120412,11.38,0.79,8339,0.84,800
2025-06-20,120412,11.2,0.78,8339,0.86,800
2025-06-23,120412,11.25,0.78,8339,0.85,800
2025-06-24,120412,11.14,0.77,8339,0.86,800
2025-06-25,120412,11.06,0.77,8339,0.87,800
2025-06-26,120412,10.78,0.75,8339,0.89,800
2025-06-27,120412,11.32,0.78,8339,0.85,800
2025-06-30,120412,11.31,0.78,8339,0.85,800
2025-07-01,120412,13.05,0.9,8339,0.74,800
2025-07-02,120412,11.49,0.8,8339,0.84,800
2025-07-03,120412,10.86,0.75,8339,0.88,800
2025-07-04,120412,10.07,0.7,8339,0.95,800
2025-07-07,120412,10.03,0.69,8339,0.96,800
2025-07-08,120412,10.66,0.74,8339,0.9,800
2025-07-09,120412,11.07,0.77,8339,0.87,800
2025-07-10,120412,11.21,0.78,8339,0.86,800
2025-07-11,120412,11.04,0.76,8339,0.87,800
2025-07-14,120412,11.15,0.77,8339,0.86,800
2025-07-15,120412,11.37,0.79,8339,0.84,800
2025-07-16,120412,11.24,0.78,8339,0.85,800
2025-07-17,120412,11.15,0.77,8339,0.86,800
2025-07-18,120412,11.08,0.77,8339,0.87,800
