날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-06-07,12991,28.81,3.49,1574,0.0,0
2023-06-08,12991,28.72,3.48,1574,0.0,0
2023-06-09,12991,29.0,3.51,1574,0.0,0
2023-06-12,12991,28.97,3.51,1574,0.0,0
2023-06-13,12991,28.46,3.45,1574,0.0,0
2023-06-14,12991,27.83,3.37,1574,0.0,0
2023-06-15,12991,28.27,3.43,1574,0.0,0
2023-06-16,12991,28.08,3.4,1574,0.0,0
2023-06-19,12991,27.7,3.36,1574,0.0,0
2023-06-20,12991,27.8,3.37,1574,0.0,0
2023-06-21,12991,27.38,3.32,1574,0.0,0
2023-06-22,12991,27.54,3.34,1574,0.0,0
2023-06-23,12991,28.02,3.39,1574,0.0,0
2023-06-26,12991,28.43,3.44,1574,0.0,0
2023-06-27,12991,29.22,3.54,1574,0.0,0
2023-06-28,12991,28.88,3.5,1574,0.0,0
2023-06-29,12991,29.42,3.56,1574,0.0,0
2023-06-30,12991,29.16,3.53,1574,0.0,0
2023-07-03,12991,28.91,3.5,1574,0.0,0
2023-07-04,12991,29.76,3.61,1574,0.0,0
2023-07-05,12991,29.57,3.58,1574,0.0,0
2023-07-06,12991,28.68,3.48,1574,0.0,0
2023-07-07,12991,27.67,3.35,1574,0.0,0
2023-07-10,12991,26.65,3.23,1574,0.0,0
2023-07-11,12991,27.54,3.34,1574,0.0,0
2023-07-12,12991,27.95,3.39,1574,0.0,0
2023-07-13,12991,27.89,3.38,1574,0.0,0
2023-07-14,12991,27.6,3.34,1574,0.0,0
2023-07-17,12991,27.57,3.34,1574,0.0,0
2023-07-18,12991,27.7,3.36,1574,0.0,0
2023-07-19,12991,27.64,3.35,1574,0.0,0
2023-07-20,12991,28.21,3.42,1574,0.0,0
2023-07-21,12991,27.19,3.29,1574,0.0,0
2023-07-24,12991,26.59,3.22,1574,0.0,0
2023-07-25,12991,26.27,3.18,1574,0.0,0
2023-07-26,12991,25.19,3.05,1574,0.0,0
2023-07-27,12991,26.18,3.17,1574,0.0,0
2023-07-28,12991,25.89,3.14,1574,0.0,0
2023-07-31,12991,25.6,3.1,1574,0.0,0
2023-08-01,12991,25.79,3.13,1574,0.0,0
2023-08-02,12991,25.19,3.05,1574,0.0,0
2023-08-03,12991,25.06,3.04,1574,0.0,0
2023-08-04,12991,24.84,3.01,1574,0.0,0
2023-08-07,12991,26.14,3.17,1574,0.0,0
2023-08-08,12991,25.98,3.15,1574,0.0,0
2023-08-09,12991,25.95,3.14,1574,0.0,0
2023-08-10,12991,26.05,3.16,1574,0.0,0
2023-08-11,12991,26.49,3.21,1574,0.0,0
2023-08-14,12991,27.51,3.33,1574,0.0,0
2023-08-16,12991,27.64,3.35,1574,0.0,0
2023-08-17,12991,28.68,3.48,1574,0.0,0
2023-08-18,12991,28.75,3.48,1574,0.0,0
2023-08-21,12991,28.3,3.43,1574,0.0,0
2023-08-22,12991,27.83,3.37,1574,0.0,0
2023-08-23,12991,28.34,3.43,1574,0.0,0
2023-08-24,12991,27.73,3.36,1574,0.0,0
2023-08-25,12991,27.48,3.33,1574,0.0,0
2023-08-28,12991,27.89,3.38,1574,0.0,0
2023-08-29,12991,27.45,3.33,1574,0.0,0
2023-08-30,12991,26.78,3.24,1574,0.0,0
2023-08-31,12991,27.16,3.29,1574,0.0,0
2023-09-01,12991,29.26,3.54,1574,0.0,0
2023-09-04,12991,28.14,3.41,1574,0.0,0
2023-09-05,12991,28.97,3.51,1574,0.0,0
2023-09-06,12991,28.68,3.48,1574,0.0,0
2023-09-07,12991,28.62,3.47,1574,0.0,0
2023-09-08,12991,27.06,3.28,1574,0.0,0
2023-09-11,12991,26.59,3.22,1574,0.0,0
2023-09-12,12991,26.75,3.24,1574,0.0,0
2023-09-13,12991,26.78,3.24,1574,0.0,0
2023-09-14,12991,28.65,3.47,1574,0.0,0
2023-09-15,12991,28.56,3.46,1574,0.0,0
2023-09-18,12991,28.65,3.47,1574,0.0,0
2023-09-19,12991,27.95,3.39,1574,0.0,0
2023-09-20,12991,27.95,3.39,1574,0.0,0
2023-09-21,12991,27.13,3.29,1574,0.0,0
2023-09-22,12991,27.89,3.38,1574,0.0,0
2023-09-25,12991,27.76,3.36,1574,0.0,0
2023-09-26,12991,27.03,3.28,1574,0.0,0
2023-09-27,12991,27.16,3.29,1574,0.0,0
2023-10-04,12991,26.65,3.23,1574,0.0,0
2023-10-05,12991,26.78,3.24,1574,0.0,0
2023-10-06,12991,27.1,3.28,1574,0.0,0
2023-10-10,12991,26.27,3.18,1574,0.0,0
2023-10-11,12991,26.81,3.25,1574,0.0,0
2023-10-12,12991,27.64,3.35,1574,0.0,0
2023-10-13,12991,27.38,3.32,1574,0.0,0
2023-10-16,12991,27.16,3.29,1574,0.0,0
