date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-08-07,75700.0,68130.0,963.0,-4731.0,2717050.0,17.55
2025-08-08,75200.0,57627.0,2271.0,-17636.0,2696657.0,17.42
2025-08-11,77900.0,185375.0,-19682.0,13109.0,2716937.0,17.55
2025-08-12,76600.0,109321.0,-5377.0,9621.0,2728577.0,17.63
2025-08-13,76700.0,73179.0,-3307.0,-5248.0,2721860.0,17.58
2025-08-14,77400.0,127420.0,-9825.0,-10708.0,2717423.0,17.55
2025-08-18,73200.0,155411.0,-44046.0,-35159.0,2677975.0,17.3
2025-08-19,72500.0,81576.0,-1685.0,-32416.0,2608746.0,16.85
2025-08-20,71300.0,80202.0,-7349.0,-16706.0,2569303.0,16.6
2025-08-21,71000.0,44713.0,-3445.0,-18306.0,2559777.0,16.54
2025-08-22,70400.0,62599.0,2130.0,-25431.0,2535627.0,16.38
2025-08-25,72100.0,47644.0,-289.0,-2555.0,2594578.0,16.76
2025-08-26,71700.0,42475.0,-4854.0,-3454.0,2618032.0,16.91
2025-08-27,71900.0,49164.0,137.0,-15732.0,2600535.0,16.8
2025-08-28,70600.0,53011.0,-1329.0,-15795.0,2583370.0,16.69
2025-08-29,69300.0,85557.0,-8404.0,-45376.0,2535457.0,16.38
2025-09-01,67400.0,80702.0,-26008.0,-19213.0,2510264.0,16.22
2025-09-02,67600.0,53420.0,-16792.0,-11557.0,2498118.0,16.14
2025-09-03,67900.0,55427.0,-22457.0,-5061.0,2493301.0,16.11
2025-09-04,68500.0,54289.0,-7506.0,-11731.0,2471557.0,15.97
2025-09-05,68200.0,53271.0,-21669.0,3027.0,2476813.0,16.0
2025-09-08,68600.0,40720.0,1446.0,730.0,2479653.0,16.02
2025-09-09,68600.0,55338.0,-5973.0,-12964.0,2463966.0,15.92
2025-09-10,68300.0,61597.0,-7635.0,-2610.0,2465828.0,15.93
2025-09-11,68400.0,60698.0,2408.0,-15520.0,2439178.0,15.76
2025-09-12,69100.0,75314.0,-11525.0,4865.0,2446141.0,15.8
2025-09-15,69100.0,61355.0,-21482.0,1847.0,2445591.0,15.8
2025-09-16,69300.0,64213.0,-14176.0,2094.0,2447443.0,15.81
2025-09-17,69700.0,56279.0,-485.0,-5370.0,2442875.0,15.78
2025-09-18,70900.0,74171.0,-10041.0,16442.0,2465688.0,15.93
2025-09-19,69700.0,49177.0,-3333.0,-20344.0,2444381.0,15.79
2025-09-22,69600.0,70113.0,6892.0,2053.0,2446253.0,15.8
2025-09-23,70700.0,62625.0,1806.0,18379.0,2468693.0,15.95
2025-09-24,68700.0,81945.0,-1668.0,-37553.0,2426663.0,15.68
2025-09-25,68800.0,88466.0,-42383.0,9200.0,2441707.0,15.77
2025-09-26,66800.0,98494.0,-7298.0,-60386.0,2383526.0,15.4
2025-09-29,66600.0,48912.0,-4035.0,-8438.0,2349401.0,15.18
2025-09-30,66000.0,42186.0,-12461.0,-6024.0,2342395.0,15.13
2025-10-01,66000.0,40842.0,-956.0,-11210.0,2338039.0,15.1
2025-10-02,66000.0,61696.0,-17112.0,-6273.0,2334449.0,15.08
2025-10-10,64900.0,100339.0,-15531.0,14526.0,2354557.0,15.21
2025-10-13,66500.0,80722.0,-5304.0,16162.0,2397753.0,15.49
2025-10-14,67600.0,193766.0,-8268.0,-3739.0,2397599.0,15.49
2025-10-15,68000.0,92635.0,-1807.0,-4494.0,2392264.0,15.45
2025-10-16,71800.0,322358.0,-6909.0,61362.0,2500548.0,16.15
2025-10-17,75300.0,636288.0,47143.0,40349.0,2511025.0,16.22
2025-10-20,73900.0,175915.0,-4930.0,-14882.0,2503506.0,16.17
2025-10-21,75100.0,410318.0,578.0,30905.0,2541766.0,16.42
2025-10-22,75500.0,225146.0,-16591.0,-67428.0,2494415.0,16.11
2025-10-23,73700.0,123119.0,-4673.0,15853.0,2506816.0,16.19
2025-10-24,81900.0,797971.0,82418.0,202259.0,2734245.0,17.66
2025-10-27,82400.0,477767.0,2388.0,-174900.0,2515470.0,16.25
2025-10-28,81700.0,224358.0,-21317.0,-2160.0,2509150.0,16.21
2025-10-29,80800.0,135489.0,-630.0,10151.0,2526233.0,16.32
2025-10-30,77000.0,198876.0,-20362.0,29389.0,2554954.0,16.5
2025-10-31,75600.0,134551.0,-16066.0,-11357.0,2524929.0,16.31
2025-11-03,77000.0,86143.0,2372.0,-5704.0,2519765.0,16.28
2025-11-04,78400.0,210408.0,12986.0,2380.0,2527233.0,16.33
2025-11-05,74800.0,162008.0,-30959.0,-26460.0,2499252.0,16.14
2025-11-06,76000.0,112070.0,8688.0,19864.0,2517592.0,16.26
2025-11-07,71800.0,124672.0,-21268.0,-38751.0,2468591.0,15.95
2025-11-10,75900.0,103925.0,4704.0,16320.0,2487808.0,16.07
2025-11-11,74700.0,109570.0,-5828.0,-7285.0,2475315.0,15.99
2025-11-12,76100.0,77666.0,-6303.0,16856.0,2499857.0,16.15
2025-11-13,77700.0,97302.0,2211.0,11995.0,2514202.0,16.24
2025-11-14,73900.0,154204.0,-64048.0,21073.0,2481434.0,16.03
2025-11-17,73000.0,57145.0,-6618.0,-20684.0,2468037.0,15.94
2025-11-18,73000.0,172049.0,-5950.0,-60234.0,2404664.0,15.53
2025-11-19,73100.0,70840.0,-10060.0,-17047.0,2386113.0,15.41
2025-11-20,73500.0,60408.0,-10822.0,11023.0,2399044.0,15.5
2025-11-21,69800.0,75704.0,-11864.0,-21047.0,2385292.0,15.41
2025-11-24,68400.0,72022.0,2338.0,-2121.0,2392054.0,15.45
2025-11-25,68400.0,36504.0,926.0,-4172.0,2391411.0,15.45
2025-11-26,71200.0,64250.0,6868.0,13739.0,2410177.0,15.57
2025-11-27,71600.0,33704.0,-243.0,13754.0,2425608.0,15.67
2025-11-28,73600.0,73805.0,13966.0,24993.0,2457086.0,15.87
2025-12-01,75600.0,136975.0,15986.0,33738.0,2459259.0,15.89
2025-12-02,76200.0,88297.0,24612.0,25468.0,2487022.0,16.07
2025-12-03,76000.0,72476.0,7347.0,21875.0,2515063.0,16.25
2025-12-04,74700.0,220094.0,18629.0,134668.0,2644267.0,17.08
2025-12-05,74300.0,125049.0,-2222.0,-17161.0,2612368.0,16.88
2025-12-08,76500.0,166290.0,4170.0,19074.0,2618311.0,16.91
2025-12-09,77400.0,124702.0,17070.0,7918.0,2622492.0,16.94
2025-12-10,76200.0,116442.0,-918.0,-9390.0,2616807.0,16.9
2025-12-11,74600.0,117745.0,-32465.0,31293.0,2660597.0,17.19
2025-12-12,75600.0,85263.0,23163.0,-12464.0,2653216.0,17.14
2025-12-15,75800.0,87288.0,-2854.0,4799.0,2668398.0,17.24
2025-12-16,71200.0,164499.0,-16538.0,-78189.0,2568862.0,16.59
2025-12-17,70300.0,87351.0,5794.0,-45688.0,2513161.0,16.23
2025-12-18,67100.0,145928.0,-10733.0,-76692.0,2412722.0,15.59
2025-12-19,66500.0,137614.0,-9268.0,-34320.0,2378549.0,15.36
2025-12-22,67800.0,65224.0,-3608.0,-11075.0,2368429.0,15.3
2025-12-23,67500.0,49082.0,266.0,-15657.0,2347989.0,15.17
2025-12-24,67400.0,60749.0,5616.0,-25285.0,2324470.0,15.02
2025-12-26,67000.0,67255.0,9141.0,-25706.0,2299259.0,14.85
2025-12-29,66200.0,75087.0,-7987.0,-19731.0,2277132.0,14.71
2025-12-30,63500.0,152089.0,-18225.0,-65125.0,2202627.0,14.23
2026-01-02,61000.0,172784.0,-22545.0,-22409.0,2176165.0,14.06
2026-01-05,62100.0,138277.0,-49150.0,28343.0,2235020.0,14.44
2026-01-06,62000.0,115883.0,-13643.0,-16058.0,2217203.0,14.32
2026-01-07,60400.0,153344.0,-43200.0,-8682.0,2185734.0,14.12
2026-01-08,59100.0,148030.0,-31963.0,20987.0,2202493.0,14.23
2026-01-09,59900.0,70261.0,-997.0,-18910.0,2182247.0,14.1
2026-01-12,60800.0,91085.0,5820.0,-8345.0,2177491.0,14.07
2026-01-13,61800.0,115269.0,-1022.0,-17840.0,2168103.0,14.01
2026-01-14,60500.0,96927.0,-15287.0,-19931.0,2148502.0,13.88
2026-01-15,61100.0,97102.0,-12401.0,4659.0,2157585.0,13.94
2026-01-16,59400.0,184896.0,-24528.0,-47678.0,2112804.0,13.65
2026-01-19,61800.0,186171.0,9278.0,31160.0,2156636.0,13.93
2026-01-20,63200.0,225505.0,23239.0,-28404.0,2117122.0,13.68
2026-01-21,61800.0,142912.0,14026.0,-33006.0,2061936.0,13.32
2026-01-22,67900.0,736924.0,55438.0,44685.0,2147731.0,13.87
2026-01-23,70500.0,753575.0,86816.0,-310835.0,1768884.0,11.43
2026-01-26,76100.0,697606.0,161370.0,26423.0,1809213.0,11.69
2026-01-27,75700.0,365434.0,110073.0,-12051.0,1804472.0,11.66
2026-01-28,78700.0,471903.0,117203.0,54267.0,1780088.0,11.5
2026-01-29,79500.0,430957.0,97244.0,35156.0,1841399.0,11.89
2026-01-30,75800.0,359512.0,66321.0,9992.0,1827891.0,11.81
2026-02-02,75700.0,428302.0,-36974.0,57615.0,1972906.0,12.74
2026-02-03,76600.0,236318.0,37393.0,-20405.0,1905021.0,12.31
2026-02-04,77300.0,190993.0,19068.0,10109.0,1916922.0,12.38
2026-02-05,74700.0,202805.0,-27630.0,7191.0,1912291.0,12.35
2026-02-06,71500.0,148523.0,-10064.0,13619.0,1930659.0,12.47
2026-02-09,91100.0,2290389.0,295273.0,314580.0,2305113.0,14.89
2026-02-10,95500.0,1464692.0,340905.0,-45824.0,2260517.0,14.6
2026-02-11,92400.0,467729.0,30668.0,-21863.0,2202921.0,14.23
2026-02-12,89700.0,426062.0,13048.0,-76523.0,2110329.0,13.63
2026-02-13,86500.0,242711.0,-38987.0,49604.0,2163157.0,13.97
2026-02-19,94700.0,602381.0,182487.0,7098.0,2199263.0,14.21
2026-02-20,92400.0,199080.0,38792.0,-29353.0,2143641.0,13.85
2026-02-23,94000.0,324363.0,11229.0,-51561.0,2047699.0,13.23
2026-02-24,99700.0,870373.0,88959.0,26886.0,2069152.0,13.37
2026-02-25,96800.0,278718.0,30869.0,-74198.0,2029998.0,13.11
2026-02-26,96800.0,177364.0,11419.0,-30298.0,1996609.0,12.9
2026-02-27,100700.0,485101.0,41984.0,82258.0,2117458.0,13.68
2026-03-03,92800.0,328627.0,15098.0,28319.0,2135622.0,13.8
2026-03-04,77700.0,556930.0,36208.0,119206.0,2248739.0,14.53
2026-03-05,96400.0,660642.0,229499.0,18132.0,2268178.0,14.65
2026-03-06,118800.0,2012828.0,310459.0,-1310.0,2264054.0,14.63
2026-03-09,116000.0,608617.0,67795.0,-60239.0,2125794.0,13.73
2026-03-10,114000.0,541914.0,-19176.0,-98102.0,1965116.0,12.69
2026-03-11,106000.0,468207.0,-37362.0,-2638.0,1979904.0,12.79
2026-03-12,111400.0,522418.0,83488.0,-13441.0,1987557.0,12.84
2026-03-13,109700.0,498053.0,28302.0,-60739.0,1919874.0,12.4
2026-03-16,110700.0,199945.0,51244.0,-35479.0,1884905.0,12.18
2026-03-17,113300.0,404064.0,112056.0,-53003.0,1799704.0,11.63
2026-03-18,118500.0,320072.0,49240.0,-50751.0,1792747.0,11.58
2026-03-19,119700.0,345865.0,43837.0,-10687.0,1815650.0,11.73
2026-03-20,126200.0,581251.0,93896.0,-19804.0,1804530.0,11.66
2026-03-23,124700.0,329271.0,60347.0,-55388.0,1742014.0,11.25
2026-03-24,118100.0,415951.0,3460.0,-740.0,1741879.0,11.25
2026-03-25,126200.0,300399.0,66727.0,46055.0,1808040.0,11.68
2026-03-26,132500.0,586523.0,99527.0,29394.0,1852729.0,11.97
2026-03-27,130200.0,328361.0,68816.0,-28523.0,1833738.0,11.85
2026-03-30,128300.0,248157.0,1005.0,-37192.0,1787772.0,11.55
2026-03-31,126100.0,275027.0,19521.0,-3241.0,1785659.0,11.53
2026-04-01,127700.0,308912.0,-16753.0,-17914.0,1759625.0,11.37
2026-04-02,118000.0,350870.0,-39334.0,50336.0,1807046.0,11.67
2026-04-03,121100.0,243474.0,60440.0,-4108.0,1847009.0,11.89
2026-04-06,118500.0,175857.0,26214.0,-20367.0,1831358.0,11.79
2026-04-07,113400.0,184792.0,-16101.0,53387.0,1883050.0,12.13
2026-04-08,117000.0,275388.0,-62429.0,40914.0,1901901.0,12.25
2026-04-09,116600.0,134187.0,-48228.0,52821.0,1927844.0,12.42
2026-04-10,123800.0,299731.0,-1265.0,81659.0,2050364.0,13.2
2026-04-13,119300.0,125297.0,13295.0,-40133.0,1993466.0,12.84
2026-04-14,116300.0,461271.0,-191839.0,-40766.0,1944189.0,12.52
2026-04-15,136000.0,907309.0,38710.0,279178.0,2339464.0,15.07
2026-04-16,132500.0,310865.0,20960.0,-81947.0,2176373.0,14.02
2026-04-17,132800.0,175643.0,19976.0,-12631.0,2157430.0,13.89
2026-04-20,130000.0,200675.0,4495.0,-26052.0,2125147.0,13.69
2026-04-21,149400.0,979787.0,73036.0,130728.0,2322677.0,14.96
2026-04-22,145300.0,349009.0,-30613.0,-81947.0,2181518.0,14.05
2026-04-23,141000.0,239229.0,3167.0,-64360.0,2114728.0,13.62
2026-04-24,182800.0,1832728.0,43519.0,-51568.0,2032373.0,13.09
2026-04-27,170300.0,689042.0,-69926.0,-116206.0,1915835.0,12.34
2026-04-28,165800.0,327431.0,-74535.0,-22730.0,1888246.0,12.16
2026-04-29,166600.0,247265.0,-22241.0,-1515.0,1856465.0,11.96
2026-04-30,158500.0,251487.0,-41068.0,74.0,1720517.0,11.08
2026-05-04,157500.0,250288.0,-68458.0,666.0,1706753.0,10.99
2026-05-06,158600.0,279937.0,-77821.0,-668.0,1702304.0,10.96
2026-05-07,150700.0,325463.0,-38337.0,-42359.0,1508388.0,9.71
2026-05-08,149900.0,202756.0,-19008.0,14219.0,1515677.0,9.76
2026-05-11,145900.0,313582.0,-157875.0,111774.0,1634286.0,10.52
2026-05-12,147400.0,515325.0,66407.0,12591.0,1684453.0,10.84
2026-05-13,142500.0,277512.0,-70671.0,39235.0,1712321.0,11.02
2026-05-14,155500.0,651336.0,77147.0,-33133.0,1697040.0,10.93
2026-05-15,149500.0,684483.0,94854.0,-66593.0,1654811.0,10.65
2026-05-18,157000.0,446202.0,-24770.0,54443.0,1688486.0,10.87
2026-05-19,146700.0,413365.0,-45728.0,-5035.0,1669713.0,10.72
2026-05-20,135800.0,372767.0,-87665.0,137150.0,1955008.0,12.55
2026-05-21,132500.0,420640.0,-63007.0,-74013.0,1879574.0,12.07
2026-05-22,156800.0,808299.0,55533.0,202968.0,2164806.0,13.9
2026-05-26,162100.0,572092.0,-9329.0,49057.0,2219124.0,14.25
2026-05-27,150100.0,413986.0,-40891.0,-43055.0,2073919.0,13.31
2026-05-28,153500.0,348295.0,23969.0,-17849.0,2043620.0,13.12
2026-05-29,153100.0,346464.0,30868.0,-33505.0,1985268.0,12.74
2026-06-01,141300.0,438729.0,-96192.0,48348.0,2010877.0,12.91
2026-06-02,126000.0,361215.0,-86509.0,45566.0,2078447.0,13.34
2026-06-04,130100.0,228128.0,788.0,-12901.0,2059038.0,13.18
2026-06-05,122100.0,161788.0,-13769.0,31192.0,2108047.0,13.49
2026-06-08,108500.0,198170.0,-15895.0,72504.0,2180551.0,13.95
