날짜,시가총액,거래량,거래대금,상장주식수
2024-01-11,1287985337600,48170,4036404300,15480593
2024-01-12,1284889219000,44986,3705921300,15480593
2024-01-15,1257024151600,53083,4339614400,15480593
2024-01-16,1239995499300,44533,3601910800,15480593
2024-01-17,1209034313300,53272,4198595700,15480593
2024-01-18,1212130431900,72637,5733356800,15480593
2024-01-19,1193553720300,70218,5488024200,15480593
2024-01-22,1148660000600,94270,7077845100,15480593
2024-01-23,1144015822700,75253,5588946800,15480593
2024-01-24,1130083289000,45223,3322277600,15480593
2024-01-25,1099122103000,100846,7163284000,15480593
2024-01-26,1139371644800,101468,7362169900,15480593
2024-01-29,1099122103000,98725,7074291600,15480593
2024-01-30,1091381806500,55884,3984456600,15480593
2024-01-31,1069708976300,70439,4911727200,15480593
2024-02-01,1102218221600,78265,5473300100,15480593
2024-02-02,1123891051800,68167,4929824800,15480593
2024-02-05,1108410458800,41408,2971871600,15480593
2024-02-06,1082093450700,87224,6106977500,15480593
2024-02-07,1083641510000,85849,6115821900,15480593
2024-02-08,1094477925100,68832,4879486800,15480593
2024-02-13,1082093450700,125421,8766258100,15480593
2024-02-14,1091381806500,107913,7472433400,15480593
2024-02-15,1109958518100,101050,7187828900,15480593
2024-02-16,1109958518100,118433,8538000100,15480593
2024-02-19,1089833747200,79118,5619596500,15480593
2024-02-20,1097574043700,107773,7603193300,15480593
2024-02-21,1176525068000,465106,35070158300,15480593
2024-02-22,1198197898200,535403,42967668400,15480593
2024-02-23,1168784771500,172516,13198723200,15480593
2024-02-26,1159496415700,117062,8889562400,15480593
2024-02-27,1174977008700,232556,18032079600,15480593
2024-02-28,1153304178500,150255,11360697200,15480593
2024-02-29,1164140593600,123462,9272305900,15480593
2024-03-04,1188909542400,105629,8037696100,15480593
2024-03-05,1157948356400,100054,7529338700,15480593
2024-03-06,1209034313300,733605,59379216200,15480593
2024-03-07,1253928033000,280440,22402952700,15480593
2024-03-08,1218322669100,299552,24194694000,15480593
2024-03-11,1318946523600,586226,48633832700,15480593
2024-03-12,1469108275700,1144358,104711119200,15480593
2024-03-13,1484588868700,522575,50135647800,15480593
2024-03-14,1470656335000,289485,27468083600,15480593
2024-03-15,1400993666500,351532,32822630300,15480593
2024-03-18,1431954852500,299557,28149614400,15480593
2024-03-19,1444339326900,409928,38946169900,15480593
2024-03-20,1452079623400,202808,18906854200,15480593
2024-03-21,1531030647700,403782,39100722300,15480593
2024-03-22,1501617521000,194074,18892789900,15480593
2024-03-25,1579020486000,388838,38976415300,15480593
2024-03-26,1524838410500,444003,43900864500,15480593
2024-03-27,1469108275700,224093,21542198600,15480593
2024-03-28,1450531564100,190405,17848683800,15480593
2024-03-29,1435050971100,192590,17833215000,15480593
2024-04-01,1450531564100,155889,14684267300,15480593
2024-04-02,1399445607200,204545,18724469900,15480593
2024-04-03,1360744124700,144157,12735067500,15480593
2024-04-04,1363840243300,195900,17123394500,15480593
2024-04-05,1373128599100,128504,11472292200,15480593
2024-04-08,1374676658400,162941,14223802700,15480593
2024-04-09,1343715472400,123479,10816134300,15480593
2024-04-11,1342167413100,67947,5887802900,15480593
2024-04-12,1329782938700,95279,8199966100,15480593
2024-04-15,1396349488600,364692,33122641100,15480593
2024-04-16,1383965014200,225177,20382436300,15480593
2024-04-17,1354551887500,251234,22189501600,15480593
2024-04-18,1402541725800,109859,9867105500,15480593
2024-04-19,1379320836300,125450,11285323000,15480593
2024-04-22,1408733963000,123758,11222454900,15480593
2024-04-23,1353003828200,105426,9361309700,15480593
2024-04-24,1439695149000,223036,20394883300,15480593
2024-04-25,1427310674600,154442,14378667500,15480593
2024-04-26,1428858733900,118464,10904712100,15480593
2024-04-29,1486136928000,181197,17090325700,15480593
2024-04-30,1453627682700,143094,13586313600,15480593
2024-05-02,1479944690800,122820,11634732400,15480593
2024-05-03,1462916038500,89285,8455935200,15480593
2024-05-07,1428858733900,158292,14591177600,15480593
2024-05-08,1455175742000,105922,9779077700,15480593
2024-05-09,1495425283800,270048,26005393900,15480593
2024-05-10,1455175742000,180475,17004666400,15480593
2024-05-13,1448983504800,89339,8412829000,15480593
2024-05-14,1560443774400,766085,76900613000,15480593
2024-05-16,1546511240700,182523,18284263800,15480593
2024-05-17,1561991833700,238061,24255868100,15480593
2024-05-20,1531030647700,147139,14647015900,15480593
2024-05-21,1540319003500,154535,15476281000,15480593
2024-05-22,1552703477900,101832,10214891100,15480593
2024-05-23,1572828248800,199333,20409688700,15480593
2024-05-24,1532578707000,162134,16085737800,15480593
2024-05-27,1605337494100,202056,20380604400,15480593
2024-05-28,1614625849900,194577,20220224500,15480593
2024-05-29,1647135095200,488612,51927520200,15480593
2024-05-30,1877795930900,2236997,264481416600,15480593
2024-05-31,1803489084500,617275,72642896500,15480593
2024-06-03,1823613855400,521921,62256585300,15480593
2024-06-04,1863863397200,614849,75005799200,15480593
2024-06-05,1899468761100,431696,53496432400,15480593
2024-06-07,1918045472700,438495,54478233300,15480593
2024-06-10,1905660998300,570607,70925946200,15480593
2024-06-11,2411876389400,4046282,608817047800,15480593
2024-06-12,2476894880000,1515428,240983991200,15480593
2024-06-13,2311252534900,1157137,174942187300,15480593
2024-06-14,2260166578000,762587,111017111200,15480593
2024-06-17,2223013154800,495735,71103322100,15480593
2024-06-18,2289579704700,817232,121166179500,15480593
2024-06-19,2213724799000,380345,54982490200,15480593
2024-06-20,2199792265300,295655,42207361600,15480593
2024-06-21,2134773774700,417659,57457819500,15480593
2024-06-24,2205984502500,388490,54157916600,15480593
2024-06-25,2240041807100,470123,67936640900,15480593
2024-06-26,2346857898800,965133,146498204100,15480593
2024-06-27,2328281187200,633464,97443454900,15480593
2024-06-28,2213724799000,471684,68127907100,15480593
2024-07-01,2353050136000,427341,63767978200,15480593
2024-07-02,2224561214100,346631,51035187000,15480593
2024-07-03,2219917036200,509525,73812080100,15480593
2024-07-04,2113100944500,542064,74656854000,15480593
2024-07-05,2122389300300,262464,35899611800,15480593
2024-07-08,2122389300300,215537,29652561600,15480593
2024-07-09,2117745122400,157680,21456224300,15480593
2024-07-10,2072851402700,256977,34432610600,15480593
2024-07-11,2000092615600,429985,56136007300,15480593
2024-07-12,1949006658700,244931,31154895600,15480593
2024-07-15,1887084286700,226283,27847042900,15480593
2024-07-16,1938170243600,312311,38162057200,15480593
2024-07-17,1868507575100,277727,34531543900,15480593
2024-07-18,1854575041400,166707,20111581400,15480593
2024-07-19,1874699812300,99976,12015162500,15480593
2024-07-22,1709057467200,353182,39738331200,15480593
2024-07-23,1678096281200,207430,22519517500,15480593
2024-07-24,1654875391700,121579,13084686600,15480593
2024-07-25,1657971510300,271403,29229598500,15480593
2024-07-26,1622366146400,145308,15303066300,15480593
2024-07-29,1732278356700,257274,28572409700,15480593
2024-07-30,1767883720600,397970,46452767500,15480593
2024-07-31,1820517736800,254840,29906542700,15480593
2024-08-01,1842190567000,190423,22783860200,15480593
2024-08-02,1733826416000,199527,22834744800,15480593
2024-08-05,1583664663900,407383,44066609300,15480593
2024-08-06,1676548221900,217524,23494305200,15480593
2024-08-07,1682740459100,195667,21746158500,15480593
2024-08-08,1572828248800,228534,23568074900,15480593
2024-08-09,1744662831100,304745,33496784000,15480593
2024-08-12,1780268195000,330867,39092722700,15480593
2024-08-13,1874699812300,378282,44524354700,15480593
2024-08-14,1953650836600,404617,51082092800,15480593
2024-08-16,1891728464600,306185,38032159300,15480593
2024-08-19,1797296847300,328043,39453945800,15480593
2024-08-20,1792652669400,283587,32725041800,15480593
2024-08-21,1780268195000,295877,34598843000,15480593
2024-08-22,1801941025200,287318,33441097700,15480593
2024-08-23,1732278356700,271993,30395589000,15480593
2024-08-26,1688932696300,189363,21006671400,15480593
2024-08-27,1667259866100,138977,14981422200,15480593
2024-08-28,1640942858000,165055,17419123800,15480593
2024-08-29,1744662831100,334123,36998399900,15480593
2024-08-30,1733826416000,108732,12179687600,15480593
2024-09-02,1775624017100,318802,36479775800,15480593
2024-09-03,1671904044000,231892,25735508100,15480593
2024-09-04,1608433612700,164468,17161064600,15480593
2024-09-05,1563539893000,152959,15672907800,15480593
2024-09-06,1438147089700,421202,40051568800,15480593
2024-09-09,1442791267600,222673,20296421700,15480593
2024-09-10,1405637844400,158239,14528559600,15480593
2024-09-11,1458271860600,205401,19207694500,15480593
2024-09-12,1520194232600,174335,16944016900,15480593
2024-09-13,1501617521000,108693,10608144600,15480593
2024-09-19,1490781105900,103126,10031021200,15480593
2024-09-20,1493877224500,117403,11428503300,15480593
2024-09-23,1609981672000,221899,22644385600,15480593
2024-09-24,1718345823000,323486,35539958600,15480593
2024-09-25,1693576874200,215019,23835294000,15480593
2024-09-26,1789556550800,263723,29884134000,15480593
2024-09-27,1770979839200,165429,19031959000,15480593
2024-09-30,1733826416000,197440,22593987200,15480593
2024-10-02,1801941025200,218727,25189503000,15480593
2024-10-04,1806585203100,152933,17894606200,15480593
2024-10-07,1904112939000,330683,40497934300,15480593
2024-10-08,1931978006400,238638,29732372700,15480593
2024-10-10,1901016820400,190381,23391841500,15480593
2024-10-11,1825161914700,254809,30363920400,15480593
2024-10-14,1814325499600,136029,15822884400,15480593
2024-10-15,1608433612700,865314,91859911700,15480593
2024-10-16,1592953019700,271720,28246425100,15480593
2024-10-17,1600693316200,170339,17672036300,15480593
2024-10-18,1554251537200,145179,14678050500,15480593
2024-10-21,1568184070900,85948,8718085500,15480593
2024-10-22,1526386469800,131228,13006760200,15480593
2024-10-23,1623914205700,211023,21694902600,15480593
2024-10-24,1602241375500,153183,16158544200,15480593
2024-10-25,1592953019700,122218,12783642800,15480593
2024-10-28,1676548221900,193736,20559309600,15480593
2024-10-29,1644038976600,98241,10359124900,15480593
2024-10-30,1648683154500,112920,12132042000,15480593
2024-10-31,1675000162600,105285,11281664100,15480593
2024-11-01,1599145256900,116401,12174165600,15480593
2024-11-04,1668807925400,164002,17510288600,15480593
2024-11-05,1645587035900,70323,7478132900,15480593
2024-11-06,1487684987300,365515,36356721700,15480593
2024-11-07,1418022318800,323322,29876437300,15480593
2024-11-08,1430406793200,174495,16265549800,15480593
2024-11-11,1408733963000,140862,12880441900,15480593
2024-11-12,1387061132800,200572,18040862100,15480593
2024-11-13,1346811591000,197036,17086552900,15480593
2024-11-14,1287985337600,158298,13547768000,15480593
2024-11-15,1278696981800,298872,23764913500,15480593
2024-11-18,1315850405000,119941,10205350600,15480593
2024-11-19,1318946523600,70968,6036610500,15480593
2024-11-20,1315850405000,69857,5967630700,15480593
2024-11-21,1365388302600,105487,9199552500,15480593
2024-11-22,1349907709600,99541,8775216500,15480593
2024-11-25,1408733963000,136175,12342303100,15480593
2024-11-26,1368484421200,76904,6911047300,15480593
2024-11-27,1346811591000,56333,4963535400,15480593
2024-11-28,1368484421200,43344,3817706000,15480593
2024-11-29,1286437278300,89075,7512270300,15480593
2024-12-02,1325138760800,102854,8860451700,15480593
2024-12-03,1430406793200,187210,17030902300,15480593
2024-12-04,1427310674600,185355,16953272800,15480593
2024-12-05,1362292184000,109048,9734248400,15480593
2024-12-06,1360744124700,132766,11673251300,15480593
2024-12-09,1238447440000,223257,18279243500,15480593
2024-12-10,1294177574800,108250,8920398200,15480593
2024-12-11,1291081456200,89346,7535167100,15480593
2024-12-12,1292629515500,154926,12914330400,15480593
2024-12-13,1255476092300,176297,14432847400,15480593
2024-12-16,1253928033000,143023,11744525300,15480593
2024-12-17,1167236712200,348566,26718627500,15480593
2024-12-18,1235351321400,183068,14322527800,15480593
2024-12-19,1193553720300,126258,9777870400,15480593
2024-12-20,1202842076100,136831,10556660900,15480593
2024-12-23,1222966847000,102972,8053376900,15480593
2024-12-24,1195101779600,90592,7146041000,15480593
2024-12-26,1171880890100,107963,8168509800,15480593
2024-12-27,1157948356400,105245,7877997700,15480593
2024-12-30,1157948356400,73344,5548520000,15480593
2025-01-02,1120794933200,137901,9978138000,15480593
2025-01-03,1184265364500,168868,12923493800,15480593
2025-01-06,1253928033000,230656,18507901300,15480593
2025-01-07,1257024151600,143118,11765829700,15480593
2025-01-08,1281793100400,121780,10026711600,15480593
2025-01-09,1280245041100,138654,11532245100,15480593
2025-01-10,1243091617900,91275,7397041000,15480593
2025-01-13,1227611024900,87863,7048427400,15480593
2025-01-14,1470656335000,1168313,107704555500,15480593
2025-01-15,1582116604600,1082324,108422779500,15480593
2025-01-16,1602241375500,363407,37429862600,15480593
2025-01-17,1613077790600,213002,22074077900,15480593
2025-01-20,1675000162600,413425,44544649400,15480593
2025-01-21,1611529731300,362547,37985623500,15480593
2025-01-22,1588308841800,256154,26250414300,15480593
2025-01-23,1606885553400,275220,28302710700,15480593
2025-01-24,1599145256900,178491,18389780200,15480593
2025-01-31,1586760782500,128321,12956647500,15480593
2025-02-03,1459819919900,275088,26263637200,15480593
2025-02-04,1543415122100,199206,19506868800,15480593
2025-02-05,1517098114000,110514,11000727800,15480593
2025-02-06,1496973343100,148612,14350031300,15480593
2025-02-07,1543415122100,169295,16692910700,15480593
2025-02-10,1594501079000,357953,37012920200,15480593
2025-02-11,1544963181400,156902,15872175600,15480593
2025-02-12,1568184070900,203176,20862188100,15480593
2025-02-13,1678096281200,348893,36843402900,15480593
2025-02-14,1609981672000,246989,26027014200,15480593
2025-02-17,1699769111400,425160,46037690300,15480593
2025-02-18,1685836577700,195298,21304271400,15480593
2025-02-19,1710605526500,393636,43976517300,15480593
2025-02-20,1654875391700,467506,52481468800,15480593
2025-02-21,1701317170700,217180,23542007600,15480593
2025-02-24,1811229381000,695474,81479260500,15480593
2025-02-25,1780268195000,253813,29092484400,15480593
2025-02-26,1788008491500,287381,33388365500,15480593
2025-02-27,1747758949700,199099,22552414200,15480593
2025-02-28,1611529731300,323034,34521358700,15480593
2025-03-04,1579020486000,209656,21683469950,15480593
2025-03-05,1582116604600,181610,18463896250,15480593
2025-03-06,1544963181400,197594,19957229500,15480593
2025-03-07,1560443774400,123708,12491177650,15480593
2025-03-10,1599145256900,126531,13037227050,15480593
2025-03-11,1538770944200,167570,16681904500,15480593
2025-03-12,1552703477900,88637,8871109300,15480593
2025-03-13,1534126766300,157837,15735665700,15480593
2025-03-14,1529482588400,144912,14383335200,15480593
2025-03-17,1554251537200,92988,9292103300,15480593
2025-03-18,1617721968500,185061,19173573800,15480593
2025-03-19,1647135095200,184663,19727052100,15480593
2025-03-20,1620818087100,119027,12565259350,15480593
2025-03-21,1572828248800,113860,11728775350,15480593
2025-03-24,1577472426700,53063,5386716800,15480593
2025-03-25,1534126766300,209467,21619417800,15480593
2025-03-26,1397897547900,486253,44750693450,15480593
2025-03-27,1371580539800,150182,13378971000,15480593
2025-03-28,1331330998000,131218,11313876700,15480593
2025-03-31,1283341159700,158700,13084145450,15480593
2025-04-01,1289533396900,99579,8335176050,15480593
2025-04-02,1266312507400,87474,7240902200,15480593
2025-04-03,1280245041100,95327,7806507500,15480593
2025-04-04,1315850405000,137871,11664046050,15480593
2025-04-07,1250831914400,99111,8129339850,15480593
2025-04-08,1238447440000,86333,7022838950,15480593
2025-04-09,1192005661000,115130,9002374500,15480593
2025-04-10,1298821752700,100106,8303362900,15480593
2025-04-11,1291081456200,95040,7793865100,15480593
2025-04-14,1298821752700,110057,9261657200,15480593
2025-04-15,1294177574800,64988,5396632450,15480593
2025-04-16,1261668329500,112323,9424059400,15480593
2025-04-17,1270956685300,49942,4090930150,15480593
2025-04-18,1257024151600,94286,7622189950,15480593
2025-04-21,1243091617900,86171,6945198500,15480593
2025-04-22,1218322669100,94026,7441347150,15480593
2025-04-23,1340619353800,267053,22320847350,15480593
2025-04-24,1315850405000,101623,8671854300,15480593
2025-04-25,1320494582900,76943,6570832750,15480593
2025-04-28,1295725634100,81154,6883130650,15480593
2025-04-29,1312754286400,54962,4654962350,15480593
2025-04-30,1278696981800,71200,5888120900,15480593
2025-05-02,1277148922500,66357,5461448450,15480593
2025-05-07,1264764448100,57291,4659824700,15480593
2025-05-08,1269408626000,52025,4265948250,15480593
2025-05-09,1244639677200,75933,6100171600,15480593
2025-05-12,1298821752700,131056,10886975650,15480593
2025-05-13,1257024151600,74138,6118661850,15480593
2025-05-14,1236899380700,131244,10489246050,15480593
2025-05-15,1216774609800,73745,5854569550,15480593
2025-05-16,1153304178500,194594,14693012150,15480593
2025-05-19,1137823585500,86826,6378941900,15480593
2025-05-20,1077449272800,198822,13981701500,15480593
2025-05-21,1083641510000,70749,4984072400,15480593
2025-05-22,1109958518100,127688,9046650350,15480593
2025-05-23,1082093450700,92359,6532339650,15480593
2025-05-26,1108410458800,90540,6499940600,15480593
2025-05-27,1086737628600,76034,5310804400,15480593
2025-05-28,1188909542400,232810,17348557700,15480593
2025-05-29,1178073127300,157581,12025837450,15480593
2025-05-30,1144015822700,92667,6910110700,15480593
2025-06-02,1134727466900,68497,5071881950,15480593
2025-06-04,1140919704100,97934,7286381550,15480593
2025-06-05,1154852237800,91569,6826688300,15480593
2025-06-09,1105314340200,147239,10552267700,15480593
2025-06-10,1100670162300,94868,6762277250,15480593
2025-06-11,1111506577400,108470,7834706650,15480593
2025-06-12,1116150755300,138921,10089479900,15480593
2025-06-13,1071257035600,197014,13755655650,15480593
2025-06-16,1027911375200,216056,14531248450,15480593
2025-06-17,1031007493800,152542,10241994550,15480593
2025-06-18,1031007493800,99629,6650415400,15480593
2025-06-19,1038747790300,95429,6370822950,15480593
2025-06-20,1068160917000,159541,10991440750,15480593
2025-06-23,1034103612400,120468,8010942250,15480593
2025-06-24,1072805094900,169646,11762344700,15480593
2025-06-25,1078997332100,104711,7256766450,15480593
2025-06-26,1089833747200,135433,9465456850,15480593
2025-06-27,1065064798400,92345,6412630550,15480593
2025-06-30,1108410458800,457138,33597187300,15480593
2025-07-01,1102218221600,150277,10715136600,15480593
2025-07-02,1088285687900,108482,7555079300,15480593
2025-07-03,1145563882000,350589,25759015700,15480593
2025-07-04,1145563882000,161212,11857223400,15480593
2025-07-07,1092929865800,187449,13406601150,15480593
2025-07-08,1080545391400,133606,9327850450,15480593
2025-07-09,1071257035600,91263,6327941650,15480593
2025-07-10,1074353154200,80756,5586646600,15480593
2025-07-11,1096025984400,189650,13499261750,15480593
2025-07-14,1100670162300,115358,8217723200,15480593
2025-07-15,1094477925100,81213,5737445750,15480593
2025-07-16,1082093450700,85391,5982717100,15480593
2025-07-17,1083641510000,67686,4708619800,15480593
2025-07-18,1196649838900,733618,54940818800,15480593
2025-07-21,1210582372600,275567,21360000750,15480593
2025-07-22,1171880890100,218961,16887732500,15480593
2025-07-23,1207486254000,166947,12905446300,15480593
2025-07-24,1216774609800,228727,17962626050,15480593
2025-07-25,1187361483100,125696,9655625400,15480593
2025-07-28,1187361483100,86479,6647981100,15480593
2025-07-29,1168784771500,77479,5853979850,15480593
2025-07-30,1196649838900,194541,15021641450,15480593
2025-07-31,1142467763400,225698,16969739150,15480593
2025-08-01,1097574043700,140628,10078766800,15480593
2025-08-04,1105314340200,64059,4573540600,15480593
2025-08-05,1171880890100,227530,17160446000,15480593
2025-08-06,1176525068000,107290,8173294050,15480593
2025-08-07,1171880890100,68130,5166125600,15480593
2025-08-08,1164140593600,57627,4351878850,15480593
2025-08-11,1205938194700,185375,14432453250,15480593
2025-08-12,1185813423800,109321,8491873650,15480593
2025-08-13,1187361483100,73179,5624832950,15480593
2025-08-14,1198197898200,127420,9847297450,15480593
2025-08-18,1133179407600,155411,11487726400,15480593
2025-08-19,1122342992500,81576,5927824050,15480593
2025-08-20,1103766280900,80202,5703274900,15480593
2025-08-21,1099122103000,44713,3181382450,15480593
2025-08-22,1089833747200,62599,4423685800,15480593
2025-08-25,1116150755300,47644,3429339150,15480593
2025-08-26,1109958518100,42475,3054098100,15480593
2025-08-27,1113054636700,49164,3529078950,15480593
2025-08-28,1092929865800,53011,3757312550,15480593
2025-08-29,1072805094900,85557,5957171900,15480593
2025-09-01,1043391968200,80702,5484640100,15480593
2025-09-02,1046488086800,53420,3605544350,15480593
2025-09-03,1051132264700,55427,3736770300,15480593
2025-09-04,1060420620500,54289,3733496900,15480593
2025-09-05,1055776442600,53271,3636374650,15480593
2025-09-08,1061968679800,40720,2784269150,15480593
2025-09-09,1061968679800,55338,3796049300,15480593
2025-09-10,1057324501900,61597,4201869650,15480593
2025-09-11,1058872561200,60698,4181319450,15480593
2025-09-12,1069708976300,75314,5225507700,15480593
2025-09-15,1069708976300,61355,4268840800,15480593
2025-09-16,1072805094900,64213,4470386950,15480593
