날짜,시가,고가,저가,종가,거래량,등락률
2023-06-07,15630,15820,15470,15470,125700,-1.0236724248240563
2023-06-08,15470,15770,15220,15770,163612,1.9392372333548804
2023-06-09,15770,15800,15550,15730,103339,-0.2536461636017755
2023-06-12,15750,15750,15230,15230,114942,-3.178639542275906
2023-06-13,15280,15510,15190,15210,82268,-0.13131976362442546
2023-06-14,15210,15250,14850,15000,191950,-1.3806706114398422
2023-06-15,15100,15170,14530,14810,151035,-1.2666666666666666
2023-06-16,14810,15020,14730,14780,59830,-0.2025658338960162
2023-06-19,14760,14840,14480,14660,115651,-0.8119079837618403
2023-06-20,14660,14660,14300,14300,102184,-2.455661664392906
2023-06-21,14300,14490,13990,14290,198689,-0.06993006993006994
2023-06-22,14290,14450,14000,14000,105899,-2.0293911826452065
2023-06-23,13900,14220,13720,13960,176259,-0.2857142857142857
2023-06-26,14150,14450,13810,14200,93981,1.7191977077363898
2023-06-27,14110,14320,13930,14250,93780,0.35211267605633806
2023-06-28,14250,14400,14050,14120,76413,-0.9122807017543859
2023-06-29,14300,14410,13970,13970,53517,-1.0623229461756374
2023-06-30,14100,14290,13730,14110,111284,1.0021474588403723
2023-07-03,14110,14500,14050,14180,101586,0.4961020552799433
2023-07-04,14010,14110,13600,13800,146797,-2.6798307475317347
2023-07-05,13730,13940,13700,13720,76939,-0.5797101449275363
2023-07-06,13610,13660,13200,13250,180732,-3.4256559766763846
2023-07-07,13260,13690,12930,13110,142910,-1.0566037735849056
2023-07-10,12740,13500,12730,13350,226735,1.8306636155606408
2023-07-11,13400,13830,13290,13470,118001,0.8988764044943821
2023-07-12,13380,13680,13210,13360,73036,-0.8166295471417966
2023-07-13,13500,13790,13310,13330,64261,-0.2245508982035928
2023-07-14,13190,13400,13010,13180,152381,-1.1252813203300824
2023-07-17,13030,13200,12900,12960,84270,-1.669195751138088
2023-07-18,12900,13370,12700,12910,230888,-0.38580246913580246
2023-07-19,12930,13390,12930,13350,176737,3.4082106893880715
2023-07-20,13340,13340,12940,12950,137728,-2.9962546816479403
2023-07-21,12950,13320,12740,13100,133980,1.1583011583011582
2023-07-24,13070,13080,12660,12770,144707,-2.519083969465649
2023-07-25,12700,12940,12310,12650,229612,-0.9397024275646046
2023-07-26,12420,12980,11770,12480,499421,-1.3438735177865613
2023-07-27,12400,12950,12190,12440,269689,-0.3205128205128205
2023-07-28,12490,13080,12400,12860,259593,3.376205787781351
2023-07-31,12900,13150,12770,13040,127345,1.3996889580093312
2023-08-01,12880,13050,12760,12850,142254,-1.4570552147239262
2023-08-02,12850,12990,12500,12700,149764,-1.1673151750972763
2023-08-03,12610,12960,12420,12940,108431,1.889763779527559
2023-08-04,12730,12950,12600,12670,68848,-2.0865533230293662
2023-08-07,12650,12800,12420,12440,85242,-1.8153117600631412
2023-08-08,12680,12740,12360,12380,85194,-0.482315112540193
2023-08-09,12240,12700,12240,12680,67399,2.4232633279483036
2023-08-10,12550,12820,12460,12810,89793,1.025236593059937
2023-08-11,12950,13060,12620,12820,138280,0.078064012490242
2023-08-14,12850,12890,12590,12740,120003,-0.62402496099844
2023-08-16,12740,13240,12540,13020,225825,2.197802197802198
2023-08-17,13020,13190,12700,13020,138906,0.0
2023-08-18,12790,13200,12750,13100,101578,0.6144393241167435
2023-08-21,13230,13600,13200,13510,224834,3.1297709923664123
2023-08-22,13600,13600,13050,13130,141102,-2.8127313101406366
2023-08-23,13020,13260,12870,13180,96723,0.38080731150038083
2023-08-24,13310,13380,13020,13060,111683,-0.9104704097116844
2023-08-25,12970,13290,12820,13160,101297,0.7656967840735069
2023-08-28,13160,13240,13050,13240,56927,0.60790273556231
2023-08-29,13160,13590,13160,13580,158245,2.56797583081571
2023-08-30,13590,13720,13490,13560,100804,-0.14727540500736377
2023-08-31,13440,13640,13230,13250,142269,-2.286135693215339
2023-09-01,13100,13550,13100,13340,133225,0.6792452830188679
2023-09-04,13390,13640,13370,13510,106245,1.2743628185907045
2023-09-05,13520,13630,13230,13490,89893,-0.1480384900074019
2023-09-06,13320,13550,13300,13380,83058,-0.815418828762046
2023-09-07,13320,13630,13280,13310,82275,-0.523168908819133
2023-09-08,13460,13580,12700,13430,104887,0.9015777610818932
2023-09-11,13530,13530,13180,13310,121290,-0.8935219657483247
2023-09-12,13390,13520,13200,13290,100456,-0.15026296018031557
2023-09-13,13290,13480,13070,13250,158946,-0.3009781790820165
2023-09-14,13240,13470,12920,13150,243694,-0.7547169811320755
2023-09-15,13060,13210,12660,12920,200595,-1.7490494296577948
2023-09-18,12830,13000,12690,12740,122134,-1.393188854489164
2023-09-19,12710,12790,12450,12460,111978,-2.197802197802198
2023-09-20,12390,12600,12300,12490,83488,0.2407704654895666
2023-09-21,12470,12470,12030,12250,143542,-1.921537229783827
2023-09-22,12240,12400,12020,12400,81396,1.2244897959183674
2023-09-25,12410,12410,12050,12080,101716,-2.5806451612903225
2023-09-26,12200,12220,12030,12090,72879,0.08278145695364239
2023-09-27,11970,12310,11970,12180,68613,0.7444168734491315
2023-10-04,12040,12310,11930,12270,96535,0.7389162561576355
2023-10-05,12390,12500,12200,12240,106609,-0.24449877750611246
2023-10-06,12500,12530,12250,12440,89653,1.6339869281045754
2023-10-10,12600,12890,12410,12520,140176,0.6430868167202572
2023-10-11,12520,12770,12460,12560,86227,0.3194888178913738
2023-10-12,12560,12720,12460,12580,65466,0.15923566878980894
2023-10-13,12460,12680,12350,12560,77252,-0.1589825119236884
2023-10-16,12680,12690,12360,12550,90193,-0.07961783439490447
2023-10-17,12720,12720,12380,12380,70706,-1.3545816733067728
2023-10-18,12250,12540,12110,12230,93970,-1.2116316639741518
2023-10-19,12060,12320,11760,12050,118615,-1.4717906786590351
2023-10-20,11910,12470,11850,12150,132493,0.8298755186721992
2023-10-23,12050,12470,12050,12380,85937,1.8930041152263373
2023-10-24,12500,13600,12400,13570,378843,9.61227786752827
2023-10-25,13540,13580,13140,13550,144962,-0.14738393515106854
2023-10-26,13410,13970,13290,13970,217424,3.0996309963099633
2023-10-27,13990,14430,13800,14100,226773,0.9305654974946312
2023-10-30,14250,14800,14060,14150,283063,0.3546099290780142
2023-10-31,14160,14540,14060,14190,94294,0.2826855123674912
2023-11-01,14320,14430,13970,14410,123692,1.550387596899225
2023-11-02,14790,14900,14290,14400,121631,-0.06939625260235947
2023-11-03,14250,14770,14110,14690,137574,2.013888888888889
2023-11-06,14720,14840,13970,14840,220194,1.0211027910142956
2023-11-07,14840,14850,14370,14370,117340,-3.167115902964959
2023-11-08,14630,14660,14220,14240,74364,-0.9046624913013221
2023-11-09,14370,14550,14310,14540,64471,2.106741573033708
2023-11-10,14310,14570,14190,14370,58818,-1.1691884456671253
2023-11-13,14620,14750,14080,14310,71253,-0.41753653444676403
2023-11-14,14310,14440,14150,14280,43462,-0.20964360587002098
2023-11-15,14560,14570,14040,14040,86219,-1.680672268907563
2023-11-16,14050,14240,13960,14010,52927,-0.2136752136752137
2023-11-17,13960,14140,13950,13950,56848,-0.4282655246252677
2023-11-20,13750,14680,13750,14500,126837,3.942652329749104
2023-11-21,14410,15200,14400,14920,135404,2.896551724137931
2023-11-22,15000,15000,14360,14410,100394,-3.4182305630026812
2023-11-23,14550,14780,14310,14440,30560,0.2081887578070784
2023-11-24,14500,14810,14360,14430,47783,-0.06925207756232687
2023-11-27,14520,14690,14270,14290,52474,-0.9702009702009702
2023-11-28,14190,14480,13950,13950,50653,-2.3792862141357594
2023-11-29,13900,13940,13520,13670,107544,-2.007168458781362
2023-11-30,13600,13790,13150,13340,136928,-2.414045354791514
2023-12-01,13230,13440,13190,13330,61510,-0.07496251874062969
2023-12-04,13670,13670,13170,13250,64279,-0.6001500375093773
2023-12-05,13300,13480,13100,13370,58401,0.9056603773584906
2023-12-06,13390,13440,13170,13220,55500,-1.1219147344801794
2023-12-07,13220,13330,13010,13030,42207,-1.4372163388804842
2023-12-08,13220,13280,13000,13020,58647,-0.07674597083653108
2023-12-11,12960,13540,12900,12960,38798,-0.4608294930875576
2023-12-12,12980,13160,12660,12690,101639,-2.083333333333333
2023-12-13,12700,12800,12400,12400,77302,-2.2852639873916467
2023-12-14,12680,12870,12310,12450,208629,0.4032258064516129
2023-12-15,12450,12450,12200,12300,109139,-1.2048192771084338
2023-12-18,12300,12660,12240,12530,90982,1.8699186991869918
2023-12-19,12550,12750,12460,12720,60306,1.5163607342378291
2023-12-20,12910,12910,12600,12600,62462,-0.9433962264150944
2023-12-21,12690,14860,12350,12500,1444860,-0.7936507936507936
2023-12-22,12520,12750,12310,12450,203072,-0.4
2023-12-26,12440,12690,12370,12640,113821,1.5261044176706828
2023-12-27,12540,12930,12540,12780,144626,1.1075949367088607
2023-12-28,12690,13280,12690,13280,146051,3.912363067292645
2024-01-02,13380,14070,13190,13930,200563,4.894578313253012
2024-01-03,13800,14400,13770,14390,241762,3.3022254127781765
2024-01-04,14330,14640,13900,13910,157796,-3.3356497567755383
2024-01-05,13920,15310,13530,13640,573313,-1.9410496046010064
2024-01-08,13700,14010,12700,13500,144021,-1.0263929618768328
2024-01-09,13450,13900,13370,13790,104606,2.148148148148148
2024-01-10,13850,14020,13600,14000,97751,1.5228426395939088
2024-01-11,14000,14430,13870,14290,123052,2.071428571428571
2024-01-12,14290,14380,13780,14000,123718,-2.0293911826452065
2024-01-15,14200,14200,13610,13700,83732,-2.142857142857143
2024-01-16,13620,13830,13470,13640,67796,-0.43795620437956206
2024-01-17,13760,13790,13360,13600,60712,-0.2932551319648094
2024-01-18,13780,13780,13260,13260,85084,-2.5
2024-01-19,13380,13730,13350,13400,63677,1.0558069381598794
2024-01-22,13640,13750,13140,13360,124812,-0.2985074626865672
2024-01-23,13480,13560,13180,13380,44934,0.14970059880239522
2024-01-24,13400,13540,13180,13310,38543,-0.523168908819133
2024-01-25,13190,13440,13100,13250,53387,-0.4507888805409466
2024-01-26,13130,13470,13130,13340,67131,0.6792452830188679
2024-01-29,13260,13350,13180,13180,45879,-1.199400299850075
2024-01-30,13180,13200,13010,13030,66822,-1.1380880121396053
2024-01-31,13030,13120,12700,12720,117594,-2.379125095932464
2024-02-01,12840,12920,12500,12720,126106,0.0
2024-02-02,12850,12950,12710,12940,161418,1.729559748427673
2024-02-05,12820,13130,12740,12800,76423,-1.0819165378670788
2024-02-06,12730,12810,12580,12580,92566,-1.7187500000000002
2024-02-07,12670,12670,12370,12370,85088,-1.669316375198728
2024-02-08,12380,13230,12020,12020,473840,-2.8294260307194827
2024-02-13,12270,12600,12080,12220,364012,1.6638935108153077
2024-02-14,12330,12330,11890,12210,168939,-0.08183306055646482
2024-02-15,12330,12670,12160,12440,131661,1.8837018837018837
2024-02-16,12430,12660,12310,12630,108924,1.527331189710611
2024-02-19,12730,12850,12580,12700,104351,0.5542359461599367
2024-02-20,12690,12720,12470,12540,83733,-1.2598425196850394
2024-02-21,12440,12670,12440,12610,148465,0.5582137161084529
2024-02-22,12610,12700,12500,12510,73343,-0.7930214115781126
2024-02-23,12520,13100,12270,12640,217095,1.0391686650679457
2024-02-26,12550,12630,12250,12250,95606,-3.0854430379746836
2024-02-27,12300,12370,12190,12220,63924,-0.24489795918367346
2024-02-28,12260,12430,12180,12300,75892,0.6546644844517185
2024-02-29,12300,12360,12150,12250,102836,-0.40650406504065045
2024-03-04,12250,12380,12000,12000,108185,-2.0408163265306123
2024-03-05,12020,12420,11960,12190,114424,1.5833333333333335
2024-03-06,12190,12500,12090,12440,108910,2.0508613617719442
