날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-21,418373,1.93,0.17,37528,2.77,2000
2023-08-22,418373,1.94,0.17,37528,2.75,2000
2023-08-23,418373,1.95,0.17,37528,2.73,2000
2023-08-24,418373,1.92,0.17,37528,2.77,2000
2023-08-25,418373,1.94,0.17,37528,2.74,2000
2023-08-28,418373,1.97,0.18,37528,2.71,2000
2023-08-29,418373,1.98,0.18,37528,2.7,2000
2023-08-30,418373,1.95,0.17,37528,2.73,2000
2023-08-31,418373,1.97,0.18,37528,2.71,2000
2023-09-01,418373,1.95,0.17,37528,2.74,2000
2023-09-04,418373,1.97,0.18,37528,2.7,2000
2023-09-05,418373,1.93,0.17,37528,2.75,2000
2023-09-06,418373,1.93,0.17,37528,2.76,2000
2023-09-07,418373,1.91,0.17,37528,2.8,2000
2023-09-08,418373,1.93,0.17,37528,2.76,2000
2023-09-11,418373,1.92,0.17,37528,2.78,2000
2023-09-12,418373,1.89,0.17,37528,2.82,2000
2023-09-13,418373,1.9,0.17,37528,2.81,2000
2023-09-14,418373,1.91,0.17,37528,2.79,2000
2023-09-15,418373,1.95,0.18,37528,2.73,2000
2023-09-18,418373,1.94,0.17,37528,2.75,2000
2023-09-19,418373,1.96,0.18,37528,2.72,2000
2023-09-20,418373,1.95,0.18,37528,2.73,2000
2023-09-21,418373,1.92,0.17,37528,2.77,2000
2023-09-22,418373,1.89,0.17,37528,2.82,2000
2023-09-25,418373,1.91,0.17,37528,2.8,2000
2023-09-26,418373,1.88,0.17,37528,2.84,2000
2023-09-27,418373,1.88,0.17,37528,2.84,2000
2023-10-04,418373,1.83,0.16,37528,2.92,2000
2023-10-05,418373,1.86,0.17,37528,2.87,2000
2023-10-06,418373,1.86,0.17,37528,2.87,2000
2023-10-10,418373,1.88,0.17,37528,2.84,2000
2023-10-11,418373,1.87,0.17,37528,2.85,2000
2023-10-12,418373,1.91,0.17,37528,2.79,2000
2023-10-13,418373,1.9,0.17,37528,2.81,2000
2023-10-16,418373,1.83,0.16,37528,2.92,2000
2023-10-17,418373,1.87,0.17,37528,2.86,2000
2023-10-18,418373,1.92,0.17,37528,2.77,2000
2023-10-19,418373,1.92,0.17,37528,2.78,2000
2023-10-20,418373,1.89,0.17,37528,2.82,2000
2023-10-23,418373,1.89,0.17,37528,2.82,2000
2023-10-24,418373,1.94,0.17,37528,2.75,2000
2023-10-25,418373,1.97,0.18,37528,2.7,2000
2023-10-26,418373,1.94,0.17,37528,2.75,2000
2023-10-27,418373,1.93,0.17,37528,2.77,2000
2023-10-30,418373,1.94,0.17,37528,2.75,2000
2023-10-31,418373,1.94,0.17,37528,2.75,2000
2023-11-01,418373,1.98,0.18,37528,2.69,2000
2023-11-02,418373,1.96,0.18,37528,2.72,2000
2023-11-03,418373,1.96,0.18,37528,2.72,2000
2023-11-06,418373,1.99,0.18,37528,2.67,2000
2023-11-07,418373,2.0,0.18,37528,2.66,2000
2023-11-08,418373,2.15,0.19,37528,2.48,2000
2023-11-09,418373,2.13,0.19,37528,2.51,2000
2023-11-10,418373,2.09,0.19,37528,2.55,2000
2023-11-13,418373,2.07,0.19,37528,2.57,2000
2023-11-14,418373,2.04,0.18,37528,2.61,2000
2023-11-15,418373,2.04,0.18,37528,2.61,2000
2023-11-16,418373,2.08,0.19,37528,2.56,2000
2023-11-17,418373,2.04,0.18,37528,2.61,2000
2023-11-20,418373,2.05,0.18,37528,2.6,2000
2023-11-21,418373,2.06,0.18,37528,2.59,2000
2023-11-22,418373,2.07,0.19,37528,2.58,2000
2023-11-23,418373,2.07,0.19,37528,2.58,2000
2023-11-24,418373,2.08,0.19,37528,2.57,2000
2023-11-27,418373,2.11,0.19,37528,2.53,2000
2023-11-28,418373,2.08,0.19,37528,2.56,2000
2023-11-29,418373,2.03,0.18,37528,2.63,2000
2023-11-30,418373,2.02,0.18,37528,2.64,2000
2023-12-01,418373,2.01,0.18,37528,2.66,2000
2023-12-04,418373,2.0,0.18,37528,2.67,2000
2023-12-05,418373,2.0,0.18,37528,2.67,2000
2023-12-06,418373,2.0,0.18,37528,2.67,2000
2023-12-07,418373,1.96,0.18,37528,2.71,2000
2023-12-08,418373,1.96,0.18,37528,2.72,2000
2023-12-11,418373,1.96,0.18,37528,2.72,2000
2023-12-12,418373,1.96,0.18,37528,2.71,2000
2023-12-13,418373,1.95,0.17,37528,2.74,2000
2023-12-14,418373,1.95,0.17,37528,2.73,2000
2023-12-15,418373,1.96,0.18,37528,2.72,2000
2023-12-18,418373,1.95,0.17,37528,2.73,2000
2023-12-19,418373,2.02,0.18,37528,2.64,2000
2023-12-20,418373,2.07,0.19,37528,2.58,2000
2023-12-21,418373,2.05,0.18,37528,2.6,2000
2023-12-22,418373,2.05,0.18,37528,2.59,2000
2023-12-26,418373,2.08,0.19,37528,2.57,2000
2023-12-27,418373,2.03,0.18,37528,2.62,2000
2023-12-28,418373,2.04,0.18,37528,2.61,2000
2024-01-02,418373,2.0,0.18,37528,2.67,2000
2024-01-03,418373,1.96,0.18,37528,2.71,2000
2024-01-04,418373,1.9,0.17,37528,2.81,2000
2024-01-05,418373,1.9,0.17,37528,2.8,2000
2024-01-08,418373,1.88,0.17,37528,2.84,2000
2024-01-09,418373,1.88,0.17,37528,2.84,2000
2024-01-10,418373,1.85,0.17,37528,2.88,2000
2024-01-11,418373,1.84,0.16,37528,2.9,2000
2024-01-12,418373,1.83,0.16,37528,2.91,2000
2024-01-15,418373,1.84,0.17,37528,2.89,2000
2024-01-16,418373,1.85,0.17,37528,2.88,2000
2024-01-17,418373,1.81,0.16,37528,2.95,2000
2024-01-18,418373,1.8,0.16,37528,2.96,2000
2024-01-19,418373,1.81,0.16,37528,2.95,2000
2024-01-22,418373,1.91,0.17,37528,2.8,2000
2024-01-23,418373,1.92,0.17,37528,2.77,2000
2024-01-24,418373,1.88,0.17,37528,2.84,2000
2024-01-25,418373,1.88,0.17,37528,2.83,2000
2024-01-26,418373,1.87,0.17,37528,2.85,2000
2024-01-29,418373,2.16,0.19,37528,2.47,2000
2024-01-30,418373,2.07,0.19,37528,2.57,2000
2024-01-31,418373,2.07,0.19,37528,2.57,2000
2024-02-01,418373,2.11,0.19,37528,2.53,2000
2024-02-02,418373,2.33,0.21,37528,2.29,2000
2024-02-05,418373,2.34,0.21,37528,2.28,2000
2024-02-06,418373,2.22,0.2,37528,2.4,2000
2024-02-07,418373,2.27,0.2,37528,2.34,2000
2024-02-08,418373,2.27,0.2,37528,2.35,2000
2024-02-13,418373,2.15,0.19,37528,2.48,2000
2024-02-14,418373,2.08,0.19,37528,2.56,2000
2024-02-15,418373,2.02,0.18,37528,2.64,2000
2024-02-16,418373,2.05,0.18,37528,2.6,2000
2024-02-19,418373,2.03,0.18,37528,2.63,2000
2024-02-20,418373,2.0,0.18,37528,2.67,2000
2024-02-21,418373,2.01,0.18,37528,2.65,2000
2024-02-22,418373,1.99,0.18,37528,2.67,2000
2024-02-23,418373,2.0,0.18,37528,2.66,2000
2024-02-26,418373,1.95,0.17,37528,2.74,2000
2024-02-27,418373,1.95,0.17,37528,2.73,2000
2024-02-28,418373,2.0,0.18,37528,2.67,2000
2024-02-29,418373,1.97,0.18,37528,2.7,2000
2024-03-04,418373,1.95,0.17,37528,2.74,2000
2024-03-05,418373,1.92,0.17,37528,2.77,2000
2024-03-06,418373,1.89,0.17,37528,2.82,2000
2024-03-07,418373,1.88,0.17,37528,2.84,2000
2024-03-08,418373,1.89,0.17,37528,2.81,2000
2024-03-11,418373,1.87,0.17,37528,2.84,2000
2024-03-12,418373,1.87,0.17,37528,2.85,2000
2024-03-13,418373,1.86,0.17,37528,2.86,2000
2024-03-14,418373,1.88,0.17,37528,2.83,2000
2024-03-15,418373,1.87,0.17,37528,2.84,2000
2024-03-18,418373,1.85,0.17,37528,2.89,2000
2024-03-19,418373,1.84,0.17,37528,2.89,2000
2024-03-20,418373,1.84,0.16,37528,2.9,2000
2024-03-21,418373,1.85,0.17,37528,2.88,2000
2024-03-22,418373,1.85,0.17,37528,2.88,2000
2024-03-25,418373,1.83,0.16,37528,2.91,2000
2024-03-26,418373,1.83,0.16,37528,2.91,2000
2024-03-27,418373,1.82,0.16,37528,2.92,2000
2024-03-28,418373,1.82,0.16,37528,2.93,2000
2024-03-29,418373,1.8,0.16,37528,2.95,2000
2024-04-01,418373,1.84,0.17,37528,2.89,2000
2024-04-02,418373,1.81,0.16,37528,2.95,2000
2024-04-03,418373,1.79,0.16,37528,2.98,2000
2024-04-04,418373,1.78,0.16,37528,2.99,2000
2024-04-05,418373,1.74,0.16,37528,3.06,2000
2024-04-08,418373,1.69,0.15,37528,3.15,2000
2024-04-09,418373,1.69,0.15,37528,3.16,2000
2024-04-11,418373,1.71,0.15,37528,3.13,2000
2024-04-12,418373,1.62,0.15,37528,3.28,2000
2024-04-15,418373,1.61,0.14,37528,3.31,2000
2024-04-16,418373,1.6,0.14,37528,3.32,2000
2024-04-17,418373,1.64,0.15,37528,3.24,2000
2024-04-18,418373,1.63,0.15,37528,3.27,2000
2024-04-19,418373,1.61,0.14,37528,3.31,2000
2024-04-22,418373,1.64,0.15,37528,3.25,2000
2024-04-23,418373,1.68,0.15,37528,3.17,2000
2024-04-24,418373,1.68,0.15,37528,3.17,2000
2024-04-25,418373,1.68,0.15,37528,3.17,2000
2024-04-26,418373,1.68,0.15,37528,3.17,2000
2024-04-29,418373,1.71,0.15,37528,3.13,2000
2024-04-30,418373,1.7,0.15,37528,3.14,2000
2024-05-02,427553,0.0,0.15,0,3.17,2000
2024-05-03,427553,0.0,0.15,0,3.14,2000
2024-05-07,427553,0.0,0.15,0,3.12,2000
2024-05-08,427553,0.0,0.15,0,3.1,2000
2024-05-09,427553,0.0,0.15,0,3.13,2000
2024-05-10,427553,0.0,0.15,0,3.09,2000
2024-05-13,427553,0.0,0.15,0,3.16,2000
2024-05-14,427553,0.0,0.15,0,3.16,2000
2024-05-16,427553,0.0,0.15,0,3.06,2000
2024-05-17,427553,0.0,0.15,0,3.05,2000
2024-05-20,427553,0.0,0.15,0,3.17,2000
2024-05-21,427553,0.0,0.15,0,3.21,2000
2024-05-22,427553,0.0,0.15,0,3.18,2000
2024-05-23,427553,0.0,0.15,0,3.22,2000
2024-05-24,427553,0.0,0.14,0,3.26,2000
2024-05-27,427553,0.0,0.15,0,3.21,2000
2024-05-28,427553,0.0,0.15,0,3.18,2000
2024-05-29,427553,0.0,0.14,0,3.25,2000
2024-05-30,427553,0.0,0.14,0,3.29,2000
2024-05-31,427553,0.0,0.14,0,3.26,2000
2024-06-03,427553,0.0,0.14,0,3.26,2000
2024-06-04,427553,0.0,0.14,0,3.3,2000
2024-06-05,427553,0.0,0.14,0,3.32,2000
2024-06-07,427553,0.0,0.14,0,3.34,2000
2024-06-10,427553,0.0,0.14,0,3.39,2000
2024-06-11,427553,0.0,0.14,0,3.38,2000
2024-06-12,427553,0.0,0.14,0,3.42,2000
2024-06-13,427553,0.0,0.14,0,3.44,2000
2024-06-14,427553,0.0,0.14,0,3.44,2000
2024-06-17,427553,0.0,0.14,0,3.44,2000
2024-06-18,427553,0.0,0.13,0,3.49,2000
2024-06-19,427553,0.0,0.13,0,3.51,2000
2024-06-20,427553,0.0,0.13,0,3.48,2000
2024-06-21,427553,0.0,0.13,0,3.49,2000
2024-06-24,427553,0.0,0.13,0,3.55,2000
2024-06-25,427553,0.0,0.13,0,3.55,2000
2024-06-26,427553,0.0,0.13,0,3.6,2000
2024-06-27,427553,0.0,0.13,0,3.59,2000
2024-06-28,427553,0.0,0.13,0,3.54,2000
2024-07-01,427553,0.0,0.13,0,3.47,2000
2024-07-02,427553,0.0,0.14,0,3.43,2000
2024-07-03,427553,0.0,0.13,0,3.47,2000
2024-07-04,427553,0.0,0.14,0,3.46,2000
2024-07-05,427553,0.0,0.13,0,3.54,2000
2024-07-08,427553,0.0,0.14,0,3.46,2000
2024-07-09,427553,0.0,0.13,0,3.48,2000
2024-07-10,427553,0.0,0.13,0,3.47,2000
2024-07-11,427553,0.0,0.14,0,3.44,2000
2024-07-12,427553,0.0,0.14,0,3.43,2000
2024-07-15,427553,0.0,0.13,0,3.47,2000
2024-07-16,427553,0.0,0.13,0,3.53,2000
2024-07-17,427553,0.0,0.13,0,3.47,2000
2024-07-18,427553,0.0,0.13,0,3.47,2000
2024-07-19,427553,0.0,0.13,0,3.51,2000
2024-07-22,427553,0.0,0.13,0,3.54,2000
2024-07-23,427553,0.0,0.13,0,3.6,2000
2024-07-24,427553,0.0,0.13,0,3.48,2000
2024-07-25,427553,0.0,0.13,0,3.51,2000
2024-07-26,427553,0.0,0.14,0,3.43,2000
2024-07-29,427553,0.0,0.14,0,3.43,2000
2024-07-30,427553,0.0,0.13,0,3.47,2000
2024-07-31,427553,0.0,0.14,0,3.31,2000
2024-08-01,427553,0.0,0.15,0,3.19,2000
2024-08-02,427553,0.0,0.14,0,3.24,2000
2024-08-05,427553,0.0,0.13,0,3.53,2000
2024-08-06,427553,0.0,0.13,0,3.5,2000
2024-08-07,427553,0.0,0.14,0,3.32,2000
2024-08-08,427553,0.0,0.14,0,3.37,2000
2024-08-09,427553,0.0,0.14,0,3.36,2000
2024-08-12,427553,0.0,0.14,0,3.29,2000
2024-08-13,427553,0.0,0.14,0,3.35,2000
2024-08-14,427553,0.0,0.14,0,3.24,2000
2024-08-16,427553,0.0,0.14,0,3.32,2000
2024-08-19,427553,0.0,0.15,0,3.23,2000
2024-08-20,427553,0.0,0.14,0,3.25,2000
2024-08-21,427553,0.0,0.15,0,3.21,2000
2024-08-22,427553,0.0,0.15,0,3.18,2000
2024-08-23,427553,0.0,0.15,0,3.16,2000
2024-08-26,427553,0.0,0.15,0,3.13,2000
2024-08-27,427553,0.0,0.15,0,3.08,2000
2024-08-28,427553,0.0,0.15,0,3.13,2000
2024-08-29,427553,0.0,0.15,0,3.12,2000
2024-08-30,427553,0.0,0.15,0,3.14,2000
2024-09-02,427553,0.0,0.15,0,3.18,2000
2024-09-03,427553,0.0,0.15,0,3.09,2000
2024-09-04,427553,0.0,0.15,0,3.16,2000
2024-09-05,427553,0.0,0.15,0,3.06,2000
2024-09-06,427553,0.0,0.15,0,3.16,2000
2024-09-09,427553,0.0,0.15,0,3.09,2000
2024-09-10,427553,0.0,0.15,0,3.12,2000
2024-09-11,427553,0.0,0.15,0,3.06,2000
2024-09-12,427553,0.0,0.15,0,3.15,2000
2024-09-13,427553,0.0,0.15,0,3.12,2000
2024-09-19,427553,0.0,0.14,0,3.23,2000
2024-09-20,427553,0.0,0.14,0,3.24,2000
2024-09-23,427553,0.0,0.14,0,3.28,2000
2024-09-24,427553,0.0,0.14,0,3.23,2000
2024-09-25,427553,0.0,0.14,0,3.28,2000
2024-09-26,427553,0.0,0.14,0,3.29,2000
2024-09-27,427553,0.0,0.14,0,3.25,2000
2024-09-30,427553,0.0,0.14,0,3.38,2000
2024-10-02,427553,0.0,0.14,0,3.41,2000
2024-10-04,427553,0.0,0.14,0,3.44,2000
2024-10-07,427553,0.0,0.14,0,3.38,2000
2024-10-08,427553,0.0,0.14,0,3.42,2000
2024-10-10,427553,0.0,0.14,0,3.4,2000
2024-10-11,427553,0.0,0.14,0,3.37,2000
2024-10-14,427553,0.0,0.14,0,3.31,2000
2024-10-15,427553,0.0,0.14,0,3.31,2000
2024-10-16,427553,0.0,0.14,0,3.32,2000
2024-10-17,427553,0.0,0.15,0,3.18,2000
2024-10-18,427553,0.0,0.15,0,3.19,2000
2024-10-21,427553,0.0,0.15,0,3.22,2000
2024-10-22,427553,0.0,0.15,0,3.19,2000
2024-10-23,427553,0.0,0.15,0,3.18,2000
2024-10-24,427553,0.0,0.15,0,3.18,2000
2024-10-25,427553,0.0,0.14,0,3.23,2000
2024-10-28,427553,0.0,0.15,0,3.13,2000
2024-10-29,427553,0.0,0.15,0,3.15,2000
2024-10-30,427553,0.0,0.15,0,3.08,2000
2024-10-31,427553,0.0,0.15,0,3.06,2000
2024-11-01,427553,0.0,0.15,0,3.13,2000
2024-11-04,427553,0.0,0.15,0,3.11,2000
2024-11-05,427553,0.0,0.15,0,3.11,2000
2024-11-06,427553,0.0,0.15,0,3.16,2000
2024-11-07,427553,0.0,0.15,0,3.17,2000
2024-11-08,427553,0.0,0.14,0,3.28,2000
2024-11-11,427553,0.0,0.14,0,3.36,2000
2024-11-12,427553,0.0,0.14,0,3.45,2000
2024-11-13,427553,0.0,0.13,0,3.5,2000
2024-11-14,427553,0.0,0.14,0,3.31,2000
2024-11-15,427553,0.0,0.14,0,3.25,2000
2024-11-18,427553,0.0,0.15,0,3.21,2000
2024-11-19,427553,0.0,0.15,0,3.19,2000
2024-11-20,427553,0.0,0.15,0,3.21,2000
2024-11-21,427553,0.0,0.15,0,3.19,2000
2024-11-22,427553,0.0,0.14,0,3.23,2000
2024-11-25,427553,0.0,0.15,0,3.15,2000
2024-11-26,427553,0.0,0.15,0,3.12,2000
2024-11-27,427553,0.0,0.15,0,3.1,2000
2024-11-28,427553,0.0,0.15,0,3.11,2000
2024-11-29,427553,0.0,0.15,0,3.11,2000
2024-12-02,427553,0.0,0.15,0,3.19,2000
2024-12-03,427553,0.0,0.16,0,2.99,2000
2024-12-04,427553,0.0,0.15,0,3.06,2000
2024-12-05,427553,0.0,0.15,0,3.13,2000
2024-12-06,427553,0.0,0.15,0,3.15,2000
2024-12-09,427553,0.0,0.14,0,3.29,2000
2024-12-10,427553,0.0,0.14,0,3.28,2000
2024-12-11,427553,0.0,0.15,0,3.08,2000
2024-12-12,427553,0.0,0.15,0,3.13,2000
2024-12-13,427553,0.0,0.15,0,3.11,2000
2024-12-16,427553,0.0,0.15,0,3.13,2000
2024-12-17,427553,0.0,0.15,0,3.18,2000
2024-12-18,427553,0.0,0.15,0,3.07,2000
2024-12-19,427553,0.0,0.15,0,3.13,2000
2024-12-20,427553,0.0,0.15,0,3.04,2000
2024-12-23,427553,0.0,0.16,0,2.87,2000
2024-12-24,427553,0.0,0.17,0,2.79,2000
2024-12-26,427553,0.0,0.18,0,2.65,2000
2024-12-27,427553,0.0,0.16,0,2.94,2000
2024-12-30,427553,0.0,0.15,0,3.15,2000
2025-01-02,427553,0.0,0.15,0,3.22,2000
2025-01-03,427553,0.0,0.15,0,3.19,2000
2025-01-06,427553,0.0,0.15,0,3.18,2000
2025-01-07,427553,0.0,0.15,0,3.06,2000
2025-01-08,427553,0.0,0.16,0,3.02,2000
2025-01-09,427553,0.0,0.15,0,3.13,2000
2025-01-10,427553,0.0,0.15,0,3.09,2000
2025-01-13,427553,0.0,0.15,0,3.02,2000
2025-01-14,427553,0.0,0.15,0,3.04,2000
2025-01-15,427553,0.0,0.15,0,3.03,2000
2025-01-16,427553,0.0,0.16,0,3.0,2000
2025-01-17,427553,0.0,0.15,0,3.03,2000
2025-01-20,427553,0.0,0.16,0,3.01,2000
2025-01-21,427553,0.0,0.15,0,3.05,2000
2025-01-22,427553,0.0,0.15,0,3.08,2000
2025-01-23,427553,0.0,0.15,0,3.15,2000
2025-01-24,427553,0.0,0.15,0,3.16,2000
2025-01-31,427553,0.0,0.15,0,3.1,2000
2025-02-03,427553,0.0,0.15,0,3.21,2000
2025-02-04,427553,0.0,0.15,0,3.12,2000
2025-02-05,427553,0.0,0.15,0,3.17,2000
2025-02-06,427553,0.0,0.15,0,3.11,2000
2025-02-07,427553,0.0,0.15,0,3.16,2000
2025-02-10,427553,0.0,0.15,0,3.19,2000
2025-02-11,427553,0.0,0.16,0,2.97,2000
2025-02-12,427553,0.0,0.16,0,2.89,2000
2025-02-13,427553,0.0,0.16,0,2.87,2000
2025-02-14,427553,0.0,0.17,0,2.8,2000
2025-02-17,427553,0.0,0.17,0,2.78,2000
2025-02-18,427553,0.0,0.17,0,2.75,2000
2025-02-19,427553,0.0,0.17,0,2.74,2000
2025-02-20,427553,0.0,0.18,0,2.66,2000
2025-02-21,427553,0.0,0.18,0,2.56,2000
2025-02-24,427553,0.0,0.18,0,2.61,2000
2025-02-25,427553,0.0,0.18,0,2.61,2000
2025-02-26,427553,0.0,0.18,0,2.66,2000
2025-02-27,427553,0.0,0.18,0,2.59,2000
2025-02-28,427553,0.0,0.18,0,2.63,2000
2025-03-04,427553,0.0,0.18,0,2.63,2000
2025-03-05,427553,0.0,0.19,0,2.49,2000
2025-03-06,427553,0.0,0.19,0,2.4,2000
2025-03-07,427553,0.0,0.2,0,2.34,2000
2025-03-10,427553,0.0,0.2,0,2.36,2000
2025-03-11,427553,0.0,0.2,0,2.39,2000
2025-03-12,427553,0.0,0.19,0,2.43,2000
2025-03-13,427553,0.0,0.19,0,2.4,2000
2025-03-14,427553,0.0,0.2,0,2.38,2000
2025-03-17,427553,0.0,0.19,0,2.41,2000
2025-03-18,427553,0.0,0.19,0,2.49,2000
2025-03-19,427553,0.0,0.18,0,2.56,2000
2025-03-20,427553,0.0,0.18,0,2.53,2000
2025-03-21,427553,0.0,0.2,0,2.39,2000
2025-03-24,427553,0.0,0.19,0,2.42,2000
2025-03-25,427553,0.0,0.19,0,2.49,2000
2025-03-26,427553,0.0,0.19,0,2.49,2000
2025-03-27,427553,0.0,0.19,0,2.44,2000
2025-03-28,427553,0.0,0.19,0,2.46,2000
2025-03-31,427553,0.0,0.19,0,2.47,2000
2025-04-01,427553,0.0,0.19,0,2.49,2000
2025-04-02,427553,0.0,0.19,0,2.43,2000
2025-04-03,427553,0.0,0.19,0,2.42,2000
2025-04-04,427553,0.0,0.21,0,2.26,2000
2025-04-07,427553,0.0,0.2,0,2.33,2000
2025-04-08,427553,0.0,0.2,0,2.33,2000
2025-04-09,427553,0.0,0.19,0,2.46,2000
2025-04-10,427553,0.0,0.2,0,2.37,2000
2025-04-11,427553,0.0,0.2,0,2.31,2000
2025-04-14,427553,0.0,0.2,0,2.32,2000
2025-04-15,427553,0.0,0.2,0,2.29,2000
2025-04-16,427553,0.0,0.2,0,2.32,2000
2025-04-17,427553,0.0,0.2,0,2.3,2000
2025-04-18,427553,0.0,0.2,0,2.28,2000
2025-04-21,427553,0.0,0.21,0,2.26,2000
2025-04-22,427553,0.0,0.21,0,2.27,2000
2025-04-23,427553,0.0,0.2,0,2.31,2000
2025-04-24,427553,0.0,0.21,0,2.23,2000
2025-04-25,427553,0.0,0.21,0,2.19,2000
2025-04-28,427553,0.0,0.21,0,2.2,2000
2025-04-29,427553,0.0,0.21,0,2.21,2000
2025-04-30,427553,0.0,0.21,0,2.18,2000
2025-05-02,387877,0.0,0.23,0,2.22,2000
2025-05-07,387877,0.0,0.23,0,2.21,2000
2025-05-08,387877,0.0,0.23,0,2.21,2000
2025-05-09,387877,0.0,0.24,0,2.14,2000
2025-05-12,387877,0.0,0.22,0,2.31,2000
2025-05-13,387877,0.0,0.22,0,2.36,2000
2025-05-14,387877,0.0,0.21,0,2.42,2000
2025-05-15,387877,0.0,0.22,0,2.32,2000
2025-05-16,387877,0.0,0.22,0,2.37,2000
2025-05-19,387877,0.0,0.22,0,2.39,2000
2025-05-20,387877,0.0,0.22,0,2.31,2000
2025-05-21,387877,0.0,0.22,0,2.33,2000
2025-05-22,387877,0.0,0.23,0,2.29,2000
2025-05-23,387877,0.0,0.22,0,2.31,2000
2025-05-26,387877,0.0,0.23,0,2.29,2000
2025-05-27,387877,0.0,0.23,0,2.29,2000
2025-05-28,387877,0.0,0.23,0,2.28,2000
2025-05-29,387877,0.0,0.24,0,2.19,2000
2025-05-30,387877,0.0,0.24,0,2.19,2000
2025-06-02,387877,0.0,0.22,0,2.36,2000
2025-06-04,387877,0.0,0.23,0,2.29,2000
2025-06-05,387877,0.0,0.22,0,2.3,2000
2025-06-09,387877,0.0,0.23,0,2.21,2000
2025-06-10,387877,0.0,0.21,0,2.41,2000
2025-06-11,387877,0.0,0.22,0,2.37,2000
2025-06-12,387877,0.0,0.22,0,2.38,2000
2025-06-13,387877,0.0,0.21,0,2.41,2000
2025-06-16,387877,0.0,0.21,0,2.44,2000
2025-06-17,387877,0.0,0.21,0,2.45,2000
2025-06-18,387877,0.0,0.21,0,2.44,2000
2025-06-19,387877,0.0,0.21,0,2.42,2000
2025-06-20,387877,0.0,0.22,0,2.36,2000
2025-06-23,387877,0.0,0.22,0,2.39,2000
2025-06-24,387877,0.0,0.22,0,2.31,2000
2025-06-25,387877,0.0,0.22,0,2.3,2000
2025-06-26,387877,0.0,0.22,0,2.3,2000
2025-06-27,387877,0.0,0.22,0,2.33,2000
2025-06-30,387877,0.0,0.22,0,2.34,2000
2025-07-01,387877,0.0,0.25,0,2.1,2000
2025-07-02,387877,0.0,0.24,0,2.13,2000
2025-07-03,387877,0.0,0.24,0,2.13,2000
2025-07-04,387877,0.0,0.23,0,2.21,2000
2025-07-07,387877,0.0,0.24,0,2.15,2000
2025-07-08,387877,0.0,0.24,0,2.12,2000
