날짜,시가총액,거래량,거래대금,상장주식수
2023-08-04,1734657697400,526653,26218134600,35008228
2023-08-07,1655889184400,738238,35153339650,35008228
2023-08-08,1647137127400,633523,29777990250,35008228
2023-08-09,1678644532600,455377,21742838500,35008228
2023-08-10,1645386716000,303006,14275947400,35008228
2023-08-11,1626132190600,521096,24251227900,35008228
2023-08-14,1578871082800,534758,24148133800,35008228
2023-08-16,1510605038200,582501,25517615000,35008228
2023-08-17,1594624785400,692422,30441877650,35008228
2023-08-18,1535110797800,477201,20709903950,35008228
2023-08-21,1484348867200,1153124,48635317150,35008228
2023-08-22,1522857918000,462553,19995208350,35008228
2023-08-23,1498352158400,333577,14419011150,35008228
2023-08-24,1512355449600,363536,15465121100,35008228
2023-08-25,1507104215400,222113,9525677550,35008228
2023-08-28,1522857918000,325131,13983065450,35008228
2023-08-29,1491350512800,294851,12597642600,35008228
2023-08-30,1493100924200,365868,15826552750,35008228
2023-08-31,1521107506600,475882,20647429950,35008228
2023-09-01,1542112443400,1632483,74236474650,35008228
2023-09-04,1528109152200,525310,22738031450,35008228
2023-09-05,1603376842400,1192422,54362669300,35008228
2023-09-06,1522857918000,570666,25473422550,35008228
2023-09-07,1459843107600,510302,21565276500,35008228
2023-09-08,1431836525200,374133,15290710550,35008228
2023-09-11,1381074594600,434624,17235026150,35008228
2023-09-12,1368821714800,332784,13033090900,35008228
2023-09-13,1379324183200,421902,16722132150,35008228
2023-09-14,1403829942800,171797,6867866450,35008228
2023-09-15,1431836525200,318388,12984313250,35008228
2023-09-18,1461593519000,182991,7523636350,35008228
2023-09-19,1440588582200,219111,8877567300,35008228
2023-09-20,1435337348000,137308,5594359550,35008228
2023-09-21,1374072949000,193508,7684134200,35008228
2023-09-22,1368821714800,153439,5967924950,35008228
2023-09-25,1335563898200,180326,6927047200,35008228
2023-09-26,1312808550000,210119,7989060200,35008228
2023-09-27,1346066366600,172900,6525390150,35008228
2023-10-04,1228788802800,338116,12148822250,35008228
2023-10-05,1305806904400,708999,27146690800,35008228
2023-10-06,1286552379000,218389,8048403500,35008228
2023-10-10,1267297853600,417627,15660950350,35008228
2023-10-11,1374072949000,499596,19157375300,35008228
2023-10-12,1519357095200,1121766,47088671300,35008228
2023-10-13,1414332411200,543670,22455441450,35008228
2023-10-16,1351317600800,452453,17513898950,35008228
2023-10-17,1312808550000,499164,18966172000,35008228
2023-10-18,1288302790400,312634,11538778850,35008228
2023-10-19,1234040037000,296136,10517261100,35008228
2023-10-20,1185028517800,409112,13817951700,35008228
2023-10-23,1193780574800,254064,8659272200,35008228
2023-10-24,1211284688800,280958,9503590200,35008228
2023-10-25,1160522758200,241900,8172439450,35008228
2023-10-26,1111511239000,335005,10738578100,35008228
2023-10-27,1137767410000,311087,10054350350,35008228
2023-10-30,1160522758200,204929,6774695300,35008228
2023-10-31,1094007125000,252235,8035201700,35008228
2023-11-01,1095757536400,198340,6266476750,35008228
2023-11-02,1186778929200,294613,9764339900,35008228
2023-11-03,1227038391400,358723,12485490150,35008228
2023-11-06,1479097633000,1835860,74447829700,35008228
2023-11-07,1340815132400,818375,32324886450,35008228
2023-11-08,1277800322000,307843,11552902550,35008228
2023-11-09,1409581967600,308732,11308010350,38408228
2023-11-10,1321243043200,296984,10333839400,38408228
2023-11-13,1298198106400,213112,7328996650,38408228
2023-11-14,1353890037000,264917,9326599700,38408228
2023-11-15,1394218676400,299418,11019488150,38408228
2023-11-16,1407661556200,227715,8390624200,38408228
2023-11-17,1380775796600,161354,5768895700,38408228
2023-11-20,1411502379000,157505,5760659100,38408228
2023-11-21,1413422790400,139752,5144359450,38408228
2023-11-22,1398059499200,122144,4430332950,38408228
2023-11-23,1380775796600,131596,4757367000,38408228
2023-11-24,1398059499200,118693,4290853050,38408228
2023-11-27,1375014562400,101808,3654861750,38408228
2023-11-28,1371173739600,190113,6825313500,38408228
2023-11-29,1388457442200,212272,7569797900,38408228
2023-11-30,1440308550000,445635,16667497750,38408228
2023-12-01,1407661556200,178876,6571814500,38408228
2023-12-04,1432626904400,323745,12164596200,38408228
2023-12-05,1363492094000,199729,7216376250,38408228
2023-12-06,1367332916800,119591,4282660250,38408228
2023-12-07,1357730859800,126027,4431216650,38408228
2023-12-08,1382696208000,143756,5146026400,38408228
2023-12-11,1359651271200,152544,5447634400,38408228
2023-12-12,1359651271200,127449,4510635000,38408228
2023-12-13,1325083866000,169251,5891405300,38408228
2023-12-14,1365412505400,341416,12202594950,38408228
2023-12-15,1384616619400,668059,24567620000,38408228
2023-12-18,1413422790400,326744,11912334550,38408228
2023-12-19,1471035132400,581614,21897396550,38408228
2023-12-20,1522886240200,1148081,45647640500,38408228
2023-12-21,1478716778000,515839,20060165850,38408228
2023-12-22,1440308550000,283664,10850340650,38408228
2023-12-26,1432626904400,302792,11373413700,38408228
2023-12-27,1496000480600,406243,15750111450,38408228
2023-12-28,1497920892000,201534,7848858600,38408228
2024-01-02,1478716778000,232963,8986543100,38408228
2024-01-03,1430706493000,232426,8746911300,38408228
2024-01-04,1440308550000,138224,5166949950,38408228
2024-01-05,1461433075400,172165,6530846050,38408228
2024-01-08,1453751429800,171029,6517340350,38408228
2024-01-09,1444149372800,157854,5986758600,38408228
2024-01-10,1426865670200,113944,4241249500,38408228
2024-01-11,1413422790400,189958,7068437250,38408228
2024-01-12,1382696208000,195044,7025266350,38408228
2024-01-15,1355810448400,126669,4491057100,38408228
2024-01-16,1340447157200,135872,4767019500,38408228
2024-01-17,1286675638000,187399,6346824000,38408228
2024-01-18,1263630701200,184887,6143585300,38408228
2024-01-19,1246346998600,221230,7250594750,38408228
2024-01-22,1194495890800,377288,11771926450,38408228
2024-01-23,1179132599600,225378,6979114600,38408228
2024-01-24,1158008074200,169144,5129710800,38408228
2024-01-25,1117679434800,362702,10574570600,38408228
2024-01-26,1142644783000,256128,7558823500,38408228
2024-01-29,1115759023400,306617,8970323550,38408228
2024-01-30,1119599846200,240277,7137383000,38408228
2024-01-31,1102316143600,193992,5626920200,38408228
2024-02-01,1115759023400,214760,6129555250,38408228
2024-02-02,1148406017200,196365,5844731050,38408228
2024-02-05,1150326428600,151689,4532368200,38408228
2024-02-06,1159928485600,190553,5718914900,38408228
2024-02-07,1171450954000,241511,7481920850,38408228
2024-02-08,1209859182000,274758,8641289400,38408228
2024-02-13,1206018359200,192965,6094032050,38408228
2024-02-14,1211779593400,243001,7627986700,38408228
2024-02-15,1261710289800,255811,8306821400,38408228
2024-02-16,1292436872200,518909,17632243700,38408228
2024-02-19,1278993992400,160087,5347559300,38408228
2024-02-20,1294357283600,285498,9508927550,38408228
2024-02-21,1455671841200,2151168,79786882800,38408228
2024-02-22,1447990195600,796998,30251667600,38408228
2024-02-23,1451831018400,434217,16089279950,38408228
2024-02-26,1428786081600,265793,9939750400,38408228
2024-02-27,1382696208000,384497,14112081900,38408228
2024-02-28,1346208391400,326665,11669070800,38408228
2024-02-29,1346208391400,244134,8520779600,38408228
2024-03-04,1357730859800,206091,7340354350,38408228
2024-03-05,1323163454600,325858,11326851350,38408228
2024-03-06,1307800163400,213103,7267342400,38408228
2024-03-07,1355810448400,266041,9280545650,38408228
2024-03-08,1334685923000,292639,10305573600,38408228
2024-03-11,1319322631800,172572,5993673850,38408228
2024-03-12,1403820733400,419338,15034217550,38408228
2024-03-13,1426865670200,352708,12958154250,38408228
2024-03-14,1432626904400,368960,13850481100,38408228
2024-03-15,1432626904400,265488,9834580200,38408228
2024-03-18,1480637189400,428749,16394393500,38408228
2024-03-19,1463353486800,254237,9660024000,38408228
2024-03-20,1417263613200,267992,9998154050,38408228
2024-03-21,1451831018400,231626,8750337500,38408228
2024-03-22,1457592252600,160505,6071639200,38408228
2024-03-25,1461433075400,305927,11761270250,38408228
2024-03-26,1499841303400,1607215,64178804550,38408228
2024-03-27,1511363771800,389486,15220864200,38408228
2024-03-28,1442228961400,436195,16593837850,38408228
2024-03-29,1511363771800,423281,16290309300,38408228
2024-04-01,1501761714800,266119,10391963550,38408228
2024-04-02,1478716778000,421878,16571375800,38408228
2024-04-03,1373094151000,444333,16167444250,38408228
2024-04-04,1355810448400,306409,10791383300,38408228
2024-04-05,1313561397600,175449,6042444250,38408228
2024-04-08,1282834815200,288156,9464617700,38408228
2024-04-09,1271312346800,123572,4138875450,38408228
2024-04-11,1246346998600,153954,5016671800,38408228
2024-04-12,1206018359200,243886,7730456950,38408228
2024-04-15,1173371365400,178004,5449742750,38408228
2024-04-16,1148406017200,178465,5365181950,38408228
2024-04-17,1119599846200,212711,6312782350,38408228
2024-04-18,1196416302200,200565,6142138100,38408228
2024-04-19,1163769308400,165976,5034775550,38408228
2024-04-22,1219461239000,243538,7675403700,38408228
2024-04-23,1217540827600,100054,3156308050,38408228
2024-04-24,1236744941600,143826,4623501750,38408228
2024-04-25,1204097947800,115882,3693128550,38408228
2024-04-26,1209859182000,97910,3062231250,38408228
2024-04-29,1242506175800,104706,3335449000,38408228
2024-04-30,1234824530200,119629,3858615500,38408228
2024-05-02,1211779593400,96894,3076402850,38408228
2024-05-03,1219461239000,83082,2648531850,38408228
2024-05-07,1209859182000,115131,3639681550,38408228
2024-05-08,1207938770600,94328,2942660200,38408228
2024-05-09,1190655068000,91036,2835652800,38408228
2024-05-10,1175291776800,98696,3038211600,38408228
2024-05-13,1156087662800,105941,3193877200,38408228
2024-05-14,1167610131200,72882,2212221250,38408228
2024-05-16,1169530542600,91124,2794999500,38408228
2024-05-17,1159928485600,124035,3801348450,38408228
2024-05-20,1133042726000,182798,5420716950,38408228
2024-05-21,1106156966400,197522,5699081850,38408228
2024-05-22,1098475320800,125276,3602960300,38408228
2024-05-23,1098475320800,115057,3281626550,38408228
2024-05-24,1063907915600,176537,4939468150,38408228
2024-05-27,1140724371600,210497,6011496200,38408228
2024-05-28,1136883548800,106769,3112492600,38408228
2024-05-29,1108077377800,134207,3858310950,38408228
2024-05-30,1083112029600,87073,2475702800,38408228
2024-05-31,1117679434800,107891,3092412450,38408228
2024-06-03,1123440669000,126551,3702314850,38408228
2024-06-04,1142644783000,167342,4976019450,38408228
2024-06-05,1182973422400,259699,7978922900,38408228
2024-06-07,1225222473200,278512,8781842700,38408228
2024-06-10,1215620416200,213880,6787785900,38408228
2024-06-11,1246346998600,352280,11471250750,38408228
2024-06-12,1248267410000,135960,4402073400,38408228
2024-06-13,1246346998600,255320,8309262600,38408228
2024-06-14,1133042726000,491484,14909227500,38408228
2024-06-17,1102316143600,323028,9376871600,38408228
2024-06-18,1104236555000,167760,4847811400,38408228
2024-06-19,1121520257600,166211,4806261200,38408228
2024-06-20,1113838612000,96094,2795765050,38408228
2024-06-21,1104236555000,116356,3352861900,38408228
2024-06-24,1077350795400,99847,2813339700,38408228
2024-06-25,1075430384000,86370,2423904000,38408228
2024-06-26,1073509972600,97749,2732106200,38408228
2024-06-27,1060067092800,111979,3111639800,38408228
2024-06-28,1075430384000,113907,3157041800,38408228
2024-07-01,1086952852400,91720,2575905800,38408228
2024-07-02,1056226270000,101923,2837261850,38408228
2024-07-03,1077350795400,146828,4137027250,38408228
2024-07-04,1083112029600,93218,2622790750,38408228
2024-07-05,1079271206800,107401,3022240100,38408228
2024-07-08,1075430384000,234629,6676082100,38408228
2024-07-09,1058146681400,133089,3702373450,38408228
2024-07-10,1031260921800,224803,6093909300,38408228
2024-07-11,998613928000,350769,9297084100,38408228
2024-07-12,1006295573600,192513,5021710900,38408228
2024-07-15,965966934200,248890,6357362450,38408228
2024-07-16,927558706200,417831,10112757200,38408228
2024-07-17,906434180800,178179,4271856000,38408228
2024-07-18,910275003600,192143,4519095600,38408228
2024-07-19,921797472000,125099,2971284750,38408228
2024-07-22,860344307200,222372,5057574750,38408228
2024-07-23,846901427400,165918,3701792750,38408228
2024-07-24,843060604600,120562,2662769000,38408228
2024-07-25,825776902000,214184,4595830650,38408228
2024-07-26,820015667800,108245,2314637050,38408228
2024-07-29,835378959000,139231,2980701750,38408228
2024-07-30,839219781800,127916,2770765150,38408228
2024-07-31,821936079200,114019,2430561650,38408228
2024-08-01,839219781800,148254,3221556150,38408228
2024-08-02,793129908200,167765,3520308750,38408228
2024-08-05,661389686160,430760,7963844430,38408228
2024-08-06,725915509200,344295,6369390570,38408228
2024-08-07,714393040800,163808,3057444680,38408228
2024-08-08,696341173640,209216,3777660760,38408228
2024-08-09,725147344640,165215,3081658640,38408228
2024-08-12,721306521840,119083,2245367940,38408228
2024-08-13,711320382560,133407,2486025010,38408228
2024-08-14,742815129520,156134,2994154290,38408228
2024-08-16,743583294080,134720,2632384300,38408228
2024-08-19,720154275000,115226,2186027490,38408228
2024-08-20,752033104240,128448,2474523010,38408228
2024-08-21,745119623200,107741,2109660330,38408228
2024-08-22,759330667560,196918,3941999020,38408228
2024-08-23,737053895320,115377,2214324290,38408228
2024-08-26,735517566200,116099,2237595930,38408228
2024-08-27,734749401640,98113,1877140290,38408228
2024-08-28,717465699040,96887,1819266090,38408228
2024-08-29,740894718120,149070,2833142970,38408228
2024-08-30,745887787760,104390,1999719500,38408228
2024-09-02,823856490600,918486,19365432840,38408228
2024-09-03,820015667800,277079,5941676250,38408228
2024-09-04,804652376600,258433,5431302750,38408228
2024-09-05,760482914400,228609,4627669240,38408228
2024-09-06,716697534480,179687,3418637420,38408228
2024-09-09,699413831880,125956,2293084370,38408228
2024-09-10,673296236840,164245,2928512660,38408228
2024-09-11,710552218000,182747,3363555790,38408228
2024-09-12,755105762480,166991,3209022290,38408228
2024-09-13,779687028400,164211,3237211610,38408228
2024-09-19,810413610800,170899,3492081880,38408228
2024-09-20,800811553800,212952,4450686050,38408228
2024-09-23,810413610800,125963,2667380100,38408228
2024-09-24,850742250200,235433,5144516800,38408228
2024-09-25,854583073000,326602,7396027550,38408228
2024-09-26,927558706200,417741,9848825650,38408228
2024-09-27,964046522800,466918,11520320550,38408228
2024-09-30,904513769400,304387,7407006950,38408228
2024-10-02,948683231600,290064,7077219200,38408228
2024-10-04,931399529000,180732,4425548450,38408228
2024-10-07,939081174600,201417,4944411250,38408228
2024-10-08,937160763200,188084,4605737500,38408228
2024-10-10,967887345600,253987,6327220450,38408228
2024-10-11,916036237800,207879,5054814100,38408228
2024-10-14,892991301000,181154,4226572300,38408228
2024-10-15,879548421200,246753,5624024900,38408228
2024-10-16,844981016000,188380,4191956600,38408228
2024-10-17,843060604600,92613,2060627700,38408228
2024-10-18,825776902000,150245,3256472600,38408228
2024-10-21,848821838800,94377,2078156750,38408228
2024-10-22,798891142400,148602,3137807850,38408228
2024-10-23,843060604600,122689,2636074900,38408228
2024-10-24,843060604600,107689,2366228550,38408228
2024-10-25,816174845000,99463,2163438850,38408228
2024-10-28,871866775600,164024,3651896150,38408228
2024-10-29,850742250200,108028,2384501600,38408228
2024-10-30,821936079200,120316,2606659850,38408228
2024-10-31,823856490600,101820,2164133550,38408228
2024-11-01,802731965200,107033,2243675050,38408228
2024-11-04,835378959000,113862,2443728350,38408228
2024-11-05,816174845000,89985,1914257950,38408228
2024-11-06,762403325800,215782,4412470560,38408228
2024-11-07,738206142160,180540,3475116370,38408228
2024-11-08,757026173880,115879,2303731140,38408228
2024-11-11,717081616760,166276,3149525620,38408228
2024-11-12,699413831880,158990,2912105410,38408228
2024-11-13,666766838080,148788,2631173100,38408228
2024-11-14,647562724080,203926,3458999810,38408228
2024-11-15,603777344160,314565,4945930630,38408228
2024-11-18,649099053200,199481,3257509560,38408228
2024-11-19,641033325320,102331,1691713540,38408228
2024-11-20,637192502520,112215,1873195470,38408228
2024-11-21,642953736720,93434,1567707950,38408228
2024-11-22,654092122840,101756,1747398260,38408228
2024-11-25,714393040800,227226,4127003360,38408228
2024-11-26,710168135720,157995,2944093760,38408228
2024-11-27,673680319120,180487,3228757350,38408228
2024-11-28,695188926800,104927,1880277200,38408228
2024-11-29,664462344400,103628,1801109190,38408228
2024-12-02,655628451960,102689,1787709790,38408228
2024-12-03,664462344400,79839,1385264300,38408228
2024-12-04,637960667080,124316,2089588250,38408228
2024-12-05,623749622720,153966,2517786920,38408228
2024-12-06,619140635360,191671,3061008220,38408228
2024-12-09,576123420000,246146,3795273330,38408228
2024-12-10,620676964480,128875,2028296310,38408228
2024-12-11,658317027920,138366,2339663740,38408228
2024-12-12,673680319120,159839,2758591120,38408228
2024-12-13,652939876000,124862,2155137980,38408228
2024-12-16,646026394960,142153,2440511140,38408228
2024-12-17,616836141680,189170,3067104790,38408228
2024-12-18,641801489880,112673,1842348820,38408228
2024-12-19,615299812560,117466,1888854890,38408228
2024-12-20,592254875760,112232,1749880810,38408228
2024-12-23,615299812560,111893,1758773560,38408228
2024-12-24,603777344160,81582,1303825490,38408228
2024-12-26,595327534000,93996,1462514870,38408228
2024-12-27,581500571920,128180,1951114090,38408228
2024-12-30,587645888400,74795,1151802980,38408228
2025-01-02,569594021240,147395,2194750110,38408228
2025-01-03,642185572160,562040,9316626400,38408228
2025-01-06,712472629400,914231,16968321800,38408228
2025-01-07,756258009320,675439,13329888500,38408228
2025-01-08,756258009320,240747,4739445590,38408228
2025-01-09,763939654920,233758,4654617730,38408228
2025-01-10,714393040800,279990,5323718850,38408228
2025-01-13,717849781320,141662,2619613470,38408228
2025-01-14,745119623200,213836,4075607320,38408228
2025-01-15,728988167440,164995,3153142260,38408228
2025-01-16,725147344640,166559,3182134930,38408228
2025-01-17,716313452200,132342,2471979000,38408228
2025-01-20,745503705480,305810,5934179940,38408228
2025-01-21,685202787520,324948,5901145060,38408228
2025-01-22,691348104000,171860,3101401360,38408228
2025-01-23,665614591240,180299,3153803970,38408228
2025-01-24,666766838080,119460,2085595900,38408228
2025-01-31,775846205600,1230162,24289734260,38408228
2025-02-03,816174845000,701664,14465376500,38408228
2025-02-04,795050319600,352853,7362868350,38408228
2025-02-05,781607439800,193076,3985410150,38408228
2025-02-06,757794338440,251147,4963973170,38408228
2025-02-07,743199211800,212776,4181227640,38408228
2025-02-10,750880857400,219410,4157885920,38408228
2025-02-11,777766617000,357894,7301014850,38408228
2025-02-12,753185351080,192130,3809400470,38408228
2025-02-13,798891142400,263844,5349438670,38408228
2025-02-14,768164560000,222790,4489702800,38408228
2025-02-17,783527851200,224758,4586545320,38408228
2025-02-18,768164560000,151779,3043247480,38408228
2025-02-19,810413610800,426971,8926586000,38408228
2025-02-20,800811553800,409029,8711940750,38408228
2025-02-21,808493199400,229459,4821708800,38408228
2025-02-24,816174845000,248806,5236739300,38408228
2025-02-25,767396395440,220809,4477034480,38408228
2025-02-26,798891142400,200549,4094430250,38408228
2025-02-27,773925794200,147121,2976988050,38408228
2025-02-28,732828990240,231123,4473362060,38408228
2025-03-04,694420762240,193536,3544337350,38408228
2025-03-05,712472629400,149775,2730951780,38408228
2025-03-06,706711395200,134209,2488097225,38408228
2025-03-07,706327312920,117192,2155760410,38408228
2025-03-10,730908578840,148424,2765992660,38408228
2025-03-11,706327312920,118044,2151392755,38408228
2025-03-12,718233863600,89153,1653752890,38408228
2025-03-13,756642091600,169740,3240961025,38408228
2025-03-14,727451838320,162173,3068552310,38408228
2025-03-17,729756332000,114218,2158325075,38408228
2025-03-18,727451838320,97483,1858384830,38408228
2025-03-19,728604085160,84003,1596965990,38408228
2025-03-20,725915509200,105001,1987832780,38408228
2025-03-21,702486490120,137071,2523185065,38408228
2025-03-24,691732186280,66556,1209254370,38408228
2025-03-25,685202787520,69685,1254050465,38408228
2025-03-26,688659528040,60889,1096864435,38408228
2025-03-27,676368895080,53105,941083860,38408228
2025-03-28,639496996200,89440,1519599825,38408228
2025-03-31,583420983320,189843,2922354970,38408228
2025-04-01,581500571920,114713,1748698955,38408228
2025-04-02,548085413560,181925,2662909305,38408228
2025-04-03,521199653960,246355,3345994020,38408228
2025-04-04,566137280720,341499,4901131755,38408228
2025-04-07,525424559040,163934,2273201935,38408228
2025-04-08,525808641320,95603,1324934765,38408228
2025-04-09,501995539960,146883,1949541275,38408228
2025-04-10,576123420000,212282,3047158385,38408228
2025-04-11,573818926320,139494,2027739080,38408228
2025-04-14,579580160520,96043,1456476280,38408228
2025-04-15,574971173160,84729,1271310210,38408228
2025-04-16,556151141440,88849,1313792815,38408228
2025-04-17,561528293360,71394,1043853480,38408228
2025-04-18,565369116160,55028,808576610,38408228
2025-04-21,562680540200,77230,1138539990,38408228
2025-04-22,550005824960,127358,1828282895,38408228
2025-04-23,595327534000,235438,3600085780,38408228
2025-04-24,601088768200,159777,2491200045,38408228
2025-04-25,612995318880,167079,2676045960,38408228
2025-04-28,622213293600,150791,2467053675,38408228
2025-04-29,612995318880,132250,2124544520,38408228
2025-04-30,595327534000,104679,1624606390,38408228
2025-05-02,582268736480,78704,1197072695,38408228
2025-05-07,576123420000,103706,1556482460,38408228
2025-05-08,581116489640,123005,1856164130,38408228
2025-05-09,559991964240,100498,1475848170,38408228
2025-05-12,570362185800,71976,1059235175,38408228
2025-05-13,557687470560,111940,1646577620,38408228
2025-05-14,558071552840,122033,1771604595,38408228
2025-05-15,559991964240,202249,2979917560,38408228
2025-05-16,551158071800,130914,1874678275,38408228
2025-05-19,542708261640,92510,1317052990,38408228
2025-05-20,524656394480,120752,1661665520,38408228
2025-05-21,515822502040,146308,1987608330,38408228
2025-05-22,506988609600,166222,2178888965,38408228
2025-05-23,491625318400,138803,1787510560,38408228
2025-05-26,508524938720,162276,2151004170,38408228
2025-05-27,493929812080,138440,1782465795,38408228
2025-05-28,525424559040,245710,3304607695,38408228
2025-05-29,533106204640,201622,2767762530,38408228
2025-05-30,528881299560,653490,9020666730,38408228
2025-06-02,535410698320,203499,2854942145,38408228
2025-06-04,547317249000,301799,4356091235,38408228
2025-06-05,558455635120,172290,2504906530,38408228
2025-06-09,554998894600,150534,2166812080,38408228
2025-06-10,553078483200,132302,1904042460,38408228
2025-06-11,558455635120,118399,1722466905,38408228
2025-06-12,569594021240,255944,3818465020,38408228
2025-06-13,538099274280,191202,2713997785,38408228
2025-06-16,531569875520,124758,1711123485,38408228
2025-06-17,534258451480,134296,1869899585,38408228
2025-06-18,533874369200,117030,1631180430,38408228
2025-06-19,532338040080,134725,1878092175,38408228
2025-06-20,556535223720,216581,3101835200,38408228
2025-06-23,576507502280,308796,4580621840,38408228
2025-06-24,611843072040,349623,5570932370,38408228
2025-06-25,602625097320,127816,2004560080,38408228
2025-06-26,599936521360,114867,1798228755,38408228
2025-06-27,567289527560,165568,2484699935,38408228
2025-06-30,567289527560,108597,1623374375,38408228
2025-07-01,578043831400,140597,2122249415,38408228
2025-07-02,583036901040,125792,1883229085,38408228
2025-07-03,612611236600,245387,3887813875,38408228
2025-07-04,600704685920,128324,2015570685,38408228
2025-07-07,586493641560,129323,1993368885,38408228
2025-07-08,586109559280,96763,1489709500,38408228
2025-07-09,579580160520,86850,1317366935,38408228
2025-07-10,581500571920,132040,1992666945,38408228
2025-07-11,592254875760,200927,3122972420,38408228
2025-07-14,588798135240,101878,1561547125,38408228
2025-07-15,587261806120,117788,1791514595,38408228
2025-07-16,579580160520,100309,1519802980,38408228
2025-07-17,580732407360,109324,1638601180,38408228
2025-07-18,617220223960,454599,7200655925,38408228
2025-07-21,639496996200,304459,5012616120,38408228
2025-07-22,619524717640,165754,2712524375,38408228
2025-07-23,611458989760,128761,2061029700,38408228
2025-07-24,626822280960,193034,3119464695,38408228
2025-07-25,616836141680,118325,1903187225,38408228
2025-07-28,643337819000,365824,6106344985,38408228
2025-07-29,625670034120,171036,2771494905,38408228
2025-07-30,642185572160,252993,4245465675,38408228
2025-07-31,631431268320,248633,4105868070,38408228
2025-08-01,598784274520,166580,2637290520,38408228
2025-08-04,599168356800,91871,1433791415,38408228
2025-08-05,644490065840,246968,4086818155,38408228
2025-08-06,664462344400,390816,6767197615,38408228
2025-08-07,663310097560,136635,2343792285,38408228
2025-08-08,662157850720,96935,1666916275,38408228
2025-08-11,675984812800,457673,8107774800,38408228
2025-08-12,662926015280,173993,3051709240,38408228
2025-08-13,667919084920,134043,2326858110,38408228
2025-08-14,735901648480,1214042,23155302530,38408228
2025-08-18,698261585040,268453,4937205525,38408228
2025-08-19,699029749600,204123,3731158900,38408228
2025-08-20,679825635600,197124,3505663150,38408228
2025-08-21,671375825440,128889,2274564235,38408228
2025-08-22,661773768440,103058,1778764550,38408228
2025-08-25,675984812800,105649,1848526320,38408228
2025-08-26,662157850720,94992,1656818530,38408228
2025-08-27,652939876000,109610,1879386100,38408228
2025-08-28,636808420240,130388,2172855415,38408228
2025-08-29,622213293600,147391,2385870485,38408228
2025-09-01,618372470800,99354,1597370085,38408228
2025-09-02,616452059400,77497,1239930650,38408228
2025-09-03,614531648000,61596,986813080,38408228
2025-09-04,615683894840,77486,1249067935,38408228
2025-09-05,614147565720,77525,1237283410,38408228
2025-09-08,611843072040,61540,980628335,38408228
2025-09-09,611074907480,87627,1393753895,38408228
2025-09-10,608770413800,96844,1531410755,38408228
2025-09-11,616452059400,113930,1819112965,38408228
2025-09-12,631431268320,183507,3016885300,38408228
2025-09-15,639496996200,148029,2460448285,38408228
2025-09-16,631431268320,127645,2113384300,38408228
2025-09-17,634503926560,125031,2071676175,38408228
2025-09-18,644490065840,136193,2259742080,38408228
2025-09-19,630663103760,111495,1835754005,38408228
2025-09-22,622597375880,145470,2382897650,38408228
2025-09-23,616452059400,118135,1899511940,38408228
2025-09-24,610690825200,128999,2052789460,38408228
2025-09-25,626054116400,136773,2204636825,38408228
2025-09-26,599936521360,141520,2215998225,38408228
2025-09-29,590718546640,77903,1206347530,38408228
2025-09-30,565753198440,160005,2394710785,38408228
2025-10-01,564600951600,94401,1388320540,38408228
