date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,13840.0,124758.0,-15344.0,4424.0,2779220.0,7.24
2025-06-17,13910.0,134296.0,-15281.0,1850.0,2781209.0,7.24
2025-06-18,13900.0,117030.0,8367.0,-14439.0,2770499.0,7.21
2025-06-19,13860.0,134725.0,-6410.0,13126.0,2778679.0,7.23
2025-06-20,14490.0,216581.0,2167.0,55462.0,2843431.0,7.4
2025-06-23,15010.0,308796.0,-7884.0,21517.0,2864317.0,7.46
2025-06-24,15930.0,349623.0,13471.0,-6256.0,2854763.0,7.43
2025-06-25,15690.0,127816.0,-3497.0,2848.0,2853009.0,7.43
2025-06-26,15620.0,114867.0,-2133.0,-11729.0,2837459.0,7.39
2025-06-27,14770.0,165568.0,213.0,-28064.0,2804661.0,7.3
2025-06-30,14770.0,108597.0,4347.0,-16001.0,2784635.0,7.25
2025-07-01,15050.0,140597.0,-3681.0,19399.0,2801350.0,7.29
2025-07-02,15180.0,125792.0,-12074.0,14409.0,2812809.0,7.32
2025-07-03,15950.0,245387.0,17104.0,35070.0,2839293.0,7.39
2025-07-04,15640.0,128324.0,-10401.0,12640.0,2851640.0,7.42
2025-07-07,15270.0,129323.0,-10550.0,-34617.0,2810564.0,7.32
2025-07-08,15260.0,96763.0,101.0,-14839.0,2698253.0,7.03
2025-07-09,15090.0,86850.0,-17601.0,-15588.0,2674401.0,6.96
2025-07-10,15140.0,132040.0,-6108.0,-13716.0,2657054.0,6.92
2025-07-11,15420.0,200927.0,-14859.0,24131.0,2689457.0,7.0
2025-07-14,15330.0,101878.0,-9885.0,-25596.0,2646179.0,6.89
2025-07-15,15290.0,117788.0,-18115.0,-16016.0,2623875.0,6.83
2025-07-16,15090.0,100309.0,-20917.0,-12133.0,2626399.0,6.84
2025-07-17,15120.0,109324.0,-8262.0,-23668.0,2586646.0,6.73
2025-07-18,16070.0,454599.0,5717.0,126850.0,2711720.0,7.06
2025-07-21,16650.0,304459.0,3538.0,-9387.0,2691023.0,7.01
2025-07-22,16130.0,165754.0,-10134.0,-2896.0,2671215.0,6.95
2025-07-23,15920.0,128761.0,-1867.0,-12341.0,2666147.0,6.94
2025-07-24,16320.0,193034.0,-14015.0,-3067.0,2639901.0,6.87
2025-07-25,16060.0,118325.0,-11575.0,7311.0,2649049.0,6.9
2025-07-28,16750.0,365824.0,26318.0,-11358.0,2647692.0,6.89
2025-07-29,16290.0,171036.0,-7130.0,-47801.0,2552784.0,6.65
2025-07-30,16720.0,252993.0,23741.0,41330.0,2605359.0,6.78
2025-07-31,16440.0,248633.0,-7325.0,-55629.0,2583217.0,6.73
2025-08-01,15590.0,166580.0,-9772.0,-56325.0,2503151.0,6.52
2025-08-04,15600.0,91871.0,-2739.0,-14569.0,2491654.0,6.49
2025-08-05,16780.0,246968.0,6545.0,72191.0,2576202.0,6.71
2025-08-06,17300.0,390816.0,22346.0,34785.0,2614941.0,6.81
2025-08-07,17270.0,136635.0,10103.0,-18539.0,2582813.0,6.72
2025-08-08,17240.0,96935.0,5035.0,-11728.0,2567068.0,6.68
2025-08-11,17600.0,457673.0,19669.0,-13167.0,2556059.0,6.66
2025-08-12,17260.0,173993.0,7621.0,-31360.0,2505488.0,6.52
2025-08-13,17390.0,134043.0,10634.0,-29692.0,2472901.0,6.44
2025-08-14,19160.0,1214042.0,26632.0,121204.0,2559047.0,6.66
2025-08-18,18180.0,268453.0,7270.0,-98435.0,2454658.0,6.39
2025-08-19,18200.0,204123.0,8203.0,-62349.0,2378414.0,6.19
2025-08-20,17700.0,197124.0,8413.0,-13037.0,2365892.0,6.16
2025-08-21,17480.0,128889.0,-7381.0,-30605.0,2290966.0,5.96
2025-08-22,17230.0,103058.0,23.0,-16473.0,2275789.0,5.93
2025-08-25,17600.0,105649.0,7699.0,-20091.0,2269378.0,5.91
2025-08-26,17240.0,94992.0,-11304.0,-22132.0,2251994.0,5.86
2025-08-27,17000.0,109610.0,-4786.0,-38504.0,2200517.0,5.73
2025-08-28,16580.0,130388.0,-13004.0,-18581.0,2187731.0,5.7
2025-08-29,16200.0,147391.0,-28151.0,3029.0,2174705.0,5.66
2025-09-01,16100.0,99354.0,-14363.0,-17191.0,2156392.0,5.61
2025-09-02,16050.0,77497.0,-2220.0,-16387.0,2138576.0,5.57
2025-09-03,16000.0,61596.0,-5261.0,-14427.0,2123372.0,5.53
2025-09-04,16030.0,77486.0,-606.0,-28458.0,2101682.0,5.47
2025-09-05,15990.0,77525.0,-21407.0,5275.0,2111174.0,5.5
2025-09-08,15930.0,61540.0,968.0,-8619.0,2102910.0,5.48
2025-09-09,15910.0,87627.0,8939.0,-40755.0,2062175.0,5.37
2025-09-10,15850.0,96844.0,7779.0,-24983.0,2032812.0,5.29
2025-09-11,16050.0,113930.0,44035.0,-40385.0,1991298.0,5.18
2025-09-12,16440.0,183507.0,-4562.0,17225.0,2034301.0,5.3
2025-09-15,16650.0,148029.0,-34263.0,24280.0,2059691.0,5.36
2025-09-16,16440.0,127645.0,-14499.0,-19284.0,2035503.0,5.3
2025-09-17,16520.0,125031.0,-9690.0,-9677.0,2025932.0,5.27
2025-09-18,16780.0,136193.0,575.0,14380.0,2052256.0,5.34
2025-09-19,16420.0,111495.0,-12564.0,-24246.0,2018297.0,5.25
2025-09-22,16210.0,145470.0,-25910.0,-610.0,2014902.0,5.25
2025-09-23,16050.0,118135.0,-2940.0,6035.0,2029733.0,5.28
2025-09-24,15900.0,128999.0,-7606.0,-50941.0,1976851.0,5.15
2025-09-25,16300.0,136773.0,4173.0,26799.0,2019096.0,5.26
2025-09-26,15620.0,141520.0,-21062.0,-56885.0,1955294.0,5.09
2025-09-29,15380.0,77903.0,-11364.0,-19505.0,1933547.0,5.03
2025-09-30,14730.0,160005.0,-47583.0,6371.0,1951768.0,5.08
2025-10-01,14700.0,94401.0,-34540.0,26731.0,1965910.0,5.12
2025-10-02,14960.0,141179.0,-3281.0,13937.0,2178007.0,5.67
2025-10-10,14490.0,162858.0,-16763.0,-20899.0,2149850.0,5.6
2025-10-13,15580.0,285533.0,-5594.0,37651.0,2184138.0,5.69
2025-10-14,15960.0,404529.0,-11947.0,15412.0,2202792.0,5.74
2025-10-15,16140.0,230510.0,18637.0,43672.0,2252220.0,5.86
2025-10-16,17700.0,791062.0,68255.0,151348.0,2403760.0,6.26
2025-10-17,18840.0,1004512.0,23709.0,-40712.0,2329325.0,6.06
2025-10-20,18460.0,480761.0,47035.0,-21908.0,2417435.0,6.29
2025-10-21,19450.0,2444324.0,12081.0,-91937.0,2282922.0,5.94
2025-10-22,19920.0,771407.0,17349.0,-215842.0,2134520.0,5.56
2025-10-23,19410.0,342300.0,5663.0,-21542.0,2108869.0,5.49
2025-10-24,20700.0,662425.0,20034.0,85024.0,2211147.0,5.76
2025-10-27,20700.0,514443.0,13613.0,-80408.0,2116318.0,5.51
2025-10-28,21000.0,353434.0,1175.0,3027.0,2118472.0,5.52
2025-10-29,20650.0,267063.0,-22319.0,83991.0,2214261.0,5.77
2025-10-30,19700.0,431835.0,-70438.0,153162.0,2309663.0,6.01
2025-10-31,19290.0,227568.0,-14627.0,41206.0,2352040.0,6.12
2025-11-03,19410.0,252928.0,2073.0,19859.0,2347993.0,6.11
2025-11-04,19250.0,231588.0,-8199.0,-20467.0,2312741.0,6.02
2025-11-05,18380.0,270592.0,-24328.0,3016.0,2308309.0,6.01
2025-11-06,18350.0,200093.0,4216.0,8662.0,2225073.0,5.79
2025-11-07,17560.0,160218.0,300.0,-35489.0,2170311.0,5.65
2025-11-10,17980.0,113214.0,16234.0,-19607.0,2110687.0,5.5
2025-11-11,18170.0,209791.0,10625.0,13924.0,2129598.0,5.54
2025-11-12,18700.0,123494.0,6992.0,7442.0,2134427.0,5.56
2025-11-13,19630.0,260062.0,41029.0,-11258.0,2117323.0,5.51
2025-11-14,18560.0,184882.0,-27472.0,-54533.0,2097016.0,5.46
2025-11-17,18080.0,113736.0,-13371.0,-20819.0,2075744.0,5.4
2025-11-18,17390.0,161412.0,-28416.0,-37422.0,2036978.0,5.3
2025-11-19,16750.0,192506.0,-33785.0,-13223.0,2027548.0,5.28
2025-11-20,16940.0,107098.0,-9021.0,1913.0,2010256.0,5.23
2025-11-21,16040.0,146452.0,-27349.0,-32260.0,1975444.0,5.14
2025-11-24,15590.0,130844.0,-26183.0,-24752.0,1948319.0,5.07
2025-11-25,15540.0,117904.0,-20546.0,-283.0,1945945.0,5.07
2025-11-26,16600.0,168029.0,12648.0,24755.0,1980287.0,5.16
2025-11-27,16960.0,172834.0,-9110.0,61826.0,2055871.0,5.35
2025-11-28,16970.0,135282.0,-11502.0,-4237.0,2044962.0,5.32
2025-12-01,16780.0,158721.0,-31837.0,-2833.0,2028137.0,5.28
2025-12-02,17070.0,154245.0,-28329.0,27843.0,2055109.0,5.35
2025-12-03,16860.0,144310.0,-23702.0,-5012.0,2048207.0,5.33
2025-12-04,16600.0,142347.0,-33545.0,-13116.0,2029116.0,5.28
2025-12-05,16370.0,149547.0,-22327.0,-3996.0,2025292.0,5.27
2025-12-08,17240.0,328474.0,-21543.0,84393.0,2122894.0,5.53
2025-12-09,17850.0,423786.0,-43442.0,11766.0,2130555.0,5.55
2025-12-10,17500.0,246013.0,-45673.0,-46916.0,2063175.0,5.37
2025-12-11,17370.0,211570.0,-44958.0,-9835.0,2050816.0,5.34
2025-12-12,17360.0,190091.0,-1711.0,-32315.0,2055238.0,5.35
2025-12-15,17170.0,372890.0,-47081.0,25526.0,2140286.0,5.57
2025-12-16,16310.0,265734.0,-53189.0,-106077.0,2017584.0,5.25
2025-12-17,16200.0,116516.0,-25147.0,-12786.0,2003521.0,5.22
2025-12-18,15500.0,197677.0,-25452.0,-40022.0,1780977.0,4.64
2025-12-19,15380.0,201633.0,-43285.0,2790.0,1787744.0,4.65
2025-12-22,15670.0,141576.0,-11686.0,-7791.0,1780256.0,4.64
2025-12-23,15430.0,131111.0,-24632.0,-2262.0,1798585.0,4.68
2025-12-24,15410.0,111469.0,-11579.0,196.0,1794951.0,4.67
2025-12-26,15160.0,107663.0,-17750.0,-10300.0,1784691.0,4.65
2025-12-29,15070.0,127223.0,-8008.0,28769.0,1837607.0,4.78
2025-12-30,14350.0,257363.0,-73493.0,-14710.0,1811373.0,4.72
2026-01-02,13910.0,198425.0,-35023.0,1059.0,1808948.0,4.71
2026-01-05,14120.0,170181.0,-28565.0,5987.0,1968110.0,5.12
2026-01-06,14180.0,154674.0,-24111.0,-46570.0,1914438.0,4.98
2026-01-07,13900.0,169130.0,-23690.0,-34258.0,1879813.0,4.89
2026-01-08,13730.0,194167.0,-13003.0,-7381.0,1878274.0,4.89
2026-01-09,13420.0,163522.0,-20715.0,6704.0,1885858.0,4.91
2026-01-12,13900.0,167725.0,-5370.0,43800.0,1938770.0,5.05
2026-01-13,14350.0,208919.0,3842.0,13561.0,1969737.0,5.13
2026-01-14,13960.0,163079.0,-23189.0,-28420.0,1925107.0,5.01
2026-01-15,14150.0,185044.0,-5241.0,6881.0,1937986.0,5.05
2026-01-16,13810.0,202827.0,-28334.0,-47565.0,1881619.0,4.9
2026-01-19,14860.0,338119.0,-20140.0,107016.0,2030935.0,5.29
2026-01-20,14940.0,252946.0,-18178.0,-34749.0,1977653.0,5.15
2026-01-21,14410.0,207401.0,-40856.0,-39918.0,1937160.0,5.04
2026-01-22,15690.0,648412.0,9527.0,120267.0,2104972.0,5.48
2026-01-23,15730.0,479251.0,-42298.0,-85015.0,1966764.0,5.12
2026-01-26,16210.0,456806.0,-38104.0,-26100.0,1933814.0,5.03
2026-01-27,16000.0,285888.0,-20646.0,-2470.0,1935844.0,5.04
2026-01-28,17290.0,783143.0,-10660.0,71974.0,2050093.0,5.34
2026-01-29,17310.0,582211.0,15676.0,-76312.0,1944455.0,5.06
2026-01-30,16620.0,560987.0,-39542.0,-38591.0,1827883.0,4.76
2026-02-02,15940.0,358508.0,-42522.0,48234.0,1869243.0,4.87
2026-02-03,16550.0,234203.0,-1815.0,18011.0,1867318.0,4.86
2026-02-04,16910.0,360855.0,13026.0,44320.0,1787958.0,4.66
2026-02-05,16200.0,286133.0,-32803.0,-18190.0,1751143.0,4.56
2026-02-06,15810.0,191273.0,-9393.0,-10274.0,1729166.0,4.5
2026-02-09,16970.0,405898.0,24482.0,174678.0,1926065.0,5.01
2026-02-10,16620.0,165085.0,4108.0,-35453.0,1888762.0,4.92
2026-02-11,16370.0,143540.0,-7569.0,-42889.0,1798324.0,4.68
2026-02-12,17300.0,374624.0,43607.0,108721.0,1938850.0,5.05
2026-02-13,16870.0,248927.0,-11565.0,-21475.0,1886616.0,4.91
2026-02-19,17330.0,357454.0,27357.0,120683.0,2027701.0,5.28
2026-02-20,17050.0,169935.0,7432.0,-34807.0,2022719.0,5.27
2026-02-23,17300.0,321965.0,-8632.0,-34865.0,2039509.0,5.31
2026-02-24,17660.0,365348.0,43329.0,-5512.0,2020145.0,5.26
2026-02-25,17740.0,325694.0,-1172.0,17280.0,2131318.0,5.55
2026-02-26,17190.0,386393.0,-2810.0,-44643.0,2072161.0,5.4
2026-02-27,17070.0,237269.0,-14050.0,33186.0,2118873.0,5.52
2026-03-03,15500.0,349985.0,-31592.0,33086.0,2144189.0,5.58
2026-03-04,12720.0,468003.0,-33587.0,-52070.0,2066401.0,5.38
2026-03-05,14220.0,261353.0,13196.0,21111.0,2108367.0,5.49
2026-03-06,15450.0,241708.0,268.0,35911.0,2166302.0,5.64
2026-03-09,14320.0,236736.0,-29727.0,-73868.0,2050943.0,5.34
2026-03-10,14910.0,164106.0,16394.0,-47626.0,2000836.0,5.21
2026-03-11,14780.0,136047.0,2841.0,8859.0,2009373.0,5.23
2026-03-12,15090.0,137652.0,9398.0,-18648.0,1986104.0,5.17
2026-03-13,14440.0,189234.0,-34383.0,-59649.0,1909744.0,4.97
2026-03-16,14070.0,130977.0,-29839.0,-12853.0,1897323.0,4.94
2026-03-17,14530.0,144817.0,5376.0,55572.0,1953498.0,5.09
2026-03-18,15040.0,164349.0,20214.0,-1277.0,1888799.0,4.92
2026-03-19,14430.0,132268.0,-25826.0,-27915.0,1861860.0,4.85
2026-03-20,14620.0,150001.0,-4941.0,11656.0,1825904.0,4.75
2026-03-23,13630.0,169798.0,-49273.0,-18462.0,1830353.0,4.77
2026-03-24,14200.0,165873.0,9015.0,442.0,1834174.0,4.78
2026-03-25,15190.0,329528.0,65578.0,127413.0,1984840.0,5.17
2026-03-26,15130.0,186448.0,-4431.0,37219.0,2033168.0,5.29
2026-03-27,15400.0,236837.0,20218.0,7184.0,2033855.0,5.3
2026-03-30,15350.0,186213.0,11543.0,-4691.0,2053302.0,5.35
2026-03-31,14870.0,246329.0,-3298.0,-12759.0,2043719.0,5.32
2026-04-01,15470.0,156473.0,61221.0,-19134.0,2028462.0,5.28
2026-04-02,15340.0,740521.0,-23313.0,14384.0,2073908.0,5.4
2026-04-03,15170.0,209003.0,2882.0,-79127.0,1966690.0,5.12
2026-04-06,15290.0,142981.0,15362.0,8330.0,1977732.0,5.15
2026-04-07,15380.0,436935.0,-12827.0,54544.0,2031160.0,5.29
2026-04-08,15970.0,189812.0,28660.0,1963.0,2023758.0,5.27
2026-04-09,15930.0,186057.0,-11530.0,-15675.0,2009713.0,5.23
2026-04-10,15710.0,203454.0,6283.0,-55968.0,1933906.0,5.04
2026-04-13,15750.0,153057.0,-12112.0,25087.0,1956788.0,5.09
2026-04-14,15680.0,171551.0,9211.0,-11428.0,1934235.0,5.04
2026-04-15,15930.0,188210.0,15769.0,52812.0,2002772.0,5.21
2026-04-16,16220.0,208464.0,5282.0,44199.0,2051781.0,5.34
2026-04-17,16650.0,363232.0,5564.0,83191.0,2153399.0,5.61
2026-04-20,16740.0,293259.0,-5006.0,-28719.0,2103924.0,5.48
2026-04-21,18390.0,1233517.0,17810.0,101695.0,2160650.0,5.63
2026-04-22,18790.0,691379.0,-814.0,-60892.0,2029557.0,5.28
