date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,31250.0,120674.0,-7885.0,13654.0,7452123.0,16.04
2025-06-17,31500.0,137263.0,-31185.0,54858.0,7505595.0,16.16
2025-06-18,31500.0,110282.0,154.0,5792.0,7513559.0,16.18
2025-06-19,32150.0,173076.0,-27392.0,-8092.0,7513164.0,16.18
2025-06-20,32150.0,127594.0,-6169.0,-10686.0,7504511.0,16.16
2025-06-23,31450.0,158789.0,-3187.0,-60031.0,7438366.0,16.01
2025-06-24,32350.0,243321.0,16841.0,-1254.0,7454303.0,16.05
2025-06-25,33400.0,404757.0,31305.0,1330.0,7464154.0,16.07
2025-06-26,32250.0,165995.0,-568.0,3006.0,7469334.0,16.08
2025-06-27,31500.0,194855.0,-12952.0,-45677.0,7415447.0,15.97
2025-06-30,31250.0,79865.0,10561.0,-21837.0,7390947.0,15.91
2025-07-01,31800.0,139823.0,24710.0,17747.0,7410503.0,15.95
2025-07-02,32500.0,137535.0,15182.0,-11817.0,7391905.0,15.91
2025-07-03,33050.0,120586.0,1020.0,10835.0,7401449.0,15.93
2025-07-04,32150.0,72416.0,-8322.0,-26064.0,7370071.0,15.87
2025-07-07,31850.0,68235.0,-3330.0,-205.0,7370393.0,15.87
2025-07-08,32100.0,54752.0,3954.0,5379.0,7376644.0,15.88
2025-07-09,31850.0,72867.0,-7390.0,-12821.0,7362971.0,15.85
2025-07-10,31850.0,131034.0,-36125.0,23059.0,7388430.0,15.91
2025-07-11,32250.0,120854.0,-9264.0,1268.0,7391916.0,15.91
2025-07-14,32800.0,146898.0,16328.0,-1209.0,7402458.0,15.94
2025-07-15,32700.0,92857.0,10210.0,-38558.0,7355595.0,15.84
2025-07-16,31850.0,126922.0,-19966.0,-47778.0,7313738.0,15.75
2025-07-17,32000.0,84948.0,2670.0,-17668.0,7296797.0,15.71
2025-07-18,32300.0,85804.0,21615.0,-16074.0,7285775.0,15.69
2025-07-21,32250.0,53377.0,576.0,-14674.0,7266951.0,15.65
2025-07-22,31650.0,120777.0,-18099.0,-40565.0,7221354.0,15.55
2025-07-23,35700.0,1443481.0,256595.0,215524.0,7493425.0,16.13
2025-07-24,35400.0,335521.0,73581.0,-42857.0,7429441.0,16.0
2025-07-25,34150.0,160240.0,3478.0,-26928.0,7390848.0,15.91
2025-07-28,34600.0,133170.0,11523.0,-44376.0,7303035.0,15.72
2025-07-29,34850.0,136790.0,3984.0,-4474.0,7290087.0,15.7
2025-07-30,36400.0,406062.0,65509.0,-1188.0,7295141.0,15.71
2025-07-31,33400.0,921746.0,-98023.0,-257603.0,7006274.0,15.08
2025-08-01,32400.0,200028.0,27625.0,-9939.0,7000940.0,15.07
2025-08-04,32450.0,105066.0,4702.0,-4255.0,6995649.0,15.06
2025-08-05,32600.0,97741.0,853.0,-16843.0,6980000.0,15.03
2025-08-06,32900.0,90263.0,6667.0,-5955.0,6973751.0,15.01
2025-08-07,34000.0,175994.0,43575.0,7806.0,6999290.0,15.07
2025-08-08,33400.0,106628.0,-14528.0,-8812.0,6991139.0,15.05
2025-08-11,33100.0,94409.0,-25073.0,33888.0,7039150.0,15.15
2025-08-12,32950.0,109943.0,14779.0,-16982.0,7022481.0,15.12
2025-08-13,33450.0,85100.0,6767.0,3458.0,7028884.0,15.13
2025-08-14,32950.0,111919.0,-6190.0,-17824.0,7008252.0,15.09
2025-08-18,32800.0,46566.0,2211.0,67.0,7008413.0,15.09
2025-08-19,33350.0,66498.0,17674.0,1413.0,7012073.0,15.1
2025-08-20,33750.0,133845.0,38121.0,1711.0,7018131.0,15.11
2025-08-21,33800.0,115527.0,28739.0,-31929.0,6964009.0,14.99
2025-08-22,33800.0,131859.0,39796.0,-32514.0,6934530.0,14.93
2025-08-25,33550.0,99471.0,-14602.0,7421.0,6938142.0,14.94
2025-08-26,33650.0,119348.0,32479.0,2889.0,6948080.0,14.96
2025-08-27,33400.0,59420.0,-20595.0,7334.0,6951657.0,14.97
2025-08-28,33950.0,136066.0,-3794.0,16805.0,6964007.0,14.99
2025-08-29,34000.0,84447.0,17888.0,-12954.0,6949705.0,14.96
2025-09-01,33800.0,74612.0,10720.0,-8194.0,6940258.0,14.94
2025-09-02,33800.0,52865.0,3889.0,-7943.0,6928690.0,14.92
2025-09-03,33850.0,72574.0,11751.0,-225.0,6926751.0,14.91
2025-09-04,33850.0,57127.0,1832.0,-2860.0,6923222.0,14.91
2025-09-05,33700.0,85602.0,-15501.0,13886.0,6943541.0,14.95
2025-09-08,33300.0,104045.0,5182.0,-15947.0,6926069.0,14.91
2025-09-09,33450.0,88936.0,13516.0,25771.0,6963518.0,14.99
2025-09-10,33850.0,77016.0,20752.0,14661.0,6980605.0,15.03
2025-09-11,36200.0,541365.0,32449.0,80976.0,7077442.0,15.24
2025-09-12,35900.0,148460.0,26732.0,-21123.0,7053424.0,15.19
2025-09-15,34500.0,310014.0,-1703.0,-73553.0,6950748.0,14.96
2025-09-16,35450.0,148681.0,11680.0,12411.0,6967955.0,15.0
2025-09-17,35450.0,75136.0,9155.0,-2720.0,6965650.0,15.0
2025-09-18,36050.0,152646.0,17428.0,-13315.0,6951650.0,14.97
2025-09-19,34800.0,254851.0,-46709.0,-48573.0,6894777.0,14.84
2025-09-22,36400.0,271950.0,58991.0,25609.0,6929590.0,14.92
2025-09-23,36550.0,136863.0,26981.0,-8723.0,6925259.0,14.91
2025-09-24,35650.0,144415.0,9897.0,-33170.0,6887159.0,14.83
2025-09-25,35200.0,88095.0,-2976.0,-11343.0,6873487.0,14.8
2025-09-26,34550.0,98452.0,-14673.0,9440.0,6880823.0,14.81
2025-09-29,34200.0,65851.0,-27282.0,3809.0,6879542.0,14.81
2025-09-30,33900.0,89615.0,-33337.0,16576.0,6892156.0,14.84
2025-10-01,33950.0,57950.0,6670.0,-7865.0,6882830.0,14.82
2025-10-02,34450.0,105876.0,-4139.0,35100.0,6927955.0,14.92
2025-10-10,34300.0,107763.0,26158.0,-25346.0,6895775.0,14.85
2025-10-13,33800.0,95412.0,-3949.0,-25818.0,6864793.0,14.78
2025-10-14,33750.0,117011.0,14115.0,-27393.0,6836108.0,14.72
2025-10-15,34850.0,90458.0,-548.0,-3774.0,6829029.0,14.7
2025-10-16,36650.0,435038.0,4979.0,62866.0,6909673.0,14.88
2025-10-17,36400.0,135246.0,-4092.0,34264.0,6938442.0,14.94
2025-10-20,36300.0,204933.0,-9041.0,-33251.0,6899019.0,14.85
2025-10-21,36600.0,276957.0,-17678.0,16952.0,6920492.0,14.9
2025-10-22,37200.0,211800.0,-18865.0,-19236.0,6890567.0,14.84
2025-10-23,36100.0,140266.0,29680.0,-4965.0,6885868.0,14.82
2025-10-24,36250.0,127572.0,-37758.0,30449.0,6911025.0,14.88
2025-10-27,36000.0,192473.0,-24562.0,30010.0,6954612.0,14.97
2025-10-28,35600.0,130008.0,-34903.0,27817.0,6979719.0,15.03
2025-10-29,36100.0,144360.0,-56190.0,38071.0,7028534.0,15.13
2025-10-30,35450.0,385088.0,-81655.0,-87161.0,6918412.0,14.89
2025-10-31,36350.0,305593.0,-51632.0,7549.0,6925700.0,14.91
2025-11-03,35350.0,249761.0,-56518.0,-65029.0,6855130.0,14.76
2025-11-04,34650.0,118001.0,-24014.0,777.0,6854170.0,14.76
2025-11-05,33750.0,152109.0,-12118.0,-13760.0,6840183.0,14.73
2025-11-06,34400.0,90674.0,-4009.0,6175.0,6846803.0,14.74
2025-11-07,33850.0,101256.0,-4633.0,-36571.0,6808852.0,14.66
2025-11-10,34900.0,92789.0,3623.0,33008.0,6838516.0,14.72
2025-11-11,34800.0,81471.0,-18781.0,24287.0,6861526.0,14.77
2025-11-12,35100.0,78734.0,-4589.0,9204.0,6870894.0,14.79
2025-11-13,35050.0,110894.0,-29429.0,31916.0,6901174.0,14.86
2025-11-14,34300.0,80178.0,-237.0,3338.0,6908086.0,14.87
2025-11-17,34800.0,71036.0,-1926.0,-2113.0,6909715.0,14.88
2025-11-18,34450.0,97196.0,-4658.0,14881.0,6927991.0,14.92
2025-11-19,35400.0,167837.0,18131.0,36409.0,6971768.0,15.01
2025-11-20,36500.0,272331.0,8955.0,155393.0,7147541.0,15.39
2025-11-21,36100.0,137389.0,22117.0,44554.0,7193994.0,15.49
2025-11-24,36450.0,143022.0,21954.0,3955.0,7194845.0,15.49
2025-11-25,37150.0,196248.0,16827.0,70755.0,7288308.0,15.69
2025-11-26,38100.0,202872.0,23266.0,75179.0,7378068.0,15.88
2025-11-27,40300.0,449192.0,33978.0,159161.0,7575412.0,16.31
2025-11-28,41400.0,338577.0,-1636.0,110209.0,7691683.0,16.56
2025-12-01,40300.0,189447.0,-17738.0,52849.0,7751201.0,16.69
2025-12-02,41200.0,205914.0,5138.0,-618.0,7742430.0,16.67
2025-12-03,43850.0,481280.0,60151.0,90109.0,7838598.0,16.88
2025-12-04,44000.0,407958.0,23663.0,853.0,7829934.0,16.86
2025-12-05,45650.0,393459.0,43053.0,-30169.0,7797502.0,16.79
2025-12-08,46200.0,400993.0,38423.0,-15953.0,7782712.0,16.76
2025-12-09,44100.0,269341.0,-84850.0,105667.0,7896531.0,17.0
2025-12-10,43950.0,138326.0,-7744.0,29148.0,7905443.0,17.02
2025-12-11,43500.0,405943.0,77288.0,36962.0,7965977.0,17.15
2025-12-12,44050.0,144022.0,20072.0,2800.0,7965922.0,17.15
2025-12-15,43550.0,108322.0,-2034.0,11845.0,7974167.0,17.17
2025-12-16,42550.0,177200.0,4343.0,-1185.0,7952453.0,17.12
2025-12-17,43600.0,251607.0,37075.0,8111.0,7899751.0,17.01
2025-12-18,42150.0,141930.0,17235.0,-12545.0,7878546.0,16.96
2025-12-19,43150.0,167095.0,29485.0,-8390.0,7859336.0,16.92
2025-12-22,43600.0,167599.0,53845.0,-68055.0,7786618.0,16.76
2025-12-23,42500.0,141278.0,1065.0,-5103.0,7814841.0,16.82
2025-12-24,42900.0,135009.0,19860.0,-9124.0,7806975.0,16.81
2025-12-26,43200.0,114351.0,18849.0,-39720.0,7713761.0,16.61
2025-12-29,42750.0,90817.0,-5245.0,-13645.0,7645135.0,16.46
2025-12-30,42850.0,109655.0,-25080.0,21718.0,7655764.0,16.48
2026-01-02,41800.0,166514.0,9154.0,-32363.0,7613805.0,16.39
2026-01-05,41650.0,177569.0,-85737.0,77038.0,7693209.0,16.56
2026-01-06,42050.0,309480.0,30165.0,-18950.0,7672711.0,16.52
2026-01-07,44500.0,583684.0,92235.0,16659.0,7695720.0,16.57
2026-01-08,43700.0,272653.0,89718.0,-83200.0,7589910.0,16.34
2026-01-09,46050.0,301261.0,91283.0,-59630.0,7535799.0,16.22
2026-01-12,44200.0,347953.0,81848.0,-145246.0,7376372.0,15.88
2026-01-13,46350.0,494133.0,118787.0,-34238.0,7415047.0,15.96
2026-01-14,46550.0,280416.0,16335.0,-64892.0,7323377.0,15.77
2026-01-15,47150.0,232201.0,13320.0,2280.0,7328074.0,15.78
2026-01-16,50000.0,1019265.0,110719.0,-116142.0,7229535.0,15.56
2026-01-19,52400.0,567166.0,10504.0,-97400.0,7089509.0,15.26
2026-01-20,49900.0,493041.0,-49094.0,-7438.0,7081040.0,15.25
2026-01-21,64800.0,1843802.0,33603.0,-27616.0,7054261.0,15.19
2026-01-22,61800.0,1199281.0,-86538.0,-184001.0,6862505.0,14.77
2026-01-23,56300.0,838134.0,-249436.0,-1292.0,6865638.0,14.78
2026-01-26,55000.0,380513.0,-44824.0,-32991.0,6816599.0,14.68
2026-01-27,56700.0,464105.0,-17064.0,-91791.0,6731402.0,14.49
2026-01-28,57500.0,336551.0,70023.0,-19317.0,6727682.0,14.48
2026-01-29,58200.0,394386.0,-30259.0,-39008.0,6682854.0,14.39
2026-01-30,55300.0,344214.0,-76793.0,15384.0,6687824.0,14.4
2026-02-02,52900.0,197575.0,-35352.0,68759.0,6762795.0,14.56
2026-02-03,54800.0,225511.0,31612.0,-5345.0,6744538.0,14.52
2026-02-04,56100.0,204768.0,42547.0,-9444.0,6705561.0,14.44
2026-02-05,54500.0,154895.0,-31400.0,38158.0,6751467.0,14.54
2026-02-06,51500.0,209372.0,-25006.0,47139.0,6810355.0,14.66
2026-02-09,53400.0,111279.0,-16052.0,37658.0,6846431.0,14.74
2026-02-10,54500.0,154136.0,8279.0,-10166.0,6832941.0,14.71
2026-02-11,54700.0,174423.0,-4162.0,5098.0,6831008.0,14.71
2026-02-12,54500.0,210356.0,-19065.0,31349.0,6865686.0,14.78
2026-02-13,52500.0,164408.0,-55272.0,48560.0,6911322.0,14.88
2026-02-19,55100.0,202237.0,14357.0,72497.0,6999861.0,15.07
2026-02-20,61100.0,927506.0,252862.0,9647.0,7044162.0,15.17
2026-02-23,61900.0,316973.0,-5699.0,-27271.0,6989048.0,15.05
2026-02-24,61200.0,141404.0,18981.0,-8166.0,6976972.0,15.02
2026-02-25,72200.0,1037996.0,75618.0,50150.0,7011631.0,15.1
2026-02-26,70800.0,506750.0,26525.0,-145470.0,6857430.0,14.76
2026-02-27,73400.0,652431.0,8675.0,-26027.0,6849012.0,14.75
2026-03-03,68300.0,295828.0,43879.0,-542.0,6832315.0,14.71
2026-03-04,59900.0,359465.0,9636.0,65663.0,6914743.0,14.89
2026-03-05,66000.0,259624.0,9400.0,10630.0,6927696.0,14.91
2026-03-06,68200.0,186835.0,22145.0,4245.0,6937170.0,14.94
2026-03-09,61800.0,260801.0,-17225.0,64269.0,6993188.0,15.06
2026-03-10,63700.0,151355.0,-1918.0,-15722.0,6976817.0,15.02
2026-03-11,64000.0,248310.0,-11114.0,-93208.0,6858762.0,14.77
2026-03-12,65000.0,152143.0,1619.0,-13627.0,6847003.0,14.74
2026-03-13,65300.0,155629.0,34089.0,-36645.0,6811537.0,14.66
2026-03-16,63300.0,152317.0,1530.0,-12619.0,6773095.0,14.58
2026-03-17,65700.0,254152.0,32794.0,-4707.0,6790662.0,14.62
2026-03-18,68200.0,213439.0,42190.0,-63534.0,6707595.0,14.44
2026-03-19,64500.0,130628.0,-33098.0,-33694.0,6663425.0,14.35
2026-03-20,63100.0,124045.0,-25865.0,-4384.0,6660107.0,14.34
2026-03-23,58800.0,171181.0,-86743.0,68125.0,6738911.0,14.51
2026-03-24,59700.0,220896.0,-49614.0,64459.0,6813862.0,14.67
2026-03-25,61000.0,102302.0,-8199.0,20019.0,6834560.0,14.71
2026-03-26,59200.0,126335.0,-59875.0,47349.0,6881469.0,14.82
2026-03-27,59800.0,131691.0,-34953.0,38194.0,6923079.0,14.91
2026-03-30,57100.0,168552.0,-72631.0,65083.0,6984848.0,15.04
2026-03-31,55400.0,219699.0,-74356.0,95182.0,7085369.0,15.25
2026-04-01,58600.0,118767.0,-346.0,10414.0,7101839.0,15.29
2026-04-02,54200.0,212506.0,-79908.0,24367.0,7115554.0,15.32
2026-04-03,55200.0,117929.0,-31266.0,13841.0,7128248.0,15.35
2026-04-06,54800.0,107170.0,-55062.0,39638.0,7169875.0,15.44
2026-04-07,54200.0,95167.0,-21075.0,9216.0,7176801.0,15.45
2026-04-08,58900.0,181511.0,49564.0,-14234.0,7165239.0,15.43
2026-04-09,58300.0,124152.0,39103.0,-26534.0,7152637.0,15.4
2026-04-10,56700.0,215861.0,-82507.0,35976.0,7184457.0,15.47
2026-04-13,55300.0,226523.0,-60909.0,22252.0,7200318.0,15.5
2026-04-14,58100.0,139309.0,26452.0,5100.0,7215934.0,15.54
2026-04-15,58500.0,178024.0,2035.0,-64498.0,7141003.0,15.37
2026-04-16,60200.0,286161.0,-38817.0,-23090.0,7115307.0,15.32
2026-04-17,61200.0,139118.0,18044.0,-15918.0,7102629.0,15.29
2026-04-20,61000.0,156131.0,39321.0,-24329.0,7076817.0,15.24
2026-04-21,64900.0,265639.0,-3544.0,-34988.0,7039006.0,15.15
2026-04-22,64000.0,142945.0,-10470.0,-51589.0,6978227.0,15.02
2026-04-23,61400.0,230521.0,-56194.0,-33244.0,6951899.0,14.97
2026-04-24,60800.0,141258.0,-22501.0,-9573.0,6935893.0,14.93
2026-04-27,64100.0,257825.0,8012.0,50652.0,7014217.0,15.1
2026-04-28,66000.0,306446.0,39229.0,-41575.0,6954207.0,14.97
2026-04-29,66500.0,130976.0,11554.0,5500.0,6961274.0,14.99
2026-04-30,62900.0,162756.0,-8275.0,-11520.0,6946305.0,14.96
2026-05-04,63700.0,112940.0,-15135.0,17979.0,6962768.0,14.99
2026-05-06,62800.0,142986.0,-21071.0,42061.0,7015168.0,15.1
2026-05-07,64100.0,183737.0,-20309.0,3199.0,7017171.0,15.11
2026-05-08,68300.0,785056.0,82311.0,95439.0,7113492.0,15.31
2026-05-11,68000.0,235953.0,-4460.0,-49737.0,7036776.0,15.15
2026-05-12,64700.0,464915.0,-20786.0,1701.0,7036319.0,15.15
2026-05-13,68700.0,391200.0,52835.0,31907.0,7090914.0,15.27
2026-05-14,67900.0,295097.0,91701.0,-44698.0,7037438.0,15.15
2026-05-15,71900.0,677357.0,230663.0,-69488.0,6991232.0,15.05
2026-05-18,64800.0,308726.0,-43980.0,-79228.0,6875773.0,14.8
2026-05-19,62500.0,376205.0,-60787.0,53289.0,6913704.0,14.88
2026-05-20,58900.0,225529.0,-55398.0,19107.0,6925637.0,14.91
2026-05-21,68500.0,287339.0,73641.0,56231.0,7027522.0,15.13
2026-05-22,75800.0,599196.0,99795.0,172071.0,7252272.0,15.61
2026-05-26,75700.0,254836.0,-9974.0,-13680.0,7218906.0,15.54
2026-05-27,72600.0,247790.0,-70959.0,40644.0,7242858.0,15.59
2026-05-28,75600.0,450579.0,35382.0,15400.0,7276016.0,15.66
2026-05-29,75100.0,364224.0,29411.0,-47305.0,7212937.0,15.53
2026-06-01,74200.0,213891.0,34802.0,15590.0,7234077.0,15.57
2026-06-02,69000.0,267464.0,13869.0,56490.0,7286896.0,15.69
2026-06-04,71200.0,174673.0,-7975.0,29166.0,7320841.0,15.76
2026-06-05,69700.0,152377.0,12013.0,16462.0,7348017.0,15.82
2026-06-08,63900.0,181635.0,-63094.0,64450.0,7412467.0,15.96
