날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-07-27,35982,8.35,0.4,1712,4.9,700
2023-07-28,35982,8.14,0.39,1712,5.03,700
2023-07-31,35982,8.13,0.39,1712,5.03,700
2023-08-01,35982,8.42,0.4,1712,4.85,700
2023-08-02,35982,8.27,0.39,1712,4.95,700
2023-08-03,35982,8.36,0.4,1712,4.89,700
2023-08-04,35982,8.53,0.41,1712,4.79,700
2023-08-07,35982,8.64,0.41,1712,4.73,700
2023-08-08,35982,8.69,0.41,1712,4.7,700
2023-08-09,35982,8.6,0.41,1712,4.76,700
2023-08-10,35982,8.76,0.42,1712,4.67,700
2023-08-11,35982,8.91,0.42,1712,4.59,700
2023-08-14,35982,8.98,0.43,1712,4.55,700
2023-08-16,35982,8.89,0.42,1712,4.6,700
2023-08-17,35982,8.91,0.42,1712,4.59,700
2023-08-18,35982,8.83,0.42,1712,4.63,700
2023-08-21,35982,8.87,0.42,1712,4.61,700
2023-08-22,35982,8.86,0.42,1712,4.61,700
2023-08-23,35982,8.93,0.42,1712,4.58,700
2023-08-24,35982,8.97,0.43,1712,4.56,700
2023-08-25,35982,8.97,0.43,1712,4.56,700
2023-08-28,35982,8.97,0.43,1712,4.56,700
2023-08-29,35982,8.88,0.42,1712,4.6,700
2023-08-30,35982,8.91,0.42,1712,4.59,700
2023-08-31,35982,8.89,0.42,1712,4.6,700
2023-09-01,35982,8.89,0.42,1712,4.6,700
2023-09-04,35982,8.88,0.42,1712,4.61,700
2023-09-05,35982,8.8,0.42,1712,4.65,700
2023-09-06,35982,8.76,0.42,1712,4.67,700
2023-09-07,35982,8.76,0.42,1712,4.67,700
2023-09-08,35982,8.87,0.42,1712,4.61,700
2023-09-11,35982,8.87,0.42,1712,4.61,700
2023-09-12,35982,8.85,0.42,1712,4.62,700
2023-09-13,35982,8.8,0.42,1712,4.65,700
2023-09-14,35982,8.87,0.42,1712,4.61,700
2023-09-15,35982,8.87,0.42,1712,4.61,700
2023-09-18,35982,8.85,0.42,1712,4.62,700
2023-09-19,35982,8.92,0.42,1712,4.58,700
2023-09-20,35982,8.94,0.43,1712,4.58,700
2023-09-21,35982,8.83,0.42,1712,4.63,700
2023-09-22,35982,8.8,0.42,1712,4.65,700
2023-09-25,35982,8.85,0.42,1712,4.62,700
2023-09-26,35982,8.87,0.42,1712,4.61,700
2023-09-27,35982,8.93,0.42,1712,4.58,700
2023-10-04,35982,8.9,0.42,1712,4.59,700
2023-10-05,35982,8.94,0.43,1712,4.57,700
2023-10-06,35982,9.11,0.43,1712,4.49,700
2023-10-10,35982,8.95,0.43,1712,4.57,700
2023-10-11,35982,8.95,0.43,1712,4.57,700
2023-10-12,35982,9.04,0.43,1712,4.52,700
2023-10-13,35982,9.01,0.43,1712,4.54,700
2023-10-16,35982,9.08,0.43,1712,4.5,700
2023-10-17,35982,8.96,0.43,1712,4.56,700
2023-10-18,35982,8.93,0.42,1712,4.58,700
2023-10-19,35982,8.89,0.42,1712,4.6,700
2023-10-20,35982,8.83,0.42,1712,4.63,700
2023-10-23,35982,8.97,0.43,1712,4.56,700
2023-10-24,35982,8.94,0.43,1712,4.58,700
2023-10-25,35982,8.94,0.43,1712,4.58,700
2023-10-26,35982,8.96,0.43,1712,4.56,700
2023-10-27,35982,9.1,0.43,1712,4.49,700
2023-10-30,35982,9.04,0.43,1712,4.52,700
2023-10-31,35982,9.27,0.44,1712,4.41,700
2023-11-01,35982,9.47,0.45,1712,4.32,700
2023-11-02,35982,9.26,0.44,1712,4.41,700
2023-11-03,35982,9.38,0.45,1712,4.36,700
2023-11-06,35982,9.24,0.44,1712,4.42,700
2023-11-07,35982,9.17,0.44,1712,4.46,700
2023-11-08,35982,9.18,0.44,1712,4.46,700
2023-11-09,35982,9.39,0.45,1712,4.35,700
2023-11-10,35982,9.29,0.44,1712,4.4,700
2023-11-13,35982,9.36,0.45,1712,4.37,700
2023-11-14,35982,9.29,0.44,1712,4.4,700
2023-11-15,35982,9.37,0.45,1712,4.36,700
2023-11-16,35982,9.27,0.44,1712,4.41,700
2023-11-17,35982,9.29,0.44,1712,4.4,700
2023-11-20,35982,9.25,0.44,1712,4.42,700
2023-11-21,35982,9.22,0.44,1712,4.43,700
2023-11-22,35982,9.17,0.44,1712,4.46,700
2023-11-23,35982,9.23,0.44,1712,4.43,700
2023-11-24,35982,9.28,0.44,1712,4.41,700
2023-11-27,35982,9.35,0.44,1712,4.38,700
2023-11-28,35982,9.3,0.44,1712,4.4,700
2023-11-29,35982,9.29,0.44,1712,4.4,700
2023-11-30,35982,8.99,0.43,1712,4.55,700
2023-12-01,35982,8.91,0.42,1712,4.59,700
2023-12-04,35982,8.99,0.43,1712,4.55,700
2023-12-05,35982,8.96,0.43,1712,4.56,700
2023-12-06,35982,9.0,0.43,1712,4.55,700
2023-12-07,35982,8.93,0.42,1712,4.58,700
2023-12-08,35982,8.88,0.42,1712,4.6,700
2023-12-11,35982,8.88,0.42,1712,4.6,700
2023-12-12,35982,8.83,0.42,1712,4.63,700
2023-12-13,35982,8.83,0.42,1712,4.63,700
2023-12-14,35982,8.78,0.42,1712,4.66,700
2023-12-15,35982,8.77,0.42,1712,4.66,700
2023-12-18,35982,8.77,0.42,1712,4.66,700
2023-12-19,35982,8.76,0.42,1712,4.67,700
2023-12-20,35982,8.87,0.42,1712,4.61,700
2023-12-21,35982,8.93,0.42,1712,4.58,700
2023-12-22,35982,8.95,0.43,1712,4.57,700
2023-12-26,35982,9.05,0.43,1712,4.52,700
2023-12-27,35982,8.64,0.41,1712,4.73,700
2023-12-28,35982,8.53,0.41,1712,4.79,700
2024-01-02,35982,8.42,0.4,1712,4.85,700
2024-01-03,35982,8.25,0.39,1712,4.95,700
2024-01-04,35982,8.23,0.39,1712,4.97,700
2024-01-05,35982,8.21,0.39,1712,4.98,700
2024-01-08,35982,8.2,0.39,1712,4.99,700
2024-01-09,35982,8.27,0.39,1712,4.94,700
2024-01-10,35982,8.3,0.39,1712,4.93,700
2024-01-11,35982,8.29,0.39,1712,4.93,700
2024-01-12,35982,8.32,0.4,1712,4.92,700
2024-01-15,35982,8.36,0.4,1712,4.89,700
2024-01-16,35982,7.95,0.38,1712,5.14,700
2024-01-17,35982,7.91,0.38,1712,5.17,700
2024-01-18,35982,7.92,0.38,1712,5.16,700
2024-01-19,35982,7.79,0.37,1712,5.25,700
2024-01-22,35982,7.85,0.37,1712,5.21,700
2024-01-23,35982,7.89,0.38,1712,5.19,700
2024-01-24,35982,7.9,0.38,1712,5.18,700
2024-01-25,35982,7.97,0.38,1712,5.13,700
2024-01-26,35982,7.98,0.38,1712,5.12,700
2024-01-29,35982,7.92,0.38,1712,5.16,700
2024-01-30,35982,8.24,0.39,1712,4.96,700
2024-01-31,35982,8.39,0.4,1712,4.87,700
2024-02-01,35982,8.83,0.42,1712,4.63,700
2024-02-02,35982,8.67,0.41,1712,4.72,700
2024-02-05,35982,8.71,0.41,1712,4.69,700
2024-02-06,35982,8.83,0.42,1712,4.63,700
2024-02-07,35982,8.82,0.42,1712,4.64,700
2024-02-08,35982,8.97,0.43,1712,4.56,700
2024-02-13,35982,8.88,0.42,1712,4.61,700
2024-02-14,35982,8.76,0.42,1712,4.67,700
2024-02-15,35982,8.62,0.41,1712,4.74,700
2024-02-16,35982,8.79,0.42,1712,4.65,700
2024-02-19,35982,8.93,0.42,1712,4.58,700
2024-02-20,35982,8.8,0.42,1712,4.65,700
2024-02-21,35982,8.69,0.41,1712,4.71,700
2024-02-22,35982,8.7,0.41,1712,4.7,700
2024-02-23,35982,8.81,0.42,1712,4.64,700
2024-02-26,35982,8.59,0.41,1712,4.76,700
2024-02-27,35982,8.5,0.4,1712,4.81,700
2024-02-28,35982,8.38,0.4,1712,4.88,700
2024-02-29,35982,8.35,0.4,1712,4.9,700
2024-03-04,35982,8.48,0.4,1712,4.82,700
2024-03-05,35982,8.63,0.41,1712,4.74,700
2024-03-06,35982,8.69,0.41,1712,4.71,700
2024-03-07,35982,8.62,0.41,1712,4.74,700
2024-03-08,35982,8.49,0.4,1712,4.81,700
2024-03-11,35982,8.43,0.4,1712,4.85,700
2024-03-12,35982,8.35,0.4,1712,4.9,700
2024-03-13,35982,8.35,0.4,1712,4.9,700
2024-03-14,35982,8.38,0.4,1712,4.88,700
2024-03-15,35982,8.43,0.4,1712,4.85,700
2024-03-18,35982,8.32,0.4,1712,4.91,700
2024-03-19,35982,8.24,0.39,1712,4.96,700
2024-03-20,35982,8.24,0.39,1712,4.96,700
2024-03-21,35982,8.44,0.4,1712,4.84,700
2024-03-22,35982,8.39,0.4,1712,4.87,700
2024-03-25,35982,8.31,0.4,1712,4.92,700
2024-03-26,35982,8.31,0.4,1712,4.92,700
2024-03-27,35982,8.3,0.39,1712,4.93,700
2024-03-28,35982,8.26,0.39,1712,4.95,700
2024-03-29,35982,8.18,0.39,1712,5.0,700
2024-04-01,35982,8.34,0.4,1712,4.9,700
2024-04-02,35982,8.34,0.4,1712,4.9,700
2024-04-03,35982,8.41,0.4,1712,4.86,700
2024-04-04,35982,8.35,0.4,1712,4.9,700
2024-04-05,35982,8.39,0.4,1712,4.87,700
2024-04-08,35982,8.42,0.4,1712,4.86,700
2024-04-09,35982,8.35,0.4,1712,4.9,700
2024-04-11,35982,8.24,0.39,1712,4.96,700
2024-04-12,35982,8.18,0.39,1712,5.0,700
2024-04-15,35982,8.2,0.39,1712,4.99,700
2024-04-16,35982,8.11,0.39,1712,5.04,700
2024-04-17,35982,8.07,0.38,1712,5.07,700
2024-04-18,35982,8.07,0.38,1712,5.07,700
2024-04-19,35982,8.04,0.38,1712,5.09,700
2024-04-22,35982,8.29,0.39,1712,4.93,700
2024-04-23,35982,8.25,0.39,1712,4.96,700
2024-04-24,35982,8.28,0.39,1712,4.94,700
2024-04-25,35982,8.27,0.39,1712,4.95,700
2024-04-26,35982,8.41,0.4,1712,4.86,700
2024-04-29,35982,8.7,0.41,1712,4.7,700
2024-04-30,35982,8.62,0.41,1712,4.75,700
2024-05-02,36513,10.39,0.4,1423,5.07,750
2024-05-03,36513,10.27,0.4,1423,5.13,750
2024-05-07,36513,10.41,0.41,1423,5.06,750
2024-05-08,36513,10.33,0.4,1423,5.1,750
2024-05-09,36513,10.39,0.4,1423,5.07,750
2024-05-10,36513,10.45,0.41,1423,5.04,750
2024-05-13,36513,10.45,0.41,1423,5.04,750
2024-05-14,36513,10.31,0.4,1423,5.11,750
2024-05-16,36513,10.38,0.4,1423,5.08,750
2024-05-17,36513,10.58,0.41,1423,4.98,750
2024-05-20,36513,10.74,0.42,1423,4.91,750
2024-05-21,36513,10.66,0.42,1423,4.94,750
2024-05-22,36513,10.68,0.42,1423,4.93,750
2024-05-23,36513,10.51,0.41,1423,5.01,750
2024-05-24,36513,10.47,0.41,1423,5.03,750
2024-05-27,36513,10.4,0.41,1423,5.07,750
2024-05-28,36513,10.44,0.41,1423,5.05,750
2024-05-29,36513,10.39,0.41,1423,5.07,750
2024-05-30,36513,10.26,0.4,1423,5.14,750
2024-05-31,36513,10.47,0.41,1423,5.03,750
2024-06-03,36513,10.42,0.41,1423,5.06,750
2024-06-04,36513,10.46,0.41,1423,5.04,750
2024-06-05,36513,10.41,0.41,1423,5.06,750
2024-06-07,36513,10.27,0.4,1423,5.13,750
2024-06-10,36513,10.6,0.41,1423,4.97,750
2024-06-11,36513,10.55,0.41,1423,5.0,750
2024-06-12,36513,10.67,0.42,1423,4.94,750
2024-06-13,36513,10.77,0.42,1423,4.89,750
2024-06-14,36513,11.02,0.43,1423,4.78,750
2024-06-17,36513,11.17,0.44,1423,4.72,750
2024-06-18,36513,10.96,0.43,1423,4.81,750
2024-06-19,36513,10.59,0.41,1423,4.98,750
2024-06-20,36513,10.72,0.42,1423,4.92,750
2024-06-21,36513,10.56,0.41,1423,4.99,750
2024-06-24,36513,10.62,0.41,1423,4.96,750
2024-06-25,36513,10.74,0.42,1423,4.91,750
2024-06-26,36513,10.67,0.42,1423,4.94,750
2024-06-27,36513,10.61,0.41,1423,4.97,750
2024-06-28,36513,10.69,0.42,1423,4.93,750
2024-07-01,36513,10.63,0.41,1423,4.96,750
2024-07-02,36513,10.57,0.41,1423,4.99,750
2024-07-03,36513,10.47,0.41,1423,5.03,750
2024-07-04,36513,10.48,0.41,1423,5.03,750
2024-07-05,36513,10.42,0.41,1423,5.06,750
2024-07-08,36513,10.39,0.4,1423,5.07,750
2024-07-09,36513,10.5,0.41,1423,5.02,750
2024-07-10,36513,10.5,0.41,1423,5.02,750
2024-07-11,36513,10.73,0.42,1423,4.91,750
2024-07-12,36513,10.79,0.42,1423,4.89,750
2024-07-15,36513,10.67,0.42,1423,4.94,750
2024-07-16,36513,10.63,0.41,1423,4.96,750
2024-07-17,36513,10.65,0.41,1423,4.95,750
2024-07-18,36513,10.75,0.42,1423,4.9,750
2024-07-19,36513,10.67,0.42,1423,4.94,750
2024-07-22,36513,10.58,0.41,1423,4.98,750
2024-07-23,36513,10.56,0.41,1423,4.99,750
2024-07-24,36513,10.6,0.41,1423,4.97,750
2024-07-25,36513,10.54,0.41,1423,5.0,750
2024-07-26,36513,10.6,0.41,1423,4.97,750
2024-07-29,36513,10.53,0.41,1423,5.0,750
2024-07-30,36513,10.48,0.41,1423,5.03,750
2024-07-31,36513,10.49,0.41,1423,5.02,750
2024-08-01,36513,10.55,0.41,1423,5.0,750
2024-08-02,36513,10.46,0.41,1423,5.04,750
2024-08-05,36513,10.18,0.4,1423,5.18,750
2024-08-06,36513,10.34,0.4,1423,5.1,750
2024-08-07,36513,10.54,0.41,1423,5.0,750
2024-08-08,36513,10.81,0.42,1423,4.88,750
2024-08-09,36513,10.67,0.42,1423,4.94,750
2024-08-12,36513,10.6,0.41,1423,4.97,750
2024-08-13,36513,10.96,0.43,1423,4.81,750
2024-08-14,36513,11.06,0.43,1423,4.76,750
2024-08-16,36513,10.77,0.42,1423,4.9,750
2024-08-19,36513,10.86,0.42,1423,4.85,750
2024-08-20,36513,10.86,0.42,1423,4.85,750
2024-08-21,36513,10.98,0.43,1423,4.8,750
2024-08-22,36513,10.87,0.42,1423,4.85,750
2024-08-23,36513,10.91,0.43,1423,4.83,750
2024-08-26,36513,10.99,0.43,1423,4.8,750
2024-08-27,36513,11.06,0.43,1423,4.76,750
2024-08-28,36513,11.14,0.43,1423,4.73,750
2024-08-29,36513,10.91,0.43,1423,4.83,750
2024-08-30,36513,10.98,0.43,1423,4.8,750
2024-09-02,36513,10.75,0.42,1423,4.9,750
2024-09-03,36513,10.77,0.42,1423,4.9,750
2024-09-04,36513,10.68,0.42,1423,4.93,750
2024-09-05,36513,10.82,0.42,1423,4.87,750
2024-09-06,36513,10.84,0.42,1423,4.86,750
2024-09-09,36513,10.77,0.42,1423,4.9,750
2024-09-10,36513,10.94,0.43,1423,4.82,750
2024-09-11,36513,10.7,0.42,1423,4.93,750
2024-09-12,36513,10.82,0.42,1423,4.87,750
2024-09-13,36513,10.89,0.42,1423,4.84,750
2024-09-19,36513,10.89,0.42,1423,4.84,750
2024-09-20,36513,10.97,0.43,1423,4.8,750
2024-09-23,36513,11.21,0.44,1423,4.7,750
2024-09-24,36513,11.12,0.43,1423,4.74,750
2024-09-25,36513,11.05,0.43,1423,4.77,750
2024-09-26,36513,11.24,0.44,1423,4.69,750
2024-09-27,36513,11.41,0.44,1423,4.62,750
2024-09-30,36513,11.17,0.44,1423,4.72,750
2024-10-02,36513,10.91,0.43,1423,4.83,750
2024-10-04,36513,10.91,0.43,1423,4.83,750
2024-10-07,36513,11.05,0.43,1423,4.77,750
2024-10-08,36513,11.06,0.43,1423,4.76,750
2024-10-10,36513,11.19,0.44,1423,4.71,750
2024-10-11,36513,11.17,0.44,1423,4.72,750
2024-10-14,36513,11.08,0.43,1423,4.76,750
2024-10-15,36513,11.11,0.43,1423,4.74,750
2024-10-16,36513,11.22,0.44,1423,4.7,750
2024-10-17,36513,11.22,0.44,1423,4.7,750
2024-10-18,36513,11.37,0.44,1423,4.64,750
2024-10-21,36513,11.47,0.45,1423,4.6,750
2024-10-22,36513,11.51,0.45,1423,4.58,750
2024-10-23,36513,11.43,0.45,1423,4.61,750
2024-10-24,36513,11.62,0.45,1423,4.53,750
2024-10-25,36513,11.55,0.45,1423,4.56,750
2024-10-28,36513,11.58,0.45,1423,4.55,750
2024-10-29,36513,11.67,0.45,1423,4.52,750
2024-10-30,36513,11.72,0.46,1423,4.5,750
2024-10-31,36513,11.81,0.46,1423,4.46,750
2024-11-01,36513,11.85,0.46,1423,4.45,750
2024-11-04,36513,11.6,0.45,1423,4.54,750
2024-11-05,36513,11.52,0.45,1423,4.57,750
2024-11-06,36513,11.62,0.45,1423,4.53,750
2024-11-07,36513,11.6,0.45,1423,4.55,750
2024-11-08,36513,11.32,0.44,1423,4.66,750
2024-11-11,36513,11.25,0.44,1423,4.68,750
2024-11-12,36513,11.21,0.44,1423,4.7,750
2024-11-13,36513,11.07,0.43,1423,4.76,750
2024-11-14,36513,11.38,0.44,1423,4.63,750
2024-11-15,36513,11.26,0.44,1423,4.68,750
2024-11-18,36513,11.34,0.44,1423,4.65,750
2024-11-19,36513,11.24,0.44,1423,4.69,750
2024-11-20,36513,11.49,0.45,1423,4.59,750
2024-11-21,36513,11.53,0.45,1423,4.57,750
2024-11-22,36513,11.52,0.45,1423,4.58,750
2024-11-25,36513,11.38,0.44,1423,4.63,750
2024-11-26,36513,11.5,0.45,1423,4.58,750
2024-11-27,36513,11.46,0.45,1423,4.6,750
2024-11-28,36513,11.47,0.45,1423,4.6,750
2024-11-29,36513,11.34,0.44,1423,4.65,750
2024-12-02,36513,11.29,0.44,1423,4.67,750
2024-12-03,36513,11.36,0.44,1423,4.64,750
2024-12-04,36513,11.08,0.43,1423,4.76,750
2024-12-05,36513,10.98,0.43,1423,4.8,750
2024-12-06,36513,10.9,0.42,1423,4.84,750
2024-12-09,36513,10.72,0.42,1423,4.92,750
2024-12-10,36513,10.91,0.43,1423,4.83,750
2024-12-11,36513,11.12,0.43,1423,4.74,750
2024-12-12,36513,11.32,0.44,1423,4.66,750
2024-12-13,36513,11.33,0.44,1423,4.65,750
2024-12-16,36513,11.02,0.43,1423,4.78,750
2024-12-17,36513,10.98,0.43,1423,4.8,750
2024-12-18,36513,11.15,0.43,1423,4.73,750
2024-12-19,36513,11.03,0.43,1423,4.78,750
2024-12-20,36513,10.97,0.43,1423,4.8,750
2024-12-23,36513,11.02,0.43,1423,4.78,750
2024-12-24,36513,11.02,0.43,1423,4.78,750
2024-12-26,36513,10.96,0.43,1423,4.81,750
2024-12-27,36513,10.66,0.42,1423,4.94,750
2024-12-30,36513,10.58,0.41,1423,4.98,750
2025-01-02,36513,10.6,0.41,1423,4.97,750
2025-01-03,36513,10.57,0.41,1423,4.99,750
2025-01-06,36513,10.56,0.41,1423,4.99,750
2025-01-07,36513,10.55,0.41,1423,5.0,750
2025-01-08,36513,10.48,0.41,1423,5.03,750
2025-01-09,36513,10.48,0.41,1423,5.03,750
2025-01-10,36513,10.51,0.41,1423,5.02,750
2025-01-13,36513,10.51,0.41,1423,5.02,750
2025-01-14,36513,10.44,0.41,1423,5.05,750
2025-01-15,36513,10.36,0.4,1423,5.09,750
2025-01-16,36513,10.35,0.4,1423,5.09,750
2025-01-17,36513,10.48,0.41,1423,5.03,750
2025-01-20,36513,10.58,0.41,1423,4.98,750
2025-01-21,36513,10.56,0.41,1423,4.99,750
2025-01-22,36513,10.59,0.41,1423,4.98,750
2025-01-23,36513,10.45,0.41,1423,5.04,750
2025-01-24,36513,10.46,0.41,1423,5.04,750
2025-01-31,36513,10.67,0.42,1423,4.94,750
2025-02-03,36513,10.48,0.41,1423,5.03,750
2025-02-04,36513,10.68,0.42,1423,4.93,750
2025-02-05,36513,10.53,0.41,1423,5.01,750
2025-02-06,36513,10.63,0.41,1423,4.96,750
2025-02-07,36513,10.59,0.41,1423,4.98,750
2025-02-10,36513,10.63,0.41,1423,4.96,750
2025-02-11,36513,10.74,0.42,1423,4.91,750
2025-02-12,36513,10.74,0.42,1423,4.91,750
2025-02-13,36513,10.89,0.42,1423,4.84,750
2025-02-14,36513,10.96,0.43,1423,4.81,750
2025-02-17,36513,11.02,0.43,1423,4.78,750
2025-02-18,36513,11.03,0.43,1423,4.78,750
2025-02-19,36513,11.07,0.43,1423,4.76,750
2025-02-20,36513,11.08,0.43,1423,4.76,750
2025-02-21,36513,11.1,0.43,1423,4.75,750
2025-02-24,36513,11.09,0.43,1423,4.75,750
2025-02-25,36513,11.08,0.43,1423,4.76,750
2025-02-26,36513,11.12,0.43,1423,4.74,750
2025-02-27,36513,10.72,0.42,1423,4.92,750
2025-02-28,36513,10.48,0.41,1423,5.03,750
2025-03-04,36513,10.53,0.41,1423,5.0,750
2025-03-05,36513,10.65,0.41,1423,4.95,750
2025-03-06,36513,10.78,0.42,1423,4.89,750
2025-03-07,36513,10.71,0.42,1423,4.92,750
2025-03-10,36513,10.74,0.42,1423,4.91,750
2025-03-11,36513,10.65,0.42,1423,4.95,750
2025-03-12,36513,10.65,0.41,1423,4.95,750
2025-03-13,36513,10.6,0.41,1423,4.97,750
2025-03-14,36513,10.63,0.41,1423,4.96,750
2025-03-17,36513,10.75,0.42,1423,4.9,750
2025-03-18,36513,10.74,0.42,1423,4.91,750
2025-03-19,36513,11.09,0.43,1423,4.75,750
2025-03-20,36513,11.34,0.44,1423,4.65,750
2025-03-21,36513,11.1,0.43,1423,4.75,750
2025-03-24,36513,11.15,0.43,1423,4.73,750
2025-03-25,36513,11.38,0.44,1423,4.63,750
2025-03-26,36513,11.35,0.44,1423,4.64,750
2025-03-27,36513,11.24,0.44,1423,4.69,750
2025-03-28,36513,11.33,0.44,1423,4.65,750
2025-03-31,36513,11.26,0.44,1423,4.68,750
2025-04-01,36513,11.49,0.45,1423,4.59,750
2025-04-02,36513,11.61,0.45,1423,4.54,750
2025-04-03,36513,11.55,0.45,1423,4.56,750
2025-04-04,36513,11.48,0.45,1423,4.59,750
2025-04-07,36513,11.28,0.44,1423,4.67,750
2025-04-08,36513,11.36,0.44,1423,4.64,750
2025-04-09,36513,11.27,0.44,1423,4.68,750
2025-04-10,36513,11.38,0.44,1423,4.63,750
2025-04-11,36513,11.26,0.44,1423,4.68,750
2025-04-14,36513,11.45,0.45,1423,4.6,750
2025-04-15,36513,11.45,0.45,1423,4.6,750
2025-04-16,36513,11.76,0.46,1423,4.48,750
2025-04-17,36513,11.65,0.45,1423,4.52,750
2025-04-18,36513,11.66,0.45,1423,4.52,750
2025-04-21,36513,11.92,0.46,1423,4.42,750
2025-04-22,36513,12.07,0.47,1423,4.37,750
2025-04-23,36513,12.0,0.47,1423,4.39,750
2025-04-24,36513,12.09,0.47,1423,4.36,750
2025-04-25,36513,12.09,0.47,1423,4.36,750
2025-04-28,36513,12.2,0.48,1423,4.32,750
2025-04-29,36513,12.49,0.49,1423,4.22,750
2025-04-30,36513,12.85,0.5,1423,4.1,750
2025-05-02,39410,6.94,0.47,2670,4.31,800
2025-05-07,39410,7.05,0.48,2670,4.25,800
2025-05-08,39410,7.29,0.49,2670,4.11,800
2025-05-09,39410,7.31,0.5,2670,4.1,800
2025-05-12,39410,7.37,0.5,2670,4.07,800
2025-05-13,39410,7.3,0.49,2670,4.1,800
2025-05-14,39410,7.36,0.5,2670,4.07,800
2025-05-15,39410,7.06,0.48,2670,4.24,800
2025-05-16,39410,7.07,0.48,2670,4.24,800
2025-05-19,39410,7.03,0.48,2670,4.26,800
2025-05-20,39410,7.07,0.48,2670,4.24,800
2025-05-21,39410,7.02,0.48,2670,4.27,800
2025-05-22,39410,6.82,0.46,2670,4.39,800
2025-05-23,39410,6.8,0.46,2670,4.41,800
2025-05-26,39410,6.93,0.47,2670,4.32,800
2025-05-27,39410,6.84,0.46,2670,4.38,800
2025-05-28,39410,6.95,0.47,2670,4.31,800
2025-05-29,39410,7.18,0.49,2670,4.17,800
2025-05-30,39410,7.08,0.48,2670,4.23,800
2025-06-02,39410,7.0,0.47,2670,4.28,800
2025-06-04,39410,8.33,0.56,2670,3.6,800
2025-06-05,39410,8.05,0.55,2670,3.72,800
2025-06-09,39410,8.75,0.59,2670,3.43,800
2025-06-10,39410,8.48,0.57,2670,3.53,800
2025-06-11,39410,8.43,0.57,2670,3.56,800
2025-06-12,39410,8.15,0.55,2670,3.68,800
2025-06-13,39410,7.96,0.54,2670,3.76,800
2025-06-16,39410,8.24,0.56,2670,3.64,800
2025-06-17,39410,8.09,0.55,2670,3.7,800
2025-06-18,39410,7.98,0.54,2670,3.76,800
2025-06-19,39410,8.18,0.55,2670,3.66,800
2025-06-20,39410,8.2,0.56,2670,3.65,800
2025-06-23,39410,8.07,0.55,2670,3.71,800
2025-06-24,39410,8.26,0.56,2670,3.63,800
2025-06-25,39410,8.05,0.55,2670,3.72,800
2025-06-26,39410,8.07,0.55,2670,3.71,800
2025-06-27,39410,8.09,0.55,2670,3.7,800
2025-06-30,39410,8.24,0.56,2670,3.64,800
2025-07-01,39410,8.63,0.58,2670,3.47,800
2025-07-02,39410,8.61,0.58,2670,3.48,800
2025-07-03,39410,8.58,0.58,2670,3.49,800
2025-07-04,39410,8.18,0.55,2670,3.66,800
2025-07-07,39410,8.65,0.59,2670,3.46,800
2025-07-08,39410,8.82,0.6,2670,3.4,800
2025-07-09,39410,9.18,0.62,2670,3.27,800
2025-07-10,39410,9.59,0.65,2670,3.13,800
2025-07-11,39410,9.19,0.62,2670,3.26,800
2025-07-14,39410,9.53,0.65,2670,3.14,800
2025-07-15,39410,9.53,0.65,2670,3.14,800
2025-07-16,39410,9.23,0.63,2670,3.25,800
2025-07-17,39410,9.14,0.62,2670,3.28,800
2025-07-18,39410,9.04,0.61,2670,3.31,800
