date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,22000.0,225858.0,17805.0,-40966.0,7045313.0,11.25
2025-06-17,21600.0,261787.0,-7119.0,-16336.0,7021902.0,11.21
2025-06-18,21300.0,160469.0,10235.0,-28093.0,6993224.0,11.16
2025-06-19,21850.0,191463.0,34307.0,-41362.0,6948719.0,11.09
2025-06-20,21900.0,133607.0,11664.0,-9175.0,6936137.0,11.07
2025-06-23,21550.0,180641.0,105.0,41430.0,6988446.0,11.16
2025-06-24,22050.0,163183.0,49055.0,-34380.0,6950251.0,11.09
2025-06-25,21500.0,343762.0,-94245.0,6415.0,6967661.0,11.12
2025-06-26,21550.0,145060.0,26778.0,-4831.0,6961579.0,11.11
2025-06-27,21600.0,224700.0,32585.0,-40630.0,6912346.0,11.03
2025-06-30,22000.0,247505.0,46161.0,-28277.0,6883835.0,10.99
2025-07-01,23050.0,605072.0,32944.0,-49913.0,6838207.0,10.92
2025-07-02,23000.0,241248.0,47149.0,-55340.0,6773569.0,10.81
2025-07-03,22900.0,203489.0,21814.0,-41788.0,6729335.0,10.74
2025-07-04,21850.0,278802.0,-417.0,49794.0,6803392.0,10.86
2025-07-07,23100.0,359099.0,3698.0,38946.0,6855009.0,10.94
2025-07-08,23550.0,210055.0,44712.0,-7117.0,6796646.0,10.85
2025-07-09,24500.0,257705.0,37664.0,-77588.0,6705794.0,10.7
2025-07-10,25600.0,633849.0,101844.0,-86486.0,6614040.0,10.56
2025-07-11,24550.0,450019.0,48765.0,12352.0,6613850.0,10.56
2025-07-14,25450.0,234826.0,51714.0,-63713.0,6544939.0,10.45
2025-07-15,25450.0,186407.0,43320.0,-58736.0,6482667.0,10.35
2025-07-16,24650.0,216677.0,-601.0,8106.0,6488776.0,10.36
2025-07-17,24400.0,219247.0,7022.0,29740.0,6520505.0,10.41
2025-07-18,24150.0,189546.0,-3576.0,4352.0,6530579.0,10.42
2025-07-21,23900.0,175636.0,40534.0,-21972.0,6514015.0,10.4
2025-07-22,23800.0,139921.0,37160.0,-16413.0,6494416.0,10.37
2025-07-23,23350.0,145978.0,30227.0,-9912.0,6484311.0,10.35
2025-07-24,22850.0,204021.0,28292.0,-4257.0,6479396.0,10.34
2025-07-25,22350.0,213415.0,-1019.0,37348.0,6520600.0,10.41
2025-07-28,22000.0,192005.0,17017.0,25438.0,6568264.0,10.48
2025-07-29,22200.0,143996.0,25036.0,-31391.0,6535305.0,10.43
2025-07-30,22000.0,104094.0,5219.0,-1273.0,6526690.0,10.42
2025-07-31,22350.0,162188.0,3149.0,-16340.0,6493249.0,10.37
2025-08-01,20850.0,230013.0,18434.0,-4993.0,6489182.0,10.36
2025-08-04,21000.0,130748.0,-173.0,-15094.0,6469304.0,10.33
2025-08-05,20950.0,165216.0,-45668.0,26833.0,6496750.0,10.37
2025-08-06,20950.0,83002.0,-11829.0,11470.0,6515241.0,10.4
2025-08-07,21250.0,48304.0,6778.0,-5486.0,6511373.0,10.39
2025-08-08,20950.0,93070.0,-7613.0,-9431.0,6498083.0,10.37
2025-08-11,20550.0,145189.0,-14581.0,18609.0,6527883.0,10.42
2025-08-12,20550.0,112044.0,3535.0,-4533.0,6525874.0,10.42
2025-08-13,20400.0,140678.0,-11932.0,21322.0,6551857.0,10.46
2025-08-14,20050.0,110343.0,-10737.0,3098.0,6555047.0,10.46
2025-08-18,19750.0,113340.0,6135.0,10637.0,6577548.0,10.5
2025-08-19,19630.0,113002.0,17049.0,-23618.0,6537333.0,10.44
2025-08-20,19640.0,130397.0,13645.0,3293.0,6545197.0,10.45
2025-08-21,19750.0,87245.0,10087.0,-15833.0,6510009.0,10.39
2025-08-22,19830.0,59798.0,10868.0,-20479.0,6492297.0,10.36
2025-08-25,19980.0,71125.0,15885.0,-20288.0,6475371.0,10.34
2025-08-26,19940.0,85856.0,-3154.0,-9821.0,6461785.0,10.31
2025-08-27,19860.0,65001.0,10369.0,-18146.0,6439179.0,10.28
2025-08-28,20550.0,146052.0,16302.0,-38562.0,6402520.0,10.22
2025-08-29,20750.0,103009.0,26006.0,-26684.0,6378374.0,10.18
2025-09-01,20700.0,158470.0,24499.0,38062.0,6409876.0,10.23
2025-09-02,20500.0,70227.0,6701.0,-5167.0,6400341.0,10.22
2025-09-03,20600.0,130957.0,-48040.0,19892.0,6415661.0,10.24
2025-09-04,20650.0,36030.0,3619.0,5542.0,6416049.0,10.24
2025-09-05,20600.0,57246.0,14700.0,-28274.0,6385722.0,10.19
2025-09-08,20650.0,43321.0,6921.0,-3316.0,6382781.0,10.19
2025-09-09,20800.0,75525.0,19275.0,-12040.0,6366605.0,10.16
2025-09-10,21100.0,124357.0,29201.0,-55811.0,6308660.0,10.07
2025-09-11,21250.0,90403.0,24000.0,-25741.0,6282155.0,10.03
2025-09-12,21500.0,124676.0,30352.0,-49637.0,6230607.0,9.95
2025-09-15,22250.0,234468.0,14475.0,-33550.0,6196731.0,9.89
