날짜,시가총액,거래량,거래대금,상장주식수
2023-11-21,989171213380,61105,968842710,62645422
2023-11-22,983533125400,55457,869978990,62645422
2023-11-23,989797667600,52537,830287790,62645422
2023-11-24,995435755580,26453,418827490,62645422
2023-11-27,1002326752000,51104,815965050,62645422
2023-11-28,997315118240,52752,841009200,62645422
2023-11-29,996062209800,41885,663599950,62645422
2023-11-30,964113044580,197681,3051381890,62645422
2023-12-01,955342685500,77921,1198162210,62645422
2023-12-04,964113044580,92562,1422827510,62645422
2023-12-05,960980773480,66979,1029732900,62645422
2023-12-06,964739498800,61958,954532200,62645422
2023-12-07,957848502380,67866,1039693530,62645422
2023-12-08,952836868620,74303,1135533640,62645422
2023-12-11,952836868620,60029,913384310,62645422
2023-12-12,947198780640,108269,1642025680,62645422
2023-12-13,946572326420,50396,761682530,62645422
2023-12-14,941560692660,125382,1896376210,62645422
2023-12-15,940307784220,59175,890709140,62645422
2023-12-18,940307784220,61757,926708190,62645422
2023-12-19,939681330000,78863,1182799980,62645422
2023-12-20,950957505960,73235,1109692270,62645422
2023-12-21,957848502380,69389,1057897100,62645422
2023-12-22,960354319260,29492,451484600,62645422
2023-12-26,970377586780,87677,1351353920,62645422
2023-12-27,927152245600,189816,2820856520,62645422
2023-12-28,914623161200,149961,2201894690,62645422
2024-01-02,903346985240,107337,1554173410,62645422
2024-01-03,885179812860,134654,1910443880,62645422
2024-01-04,882673995980,43321,610547600,62645422
2024-01-05,880794633320,43323,609774800,62645422
2024-01-08,879541724880,52479,737355380,62645422
2024-01-09,887059175520,70854,998587740,62645422
2024-01-10,890191446620,45607,646674430,62645422
2024-01-11,889564992400,53690,765471210,62645422
2024-01-12,892070809280,37075,527783880,62645422
2024-01-15,896455988820,36975,528434900,62645422
2024-01-16,852604193420,500892,6788503970,62645422
2024-01-17,848845468100,150284,2047138300,62645422
2024-01-18,849471922320,47989,651214590,62645422
2024-01-19,835063475260,79265,1066044030,62645422
2024-01-22,841954471680,31455,422292280,62645422
2024-01-23,845713197000,32851,443656940,62645422
2024-01-24,846966105440,24564,330995450,62645422
2024-01-25,854483556080,30588,414395680,62645422
2024-01-26,856362918740,22155,303161640,62645422
2024-01-29,849471922320,49920,678902070,62645422
2024-01-30,883300450200,141733,1973250200,62645422
2024-01-31,900214714140,100333,1428283480,62645422
2024-02-01,947198780640,280019,4192321960,62645422
2024-02-02,929658062480,173878,2615407010,62645422
2024-02-05,934043242020,213862,3168864790,62645422
2024-02-06,946572326420,114065,1727581470,62645422
2024-02-07,945945872200,45788,694369700,62645422
2024-02-08,961607227700,104231,1592900860,62645422
2024-02-13,952210414400,70949,1080356630,62645422
2024-02-14,939054875780,47318,713289560,62645422
2024-02-15,924646428720,56169,834933920,62645422
2024-02-16,942813601100,49050,737611940,62645422
2024-02-19,957222048160,45709,695829180,62645422
2024-02-20,943440055320,57951,880242615,62645422
2024-02-21,931537425140,39925,596910160,62645422
2024-02-22,932790333580,24780,369144000,62645422
2024-02-23,945319417980,107522,1616658600,62645422
2024-02-26,921514157620,92992,1379762600,62645422
2024-02-27,912117344320,48868,714580550,62645422
2024-02-28,898961805700,64592,929774660,62645422
2024-02-29,895829534600,55754,801742740,62645422
2024-03-04,908985073220,57272,837095530,62645422
2024-03-05,925272882940,96664,1441154010,62645422
2024-03-06,931537425140,82465,1234354520,62645422
2024-03-07,924646428720,60454,899409010,62645422
2024-03-08,910864435880,108826,1592675140,62645422
2024-03-11,904599893680,51298,741314930,62645422
2024-03-12,895203080380,70381,1007037670,62645422
2024-03-13,895829534600,38327,547445660,62645422
2024-03-14,898335351480,60817,872789060,62645422
2024-03-15,904599893680,49367,709035270,62645422
2024-03-18,892697263500,55896,798881880,62645422
2024-03-19,883926904420,42209,597830400,62645422
2024-03-20,883926904420,49472,699682260,62645422
2024-03-21,905226347900,60086,863579730,62645422
2024-03-22,899588259920,27932,402881210,62645422
2024-03-25,891444355060,41604,594189780,62645422
2024-03-26,891444355060,42200,603561220,62645422
2024-03-27,890191446620,37484,532646080,62645422
2024-03-28,885806267080,32871,465877100,62645422
2024-03-29,877035908000,98863,1388737280,62645422
2024-04-01,894576626160,43899,623004930,62645422
2024-04-02,894576626160,48017,684061480,62645422
2024-04-03,902094076800,41221,588542140,62645422
2024-04-04,895203080380,37657,540377840,62645422
2024-04-05,900214714140,31417,448660110,62645422
2024-04-08,902720531020,60468,871732620,62645422
2024-04-09,895203080380,31657,454187100,62645422
2024-04-11,883300450200,104263,1471013760,62645422
2024-04-12,877035908000,77557,1089210290,62645422
2024-04-15,879541724880,56223,783010150,62645422
2024-04-16,870144911580,80960,1124536190,62645422
2024-04-17,865759732040,87314,1208857200,62645422
2024-04-18,865133277820,31748,440445470,62645422
2024-04-19,862001006720,93422,1286168240,62645422
2024-04-22,888938538180,45520,638705540,62645422
2024-04-23,884553358640,32470,457889310,62645422
2024-04-24,887685629740,24969,353867010,62645422
2024-04-25,886432721300,24644,349101710,62645422
2024-04-26,902094076800,38147,547646750,62645422
2024-04-29,932790333580,74432,1092750920,62645422
2024-04-30,924019974500,60868,899402150,62645422
2024-05-02,925899337160,39175,575978890,62645422
2024-05-03,915876069640,22784,334219500,62645422
2024-05-07,928405154040,79385,1174761990,62645422
2024-05-08,920887703400,32483,478717440,62645422
2024-05-09,925899337160,34340,506860460,62645422
2024-05-10,931537425140,28346,419913900,62645422
2024-05-13,931537425140,64668,963819860,62645422
2024-05-14,919008340740,56923,839448070,62645422
2024-05-16,925272882940,61932,917251230,62645422
2024-05-17,942813601100,109166,1643932190,62645422
2024-05-20,957222048160,118312,1812560160,62645422
2024-05-21,950331051740,53270,808288650,62645422
2024-05-22,952210414400,32818,498959110,62645422
2024-05-23,937175513120,53596,806696080,62645422
2024-05-24,933416787800,40280,599349800,62645422
2024-05-27,927152245600,42030,626808110,62645422
2024-05-28,930284516700,21836,323355370,62645422
2024-05-29,926525791380,42464,628104570,62645422
2024-05-30,914623161200,25951,380448940,62645422
2024-05-31,933416787800,65004,963037510,62645422
2024-06-03,929031608260,32633,484389600,62645422
2024-06-04,932790333580,33141,492186120,62645422
2024-06-05,927778699820,23803,352854550,62645422
2024-06-07,915249615420,48199,707034340,62645422
2024-06-10,945319417980,109640,1638364920,62645422
2024-06-11,940307784220,59800,902171000,62645422
2024-06-12,950957505960,36987,558625910,62645422
2024-06-13,960354319260,179300,2734382400,62645422
2024-06-14,982280216960,239014,3746847560,62645422
2024-06-17,996062209800,120989,1921858930,62645422
2024-06-18,976642128980,91675,1428309690,62645422
2024-06-19,944066509540,88317,1340634580,62645422
2024-06-20,955342685500,55165,842316600,62645422
2024-06-21,940934238440,58248,878633250,62645422
2024-06-24,946572326420,52794,802720360,62645422
2024-06-25,957848502380,46464,707368920,62645422
2024-06-26,950957505960,47918,726211990,62645422
2024-06-27,945945872200,41076,619869510,62645422
2024-06-28,952836868620,36200,548498860,62645422
2024-07-01,947825234860,35526,535874370,62645422
2024-07-02,942187146880,39960,599058650,62645422
2024-07-03,933416787800,34685,518092250,62645422
2024-07-04,934043242020,84994,1260759580,62645422
2024-07-05,929031608260,65875,981514190,62645422
2024-07-08,925899337160,27983,414209300,62645422
2024-07-09,935922604680,34090,505926370,62645422
2024-07-10,935922604680,42182,631066060,62645422
2024-07-11,956595593940,75896,1150097610,62645422
2024-07-12,961607227700,35797,546041730,62645422
2024-07-15,951583960180,27937,426779680,62645422
2024-07-16,947198780640,20248,307274600,62645422
2024-07-17,949078143300,29354,446254360,62645422
2024-07-18,958474956600,96798,1476006200,62645422
2024-07-19,950957505960,30428,460923730,62645422
2024-07-22,942813601100,55618,836827890,62645422
2024-07-23,941560692660,36695,552375260,62645422
2024-07-24,945319417980,28399,426422030,62645422
2024-07-25,939681330000,26789,401852810,62645422
2024-07-26,945319417980,33052,497068390,62645422
2024-07-29,939054875780,55100,828481370,62645422
2024-07-30,934669696240,37531,560645980,62645422
2024-07-31,935296150460,53864,805227320,62645422
2024-08-01,940307784220,38454,577348450,62645422
2024-08-02,932163879360,59242,880037660,62645422
2024-08-05,907732164780,142700,2070044160,62645422
2024-08-06,921514157620,104839,1549800300,62645422
2024-08-07,939681330000,104997,1576301500,62645422
2024-08-08,963486590360,159400,2430470140,62645422
2024-08-09,950957505960,59585,905054970,62645422
2024-08-12,945319417980,56144,848762990,62645422
2024-08-13,976642128980,130786,2009517870,62645422
2024-08-14,986038942280,76918,1195846610,62645422
2024-08-16,959727865040,77578,1198994710,62645422
2024-08-19,968498224120,47007,724224540,62645422
2024-08-20,968498224120,44609,690315790,62645422
2024-08-21,978521491640,83772,1306416890,62645422
2024-08-22,969124678340,30660,475695000,62645422
2024-08-23,972883403660,49228,766106650,62645422
2024-08-26,979774400080,51748,804055620,62645422
2024-08-27,986038942280,58123,911904470,62645422
2024-08-28,992929938700,75169,1190801220,62645422
2024-08-29,972256949440,62564,982793630,62645422
2024-08-30,979147945860,54280,845904630,62645422
2024-09-02,958474956600,43166,663455580,62645422
2024-09-03,959727865040,26262,402370220,62645422
2024-09-04,952210414400,52692,797301360,62645422
2024-09-05,964739498800,26104,399549810,62645422
2024-09-06,965992407240,40625,624200330,62645422
2024-09-09,959727865040,26817,409612710,62645422
2024-09-10,975389220540,42349,658072410,62645422
2024-09-11,953463322840,26752,410446700,62645422
2024-09-12,964113044580,58293,890985410,62645422
2024-09-13,971004041000,49487,761299600,62645422
2024-09-19,970377586780,55318,859646850,62645422
2024-09-20,977895037420,49768,776123602,62645422
2024-09-23,999194480900,70089,1111873930,62645422
2024-09-24,991050576040,64100,1011169820,62645422
2024-09-25,984786033840,70090,1112140050,62645422
2024-09-26,1001700297780,75612,1205419130,62645422
2024-09-27,1017361653280,176788,2870771820,62645422
2024-09-30,996062209800,58879,943383320,62645422
2024-10-02,972256949440,51880,810986350,62645422
2024-10-04,972256949440,59519,921376120,62645422
2024-10-07,984786033840,80730,1262552850,62645422
2024-10-08,986038942280,39540,622343120,62645422
2024-10-10,997315118240,58965,934946940,62645422
2024-10-11,995435755580,39311,624328780,62645422
2024-10-14,987291850720,38254,602569370,62645422
2024-10-15,990424121820,29617,467696080,62645422
2024-10-16,1000447389340,49618,789111450,62645422
2024-10-17,999820935120,49153,786272750,62645422
2024-10-18,1013602927960,86256,1390742940,62645422
2024-10-21,1022373287040,163329,2706115170,62645422
2024-10-22,1026132012360,67658,1108288500,62645422
2024-10-23,1018614561720,71432,1175976250,62645422
2024-10-24,1036155279880,63586,1047477890,62645422
2024-10-25,1029890737680,45741,756275160,62645422
2024-10-28,1032396554560,56345,922276430,62645422
2024-10-29,1039914005200,61598,1024349160,62645422
2024-10-30,1044925638960,40107,667259340,62645422
2024-10-31,1053069543820,152483,2572257250,62645422
2024-11-01,1056201814920,81032,1366496380,62645422
2024-11-04,1034275917220,72340,1193657730,62645422
2024-11-05,1027384920800,43994,721217730,62645422
2024-11-06,1036155279880,52139,859602300,62645422
2024-11-07,1033649463000,74487,1218608830,62645422
2024-11-08,1009217748420,65825,1068777800,62645422
2024-11-11,1002953206220,96952,1538139180,62645422
2024-11-12,999194480900,72597,1166913940,62645422
2024-11-13,986665396500,69890,1101739660,62645422
2024-11-14,1014229382180,131520,2101313390,62645422
2024-11-15,1003579660440,48995,788844120,62645422
2024-11-18,1011097111080,59482,957839800,62645422
2024-11-19,1001700297780,45359,727839780,62645422
2024-11-20,1024252649700,59632,968722500,62645422
2024-11-21,1028011375020,72925,1202236140,62645422
2024-11-22,1026758466580,32594,531978390,62645422
2024-11-25,1014229382180,72969,1185215130,62645422
2024-11-26,1024879103920,84508,1364618170,62645422
2024-11-27,1021746832820,62894,1019652000,62645422
2024-11-28,1022373287040,62099,1007197160,62645422
2024-11-29,1010470656860,71574,1149787420,62645422
2024-12-02,1006711931540,56022,898321840,62645422
2024-12-03,1012976473740,66598,1077561420,62645422
2024-12-04,987918304940,105924,1681269130,62645422
2024-12-05,979147945860,55603,871827180,62645422
2024-12-06,971630495220,91052,1410487280,62645422
2024-12-09,955342685500,98312,1495880730,62645422
2024-12-10,972256949440,83062,1283081620,62645422
2024-12-11,991677030260,93545,1482161510,62645422
2024-12-12,1009217748420,145843,2343292600,62645422
2024-12-13,1009844202640,76875,1236300340,62645422
2024-12-16,982280216960,98441,1558116970,62645422
2024-12-17,978521491640,90792,1415467570,62645422
2024-12-18,994182847140,71660,1126024990,62645422
2024-12-19,983533125400,54483,854126360,62645422
2024-12-20,977895037420,91974,1432819010,62645422
2024-12-23,982280216960,51132,797930140,62645422
2024-12-24,982280216960,94326,1481920870,62645422
2024-12-26,977268583200,72598,1131727600,62645422
2024-12-27,950331051740,100740,1539675650,62645422
2024-12-30,943440055320,74601,1126220660,62645422
2025-01-02,945319417980,78990,1189059710,62645422
2025-01-03,942187146880,92551,1392411840,62645422
2025-01-06,941560692660,96405,1448314550,62645422
2025-01-07,940307784220,48415,727826350,62645422
2025-01-08,934669696240,83865,1255610990,62645422
2025-01-09,934043242020,59909,893888330,62645422
2025-01-10,936549058900,71746,1069052160,62645422
2025-01-13,936549058900,88074,1305332980,62645422
2025-01-14,930284516700,51643,766126510,62645422
2025-01-15,923393520280,59072,872834380,62645422
2025-01-16,922767066060,63434,932742330,62645422
2025-01-17,934043242020,77051,1146535780,62645422
2025-01-20,942813601100,75030,1127320260,62645422
2025-01-21,940934238440,57341,860654480,62645422
2025-01-22,944066509540,77990,1174226550,62645422
2025-01-23,931537425140,65883,982908430,62645422
2025-01-24,932790333580,66668,992812660,62645422
2025-01-31,950957505960,112353,1694126510,62645422
2025-02-03,934669696240,70812,1059623660,62645422
2025-02-04,952210414400,63929,957089640,62645422
2025-02-05,938428421560,73454,1101714670,62645422
2025-02-06,947825234860,72009,1084746230,62645422
2025-02-07,944066509540,84589,1279752770,62645422
2025-02-10,947198780640,81881,1234722730,62645422
2025-02-11,957222048160,161555,2455997370,62645422
2025-02-12,957222048160,114928,1758892540,62645422
2025-02-13,971004041000,127156,1959412480,62645422
2025-02-14,977268583200,93944,1467305480,62645422
2025-02-17,982280216960,90685,1421338270,62645422
2025-02-18,982906671180,130332,2037851190,62645422
2025-02-19,986665396500,98563,1549784570,62645422
2025-02-20,987291850720,128246,2013153270,62645422
2025-02-21,989171213380,97856,1546033420,62645422
2025-02-24,988544759160,150401,2378517340,62645422
2025-02-25,987918304940,130551,2061020560,62645422
2025-02-26,991677030260,335340,5290113810,62645422
2025-02-27,955342685500,234972,3575571950,62645422
2025-02-28,934043242020,193979,2911159700,62645422
2025-03-04,939054875780,168454,2532788480,62645422
2025-03-05,949078143300,136649,2073584930,62645422
2025-03-06,960980773480,118276,1806497815,62645422
2025-03-07,954716231280,127612,1948568375,62645422
2025-03-10,957222048160,64247,980665060,62645422
2025-03-11,949704597520,88786,1339393115,62645422
2025-03-12,949078143300,84647,1277494200,62645422
2025-03-13,944692963760,117909,1774957390,62645422
2025-03-14,947198780640,103444,1566099770,62645422
2025-03-17,958474956600,133540,2033196145,62645422
2025-03-18,957848502380,86997,1326007380,62645422
2025-03-19,988544759160,446869,7021407765,62645422
2025-03-20,1011097111080,380791,6148216665,62645422
2025-03-21,989171213380,133961,2116957810,62645422
2025-03-24,994182847140,73456,1162124550,62645422
2025-03-25,1014855836400,128622,2069291915,62645422
2025-03-26,1011723565300,113096,1821453800,62645422
2025-03-27,1002326752000,86967,1393563370,62645422
2025-03-28,1009844202640,115095,1844093785,62645422
2025-03-31,1004206114660,178210,2841518685,62645422
2025-04-01,1024252649700,210749,3430096930,62645422
2025-04-02,1034902371440,181999,3013244505,62645422
2025-04-03,1029890737680,131150,2143164350,62645422
2025-04-04,1023626195480,124544,2020381520,62645422
2025-04-07,1005459023100,134285,2144724350,62645422
2025-04-08,1012976473740,112117,1813293365,62645422
2025-04-09,1004832568880,120177,1926027825,62645422
2025-04-10,1014855836400,122099,1967896835,62645422
2025-04-11,1003579660440,151543,2433301130,62645422
2025-04-14,1020493924380,104860,1697876960,62645422
2025-04-15,1020493924380,79048,1289314505,62645422
2025-04-16,1048684364280,180946,3007878390,62645422
2025-04-17,1038661096760,91123,1514684160,62645422
2025-04-18,1039287550980,57379,952693910,62645422
2025-04-21,1062466357120,114035,1918920550,62645422
2025-04-22,1075621895740,161414,2760297965,62645422
2025-04-23,1069983807760,94980,1625867015,62645422
2025-04-24,1077501258400,119830,2057276580,62645422
2025-04-25,1077501258400,122337,2090130280,62645422
2025-04-28,1087524525920,114416,1980518065,62645422
2025-04-29,1113835603160,205225,3641386270,62645422
2025-04-30,1145784768380,251150,4572699490,62645422
2025-05-02,1161446123880,176300,3257883280,62645422
2025-05-07,1178986842040,165659,3096219345,62645422
2025-05-08,1219079912120,252284,4869969405,62645422
2025-05-09,1223465091660,114579,2232487185,62645422
2025-05-12,1232861904960,179059,3502533840,62645422
2025-05-13,1221585729000,213252,4150673765,62645422
2025-05-14,1230982542300,138285,2707496385,62645422
2025-05-15,1180866204700,249782,4720352740,62645422
2025-05-16,1183372021580,174836,3271176190,62645422
2025-05-19,1175854570940,83830,1578692095,62645422
2025-05-20,1182745567360,75383,1424366110,62645422
2025-05-21,1174601662500,170196,3177837015,62645422
2025-05-22,1140773134620,116610,2151278395,62645422
2025-05-23,1137014409300,89481,1620648435,62645422
2025-05-26,1159566761220,82557,1511748305,62645422
2025-05-27,1143905405720,72404,1329951340,62645422
2025-05-28,1162699032320,146994,2738302650,62645422
2025-05-29,1201539193960,195503,3737872875,62645422
2025-05-30,1183998475800,206808,3946525160,62645422
2025-06-02,1170216482960,104959,1978282890,62645422
2025-06-04,1393860639500,1136734,24211119080,62645422
2025-06-05,1346876573000,959600,21138212250,62645422
2025-06-09,1462770603700,945984,22534766950,62645422
2025-06-10,1418918808300,489442,11257714500,62645422
2025-06-11,1409521995000,405629,9041803675,62645422
2025-06-12,1362537928500,549517,12054896300,62645422
2025-06-13,1331215217500,310365,6638420050,62645422
2025-06-16,1378199284000,225858,4916024175,62645422
2025-06-17,1353141115200,261787,5676296550,62645422
2025-06-18,1334347488600,160469,3448345450,62645422
2025-06-19,1368802470700,191463,4180545925,62645422
2025-06-20,1371934741800,133607,2929574650,62645422
2025-06-23,1350008844100,180641,3882425200,62645422
2025-06-24,1381331555100,163183,3579201800,62645422
2025-06-25,1346876573000,343762,7397507975,62645422
2025-06-26,1350008844100,145060,3107432075,62645422
2025-06-27,1353141115200,224700,4888950925,62645422
2025-06-30,1378199284000,247505,5458512925,62645422
2025-07-01,1443976977100,605072,14032008075,62645422
2025-07-02,1440844706000,241248,5492329250,62645422
2025-07-03,1434580163800,203489,4637035925,62645422
2025-07-04,1368802470700,278802,6163414350,62645422
2025-07-07,1447109248200,359099,8259541900,62645422
2025-07-08,1475299688100,210055,4899597125,62645422
2025-07-09,1534812839000,257705,6201880725,62645422
2025-07-10,1603722803200,633849,15939483600,62645422
2025-07-11,1537945110100,450019,11221734875,62645422
2025-07-14,1594325989900,234826,5913035475,62645422
2025-07-15,1594325989900,186407,4739768725,62645422
2025-07-16,1544209652300,216677,5365781800,62645422
2025-07-17,1528548296800,219247,5308027600,62645422
2025-07-18,1512886941300,189546,4532475075,62645422
2025-07-21,1497225585800,175636,4207569475,62645422
2025-07-22,1490961043600,139921,3335489200,62645422
2025-07-23,1462770603700,145978,3418090375,62645422
2025-07-24,1431447892700,204021,4699932475,62645422
2025-07-25,1400125181700,213415,4784567050,62645422
2025-07-28,1378199284000,192005,4219147625,62645422
2025-07-29,1390728368400,143996,3181780850,62645422
2025-07-30,1378199284000,104094,2298881825,62645422
2025-07-31,1400125181700,162188,3596884150,62645422
2025-08-01,1306157048700,230013,4883935850,62645422
2025-08-04,1315553862000,130748,2741057275,62645422
2025-08-05,1312421590900,165216,3457971875,62645422
2025-08-06,1312421590900,83002,1737099150,62645422
2025-08-07,1331215217500,48304,1019113375,62645422
2025-08-08,1312421590900,93070,1951360625,62645422
2025-08-11,1287363422100,145189,2979140625,62645422
2025-08-12,1287363422100,112044,2314836850,62645422
2025-08-13,1277966608800,140678,2850898265,62645422
2025-08-14,1256040711100,110343,2215583375,62645422
2025-08-18,1237247084500,113340,2241781895,62645422
2025-08-19,1229729633860,113002,2230503370,62645422
2025-08-20,1230356088080,130397,2537092965,62645422
2025-08-21,1237247084500,87245,1724105795,62645422
2025-08-22,1242258718260,59798,1186964780,62645422
2025-08-25,1251655531560,71125,1416490365,62645422
2025-08-26,1249149714680,85856,1705115710,62645422
2025-08-27,1244138080920,65001,1296062440,62645422
2025-08-28,1287363422100,146052,3008360020,62645422
2025-08-29,1299892506500,103009,2135230700,62645422
2025-09-01,1296760235400,158470,3268982250,62645422
2025-09-02,1284231151000,70227,1444449225,62645422
2025-09-03,1290495693200,130957,2695113400,62645422
2025-09-04,1293627964300,36030,744028625,62645422
2025-09-05,1290495693200,57246,1181781050,62645422
2025-09-08,1293627964300,43321,892530200,62645422
2025-09-09,1303024777600,75525,1573030700,62645422
2025-09-10,1321818404200,124357,2626165075,62645422
2025-09-11,1331215217500,90403,1911288850,62645422
2025-09-12,1346876573000,124676,2681179525,62645422
2025-09-15,1393860639500,234468,5134787450,62645422
2025-09-16,1362537928500,190630,4203854000,62645422
2025-09-17,1340612030800,85313,1834076100,62645422
2025-09-18,1328082946400,125608,2662222575,62645422
2025-09-19,1321818404200,87976,1850189050,62645422
2025-09-22,1312421590900,112868,2371122175,62645422
2025-09-23,1303024777600,61431,1279748575,62645422
2025-09-24,1299892506500,130044,2679696225,62645422
2025-09-25,1293627964300,92404,1918109300,62645422
2025-09-26,1268569795500,74393,1503892225,62645422
2025-09-29,1271702066600,37082,754263875,62645422
2025-09-30,1271702066600,56407,1139310200,62645422
2025-10-01,1252908440000,75549,1515696530,62645422
2025-10-02,1256040711100,89621,1802892640,62645422
2025-10-10,1234741267620,79047,1568412715,62645422
2025-10-13,1220332820560,82722,1607740770,62645422
2025-10-14,1218453457900,78712,1531394130,62645422
2025-10-15,1232235450740,108003,2124962020,62645422
2025-10-16,1233488359180,108777,2145597315,62645422
2025-10-17,1202792102400,133571,2580045090,62645422
2025-10-20,1217827003680,117351,2264426305,62645422
2025-10-21,1214068278360,145992,2851719880,62645422
2025-10-22,1242885172480,151682,2956991185,62645422
2025-10-23,1213441824140,180064,3513039960,62645422
2025-10-24,1202165648180,133243,2562494305,62645422
2025-10-27,1212188915700,103333,1995954845,62645422
2025-10-28,1207803736160,131490,2541499820,62645422
2025-10-29,1194021743320,137525,2623890850,62645422
2025-10-30,1192768834880,116312,2211455435,62645422
