날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-10-17,3099,0.0,2.79,0,0.0,0
2023-10-18,3099,0.0,2.76,0,0.0,0
2023-10-19,3099,0.0,2.69,0,0.0,0
2023-10-20,3099,0.0,2.59,0,0.0,0
2023-10-23,3099,0.0,2.53,0,0.0,0
2023-10-24,3099,0.0,2.55,0,0.0,0
2023-10-25,3099,0.0,2.7,0,0.0,0
2023-10-26,3099,0.0,2.58,0,0.0,0
2023-10-27,3099,0.0,2.55,0,0.0,0
2023-10-30,3099,0.0,2.6,0,0.0,0
2023-10-31,3099,0.0,2.47,0,0.0,0
2023-11-01,3099,0.0,2.49,0,0.0,0
2023-11-02,3099,0.0,2.56,0,0.0,0
2023-11-03,3099,0.0,2.66,0,0.0,0
2023-11-06,3099,0.0,2.74,0,0.0,0
2023-11-07,3099,0.0,2.66,0,0.0,0
2023-11-08,3099,0.0,2.56,0,0.0,0
2023-11-09,3099,0.0,2.61,0,0.0,0
2023-11-10,3099,0.0,2.61,0,0.0,0
2023-11-13,3099,0.0,2.5,0,0.0,0
2023-11-14,3099,0.0,2.53,0,0.0,0
2023-11-15,3099,0.0,2.66,0,0.0,0
2023-11-16,3099,0.0,2.66,0,0.0,0
2023-11-17,3099,0.0,2.64,0,0.0,0
2023-11-20,3099,0.0,2.79,0,0.0,0
2023-11-21,3099,0.0,2.89,0,0.0,0
2023-11-22,3099,0.0,3.07,0,0.0,0
2023-11-23,3099,0.0,2.97,0,0.0,0
2023-11-24,3099,0.0,2.97,0,0.0,0
2023-11-27,3099,0.0,2.96,0,0.0,0
2023-11-28,3099,0.0,3.13,0,0.0,0
2023-11-29,3099,0.0,3.12,0,0.0,0
2023-11-30,3099,0.0,3.19,0,0.0,0
2023-12-01,3099,0.0,3.19,0,0.0,0
2023-12-04,3099,0.0,3.14,0,0.0,0
2023-12-05,3099,0.0,3.03,0,0.0,0
2023-12-06,3099,0.0,3.11,0,0.0,0
2023-12-07,3099,0.0,2.98,0,0.0,0
2023-12-08,3099,0.0,3.02,0,0.0,0
2023-12-11,3099,0.0,3.04,0,0.0,0
2023-12-12,3099,0.0,3.11,0,0.0,0
2023-12-13,3099,0.0,3.11,0,0.0,0
2023-12-14,3099,0.0,3.24,0,0.0,0
2023-12-15,3099,0.0,3.24,0,0.0,0
2023-12-18,3099,0.0,3.23,0,0.0,0
2023-12-19,3099,0.0,3.16,0,0.0,0
2023-12-20,3099,0.0,3.15,0,0.0,0
2023-12-21,3099,0.0,3.05,0,0.0,0
2023-12-22,3099,0.0,3.02,0,0.0,0
2023-12-26,3099,0.0,2.94,0,0.0,0
2023-12-27,3099,0.0,3.07,0,0.0,0
2023-12-28,3099,0.0,3.16,0,0.0,0
2024-01-02,3099,0.0,3.17,0,0.0,0
2024-01-03,3099,0.0,3.03,0,0.0,0
2024-01-04,3099,0.0,3.12,0,0.0,0
2024-01-05,3099,0.0,3.03,0,0.0,0
2024-01-08,3099,0.0,3.09,0,0.0,0
2024-01-09,3099,0.0,2.98,0,0.0,0
2024-01-10,3099,0.0,2.98,0,0.0,0
2024-01-11,3099,0.0,3.03,0,0.0,0
2024-01-12,3099,0.0,3.03,0,0.0,0
2024-01-15,3099,0.0,3.18,0,0.0,0
2024-01-16,3099,0.0,3.08,0,0.0,0
2024-01-17,3099,0.0,3.05,0,0.0,0
2024-01-18,3099,0.0,3.09,0,0.0,0
2024-01-19,3099,0.0,3.19,0,0.0,0
2024-01-22,3099,0.0,3.32,0,0.0,0
2024-01-23,3099,0.0,3.29,0,0.0,0
2024-01-24,3099,0.0,3.33,0,0.0,0
2024-01-25,3099,0.0,3.24,0,0.0,0
2024-01-26,3099,0.0,3.08,0,0.0,0
2024-01-29,3099,0.0,2.97,0,0.0,0
2024-01-30,3099,0.0,2.7,0,0.0,0
2024-01-31,3099,0.0,2.78,0,0.0,0
2024-02-01,3099,0.0,2.7,0,0.0,0
2024-02-02,3099,0.0,2.7,0,0.0,0
2024-02-05,3099,0.0,2.7,0,0.0,0
2024-02-06,3099,0.0,2.75,0,0.0,0
2024-02-07,3099,0.0,2.82,0,0.0,0
2024-02-08,3099,0.0,2.78,0,0.0,0
2024-02-13,3099,0.0,2.73,0,0.0,0
2024-02-14,3099,0.0,2.67,0,0.0,0
2024-02-15,3099,0.0,2.68,0,0.0,0
2024-02-16,3099,0.0,2.65,0,0.0,0
2024-02-19,3099,0.0,2.6,0,0.0,0
2024-02-20,3099,0.0,2.6,0,0.0,0
2024-02-21,3099,0.0,2.65,0,0.0,0
2024-02-22,3099,0.0,2.63,0,0.0,0
2024-02-23,3099,0.0,2.62,0,0.0,0
2024-02-26,3099,0.0,2.64,0,0.0,0
2024-02-27,3099,0.0,2.72,0,0.0,0
2024-02-28,3099,0.0,2.93,0,0.0,0
2024-02-29,3099,0.0,2.94,0,0.0,0
2024-03-04,3099,0.0,2.89,0,0.0,0
2024-03-05,3099,0.0,2.94,0,0.0,0
2024-03-06,3099,0.0,2.91,0,0.0,0
2024-03-07,3099,0.0,2.91,0,0.0,0
2024-03-08,3099,0.0,2.87,0,0.0,0
2024-03-11,3099,0.0,2.97,0,0.0,0
2024-03-12,3099,0.0,2.9,0,0.0,0
2024-03-13,3099,0.0,2.83,0,0.0,0
2024-03-14,3099,0.0,3.09,0,0.0,0
2024-03-15,3099,0.0,3.07,0,0.0,0
2024-03-18,3099,0.0,3.08,0,0.0,0
2024-03-19,3099,0.0,3.1,0,0.0,0
2024-03-20,3099,0.0,3.21,0,0.0,0
2024-03-21,3099,0.0,3.27,0,0.0,0
2024-03-22,3099,0.0,3.28,0,0.0,0
2024-03-25,3099,0.0,3.26,0,0.0,0
2024-03-26,3099,0.0,3.21,0,0.0,0
2024-03-27,3099,0.0,3.12,0,0.0,0
2024-03-28,3099,0.0,3.19,0,0.0,0
2024-03-29,3099,0.0,3.17,0,0.0,0
2024-04-01,3099,0.0,3.14,0,0.0,0
2024-04-02,3099,0.0,3.13,0,0.0,0
2024-04-03,3099,0.0,3.15,0,0.0,0
2024-04-04,3099,0.0,3.18,0,0.0,0
2024-04-05,3099,0.0,3.1,0,0.0,0
2024-04-08,3099,0.0,3.04,0,0.0,0
2024-04-09,3099,0.0,3.09,0,0.0,0
2024-04-11,3099,0.0,3.06,0,0.0,0
2024-04-12,3099,0.0,3.18,0,0.0,0
2024-04-15,3099,0.0,3.46,0,0.0,0
2024-04-16,3099,0.0,3.55,0,0.0,0
2024-04-17,3099,0.0,3.71,0,0.0,0
2024-04-18,3099,0.0,3.74,0,0.0,0
2024-04-19,3099,0.0,3.74,0,0.0,0
2024-04-22,3099,0.0,3.71,0,0.0,0
2024-04-23,3099,0.0,3.75,0,0.0,0
2024-04-24,3099,0.0,4.02,0,0.0,0
2024-04-25,3099,0.0,4.26,0,0.0,0
2024-04-26,3099,0.0,4.29,0,0.0,0
2024-04-29,3099,0.0,4.19,0,0.0,0
2024-04-30,3099,0.0,4.12,0,0.0,0
2024-05-02,3134,0.0,3.91,0,0.0,0
2024-05-03,3134,0.0,3.84,0,0.0,0
2024-05-07,3134,0.0,3.96,0,0.0,0
2024-05-08,3134,0.0,3.93,0,0.0,0
2024-05-09,3134,0.0,3.86,0,0.0,0
2024-05-10,3134,0.0,3.97,0,0.0,0
2024-05-13,3134,0.0,4.21,0,0.0,0
2024-05-14,3134,0.0,4.15,0,0.0,0
2024-05-16,3134,0.0,4.07,0,0.0,0
2024-05-17,3134,0.0,3.96,0,0.0,0
2024-05-20,3134,0.0,4.07,0,0.0,0
2024-05-21,3134,0.0,4.27,0,0.0,0
2024-05-22,3134,0.0,3.86,0,0.0,0
2024-05-23,3134,0.0,3.94,0,0.0,0
2024-05-24,3134,0.0,4.25,0,0.0,0
2024-05-27,3134,0.0,4.28,0,0.0,0
2024-05-28,3134,0.0,4.19,0,0.0,0
2024-05-29,3134,0.0,4.06,0,0.0,0
2024-05-30,3134,0.0,4.0,0,0.0,0
2024-05-31,3134,0.0,3.99,0,0.0,0
2024-06-03,3134,0.0,4.02,0,0.0,0
2024-06-04,3134,0.0,3.88,0,0.0,0
2024-06-05,3134,0.0,3.91,0,0.0,0
2024-06-07,3134,0.0,3.98,0,0.0,0
2024-06-10,3134,0.0,4.14,0,0.0,0
2024-06-11,3134,0.0,4.05,0,0.0,0
2024-06-12,3134,0.0,4.24,0,0.0,0
2024-06-13,3134,0.0,4.32,0,0.0,0
2024-06-14,3134,0.0,4.92,0,0.0,0
2024-06-17,3134,0.0,4.88,0,0.0,0
2024-06-18,3134,0.0,4.87,0,0.0,0
2024-06-19,3134,0.0,4.99,0,0.0,0
2024-06-20,3134,0.0,4.89,0,0.0,0
2024-06-21,3134,0.0,4.89,0,0.0,0
2024-06-24,3134,0.0,5.16,0,0.0,0
2024-06-25,3134,0.0,5.05,0,0.0,0
2024-06-26,3134,0.0,4.96,0,0.0,0
2024-06-27,3134,0.0,5.01,0,0.0,0
2024-06-28,3134,0.0,4.99,0,0.0,0
2024-07-01,3134,0.0,5.01,0,0.0,0
2024-07-02,3134,0.0,4.9,0,0.0,0
2024-07-03,3134,0.0,4.6,0,0.0,0
2024-07-04,3134,0.0,4.54,0,0.0,0
2024-07-05,3134,0.0,4.42,0,0.0,0
2024-07-08,3134,0.0,4.62,0,0.0,0
2024-07-09,3134,0.0,4.52,0,0.0,0
2024-07-10,3134,0.0,4.68,0,0.0,0
2024-07-11,3134,0.0,4.59,0,0.0,0
2024-07-12,3134,0.0,4.56,0,0.0,0
2024-07-15,3134,0.0,4.56,0,0.0,0
2024-07-16,3134,0.0,4.64,0,0.0,0
2024-07-17,3134,0.0,4.95,0,0.0,0
2024-07-18,3134,0.0,4.87,0,0.0,0
2024-07-19,3134,0.0,4.66,0,0.0,0
2024-07-22,3134,0.0,4.77,0,0.0,0
2024-07-23,3134,0.0,5.39,0,0.0,0
2024-07-24,3134,0.0,5.07,0,0.0,0
2024-07-25,3134,0.0,4.34,0,0.0,0
2024-07-26,3134,0.0,4.65,0,0.0,0
2024-07-29,3134,0.0,4.82,0,0.0,0
2024-07-30,3134,0.0,4.72,0,0.0,0
2024-07-31,3134,0.0,4.59,0,0.0,0
2024-08-01,3134,0.0,4.74,0,0.0,0
2024-08-02,3134,0.0,4.47,0,0.0,0
2024-08-05,3134,0.0,3.83,0,0.0,0
2024-08-06,3134,0.0,4.2,0,0.0,0
2024-08-07,3134,0.0,4.32,0,0.0,0
2024-08-08,3134,0.0,4.44,0,0.0,0
2024-08-09,3134,0.0,4.42,0,0.0,0
2024-08-12,3134,0.0,4.26,0,0.0,0
2024-08-13,3134,0.0,4.11,0,0.0,0
2024-08-14,3134,0.0,4.23,0,0.0,0
2024-08-16,3134,0.0,4.32,0,0.0,0
2024-08-19,3134,0.0,4.29,0,0.0,0
2024-08-20,3134,0.0,4.51,0,0.0,0
2024-08-21,3134,0.0,4.52,0,0.0,0
2024-08-22,3134,0.0,4.42,0,0.0,0
2024-08-23,3134,0.0,4.54,0,0.0,0
2024-08-26,3134,0.0,4.33,0,0.0,0
2024-08-27,3134,0.0,4.32,0,0.0,0
2024-08-28,3134,0.0,4.32,0,0.0,0
2024-08-29,3134,0.0,4.2,0,0.0,0
2024-08-30,3134,0.0,4.41,0,0.0,0
2024-09-02,3134,0.0,4.31,0,0.0,0
2024-09-03,3134,0.0,4.23,0,0.0,0
2024-09-04,3134,0.0,3.99,0,0.0,0
2024-09-05,3134,0.0,3.83,0,0.0,0
2024-09-06,3134,0.0,3.82,0,0.0,0
2024-09-09,3134,0.0,3.88,0,0.0,0
2024-09-10,3134,0.0,3.9,0,0.0,0
2024-09-11,3134,0.0,3.94,0,0.0,0
2024-09-12,3134,0.0,4.05,0,0.0,0
2024-09-13,3134,0.0,4.14,0,0.0,0
2024-09-19,3134,0.0,4.19,0,0.0,0
2024-09-20,3134,0.0,4.27,0,0.0,0
2024-09-23,3134,0.0,4.2,0,0.0,0
2024-09-24,3134,0.0,4.21,0,0.0,0
2024-09-25,3134,0.0,4.3,0,0.0,0
2024-09-26,3134,0.0,4.32,0,0.0,0
2024-09-27,3134,0.0,4.19,0,0.0,0
2024-09-30,3134,0.0,4.29,0,0.0,0
2024-10-02,3134,0.0,4.28,0,0.0,0
2024-10-04,3134,0.0,4.48,0,0.0,0
2024-10-07,3134,0.0,4.76,0,0.0,0
2024-10-08,3134,0.0,4.76,0,0.0,0
2024-10-10,3134,0.0,4.82,0,0.0,0
2024-10-11,3134,0.0,4.65,0,0.0,0
2024-10-14,3134,0.0,4.72,0,0.0,0
2024-10-15,3134,0.0,5.02,0,0.0,0
2024-10-16,3134,0.0,5.03,0,0.0,0
2024-10-17,3134,0.0,5.15,0,0.0,0
2024-10-18,3134,0.0,5.07,0,0.0,0
2024-10-21,3134,0.0,5.07,0,0.0,0
2024-10-22,3134,0.0,5.07,0,0.0,0
2024-10-23,3134,0.0,4.88,0,0.0,0
2024-10-24,3134,0.0,4.87,0,0.0,0
2024-10-25,3134,0.0,4.86,0,0.0,0
2024-10-28,3134,0.0,4.56,0,0.0,0
2024-10-29,3134,0.0,4.62,0,0.0,0
2024-10-30,3134,0.0,4.53,0,0.0,0
2024-10-31,3134,0.0,4.55,0,0.0,0
2024-11-01,3134,0.0,4.41,0,0.0,0
2024-11-04,3134,0.0,4.37,0,0.0,0
2024-11-05,3134,0.0,4.45,0,0.0,0
2024-11-06,3134,0.0,4.6,0,0.0,0
2024-11-07,3134,0.0,4.91,0,0.0,0
2024-11-08,3134,0.0,4.79,0,0.0,0
2024-11-11,3134,0.0,5.23,0,0.0,0
2024-11-12,3134,0.0,4.93,0,0.0,0
2024-11-13,3134,0.0,4.82,0,0.0,0
2024-11-14,3134,0.0,5.1,0,0.0,0
2024-11-15,3134,0.0,5.13,0,0.0,0
2024-11-18,3134,0.0,4.97,0,0.0,0
2024-11-19,3134,0.0,5.0,0,0.0,0
2024-11-20,3134,0.0,5.21,0,0.0,0
2024-11-21,3134,0.0,5.15,0,0.0,0
2024-11-22,3134,0.0,5.33,0,0.0,0
2024-11-25,3134,0.0,5.58,0,0.0,0
2024-11-26,3134,0.0,5.49,0,0.0,0
2024-11-27,3134,0.0,5.42,0,0.0,0
2024-11-28,3134,0.0,5.32,0,0.0,0
2024-11-29,3134,0.0,5.14,0,0.0,0
2024-12-02,3134,0.0,4.94,0,0.0,0
2024-12-03,3134,0.0,5.06,0,0.0,0
2024-12-04,3134,0.0,4.96,0,0.0,0
2024-12-05,3134,0.0,4.83,0,0.0,0
2024-12-06,3134,0.0,4.71,0,0.0,0
2024-12-09,3134,0.0,4.53,0,0.0,0
2024-12-10,3134,0.0,4.73,0,0.0,0
2024-12-11,3134,0.0,5.07,0,0.0,0
2024-12-12,3134,0.0,5.09,0,0.0,0
2024-12-13,3134,0.0,5.3,0,0.0,0
2024-12-16,3134,0.0,5.29,0,0.0,0
2024-12-17,3134,0.0,5.19,0,0.0,0
2024-12-18,3134,0.0,5.2,0,0.0,0
2024-12-19,3134,0.0,5.34,0,0.0,0
2024-12-20,3134,0.0,5.35,0,0.0,0
2024-12-23,3134,0.0,5.73,0,0.0,0
2024-12-24,3134,0.0,5.63,0,0.0,0
2024-12-26,3134,0.0,6.0,0,0.0,0
2024-12-27,3134,0.0,5.97,0,0.0,0
2024-12-30,3134,0.0,5.88,0,0.0,0
2025-01-02,3134,0.0,5.96,0,0.0,0
2025-01-03,3134,0.0,5.85,0,0.0,0
2025-01-06,3134,0.0,5.95,0,0.0,0
2025-01-07,3134,0.0,6.16,0,0.0,0
2025-01-08,3134,0.0,6.97,0,0.0,0
2025-01-09,3134,0.0,7.0,0,0.0,0
2025-01-10,3134,0.0,7.15,0,0.0,0
2025-01-13,3134,0.0,7.26,0,0.0,0
2025-01-14,3134,0.0,7.63,0,0.0,0
2025-01-15,3134,0.0,8.38,0,0.0,0
2025-01-16,3134,0.0,7.82,0,0.0,0
2025-01-17,3134,0.0,7.75,0,0.0,0
2025-01-20,3134,0.0,7.63,0,0.0,0
2025-01-21,3134,0.0,7.74,0,0.0,0
2025-01-22,3134,0.0,7.43,0,0.0,0
2025-01-23,3134,0.0,7.13,0,0.0,0
2025-01-24,3134,0.0,7.37,0,0.0,0
2025-01-31,3134,0.0,7.28,0,0.0,0
2025-02-03,3134,0.0,7.31,0,0.0,0
2025-02-04,3134,0.0,7.69,0,0.0,0
2025-02-05,3134,0.0,7.32,0,0.0,0
2025-02-06,3134,0.0,7.1,0,0.0,0
2025-02-07,3134,0.0,7.07,0,0.0,0
2025-02-10,3134,0.0,6.81,0,0.0,0
2025-02-11,3134,0.0,7.02,0,0.0,0
2025-02-12,3134,0.0,7.55,0,0.0,0
2025-02-13,3134,0.0,8.01,0,0.0,0
2025-02-14,3134,0.0,7.77,0,0.0,0
2025-02-17,3134,0.0,8.22,0,0.0,0
2025-02-18,3134,0.0,8.28,0,0.0,0
2025-02-19,3134,0.0,8.49,0,0.0,0
2025-02-20,3134,0.0,7.59,0,0.0,0
2025-02-21,3134,0.0,7.4,0,0.0,0
2025-02-24,3134,0.0,7.26,0,0.0,0
2025-02-25,3134,0.0,7.55,0,0.0,0
2025-02-26,3134,0.0,7.42,0,0.0,0
2025-02-27,3134,0.0,7.32,0,0.0,0
2025-02-28,3134,0.0,7.23,0,0.0,0
2025-03-04,3134,0.0,7.55,0,0.0,0
2025-03-05,3134,0.0,7.47,0,0.0,0
2025-03-06,3134,0.0,7.66,0,0.0,0
2025-03-07,3134,0.0,7.8,0,0.0,0
2025-03-10,3134,0.0,8.2,0,0.0,0
2025-03-11,3134,0.0,7.98,0,0.0,0
2025-03-12,3134,0.0,7.47,0,0.0,0
2025-03-13,3134,0.0,7.56,0,0.0,0
2025-03-14,3134,0.0,7.45,0,0.0,0
2025-03-17,3134,0.0,7.56,0,0.0,0
2025-03-18,3134,0.0,8.6,0,0.0,0
2025-03-19,3134,0.0,8.39,0,0.0,0
2025-03-20,3134,0.0,7.72,0,0.0,0
2025-03-21,3134,0.0,7.8,0,0.0,0
2025-03-24,3134,0.0,7.53,0,0.0,0
2025-03-25,3134,0.0,7.18,0,0.0,0
2025-03-26,3134,0.0,7.08,0,0.0,0
2025-03-27,3134,0.0,6.73,0,0.0,0
2025-03-28,3134,0.0,6.68,0,0.0,0
2025-03-31,3134,0.0,6.78,0,0.0,0
2025-04-01,3134,0.0,7.15,0,0.0,0
2025-04-02,3134,0.0,7.18,0,0.0,0
2025-04-03,3134,0.0,7.18,0,0.0,0
2025-04-04,3134,0.0,7.1,0,0.0,0
2025-04-07,3134,0.0,6.38,0,0.0,0
2025-04-08,3134,0.0,6.96,0,0.0,0
2025-04-09,3134,0.0,6.83,0,0.0,0
2025-04-10,3134,0.0,7.28,0,0.0,0
2025-04-11,3134,0.0,7.63,0,0.0,0
2025-04-14,3134,0.0,8.04,0,0.0,0
2025-04-15,3134,0.0,8.14,0,0.0,0
2025-04-16,3134,0.0,7.9,0,0.0,0
2025-04-17,3134,0.0,8.06,0,0.0,0
2025-04-18,3134,0.0,8.02,0,0.0,0
2025-04-21,3134,0.0,7.79,0,0.0,0
2025-04-22,3134,0.0,8.25,0,0.0,0
2025-04-23,3134,0.0,8.41,0,0.0,0
2025-04-24,3134,0.0,8.46,0,0.0,0
2025-04-25,3134,0.0,8.66,0,0.0,0
2025-04-28,3134,0.0,8.9,0,0.0,0
2025-04-29,3134,0.0,8.63,0,0.0,0
2025-04-30,3134,0.0,8.69,0,0.0,0
2025-05-02,4714,28.67,5.89,968,0.0,0
2025-05-07,4714,29.18,5.99,968,0.0,0
2025-05-08,4714,29.29,6.01,968,0.0,0
2025-05-09,4714,32.39,6.65,968,0.0,0
2025-05-12,4714,29.7,6.1,968,0.0,0
2025-05-13,4714,30.22,6.2,968,0.0,0
2025-05-14,4714,30.27,6.22,968,0.0,0
2025-05-15,4714,30.06,6.17,968,0.0,0
2025-05-16,4714,29.86,6.13,968,0.0,0
2025-05-19,4714,29.24,6.0,968,0.0,0
2025-05-20,4714,29.24,6.0,968,0.0,0
2025-05-21,4714,30.11,6.18,968,0.0,0
2025-05-22,4714,29.24,6.0,968,0.0,0
2025-05-23,4714,29.13,5.98,968,0.0,0
2025-05-26,4714,29.08,5.97,968,0.0,0
2025-05-27,4714,29.34,6.02,968,0.0,0
2025-05-28,4714,28.25,5.8,968,0.0,0
2025-05-29,4714,28.67,5.89,968,0.0,0
2025-05-30,4714,28.72,5.9,968,0.0,0
2025-06-02,4714,29.29,6.01,968,0.0,0
2025-06-04,4714,28.98,5.95,968,0.0,0
2025-06-05,4714,29.08,5.97,968,0.0,0
2025-06-09,4714,27.84,5.72,968,0.0,0
2025-06-10,4714,28.98,5.95,968,0.0,0
2025-06-11,4714,29.08,5.97,968,0.0,0
2025-06-12,4714,30.01,6.16,968,0.0,0
2025-06-13,4714,30.32,6.23,968,0.0,0
2025-06-16,4714,31.2,6.41,968,0.0,0
2025-06-17,4714,30.53,6.27,968,0.0,0
2025-06-18,4714,31.77,6.52,968,0.0,0
2025-06-19,4714,30.89,6.34,968,0.0,0
2025-06-20,4714,30.73,6.31,968,0.0,0
2025-06-23,4714,30.22,6.2,968,0.0,0
2025-06-24,4714,30.84,6.33,968,0.0,0
2025-06-25,4714,28.87,5.93,968,0.0,0
2025-06-26,4714,28.41,5.83,968,0.0,0
2025-06-27,4714,28.46,5.84,968,0.0,0
2025-06-30,4714,29.39,6.04,968,0.0,0
2025-07-01,4714,28.93,5.94,968,0.0,0
2025-07-02,4714,28.56,5.87,968,0.0,0
2025-07-03,4714,27.74,5.7,968,0.0,0
2025-07-04,4714,26.08,5.36,968,0.0,0
2025-07-07,4714,25.93,5.32,968,0.0,0
2025-07-08,4714,27.01,5.55,968,0.0,0
2025-07-09,4714,27.63,5.67,968,0.0,0
2025-07-10,4714,27.79,5.71,968,0.0,0
2025-07-11,4714,27.53,5.65,968,0.0,0
2025-07-14,4714,27.12,5.57,968,0.0,0
2025-07-15,4714,27.43,5.63,968,0.0,0
2025-07-16,4714,27.94,5.74,968,0.0,0
2025-07-17,4714,28.1,5.77,968,0.0,0
2025-07-18,4714,27.89,5.73,968,0.0,0
2025-07-21,4714,29.91,6.14,968,0.0,0
2025-07-22,4714,31.87,6.54,968,0.0,0
2025-07-23,4714,31.92,6.55,968,0.0,0
2025-07-24,4714,32.9,6.76,968,0.0,0
2025-07-25,4714,36.83,7.56,968,0.0,0
2025-07-28,4714,36.88,7.57,968,0.0,0
2025-07-29,4714,36.36,7.47,968,0.0,0
2025-07-30,4714,36.16,7.42,968,0.0,0
2025-07-31,4714,35.8,7.35,968,0.0,0
2025-08-01,4714,36.31,7.46,968,0.0,0
2025-08-04,4714,36.73,7.54,968,0.0,0
2025-08-05,4714,39.98,8.21,968,0.0,0
2025-08-06,4714,38.58,7.92,968,0.0,0
2025-08-07,4714,39.15,8.04,968,0.0,0
2025-08-08,4714,41.22,8.46,968,0.0,0
2025-08-11,4714,40.34,8.28,968,0.0,0
2025-08-12,4714,39.2,8.05,968,0.0,0
2025-08-13,4714,39.36,8.08,968,0.0,0
2025-08-14,4714,39.77,8.17,968,0.0,0
2025-08-18,4714,41.68,8.56,968,0.0,0
