날짜,시가,고가,저가,종가,거래량,등락률
2023-08-17,9850,9950,9540,9770,1135802,-1.5120967741935485
2023-08-18,9680,9810,9510,9750,448422,-0.2047082906857728
2023-08-21,9760,9920,9600,9660,486253,-0.9230769230769231
2023-08-22,9690,9780,9470,9700,409697,0.4140786749482402
2023-08-23,9700,9830,9600,9700,423780,0.0
2023-08-24,9700,9760,9450,9700,378771,0.0
2023-08-25,9490,9890,9490,9850,499023,1.5463917525773196
2023-08-28,9900,10740,9900,10520,1333153,6.802030456852792
2023-08-29,10500,10780,10350,10570,673215,0.4752851711026616
2023-08-30,10700,10750,10490,10610,363919,0.3784295175023652
2023-08-31,10690,10790,10470,10790,1126852,1.6965127238454287
2023-09-01,10780,10780,10220,10310,761717,-4.448563484708063
2023-09-04,10310,10550,10230,10310,318720,0.0
2023-09-05,10410,10410,10050,10190,158391,-1.1639185257032008
2023-09-06,10190,10350,10000,10060,244631,-1.2757605495583906
2023-09-07,10000,10150,9890,9920,299663,-1.3916500994035785
2023-09-08,9850,9960,9800,9810,254978,-1.1088709677419355
2023-09-11,9810,10080,9770,10000,406607,1.9367991845056065
2023-09-12,10000,10020,9660,9690,423966,-3.1
2023-09-13,9700,9750,9300,9400,652092,-2.9927760577915374
2023-09-14,9260,9420,9160,9300,438970,-1.0638297872340425
2023-09-15,9330,9560,9290,9490,415062,2.043010752688172
2023-09-18,9610,9670,9420,9510,295651,0.21074815595363539
2023-09-19,9510,9740,9350,9670,357199,1.6824395373291272
2023-09-20,9550,9640,9300,9430,435563,-2.481902792140641
2023-09-21,9330,9400,9120,9220,513960,-2.2269353128313893
2023-09-22,9090,9190,8870,9040,899757,-1.9522776572668112
2023-09-25,8880,9150,8810,8900,318846,-1.5486725663716814
2023-09-26,8910,9060,8790,8820,187595,-0.8988764044943821
2023-09-27,8690,9020,8650,8840,213825,0.22675736961451248
2023-10-04,8800,8800,8300,8460,572080,-4.298642533936651
2023-10-05,8550,8630,8310,8380,312394,-0.9456264775413712
2023-10-06,8320,8550,8320,8400,165295,0.23866348448687352
2023-10-10,8410,8760,8380,8470,345383,0.8333333333333334
2023-10-11,8430,8720,8430,8630,217114,1.8890200708382525
2023-10-12,8750,8780,8570,8630,255975,0.0
2023-10-13,8700,8700,8400,8570,216217,-0.6952491309385863
2023-10-16,8480,8780,8400,8540,225039,-0.3500583430571762
2023-10-17,8640,8760,8560,8660,329781,1.405152224824356
2023-10-18,8700,8700,8430,8540,257309,-1.3856812933025404
2023-10-19,8500,8720,8150,8340,562414,-2.3419203747072603
2023-10-20,8170,8240,7930,8040,449387,-3.597122302158273
2023-10-23,7990,8080,7780,7840,408717,-2.4875621890547266
2023-10-24,7930,8000,7560,7900,360206,0.7653061224489796
2023-10-25,7930,8520,7890,8380,683460,6.075949367088607
2023-10-26,8170,8290,7870,7980,444664,-4.77326968973747
2023-10-27,8020,8080,7810,7900,279332,-1.0025062656641603
2023-10-30,7910,8170,7810,8050,178563,1.89873417721519
2023-10-31,8090,8150,7620,7660,308918,-4.84472049689441
2023-11-01,7800,7840,7600,7720,149265,0.7832898172323759
2023-11-02,7820,7940,7770,7940,355721,2.849740932642487
2023-11-03,8010,8260,7950,8250,318927,3.9042821158690177
2023-11-06,8360,8480,8260,8480,342019,2.7878787878787876
2023-11-07,8480,8480,8050,8240,435616,-2.8301886792452833
2023-11-08,8160,8210,7860,7930,402540,-3.762135922330097
2023-11-09,7860,8190,7700,8090,501302,2.01765447667087
2023-11-10,8090,8200,7860,8100,363760,0.12360939431396785
2023-11-13,8180,8190,7750,7750,354300,-4.320987654320987
2023-11-14,7860,8040,7780,7830,397724,1.032258064516129
2023-11-15,7970,8270,7900,8250,621986,5.363984674329502
2023-11-16,8210,8340,8060,8250,387752,0.0
2023-11-17,8250,8280,8080,8190,240253,-0.7272727272727273
2023-11-20,8190,8870,8160,8640,945322,5.4945054945054945
2023-11-21,8760,9050,8620,8970,909638,3.8194444444444446
2023-11-22,9010,9580,8940,9520,1503037,6.131549609810479
2023-11-23,9550,9650,9090,9200,712607,-3.361344537815126
2023-11-24,9120,9230,9030,9190,382815,-0.10869565217391304
2023-11-27,9120,9290,9000,9170,382906,-0.2176278563656148
2023-11-28,9270,9940,9200,9700,1446148,5.779716466739368
2023-11-29,9760,9950,9100,9660,731815,-0.4123711340206186
2023-11-30,9630,9880,9400,9880,421672,2.2774327122153206
2023-12-01,9920,9970,9750,9900,332443,0.20242914979757085
2023-12-04,9930,10030,9650,9720,461852,-1.8181818181818181
2023-12-05,9700,9800,9300,9400,525833,-3.292181069958848
2023-12-06,9410,9680,9160,9630,575304,2.4468085106382977
2023-12-07,9600,9600,9170,9220,442456,-4.257528556593977
2023-12-08,9220,9390,9140,9350,331868,1.4099783080260302
2023-12-11,9260,9490,9250,9430,256956,0.8556149732620321
2023-12-12,9470,9660,9380,9630,325466,2.1208907741251326
2023-12-13,9630,9770,9450,9640,285278,0.10384215991692627
2023-12-14,9910,10060,9630,10050,1006750,4.253112033195021
2023-12-15,10100,10220,9960,10030,477966,-0.1990049751243781
2023-12-18,10150,10160,9810,10010,505324,-0.19940179461615154
2023-12-19,9860,10010,9770,9790,412214,-2.197802197802198
2023-12-20,9800,9920,9730,9770,256817,-0.20429009193054137
2023-12-21,9680,9830,9350,9440,542266,-3.3776867963152504
2023-12-22,9440,9520,9280,9350,368684,-0.9533898305084746
2023-12-26,9350,9350,9020,9110,419901,-2.5668449197860963
2023-12-27,9150,9530,9150,9520,321232,4.500548847420418
2023-12-28,9640,9890,9490,9790,491323,2.8361344537815127
2024-01-02,9950,9950,9700,9810,308945,0.20429009193054137
2024-01-03,9750,9750,9380,9400,487065,-4.17940876656473
2024-01-04,9400,9700,9300,9660,553597,2.7659574468085104
2024-01-05,9710,9710,9250,9380,431411,-2.898550724637681
2024-01-08,9460,9660,9310,9590,316043,2.2388059701492535
2024-01-09,9550,9600,9200,9240,443314,-3.64963503649635
2024-01-10,9260,9340,9070,9250,474888,0.10822510822510822
2024-01-11,9240,9490,9240,9400,394750,1.6216216216216217
2024-01-12,9400,9560,9300,9380,254422,-0.2127659574468085
2024-01-15,9490,9900,9410,9850,527429,5.0106609808102345
2024-01-16,9940,9940,9490,9540,284047,-3.1472081218274113
2024-01-17,9540,9660,9260,9460,343692,-0.8385744234800839
2024-01-18,9450,9750,9390,9590,359942,1.3742071881606766
2024-01-19,9640,9920,9630,9900,595761,3.232533889468196
2024-01-22,10130,10350,9960,10300,1100539,4.040404040404041
2024-01-23,10410,10450,9980,10200,468636,-0.9708737864077669
2024-01-24,10200,10350,9880,10320,483266,1.1764705882352942
2024-01-25,10300,10300,9920,10030,523663,-2.810077519379845
2024-01-26,10050,10090,9530,9550,616724,-4.785643070787637
2024-01-29,9520,9570,9100,9210,517194,-3.56020942408377
2024-01-30,9200,9270,8010,8380,2456481,-9.011943539630836
2024-01-31,8400,8840,8380,8600,723728,2.6252983293556085
2024-02-01,8600,8640,8210,8360,449033,-2.7906976744186047
2024-02-02,8400,8540,8220,8360,386619,0.0
2024-02-05,8490,8500,8270,8370,225056,0.11961722488038277
2024-02-06,8370,8590,8250,8530,356171,1.911589008363202
2024-02-07,8590,8930,8550,8750,541755,2.5791324736225087
2024-02-08,8760,8840,8500,8620,302363,-1.4857142857142858
2024-02-13,8710,8810,8360,8450,519614,-1.9721577726218096
2024-02-14,8370,8450,8210,8280,446933,-2.0118343195266273
2024-02-15,8320,8400,8270,8300,240723,0.24154589371980675
2024-02-16,8330,8330,8200,8200,361867,-1.2048192771084338
2024-02-19,8300,8300,8010,8060,536417,-1.707317073170732
2024-02-20,8030,8150,7990,8060,391015,0.0
2024-02-21,8070,8280,8020,8220,298654,1.9851116625310175
2024-02-22,8310,8310,8080,8150,207043,-0.851581508515815
2024-02-23,8150,8230,8040,8120,377062,-0.36809815950920244
2024-02-26,8200,8210,8080,8170,306373,0.6157635467980296
2024-02-27,8170,8530,8030,8420,722216,3.0599755201958385
2024-02-28,8520,9170,8370,9090,1117873,7.957244655581948
2024-02-29,9130,9140,8820,9110,475443,0.22002200220022
2024-03-04,9040,9080,8750,8950,538243,-1.756311745334797
2024-03-05,8930,9120,8890,9120,349025,1.899441340782123
2024-03-06,9120,9170,8860,9020,327297,-1.0964912280701753
2024-03-07,9100,9140,8840,9030,326885,0.11086474501108648
2024-03-08,9040,9100,8790,8900,382746,-1.4396456256921373
2024-03-11,8810,9210,8770,9200,538701,3.3707865168539324
2024-03-12,9200,9250,8910,8980,339653,-2.391304347826087
2024-03-13,8900,9020,8710,8770,340057,-2.338530066815145
2024-03-14,8770,9750,8770,9570,1753653,9.122006841505131
2024-03-15,9670,9910,9320,9500,1058960,-0.7314524555903866
2024-03-18,9650,9890,9440,9560,926955,0.631578947368421
2024-03-19,9570,9690,9340,9600,559377,0.41841004184100417
2024-03-20,9700,9950,9620,9950,782445,3.6458333333333335
2024-03-21,10030,10190,9860,10130,820918,1.809045226130653
2024-03-22,10130,10220,9910,10150,492442,0.19743336623889435
2024-03-25,10180,10190,9910,10110,413641,-0.3940886699507389
2024-03-26,10210,10210,9740,9960,602812,-1.483679525222552
2024-03-27,9960,10010,9520,9680,494805,-2.8112449799196786
2024-03-28,9670,9900,9610,9880,396984,2.066115702479339
2024-03-29,9850,9930,9750,9820,266910,-0.6072874493927125
2024-04-01,9820,9840,9560,9740,350856,-0.8146639511201629
2024-04-02,9740,9740,9460,9700,250141,-0.41067761806981523
2024-04-03,9590,9860,9490,9760,336596,0.6185567010309279
2024-04-04,9940,9950,9380,9840,592262,0.819672131147541
2024-04-05,9670,9790,9590,9610,192073,-2.33739837398374
2024-04-08,9610,9610,9400,9420,207529,-1.9771071800208115
2024-04-09,9400,9780,9350,9580,320429,1.6985138004246285
2024-04-11,9500,9550,9270,9480,288274,-1.0438413361169103
2024-04-12,9550,9910,9380,9840,404621,3.79746835443038
2024-04-15,9830,10710,9610,10710,2437602,8.841463414634147
2024-04-16,10840,11180,10560,11000,2626844,2.707749766573296
2024-04-17,11080,11700,10730,11490,2704848,4.454545454545455
2024-04-18,11690,11940,11300,11590,2398172,0.8703220191470844
2024-04-19,11660,11910,11300,11600,1734326,0.08628127696289906
2024-04-22,11610,11900,11400,11500,951140,-0.8620689655172413
2024-04-23,11500,11960,11390,11610,1537612,0.9565217391304347
2024-04-24,12710,13890,12410,12450,14705861,7.235142118863049
2024-04-25,12500,13390,12320,13210,5779812,6.104417670682731
2024-04-26,13010,13860,12940,13290,3078259,0.6056018168054504
2024-04-29,13640,13750,12760,12990,2390623,-2.2573363431151243
2024-04-30,12890,12900,12360,12770,1596527,-1.6936104695919936
2024-05-02,12650,12890,12220,12260,1169972,-3.9937353171495693
2024-05-03,12330,12340,11940,12030,1210508,-1.8760195758564437
2024-05-07,11970,12530,11790,12400,1273526,3.0756442227763925
2024-05-08,12290,12790,12100,12310,910799,-0.7258064516129032
2024-05-09,12510,12580,12090,12100,609100,-1.7059301380991063
2024-05-10,12210,12510,12030,12450,661824,2.8925619834710745
2024-05-13,12390,13290,12330,13180,1798838,5.863453815261044
2024-05-14,13220,13220,12810,13000,700999,-1.3657056145675266
2024-05-16,13050,13050,12650,12770,574595,-1.7692307692307692
2024-05-17,12550,12700,12290,12400,615065,-2.8974158183241974
2024-05-20,12660,12960,12500,12740,803861,2.741935483870968
2024-05-21,12910,13410,12710,13370,1505898,4.945054945054945
2024-05-22,13340,13350,12030,12100,1831448,-9.498878085265519
2024-05-23,11970,12430,11650,12360,1042123,2.1487603305785123
2024-05-24,12230,13590,12110,13310,1913098,7.686084142394822
2024-05-27,13350,13500,13050,13400,899226,0.67618332081142
2024-05-28,13310,13390,13030,13140,562009,-1.9402985074626864
2024-05-29,13080,13170,12500,12710,673056,-3.272450532724505
2024-05-30,12610,12800,12330,12540,340266,-1.3375295043273014
2024-05-31,12540,12630,12300,12520,440794,-0.1594896331738437
2024-06-03,12460,12880,12310,12590,532535,0.5591054313099041
2024-06-04,12690,12690,12170,12170,499031,-3.3359809372517866
2024-06-05,12220,12400,12050,12240,317990,0.5751848808545604
2024-06-07,12200,12690,12110,12460,484611,1.7973856209150325
2024-06-10,12550,13140,12250,12960,919271,4.012841091492777
2024-06-11,13270,13290,12670,12700,524159,-2.006172839506173
2024-06-12,12800,13390,12500,13300,1045290,4.724409448818897
2024-06-13,13300,13800,13110,13550,1394152,1.8796992481203008
2024-06-14,13750,16370,13630,15430,11915178,13.874538745387454
2024-06-17,15300,15710,15170,15300,1988147,-0.8425145819831497
2024-06-18,15120,15300,14800,15260,1162828,-0.261437908496732
2024-06-19,15200,15780,14960,15650,1728434,2.5557011795543905
2024-06-20,15880,16940,15060,15340,3687545,-1.9808306709265175
2024-06-21,15700,16030,14610,15330,1656466,-0.0651890482398957
2024-06-24,15400,16400,15170,16170,3056515,5.47945205479452
2024-06-25,16030,16990,15500,15820,3149498,-2.1645021645021645
2024-06-26,15660,16020,15300,15540,984347,-1.7699115044247788
2024-06-27,15680,16080,15370,15690,746342,0.9652509652509652
2024-06-28,15540,15650,15110,15630,614083,-0.3824091778202677
2024-07-01,15790,16150,15450,15700,716585,0.4478566858605247
2024-07-02,16040,16120,15140,15370,809077,-2.1019108280254777
2024-07-03,15370,15420,14010,14420,1678000,-6.180871828236826
2024-07-04,14340,14390,14010,14230,874118,-1.3176144244105408
2024-07-05,14120,14210,13730,13860,850832,-2.600140548137737
2024-07-08,13950,14540,13870,14480,804491,4.473304473304474
2024-07-09,14490,14490,14010,14160,567805,-2.209944751381215
2024-07-10,14030,14710,14010,14670,829192,3.6016949152542375
2024-07-11,14670,14930,14300,14370,698996,-2.044989775051125
2024-07-12,14470,14720,13950,14300,606276,-0.4871259568545582
2024-07-15,14310,14600,14150,14300,607439,0.0
2024-07-16,14160,14540,13800,14530,944300,1.6083916083916083
2024-07-17,15300,15890,15170,15500,3777286,6.675843083275981
2024-07-18,15280,15740,14920,15270,1107545,-1.4838709677419355
2024-07-19,15310,15380,14570,14590,741490,-4.453176162409954
2024-07-22,14560,15010,14400,14960,707324,2.5359835503769705
2024-07-23,14820,16950,14780,16900,3615495,12.967914438502673
2024-07-24,16900,17160,15880,15880,2372324,-6.035502958579881
2024-07-25,15460,15460,13550,13600,4366694,-14.357682619647354
2024-07-26,14020,14900,13970,14560,2522661,7.0588235294117645
2024-07-29,14610,15570,14500,15110,1154756,3.7774725274725274
2024-07-30,14930,15220,14270,14790,792678,-2.1178027796161483
2024-07-31,14550,15260,14300,14390,947646,-2.704530087897228
2024-08-01,14400,15060,14300,14860,712443,3.2661570535093816
2024-08-02,14610,14730,13860,14010,1045932,-5.720053835800807
2024-08-05,13250,13300,11000,12000,1706084,-14.346895074946467
2024-08-06,12700,13360,12130,13170,1219801,9.75
2024-08-07,13300,13640,13140,13550,579851,2.885345482156416
2024-08-08,13350,13940,13090,13920,795464,2.730627306273063
2024-08-09,14320,14330,13850,13850,660512,-0.5028735632183908
2024-08-12,13850,13850,13260,13360,809976,-3.537906137184116
2024-08-13,13350,13490,12760,12880,745636,-3.592814371257485
2024-08-14,13100,13310,12830,13270,497401,3.027950310559006
2024-08-16,13400,13540,13250,13540,707305,2.0346646571213265
2024-08-19,13600,13900,13420,13450,604187,-0.6646971935007385
2024-08-20,13590,14280,13450,14120,1039381,4.981412639405204
2024-08-21,14290,14690,14030,14170,927111,0.3541076487252125
2024-08-22,14260,14360,13620,13840,734812,-2.328863796753705
2024-08-23,13600,14270,13570,14240,571946,2.8901734104046244
2024-08-26,14330,14330,13560,13560,588999,-4.775280898876404
2024-08-27,13570,13850,13300,13550,432571,-0.07374631268436578
2024-08-28,13550,13720,13440,13550,296215,0.0
2024-08-29,13450,13600,13120,13160,342333,-2.878228782287823
2024-08-30,13460,13830,13220,13830,493812,5.091185410334346
2024-09-02,14090,14090,13470,13510,368164,-2.3138105567606653
2024-09-03,13520,13700,13260,13270,319406,-1.776461880088823
2024-09-04,12670,12900,12360,12500,863801,-5.802562170308968
2024-09-05,12500,12690,11960,12010,581222,-3.92
2024-09-06,12010,12090,11510,11960,634660,-0.4163197335553705
2024-09-09,11600,12170,11550,12170,308191,1.7558528428093645
2024-09-10,12300,12470,12030,12220,339943,0.4108463434675432
2024-09-11,12600,12600,12230,12360,298886,1.1456628477905073
2024-09-12,12540,12700,12360,12700,281559,2.750809061488673
2024-09-13,12700,13090,12640,12990,363655,2.283464566929134
2024-09-19,13100,13600,12990,13120,361569,1.0007698229407236
2024-09-20,13210,13500,13200,13370,1879825,1.9054878048780488
2024-09-23,13350,13420,13030,13170,408537,-1.4958863126402393
2024-09-24,13220,13250,12970,13180,394192,0.07593014426727411
2024-09-25,13220,13650,13200,13480,544341,2.2761760242792106
2024-09-26,13480,13570,13310,13540,249078,0.44510385756676557
2024-09-27,13610,13610,13080,13120,329376,-3.10192023633678
2024-09-30,13120,13600,13110,13460,434844,2.591463414634146
2024-10-02,13400,13490,13110,13400,317163,-0.44576523031203563
2024-10-04,13290,14240,13290,14040,708537,4.776119402985075
2024-10-07,14750,14960,14280,14910,1377058,6.196581196581197
2024-10-08,14910,15290,14770,14910,617148,0.0
2024-10-10,14910,15240,14730,15110,544039,1.341381623071764
2024-10-11,15200,15200,14560,14570,431716,-3.57379219060225
2024-10-14,14480,14940,14480,14800,261017,1.578586135895676
2024-10-15,14910,15880,14860,15740,1271176,6.351351351351352
2024-10-16,15690,16210,15510,15770,850853,0.1905972045743329
2024-10-17,15820,16500,15450,16140,944879,2.346227013316424
2024-10-18,16170,16200,15750,15880,513268,-1.6109045848822798
2024-10-21,15940,16160,15500,15900,394290,0.12594458438287154
2024-10-22,15900,16110,15610,15900,442770,0.0
2024-10-23,16000,16240,15240,15300,629283,-3.7735849056603774
2024-10-24,15080,15500,15070,15250,244280,-0.32679738562091504
2024-10-25,15360,15460,15000,15230,324126,-0.13114754098360656
2024-10-28,14900,14900,14210,14290,1094420,-6.172028890347998
2024-10-29,14500,14880,14230,14470,606648,1.2596221133659902
2024-10-30,14430,14450,14130,14210,321595,-1.796821008984105
2024-10-31,14010,14430,14000,14270,343979,0.422237860661506
2024-11-01,14050,14100,13560,13810,427037,-3.2235459004905396
2024-11-04,13810,13970,13380,13700,599009,-0.7965242577842143
2024-11-05,13690,14200,13540,13940,379111,1.7518248175182483
2024-11-06,14020,14500,13810,14430,431906,3.5150645624103296
2024-11-07,14590,15640,14280,15380,1747172,6.583506583506583
2024-11-08,15460,16340,14790,15000,1424241,-2.4707412223667102
2024-11-11,15190,16700,15180,16390,3373271,9.266666666666666
2024-11-12,16600,16630,15400,15450,1896044,-5.735204392922514
2024-11-13,15570,15840,14860,15100,835654,-2.26537216828479
2024-11-14,15110,16070,15110,15980,1073861,5.827814569536424
2024-11-15,16200,16250,15560,16090,1035732,0.688360450563204
2024-11-18,16020,16040,15400,15580,748571,-3.1696706028589183
2024-11-19,15720,16260,15410,15660,739209,0.5134788189987163
2024-11-20,16000,16420,15700,16320,1362931,4.21455938697318
2024-11-21,16440,16590,15840,16130,869736,-1.1642156862745099
2024-11-22,16130,17140,15900,16690,1725056,3.47179169249845
2024-11-25,16770,18340,16610,17480,3387707,4.733373277411624
2024-11-26,17540,17870,16750,17220,1417987,-1.4874141876430207
2024-11-27,17020,17490,16900,17000,731350,-1.2775842044134729
2024-11-28,16910,17250,16510,16670,747680,-1.9411764705882355
2024-11-29,16520,16660,15870,16110,821165,-3.3593281343731256
2024-12-02,16210,16320,15400,15480,870224,-3.910614525139665
2024-12-03,15700,15940,15580,15870,367127,2.5193798449612403
2024-12-04,15250,15910,15100,15530,738472,-2.142407057340895
2024-12-05,15690,15690,15030,15140,454298,-2.5112685125563425
2024-12-06,15340,15340,14260,14770,776295,-2.4438573315719947
2024-12-09,14200,14830,14040,14210,658827,-3.7914691943127963
2024-12-10,14260,15090,14260,14830,572525,4.363124560168895
2024-12-11,14970,15970,14790,15900,895770,7.215104517869183
2024-12-12,16120,16120,15480,15940,488192,0.25157232704402516
2024-12-13,15940,16710,15630,16620,797987,4.265997490589712
2024-12-16,16640,16950,16410,16580,462331,-0.24067388688327318
2024-12-17,16590,16910,16150,16270,575125,-1.8697225572979495
2024-12-18,16270,16810,16100,16300,559945,0.18438844499078058
2024-12-19,15830,16900,15500,16740,790140,2.6993865030674846
2024-12-20,16900,17270,16690,16770,949530,0.17921146953405018
2024-12-23,17160,18120,17160,17970,1745745,7.155635062611807
2024-12-24,18150,18160,17390,17640,825219,-1.8363939899833055
2024-12-26,17890,19100,17830,18810,2544804,6.63265306122449
2024-12-27,18800,18950,18240,18720,824341,-0.4784688995215311
2024-12-30,18550,18890,18200,18440,619771,-1.4957264957264957
2025-01-02,18440,19170,18370,18690,726205,1.3557483731019524
2025-01-03,18700,18880,18130,18330,741176,-1.9261637239165328
2025-01-06,18150,18680,17820,18640,696756,1.691216584833606
2025-01-07,19000,19690,18800,19290,1626875,3.487124463519313
2025-01-08,21000,23050,21000,21850,7858617,13.271124935199586
2025-01-09,21550,22400,21150,21950,2100839,0.4576659038901602
2025-01-10,21900,22450,21500,22400,1436576,2.050113895216401
2025-01-13,22500,23000,21900,22750,1369101,1.5625
2025-01-14,23350,24550,23050,23900,3155720,5.054945054945055
2025-01-15,24150,26250,24050,26250,3073144,9.832635983263598
2025-01-16,24900,25650,23500,24500,12683376,-6.666666666666667
2025-01-17,24650,24750,23950,24300,2923891,-0.8163265306122449
2025-01-20,24200,24700,23550,23900,2440062,-1.646090534979424
2025-01-21,24250,24500,23800,24250,2136666,1.4644351464435146
2025-01-22,24450,24650,23200,23300,2822976,-3.917525773195876
2025-01-23,23400,23600,22300,22350,2410764,-4.07725321888412
2025-01-24,22400,23200,22150,23100,2017850,3.3557046979865772
2025-01-31,23150,23900,22650,22800,1647547,-1.2987012987012987
2025-02-03,22850,23200,22550,22900,1133065,0.43859649122807015
2025-02-04,23450,24300,23050,24100,2192591,5.240174672489083
2025-02-05,24400,24400,22650,22950,2605802,-4.771784232365145
2025-02-06,23100,23500,21950,22250,2427509,-3.0501089324618738
2025-02-07,22200,22500,21500,22150,1609716,-0.44943820224719105
2025-02-10,22100,22450,21250,21350,1849904,-3.611738148984198
2025-02-11,21450,22350,21450,22000,1522726,3.0444964871194378
2025-02-12,22300,24400,22100,23650,5203928,7.5
2025-02-13,24150,26100,23000,25100,7652204,6.13107822410148
2025-02-14,25650,28750,23750,24350,13682385,-2.9880478087649402
2025-02-17,24500,27450,23900,25750,9382582,5.749486652977413
2025-02-18,25950,26550,25500,25950,3979684,0.7766990291262136
2025-02-19,26150,27450,25650,26600,5014415,2.5048169556840074
2025-02-20,26300,26300,23700,23800,5550960,-10.526315789473683
2025-02-21,22600,23800,22550,23200,2706893,-2.5210084033613445
2025-02-24,23150,23400,22100,22750,1572246,-1.9396551724137931
2025-02-25,22400,23750,22300,23650,1615324,3.9560439560439558
2025-02-26,24450,24450,23100,23250,1394894,-1.6913319238900635
2025-02-27,23250,23800,22700,22950,874377,-1.2903225806451613
2025-02-28,22600,23200,22250,22650,1155280,-1.3071895424836601
2025-03-04,22600,24450,22550,23650,2540795,4.415011037527594
2025-03-05,23650,23850,22850,23400,1635388,-1.0570824524312896
2025-03-06,24450,24900,23800,24000,2875339,2.564102564102564
2025-03-07,23700,24700,23400,24450,2391934,1.875
2025-03-10,25250,26800,24600,25700,8452848,5.112474437627812
2025-03-11,24800,25500,24100,25000,2983482,-2.7237354085603114
2025-03-12,25100,25950,23200,23400,3789549,-6.4
2025-03-13,23450,24450,23450,23700,1442467,1.282051282051282
2025-03-14,23750,24000,23200,23350,976200,-1.4767932489451476
2025-03-17,23300,24050,23000,23700,1348057,1.4989293361884368
2025-03-18,23900,27800,23850,26950,16227200,13.71308016877637
2025-03-19,26900,27150,25850,26300,3573040,-2.411873840445269
2025-03-20,26650,26650,24200,24200,3902889,-7.984790874524715
2025-03-21,22750,25000,22700,24450,4469586,1.0330578512396695
2025-03-24,24150,24200,23550,23600,1363751,-3.476482617586912
2025-03-25,24150,24250,22300,22500,2072925,-4.661016949152542
2025-03-26,22500,22750,21600,22200,1967748,-1.3333333333333335
2025-03-27,22300,22500,20900,21100,1840280,-4.954954954954955
2025-03-28,21100,21400,20450,20950,1370726,-0.7109004739336493
2025-03-31,20300,21550,20300,21250,993223,1.431980906921241
2025-04-01,21800,22650,21700,22400,1021150,5.411764705882352
2025-04-02,22800,22900,21750,22500,909677,0.4464285714285714
2025-04-03,21900,22850,21750,22500,638798,0.0
2025-04-04,22250,22900,21500,22250,906589,-1.1111111111111112
2025-04-07,21300,21450,20000,20000,923755,-10.112359550561797
