날짜,시가총액,거래량,거래대금,상장주식수
2024-03-29,262023374550,19684,895478800,5803397
2024-04-01,272179319300,36129,1681512550,5803397
2024-04-02,268697281100,24276,1125229900,5803397
2024-04-03,262313544400,17434,789849100,5803397
2024-04-04,261733204700,10532,474738100,5803397
2024-04-05,267536601700,55764,2602652550,5803397
2024-04-08,261733204700,25470,1151655050,5803397
2024-04-09,261733204700,9323,421865200,5803397
2024-04-11,262023374550,6949,312400450,5803397
2024-04-12,259992185600,14609,657316900,5803397
2024-04-15,271598979600,75540,3530486450,5803397
2024-04-16,273049828850,52626,2481726450,5803397
2024-04-17,266666092150,31400,1459858350,5803397
2024-04-18,278853225850,53785,2554397750,5803397
2024-04-19,272179319300,59175,2773389250,5803397
2024-04-22,265505412750,21212,979387850,5803397
2024-04-23,269567790650,19187,892990800,5803397
2024-04-24,281436707500,22350,1032910550,6085118
2024-04-25,275351589500,31898,1449627900,6085118
2024-04-26,282957987000,32208,1483997650,6085118
2024-04-29,293302687600,62047,2949544950,6085118
2024-04-30,287217569600,21965,1041729700,6085118
2024-05-02,297258014300,71901,3495336500,6085118
2024-05-03,292085664000,31592,1538692300,6085118
2024-05-07,297562270200,26951,1308073750,6085118
2024-05-08,296345246600,43198,2125042750,6085118
2024-05-09,291477152200,16941,819042800,6085118
2024-05-10,324945301200,250467,12964646400,6085118
2024-05-13,331638931000,405163,22683080500,6085118
2024-05-14,339549584400,138920,7642429300,6085118
2024-05-16,335898513600,166248,9358733900,6085118
2024-05-17,327379348400,122954,6802660700,6085118
2024-05-20,327987860200,119228,6557548300,6085118
2024-05-21,321902742200,88956,4810405400,6085118
2024-05-22,340158096200,355569,19899153100,6085118
2024-05-23,366932615400,556692,33057459500,6085118
2024-05-24,349894285000,177969,10404217600,6085118
2024-05-27,362673032800,259142,15297959800,6085118
2024-05-28,348677261400,161659,9272319100,6085118
2024-05-29,332855954600,167744,9361183000,6085118
2024-05-30,315817624200,117679,6225156100,6085118
2024-05-31,326770836600,122350,6601374700,6085118
2024-06-03,335898513600,87068,4754733600,6085118
2024-06-04,334072978200,64407,3557452700,6085118
2024-06-05,317643159600,94383,4949575000,6085118
2024-06-07,315209112400,57193,2950648400,6085118
2024-06-10,326162324800,106366,5579015600,6085118
2024-06-11,315817624200,66360,3487124100,6085118
2024-06-12,314600600600,36489,1895290900,6085118
2024-06-13,312166553400,52440,2682835200,6085118
2024-06-14,298779293800,100268,4969603550,6085118
2024-06-17,300604829200,44857,2218017400,6085118
2024-06-18,295736734800,31441,1537683750,6085118
2024-06-19,299387805600,28347,1387260250,6085118
2024-06-20,298779293800,17577,866775700,6085118
2024-06-21,309732506200,50432,2501407800,6085118
2024-06-24,304864411800,52881,2647249650,6085118
2024-06-25,305472923600,24503,1224426400,6085118
2024-06-26,295128223000,46362,2272439600,6085118
2024-06-27,305472923600,31870,1569108500,6085118
2024-06-28,316426136000,88362,4568923700,6085118
2024-07-01,304864411800,45326,2290242950,6085118
2024-07-02,294215455300,46433,2267853250,6085118
2024-07-03,285696290100,88184,4116203700,6085118
2024-07-04,289347360900,23018,1086449700,6085118
2024-07-05,280523939800,48713,2253424550,6085118
2024-07-08,281740963400,15085,695391800,6085118
2024-07-09,285696290100,18358,863941800,6085118
2024-07-10,286609057800,27476,1292658000,6085118
2024-07-11,288738849100,30569,1446926950,6085118
2024-07-12,296345246600,45240,2200153350,6085118
2024-07-15,294215455300,22262,1069098050,6085118
2024-07-16,287826081400,38778,1837527400,6085118
2024-07-17,284783522400,28825,1355611050,6085118
2024-07-18,278698404400,38591,1762047550,6085118
2024-07-19,275655845400,22509,1019074250,6085118
2024-07-22,265311144800,49226,2158688100,6085118
2024-07-23,261964329900,29141,1260273250,6085118
2024-07-24,262268585800,14408,623763200,6085118
2024-07-25,251619629300,58628,2425519500,6085118
2024-07-26,251011117500,20130,828118000,6085118
2024-07-29,253140908800,19432,802785400,6085118
2024-07-30,249489838000,12976,530467650,6085118
2024-07-31,255574956000,11337,471466750,6085118
2024-08-01,264094121200,12307,527234000,6085118
2024-08-02,251923885200,36544,1523823850,6085118
2024-08-05,222106807000,97100,3675480150,6085118
2024-08-06,233364275300,35098,1329789200,6085118
2024-08-07,229408948600,64012,2422893200,6085118
2024-08-08,228191925000,19806,742103400,6085118
2024-08-09,234277043000,21988,847481050,6085118
2024-08-12,239753649200,18763,739689300,6085118
2024-08-13,236406834300,12872,499615500,6085118
2024-08-14,238840881500,15491,608330300,6085118
2024-08-16,234277043000,24988,968541050,6085118
2024-08-19,227279157300,21758,819871650,6085118
2024-08-20,237928113800,21648,829453500,6085118
2024-08-21,240970672800,20288,791219600,6085118
2024-08-22,238232369700,16586,645434750,6085118
2024-08-23,237928113800,10294,400942200,6085118
2024-08-26,237928113800,10983,429115600,6085118
2024-08-27,240057905100,14038,551547800,6085118
2024-08-28,235494066600,15857,618202350,6085118
2024-08-29,245838767200,59363,2403703150,6085118
2024-08-30,246143023100,15436,620185850,6085118
2024-09-02,237319602000,34434,1356148250,6085118
2024-09-03,233668531200,22157,862132600,6085118
2024-09-04,222106807000,31294,1153419400,6085118
2024-09-05,228800436800,26066,973012450,6085118
2024-09-06,225453621900,16385,604488000,6085118
2024-09-09,223019574700,11864,433629150,6085118
2024-09-10,221802551100,11465,418047550,6085118
2024-09-11,228191925000,11240,415963300,6085118
2024-09-12,229104692700,10923,412794200,6085118
2024-09-13,227887669100,4545,170781500,6085118
2024-09-19,227583413200,8881,330945650,6085118
2024-09-20,229713204500,8390,317921850,6085118
2024-09-23,239145137400,41179,1611072900,6085118
2024-09-24,240970672800,14763,585554200,6085118
2024-09-25,240666416900,21474,858071100,6085118
2024-09-26,240970672800,10844,430488600,6085118
2024-09-27,240362161000,9303,366894350,6085118
2024-09-30,235494066600,13298,516715600,6085118
2024-10-02,232755763500,7860,301982700,6085118
2024-10-04,230625972200,9324,355614650,6085118
2024-10-07,231234484000,9527,361777550,6085118
2024-10-08,229713204500,7725,292218550,6085118
2024-10-10,229408948600,5163,195340500,6085118
2024-10-11,229408948600,8835,334599650,6085118
2024-10-14,229408948600,7484,282231900,6085118
2024-10-15,236102578400,19053,733476850,6085118
2024-10-16,234885554800,9790,375420900,6085118
2024-10-17,233060019400,12529,481386750,6085118
2024-10-18,228191925000,12999,491720000,6085118
2024-10-21,230625972200,7206,271639100,6085118
2024-10-22,228800436800,12732,480005450,6085118
2024-10-23,227583413200,13637,508597050,6085118
2024-10-24,222411062900,14878,547918500,6085118
2024-10-25,220889783400,11179,406525000,6085118
2024-10-28,218759992100,15721,567793150,6085118
2024-10-29,217847224400,16407,583079450,6085118
2024-10-30,216934456700,6956,249118500,6085118
2024-10-31,218455736200,7261,258932200,6085118
2024-11-01,214196153600,8846,313691800,6085118
2024-11-04,235798322500,63397,2403436450,6085118
2024-11-05,230625972200,18054,695990700,6085118
2024-11-06,229408948600,29455,1116151000,6085118
2024-11-07,226366389600,17029,639542550,6085118
2024-11-08,219672759800,18988,692516650,6085118
2024-11-11,206589756100,61627,2126934950,6085118
2024-11-12,200808894000,22625,757814750,6085118
2024-11-13,186204610800,44343,1399540600,6085118
2024-11-14,177381189700,85552,2601466350,6085118
2024-11-15,171600327600,115621,3168003800,6085118
2024-11-18,167340745000,64889,1821498350,6085118
2024-11-19,161864138800,56045,1503607600,6085118
2024-11-20,164298186000,32816,885436500,6085118
2024-11-21,160342859300,26344,699825150,6085118
2024-11-22,163689674200,15262,407357850,6085118
2024-11-25,164906697800,61759,1667409450,6085118
2024-11-26,166732233200,15203,412129200,6085118
2024-11-27,161559882900,35854,964459650,6085118
2024-11-28,162472650600,21424,572781700,6085118
2024-11-29,153344973600,35841,919502300,6085118
2024-12-02,147564111500,32147,791236300,6085118
2024-12-03,155779020800,24934,627468400,6085118
2024-12-04,151519438200,20097,500557100,6085118
2024-12-05,148476879200,14580,353110300,6085118
2024-12-06,153953485400,41032,1016083100,6085118
2024-12-09,141783249400,33232,792751950,6085118
2024-12-10,172513095300,95192,2546558800,6085118
2024-12-11,177685445600,68747,1964874300,6085118
2024-12-12,180423748700,49325,1473157900,6085118
2024-12-13,184074819500,23910,721455100,6085118
2024-12-16,191072705200,27014,845697800,6085118
2024-12-17,181336516400,54185,1628526900,6085118
2024-12-18,173730118900,50773,1484935950,6085118
2024-12-19,173425863000,44217,1250172450,6085118
2024-12-20,175859910200,28237,812635000,6085118
2024-12-23,188638658000,35757,1083188700,6085118
2024-12-24,192289728800,22593,706508700,6085118
2024-12-26,187725890300,25184,787890050,6085118
2024-12-27,175251398400,17841,520912200,6085118
2024-12-30,173425863000,8489,243297150,6085118
2025-01-02,171296071700,11500,326341150,6085118
2025-01-03,175859910200,11171,325606850,6085118
2025-01-06,176772677900,7314,213206200,6085118
2025-01-07,174947142500,9746,284042400,6085118
2025-01-08,176468422000,8195,235126800,6085118
2025-01-09,174034374800,10110,288069800,6085118
2025-01-10,170991815800,7856,221456050,6085118
2025-01-13,167036489100,9703,265852500,6085118
2025-01-14,170079048100,6014,167389700,6085118
2025-01-15,170383304000,4324,121703850,6085118
2025-01-16,171296071700,7720,217593900,6085118
2025-01-17,165515209600,9454,260692050,6085118
2025-01-20,182553540000,124611,3755480750,6085118
2025-01-21,175859910200,16416,477540550,6085118
2025-01-22,172208839400,10734,305843150,6085118
2025-01-23,167949256800,10016,278920350,6085118
2025-01-24,169166280400,10979,305516600,6085118
2025-01-31,167340745000,5780,159385650,6085118
2025-02-03,154866253100,27057,701000450,6085118
2025-02-04,156083276700,18594,484505000,6085118
2025-02-05,158213068000,8848,228615850,6085118
2025-02-06,160038603400,10686,282986450,6085118
2025-02-07,149693902800,68018,1704294450,6085118
2025-02-10,152127950000,30316,740357100,6085118
2025-02-11,152736461800,12846,322307350,6085118
2025-02-12,148476879200,16412,402882950,6085118
2025-02-13,150302414600,12608,312094050,6085118
2025-02-14,152127950000,27426,695271150,6085118
2025-02-17,158821579800,19987,521517600,6085118
2025-02-18,161864138800,18735,494941750,6085118
2025-02-19,169166280400,21897,605029000,6085118
2025-02-20,164298186000,22534,617774350,6085118
2025-02-21,162776906500,21190,568905600,6085118
2025-02-24,165515209600,16537,441748300,6085118
2025-02-25,163689674200,6882,184960400,6085118
2025-02-26,161255627000,23442,622366000,6085118
2025-02-27,157908812100,20117,531156250,6085118
2025-02-28,155170509000,21482,542808500,6085118
2025-03-04,150606670500,28025,692216250,6085118
2025-03-05,150910926400,21754,537871075,6085118
2025-03-06,148172623300,11040,271966300,6085118
2025-03-07,148781135100,16131,395552925,6085118
2025-03-10,152127950000,19912,497075875,6085118
2025-03-11,149998158700,12604,308758500,6085118
2025-03-12,150606670500,9975,248218300,6085118
2025-03-13,149085391000,9621,238329450,6085118
2025-03-14,150910926400,4522,111706250,6085118
2025-03-17,150606670500,13596,335227700,6085118
2025-03-18,149085391000,11170,278162125,6085118
2025-03-19,150910926400,8561,211394850,6085118
2025-03-20,149389646900,25849,630219650,6085118
2025-03-21,145130064300,17806,427001425,6085118
2025-03-24,146651343800,5793,138881850,6085118
2025-03-25,145434320200,7688,183984725,6085118
2025-03-26,145434320200,8579,205384925,6085118
2025-03-27,145434320200,11659,278842375,6085118
2025-03-28,142391761200,10568,247509200,6085118
2025-03-31,137523666800,18427,417438050,6085118
2025-04-01,139349202200,5251,119918700,6085118
2025-04-02,138132178600,7664,174956200,6085118
2025-04-03,140261969900,11158,258956200,6085118
2025-04-04,146042832000,15612,368518375,6085118
2025-04-07,130221525200,44531,984247575,6085118
2025-04-08,136610899100,16599,370681075,6085118
2025-04-09,133568340100,18798,415252975,6085118
2025-04-10,141174737600,9200,212028200,6085118
2025-04-11,144217296600,8653,200463725,6085118
2025-04-14,146042832000,5174,123841350,6085118
2025-04-15,154531621500,13757,329890925,6372438
2025-04-16,156761974800,11614,280705950,6372438
2025-04-17,156443352900,26597,656676750,6372438
2025-04-18,152619890100,19608,468875025,6372438
2025-04-21,156761974800,16077,391810475,6372438
2025-04-22,157399218600,14205,345532700,6372438
2025-04-23,164408900400,55014,1423554500,6372438
2025-04-24,162497169000,20698,535740250,6372438
2025-04-25,164408900400,17963,465068325,6372438
2025-04-28,165046144200,13944,362542750,6372438
2025-04-29,164408900400,21755,565374600,6372438
2025-04-30,159310950000,12788,322762675,6372438
2025-05-02,156443352900,13763,339924625,6372438
2025-05-07,161859925200,11802,291205350,6372438
2025-05-08,166957875600,48652,1295136750,6372438
2025-05-09,166320631800,22484,580788100,6372438
2025-05-12,173011691700,28193,761666125,6372438
2025-05-13,171099960300,12385,334743900,6372438
2025-05-14,180339995400,34119,945612100,6372438
2025-05-15,186712433400,59175,1743284925,6372438
2025-05-16,185119323900,27010,786299050,6372438
2025-05-19,183844836300,23912,692810300,6372438
2025-05-20,193084871400,55180,1652900700,6372438
2025-05-21,175879288800,328742,10054941550,6372438
2025-05-22,178428264000,82943,2368072075,6372438
2025-05-23,179065507800,41743,1168170675,6372438
2025-05-26,172374447900,27994,769707425,6372438
2025-05-27,170144094600,14330,383368000,6372438
2025-05-28,171418582200,13064,352241850,6372438
2025-05-29,175242045000,17432,478178475,6372438
2025-05-30,178109642100,14268,394495050,6372438
2025-06-02,181295861100,30599,871928050,6372438
2025-06-04,186075189600,30320,874826225,6372438
2025-06-05,183844836300,20453,591777575,6372438
2025-06-09,187349677200,18251,535607200,6372438
2025-06-10,186075189600,32199,957661700,6372438
2025-06-11,191810383800,27431,814773850,6372438
2025-06-12,187986921000,15154,449740975,6372438
2025-06-13,186075189600,21272,619215050,6372438
2025-06-16,204873881700,204577,6526060175,6372438
2025-06-17,202643528400,86262,2782437575,6372438
2025-06-18,201050418900,38124,1212692250,6372438
2025-06-19,200413175100,25388,802024825,6372438
2025-06-20,205511125500,108035,3546704250,6372438
2025-06-23,204873881700,34581,1108708700,6372438
2025-06-24,210290454000,33018,1073538050,6372438
2025-06-25,210927697800,32464,1066138775,6372438
2025-06-26,206148369300,25928,844361625,6372438
2025-06-27,197545578000,36537,1151854875,6372438
2025-06-30,195633846600,16444,507002575,6372438
2025-07-01,195315224700,19907,616713450,6372438
2025-07-02,192766249500,21919,654987050,6372438
2025-07-03,194996602800,13619,414077725,6372438
2025-07-04,189580030500,13800,413276600,6372438
2025-07-07,186712433400,19021,558309975,6372438
2025-07-08,186075189600,12806,372717700,6372438
2025-07-09,190854518100,14716,433502025,6372438
2025-07-10,192766249500,20791,632623775,6372438
2025-07-11,194359359000,12599,382516600,6372438
2025-07-14,193403493300,13906,416224375,6372438
2025-07-15,192129005700,8629,259758275,6372438
2025-07-16,189898652400,8945,266520475,6372438
2025-07-17,190535896200,16644,492427425,6372438
2025-07-18,192766249500,6421,192427625,6372438
2025-07-21,190854518100,16668,498504575,6372438
2025-07-22,188624164800,13847,408836800,6372438
2025-07-23,186075189600,14577,423922425,6372438
2025-07-24,180658617300,23429,667715950,6372438
2025-07-25,187668299100,27429,811772200,6372438
2025-07-28,185437945800,22728,658056875,6372438
2025-07-29,180658617300,16752,476809950,6372438
2025-07-30,183844836300,10487,301766350,6372438
2025-07-31,181614483000,20303,576944100,6372438
2025-08-01,174923423100,17121,471321975,6372438
2025-08-04,175242045000,32605,897351400,6372438
2025-08-05,176197910700,28594,789110400,6372438
2025-08-06,179065507800,11676,328359275,6372438
2025-08-07,180021373500,8834,247433300,6372438
2025-08-08,184163458200,17728,507703575,6372438
2025-08-11,184482080100,8937,259119425,6372438
2025-08-12,184482080100,23578,689167025,6372438
2025-08-13,187031055300,13998,408521650,6372438
2025-08-14,208060100700,232815,7406756900,6372438
2025-08-18,235461584100,465547,17272860350,6372438
2025-08-19,216981513900,118376,4179783200,6372438
2025-08-20,206466991200,75003,2440611225,6372438
2025-08-21,203599394100,49475,1601083300,6372438
2025-08-22,219849111000,137445,4793919875,6372438
2025-08-25,234824340300,101865,3717916950,6372438
2025-08-26,245657484900,117752,4510632925,6372438
2025-08-27,246294728700,228482,9210362150,6372438
2025-08-28,280705893900,328036,14097293150,6372438
2025-08-29,299504586000,392419,18020600025,6372438
2025-09-01,286759710000,288516,12782056875,6372438
2025-09-02,295681123200,252430,11747442900,6372438
2025-09-03,286122466200,134186,6036899800,6372438
2025-09-04,279112784400,107765,4717057225,6372438
2025-09-05,293450769900,111427,5084704975,6372438
2025-09-08,304602536400,101392,4804610300,6372438
2025-09-09,297274232700,86981,4047638900,6372438
2025-09-10,324994338000,344726,17434776250,6372438
2025-09-11,322445362800,223676,11482460550,6372438
2025-09-12,335190238800,188092,9808717550,6372438
2025-09-15,337739214000,124765,6630344300,6372438
2025-09-16,324994338000,139170,7202088300,6372438
2025-09-17,319259143800,154722,8040853250,6372438
2025-09-18,353033065200,322683,17829132050,6372438
2025-09-19,337739214000,115409,6197131700,6372438
2025-09-22,341207137600,85741,4548204150,6413668
2025-09-23,372634110800,744326,44253687100,6413668
2025-09-24,351469006400,188147,10391708100,6413668
2025-09-25,291180527200,598344,28313844625,6413668
2025-09-26,288294376600,160399,7307588325,6413668
2025-09-29,305290596800,118948,5616777550,6413668
2025-09-30,312345631600,109975,5407881950,6413668
2025-10-01,347620805600,375534,20167543500,6413668
2025-10-02,328379801600,140196,7387224900,6413668
2025-10-10,316193832400,149229,7375304225,6413668
2025-10-13,312986998400,78206,3813504600,6413668
2025-10-14,316193832400,296039,15124861250,6413668
2025-10-15,344413971600,212172,11324312650,6413668
2025-10-16,343772604800,106383,5718589650,6413668
2025-10-17,332228002400,109757,5754595050,6413668
2025-10-20,314269732000,172436,8553637450,6413668
2025-10-21,301442396000,152837,7292403625,6413668
2025-10-22,305290596800,49883,2355762150,6413668
2025-10-23,319079983000,224924,11129361300,6413668
2025-10-24,305290596800,140535,6690839525,6413668
2025-10-27,336717570000,264349,13581403550,6413668
2025-10-28,379047778800,498826,28272762650,6413668
2025-10-29,398288782800,472413,28478952450,6413668
2025-10-30,364937709200,358215,21244700650,6413668
2025-10-31,353393106800,202502,11303820300,6413668
2025-11-03,355317207200,128055,7136679250,6413668
2025-11-04,370710010400,169370,9773308000,6413668
2025-11-05,354675840400,143810,7746050750,6413668
2025-11-06,349544906000,127150,7116436950,6413668
2025-11-07,341848504400,70977,3827410600,6413668
2025-11-10,351469006400,58906,3177580850,6413668
2025-11-11,340565770800,132949,7059473100,6413668
