date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-09-16,233000.0,173286.0,4313.0,1184.0,18739334.0,25.85
2025-09-17,227000.0,149578.0,7993.0,5611.0,18744493.0,25.85
2025-09-18,230000.0,145890.0,2360.0,13499.0,18757295.0,25.87
2025-09-19,227000.0,680127.0,-23186.0,26913.0,18863484.0,26.02
2025-09-22,228500.0,89102.0,-5715.0,29960.0,18881297.0,26.04
2025-09-23,222500.0,197213.0,-25441.0,42284.0,18920393.0,26.1
2025-09-24,210500.0,317021.0,-55979.0,41539.0,18975948.0,26.17
2025-09-25,209500.0,182566.0,-19635.0,25708.0,19004290.0,26.21
2025-09-26,206500.0,171476.0,-7414.0,2834.0,18931483.0,26.11
2025-09-29,208500.0,99062.0,18134.0,-13304.0,18844139.0,25.99
2025-09-30,210000.0,133239.0,-8988.0,8244.0,18850337.0,26.0
2025-10-01,209000.0,92265.0,-824.0,-15516.0,18843690.0,25.99
2025-10-02,222000.0,490829.0,28935.0,173721.0,19037389.0,26.26
2025-10-10,219000.0,205698.0,-24372.0,-36637.0,18984670.0,26.19
2025-10-13,222000.0,307510.0,-16253.0,-69503.0,18915628.0,26.09
2025-10-14,222000.0,169584.0,-20175.0,19261.0,18952491.0,26.14
2025-10-15,231500.0,241248.0,41594.0,10581.0,18963532.0,26.16
2025-10-16,218500.0,994779.0,21360.0,-342847.0,18582918.0,25.63
2025-10-17,220500.0,374450.0,18757.0,88026.0,18701913.0,25.8
2025-10-20,224500.0,243645.0,15704.0,81478.0,18796875.0,25.93
2025-10-21,226000.0,249608.0,12822.0,57512.0,18863386.0,26.02
2025-10-22,235000.0,186953.0,20492.0,41873.0,18861135.0,26.01
2025-10-23,230000.0,179766.0,-28110.0,42549.0,18899580.0,26.07
2025-10-24,237500.0,221240.0,25906.0,40540.0,18945068.0,26.13
2025-10-27,248500.0,367939.0,54013.0,57625.0,19022771.0,26.24
2025-10-28,244000.0,163091.0,1737.0,-11819.0,19007683.0,26.22
2025-10-29,250000.0,296682.0,28748.0,-13674.0,18990962.0,26.19
2025-10-30,247500.0,188268.0,14585.0,27717.0,19026688.0,26.24
2025-10-31,248500.0,165521.0,3794.0,21332.0,19050766.0,26.28
2025-11-03,253000.0,224426.0,-17919.0,33965.0,19078541.0,26.31
2025-11-04,252000.0,181864.0,4827.0,31266.0,19113411.0,26.36
2025-11-05,237500.0,328815.0,14960.0,-17321.0,19095043.0,26.34
2025-11-06,254000.0,443494.0,56278.0,80291.0,19189628.0,26.47
2025-11-07,247500.0,224221.0,47576.0,-30898.0,19156758.0,26.42
2025-11-10,270500.0,540022.0,115993.0,42570.0,19229317.0,26.52
2025-11-11,269000.0,355730.0,17579.0,-12565.0,19203106.0,26.49
2025-11-12,279500.0,379279.0,4569.0,-22634.0,19165471.0,26.43
2025-11-13,269500.0,319459.0,-41174.0,-61385.0,19087575.0,26.33
2025-11-14,258000.0,243165.0,7061.0,18393.0,19063523.0,26.29
2025-11-17,268000.0,233571.0,26346.0,17569.0,19079938.0,26.32
2025-11-18,263500.0,182702.0,10591.0,-5926.0,19082507.0,26.32
2025-11-19,260000.0,203291.0,5861.0,31036.0,19116330.0,26.37
2025-11-20,263500.0,183539.0,5796.0,2445.0,19114427.0,26.36
2025-11-21,249000.0,194277.0,3919.0,-29799.0,19081889.0,26.32
2025-11-24,249500.0,346034.0,18405.0,24536.0,19112138.0,26.36
2025-11-25,249000.0,158349.0,12161.0,4559.0,19117331.0,26.37
2025-11-26,251000.0,176681.0,-28804.0,22218.0,19128191.0,26.38
2025-11-27,254000.0,160171.0,15173.0,650.0,19122608.0,26.38
2025-11-28,265500.0,487836.0,66734.0,-68043.0,19049280.0,26.27
2025-12-01,253000.0,247963.0,-16646.0,-28698.0,19007341.0,26.22
2025-12-02,258500.0,144241.0,-17290.0,48378.0,19065339.0,26.3
2025-12-03,267000.0,271732.0,-17578.0,90447.0,19179271.0,26.45
2025-12-04,266000.0,137656.0,-18689.0,26724.0,19204517.0,26.49
2025-12-05,264000.0,110446.0,-1398.0,6171.0,19207190.0,26.49
2025-12-08,268500.0,182367.0,440.0,45248.0,19243228.0,26.54
2025-12-09,272000.0,200024.0,16665.0,31197.0,19278293.0,26.59
2025-12-10,265000.0,135504.0,-14934.0,8948.0,19272115.0,26.58
2025-12-11,261500.0,208478.0,-54102.0,45669.0,19320675.0,26.65
2025-12-12,267500.0,87431.0,5354.0,16419.0,19342796.0,26.68
2025-12-15,259000.0,138859.0,-15853.0,4111.0,19347748.0,26.69
2025-12-16,254000.0,125836.0,-10970.0,16161.0,19356711.0,26.7
2025-12-17,255000.0,113549.0,-18680.0,9409.0,19342079.0,26.68
2025-12-18,251500.0,92324.0,4095.0,14162.0,19362075.0,26.71
2025-12-19,250000.0,136749.0,1564.0,4868.0,19365856.0,26.71
2025-12-22,251000.0,121352.0,2693.0,2201.0,19386548.0,26.74
2025-12-23,248500.0,82532.0,-6276.0,18615.0,19405317.0,26.77
2025-12-24,247000.0,120010.0,-23793.0,33940.0,19437516.0,26.81
2025-12-26,245000.0,176940.0,-41013.0,26772.0,19464233.0,26.85
2025-12-29,253500.0,140699.0,-5630.0,53653.0,19522026.0,26.93
2025-12-30,256500.0,126031.0,14735.0,13455.0,19542162.0,26.95
2026-01-02,259000.0,117984.0,-19521.0,30018.0,19580433.0,27.01
2026-01-05,270000.0,255990.0,-26366.0,98862.0,19689783.0,27.16
2026-01-06,287500.0,427065.0,27552.0,219343.0,19970955.0,27.55
2026-01-07,282000.0,267806.0,-30324.0,73287.0,20034477.0,27.63
2026-01-08,279500.0,286244.0,-26809.0,15441.0,20050235.0,27.65
2026-01-09,284000.0,163719.0,25139.0,24407.0,20075609.0,27.69
2026-01-12,279000.0,150258.0,-22401.0,17464.0,20082378.0,27.7
2026-01-13,281000.0,180146.0,-15835.0,46340.0,20125253.0,27.76
2026-01-14,295500.0,401608.0,314.0,69922.0,20226038.0,27.9
2026-01-15,301500.0,293606.0,63333.0,441.0,20228432.0,27.9
2026-01-16,299000.0,195357.0,1666.0,-25867.0,20180854.0,27.83
2026-01-19,294000.0,198063.0,-5516.0,-5328.0,20173027.0,27.82
2026-01-20,295000.0,268326.0,-1061.0,16852.0,20193802.0,27.85
2026-01-21,293000.0,178621.0,-4879.0,29674.0,20216541.0,27.88
2026-01-22,291500.0,276625.0,-9113.0,12040.0,20228033.0,27.9
2026-01-23,296500.0,210210.0,13956.0,7975.0,20241112.0,27.92
2026-01-26,290000.0,132865.0,-7204.0,7347.0,20238576.0,27.91
2026-01-27,298000.0,209631.0,5672.0,26522.0,20274744.0,27.96
2026-01-28,305500.0,289814.0,4408.0,75994.0,20365152.0,28.09
2026-01-29,324000.0,422314.0,18650.0,52271.0,20434327.0,28.18
2026-01-30,333500.0,367221.0,-9112.0,52530.0,20481818.0,28.25
2026-02-02,299500.0,355062.0,-56558.0,-47157.0,20419609.0,28.16
2026-02-03,324000.0,254417.0,-2504.0,18374.0,20443857.0,28.2
2026-02-04,331000.0,266655.0,33495.0,17152.0,20441663.0,28.19
2026-02-05,331500.0,381483.0,-22982.0,48793.0,20482004.0,28.25
2026-02-06,315000.0,297159.0,-4798.0,-48273.0,20431481.0,28.18
2026-02-09,330000.0,222322.0,44544.0,16358.0,20458782.0,28.22
2026-02-10,330500.0,137897.0,-3520.0,18839.0,20472993.0,28.24
2026-02-11,338000.0,222417.0,-13891.0,77720.0,20571003.0,28.37
2026-02-12,342500.0,296732.0,-52974.0,45726.0,20627238.0,28.45
2026-02-13,349500.0,370213.0,16535.0,16686.0,20647041.0,28.48
2026-02-19,355500.0,260282.0,22790.0,-17191.0,20621869.0,28.44
2026-02-20,381500.0,308498.0,94159.0,-18365.0,20617335.0,28.44
2026-02-23,379000.0,335957.0,3589.0,-65659.0,20531103.0,28.32
2026-02-24,392500.0,283891.0,42931.0,9773.0,20612773.0,28.43
2026-02-25,409000.0,332208.0,37472.0,24399.0,20634201.0,28.46
2026-02-26,422500.0,423246.0,55775.0,-30932.0,20590276.0,28.4
2026-02-27,401000.0,368184.0,11.0,-37043.0,20540884.0,28.33
2026-03-03,379500.0,363172.0,526.0,112494.0,20678781.0,28.52
2026-03-04,330000.0,491688.0,84902.0,32270.0,20707848.0,28.56
2026-03-05,359500.0,374226.0,48385.0,-51887.0,20654361.0,28.49
2026-03-06,358500.0,205535.0,-11980.0,6796.0,20661765.0,28.5
2026-03-09,329000.0,196513.0,-39231.0,35814.0,20695590.0,28.54
2026-03-10,351000.0,228794.0,24546.0,-767.0,20696116.0,28.55
2026-03-11,359500.0,1048503.0,-205285.0,-258552.0,20421445.0,28.17
2026-03-12,336000.0,430510.0,-112849.0,-53469.0,20349837.0,28.07
2026-03-13,331000.0,220523.0,-7758.0,20150.0,20392493.0,28.13
2026-03-16,330500.0,230040.0,-1510.0,45217.0,20411587.0,28.15
2026-03-17,340000.0,222981.0,24942.0,42082.0,20471524.0,28.24
2026-03-18,352500.0,191056.0,26204.0,780.0,20480189.0,28.25
2026-03-19,346000.0,129027.0,-15859.0,36172.0,20523882.0,28.31
2026-03-20,360000.0,403204.0,2266.0,41094.0,20584862.0,28.39
2026-03-23,329000.0,198808.0,-44782.0,-6756.0,20569493.0,28.37
2026-03-24,343500.0,167767.0,36508.0,-3127.0,20569578.0,28.37
2026-03-25,346000.0,259904.0,-32133.0,57779.0,20631148.0,28.46
2026-03-26,336500.0,175763.0,5495.0,35771.0,20680902.0,28.52
2026-03-27,334000.0,108664.0,9163.0,-14210.0,20657036.0,28.49
2026-03-30,324500.0,136412.0,21505.0,-5445.0,20614742.0,28.43
2026-03-31,301000.0,246406.0,-5742.0,-13198.0,20578301.0,28.38
2026-04-01,321000.0,182220.0,29355.0,-1460.0,20599528.0,28.41
2026-04-02,308000.0,162176.0,-20868.0,43962.0,20678296.0,28.52
2026-04-03,312500.0,96903.0,17268.0,-3036.0,20678408.0,28.52
2026-04-06,314000.0,118353.0,-14851.0,18175.0,20701753.0,28.55
2026-04-07,312500.0,113165.0,-15853.0,11045.0,20712342.0,28.57
2026-04-08,342000.0,215027.0,28332.0,43644.0,20767521.0,28.64
2026-04-09,339500.0,136300.0,-29501.0,36322.0,20811910.0,28.71
2026-04-10,354000.0,192073.0,11178.0,52852.0,20871598.0,28.79
2026-04-13,349500.0,130839.0,972.0,7179.0,20881434.0,28.8
2026-04-14,361500.0,164065.0,33069.0,15404.0,20892287.0,28.82
2026-04-15,369500.0,172641.0,5241.0,17552.0,20908764.0,28.84
2026-04-16,371000.0,139214.0,6252.0,9391.0,20930032.0,28.87
2026-04-17,368500.0,70073.0,1565.0,6311.0,20911954.0,28.84
2026-04-20,377000.0,149539.0,9786.0,48236.0,20998412.0,28.96
2026-04-21,386500.0,138852.0,5030.0,30920.0,21033434.0,29.01
2026-04-22,381500.0,116647.0,-32134.0,21966.0,21058662.0,29.05
2026-04-23,396500.0,229569.0,38733.0,47852.0,21131768.0,29.15
2026-04-24,398500.0,224469.0,-18078.0,38782.0,21183631.0,29.22
2026-04-27,412000.0,173528.0,11987.0,24412.0,21140125.0,29.16
2026-04-28,414000.0,150282.0,-547.0,34518.0,21182185.0,29.22
2026-04-29,425000.0,189182.0,214.0,48495.0,21239843.0,29.3
2026-04-30,425000.0,231138.0,22366.0,1970.0,21249207.0,29.31
2026-05-04,475500.0,327170.0,32061.0,56631.0,21353584.0,29.45
2026-05-06,520000.0,562054.0,-56829.0,86239.0,21472919.0,29.62
2026-05-07,543000.0,360340.0,24131.0,2722.0,21466219.0,29.61
2026-05-08,550000.0,181935.0,10768.0,-6531.0,21458543.0,29.6
2026-05-11,571000.0,284887.0,22605.0,-28913.0,21413563.0,29.54
2026-05-12,541000.0,303325.0,-29692.0,72093.0,21502248.0,29.66
2026-05-13,550000.0,294643.0,22608.0,-24162.0,21469878.0,29.61
2026-05-14,541000.0,219630.0,-37921.0,58761.0,21542189.0,29.71
2026-05-15,503000.0,245797.0,-39959.0,56569.0,21594104.0,29.78
2026-05-18,530000.0,322287.0,57939.0,-21591.0,21556117.0,29.73
2026-05-19,519000.0,188292.0,40010.0,-28561.0,21526233.0,29.69
2026-05-20,526000.0,393943.0,59555.0,-42875.0,21485701.0,29.63
2026-05-21,576000.0,283266.0,12782.0,25577.0,21520433.0,29.68
2026-05-22,642000.0,366494.0,-3016.0,82731.0,21599087.0,29.79
2026-05-26,656000.0,286020.0,-8817.0,12128.0,21591253.0,29.78
2026-05-27,680000.0,333564.0,18673.0,7112.0,21633648.0,29.84
2026-05-28,664000.0,261622.0,13600.0,8081.0,21668814.0,29.89
2026-05-29,676000.0,414448.0,35238.0,-34139.0,21623318.0,29.82
2026-06-01,657000.0,212446.0,-18259.0,12024.0,21638160.0,29.84
2026-06-02,668000.0,218615.0,-14440.0,48676.0,21688234.0,29.91
2026-06-04,668000.0,217047.0,-14040.0,3781.0,21679732.0,29.9
2026-06-05,625000.0,281675.0,-26919.0,29958.0,21715186.0,29.95
2026-06-08,572000.0,240242.0,8804.0,8172.0,21723358.0,29.96
