rcept_dt,corp_name,stock_code,report_nm,rcept_no,event_type
20260323,케이엠더블유,032500,주식등의대량보유상황보고서(일반),20260323000805,insider
20251031,케이엠더블유,032500,주식등의대량보유상황보고서(일반),20251031000439,insider
