rcept_dt,corp_name,stock_code,report_nm,rcept_no,event_type
20260303,지역난방공사,071320,임원ㆍ주요주주특정증권등소유상황보고서,20260303001219,insider
20260303,지역난방공사,071320,임원ㆍ주요주주특정증권등소유상황보고서,20260303001198,insider
20260225,지역난방공사,071320,현금ㆍ현물배당결정              ,20260225800480,dividend
20260211,지역난방공사,071320,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20260211801500,dividend
20250626,지역난방공사,071320,임원ㆍ주요주주특정증권등소유상황보고서,20250626000450,insider
20250619,지역난방공사,071320,임원ㆍ주요주주특정증권등소유상황보고서,20250619000160,insider
