rcept_dt,corp_name,stock_code,report_nm,rcept_no,event_type
20260507,롯데정밀화학,004000,최대주주등소유주식변동신고서              ,20260507800297,insider
20260204,롯데정밀화학,004000,현금ㆍ현물배당결정              ,20260204800471,dividend
20260204,롯데정밀화학,004000,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20260204800465,dividend
20251216,롯데정밀화학,004000,기타경영사항(자율공시)              (배당기준일 관련 안내),20251216800347,dividend
20251208,롯데정밀화학,004000,최대주주등소유주식변동신고서              ,20251208800086,insider
20251031,롯데정밀화학,004000,최대주주등소유주식변동신고서              ,20251031800075,insider
20251024,롯데정밀화학,004000,주식등의대량보유상황보고서(약식),20251024000083,insider
20251024,롯데정밀화학,004000,주식등의대량보유상황보고서(약식),20251024000073,insider
