rcept_dt,corp_name,stock_code,report_nm,rcept_no,event_type
20260326,대웅,003090,최대주주등소유주식변동신고서              ,20260326803290,insider
20260225,대웅,003090,현금ㆍ현물배당결정(자회사의 주요경영사항)              ,20260225802001,dividend
20260225,대웅,003090,현금ㆍ현물배당결정              ,20260225801935,dividend
20260112,대웅,003090,주요사항보고서(자기주식처분결정),20260112000372,buyback
20251224,대웅,003090,[기재정정]주요사항보고서(자기주식처분결정),20251223000890,buyback
20251001,대웅,003090,주식등의대량보유상황보고서(약식),20251001000324,insider
