rcept_dt,corp_name,stock_code,report_nm,rcept_no,event_type
20260424,HK이노엔,195940,[기재정정]현금ㆍ현물배당결정              ,20260424900492,dividend
20260422,HK이노엔,195940,주식등의대량보유상황보고서(일반),20260422000700,insider
20260420,HK이노엔,195940,임원ㆍ주요주주특정증권등소유상황보고서,20260420000522,insider
20260407,HK이노엔,195940,임원ㆍ주요주주특정증권등소유상황보고서,20260407000073,insider
20260402,HK이노엔,195940,임원ㆍ주요주주특정증권등소유상황보고서,20260402000072,insider
20260310,HK이노엔,195940,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20260310900905,dividend
20260116,HK이노엔,195940,임원ㆍ주요주주특정증권등소유상황보고서,20260116000109,insider
20251218,HK이노엔,195940,임원ㆍ주요주주특정증권등소유상황보고서,20251218000029,insider
20251001,HK이노엔,195940,주식등의대량보유상황보고서(약식),20251001000587,insider
