rcept_dt,corp_name,stock_code,report_nm,rcept_no,event_type
20260602,제룡전기,033100,주식등의대량보유상황보고서(약식),20260602000333,insider
20260306,제룡전기,033100,주식등의대량보유상황보고서(약식),20260306000734,insider
20260209,제룡전기,033100,현금ㆍ현물배당결정              ,20260209900972,dividend
20260204,제룡전기,033100,주식등의대량보유상황보고서(약식),20260204000399,insider
