rcept_dt,corp_name,stock_code,report_nm,rcept_no,event_type
20251110,HD현대에너지솔루션,322000,임원ㆍ주요주주특정증권등소유상황보고서,20251110000054,insider
20250702,HD현대에너지솔루션,322000,주식등의대량보유상황보고서(약식),20250702000183,insider
