rcept_dt,corp_name,stock_code,report_nm,rcept_no,event_type
20260522,한일시멘트,300720,주식등의대량보유상황보고서(일반),20260522000502,insider
20260225,한일시멘트,300720,현금ㆍ현물배당결정              ,20260225801688,dividend
20251103,한일시멘트,300720,주식등의대량보유상황보고서(일반),20251103000230,insider
20250702,한일시멘트,300720,주식등의대량보유상황보고서(약식),20250702000136,insider
