rcept_dt,corp_name,stock_code,report_nm,rcept_no,event_type
20260303,CJ ENM,035760,[기재정정]주요사항보고서(자기주식처분결정),20260303002800,buyback
20251118,CJ ENM,035760,임원ㆍ주요주주특정증권등소유상황보고서,20251118000171,insider
20250821,CJ ENM,035760,임원ㆍ주요주주특정증권등소유상황보고서,20250821000620,insider
