rcept_dt,corp_name,stock_code,report_nm,rcept_no,event_type
20260608,펌텍코리아,251970,주식등의대량보유상황보고서(약식),20260608000113,insider
20260427,펌텍코리아,251970,주식등의대량보유상황보고서(약식),20260427000246,insider
20260327,펌텍코리아,251970,주식등의대량보유상황보고서(약식),20260327000952,insider
20260310,펌텍코리아,251970,현금ㆍ현물배당결정              ,20260310901393,dividend
20260102,펌텍코리아,251970,주식등의대량보유상황보고서(약식),20260102000095,insider
20251216,펌텍코리아,251970,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20251216901172,dividend
20251127,펌텍코리아,251970,주식등의대량보유상황보고서(약식),20251127001135,insider
20251117,펌텍코리아,251970,주식등의대량보유상황보고서(약식),20251117000055,insider
20251027,펌텍코리아,251970,주식등의대량보유상황보고서(약식),20251027000229,insider
