rcept_dt,corp_name,stock_code,report_nm,rcept_no,event_type
20260211,웹젠,069080,수시공시의무관련사항(공정공시)              (2026년 특별배당 계획),20260211901267,dividend
20260211,웹젠,069080,현금ㆍ현물배당결정              ,20260211901203,dividend
20251217,웹젠,069080,임원ㆍ주요주주특정증권등소유상황보고서,20251217000472,insider
20251205,웹젠,069080,임원ㆍ주요주주특정증권등소유상황보고서,20251205000491,insider
20251127,웹젠,069080,임원ㆍ주요주주특정증권등소유상황보고서,20251127001227,insider
