rcept_dt,corp_name,stock_code,report_nm,rcept_no,event_type
20260511,녹십자,006280,최대주주등소유주식변동신고서              ,20260511800644,insider
20260327,녹십자,006280,최대주주등소유주식변동신고서              ,20260327802882,insider
20260211,녹십자,006280,현금ㆍ현물배당결정              ,20260211801829,dividend
20260211,녹십자,006280,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20260211801828,dividend
20260107,녹십자,006280,임원ㆍ주요주주특정증권등소유상황보고서,20260107000555,insider
20260102,녹십자,006280,주식등의대량보유상황보고서(약식),20260102000203,insider
20251216,녹십자,006280,기타경영사항(자율공시)              (배당기준일 변경 안내),20251216801354,dividend
