rcept_dt,corp_name,stock_code,report_nm,rcept_no,event_type
20260326,F&F,383220,기업가치제고계획(자율공시)              (고배당기업 표시를 위한 재공시),20260326802801,dividend
20260311,F&F,383220,주식등의대량보유상황보고서(약식),20260311003468,insider
20260224,F&F,383220,현금ㆍ현물배당결정              ,20260224800900,dividend
20251110,F&F,383220,주식등의대량보유상황보고서(약식),20251110000236,insider
20251106,F&F,383220,주요사항보고서(자기주식취득신탁계약해지결정),20251106000388,buyback
20251001,F&F,383220,주식등의대량보유상황보고서(약식),20251001000658,insider
