rcept_dt,corp_name,stock_code,report_nm,rcept_no,event_type
20260219,삼성카드,029780,[기재정정]현금ㆍ현물배당결정              ,20260219800731,dividend
20260219,삼성카드,029780,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20260219800706,dividend
20251216,삼성카드,029780,기타경영사항(자율공시)              (배당기준일 관련 안내),20251216800907,dividend
