rcept_dt,corp_name,stock_code,report_nm,rcept_no,event_type
20260330,카카오게임즈,293490,주식등의대량보유상황보고서(일반),20260330001604,insider
20260130,카카오게임즈,293490,주식등의대량보유상황보고서(일반),20260130000480,insider
20251017,카카오게임즈,293490,주식등의대량보유상황보고서(일반),20251017000444,insider
