rcept_dt,corp_name,stock_code,report_nm,rcept_no,event_type
20260526,SFA반도체,036540,임원ㆍ주요주주특정증권등소유상황보고서,20260526000389,insider
20260210,SFA반도체,036540,주식등의대량보유상황보고서(약식),20260210000707,insider
