rcept_dt,corp_name,stock_code,report_nm,rcept_no,event_type
20260515,대우건설,047040,임원ㆍ주요주주특정증권등소유상황보고서,20260515001630,insider
20260424,대우건설,047040,임원ㆍ주요주주특정증권등소유상황보고서,20260424000617,insider
20260107,대우건설,047040,임원ㆍ주요주주특정증권등소유상황보고서,20260107000530,insider
20260107,대우건설,047040,임원ㆍ주요주주특정증권등소유상황보고서,20260107000521,insider
20260107,대우건설,047040,임원ㆍ주요주주특정증권등소유상황보고서,20260107000510,insider
20260107,대우건설,047040,임원ㆍ주요주주특정증권등소유상황보고서,20260107000506,insider
