rcept_dt,corp_name,stock_code,report_nm,rcept_no,event_type
20260407,DL,000210,[기재정정]현금ㆍ현물배당결정(자회사의 주요경영사항)              ,20260407801064,dividend
20260223,DL,000210,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정(자회사의 주요경영사항)              ,20260223800946,dividend
20260206,DL,000210,임원ㆍ주요주주특정증권등소유상황보고서,20260206001559,insider
20260102,DL,000210,주식등의대량보유상황보고서(약식),20260102000172,insider
20251224,DL,000210,주요사항보고서(자기주식취득신탁계약해지결정)(자회사의 주요경영사항)              ,20251224800369,buyback
20251001,DL,000210,주식등의대량보유상황보고서(약식),20251001000295,insider
20250915,DL,000210,임원ㆍ주요주주특정증권등소유상황보고서,20250915000201,insider
20250731,DL,000210,주요사항보고서(자기주식취득신탁계약체결결정)(자회사의 주요경영사항)              ,20250731800747,buyback
20250703,DL,000210,임원ㆍ주요주주특정증권등소유상황보고서,20250703000131,insider
