date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,4660.0,49887.0,1054.0,-3302.0,645072.0,1.1
2025-06-17,4700.0,84989.0,86.0,18640.0,664654.0,1.14
2025-06-18,4810.0,38656.0,-516.0,-2883.0,656268.0,1.12
2025-06-19,4780.0,64525.0,2329.0,4955.0,660950.0,1.13
2025-06-20,4820.0,72415.0,1980.0,7662.0,641974.0,1.1
2025-06-23,4740.0,95454.0,0.0,-9872.0,636246.0,1.09
2025-06-24,5100.0,322274.0,0.0,86605.0,748290.0,1.28
2025-06-25,5030.0,158799.0,0.0,14553.0,756928.0,1.3
2025-06-26,5250.0,316095.0,30000.0,-336.0,694656.0,1.19
2025-06-27,5060.0,155611.0,0.0,-63445.0,623929.0,1.07
2025-06-30,4980.0,64453.0,0.0,-12996.0,607990.0,1.04
2025-07-01,4865.0,287107.0,0.0,-32599.0,515401.0,0.88
2025-07-02,4755.0,200555.0,11176.0,8065.0,523606.0,0.9
2025-07-03,4920.0,181122.0,-22463.0,55428.0,579034.0,0.99
2025-07-04,4950.0,260346.0,29000.0,11368.0,590302.0,1.01
2025-07-07,4880.0,183859.0,-32938.0,-25273.0,565019.0,0.97
2025-07-08,4805.0,266985.0,-72676.0,23362.0,558651.0,0.96
2025-07-09,4745.0,110641.0,0.0,-29494.0,529157.0,0.91
2025-07-10,4730.0,149400.0,0.0,-12098.0,517109.0,0.89
2025-07-11,4780.0,121600.0,1.0,31436.0,548245.0,0.94
2025-07-14,4715.0,128304.0,1.0,-42662.0,505533.0,0.87
2025-07-15,4800.0,116763.0,-455.0,33728.0,549239.0,0.94
2025-07-16,4860.0,174139.0,74.0,39925.0,589434.0,1.01
2025-07-17,4980.0,308259.0,0.0,75642.0,665134.0,1.14
2025-07-18,5000.0,148831.0,-9053.0,-4744.0,662667.0,1.13
2025-07-21,4905.0,80705.0,0.0,-25921.0,634736.0,1.09
2025-07-22,4805.0,145039.0,-229.0,-14288.0,621911.0,1.07
2025-07-23,4750.0,105848.0,1.0,-16187.0,605723.0,1.04
2025-07-24,4735.0,94625.0,0.0,-26187.0,579531.0,0.99
2025-07-25,4740.0,53074.0,0.0,-7433.0,572098.0,0.98
2025-07-28,5020.0,496587.0,0.0,135377.0,707540.0,1.21
2025-07-29,4935.0,200229.0,0.0,24818.0,728666.0,1.25
2025-07-30,5040.0,274572.0,120.0,61904.0,789955.0,1.35
2025-07-31,4985.0,164606.0,-1.0,-10342.0,779213.0,1.33
2025-08-01,4695.0,274540.0,-35667.0,-77369.0,702459.0,1.2
2025-08-04,4600.0,243958.0,-64088.0,-52383.0,649646.0,1.11
2025-08-05,4660.0,80853.0,0.0,7718.0,657364.0,1.13
2025-08-06,4660.0,96605.0,-25253.0,18084.0,675398.0,1.16
2025-08-07,4690.0,229132.0,0.0,-77271.0,597685.0,1.02
2025-08-08,4705.0,157969.0,-29999.0,41197.0,639282.0,1.09
2025-08-11,4655.0,131305.0,-30000.0,-10651.0,625811.0,1.07
2025-08-12,4605.0,143990.0,-30165.0,4655.0,630466.0,1.08
2025-08-13,4680.0,152754.0,-30072.0,43648.0,674164.0,1.15
2025-08-14,4590.0,173733.0,-52644.0,-38956.0,635219.0,1.09
2025-08-18,4450.0,185939.0,-30000.0,-54855.0,580364.0,0.99
2025-08-19,4420.0,75876.0,118.0,-8566.0,571798.0,0.98
2025-08-20,4325.0,147515.0,-30000.0,-5308.0,566490.0,0.97
2025-08-21,4340.0,83510.0,0.0,8210.0,573960.0,0.98
2025-08-22,4395.0,38980.0,-135.0,7150.0,581030.0,1.0
2025-08-25,4540.0,99418.0,0.0,33251.0,616681.0,1.06
2025-08-26,4650.0,201930.0,-29659.0,66344.0,685001.0,1.17
2025-08-27,4635.0,98320.0,-26950.0,37679.0,722630.0,1.24
2025-08-28,4755.0,220831.0,-25999.0,50419.0,772949.0,1.32
2025-08-29,4910.0,634764.0,15118.0,231939.0,1006477.0,1.72
2025-09-01,4780.0,163307.0,0.0,-1709.0,1004768.0,1.72
2025-09-02,4750.0,110100.0,0.0,19469.0,1024237.0,1.75
2025-09-03,4750.0,62352.0,1098.0,-272.0,1023965.0,1.75
2025-09-04,4745.0,44812.0,-35.0,-7410.0,1016756.0,1.74
2025-09-05,4800.0,92604.0,0.0,-5656.0,1010447.0,1.73
2025-09-08,4870.0,56204.0,523.0,9382.0,1019629.0,1.75
2025-09-09,4970.0,180129.0,-308.0,29088.0,1048870.0,1.8
2025-09-10,5190.0,535187.0,34098.0,136639.0,1185895.0,2.03
2025-09-11,5310.0,425360.0,-8.0,127940.0,1313808.0,2.25
2025-09-12,5760.0,3567167.0,376624.0,527815.0,1841204.0,3.15
2025-09-15,5840.0,1331263.0,54988.0,-220028.0,1620664.0,2.78
2025-09-16,5830.0,666573.0,795.0,-8095.0,1612506.0,2.76
2025-09-17,5790.0,570473.0,94103.0,5722.0,1618186.0,2.77
