날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-04,29169,2.72,0.26,2736,1.61,120
2023-08-07,29169,2.72,0.25,2736,1.62,120
2023-08-08,29169,2.69,0.25,2736,1.63,120
2023-08-09,29169,2.71,0.25,2736,1.62,120
2023-08-10,29169,2.75,0.26,2736,1.59,120
2023-08-11,29169,2.75,0.26,2736,1.59,120
2023-08-14,29169,2.71,0.25,2736,1.62,120
2023-08-16,29169,2.62,0.25,2736,1.67,120
2023-08-17,29169,2.61,0.25,2736,1.68,120
2023-08-18,29169,2.63,0.25,2736,1.67,120
2023-08-21,29169,2.64,0.25,2736,1.66,120
2023-08-22,29169,2.65,0.25,2736,1.66,120
2023-08-23,29169,2.63,0.25,2736,1.67,120
2023-08-24,29169,2.62,0.25,2736,1.67,120
2023-08-25,29169,2.65,0.25,2736,1.65,120
2023-08-28,29169,2.65,0.25,2736,1.66,120
2023-08-29,29169,2.7,0.25,2736,1.62,120
2023-08-30,29169,2.68,0.25,2736,1.64,120
2023-08-31,29169,2.65,0.25,2736,1.66,120
2023-09-01,29169,2.6,0.24,2736,1.69,120
2023-09-04,29169,2.64,0.25,2736,1.66,120
2023-09-05,29169,2.59,0.24,2736,1.69,120
2023-09-06,29169,2.6,0.24,2736,1.69,120
2023-09-07,29169,2.55,0.24,2736,1.72,120
2023-09-08,29169,2.57,0.24,2736,1.7,120
2023-09-11,29169,2.58,0.24,2736,1.7,120
2023-09-12,29169,2.58,0.24,2736,1.7,120
2023-09-13,29169,2.58,0.24,2736,1.7,120
2023-09-14,29169,2.59,0.24,2736,1.69,120
2023-09-15,29169,2.65,0.25,2736,1.65,120
2023-09-18,29169,2.63,0.25,2736,1.67,120
2023-09-19,29169,2.61,0.24,2736,1.68,120
2023-09-20,29169,2.63,0.25,2736,1.67,120
2023-09-21,29169,2.57,0.24,2736,1.7,120
2023-09-22,29169,2.55,0.24,2736,1.72,120
2023-09-25,29169,2.52,0.24,2736,1.74,120
2023-09-26,29169,2.54,0.24,2736,1.73,120
2023-09-27,29169,2.57,0.24,2736,1.7,120
2023-10-04,29169,2.54,0.24,2736,1.73,120
2023-10-05,29169,2.51,0.24,2736,1.74,120
2023-10-06,29169,2.53,0.24,2736,1.74,120
2023-10-10,29169,2.49,0.23,2736,1.76,120
2023-10-11,29169,2.51,0.24,2736,1.75,120
2023-10-12,29169,2.52,0.24,2736,1.74,120
2023-10-13,29169,2.5,0.23,2736,1.75,120
2023-10-16,29169,2.46,0.23,2736,1.78,120
2023-10-17,29169,2.38,0.22,2736,1.84,120
2023-10-18,29169,2.4,0.23,2736,1.83,120
2023-10-19,29169,2.37,0.22,2736,1.85,120
2023-10-20,29169,2.35,0.22,2736,1.87,120
2023-10-23,29169,2.34,0.22,2736,1.88,120
2023-10-24,29169,2.39,0.22,2736,1.83,120
2023-10-25,29169,2.45,0.23,2736,1.79,120
2023-10-26,29169,2.42,0.23,2736,1.82,120
2023-10-27,29169,2.43,0.23,2736,1.81,120
2023-10-30,29169,2.43,0.23,2736,1.8,120
2023-10-31,29169,2.42,0.23,2736,1.82,120
2023-11-01,29169,2.44,0.23,2736,1.8,120
2023-11-02,29169,2.45,0.23,2736,1.79,120
2023-11-03,29169,2.49,0.23,2736,1.76,120
2023-11-06,29169,2.54,0.24,2736,1.73,120
2023-11-07,29169,2.53,0.24,2736,1.74,120
2023-11-08,29169,2.54,0.24,2736,1.72,120
2023-11-09,29169,2.56,0.24,2736,1.71,120
2023-11-10,29169,2.54,0.24,2736,1.73,120
2023-11-13,29169,2.54,0.24,2736,1.73,120
2023-11-14,29169,2.52,0.24,2736,1.74,120
2023-11-15,29169,2.54,0.24,2736,1.73,120
2023-11-16,29169,2.55,0.24,2736,1.72,120
2023-11-17,29169,2.51,0.24,2736,1.75,120
2023-11-20,29169,2.54,0.24,2736,1.73,120
2023-11-21,29169,2.6,0.24,2736,1.69,120
2023-11-22,29169,2.68,0.25,2736,1.63,120
2023-11-23,29169,2.62,0.25,2736,1.67,120
2023-11-24,29169,2.66,0.25,2736,1.65,120
2023-11-27,29169,2.66,0.25,2736,1.65,120
2023-11-28,29169,2.65,0.25,2736,1.66,120
2023-11-29,29169,2.56,0.24,2736,1.71,120
2023-11-30,29169,2.59,0.24,2736,1.69,120
2023-12-01,29169,2.6,0.24,2736,1.69,120
2023-12-04,29169,2.57,0.24,2736,1.7,120
2023-12-05,29169,2.54,0.24,2736,1.72,120
2023-12-06,29169,2.57,0.24,2736,1.71,120
2023-12-07,29169,2.57,0.24,2736,1.71,120
2023-12-08,29169,2.65,0.25,2736,1.65,120
2023-12-11,29169,2.63,0.25,2736,1.67,120
2023-12-12,29169,2.63,0.25,2736,1.67,120
2023-12-13,29169,2.61,0.24,2736,1.68,120
2023-12-14,29169,2.58,0.24,2736,1.7,120
2023-12-15,29169,2.59,0.24,2736,1.69,120
2023-12-18,29169,2.56,0.24,2736,1.71,120
2023-12-19,29169,2.92,0.27,2736,1.5,120
2023-12-20,29169,3.22,0.3,2736,1.36,120
2023-12-21,29169,2.88,0.27,2736,1.52,120
2023-12-22,29169,2.82,0.26,2736,1.56,120
2023-12-26,29169,2.93,0.27,2736,1.5,120
2023-12-27,29169,2.88,0.27,2736,1.52,120
2023-12-28,29169,2.84,0.27,2736,1.54,120
2024-01-02,29169,2.91,0.27,2736,1.51,120
2024-01-03,29169,2.82,0.26,2736,1.55,120
2024-01-04,29169,2.79,0.26,2736,1.57,120
2024-01-05,29169,2.7,0.25,2736,1.62,120
2024-01-08,29169,2.7,0.25,2736,1.63,120
2024-01-09,29169,2.7,0.25,2736,1.62,120
2024-01-10,29169,2.68,0.25,2736,1.64,120
2024-01-11,29169,2.68,0.25,2736,1.63,120
2024-01-12,29169,2.65,0.25,2736,1.66,120
2024-01-15,29169,2.71,0.25,2736,1.62,120
2024-01-16,29169,2.74,0.26,2736,1.6,120
2024-01-17,29169,2.67,0.25,2736,1.64,120
2024-01-18,29169,2.68,0.25,2736,1.63,120
2024-01-19,29169,2.7,0.25,2736,1.63,120
2024-01-22,29169,2.66,0.25,2736,1.65,120
2024-01-23,29169,2.66,0.25,2736,1.65,120
2024-01-24,29169,2.62,0.25,2736,1.67,120
2024-01-25,29169,2.6,0.24,2736,1.69,120
2024-01-26,29169,2.62,0.25,2736,1.67,120
2024-01-29,29169,2.72,0.26,2736,1.61,120
2024-01-30,29169,2.74,0.26,2736,1.6,120
2024-01-31,29169,2.74,0.26,2736,1.6,120
2024-02-01,29169,2.88,0.27,2736,1.52,120
2024-02-02,29169,3.04,0.29,2736,1.44,120
2024-02-05,29169,2.99,0.28,2736,1.47,120
2024-02-06,29169,2.88,0.27,2736,1.52,120
2024-02-07,29169,2.92,0.27,2736,1.5,120
2024-02-08,29169,2.92,0.27,2736,1.5,120
2024-02-13,29169,2.93,0.27,2736,1.5,120
2024-02-14,29169,2.88,0.27,2736,1.52,120
2024-02-15,29169,2.75,0.26,2736,1.6,120
2024-02-16,29169,2.8,0.26,2736,1.56,120
2024-02-19,29169,2.89,0.27,2736,1.52,120
2024-02-20,29169,2.83,0.27,2736,1.55,120
2024-02-21,29169,2.81,0.26,2736,1.56,120
2024-02-22,29169,2.86,0.27,2736,1.53,120
2024-02-23,29169,2.88,0.27,2736,1.52,120
2024-02-26,29169,2.85,0.27,2736,1.54,120
2024-02-27,29169,2.78,0.26,2736,1.58,120
2024-02-28,29169,2.87,0.27,2736,1.53,120
2024-02-29,29169,2.83,0.27,2736,1.55,120
2024-03-04,29169,2.79,0.26,2736,1.57,120
2024-03-05,29169,2.71,0.25,2736,1.62,120
2024-03-06,29169,2.67,0.25,2736,1.64,120
2024-03-07,29169,2.67,0.25,2736,1.64,120
2024-03-08,29169,2.63,0.25,2736,1.67,120
2024-03-11,29169,2.65,0.25,2736,1.65,120
2024-03-12,29169,2.63,0.25,2736,1.67,120
2024-03-13,29169,2.61,0.24,2736,1.68,120
2024-03-14,29169,2.62,0.25,2736,1.67,120
2024-03-15,29169,2.68,0.25,2736,1.63,120
2024-03-18,29169,2.63,0.25,2736,1.67,120
2024-03-19,29169,2.6,0.24,2736,1.69,120
2024-03-20,29169,2.6,0.24,2736,1.69,120
2024-03-21,29169,2.64,0.25,2736,1.66,120
2024-03-22,29169,2.63,0.25,2736,1.67,120
2024-03-25,29169,2.6,0.24,2736,1.69,120
2024-03-26,29169,2.58,0.24,2736,1.7,120
2024-03-27,29169,2.51,0.24,2736,1.75,120
2024-03-28,29169,2.46,0.23,2736,1.78,120
2024-03-29,29169,2.45,0.23,2736,1.79,120
2024-04-01,29169,2.48,0.23,2736,1.77,120
2024-04-02,29169,2.43,0.23,2736,1.81,120
2024-04-03,29169,2.39,0.22,2736,1.83,120
2024-04-04,29169,2.4,0.22,2736,1.83,120
2024-04-05,29169,2.39,0.22,2736,1.83,120
2024-04-08,29169,2.38,0.22,2736,1.85,120
2024-04-09,29169,2.35,0.22,2736,1.87,120
2024-04-11,29169,2.35,0.22,2736,1.87,120
2024-04-12,29169,2.3,0.22,2736,1.91,120
2024-04-15,29169,2.32,0.22,2736,1.89,120
2024-04-16,29169,2.27,0.21,2736,1.93,120
2024-04-17,29169,2.25,0.21,2736,1.95,120
2024-04-18,29169,2.28,0.21,2736,1.92,120
2024-04-19,29169,2.3,0.22,2736,1.91,120
2024-04-22,29169,2.34,0.22,2736,1.88,120
2024-04-23,29169,2.32,0.22,2736,1.89,120
2024-04-24,29169,2.32,0.22,2736,1.89,120
2024-04-25,29169,2.32,0.22,2736,1.89,120
2024-04-26,29169,2.33,0.22,2736,1.88,120
2024-04-29,29169,2.41,0.23,2736,1.82,120
2024-04-30,29169,2.41,0.23,2736,1.82,120
2024-05-02,28683,17.01,0.23,384,1.84,120
2024-05-03,28683,17.01,0.23,384,1.84,120
2024-05-07,28683,16.93,0.23,384,1.85,120
2024-05-08,28683,17.14,0.23,384,1.82,120
2024-05-09,28683,16.95,0.23,384,1.84,120
2024-05-10,28683,16.93,0.23,384,1.85,120
2024-05-13,28683,16.88,0.23,384,1.85,120
2024-05-14,28683,16.95,0.23,384,1.84,120
2024-05-16,28683,16.8,0.22,384,1.86,120
2024-05-17,28683,16.88,0.23,384,1.85,120
2024-05-20,28683,17.03,0.23,384,1.83,120
2024-05-21,28683,16.56,0.22,384,1.89,120
2024-05-22,28683,16.77,0.22,384,1.86,120
2024-05-23,28683,16.77,0.22,384,1.86,120
2024-05-24,28683,16.61,0.22,384,1.88,120
2024-05-27,28683,16.69,0.22,384,1.87,120
2024-05-28,28683,16.43,0.22,384,1.9,120
2024-05-29,28683,16.3,0.22,384,1.92,120
2024-05-30,28683,15.91,0.21,384,1.96,120
2024-05-31,28683,16.17,0.22,384,1.93,120
2024-06-03,28683,16.3,0.22,384,1.92,120
2024-06-04,28683,16.02,0.21,384,1.95,120
2024-06-05,28683,15.99,0.21,384,1.95,120
2024-06-07,28683,15.94,0.21,384,1.96,120
2024-06-10,28683,15.99,0.21,384,1.95,120
2024-06-11,28683,15.96,0.21,384,1.96,120
2024-06-12,28683,16.09,0.22,384,1.94,120
2024-06-13,28683,15.89,0.21,384,1.97,120
2024-06-14,28683,16.04,0.21,384,1.95,120
2024-06-17,28683,16.35,0.22,384,1.91,120
2024-06-18,28683,16.2,0.22,384,1.93,120
2024-06-19,28683,16.07,0.22,384,1.94,120
2024-06-20,28683,16.07,0.22,384,1.94,120
2024-06-21,28683,16.07,0.22,384,1.94,120
2024-06-24,28683,15.7,0.21,384,1.99,120
2024-06-25,28683,15.63,0.21,384,2.0,120
2024-06-26,28683,15.68,0.21,384,1.99,120
2024-06-27,28683,15.42,0.21,384,2.03,120
2024-06-28,28683,15.44,0.21,384,2.02,120
2024-07-01,28683,15.76,0.21,384,1.98,120
2024-07-02,28683,15.55,0.21,384,2.01,120
2024-07-03,28683,15.63,0.21,384,2.0,120
2024-07-04,28683,15.36,0.21,384,2.03,120
2024-07-05,28683,15.36,0.21,384,2.03,120
2024-07-08,28683,15.36,0.21,384,2.03,120
2024-07-09,28683,15.47,0.21,384,2.02,120
2024-07-10,28683,15.39,0.21,384,2.03,120
2024-07-11,28683,15.39,0.21,384,2.03,120
2024-07-12,28683,15.63,0.21,384,2.0,120
2024-07-15,28683,15.63,0.21,384,2.0,120
2024-07-16,28683,15.55,0.21,384,2.01,120
2024-07-17,28683,15.63,0.21,384,2.0,120
2024-07-18,28683,15.49,0.21,384,2.02,120
2024-07-19,28683,15.21,0.2,384,2.05,120
2024-07-22,28683,14.97,0.2,384,2.09,120
2024-07-23,28683,15.0,0.2,384,2.08,120
2024-07-24,28683,15.1,0.2,384,2.07,120
2024-07-25,28683,15.08,0.2,384,2.07,120
2024-07-26,28683,15.55,0.21,384,2.01,120
2024-07-29,28683,15.47,0.21,384,2.02,120
2024-07-30,28683,15.1,0.2,384,2.07,120
2024-07-31,28683,15.34,0.21,384,2.04,120
2024-08-01,28683,15.39,0.21,384,2.03,120
2024-08-02,28683,15.05,0.2,384,2.08,120
2024-08-05,28683,13.62,0.18,384,2.29,120
2024-08-06,28683,14.22,0.19,384,2.2,120
2024-08-07,28683,14.17,0.19,384,2.21,120
2024-08-08,28683,14.27,0.19,384,2.19,120
2024-08-09,28683,14.17,0.19,384,2.21,120
2024-08-12,28683,14.61,0.2,384,2.14,120
2024-08-13,28683,14.38,0.19,384,2.17,120
2024-08-14,28683,14.69,0.2,384,2.13,120
2024-08-16,28683,14.58,0.2,384,2.14,120
2024-08-19,28683,14.74,0.2,384,2.12,120
2024-08-20,28683,14.74,0.2,384,2.12,120
2024-08-21,28683,14.95,0.2,384,2.09,120
2024-08-22,28683,14.48,0.19,384,2.16,120
2024-08-23,28683,14.38,0.19,384,2.17,120
2024-08-26,28683,14.4,0.19,384,2.17,120
2024-08-27,28683,14.71,0.2,384,2.12,120
2024-08-28,28683,14.43,0.19,384,2.17,120
2024-08-29,28683,14.17,0.19,384,2.21,120
2024-08-30,28683,14.43,0.19,384,2.17,120
2024-09-02,28683,14.27,0.19,384,2.19,120
2024-09-03,28683,14.24,0.19,384,2.19,120
2024-09-04,28683,13.65,0.18,384,2.29,120
2024-09-05,28683,13.62,0.18,384,2.29,120
2024-09-06,28683,13.26,0.18,384,2.36,120
2024-09-09,28683,13.26,0.18,384,2.36,120
2024-09-10,28683,13.07,0.18,384,2.39,120
2024-09-11,28683,13.15,0.18,384,2.38,120
2024-09-12,28683,13.57,0.18,384,2.3,120
2024-09-13,28683,13.52,0.18,384,2.31,120
2024-09-19,28683,13.54,0.18,384,2.31,120
2024-09-20,28683,13.78,0.18,384,2.27,120
2024-09-23,28683,13.54,0.18,384,2.31,120
2024-09-24,28683,13.7,0.18,384,2.28,120
2024-09-25,28683,13.57,0.18,384,2.3,120
2024-09-26,28683,13.88,0.19,384,2.25,120
2024-09-27,28683,14.45,0.19,384,2.16,120
2024-09-30,28683,14.53,0.19,384,2.15,120
2024-10-02,28683,14.38,0.19,384,2.17,120
2024-10-04,28683,14.19,0.19,384,2.2,120
2024-10-07,28683,14.38,0.19,384,2.17,120
2024-10-08,28683,14.32,0.19,384,2.18,120
2024-10-10,28683,14.06,0.19,384,2.22,120
2024-10-11,28683,13.83,0.19,384,2.26,120
2024-10-14,28683,14.04,0.19,384,2.23,120
2024-10-15,28683,13.93,0.19,384,2.24,120
2024-10-16,28683,13.93,0.19,384,2.24,120
2024-10-17,28683,14.04,0.19,384,2.23,120
2024-10-18,28683,13.88,0.19,384,2.25,120
2024-10-21,28683,13.62,0.18,384,2.29,120
2024-10-22,28683,13.39,0.18,384,2.33,120
2024-10-23,28683,13.72,0.18,384,2.28,120
2024-10-24,28683,13.44,0.18,384,2.33,120
2024-10-25,28683,13.46,0.18,384,2.32,120
2024-10-28,28683,13.67,0.18,384,2.29,120
2024-10-29,28683,13.75,0.18,384,2.27,120
2024-10-30,28683,13.78,0.18,384,2.27,120
2024-10-31,28683,14.04,0.19,384,2.23,120
2024-11-01,28683,14.06,0.19,384,2.22,120
2024-11-04,28683,14.24,0.19,384,2.19,120
2024-11-05,28683,14.9,0.2,384,2.1,120
2024-11-06,28683,15.0,0.2,384,2.08,120
2024-11-07,28683,14.92,0.2,384,2.09,120
2024-11-08,28683,14.53,0.19,384,2.15,120
2024-11-11,28683,14.19,0.19,384,2.2,120
2024-11-12,28683,14.24,0.19,384,2.19,120
2024-11-13,28683,14.17,0.19,384,2.21,120
2024-11-14,28683,14.69,0.2,384,2.13,120
2024-11-15,28683,15.26,0.2,384,2.05,120
2024-11-18,28683,15.18,0.2,384,2.06,120
2024-11-19,28683,15.23,0.2,384,2.05,120
2024-11-20,28683,15.57,0.21,384,2.01,120
2024-11-21,28683,15.52,0.21,384,2.01,120
2024-11-22,28683,15.44,0.21,384,2.02,120
2024-11-25,28683,15.44,0.21,384,2.02,120
2024-11-26,28683,15.52,0.21,384,2.01,120
2024-11-27,28683,15.47,0.21,384,2.02,120
2024-11-28,28683,15.47,0.21,384,2.02,120
2024-11-29,28683,15.47,0.21,384,2.02,120
2024-12-02,28683,15.47,0.21,384,2.02,120
2024-12-03,28683,15.36,0.21,384,2.03,120
2024-12-04,28683,15.21,0.2,384,2.05,120
2024-12-05,28683,15.23,0.2,384,2.05,120
2024-12-06,28683,15.55,0.21,384,2.01,120
2024-12-09,28683,15.05,0.2,384,2.08,120
2024-12-10,28683,15.68,0.21,384,1.99,120
2024-12-11,28683,15.73,0.21,384,1.99,120
2024-12-12,28683,15.76,0.21,384,1.98,120
2024-12-13,28683,16.02,0.21,384,1.95,120
2024-12-16,28683,15.73,0.21,384,1.99,120
2024-12-17,28683,15.44,0.21,384,2.02,120
2024-12-18,28683,15.83,0.21,384,1.97,120
2024-12-19,28683,15.68,0.21,384,1.99,120
2024-12-20,28683,15.49,0.21,384,2.02,120
2024-12-23,28683,14.79,0.2,384,2.11,120
2024-12-24,28683,14.84,0.2,384,2.11,120
2024-12-26,28683,14.66,0.2,384,2.13,120
2024-12-27,28683,14.32,0.19,384,2.18,120
2024-12-30,28683,14.17,0.19,384,2.21,120
2025-01-02,28683,14.17,0.19,384,2.21,120
2025-01-03,28683,14.24,0.19,384,2.19,120
2025-01-06,28683,14.3,0.19,384,2.19,120
2025-01-07,28683,14.35,0.19,384,2.18,120
2025-01-08,28683,14.4,0.19,384,2.17,120
2025-01-09,28683,14.27,0.19,384,2.19,120
2025-01-10,28683,14.4,0.19,384,2.17,120
2025-01-13,28683,14.14,0.19,384,2.21,120
2025-01-14,28683,14.32,0.19,384,2.18,120
2025-01-15,28683,14.32,0.19,384,2.18,120
2025-01-16,28683,14.43,0.19,384,2.17,120
2025-01-17,28683,14.53,0.19,384,2.15,120
2025-01-20,28683,14.48,0.19,384,2.16,120
2025-01-21,28683,14.4,0.19,384,2.17,120
2025-01-22,28683,14.43,0.19,384,2.17,120
2025-01-23,28683,14.19,0.19,384,2.2,120
2025-01-24,28683,14.27,0.19,384,2.19,120
2025-01-31,28683,14.19,0.19,384,2.2,120
2025-02-03,28683,13.88,0.19,384,2.25,120
2025-02-04,28683,13.88,0.19,384,2.25,120
2025-02-05,28683,14.06,0.19,384,2.22,120
2025-02-06,28683,14.3,0.19,384,2.19,120
2025-02-07,28683,13.65,0.18,384,2.29,120
2025-02-10,28683,13.62,0.18,384,2.29,120
2025-02-11,28683,13.59,0.18,384,2.3,120
2025-02-12,28683,13.62,0.18,384,2.29,120
2025-02-13,28683,13.88,0.19,384,2.25,120
2025-02-14,28683,13.83,0.19,384,2.26,120
2025-02-17,28683,13.91,0.19,384,2.25,120
2025-02-18,28683,13.8,0.18,384,2.26,120
2025-02-19,28683,14.04,0.19,384,2.23,120
2025-02-20,28683,14.14,0.19,384,2.21,120
2025-02-21,28683,14.19,0.19,384,2.2,120
2025-02-24,28683,14.22,0.19,384,2.2,120
2025-02-25,28683,14.14,0.19,384,2.21,120
2025-02-26,28683,14.19,0.19,384,2.2,120
2025-02-27,28683,14.14,0.19,384,2.21,120
2025-02-28,28683,13.26,0.18,384,2.36,120
2025-03-04,28683,13.44,0.18,384,2.33,120
2025-03-05,28683,13.75,0.18,384,2.27,120
2025-03-06,28683,13.78,0.18,384,2.27,120
2025-03-07,28683,13.8,0.18,384,2.26,120
2025-03-10,28683,13.91,0.19,384,2.25,120
2025-03-11,28683,13.91,0.19,384,2.25,120
2025-03-12,28683,13.62,0.18,384,2.29,120
2025-03-13,28683,13.41,0.18,384,2.33,120
2025-03-14,28683,13.54,0.18,384,2.31,120
2025-03-17,28683,13.57,0.18,384,2.3,120
2025-03-18,28683,13.62,0.18,384,2.29,120
2025-03-19,28683,13.8,0.18,384,2.26,120
2025-03-20,28683,14.95,0.2,384,2.09,120
2025-03-21,28683,15.76,0.21,384,1.98,120
2025-03-24,28683,15.42,0.21,384,2.03,120
2025-03-25,28683,15.23,0.2,384,2.05,120
2025-03-26,28683,15.18,0.2,384,2.06,120
2025-03-27,28683,14.84,0.2,384,2.11,120
2025-03-28,28683,14.95,0.2,384,2.09,120
2025-03-31,28683,14.56,0.19,384,2.15,120
2025-04-01,28683,14.82,0.2,384,2.11,120
2025-04-02,28683,14.45,0.19,384,2.16,120
2025-04-03,28683,14.11,0.19,384,2.21,120
2025-04-04,28683,14.38,0.19,384,2.17,120
2025-04-07,28683,13.8,0.18,384,2.26,120
2025-04-08,28683,14.19,0.19,384,2.2,120
2025-04-09,28683,13.52,0.18,384,2.31,120
2025-04-10,28683,14.61,0.2,384,2.14,120
2025-04-11,28683,14.32,0.19,384,2.18,120
2025-04-14,28683,14.51,0.19,384,2.15,120
2025-04-15,28683,14.64,0.2,384,2.14,120
2025-04-16,28683,14.64,0.2,384,2.14,120
2025-04-17,28683,14.87,0.2,384,2.1,120
2025-04-18,28683,14.97,0.2,384,2.09,120
2025-04-21,28683,15.05,0.2,384,2.08,120
2025-04-22,28683,14.79,0.2,384,2.11,120
2025-04-23,28683,15.1,0.2,384,2.07,120
2025-04-24,28683,15.31,0.2,384,2.04,120
2025-04-25,28683,15.42,0.21,384,2.03,120
2025-04-28,28683,15.47,0.21,384,2.02,120
2025-04-29,28683,15.52,0.21,384,2.01,120
2025-04-30,28683,15.57,0.21,384,2.01,120
2025-05-02,31545,22.18,0.19,271,2.0,120
2025-05-07,31545,22.47,0.19,271,1.97,120
2025-05-08,31545,22.51,0.19,271,1.97,120
2025-05-09,31545,22.55,0.19,271,1.96,120
2025-05-12,31545,23.8,0.2,271,1.86,120
2025-05-13,31545,24.06,0.21,271,1.84,120
2025-05-14,31545,24.46,0.21,271,1.81,120
2025-05-15,31545,24.91,0.21,271,1.78,120
2025-05-16,31545,25.98,0.22,271,1.7,120
2025-05-19,31545,26.49,0.23,271,1.67,120
2025-05-20,31545,26.42,0.23,271,1.68,120
2025-05-21,31545,27.49,0.24,271,1.61,120
2025-05-22,31545,29.19,0.25,271,1.52,120
2025-05-23,31545,29.41,0.25,271,1.51,120
2025-05-26,31545,29.15,0.25,271,1.52,120
2025-05-27,31545,31.48,0.27,271,1.41,120
2025-05-28,31545,30.41,0.26,271,1.46,120
2025-05-29,31545,31.59,0.27,271,1.4,120
2025-05-30,31545,31.66,0.27,271,1.4,120
2025-06-02,31545,31.48,0.27,271,1.41,120
2025-06-04,31545,34.39,0.3,271,1.29,120
2025-06-05,31545,33.47,0.29,271,1.32,120
2025-06-09,31545,34.17,0.29,271,1.3,120
2025-06-10,31545,33.65,0.29,271,1.32,120
2025-06-11,31545,33.8,0.29,271,1.31,120
2025-06-12,31545,35.09,0.3,271,1.26,120
2025-06-13,31545,34.13,0.29,271,1.3,120
2025-06-16,31545,36.42,0.31,271,1.22,120
2025-06-17,31545,35.61,0.31,271,1.24,120
2025-06-18,31545,34.24,0.29,271,1.29,120
2025-06-19,31545,33.99,0.29,271,1.3,120
2025-06-20,31545,34.02,0.29,271,1.3,120
2025-06-23,31545,34.61,0.3,271,1.28,120
2025-06-24,31545,34.5,0.3,271,1.28,120
2025-06-25,31545,34.39,0.3,271,1.29,120
2025-06-26,31545,33.73,0.29,271,1.31,120
2025-06-27,31545,33.21,0.29,271,1.33,120
2025-06-30,31545,35.31,0.3,271,1.25,120
2025-07-01,31545,38.49,0.33,271,1.15,120
2025-07-02,31545,37.42,0.32,271,1.18,120
2025-07-03,31545,35.94,0.31,271,1.23,120
2025-07-04,31545,33.8,0.29,271,1.31,120
2025-07-07,31545,34.32,0.29,271,1.29,120
2025-07-08,31545,34.98,0.3,271,1.27,120
2025-07-09,31545,38.04,0.33,271,1.16,120
2025-07-10,31545,37.71,0.32,271,1.17,120
2025-07-11,31545,36.53,0.31,271,1.21,120
2025-07-14,31545,38.34,0.33,271,1.15,120
2025-07-15,31545,38.19,0.33,271,1.16,120
2025-07-16,31545,37.53,0.32,271,1.18,120
2025-07-17,31545,38.08,0.33,271,1.16,120
2025-07-18,31545,38.49,0.33,271,1.15,120
2025-07-21,31545,37.68,0.32,271,1.18,120
2025-07-22,31545,37.75,0.32,271,1.17,120
2025-07-23,31545,36.72,0.32,271,1.21,120
2025-07-24,31545,35.68,0.31,271,1.24,120
2025-07-25,31545,36.42,0.31,271,1.22,120
2025-07-28,31545,35.06,0.3,271,1.26,120
2025-07-29,31545,35.2,0.3,271,1.26,120
2025-07-30,31545,34.28,0.29,271,1.29,120
2025-07-31,31545,34.58,0.3,271,1.28,120
2025-08-01,31545,32.95,0.28,271,1.34,120
2025-08-04,31545,34.24,0.29,271,1.29,120
