date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-07-25,24100.0,52934.0,-14645.0,9942.0,3353502.0,9.34
2025-07-28,24650.0,60403.0,-3593.0,2619.0,3355026.0,9.34
2025-07-29,24750.0,52351.0,-6348.0,-8605.0,3343478.0,9.31
2025-07-30,24950.0,74919.0,14443.0,12744.0,3361571.0,9.36
2025-07-31,24600.0,108834.0,-5178.0,8739.0,3386370.0,9.43
2025-08-01,23300.0,230277.0,-16407.0,15247.0,3397637.0,9.46
2025-08-04,23500.0,36520.0,3049.0,2502.0,3403353.0,9.48
2025-08-05,23500.0,55715.0,-11495.0,4761.0,3406561.0,9.49
2025-08-06,23850.0,22381.0,2108.0,3261.0,3410895.0,9.5
2025-08-07,24100.0,47137.0,-12405.0,13228.0,3422592.0,9.53
2025-08-08,24050.0,38591.0,-7738.0,8005.0,3429166.0,9.55
2025-08-11,24200.0,19532.0,-44.0,2326.0,3432224.0,9.56
2025-08-12,23850.0,24722.0,-3841.0,-2784.0,3429435.0,9.55
2025-08-13,24600.0,91078.0,-9731.0,12859.0,3440626.0,9.58
2025-08-14,24000.0,61963.0,-30051.0,11861.0,3449324.0,9.61
2025-08-18,22900.0,85489.0,-12553.0,-31574.0,3413982.0,9.51
2025-08-19,22250.0,55269.0,-2005.0,-18965.0,3394481.0,9.45
2025-08-20,22650.0,99373.0,2510.0,14398.0,3411936.0,9.5
2025-08-21,22250.0,81757.0,26.0,-27690.0,3383376.0,9.42
2025-08-22,22100.0,63103.0,-24047.0,5895.0,3386137.0,9.43
2025-08-25,22350.0,33445.0,-1706.0,1571.0,3388972.0,9.44
2025-08-26,22750.0,95729.0,-7350.0,10862.0,3418384.0,9.52
2025-08-27,22800.0,52919.0,-8712.0,5767.0,3425042.0,9.54
2025-08-28,22900.0,36574.0,924.0,930.0,3425983.0,9.54
2025-08-29,23000.0,86463.0,-18271.0,8326.0,3434975.0,9.57
2025-09-01,22350.0,52114.0,-17087.0,-8461.0,3424029.0,9.54
2025-09-02,22200.0,37191.0,-10815.0,-5998.0,3417298.0,9.52
2025-09-03,22100.0,39106.0,1528.0,6341.0,3417401.0,9.52
2025-09-04,23000.0,59482.0,3022.0,10246.0,3396455.0,9.46
2025-09-05,22800.0,75329.0,-21809.0,7509.0,3401774.0,9.47
2025-09-08,23000.0,41403.0,-15902.0,10624.0,3412631.0,9.5
2025-09-09,23450.0,63037.0,-1955.0,12793.0,3429064.0,9.55
2025-09-10,23550.0,68018.0,-8434.0,9185.0,3436454.0,9.57
2025-09-11,23350.0,68027.0,-16119.0,14414.0,3450963.0,9.61
2025-09-12,25650.0,330716.0,44987.0,94215.0,3570672.0,9.94
2025-09-15,26050.0,138037.0,6868.0,1096.0,3567598.0,9.94
2025-09-16,25700.0,97383.0,4817.0,-7836.0,3552779.0,9.89
2025-09-17,25650.0,102284.0,268.0,8783.0,3559716.0,9.91
2025-09-18,26150.0,86637.0,10700.0,-4453.0,3551071.0,9.89
2025-09-19,25650.0,186208.0,-7755.0,-48503.0,3488344.0,9.71
2025-09-22,25700.0,50304.0,-3060.0,6328.0,3503923.0,9.76
2025-09-23,25250.0,131342.0,-37932.0,36800.0,3509332.0,9.77
2025-09-24,25400.0,99674.0,-1397.0,23846.0,3532063.0,9.84
2025-09-25,24900.0,166566.0,-43959.0,-4640.0,3521471.0,9.81
2025-09-26,24250.0,60872.0,2316.0,11001.0,3529266.0,9.83
2025-09-29,24200.0,40315.0,-6768.0,-5128.0,3523615.0,9.81
2025-09-30,23750.0,50054.0,-5476.0,6084.0,3529800.0,9.83
2025-10-01,23350.0,120529.0,-42523.0,3051.0,3534693.0,9.84
2025-10-02,23600.0,116055.0,-39180.0,7673.0,3539653.0,9.86
2025-10-10,23850.0,127597.0,-56385.0,11102.0,3551368.0,9.89
2025-10-13,23850.0,73637.0,-11868.0,14519.0,3558739.0,9.91
2025-10-14,23400.0,109649.0,-36411.0,6397.0,3563547.0,9.92
2025-10-15,24400.0,64758.0,7189.0,-5555.0,3552393.0,9.89
2025-10-16,24250.0,66008.0,-16187.0,637.0,3552791.0,9.89
2025-10-17,24300.0,111189.0,-16182.0,34155.0,3588577.0,9.99
2025-10-20,24500.0,83455.0,-10041.0,17651.0,3613246.0,10.06
2025-10-21,24200.0,95282.0,-32250.0,11056.0,3621743.0,10.09
2025-10-22,24350.0,64365.0,-15476.0,26613.0,3650843.0,10.17
2025-10-23,24050.0,71809.0,-29295.0,23005.0,3670156.0,10.22
2025-10-24,24800.0,76755.0,-3915.0,20942.0,3697326.0,10.3
2025-10-27,25000.0,78182.0,10030.0,11369.0,3712533.0,10.34
2025-10-28,24950.0,80581.0,-14395.0,9364.0,3700570.0,10.31
2025-10-29,25350.0,133784.0,-27947.0,50171.0,3750840.0,10.45
2025-10-30,24850.0,175304.0,29197.0,-12013.0,3724139.0,10.37
2025-10-31,24750.0,167646.0,51631.0,-41186.0,3680208.0,10.25
2025-11-03,24650.0,135264.0,-10427.0,-459.0,3675305.0,10.24
2025-11-04,24950.0,114740.0,19830.0,12171.0,3686384.0,10.27
2025-11-05,24250.0,92615.0,-4125.0,-23255.0,3659972.0,10.19
2025-11-06,24250.0,64108.0,-14720.0,16119.0,3677556.0,10.24
2025-11-07,23550.0,91334.0,2314.0,-14358.0,3657517.0,10.19
2025-11-10,24200.0,72536.0,-13487.0,20501.0,3678391.0,10.24
2025-11-11,24200.0,58622.0,-8012.0,17873.0,3692491.0,10.28
2025-11-12,24100.0,60870.0,-22752.0,14175.0,3706595.0,10.32
2025-11-13,24250.0,48761.0,-1462.0,4311.0,3707178.0,10.32
2025-11-14,23300.0,82326.0,-5678.0,-13014.0,3686379.0,10.27
2025-11-17,22300.0,159045.0,-4061.0,-75651.0,3611220.0,10.06
2025-11-18,20950.0,120931.0,-8762.0,-27353.0,3581024.0,9.97
2025-11-19,21600.0,129481.0,71630.0,-46605.0,3534975.0,9.84
2025-11-20,21650.0,102356.0,27621.0,-28424.0,3507466.0,9.77
2025-11-21,20750.0,107805.0,35950.0,-33674.0,3473717.0,9.67
2025-11-24,20250.0,184892.0,19425.0,-43993.0,3428998.0,9.55
2025-11-25,21300.0,86233.0,-457.0,6052.0,3436840.0,9.57
2025-11-26,21550.0,68717.0,9975.0,-16698.0,3418622.0,9.52
2025-11-27,21550.0,55014.0,-723.0,-1389.0,3418898.0,9.52
2025-11-28,22000.0,64640.0,8805.0,-2589.0,3416090.0,9.51
2025-12-01,22650.0,57006.0,12540.0,48.0,3432114.0,9.56
2025-12-02,23650.0,116910.0,13204.0,35232.0,3469569.0,9.66
2025-12-03,24450.0,125258.0,4522.0,34824.0,3506682.0,9.77
2025-12-04,24300.0,94396.0,-10392.0,29719.0,3537271.0,9.85
2025-12-05,24450.0,42675.0,7513.0,3487.0,3539947.0,9.86
2025-12-08,23950.0,72802.0,10083.0,1296.0,3540938.0,9.86
2025-12-09,23850.0,66821.0,-2829.0,15540.0,3556048.0,9.9
2025-12-10,23900.0,37886.0,3600.0,3459.0,3558824.0,9.91
2025-12-11,23750.0,92534.0,-19083.0,16117.0,3560238.0,9.91
2025-12-12,24050.0,52439.0,-5789.0,8298.0,3567954.0,9.94
2025-12-15,24100.0,43823.0,-5552.0,15017.0,3583397.0,9.98
2025-12-16,23700.0,65868.0,-8362.0,6250.0,3588007.0,9.99
2025-12-17,23750.0,69749.0,-8187.0,18180.0,3605835.0,10.04
2025-12-18,23350.0,57316.0,-5061.0,4194.0,3604707.0,10.04
2025-12-19,23550.0,80571.0,-8510.0,-259.0,3600921.0,10.03
2025-12-22,23950.0,46901.0,1562.0,-4321.0,3583311.0,9.98
2025-12-23,24250.0,53951.0,8614.0,11352.0,3598455.0,10.02
2025-12-24,23900.0,36200.0,1140.0,-1217.0,3597247.0,10.02
2025-12-26,23900.0,60662.0,8928.0,-8396.0,3543655.0,9.87
2025-12-29,23550.0,48189.0,4698.0,1216.0,3509827.0,9.77
2025-12-30,23400.0,45037.0,-5920.0,6373.0,3515140.0,9.79
2026-01-02,24150.0,86872.0,-9051.0,4643.0,3523320.0,9.81
2026-01-05,24900.0,121457.0,-10405.0,5140.0,3532640.0,9.84
2026-01-06,23950.0,168806.0,-55707.0,7750.0,3541287.0,9.86
2026-01-07,24250.0,116531.0,-12002.0,3342.0,3543425.0,9.87
2026-01-08,24050.0,93454.0,-6379.0,9705.0,3555318.0,9.9
2026-01-09,23400.0,104877.0,-9512.0,-27598.0,3524999.0,9.82
2026-01-12,23850.0,52150.0,-10028.0,17464.0,3552547.0,9.89
2026-01-13,23250.0,87492.0,-12938.0,-10270.0,3538857.0,9.86
2026-01-14,23150.0,74151.0,117.0,18708.0,3556832.0,9.91
2026-01-15,23350.0,80078.0,-6139.0,19269.0,3603798.0,10.04
2026-01-16,23550.0,73491.0,-5603.0,13455.0,3618232.0,10.08
2026-01-19,24350.0,133624.0,-5856.0,44634.0,3665597.0,10.21
2026-01-20,25850.0,419353.0,8280.0,81806.0,3770347.0,10.5
2026-01-21,25450.0,166249.0,14769.0,13860.0,3767360.0,10.49
2026-01-22,26300.0,281130.0,-17717.0,514.0,3760364.0,10.47
2026-01-23,26950.0,256404.0,48254.0,37459.0,3801537.0,10.59
2026-01-26,29700.0,684675.0,244178.0,55059.0,3868362.0,10.77
2026-01-27,30450.0,288951.0,96766.0,25046.0,3892665.0,10.84
2026-01-28,31000.0,298893.0,120988.0,3663.0,3877035.0,10.8
2026-01-29,35600.0,685145.0,126925.0,267903.0,4152061.0,11.56
2026-01-30,33800.0,487627.0,113668.0,-165353.0,3970129.0,11.06
2026-02-02,32200.0,204049.0,-24372.0,68140.0,4035928.0,11.24
2026-02-03,32200.0,215107.0,29365.0,-45898.0,3985287.0,11.1
2026-02-04,32050.0,124579.0,-7177.0,27634.0,4000582.0,11.14
2026-02-05,31300.0,125361.0,-15448.0,32650.0,4035488.0,11.24
2026-02-06,30450.0,120238.0,-4377.0,26675.0,4068734.0,11.33
2026-02-09,32500.0,188376.0,20190.0,2609.0,4059100.0,11.3
2026-02-10,31900.0,95608.0,-10803.0,-4870.0,4055672.0,11.29
2026-02-11,31550.0,91210.0,12578.0,-5657.0,4049275.0,11.28
2026-02-12,32000.0,96130.0,20054.0,-16949.0,4032887.0,11.23
2026-02-13,30750.0,162825.0,-14963.0,-27546.0,4009459.0,11.17
2026-02-19,32700.0,201408.0,99646.0,-26245.0,3995077.0,11.13
2026-02-20,31600.0,144846.0,10152.0,-28643.0,3958066.0,11.02
2026-02-23,32850.0,234048.0,-25045.0,70754.0,4045747.0,11.27
2026-02-24,33750.0,127949.0,-1229.0,29759.0,4083998.0,11.37
2026-02-25,34850.0,160981.0,-12966.0,59310.0,4195223.0,11.68
2026-02-26,35650.0,286513.0,903.0,91982.0,4307618.0,12.0
2026-02-27,33800.0,195829.0,-9536.0,-12430.0,4296909.0,11.97
2026-03-03,32250.0,177441.0,9468.0,49428.0,4351097.0,12.12
2026-03-04,27700.0,236046.0,4605.0,20401.0,4377924.0,12.19
2026-03-05,30000.0,211777.0,9045.0,1994.0,4369409.0,12.17
2026-03-06,31200.0,147513.0,15350.0,-14466.0,4354114.0,12.13
2026-03-09,29800.0,119859.0,10819.0,15347.0,4372461.0,12.18
2026-03-10,29750.0,148123.0,-56671.0,1512.0,4357788.0,12.14
2026-03-11,29200.0,163300.0,-72792.0,30243.0,4382284.0,12.2
2026-03-12,29350.0,127891.0,-15778.0,1414.0,4385903.0,12.21
2026-03-13,28900.0,66146.0,-19779.0,16623.0,4403518.0,12.26
2026-03-16,28400.0,85954.0,-36310.0,5841.0,4387847.0,12.22
2026-03-17,29100.0,89420.0,-2689.0,25143.0,4425598.0,12.32
2026-03-18,30100.0,96306.0,8970.0,-11842.0,4425701.0,12.32
2026-03-19,28700.0,107967.0,-40759.0,-10470.0,4414803.0,12.29
2026-03-20,29600.0,118809.0,-11736.0,9355.0,4427711.0,12.33
2026-03-23,27850.0,97870.0,-12728.0,9114.0,4436109.0,12.35
2026-03-24,28500.0,58418.0,-1723.0,3045.0,4438439.0,12.36
2026-03-25,29050.0,59024.0,-344.0,10651.0,4450533.0,12.39
2026-03-26,27350.0,163177.0,-15909.0,-11712.0,4436693.0,12.36
2026-03-27,27750.0,70328.0,-6536.0,7495.0,4437908.0,12.36
2026-03-30,27100.0,67389.0,-6223.0,13510.0,4452362.0,12.4
2026-03-31,26000.0,85161.0,5047.0,-20322.0,4429510.0,12.34
2026-04-01,27850.0,106311.0,15727.0,5337.0,4437264.0,12.36
2026-04-02,26950.0,132371.0,-28711.0,6556.0,4441387.0,12.37
2026-04-03,26750.0,48568.0,-5976.0,-11636.0,4428314.0,12.33
2026-04-06,26300.0,46341.0,-20486.0,2504.0,4433435.0,12.35
2026-04-07,26300.0,53827.0,672.0,4406.0,4437788.0,12.36
2026-04-08,27700.0,74503.0,26678.0,-19315.0,4419031.0,12.31
2026-04-09,27100.0,118875.0,-32741.0,-7246.0,4409403.0,12.28
2026-04-10,28150.0,78234.0,-10569.0,23285.0,4435079.0,12.35
2026-04-13,28650.0,80128.0,-9868.0,14731.0,4461435.0,12.42
2026-04-14,29050.0,83158.0,-23058.0,12008.0,4472061.0,12.45
2026-04-15,29100.0,110117.0,-17833.0,-16504.0,4453946.0,12.4
2026-04-16,29650.0,57309.0,-9853.0,9268.0,4463388.0,12.43
2026-04-17,29500.0,40481.0,-8000.0,1574.0,4463224.0,12.43
2026-04-20,29700.0,67814.0,-11139.0,29572.0,4494178.0,12.52
2026-04-21,31800.0,216045.0,-3713.0,14231.0,4495836.0,12.52
2026-04-22,31550.0,126765.0,-21147.0,4701.0,4500627.0,12.53
2026-04-23,31350.0,96796.0,-17854.0,23730.0,4526348.0,12.61
2026-04-24,32800.0,147183.0,-2217.0,37461.0,4569367.0,12.72
2026-04-27,32400.0,91804.0,-1288.0,10336.0,4578732.0,12.75
2026-04-28,32050.0,105566.0,-22717.0,35805.0,4613415.0,12.85
2026-04-29,31950.0,70805.0,-4335.0,15014.0,4627839.0,12.89
2026-04-30,31400.0,193856.0,-27821.0,-25171.0,4594684.0,12.8
2026-05-04,32550.0,136196.0,7114.0,6601.0,4604405.0,12.82
2026-05-06,32100.0,141308.0,-17589.0,8704.0,4616679.0,12.86
2026-05-07,31800.0,131023.0,7640.0,1430.0,4568752.0,12.72
2026-05-08,31800.0,101065.0,-9609.0,8360.0,4582632.0,12.76
2026-05-11,31050.0,134974.0,-32326.0,18198.0,4597007.0,12.8
2026-05-12,30650.0,225706.0,-35395.0,50915.0,4656721.0,12.97
2026-05-13,29400.0,164281.0,-31333.0,-9710.0,4639127.0,12.92
2026-05-14,30650.0,168305.0,2408.0,7508.0,4649272.0,12.95
2026-05-15,28750.0,156121.0,-11645.0,2162.0,4611009.0,12.84
2026-05-18,26850.0,209143.0,-13500.0,-57129.0,4550897.0,12.67
2026-05-19,27050.0,127917.0,5002.0,-2226.0,4547658.0,12.66
2026-05-20,28050.0,270389.0,-45542.0,79178.0,4637236.0,12.91
2026-05-21,30450.0,200029.0,-21589.0,90387.0,4740640.0,13.2
2026-05-22,32750.0,279804.0,29313.0,93527.0,4843686.0,13.49
2026-05-26,32450.0,160625.0,8203.0,12199.0,4851551.0,13.51
2026-05-27,28650.0,307814.0,-62214.0,-95187.0,4724722.0,13.16
2026-05-28,27400.0,188560.0,-32071.0,-15226.0,4692980.0,13.07
2026-05-29,26700.0,178738.0,-44630.0,-42282.0,4635543.0,12.91
2026-06-01,26800.0,139238.0,20124.0,-24876.0,4605843.0,12.83
2026-06-02,26600.0,139871.0,21706.0,-4429.0,4604013.0,12.82
2026-06-04,27550.0,132330.0,-4795.0,350.0,4594669.0,12.8
2026-06-05,25550.0,113115.0,-5417.0,-35370.0,4550918.0,12.67
2026-06-08,23200.0,142664.0,715.0,-8141.0,4542777.0,12.65
