날짜,시가총액,거래량,거래대금,상장주식수
2023-09-19,20210932863000,109970,11968615600,185591670
2023-09-20,20173814529000,113486,12339582100,185591670
2023-09-21,20081018694000,144361,15674706800,185591670
2023-09-22,20006782026000,120201,12937550400,185591670
2023-09-25,20210932863000,194472,21132333200,185591670
2023-09-26,20006782026000,169512,18276853200,185591670
2023-09-27,19969663692000,128325,13809549500,185591670
2023-10-04,19709835354000,278281,29476347900,185591670
2023-10-05,19431447849000,177201,18600335500,185591670
2023-10-06,19431447849000,146822,15399395600,185591670
2023-10-10,19746953688000,241550,25783664200,185591670
2023-10-11,19821190356000,158710,16960795100,185591670
2023-10-12,20025341193000,179370,19294208800,185591670
2023-10-13,20006782026000,122309,13164436300,185591670
2023-10-16,19839749523000,113059,12104021500,185591670
2023-10-17,19876867857000,127854,13727206700,185591670
2023-10-18,20025341193000,190700,20590214150,185591670
2023-10-19,19895427024000,199897,21431043700,185591670
2023-10-20,19988222859000,310772,33290289900,185591670
2023-10-23,19579921185000,238390,25261002000,185591670
2023-10-24,19412888682000,269449,28265486100,185591670
2023-10-25,19598480352000,211199,22244717300,185591670
2023-10-26,19245856179000,214672,22333141900,185591670
2023-10-27,19227297012000,175172,18207432500,185591670
2023-10-30,19691276187000,258680,27238497600,185591670
2023-10-31,19802631189000,292266,31394336800,185591670
2023-11-01,19728394521000,227227,24127734000,185591670
2023-11-02,19876867857000,203475,21847814500,185591670
2023-11-03,19913986191000,128529,13754973900,185591670
2023-11-06,20396524533000,300052,32541392305,185591670
2023-11-07,20433642867000,250727,27440153134,185591670
2023-11-08,20730589539000,290970,32316050300,185591670
2023-11-09,21565752054000,598122,68754143800,185591670
2023-11-10,21324482883000,205391,23617004000,185591670
2023-11-13,21658547889000,186949,21659081400,185591670
2023-11-14,21491515386000,226137,26370206200,185591670
2023-11-15,21955494561000,315982,37180539000,185591670
2023-11-16,21862698726000,123581,14512128100,185591670
2023-11-17,21881257893000,115136,13500989800,185591670
2023-11-20,21695666223000,127562,14922110500,185591670
2023-11-21,22029731229000,173859,20558360900,185591670
2023-11-22,21936935394000,94566,11151985700,185591670
2023-11-23,21974053728000,103239,12195184200,185591670
2023-11-24,21547192887000,181830,21153284900,185591670
2023-11-27,21714225390000,100024,11654933700,185591670
2023-11-28,22085408730000,204863,24269411300,185591670
2023-11-29,21862698726000,155727,18442211800,185591670
2023-11-30,22141086231000,526992,62708172900,185591670
2023-12-01,22011172062000,313880,37265842200,185591670
2023-12-04,22363796235000,680857,81984882900,185591670
2023-12-05,22326677901000,149524,17982974400,185591670
2023-12-06,22289559567000,168693,20339066200,185591670
2023-12-07,22438032903000,114971,13791328100,185591670
2023-12-08,23161840416000,366792,45157832900,185591670
2023-12-11,23254636251000,192442,23993710200,185591670
2023-12-12,23978443764000,457954,58659530800,185591670
2023-12-13,23885647929000,294307,37959244100,185591670
2023-12-14,24869283780000,900798,119648889000,185591670
2023-12-15,23997002931000,558622,72213660500,185591670
2023-12-18,24034121265000,259280,33387328300,185591670
2023-12-19,23811411261000,176517,22694935100,185591670
2023-12-20,23774292927000,323042,41560558200,185591670
2023-12-21,23811411261000,150738,19304217800,185591670
2023-12-22,23681497092000,177992,22738823500,185591670
2023-12-26,23848529595000,384633,49061503000,185591670
2023-12-27,23403109587000,284822,35803754800,185591670
2023-12-28,24034121265000,366403,47426646200,185591670
2024-01-02,23997002931000,177547,22911190200,185591670
2024-01-03,23829970428000,191084,24500154500,185591670
2024-01-04,23588701257000,189583,24155339800,185591670
2024-01-05,23217517917000,192828,24096134200,185591670
2024-01-08,23087603748000,119328,14866441600,185591670
2024-01-09,23106162915000,121308,15168443800,185591670
2024-01-10,22976248746000,105297,13004276700,185591670
2024-01-11,22567947072000,1726098,208268573948,185591670
2024-01-12,22697861241000,150016,18300589400,185591670
2024-01-15,22363796235000,221582,26695991100,185591670
2024-01-16,22141086231000,213009,25476026500,185591670
2024-01-17,21714225390000,212304,25000353400,185591670
2024-01-18,21417278718000,234660,27212000300,185591670
2024-01-19,21844139559000,256583,30018356900,185591670
2024-01-22,21639988722000,150549,17727512800,185591670
2024-01-23,21825580392000,146924,17174763700,185591670
2024-01-24,21788462058000,132363,15532605500,185591670
2024-01-25,22215322899000,188680,22428714100,185591670
2024-01-26,22326677901000,167631,20167661600,185591670
2024-01-29,23737174593000,620350,78535198800,185591670
2024-01-30,24071239599000,646629,84318310000,185591670
2024-01-31,25611650460000,1656860,224854488000,185591670
2024-02-01,27597481329000,2463952,355659258500,185591670
2024-02-02,27597481329000,1760584,260227281859,185591670
2024-02-05,27727395498000,1596574,240586535000,185591670
2024-02-06,27374771325000,678691,99100620900,185591670
2024-02-07,28543998846000,881732,133726124600,185591670
2024-02-08,29045096355000,781613,121505032400,185591670
2024-02-13,28989418854000,809721,126520278014,185591670
2024-02-14,28284170508000,642064,98152601400,185591670
2024-02-15,29007978021000,1098381,173416418600,185591670
2024-02-16,30399915546000,948521,152551721900,185591670
2024-02-19,31624820568000,982685,166801833700,185591670
2024-02-20,30121528041000,1003070,164688601100,185591670
2024-02-21,29935936371000,631480,102339005900,185591670
2024-02-22,30455593047000,503948,81969301000,185591670
2024-02-23,29694667200000,797621,131445147300,185591670
2024-02-26,28265611341000,1019655,155228817300,185591670
2024-02-27,27356212158000,609664,90549242600,185591670
2024-02-28,28896623019000,638228,97755578600,185591670
2024-02-29,29082214689000,885773,139126443800,185591670
2024-03-04,30251442210000,798691,129792413900,185591670
2024-03-05,30622625550000,589448,97001046400,185591670
2024-03-06,30381356379000,446973,72701817600,185591670
2024-03-07,30529829715000,404411,66426159853,185591670
2024-03-08,31216518894000,404394,67523968800,185591670
2024-03-11,31197959727000,300923,50621992400,185591670
2024-03-12,30251442210000,360176,59309956700,185591670
2024-03-13,30752539719000,353576,57822706000,185591670
2024-03-14,31699057236000,884935,149705307900,185591670
2024-03-15,28599676347000,1870658,295060424300,185591670
2024-03-18,28247052174000,749542,113591337645,185591670
2024-03-19,27838750500000,458423,69067510100,185591670
2024-03-20,28989418854000,652765,100691338100,185591670
2024-03-21,30622625550000,694595,112188260500,185591670
2024-03-22,29694667200000,578344,93205411400,185591670
2024-03-25,29416279695000,412842,65361642600,185591670
2024-03-26,29713226367000,445824,71318490500,185591670
2024-03-27,29267806359000,450645,71147070100,185591670
2024-03-28,29713226367000,375767,59586441800,185591670
2024-03-29,29416279695000,243679,38734156600,185591670
2024-04-01,29249247192000,272552,43007933700,185591670
2024-04-02,28766708850000,358960,55707782600,185591670
2024-04-03,27894428001000,444000,67350112500,185591670
2024-04-04,28154256339000,252882,38550840100,185591670
2024-04-05,27987223836000,232572,34944684700,185591670
2024-04-08,28061460504000,282687,43002080800,185591670
2024-04-09,27708836331000,284627,42768557500,185591670
2024-04-11,27281975490000,735130,105634746700,185591670
2024-04-12,26001392967000,616557,87037209400,185591670
2024-04-15,26817996315000,431582,61763375800,185591670
2024-04-16,26817996315000,332224,47522400900,185591670
2024-04-17,25760123796000,361125,50493649353,185591670
2024-04-18,26038511301000,255891,35888625800,185591670
2024-04-19,25648768794000,289202,39875080600,185591670
2024-04-22,27356212158000,330503,48138203700,185591670
2024-04-23,27912987168000,430541,64478878900,185591670
2024-04-24,27912987168000,249442,37589876500,185591670
2024-04-25,27857309667000,238866,35896678450,185591670
2024-04-26,28042901337000,157213,23905311700,185591670
2024-04-29,27838750500000,253592,38278939800,185591670
2024-04-30,27857309667000,269026,40414515500,185591670
2024-05-02,27114942987000,217014,32010960600,185591670
2024-05-03,27096383820000,170231,24717892900,185591670
2024-05-07,27894428001000,251625,37694376800,185591670
2024-05-08,28247052174000,202061,30732874098,185591670
2024-05-09,27541803828000,331775,49428983600,185591670
2024-05-10,26667616050000,140426,21136411204,177784107
2024-05-13,26543167175100,199167,29852929900,177784107
2024-05-14,26667616050000,167852,24989731900,177784107
2024-05-16,27218746781700,385798,58975267200,177784107
2024-05-17,26987627442600,175100,26562660600,177784107
2024-05-20,26934292210500,136946,20724274700,177784107
2024-05-21,26383161478800,237996,35338932500,177784107
2024-05-22,26134263729000,231359,33993292200,177784107
2024-05-23,25263121604700,338713,48489328200,177784107
2024-05-24,24783104515800,342283,47704344200,177784107
2024-05-27,25085337497700,262546,37069383100,177784107
2024-05-28,24623098819500,244031,33940184600,177784107
2024-05-29,23965297623600,374715,50824278500,177784107
2024-05-30,24231973784100,284183,38858676100,177784107
2024-05-31,24018632855700,864651,117422846000,177784107
2024-06-03,24658655640900,203466,28160544200,177784107
2024-06-04,24071968087800,176420,24086188900,177784107
2024-06-05,24018632855700,202350,27493172150,177784107
2024-06-07,24463093123200,289054,39518836400,177784107
2024-06-10,23751956695200,345378,46280993350,177784107
2024-06-11,23894183980800,242670,32435461600,177784107
2024-06-12,24089746498500,250342,33608392900,177784107
2024-06-13,23894183980800,701286,94950281876,177784107
2024-06-14,23645286231000,417255,55602804944,177784107
2024-06-17,23236382784900,429827,56265069600,177784107
2024-06-18,23360831659800,252542,33038332900,177784107
2024-06-19,24071968087800,396268,53296258800,177784107
2024-06-20,24018632855700,217250,29393201341,177784107
2024-06-21,24054189677100,258625,34898673200,177784107
2024-06-24,24160860141300,216573,29302253540,177784107
2024-06-25,24143081730600,230022,31118291094,177784107
2024-06-26,24196416962700,277213,37299709300,177784107
2024-06-27,24658655640900,326968,44741511900,177784107
2024-06-28,25245343194000,389820,55025009200,177784107
2024-07-01,25032002265600,148042,20867525000,177784107
2024-07-02,25103115908400,240833,34093644700,177784107
2024-07-03,25298678426100,274385,39409150700,177784107
2024-07-04,25920922800600,274849,39757149300,177784107
2024-07-05,27432087710100,797095,121765609200,177784107
2024-07-08,26312047836000,321463,47997755000,177784107
2024-07-09,26258712603900,194276,28582753100,177784107
2024-07-10,26134263729000,148104,21812369000,177784107
2024-07-11,26863178567700,306215,45906958600,177784107
2024-07-12,26329826246700,214635,31855776300,177784107
2024-07-15,26294269425300,154014,22756317200,177784107
2024-07-16,27058741085400,416317,63417174200,177784107
2024-07-17,27040962674700,273923,42015369600,177784107
2024-07-18,26543167175100,218803,32665020400,177784107
2024-07-19,26223155782500,174670,25708909300,177784107
2024-07-22,26560945585800,175552,26018669400,177784107
2024-07-23,26276491014600,215279,32230711616,177784107
2024-07-24,26294269425300,119304,17648971357,177784107
2024-07-25,26045371675500,173178,25426713300,177784107
2024-07-26,26276491014600,283033,42241331200,177784107
2024-07-29,27023184264000,317921,48731257100,177784107
2024-07-30,26720951282100,275951,41479941800,177784107
2024-07-31,27609871817100,881437,136804334100,177784107
2024-08-01,26898735389100,290894,44075335600,177784107
2024-08-02,26116485318300,268886,39738415500,177784107
2024-08-05,24054189677100,372457,51374483100,177784107
2024-08-06,24267530605500,497046,68012517600,177784107
2024-08-07,24498649944600,313517,43483971600,177784107
2024-08-08,24551985176700,361701,49929024600,177784107
2024-08-09,25085337497700,212773,30117028900,177784107
2024-08-12,25352013658200,110283,15677882700,177784107
2024-08-13,25067559087000,123988,17610888400,177784107
2024-08-14,24800882926500,190893,26732096200,177784107
2024-08-16,25672025050800,229208,33177376500,177784107
2024-08-19,25636468229400,121131,17517847500,177784107
2024-08-20,25796473925700,96132,13999070800,177784107
2024-08-21,25974258032700,127235,18655266000,177784107
2024-08-22,26080928496900,133058,19468308250,177784107
2024-08-23,26614280817900,344535,51769436300,177784107
2024-08-26,27076519496100,231680,35289219400,177784107
2024-08-27,26880956978400,154050,23360336700,177784107
2024-08-28,26756508103500,167125,25124014400,177784107
2024-08-29,26543167175100,192966,28759832500,177784107
2024-08-30,26258712603900,526482,78007480800,177784107
2024-09-02,25956479622000,189640,27793890900,177784107
2024-09-03,27520979763600,614369,94819410100,177784107
2024-09-04,26809843335600,442523,66154793400,177784107
2024-09-05,26649837639300,224534,33626563260,177784107
2024-09-06,26080928496900,204080,29850853400,177784107
2024-09-09,25832030747100,125181,18085315900,177784107
2024-09-10,26400939889500,222965,33074988300,177784107
2024-09-11,26205377371800,324595,47628589792,177784107
2024-09-12,26507610353700,243548,36082052800,177784107
2024-09-13,26525388764400,177145,26404538400,177784107
2024-09-19,26756508103500,232231,34993792200,177784107
2024-09-20,26703172871400,333523,50287109500,177784107
2024-09-23,25849809157800,250029,36690142600,177784107
2024-09-24,26063150086200,204941,29969985200,177784107
2024-09-25,24623098819500,633739,89126597600,177784107
2024-09-26,25298678426100,351155,49755240500,177784107
2024-09-27,24925331801400,199763,28131939100,177784107
2024-09-30,24498649944600,249934,34711534000,177784107
2024-10-02,24000854445000,259650,35202790300,177784107
2024-10-04,24196416962700,192102,26189021200,177784107
2024-10-07,24054189677100,165629,22360923500,177784107
2024-10-08,23929740802200,308971,41197964000,177784107
2024-10-10,23520837356100,338763,45150930600,177784107
2024-10-11,23876405570100,216257,29296561400,177784107
2024-10-14,23823070338000,171614,22977618100,177784107
2024-10-15,24125303319900,227841,30963297400,177784107
2024-10-16,23911962391500,158246,21257975600,177784107
2024-10-17,24463093123200,288568,39939547300,177784107
2024-10-18,24303087426900,156041,21399293800,177784107
2024-10-21,24267530605500,105255,14425766400,177784107
2024-10-22,24196416962700,172492,23487974600,177784107
2024-10-23,23698621463100,202963,27087717000,177784107
2024-10-24,23751956695200,156155,20824980900,177784107
2024-10-25,23503058945400,214186,28433245600,177784107
2024-10-28,23823070338000,244239,32343787100,177784107
2024-10-29,24214195373400,216749,29369561900,177784107
2024-10-30,23094155499300,465408,60800814300,177784107
2024-10-31,20800740519000,1332809,159973981500,177784107
2024-11-01,21227422375800,638958,76292385000,177784107
2024-11-04,21565212179100,237619,28527833500,177784107
2024-11-05,21760774696800,177623,21599093200,177784107
2024-11-06,21582990589800,178569,21590519700,177784107
2024-11-07,21760774696800,191478,23379868900,177784107
2024-11-08,21885223571700,179265,22121494100,177784107
2024-11-11,21565212179100,184418,22379950800,177784107
2024-11-12,21334092840000,242914,29106315600,177784107
2024-11-13,20800740519000,289601,34043486800,177784107
2024-11-14,20587399590600,398956,46446101400,177784107
2024-11-15,20854075751100,413179,48625259820,177784107
2024-11-18,22045229268000,741305,91435337600,177784107
2024-11-19,21582990589800,300282,36847933500,177784107
2024-11-20,21654104232600,161711,19726672500,177784107
2024-11-21,21618547411200,231254,28300796952,177784107
2024-11-22,21867445161000,218608,26889633200,177784107
2024-11-25,21991894035900,547753,67894539300,177784107
2024-11-26,22116342910800,287085,35623917900,177784107
2024-11-27,22169678142900,223956,27984667900,177784107
2024-11-28,22151899732200,128903,16097685400,177784107
2024-11-29,21156308733000,380200,45614519800,177784107
2024-12-02,21600769000500,215902,26234001800,177784107
2024-12-03,22080786089400,317019,39303771900,177784107
2024-12-04,21814109928900,263710,32237170700,177784107
2024-12-05,21600769000500,209008,25303516700,177784107
2024-12-06,21458541714900,266184,32301299056,177784107
2024-12-09,20640734822700,244188,28674115652,177784107
2024-12-10,20658513233400,295559,34472335504,177784107
2024-12-11,20711848465500,256239,29701085930,177784107
2024-12-12,21102973500900,735868,87209010033,177784107
2024-12-13,21120751911600,243198,28957538500,177784107
2024-12-16,20871854161800,193601,22809065100,177784107
2024-12-17,20694070054800,202903,23693788000,177784107
2024-12-18,21138530322300,188534,22326140800,177784107
2024-12-19,20569621179900,248389,28754013600,177784107
2024-12-20,20782962108300,326013,37858283000,177784107
2024-12-23,21102973500900,116069,13663767600,177784107
2024-12-24,20907410983200,88205,10367139000,177784107
2024-12-26,20907410983200,97008,11436415400,177784107
2024-12-27,20587399590600,142614,16505379000,177784107
2024-12-30,20409615483600,191662,22177839100,177784107
2025-01-02,20142939323100,162987,18487799400,177784107
2025-01-03,20551842769200,156137,18008841350,177784107
2025-01-06,21156308733000,235577,27746304000,177784107
2025-01-07,21031859858100,212774,25399473300,177784107
2025-01-08,21494098536300,293820,35428721000,177784107
2025-01-09,21440763304200,337173,40957429245,177784107
2025-01-10,21582990589800,197465,23981747400,177784107
2025-01-13,21298536018600,226431,27103085900,177784107
2025-01-14,21227422375800,179747,21501985600,177784107
2025-01-15,21014081447400,184619,22013311600,177784107
2025-01-16,21387428072100,171755,20586040600,177784107
2025-01-17,21120751911600,151583,18101440200,177784107
2025-01-20,21458541714900,141994,17174514200,177784107
2025-01-21,21227422375800,133769,16033337000,177784107
2025-01-22,21796331518200,210404,25556144600,177784107
2025-01-23,20551842769200,678881,80089852100,177784107
2025-01-24,20445172305000,392757,45189698600,177784107
2025-01-31,21316314429300,630392,74755729300,177784107
2025-02-03,21102973500900,420051,49670955700,177784107
2025-02-04,21085195090200,296534,35509756300,177784107
2025-02-05,21067416679500,177434,21080079800,177784107
2025-02-06,21262979197200,185334,22025865400,177784107
2025-02-07,21334092840000,217647,25961670100,177784107
2025-02-10,21085195090200,289759,34189227300,177784107
2025-02-11,21120751911600,215247,25581585600,177784107
2025-02-12,21511876947000,226397,27327864600,177784107
2025-02-13,21618547411200,269261,32703154400,177784107
2025-02-14,22685252053200,678715,86159125900,177784107
2025-02-17,23183047552800,467897,61195975300,177784107
2025-02-18,23627507820300,394727,52156059200,177784107
2025-02-19,23894183980800,392444,52964891500,177784107
2025-02-20,23591950998900,323264,42913409400,177784107
2025-02-21,21909976521600,397648,51428217300,169976544
2025-02-24,22113948374400,237007,30552751200,169976544
2025-02-25,21943971830400,249280,32189964200,169976544
2025-02-26,21281063308800,465642,58371587100,169976544
2025-02-27,21417044544000,212770,26754541000,169976544
2025-02-28,20652150096000,499389,61135323900,169976544
2025-03-04,20771133676800,199433,24511351150,169976544
2025-03-05,20652150096000,239312,29154320200,169976544
2025-03-06,20788131331200,210702,25820603250,169976544
2025-03-07,20771133676800,231386,28218456400,169976544
2025-03-10,20771133676800,135883,16562482200,169976544
2025-03-11,20261204044800,203070,24229162150,169976544
2025-03-12,20329194662400,281555,33620242100,169976544
2025-03-13,20210211081600,285549,34170930200,169976544
2025-03-14,20329194662400,275806,32863040350,169976544
2025-03-17,20992103184000,373791,46025928750,169976544
2025-03-18,20788131331200,177144,21780330550,169976544
2025-03-19,20941110220800,162004,19986039450,169976544
2025-03-20,21094089110400,160103,19801939200,169976544
2025-03-21,21230070345600,382337,47790551000,169976544
2025-03-24,21077091456000,137489,17114878500,169976544
2025-03-25,21094089110400,139862,17287295400,169976544
2025-03-26,21128084419200,131779,16318503250,169976544
2025-03-27,21077091456000,150294,18625970850,169976544
2025-03-28,20380187625600,229119,27464269800,169976544
2025-03-31,19870257993600,353978,41423400600,169976544
2025-04-01,20261204044800,215787,25798761300,169976544
2025-04-02,20278201699200,307897,36447187600,169976544
2025-04-03,20074229846400,239733,28004261600,169976544
2025-04-04,19955246265600,269509,31492609900,169976544
2025-04-07,19071368236800,348099,38954134700,169976544
2025-04-08,18935387001600,236919,26602679000,169976544
2025-04-09,18408459715200,282877,30939791050,169976544
2025-04-10,19343330707200,272014,30732474850,169976544
2025-04-11,19462314288000,192141,21831128500,169976544
2025-04-14,19326333052800,136454,15555570950,169976544
2025-04-15,19615293177600,143161,16515571250,169976544
2025-04-16,19377326016000,99707,11428866100,169976544
2025-04-17,19343330707200,135610,15404663250,169976544
2025-04-18,19445316633600,69710,7950436150,169976544
2025-04-21,19462314288000,79598,9092206750,169976544
2025-04-22,19683283795200,123933,14328562100,169976544
2025-04-23,19989241574400,148918,17463963800,169976544
2025-04-24,20074229846400,136552,16051227700,169976544
2025-04-25,19887255648000,159021,18667522800,169976544
2025-04-28,19989241574400,115074,13614460350,169976544
2025-04-29,20210211081600,128705,15256562700,169976544
2025-04-30,20805128985600,290974,35292866950,169976544
2025-05-02,20771133676800,212726,25920725900,169976544
2025-05-07,20873119603200,222256,27257533900,169976544
2025-05-08,20703143059200,195550,23882597500,169976544
2025-05-09,20907114912000,161453,19799977550,169976544
2025-05-12,21298060963200,175449,21840537800,169976544
2025-05-13,21128084419200,147343,18305506250,169976544
2025-05-14,21281063308800,209039,26086774900,169976544
2025-05-15,20941110220800,138878,17184075400,169976544
2025-05-16,21060093801600,106983,13207072600,169976544
2025-05-19,20805128985600,188011,22884349250,169976544
2025-05-20,21145082073600,170947,21055882450,169976544
2025-05-21,23626739616000,1746887,237846914950,169976544
2025-05-22,23541751344000,1874116,269729923750,169976544
2025-05-23,24136669248000,782665,111205615900,169976544
2025-05-26,25853432342400,1012359,151725046750,169976544
2025-05-27,25581469872000,991515,151523808450,169976544
2025-05-28,25700453452800,810347,123895352650,169976544
2025-05-29,26261376048000,657516,100996333750,169976544
2025-05-30,25462486291200,1109176,166720493750,169976544
2025-06-02,25717451107200,480912,72897164600,169976544
2025-06-04,26822298643200,807743,126420057700,169976544
2025-06-05,28709038281600,1122819,183752330500,169976544
2025-06-09,28403080502400,1042179,175919123400,169976544
2025-06-10,28267099267200,689562,115137014750,169976544
2025-06-11,29439937420800,719841,122841806750,169976544
2025-06-12,28573057046400,1023195,173717451120,169976544
2025-06-13,28199108649600,647645,107789845500,169976544
2025-06-16,29269960876800,619409,104806732500,169976544
2025-06-17,29303956185600,549321,94132484350,169976544
2025-06-18,28012134451200,915121,151382810050,169976544
2025-06-19,28097122723200,421152,69118181100,169976544
2025-06-20,27519202473600,807457,130816607850,169976544
2025-06-23,27468209510400,389793,62486012850,169976544
2025-06-24,27621188400000,549331,89228322900,169976544
2025-06-25,28063127414400,714792,117983351550,169976544
2025-06-26,27298232966400,473935,75248801600,169976544
2025-06-27,26992275187200,339200,54498149800,169976544
2025-06-30,27434214201600,352768,57162942550,169976544
2025-07-01,28114120377600,943258,159421777050,169976544
2025-07-02,27570195436800,420995,68059674150,169976544
2025-07-03,27655183708800,283930,45977557300,169976544
2025-07-04,27621188400000,546501,90566867150,169976544
2025-07-07,27655183708800,192216,31155293750,169976544
2025-07-08,28318092230400,368179,61031347950,169976544
2025-07-09,29014996060800,466678,78961362100,169976544
2025-07-10,30238827177600,1047319,184927381450,169976544
2025-07-11,29286958531200,673078,116847028965,169976544
2025-07-14,31224691132800,1005710,183549730050,169976544
2025-07-15,30850742736000,538580,97609878050,169976544
2025-07-16,30833745081600,427680,77661949750,169976544
2025-07-17,31343674713600,895329,163729967415,169976544
2025-07-18,29643909273600,698587,122416495500,169976544
2025-07-21,29609913964800,320252,55836557150,169976544
2025-07-22,28930007788800,439622,75812218600,169976544
2025-07-23,28896012480000,357200,60145332650,169976544
2025-07-24,28709038281600,305515,52162282400,169976544
2025-07-25,28658045318400,209676,35306967950,169976544
2025-07-28,28471071120000,272571,45327356150,169976544
2025-07-29,29388944457600,624179,107380592900,169976544
2025-07-30,29830883472000,404699,70774172300,169976544
2025-07-31,28641047664000,702381,118233482100,169976544
2025-08-01,27485207164800,456592,74653880000,169976544
2025-08-04,27485207164800,183195,29620631200,169976544
2025-08-05,27638186054400,228920,37431308200,169976544
2025-08-06,27689179017600,213161,34791056500,169976544
2025-08-07,28063127414400,217014,35671329600,169976544
2025-08-08,27672181363200,288243,46910992550,169976544
2025-08-11,27655183708800,171802,27969200800,169976544
2025-08-12,27247240003200,196349,31798433050,169976544
2025-08-13,27434214201600,191756,30850438501,169976544
2025-08-14,27859155561600,362917,59571993500,169976544
2025-08-18,27451211856000,191040,30854708800,169976544
2025-08-19,27281235312000,198380,31835083200,169976544
2025-08-20,27026270496000,268765,42255180500,169976544
2025-08-21,27553197782400,180602,29187215600,169976544
2025-08-22,28420078156800,351749,59114331800,169976544
2025-08-25,28318092230400,189191,31523633200,169976544
2025-08-26,27672181363200,317007,51879735600,169976544
2025-08-27,27774167289600,170337,27868610400,169976544
2025-08-28,28743033590400,546772,92395616950,169976544
2025-08-29,28522064083200,186711,31505524600,169976544
2025-09-01,28284096921600,141583,23622104500,169976544
2025-09-02,28556059392000,157174,26318619950,169976544
2025-09-03,29116981987200,251919,43026568060,169976544
2025-09-04,29626911619200,420913,73656155300,169976544
2025-09-05,29745895200000,193402,33813005250,169976544
2025-09-08,29779890508800,208552,36510145600,169976544
2025-09-09,30340813104000,478063,85608465342,169976544
2025-09-10,31003721625600,486104,88477863000,169976544
2025-09-11,31700625456000,614829,113662664110,169976544
2025-09-12,31105707552000,337472,61888541050,169976544
2025-09-15,33298404969600,895258,174040699542,169976544
2025-09-16,33298404969600,358816,70107668750,169976544
