날짜,시가총액,거래량,거래대금,상장주식수
2023-08-24,1467642823200,8527636,452744616250,27483948
2023-08-25,1404429742800,6424740,339065564200,27483948
2023-08-28,1423668506400,3927433,202102916650,27483948
2023-08-29,1500623560800,13694830,742421911850,27483948
2023-08-30,1456649244000,4231786,230613277500,27483948
2023-08-31,1326100491000,5925997,297037976800,27483948
2023-09-01,1328848885800,2861194,133861748900,27483948
2023-09-04,1350836044200,2613149,128527691700,27483948
2023-09-05,1539101088000,6885495,383104008950,27483948
2023-09-06,1442907270000,2066451,112181201300,27483948
2023-09-07,1445655664800,2546966,134164917800,27483948
2023-09-08,1456649244000,2777645,146593660150,27483948
2023-09-11,1423668506400,1216050,63977398800,27483948
2023-09-12,1342590859800,1873753,94330317350,27483948
2023-09-13,1258764818400,1554017,72587494050,27483948
2023-09-14,1346713452000,7421854,370221526300,27483948
2023-09-15,1301364937800,1502515,71497730800,27483948
2023-09-18,1401681348000,2595464,130609144450,27483948
2023-09-19,1371449005200,1513211,77765849850,27483948
2023-09-20,1376945794800,1509912,76772022050,27483948
2023-09-21,1319229504000,2353002,115192911950,27483948
2023-09-22,1291745556000,1495824,71759408450,27483948
2023-09-25,1102106314800,2898787,122101189000,27483948
2023-09-26,1060880392800,1436360,56845847400,27483948
2023-09-27,1143332236800,3210685,128050846000,27483948
2023-10-04,1326100491000,7147213,343635958000,27483948
2023-10-05,1440158875200,4948349,252775593050,27483948
2023-10-06,1536352693200,4057983,220960785000,27483948
2023-10-10,1723243539600,9716733,608181920700,27483948
2023-10-11,1772714646000,4568118,288667169900,27483948
2023-10-12,1544597877600,7137163,425296322400,27483948
2023-10-13,1583075404800,3941268,229443089800,27483948
2023-10-16,1453900849200,2926738,156283502100,27483948
2023-10-17,1473139612800,2735297,146584556800,27483948
2023-10-18,1379694189600,2488442,126985434700,27483948
2023-10-19,1299990740400,2026213,96377787400,27483948
2023-10-20,1210667909400,1773574,79409430500,27483948
2023-10-23,1250519634000,1777798,80936661950,27483948
2023-10-24,1212042106800,1574382,68590997950,27483948
2023-10-25,1157074210800,1393424,59611634000,27483948
2023-10-26,1141958039400,1349529,57010669450,27483948
2023-10-27,1108977301800,988751,39910835600,27483948
2023-10-30,1111725696600,928765,37181597800,27483948
2023-10-31,1056757800600,888479,34618029500,27483948
2023-11-01,1021028668200,909327,34307116300,27483948
2023-11-02,1041641629200,1646843,63375818500,27483948
2023-11-03,961938180000,3234052,116088868600,27483948
2023-11-06,1033396444800,2469427,89562919950,27483948
2023-11-07,915215468400,1641559,57055507850,27483948
2023-11-08,906970284000,1165564,39042325700,27483948
2023-11-09,916589665800,800529,26537584400,27483948
2023-11-10,882234730800,823882,26324289400,27483948
2023-11-13,1045764221400,4279776,157997993000,27483948
2023-11-14,963312377400,2103727,74340933750,27483948
2023-11-15,1119970881000,4577299,176851340750,27483948
2023-11-16,1154325816000,4295033,182738273800,27483948
2023-11-17,1172190382200,2027077,83128451100,27483948
2023-11-20,1132338657600,1109944,46502895750,27483948
2023-11-21,1075996564200,1331807,53228360650,27483948
2023-11-22,1173564579600,4320471,181693337750,27483948
2023-11-23,1114474091400,2107360,90111415450,27483948
2023-11-24,1107603104400,917566,36916984550,27483948
2023-11-27,1086990143400,894483,36012666850,27483948
2023-11-28,1080119156400,938292,36494904300,27483948
2023-11-29,1106228907000,1493074,59657927750,27483948
2023-11-30,1158448408200,1490796,61214233100,27483948
2023-12-01,1122719275800,1046164,44109085800,27483948
2023-12-04,1082867551200,530411,21086719150,27483948
2023-12-05,1026525457800,720960,27336790350,27483948
2023-12-06,1054009405800,1025741,38487405100,27483948
2023-12-07,1069125577200,1689755,69163676950,27483948
2023-12-08,1058131998000,656089,25090681300,27483948
2023-12-11,1078744959000,2054575,82219549350,27483948
2023-12-12,1049886813600,787637,30206237450,27483948
2023-12-13,924834850200,1729230,61225661100,27483948
2023-12-14,883608928200,1650147,52746707150,27483948
2023-12-15,983925338400,7149079,262778441500,27483948
2023-12-18,989422128000,1058395,37903464400,27483948
2023-12-19,1038893234400,2611423,98898757150,27483948
2023-12-20,1025151260400,804430,30265050750,27483948
2023-12-21,1000415707200,631891,23392742100,27483948
2023-12-22,1014157681200,646531,24272360100,27483948
2023-12-26,1071873972000,2731767,112144513900,27483948
2023-12-27,1140583842000,1450243,58160337950,27483948
2023-12-28,1130964460200,898738,36932717450,27483948
2024-01-02,1141958039400,950650,40224574700,27483948
2024-01-03,1188680751000,1184326,50970319700,27483948
2024-01-04,1544597877600,5251823,269447749400,27483948
2024-01-05,1594068984000,5037340,285871516700,27483948
2024-01-08,1992586230000,9391956,625620830200,27483948
2024-01-09,1896392412000,4250595,298332259300,27483948
2024-01-10,1511617140000,8218002,474936832400,27483948
2024-01-11,1687514407200,4859417,286111818300,27483948
2024-01-12,1632546511200,2109924,128459235500,27483948
2024-01-15,1646288485200,1783043,107317201000,27483948
2024-01-16,1679269222800,1791176,111251446600,27483948
2024-01-17,1591320589200,889756,52601139100,27483948
2024-01-18,1687514407200,1431312,86850135200,27483948
2024-01-19,1717746750000,1032654,64331037800,27483948
2024-01-22,2031063757200,7547574,566857663000,27483948
2024-01-23,2069541284400,2491850,184896548100,27483948
2024-01-24,2173980286800,3700161,292595649400,27483948
2024-01-25,2014573388400,2022219,151382068900,27483948
2024-01-26,2459813346000,5481514,458071520200,27483948
2024-01-29,2267425710000,2601817,221719073100,27483948
2024-01-30,2121760785600,3097776,232723420100,27483948
2024-01-31,2025566967600,1675289,127721695500,27483948
2024-02-01,2039308941600,1255606,93868348000,27483948
2024-02-02,2371864712400,5217159,444706463900,27483948
2024-02-05,2811607880400,6114877,595836886400,27483948
2024-02-06,2764885168800,3688073,377406303600,27483948
2024-02-07,3223867100400,4547640,502143542500,27483948
2024-02-08,3149660440800,2257945,261666464100,27483948
2024-02-13,3446487079200,2593153,311845010700,27483948
2024-02-14,3306318944400,1990412,234484530100,27483948
2024-02-15,3405261157200,2684761,342232156800,27483948
2024-02-16,3215621916000,1786500,215057193200,27483948
2024-02-19,3138666861600,2254203,250211625700,27483948
2024-02-20,4078617883200,5033956,670477389400,27483948
2024-02-21,3364035235200,11120288,1723141434700,27483948
2024-02-22,3759804086400,6144147,831156345800,27483948
2024-02-23,3801030008400,2279956,313129963300,27483948
2024-02-26,3600397188000,2016103,265267223400,27483948
2024-02-27,3655365084000,1388450,181062891600,27483948
2024-02-28,3611390767200,7744155,1117732382300,27483948
2024-02-29,3380525604000,2366076,304253728000,27483948
2024-03-04,3388770788400,2849303,368764465500,27483948
2024-03-05,2888562934800,4351983,478733456400,27483948
2024-03-06,3039724648800,4888557,520420364300,27483948
2024-03-07,2792369116800,1683291,178335460300,27483948
2024-03-08,2883066145200,1849411,195837675900,27483948
2024-03-11,2855582197200,1524895,161919263900,27483948
2024-03-12,2938034041200,1519192,156154610900,27483948
2024-03-13,2806111090800,733622,75605957500,27483948
2024-03-14,2773130353200,848938,86115049700,27483948
2024-03-15,2786872327200,819111,82993282100,27483948
2024-03-18,2806111090800,894585,92551798400,27483948
2024-03-19,3160654020000,2628272,291384048100,27483948
2024-03-20,3339299682000,3068887,376551524100,27483948
2024-03-21,3309067339200,1039225,126746173700,27483948
2024-03-22,3190886362800,976365,113125802700,27483948
2024-03-25,3149660440800,500448,58095030900,27483948
2024-03-26,3075453781200,712649,80790963900,27483948
2024-03-27,2894059724400,681458,73073827300,27483948
2024-03-28,2984756752800,1606517,174988970600,27483948
2024-03-29,2982008358000,550900,60347462400,27483948
2024-04-01,3069956991600,1015347,116151416200,27483948
2024-04-02,3023234280000,346856,38459385100,27483948
2024-04-03,3014989095600,501789,55345698800,27483948
2024-04-04,2987505147600,317747,34820684800,27483948
2024-04-05,2987505147600,424877,44925267500,27483948
2024-04-08,2839091828400,279381,29369555000,27483948
2024-04-09,2839091828400,318479,33095583100,27483948
2024-04-11,2575245927600,696130,67841855000,27483948
2024-04-12,2468058530400,893358,80499050100,27483948
2024-04-15,2448819766800,1118183,96328858600,27483948
2024-04-16,2484548899200,996240,91165675500,27483948
2024-04-17,2465310135600,979418,92104307100,27483948
2024-04-18,2520278031600,405099,37200884700,27483948
2024-04-19,2426832608400,568729,50498071900,27483948
2024-04-22,2311400026800,404817,34394714400,27483948
2024-04-23,2270174104800,474547,39375659100,27483948
2024-04-24,2289412868400,617396,50486705000,27483948
2024-04-25,2283916078800,846757,72718499000,27483948
2024-04-26,2253683736000,337330,27413614000,27483948
2024-04-29,2292161263200,352833,28901354200,27483948
2024-04-30,2259180525600,323992,26964600400,27483948
2024-05-02,2086031653200,655964,51212727800,27483948
2024-05-03,2102522022000,391928,30105472600,27483948
2024-05-07,2050302520800,409957,31262999500,27483948
2024-05-08,1992586230000,754320,54289246800,27483948
2024-05-09,2088780048000,1772709,134414904800,27483948
2024-05-10,2014573388400,592531,44390067000,27483948
2024-05-13,2033812152000,338409,25085634100,27483948
2024-05-14,2003579809200,215962,15767684800,27483948
2024-05-16,2036560546800,328976,24522580400,27483948
2024-05-17,1956857097600,300467,21531603500,27483948
2024-05-20,1852418095200,573045,39210355300,27483948
2024-05-21,1775463040800,688100,44609756500,27483948
2024-05-22,1698507986400,742140,46355057600,27483948
2024-05-23,1701256381200,563452,34429468700,27483948
2024-05-24,1753475882400,552570,35064538700,27483948
2024-05-27,1816688962800,1721673,117443921500,27483948
2024-05-28,1791953409600,418910,27486760400,27483948
2024-05-29,1805695383600,670600,45123066400,27483948
2024-05-30,1816688962800,341781,22601394300,27483948
2024-05-31,1868908464000,358955,23849165400,27483948
2024-06-03,1901889201600,698577,48390702000,27483948
2024-06-04,1896392412000,521214,36409055600,27483948
2024-06-05,1857914884800,770072,51185399200,27483948
2024-06-07,1954108702800,683174,47712521400,27483948
2024-06-10,1915631175600,389820,27468855800,27483948
2024-06-11,1877153648400,332977,23212731600,27483948
2024-06-12,1866160069200,222025,15073361200,27483948
2024-06-13,1855166490000,258521,17734459300,27483948
2024-06-14,1805695383600,260266,17163900900,27483948
2024-06-17,1893644017200,370739,25116801400,27483948
2024-06-18,1846921305600,269330,18136151200,27483948
2024-06-19,1811192173200,170391,11331670100,27483948
2024-06-20,1860663279600,327449,22096882200,27483948
2024-06-21,1866160069200,257991,17501987900,27483948
2024-06-24,1731488724000,328652,21347351700,27483948
2024-06-25,1767217856400,1511068,102553543800,27483948
2024-06-26,1709501565600,752316,48036943500,27483948
2024-06-27,1676520828000,412308,24925323400,27483948
2024-06-28,1706753170800,243142,15087053700,27483948
2024-07-01,1690262802000,145269,8969573000,27483948
2024-07-02,1635294906000,200983,12064834600,27483948
2024-07-03,1635294906000,302838,17984638500,27483948
2024-07-04,1701256381200,497586,30395361900,27483948
2024-07-05,1698507986400,228433,14137957500,27483948
2024-07-08,1841424516000,1656178,111853472800,27483948
2024-07-09,1844172910800,418005,28210344200,27483948
2024-07-10,1846921305600,301114,20263241100,27483948
2024-07-11,1712249960400,711079,46672903700,27483948
2024-07-12,1673772433200,375923,23091340400,27483948
2024-07-15,1660030459200,217718,13271062800,27483948
2024-07-16,1629798116400,266706,15923212900,27483948
2024-07-17,1574830220400,346465,20174261900,27483948
2024-07-18,1514365534800,452320,24805470400,27483948
2024-07-19,1519862324400,329701,18367436300,27483948
2024-07-22,1605062563200,804316,47929984500,27483948
2024-07-23,1638043300800,444782,26765538800,27483948
2024-07-24,1594068984000,596630,36472830700,27483948
2024-07-25,1541849482800,270664,15298372600,27483948
2024-07-26,1492378376400,248139,13635028200,27483948
2024-07-29,1511617140000,187093,10237199800,27483948
2024-07-30,1497875166000,176545,9727796900,27483948
2024-07-31,1459397638800,271926,14360523200,27483948
2024-08-01,1478636402400,177901,9560903500,27483948
2024-08-02,1379694189600,344813,17696264300,27483948
2024-08-05,1133712855000,1398259,60282308750,27483948
2024-08-06,1260139015800,619943,27319173100,27483948
2024-08-07,1228532475600,276161,12491928050,27483948
2024-08-08,1170816184800,302834,13108410750,27483948
2024-08-09,1306861727400,586984,27231893550,27483948
2024-08-12,1360455426000,387794,19122675200,27483948
2024-08-13,1313732714400,225100,10808549000,27483948
2024-08-14,1346713452000,187457,9194354700,27483948
2024-08-16,1382442584400,363755,18035776600,27483948
2024-08-19,1338468267600,427744,21525667050,27483948
2024-08-20,1585823799600,1740039,97841285750,27483948
2024-08-21,1462146033600,627445,33970199500,27483948
2024-08-22,1404429742800,340136,17606509800,27483948
2024-08-23,1374197400000,270161,13495516050,27483948
2024-08-26,1371449005200,320901,16184893650,27483948
2024-08-27,1328848885800,264296,12834250600,27483948
2024-08-28,1297242345600,292304,13843006200,27483948
2024-08-29,1293119753400,274566,12955668750,27483948
2024-08-30,1324726293600,186753,8864025000,27483948
2024-09-02,1324726293600,189332,9202584250,27483948
2024-09-03,1267010002800,351992,16735798000,27483948
2024-09-04,1295868148200,740017,34995315850,27483948
2024-09-05,1227158278200,234455,10774723900,27483948
2024-09-06,1162571000400,240789,10398703550,27483948
2024-09-09,1183183961400,168840,7132073400,27483948
2024-09-10,1170816184800,118281,5080050700,27483948
2024-09-11,1198300132800,249692,11140900100,27483948
2024-09-12,1239526054800,133299,5935432500,27483948
2024-09-13,1246397041800,144985,6534514950,27483948
2024-09-19,1253268028800,133440,6064088150,27483948
2024-09-20,1267010002800,267972,12487301150,27483948
2024-09-23,1268384200200,131813,6089454200,27483948
2024-09-24,1268384200200,246543,11557798200,27483948
2024-09-25,1276629384600,250980,11795904300,27483948
2024-09-26,1316481109200,223478,10601938150,27483948
2024-09-27,1334345675400,277780,13390052600,27483948
2024-09-30,1291745556000,190935,9132713000,27483948
2024-10-02,1379694189600,559203,27553206200,27483948
2024-10-04,1361829623400,226758,11310087800,27483948
2024-10-07,1348087649400,134937,6653183600,27483948
2024-10-08,1316481109200,180638,8650567700,27483948
2024-10-10,1313732714400,132736,6322264800,27483948
2024-10-11,1286248766400,164208,7769626950,27483948
2024-10-14,1343965057200,247542,11937202450,27483948
2024-10-15,1312358517000,151533,7278278200,27483948
2024-10-16,1390687768800,323278,15852472850,27483948
2024-10-17,1412674927200,1147231,61111523900,27483948
2024-10-18,1393436163600,290307,14881686300,27483948
2024-10-21,1338468267600,224048,11101537600,27483948
2024-10-22,1272506792400,251526,11826976900,27483948
2024-10-23,1265635805400,142318,6584560550,27483948
2024-10-24,1234029265200,163172,7409937050,27483948
2024-10-25,1217538896400,149672,6708076350,27483948
2024-10-28,1235403462600,112538,5059049800,27483948
2024-10-29,1213416304200,138301,6117668200,27483948
2024-10-30,1194177540600,117654,5156385250,27483948
2024-10-31,1229906673000,216495,9525353500,27483948
2024-11-01,1185932356200,125097,5459014750,27483948
2024-11-04,1228532475600,151997,6740423400,27483948
2024-11-05,1228532475600,99755,4472015150,27483948
2024-11-06,1183183961400,184068,8069113300,27483948
2024-11-07,1176312974400,131426,5673941550,27483948
2024-11-08,1177687171800,105580,4518356200,27483948
2024-11-11,1132338657600,220293,9192391600,27483948
2024-11-12,1100732117400,222713,8997103800,27483948
2024-11-13,1059506195400,245902,9628413400,27483948
2024-11-14,1143332236800,504914,20666383550,27483948
2024-11-15,1150203223800,208734,8613681150,27483948
2024-11-18,1352210241600,1422094,68884015550,27483948
2024-11-19,1401681348000,751288,38797328900,27483948
2024-11-20,1409926532400,256437,12986820100,27483948
2024-11-21,1398932953200,391065,20297459750,27483948
2024-11-22,1632546511200,1409956,80304775600,27483948
2024-11-25,1728740329200,713232,43523409800,27483948
2024-11-26,1855166490000,912526,61043728800,27483948
2024-11-27,1846921305600,462850,31211676700,27483948
2024-11-28,1863411674400,414063,28206899500,27483948
2024-11-29,1797450199200,426803,28188734100,27483948
2024-12-02,2031063757200,1236192,89910662700,27483948
2024-12-03,2130005970000,1010805,78845310100,27483948
2024-12-04,2154741523200,652491,50081837600,27483948
2024-12-05,2028315362400,497690,36838030000,27483948
2024-12-06,2050302520800,639510,48644752600,27483948
2024-12-09,1945863518400,468572,34735027200,27483948
2024-12-10,2187722260800,449486,34117350400,27483948
2024-12-11,2583491112000,2010086,185465728400,27483948
2024-12-12,2492794083600,2408049,224373453300,27483948
2024-12-13,2418587424000,529889,47056081400,27483948
2024-12-16,2742898010400,928601,87826651000,27483948
2024-12-17,2825349854400,718401,70342989700,27483948
2024-12-18,2913298488000,1134392,121230351300,27483948
2024-12-19,2869324171200,571927,59908950200,27483948
2024-12-20,2863827381600,432048,44996752700,27483948
2024-12-23,2858330592000,404131,42393422800,27483948
2024-12-24,2803362696000,318874,33108498800,27483948
2024-12-26,3344796471600,2147801,256632510000,27483948
2024-12-27,3218370310800,1152223,140423837000,27483948
2024-12-30,3185389573200,615074,73059803700,27483948
2025-01-02,2960021199600,585025,65602680600,27483948
2025-01-03,2806111090800,731922,77191653600,27483948
2025-01-06,3127673282400,1248016,136274966500,27483948
2025-01-07,3058963412400,800569,88848805900,27483948
2025-01-08,2874820960800,453715,48236280100,27483948
2025-01-09,2536768400400,1472193,140649040200,27483948
2025-01-10,2567000743200,415083,38768031100,27483948
2025-01-13,2459813346000,509648,46256489300,27483948
2025-01-14,2437826187600,439609,38626116100,27483948
2025-01-15,2459813346000,394733,35266418500,27483948
2025-01-16,2446071372000,416519,37025727300,27483948
2025-01-17,2424084213600,274695,24482463100,27483948
2025-01-20,2443322977200,306621,26792637600,27483948
2025-01-21,2371864712400,415311,36058836300,27483948
2025-01-22,2454316556400,705854,62975870200,27483948
2025-01-23,2374613107200,355866,31586012800,27483948
2025-01-24,2443322977200,358436,31749101300,27483948
2025-01-31,2542265190000,321062,29458290700,27483948
2025-02-03,2374613107200,301460,26532685500,27483948
2025-02-04,2512032847200,296308,26967803200,27483948
2025-02-05,2539516795200,190029,17544465600,27483948
2025-02-06,2481800504400,206264,18619410600,27483948
2025-02-07,2583491112000,429412,40189409700,27483948
2025-02-10,2479052109600,244947,22204738100,27483948
2025-02-11,2512032847200,202300,18526473700,27483948
2025-02-12,2479052109600,188806,17003199500,27483948
2025-02-13,2468058530400,176826,15845368900,27483948
2025-02-14,2402097055200,239073,21108511000,27483948
2025-02-17,2270174104800,432433,36455989800,27483948
2025-02-18,2176728681600,627963,49976852300,27483948
2025-02-19,2179477076400,330727,26306943400,27483948
2025-02-20,2050302520800,476114,36658102300,27483948
2025-02-21,2075038074000,353398,26569409600,27483948
2025-02-24,2110767206400,228000,17301688800,27483948
2025-02-25,2033812152000,305684,23213546400,27483948
2025-02-26,2017321783200,309069,22496942100,27483948
2025-02-27,2036560546800,155112,11406389400,27483948
2025-02-28,2003579809200,233559,17183057000,27483948
2025-03-04,1945863518400,177813,12583982900,27483948
2025-03-05,1877153648400,341394,23604308000,27483948
2025-03-06,1816688962800,339191,22609150000,27483948
2025-03-07,1794701804400,565847,36252677650,27483948
2025-03-10,1800198594000,256744,16804854850,27483948
2025-03-11,1965102282000,814276,56273095950,27483948
2025-03-12,1967850676800,443615,32436482650,27483948
2025-03-13,1885398832800,283474,19894890050,27483948
2025-03-14,1915631175600,158215,11009668150,27483948
2025-03-17,1852418095200,194391,13300984250,27483948
2025-03-18,1868908464000,119047,8113384200,27483948
2025-03-19,1833179331600,160509,10698551350,27483948
2025-03-20,1844172910800,421132,29215188650,27483948
2025-03-21,1860663279600,202752,13786723500,27483948
2025-03-24,1802946988800,104714,6949977500,27483948
2025-03-25,1750727487600,114877,7436427200,27483948
2025-03-26,1761721066800,145463,9431225850,27483948
2025-03-27,1684766012400,144897,9066294500,27483948
2025-03-28,1618804537200,144310,8605792100,27483948
2025-03-31,1580327010000,206083,11702584800,27483948
2025-04-01,1662778854000,245911,14906198900,27483948
2025-04-02,1594068984000,150630,8793287050,27483948
2025-04-03,1594068984000,119109,6837195950,27483948
2025-04-04,1632546511200,220658,12940254600,27483948
2025-04-07,1481384797200,197377,10864794850,27483948
2025-04-08,1484133192000,130970,7200161600,27483948
2025-04-09,1426416901200,188750,9820895250,27483948
2025-04-10,1580327010000,204534,11743517600,27483948
2025-04-11,1679269222800,209285,12410110950,27483948
2025-04-14,1643540090400,178263,10747178200,27483948
2025-04-15,1646288485200,167681,9975208900,27483948
2025-04-16,1610559352800,149786,8989303950,27483948
2025-04-17,1646288485200,101972,6057739200,27483948
2025-04-18,1660030459200,78880,4709958550,27483948
2025-04-21,1640791695600,78053,4708990750,27483948
2025-04-22,1646288485200,70246,4183972950,27483948
2025-04-23,1690262802000,107444,6595536800,27483948
2025-04-24,1665527248800,129493,7914674900,27483948
2025-04-25,1673772433200,97565,5958843450,27483948
2025-04-28,1657282064400,70297,4271626950,27483948
2025-04-29,1682017617600,73893,4473133900,27483948
2025-04-30,1629798116400,133964,7906002200,27483948
2025-05-02,1638043300800,83326,4906742750,27483948
2025-05-07,1613307747600,78169,4606043250,27483948
2025-05-08,1632546511200,67103,3975425750,27483948
2025-05-09,1616056142400,101152,5889036300,27483948
2025-05-12,1610559352800,85214,5038960250,27483948
2025-05-13,1629798116400,71253,4224725250,27483948
2025-05-14,1649036880000,78883,4681966700,27483948
2025-05-15,1682017617600,271296,16856912700,27483948
2025-05-16,1629798116400,121078,7177699750,27483948
2025-05-19,1599565773600,107257,6321632200,27483948
2025-05-20,1599565773600,131164,7753878650,27483948
2025-05-21,1599565773600,65542,3838782300,27483948
2025-05-22,1613307747600,82717,4811764650,27483948
2025-05-23,1613307747600,48712,2853289850,27483948
2025-05-26,1657282064400,122497,7391222550,27483948
2025-05-27,1616056142400,72958,4316688800,27483948
2025-05-28,1616056142400,68708,4059760200,27483948
2025-05-29,1629798116400,48967,2899234850,27483948
2025-05-30,1605062563200,88372,5147176650,27483948
2025-06-02,1572081825600,82060,4725111150,27483948
2025-06-04,1676520828000,298114,18077876150,27483948
2025-06-05,1671024038400,104624,6389254700,27483948
2025-06-09,1687514407200,128837,7978674200,27483948
2025-06-10,1654533669600,98781,5953009250,27483948
2025-06-11,1632546511200,98440,5926002950,27483948
2025-06-12,1992586230000,1392725,98238812950,27483948
2025-06-13,2212457814000,1189194,96914243400,27483948
2025-06-16,2259180525600,562218,46343600250,27483948
2025-06-17,2179477076400,300057,23692318400,27483948
2025-06-18,2099773627200,191188,14853241550,27483948
2025-06-19,2011824993600,251213,18682102100,27483948
2025-06-20,2033812152000,215458,15839301150,27483948
2025-06-23,2072289679200,218959,16529867450,27483948
2025-06-24,2110767206400,236330,18346416250,27483948
2025-06-25,2108018811600,157466,12152086950,27483948
2025-06-26,2017321783200,165993,12445254650,27483948
2025-06-27,2003579809200,125374,9052953050,27483948
2025-06-30,1899140806800,133502,9376368000,27483948
2025-07-01,1863411674400,140204,9561554650,27483948
2025-07-02,1838676121200,118290,7828035800,27483948
2025-07-03,1871656858800,110186,7510602800,27483948
2025-07-04,1824934147200,80520,5377224550,27483948
2025-07-07,1835927726400,109134,7308708550,27483948
2025-07-08,1877153648400,98884,6729799850,27483948
2025-07-09,2201464234800,889963,68471101000,27483948
2025-07-10,2053050915600,441140,33869162450,27483948
2025-07-11,1945863518400,644841,46124668850,27483948
2025-07-14,1899140806800,148250,10265095500,27483948
2025-07-15,1896392412000,104274,7224588400,27483948
2025-07-16,1866160069200,136174,9358423300,27483948
2025-07-17,1885398832800,165741,11297368750,27483948
2025-07-18,1921127965200,149431,10447477300,27483948
2025-07-21,2014573388400,275256,20146873750,27483948
2025-07-22,1943115123600,124268,8887359400,27483948
2025-07-23,1921127965200,113435,7971424350,27483948
2025-07-24,1929373149600,129670,9147459100,27483948
2025-07-25,1896392412000,77132,5379371750,27483948
2025-07-28,1882650438000,66544,4573308700,27483948
2025-07-29,1874405253600,79937,5423965100,27483948
2025-07-30,1863411674400,100029,6847055450,27483948
2025-07-31,1852418095200,96884,6544703350,27483948
2025-08-01,1778211435600,144723,9525534450,27483948
2025-08-04,1800198594000,61156,3972877350,27483948
2025-08-05,1805695383600,96378,6415254700,27483948
2025-08-06,1838676121200,70077,4675963950,27483948
2025-08-07,1849669700400,67725,4556961800,27483948
2025-08-08,1830430936800,44397,2971164300,27483948
2025-08-11,1844172910800,43025,2884046800,27483948
2025-08-12,1835927726400,89201,6048999500,27483948
2025-08-13,1780959830400,110223,7159291050,27483948
2025-08-14,1758972672000,70506,4564004600,27483948
2025-08-18,1714998355200,87500,5504202850,27483948
2025-08-19,1687514407200,74914,4618378750,27483948
2025-08-20,1632546511200,123437,7345507000,27483948
2025-08-21,1627049721600,80057,4777743550,27483948
2025-08-22,1643540090400,67866,4053084950,27483948
2025-08-25,1662778854000,79389,4840021900,27483948
2025-08-26,1662778854000,61795,3747456550,27483948
2025-08-27,1651785274800,48758,2945251950,27483948
2025-08-28,1632546511200,44281,2642359600,27483948
2025-08-29,1649036880000,81300,4872438000,27483948
2025-09-01,1629798116400,580046,36066147250,27483948
2025-09-02,1616056142400,108284,6374839100,27483948
2025-09-03,1613307747600,144050,8614567800,27483948
2025-09-04,1651785274800,81872,4875968950,27483948
2025-09-05,1638043300800,152275,9232618550,27483948
2025-09-08,1613307747600,76079,4488350350,27483948
2025-09-09,1621552932000,67580,3970154850,27483948
2025-09-10,1635294906000,70733,4211341150,27483948
2025-09-11,1638043300800,84933,5069116850,27483948
