date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-10-14,56900.0,127731.0,-9778.0,8028.0,1132452.0,4.12
2025-10-15,55000.0,503973.0,99892.0,-30194.0,1084494.0,3.95
2025-10-16,56000.0,143394.0,-10540.0,29775.0,1110616.0,4.04
2025-10-17,54300.0,174803.0,-29581.0,-10037.0,1071312.0,3.9
2025-10-20,54100.0,113590.0,-6205.0,36839.0,1119728.0,4.07
2025-10-21,56700.0,484834.0,-20124.0,9218.0,1118939.0,4.07
2025-10-22,55800.0,466461.0,139874.0,-25449.0,1107973.0,4.03
2025-10-23,55700.0,83231.0,-6210.0,-17703.0,1088720.0,3.96
2025-10-24,58800.0,202880.0,-25298.0,36222.0,1141580.0,4.15
2025-10-27,57300.0,188900.0,-44946.0,-15022.0,1112216.0,4.05
2025-10-28,57400.0,129632.0,-8907.0,12349.0,1129751.0,4.11
2025-10-29,57200.0,112118.0,-3201.0,-6.0,1116102.0,4.06
2025-10-30,55400.0,123074.0,-18706.0,322.0,1120086.0,4.08
2025-10-31,54800.0,85272.0,11619.0,-37307.0,1069503.0,3.89
2025-11-03,58800.0,292102.0,-7599.0,43929.0,1135332.0,4.13
2025-11-04,56100.0,123148.0,347.0,-5974.0,1138241.0,4.14
2025-11-05,55200.0,174605.0,2194.0,-67878.0,1057070.0,3.85
2025-11-06,57500.0,207425.0,-2181.0,57638.0,1136370.0,4.13
2025-11-07,55800.0,105105.0,5305.0,-40924.0,1078917.0,3.93
2025-11-10,55000.0,235940.0,9633.0,-4468.0,1068877.0,3.89
2025-11-11,54000.0,134929.0,-317.0,-51058.0,1055215.0,3.84
2025-11-12,54400.0,60693.0,-6373.0,9478.0,1069092.0,3.89
2025-11-13,55400.0,98772.0,-1483.0,10842.0,1082360.0,3.94
2025-11-14,55000.0,93220.0,-4559.0,11832.0,1106316.0,4.03
2025-11-17,54300.0,61791.0,-1427.0,-6438.0,1101805.0,4.01
2025-11-18,52600.0,109064.0,-3363.0,-43646.0,1045670.0,3.8
2025-11-19,50900.0,104202.0,463.0,10804.0,1059434.0,3.85
2025-11-20,52500.0,70624.0,-9580.0,26160.0,1096355.0,3.99
2025-11-21,53700.0,93791.0,-2744.0,3842.0,1103361.0,4.01
2025-11-24,52200.0,85293.0,6182.0,-20333.0,1071611.0,3.9
2025-11-25,54100.0,95394.0,37.0,12616.0,1093100.0,3.98
2025-11-26,54300.0,75628.0,1807.0,18878.0,1116959.0,4.06
2025-11-27,53200.0,75949.0,-4344.0,-4309.0,1102803.0,4.01
2025-11-28,54900.0,94628.0,21713.0,26546.0,1132399.0,4.12
2025-12-01,57100.0,163239.0,23523.0,39112.0,1183093.0,4.3
2025-12-02,57900.0,126016.0,16051.0,4644.0,1184277.0,4.31
2025-12-03,60900.0,259241.0,4764.0,29825.0,1224505.0,4.46
2025-12-04,60100.0,144255.0,10240.0,-17537.0,1195843.0,4.35
2025-12-05,63200.0,236319.0,13853.0,-4330.0,1206181.0,4.39
2025-12-08,71100.0,950170.0,4400.0,-106203.0,1062911.0,3.87
2025-12-09,66300.0,291032.0,-5054.0,-63616.0,999333.0,3.64
2025-12-10,63600.0,204444.0,-4470.0,-10202.0,1013314.0,3.69
2025-12-11,63600.0,211417.0,-28829.0,27553.0,1044169.0,3.8
2025-12-12,63800.0,106443.0,7071.0,2851.0,1048155.0,3.81
2025-12-15,63500.0,156402.0,-5466.0,15794.0,1072023.0,3.9
2025-12-16,59300.0,384583.0,1409.0,-116695.0,938144.0,3.41
2025-12-17,58300.0,149032.0,7128.0,19565.0,960311.0,3.49
2025-12-18,56200.0,121998.0,3546.0,4494.0,914744.0,3.33
2025-12-19,56400.0,123058.0,11890.0,-11130.0,900896.0,3.28
2025-12-22,58900.0,149334.0,6132.0,-7977.0,896305.0,3.26
2025-12-23,58800.0,115382.0,1121.0,-18315.0,873236.0,3.18
2025-12-24,58700.0,105428.0,8128.0,-3894.0,877601.0,3.19
2025-12-26,57400.0,118848.0,19639.0,-13619.0,855508.0,3.11
2025-12-29,58000.0,102431.0,-427.0,11950.0,870862.0,3.17
2025-12-30,56700.0,82731.0,-5305.0,-4727.0,860730.0,3.13
2026-01-02,56800.0,86075.0,2911.0,5033.0,866354.0,3.15
2026-01-05,58300.0,124950.0,-6571.0,22304.0,900661.0,3.28
2026-01-06,57700.0,98001.0,624.0,-13501.0,878348.0,3.2
2026-01-07,57500.0,119944.0,-7218.0,7590.0,887293.0,3.23
2026-01-08,55200.0,133791.0,-5894.0,-17223.0,869807.0,3.16
2026-01-09,54000.0,112420.0,577.0,2546.0,873889.0,3.18
2026-01-12,54300.0,100502.0,-3160.0,14383.0,903639.0,3.29
2026-01-13,59700.0,429273.0,-6882.0,-15881.0,848075.0,3.09
2026-01-14,58700.0,317045.0,-872.0,-20446.0,837708.0,3.05
2026-01-15,59500.0,146973.0,-1454.0,10281.0,837239.0,3.05
2026-01-16,57900.0,184594.0,-18590.0,-34844.0,789803.0,2.87
2026-01-19,60700.0,264705.0,-1989.0,71650.0,901777.0,3.28
2026-01-20,59300.0,155811.0,8816.0,-6978.0,872418.0,3.17
2026-01-21,57400.0,177318.0,20064.0,-7697.0,862336.0,3.14
2026-01-22,59500.0,520779.0,-12419.0,11614.0,868837.0,3.16
2026-01-23,62700.0,466337.0,71401.0,-7091.0,857205.0,3.12
2026-01-26,65200.0,449409.0,215261.0,-100016.0,764351.0,2.78
2026-01-27,67600.0,501022.0,138382.0,-55636.0,730400.0,2.66
2026-01-28,72500.0,610588.0,187007.0,34030.0,770025.0,2.8
2026-01-29,77900.0,700845.0,165089.0,-97.0,754575.0,2.75
2026-01-30,79700.0,560742.0,114152.0,45972.0,826944.0,3.01
2026-02-02,73500.0,441723.0,-52889.0,-8737.0,783958.0,2.85
2026-02-03,78500.0,249672.0,57120.0,-10533.0,766785.0,2.79
2026-02-04,74300.0,291401.0,-9045.0,-13603.0,724865.0,2.64
2026-02-05,69300.0,295297.0,-28146.0,4085.0,733632.0,2.67
2026-02-06,70700.0,441108.0,-14046.0,4446.0,754035.0,2.74
2026-02-09,74400.0,200817.0,33325.0,-7732.0,738877.0,2.69
2026-02-10,71600.0,174107.0,1101.0,-21628.0,713863.0,2.6
2026-02-11,71300.0,210613.0,8348.0,-39488.0,652545.0,2.37
2026-02-12,75700.0,336425.0,3928.0,22851.0,684239.0,2.49
2026-02-13,72900.0,188318.0,-10102.0,-24682.0,686283.0,2.5
2026-02-19,75400.0,273626.0,82519.0,20436.0,727759.0,2.65
2026-02-20,76400.0,168240.0,17647.0,16179.0,749581.0,2.73
2026-02-23,73100.0,162169.0,-6129.0,-23380.0,717076.0,2.61
2026-02-24,73400.0,141283.0,-2657.0,-2190.0,713620.0,2.6
2026-02-25,71000.0,190911.0,-7442.0,-18047.0,716677.0,2.61
2026-02-26,70900.0,189092.0,5203.0,19910.0,716485.0,2.61
2026-02-27,70200.0,140942.0,13450.0,18967.0,733326.0,2.67
2026-03-03,65900.0,319870.0,-10960.0,16583.0,745879.0,2.71
2026-03-04,55900.0,374487.0,6226.0,22530.0,754932.0,2.75
2026-03-05,61200.0,288813.0,37576.0,2673.0,771662.0,2.81
2026-03-06,61700.0,172768.0,3268.0,7902.0,773281.0,2.81
2026-03-09,63100.0,171425.0,3017.0,-9098.0,760159.0,2.77
2026-03-10,64300.0,191734.0,-23248.0,-21485.0,731699.0,2.66
2026-03-11,63100.0,152111.0,-48363.0,12792.0,742601.0,2.7
2026-03-12,64100.0,196490.0,-33549.0,10802.0,754242.0,2.74
2026-03-13,69100.0,368452.0,-9182.0,25765.0,795923.0,2.9
2026-03-16,66000.0,136741.0,-14430.0,-41165.0,749220.0,2.73
2026-03-17,65300.0,88340.0,-5595.0,-2533.0,685553.0,2.49
2026-03-18,65000.0,98936.0,12143.0,-1790.0,660663.0,2.4
2026-03-19,61800.0,113464.0,-25482.0,5957.0,711212.0,2.59
2026-03-20,63600.0,129956.0,-5587.0,26178.0,728584.0,2.65
2026-03-23,60500.0,107035.0,-14777.0,7542.0,727447.0,2.65
2026-03-24,60400.0,87100.0,-2182.0,-1380.0,729154.0,2.65
2026-03-25,58900.0,262240.0,-7014.0,-11526.0,717212.0,2.61
2026-03-26,56200.0,167223.0,-12599.0,-7413.0,711397.0,2.59
2026-03-27,58000.0,146121.0,-8480.0,10809.0,741860.0,2.7
2026-03-30,55500.0,81294.0,-4713.0,-2443.0,743851.0,2.71
2026-03-31,54700.0,117995.0,12434.0,-11561.0,733459.0,2.67
2026-04-01,57300.0,92543.0,17092.0,3344.0,754832.0,2.75
2026-04-02,53900.0,166881.0,-19691.0,-24850.0,698173.0,2.54
2026-04-03,53800.0,75262.0,-9920.0,-18500.0,676785.0,2.46
2026-04-06,53400.0,89072.0,-16893.0,4821.0,685178.0,2.49
2026-04-07,53400.0,89539.0,2192.0,-6113.0,673773.0,2.45
2026-04-08,56600.0,124664.0,40260.0,17916.0,707620.0,2.57
2026-04-09,55000.0,89776.0,-36409.0,14819.0,716393.0,2.61
2026-04-10,56200.0,81446.0,-10469.0,13027.0,734730.0,2.67
2026-04-13,55800.0,94257.0,-11404.0,874.0,741058.0,2.7
2026-04-14,56500.0,63099.0,-4736.0,11544.0,756539.0,2.75
2026-04-15,60600.0,275528.0,2420.0,10572.0,789946.0,2.87
2026-04-16,60800.0,194339.0,-8407.0,-26261.0,762244.0,2.77
2026-04-17,60200.0,104550.0,-10383.0,-5763.0,755482.0,2.75
2026-04-20,58600.0,91626.0,-11478.0,-3333.0,763887.0,2.78
2026-04-21,60000.0,167499.0,-4959.0,8311.0,738548.0,2.69
2026-04-22,60500.0,90232.0,-17050.0,6637.0,739355.0,2.69
2026-04-23,60100.0,105477.0,-7377.0,11377.0,752668.0,2.74
2026-04-24,59900.0,78231.0,-7710.0,7644.0,760025.0,2.77
2026-04-27,59600.0,87412.0,-5484.0,23023.0,783496.0,2.85
2026-04-28,59200.0,81263.0,-25532.0,6037.0,789224.0,2.87
2026-04-29,58600.0,77427.0,-8904.0,11295.0,803193.0,2.92
2026-04-30,58000.0,108690.0,-20400.0,10604.0,806986.0,2.94
2026-05-04,58000.0,95639.0,-8945.0,8748.0,819547.0,2.98
2026-05-06,56700.0,133567.0,-15557.0,11692.0,832600.0,3.03
2026-05-07,55000.0,130298.0,-7623.0,-8624.0,830649.0,3.02
2026-05-08,55900.0,165063.0,-12084.0,-19040.0,805896.0,2.93
2026-05-11,53100.0,178678.0,-24864.0,-21141.0,777241.0,2.83
2026-05-12,51000.0,260176.0,-12110.0,13587.0,788365.0,2.87
2026-05-13,50300.0,113061.0,-16657.0,5416.0,799970.0,2.91
2026-05-14,51900.0,266094.0,-20685.0,-16195.0,781739.0,2.84
2026-05-15,48750.0,204124.0,-9974.0,-4287.0,779188.0,2.84
2026-05-18,46400.0,182454.0,-10327.0,22390.0,825095.0,3.0
2026-05-19,46350.0,194809.0,514.0,13752.0,845776.0,3.08
2026-05-20,44550.0,171857.0,979.0,31785.0,868163.0,3.16
2026-05-21,45550.0,150760.0,-14888.0,26020.0,874160.0,3.18
2026-05-22,49100.0,298185.0,5873.0,8050.0,871525.0,3.17
2026-05-26,48300.0,195460.0,-168.0,-39089.0,783646.0,2.85
2026-05-27,46250.0,152644.0,-2899.0,-7017.0,770904.0,2.8
2026-05-28,44700.0,186800.0,-2581.0,-6829.0,756280.0,2.75
2026-05-29,44400.0,211519.0,22123.0,3481.0,764214.0,2.78
2026-06-01,45000.0,184464.0,30650.0,4533.0,773732.0,2.82
2026-06-02,42900.0,155698.0,29806.0,-2653.0,747199.0,2.72
2026-06-04,43850.0,139948.0,10044.0,21222.0,796727.0,2.9
2026-06-05,40600.0,132955.0,-3431.0,-18728.0,774060.0,2.82
2026-06-08,38600.0,145984.0,10296.0,24703.0,798763.0,2.91
