날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-17,3685,4.41,0.71,590,8.85,230
2023-08-18,3685,4.47,0.72,590,8.73,230
2023-08-21,3685,4.38,0.7,590,8.9,230
2023-08-22,3685,4.35,0.7,590,8.97,230
2023-08-23,3685,4.34,0.69,590,8.98,230
2023-08-24,3685,4.42,0.71,590,8.83,230
2023-08-25,3685,4.44,0.71,590,8.78,230
2023-08-28,3685,4.47,0.72,590,8.73,230
2023-08-29,3685,4.52,0.72,590,8.63,230
2023-08-30,3685,4.57,0.73,590,8.53,230
2023-08-31,3685,4.53,0.72,590,8.61,230
2023-09-01,3685,4.63,0.74,590,8.42,230
2023-09-04,3685,4.68,0.75,590,8.33,230
2023-09-05,3685,4.74,0.76,590,8.23,230
2023-09-06,3685,4.65,0.74,590,8.38,230
2023-09-07,3685,4.59,0.74,590,8.49,230
2023-09-08,3685,4.66,0.75,590,8.36,230
2023-09-11,3685,4.67,0.75,590,8.35,230
2023-09-12,3685,4.64,0.74,590,8.41,230
2023-09-13,3685,4.64,0.74,590,8.39,230
2023-09-14,3685,4.78,0.77,590,8.16,230
2023-09-15,3685,4.83,0.77,590,8.07,230
2023-09-18,3685,4.78,0.77,590,8.16,230
2023-09-19,3685,4.78,0.77,590,8.16,230
2023-09-20,3685,4.78,0.77,590,8.16,230
2023-09-21,3685,4.74,0.76,590,8.23,230
2023-09-22,3685,4.68,0.75,590,8.33,230
2023-09-25,3685,4.6,0.74,590,8.47,230
2023-09-26,3685,4.48,0.72,590,8.7,230
2023-09-27,3685,4.56,0.73,590,8.55,230
2023-10-04,3685,4.49,0.72,590,8.68,230
2023-10-05,3685,4.47,0.72,590,8.73,230
2023-10-06,3685,4.5,0.72,590,8.66,230
2023-10-10,3685,4.44,0.71,590,8.78,230
2023-10-11,3685,4.48,0.72,590,8.7,230
2023-10-12,3685,4.57,0.73,590,8.53,230
2023-10-13,3685,4.53,0.73,590,8.6,230
2023-10-16,3685,4.47,0.72,590,8.73,230
2023-10-17,3685,4.53,0.73,590,8.6,230
2023-10-18,3685,4.53,0.72,590,8.61,230
2023-10-19,3685,4.42,0.71,590,8.81,230
2023-10-20,3685,4.36,0.7,590,8.93,230
2023-10-23,3685,4.3,0.69,590,9.07,230
2023-10-24,3685,4.37,0.7,590,8.91,230
2023-10-25,3685,4.41,0.71,590,8.85,230
2023-10-26,3685,4.32,0.69,590,9.02,230
2023-10-27,3685,4.34,0.69,590,8.98,230
2023-10-30,3685,4.34,0.69,590,8.98,230
2023-10-31,3685,4.3,0.69,590,9.07,230
2023-11-01,3685,4.35,0.7,590,8.97,230
2023-11-02,3685,4.43,0.71,590,8.8,230
2023-11-03,3685,4.49,0.72,590,8.68,230
2023-11-06,3685,4.55,0.73,590,8.57,230
2023-11-07,3685,4.55,0.73,590,8.57,230
2023-11-08,3685,4.54,0.73,590,8.58,230
2023-11-09,3685,4.54,0.73,590,8.58,230
2023-11-10,3685,4.54,0.73,590,8.58,230
2023-11-13,3685,4.53,0.73,590,8.6,230
2023-11-14,3685,4.69,0.75,590,8.3,230
2023-11-15,3685,4.69,0.75,590,8.3,230
2023-11-16,3685,4.7,0.75,590,8.29,230
2023-11-17,3685,4.69,0.75,590,8.3,230
2023-11-20,3685,4.75,0.76,590,8.2,230
2023-11-21,3685,4.75,0.76,590,8.21,230
2023-11-22,3685,4.76,0.76,590,8.19,230
2023-11-23,3685,4.78,0.77,590,8.16,230
2023-11-24,3685,4.81,0.77,590,8.1,230
2023-11-27,3685,4.78,0.77,590,8.16,230
2023-11-28,3685,4.77,0.76,590,8.17,230
2023-11-29,3685,4.76,0.76,590,8.19,230
2023-11-30,3685,4.77,0.76,590,8.17,230
2023-12-01,3685,4.78,0.77,590,8.16,230
2023-12-04,3685,4.78,0.77,590,8.16,230
2023-12-05,3685,4.75,0.76,590,8.21,230
2023-12-06,3685,4.75,0.76,590,8.21,230
2023-12-07,3685,4.76,0.76,590,8.19,230
2023-12-08,3685,4.79,0.77,590,8.14,230
2023-12-11,3685,4.86,0.78,590,8.03,230
2023-12-12,3685,5.0,0.8,590,7.8,230
2023-12-13,3685,4.94,0.79,590,7.89,230
2023-12-14,3685,4.93,0.79,590,7.9,230
2023-12-15,3685,4.96,0.79,590,7.86,230
2023-12-18,3685,4.96,0.79,590,7.86,230
2023-12-19,3685,4.91,0.79,590,7.94,230
2023-12-20,3685,4.92,0.79,590,7.93,230
2023-12-21,3685,4.9,0.78,590,7.96,230
2023-12-22,3685,4.95,0.79,590,7.88,230
2023-12-26,3685,4.88,0.78,590,7.99,230
2023-12-27,3685,4.71,0.75,590,8.27,230
2023-12-28,3685,4.65,0.74,590,8.38,230
2024-01-02,3685,4.85,0.78,590,8.04,230
2024-01-03,3685,4.74,0.76,590,8.23,230
2024-01-04,3685,4.7,0.75,590,8.29,230
2024-01-05,3685,4.71,0.75,590,8.27,230
2024-01-08,3685,4.68,0.75,590,8.33,230
2024-01-09,3685,4.74,0.76,590,8.23,230
2024-01-10,3685,4.64,0.74,590,8.39,230
2024-01-11,3685,4.67,0.75,590,8.35,230
2024-01-12,3685,4.69,0.75,590,8.32,230
2024-01-15,3685,4.69,0.75,590,8.3,230
2024-01-16,3685,4.66,0.75,590,8.36,230
2024-01-17,3685,4.53,0.73,590,8.6,230
2024-01-18,3685,4.53,0.73,590,8.6,230
2024-01-19,3685,4.62,0.74,590,8.44,230
2024-01-22,3685,4.74,0.76,590,8.23,230
2024-01-23,3685,4.83,0.77,590,8.07,230
2024-01-24,3685,4.76,0.76,590,8.19,230
2024-01-25,3685,4.73,0.76,590,8.24,230
2024-01-26,3685,4.73,0.76,590,8.24,230
2024-01-29,3685,4.65,0.74,590,8.38,230
2024-01-30,3685,4.59,0.74,590,8.49,230
2024-01-31,3685,4.54,0.73,590,8.58,230
2024-02-01,3685,4.58,0.73,590,8.5,230
2024-02-02,3685,4.67,0.75,590,8.35,230
2024-02-05,3685,4.64,0.74,590,8.39,230
2024-02-06,3685,4.59,0.74,590,8.49,230
2024-02-07,3685,4.58,0.73,590,8.52,230
2024-02-08,3685,4.62,0.74,590,8.44,230
2024-02-13,3685,4.64,0.74,590,8.41,230
2024-02-14,3685,4.61,0.74,590,8.46,230
2024-02-15,3685,4.68,0.75,590,8.33,230
2024-02-16,3685,4.67,0.75,590,8.35,230
2024-02-19,3685,4.67,0.75,590,8.35,230
2024-02-20,3685,4.67,0.75,590,8.35,230
2024-02-21,3685,4.69,0.75,590,8.32,230
2024-02-22,3685,4.67,0.75,590,8.35,230
2024-02-23,3685,4.68,0.75,590,8.33,230
2024-02-26,3685,4.68,0.75,590,8.33,230
2024-02-27,3685,4.62,0.74,590,8.44,230
2024-02-28,3685,4.61,0.74,590,8.46,230
2024-02-29,3685,4.69,0.75,590,8.32,230
2024-03-04,3685,4.86,0.78,590,8.03,230
2024-03-05,3685,4.81,0.77,590,8.11,230
2024-03-06,3685,4.84,0.77,590,8.06,230
2024-03-07,3685,4.77,0.76,590,8.17,230
2024-03-08,3685,4.77,0.76,590,8.17,230
2024-03-11,3685,4.78,0.77,590,8.16,230
2024-03-12,3685,4.8,0.77,590,8.13,230
2024-03-13,3685,4.88,0.78,590,7.99,230
2024-03-14,3685,4.83,0.77,590,8.07,230
2024-03-15,3685,4.81,0.77,590,8.11,230
2024-03-18,3685,4.78,0.77,590,8.16,230
2024-03-19,3685,4.87,0.78,590,8.0,230
2024-03-20,3685,4.87,0.78,590,8.0,230
2024-03-21,3685,5.08,0.81,590,7.68,230
2024-03-22,3685,5.08,0.81,590,7.68,230
2024-03-25,3685,5.03,0.81,590,7.74,230
2024-03-26,3685,5.15,0.82,590,7.57,230
2024-03-27,3685,5.28,0.85,590,7.38,230
2024-03-28,3685,5.42,0.87,590,7.2,230
2024-03-29,3685,5.39,0.86,590,7.23,230
2024-04-01,3685,5.31,0.85,590,7.35,230
2024-04-02,3685,5.73,0.92,590,6.8,230
2024-04-03,3685,5.58,0.89,590,6.99,230
2024-04-04,3685,5.59,0.9,590,6.97,230
2024-04-05,3685,5.58,0.89,590,6.98,230
2024-04-08,3685,5.37,0.86,590,7.26,230
2024-04-09,3685,5.55,0.89,590,7.02,230
2024-04-11,3685,5.63,0.9,590,6.93,230
2024-04-12,3685,5.69,0.91,590,6.85,230
2024-04-15,3685,5.63,0.9,590,6.93,230
2024-04-16,3685,5.7,0.91,590,6.84,230
2024-04-17,3685,6.14,0.98,590,6.35,230
2024-04-18,3685,6.11,0.98,590,6.38,230
2024-04-19,3685,6.03,0.96,590,6.47,230
2024-04-22,3685,6.09,0.98,590,6.4,230
2024-04-23,3685,6.09,0.98,590,6.4,230
2024-04-24,3685,6.27,1.0,590,6.22,230
2024-04-25,3685,6.11,0.98,590,6.38,230
2024-04-26,3685,6.15,0.99,590,6.34,230
2024-04-29,3685,5.99,0.96,590,6.51,230
2024-04-30,3685,6.24,1.0,590,6.25,230
2024-05-02,3850,10.86,0.95,336,5.48,200
2024-05-03,3850,10.95,0.96,336,5.43,200
2024-05-07,3850,11.43,1.0,336,5.21,200
2024-05-08,3850,11.55,1.01,336,5.15,200
2024-05-09,3850,11.41,1.0,336,5.22,200
2024-05-10,3850,11.28,0.98,336,5.28,200
2024-05-13,3850,11.1,0.97,336,5.36,200
2024-05-14,3850,10.83,0.95,336,5.49,200
2024-05-16,3850,10.85,0.95,336,5.49,200
2024-05-17,3850,11.03,0.96,336,5.4,200
2024-05-20,3850,10.67,0.93,336,5.58,200
2024-05-21,3850,10.4,0.91,336,5.72,200
2024-05-22,3850,10.21,0.89,336,5.83,200
2024-05-23,3850,10.12,0.88,336,5.88,200
2024-05-24,3850,10.03,0.88,336,5.93,200
2024-05-27,3850,10.06,0.88,336,5.92,200
2024-05-28,3850,10.06,0.88,336,5.92,200
2024-05-29,3850,9.91,0.86,336,6.01,200
2024-05-30,3850,9.93,0.87,336,6.0,200
2024-05-31,3850,10.04,0.88,336,5.93,200
2024-06-03,3850,10.13,0.88,336,5.87,200
2024-06-04,3850,10.16,0.89,336,5.86,200
2024-06-05,3850,10.13,0.88,336,5.87,200
2024-06-07,3850,10.03,0.88,336,5.93,200
2024-06-10,3850,10.01,0.87,336,5.94,200
2024-06-11,3850,9.7,0.85,336,6.13,200
2024-06-12,3850,9.7,0.85,336,6.13,200
2024-06-13,3850,9.69,0.85,336,6.14,200
2024-06-14,3850,9.73,0.85,336,6.12,200
2024-06-17,3850,9.85,0.86,336,6.04,200
2024-06-18,3850,10.24,0.89,336,5.81,200
2024-06-19,3850,10.43,0.91,336,5.71,200
2024-06-20,3850,10.42,0.91,336,5.71,200
2024-06-21,3850,10.09,0.88,336,5.9,200
2024-06-24,3850,9.9,0.86,336,6.02,200
2024-06-25,3850,9.94,0.87,336,5.99,200
2024-06-26,3850,9.97,0.87,336,5.97,200
2024-06-27,3850,9.85,0.86,336,6.04,200
2024-06-28,3850,9.87,0.86,336,6.03,200
2024-07-01,3850,10.0,0.87,336,5.95,200
2024-07-02,3850,9.96,0.87,336,5.98,200
2024-07-03,3850,9.85,0.86,336,6.04,200
2024-07-04,3850,10.21,0.89,336,5.83,200
2024-07-05,3850,10.19,0.89,336,5.84,200
2024-07-08,3850,10.31,0.9,336,5.77,200
2024-07-09,3850,10.71,0.94,336,5.56,200
2024-07-10,3850,10.65,0.93,336,5.59,200
2024-07-11,3850,10.55,0.92,336,5.64,200
2024-07-12,3850,10.25,0.89,336,5.81,200
2024-07-15,3850,10.7,0.93,336,5.56,200
2024-07-16,3850,10.6,0.92,336,5.62,200
2024-07-17,3850,10.33,0.9,336,5.76,200
2024-07-18,3850,10.12,0.88,336,5.88,200
2024-07-19,3850,10.18,0.89,336,5.85,200
2024-07-22,3850,10.03,0.88,336,5.93,200
2024-07-23,3850,10.04,0.88,336,5.93,200
2024-07-24,3850,10.03,0.88,336,5.93,200
2024-07-25,3850,9.96,0.87,336,5.98,200
2024-07-26,3850,10.0,0.87,336,5.95,200
2024-07-29,3850,10.06,0.88,336,5.92,200
2024-07-30,3850,9.99,0.87,336,5.96,200
2024-07-31,3850,10.52,0.92,336,5.66,200
2024-08-01,3850,10.39,0.91,336,5.73,200
2024-08-02,3850,10.03,0.88,336,5.93,200
2024-08-05,3850,9.14,0.8,336,6.51,200
2024-08-06,3850,9.43,0.82,336,6.31,200
2024-08-07,3850,9.58,0.84,336,6.21,200
2024-08-08,3850,9.78,0.85,336,6.09,200
2024-08-09,3850,10.16,0.89,336,5.86,200
2024-08-12,3850,10.22,0.89,336,5.82,200
2024-08-13,3850,10.31,0.9,336,5.77,200
2024-08-14,3850,10.39,0.91,336,5.73,200
2024-08-16,3850,10.16,0.89,336,5.86,200
2024-08-19,3850,10.12,0.88,336,5.88,200
2024-08-20,3850,10.24,0.89,336,5.81,200
2024-08-21,3850,10.12,0.88,336,5.88,200
2024-08-22,3850,10.07,0.88,336,5.91,200
2024-08-23,3850,10.03,0.88,336,5.93,200
2024-08-26,3850,9.97,0.87,336,5.97,200
2024-08-27,3850,9.87,0.86,336,6.03,200
2024-08-28,3850,9.99,0.87,336,5.96,200
2024-08-29,3850,9.78,0.85,336,6.09,200
2024-08-30,3850,9.87,0.86,336,6.03,200
2024-09-02,3850,9.85,0.86,336,6.04,200
2024-09-03,3850,9.82,0.86,336,6.06,200
2024-09-04,3850,9.4,0.82,336,6.33,200
2024-09-05,3850,9.49,0.83,336,6.27,200
2024-09-06,3850,9.42,0.82,336,6.32,200
2024-09-09,3850,9.43,0.82,336,6.31,200
2024-09-10,3850,9.26,0.81,336,6.43,200
2024-09-11,3850,9.3,0.81,336,6.4,200
2024-09-12,3850,9.66,0.84,336,6.16,200
2024-09-13,3850,9.64,0.84,336,6.17,200
2024-09-19,3850,9.76,0.85,336,6.1,200
2024-09-20,3850,9.46,0.83,336,6.29,200
2024-09-23,3850,9.43,0.82,336,6.31,200
2024-09-24,3850,9.43,0.82,336,6.31,200
2024-09-25,3850,9.29,0.81,336,6.41,200
2024-09-26,3850,9.51,0.83,336,6.26,200
2024-09-27,3850,9.43,0.82,336,6.31,200
2024-09-30,3850,9.35,0.82,336,6.37,200
2024-10-02,3850,9.18,0.8,336,6.48,200
2024-10-04,3850,9.32,0.81,336,6.39,200
2024-10-07,3850,9.81,0.86,336,6.07,200
2024-10-08,3850,9.69,0.85,336,6.14,200
2024-10-10,3850,9.66,0.84,336,6.16,200
2024-10-11,3850,9.73,0.85,336,6.12,200
2024-10-14,3850,9.61,0.84,336,6.19,200
2024-10-15,3850,9.4,0.82,336,6.33,200
2024-10-16,3850,9.81,0.86,336,6.07,200
2024-10-17,3850,9.54,0.83,336,6.24,200
2024-10-18,3850,9.46,0.83,336,6.29,200
2024-10-21,3850,9.54,0.83,336,6.24,200
2024-10-22,3850,9.42,0.82,336,6.32,200
2024-10-23,3850,9.49,0.83,336,6.27,200
2024-10-24,3850,9.39,0.82,336,6.34,200
2024-10-25,3850,9.14,0.8,336,6.51,200
2024-10-28,3850,9.27,0.81,336,6.42,200
2024-10-29,3850,9.29,0.81,336,6.41,200
2024-10-30,3850,9.27,0.81,336,6.42,200
2024-10-31,3850,9.26,0.81,336,6.43,200
2024-11-01,3850,9.17,0.8,336,6.49,200
2024-11-04,3850,9.27,0.81,336,6.42,200
2024-11-05,3850,9.26,0.81,336,6.43,200
2024-11-06,3850,9.23,0.81,336,6.45,200
2024-11-07,3850,9.18,0.8,336,6.48,200
2024-11-08,3850,9.2,0.8,336,6.47,200
2024-11-11,3850,8.99,0.78,336,6.62,200
2024-11-12,3850,8.56,0.75,336,6.96,200
2024-11-13,3850,8.5,0.74,336,7.01,200
2024-11-14,3850,8.02,0.7,336,7.42,200
2024-11-15,3850,8.08,0.71,336,7.37,200
2024-11-18,3850,7.81,0.68,336,7.62,200
2024-11-19,3850,7.98,0.7,336,7.46,200
2024-11-20,3850,8.01,0.7,336,7.43,200
2024-11-21,3850,8.1,0.71,336,7.35,200
2024-11-22,3850,8.14,0.71,336,7.31,200
2024-11-25,3850,8.32,0.73,336,7.16,200
2024-11-26,3850,8.36,0.73,336,7.12,200
2024-11-27,3850,8.21,0.72,336,7.25,200
2024-11-28,3850,8.17,0.71,336,7.29,200
2024-11-29,3850,8.14,0.71,336,7.31,200
2024-12-02,3850,7.93,0.69,336,7.5,200
2024-12-03,3850,7.99,0.7,336,7.45,200
2024-12-04,3850,8.02,0.7,336,7.42,200
2024-12-05,3850,8.04,0.7,336,7.41,200
2024-12-06,3850,7.92,0.69,336,7.52,200
2024-12-09,3850,7.62,0.66,336,7.81,200
2024-12-10,3850,7.9,0.69,336,7.53,200
2024-12-11,3850,8.17,0.71,336,7.29,200
2024-12-12,3850,8.24,0.72,336,7.22,200
2024-12-13,3850,8.29,0.72,336,7.18,200
2024-12-16,3850,8.41,0.73,336,7.08,200
2024-12-17,3850,8.51,0.74,336,6.99,200
2024-12-18,3850,8.53,0.74,336,6.98,200
2024-12-19,3850,8.56,0.75,336,6.96,200
2024-12-20,3850,8.41,0.73,336,7.08,200
2024-12-23,3850,8.53,0.74,336,6.98,200
2024-12-24,3850,8.51,0.74,336,6.99,200
2024-12-26,3850,8.53,0.74,336,6.98,200
2024-12-27,3850,7.81,0.68,336,7.62,200
2024-12-30,3850,7.75,0.68,336,7.68,200
2025-01-02,3850,7.89,0.69,336,7.55,200
2025-01-03,3850,8.07,0.7,336,7.38,200
2025-01-06,3850,8.1,0.71,336,7.35,200
2025-01-07,3850,7.99,0.7,336,7.45,200
2025-01-08,3850,7.96,0.69,336,7.48,200
2025-01-09,3850,7.78,0.68,336,7.65,200
2025-01-10,3850,7.8,0.68,336,7.63,200
2025-01-13,3850,7.75,0.68,336,7.68,200
2025-01-14,3850,7.81,0.68,336,7.62,200
2025-01-15,3850,7.8,0.68,336,7.63,200
2025-01-16,3850,7.8,0.68,336,7.63,200
2025-01-17,3850,7.77,0.68,336,7.66,200
2025-01-20,3850,7.8,0.68,336,7.63,200
2025-01-21,3850,7.93,0.69,336,7.5,200
2025-01-22,3850,7.92,0.69,336,7.52,200
2025-01-23,3850,7.8,0.68,336,7.63,200
2025-01-24,3850,7.84,0.68,336,7.59,200
2025-01-31,3850,7.81,0.68,336,7.62,200
2025-02-03,3850,7.54,0.66,336,7.89,200
2025-02-04,3850,7.65,0.67,336,7.78,200
2025-02-05,3850,7.75,0.68,336,7.68,200
2025-02-06,3850,7.84,0.68,336,7.59,200
2025-02-07,3850,7.96,0.69,336,7.48,200
2025-02-10,3850,7.9,0.69,336,7.53,200
2025-02-11,3850,7.84,0.68,336,7.59,200
2025-02-12,3850,7.77,0.68,336,7.66,200
2025-02-13,3850,7.86,0.69,336,7.58,200
2025-02-14,3850,8.04,0.7,336,7.41,200
2025-02-17,3850,8.23,0.72,336,7.23,200
2025-02-18,3850,8.24,0.72,336,7.22,200
2025-02-19,3850,8.29,0.72,336,7.18,200
2025-02-20,3850,8.18,0.71,336,7.27,200
2025-02-21,3850,8.14,0.71,336,7.31,200
2025-02-24,3850,8.1,0.71,336,7.35,200
2025-02-25,3850,8.14,0.71,336,7.31,200
2025-02-26,3850,8.2,0.72,336,7.26,200
2025-02-27,3850,8.18,0.71,336,7.27,200
2025-02-28,3850,8.13,0.71,336,7.33,200
2025-03-04,3850,8.02,0.7,336,7.42,200
2025-03-05,3850,8.18,0.71,336,7.27,200
2025-03-06,3850,8.08,0.71,336,7.37,200
2025-03-07,3850,8.14,0.71,336,7.31,200
2025-03-10,3850,8.17,0.71,336,7.29,200
2025-03-11,3850,8.1,0.71,336,7.35,200
2025-03-12,3850,8.41,0.73,336,7.08,200
2025-03-13,3850,8.32,0.73,336,7.16,200
2025-03-14,3850,8.38,0.73,336,7.1,200
2025-03-17,3850,8.51,0.74,336,6.99,200
2025-03-18,3850,8.42,0.74,336,7.07,200
2025-03-19,3850,8.41,0.73,336,7.08,200
2025-03-20,3850,8.38,0.73,336,7.1,200
2025-03-21,3850,8.24,0.72,336,7.22,200
2025-03-24,3850,8.42,0.74,336,7.07,200
2025-03-25,3850,8.24,0.72,336,7.22,200
2025-03-26,3850,8.3,0.72,336,7.17,200
2025-03-27,3850,8.13,0.71,336,7.33,200
2025-03-28,3850,7.99,0.7,336,7.45,200
2025-03-31,3850,7.96,0.69,336,7.48,200
2025-04-01,3850,8.04,0.7,336,7.41,200
2025-04-02,3850,8.05,0.7,336,7.39,200
2025-04-03,3850,8.04,0.7,336,7.41,200
2025-04-04,3850,7.96,0.69,336,7.48,200
2025-04-07,3850,7.57,0.66,336,7.86,200
2025-04-08,3850,7.59,0.66,336,7.84,200
2025-04-09,3850,7.6,0.66,336,7.83,200
2025-04-10,3850,7.84,0.68,336,7.59,200
2025-04-11,3850,7.84,0.68,336,7.59,200
2025-04-14,3850,7.98,0.7,336,7.46,200
2025-04-15,3850,8.04,0.7,336,7.41,200
2025-04-16,3850,7.86,0.69,336,7.58,200
2025-04-17,3850,7.96,0.69,336,7.48,200
2025-04-18,3850,8.04,0.7,336,7.41,200
2025-04-21,3850,8.04,0.7,336,7.41,200
2025-04-22,3850,8.02,0.7,336,7.42,200
2025-04-23,3850,7.92,0.69,336,7.52,200
2025-04-24,3850,7.92,0.69,336,7.52,200
2025-04-25,3850,8.07,0.7,336,7.38,200
2025-04-28,3850,7.99,0.7,336,7.45,200
2025-04-29,3850,8.08,0.71,336,7.37,200
2025-04-30,3850,8.07,0.7,336,7.38,200
2025-05-02,4414,4.86,0.61,556,7.41,200
2025-05-07,4414,4.85,0.61,556,7.42,200
2025-05-08,4414,4.95,0.62,556,7.27,200
2025-05-09,4414,4.95,0.62,556,7.27,200
2025-05-12,4414,5.05,0.64,556,7.12,200
2025-05-13,4414,5.06,0.64,556,7.1,200
2025-05-14,4414,5.15,0.65,556,6.98,200
2025-05-15,4414,5.04,0.64,556,7.13,200
2025-05-16,4414,4.96,0.62,556,7.26,200
2025-05-19,4414,4.91,0.62,556,7.33,200
2025-05-20,4414,4.89,0.62,556,7.35,200
2025-05-21,4414,4.97,0.63,556,7.23,200
2025-05-22,4414,4.91,0.62,556,7.33,200
2025-05-23,4414,4.87,0.61,556,7.38,200
2025-05-26,4414,4.96,0.62,556,7.26,200
2025-05-27,4414,4.89,0.62,556,7.35,200
2025-05-28,4414,4.98,0.63,556,7.22,200
2025-05-29,4414,5.04,0.63,556,7.14,200
2025-05-30,4414,5.0,0.63,556,7.19,200
2025-06-02,4414,5.01,0.63,556,7.18,200
2025-06-04,4414,5.06,0.64,556,7.1,200
2025-06-05,4414,5.07,0.64,556,7.09,200
2025-06-09,4414,5.13,0.65,556,7.02,200
2025-06-10,4414,5.09,0.64,556,7.07,200
2025-06-11,4414,5.17,0.65,556,6.96,200
2025-06-12,4414,5.17,0.65,556,6.96,200
2025-06-13,4414,5.11,0.64,556,7.04,200
2025-06-16,4414,5.19,0.65,556,6.93,200
2025-06-17,4414,5.23,0.66,556,6.87,200
2025-06-18,4414,5.26,0.66,556,6.84,200
2025-06-19,4414,5.24,0.66,556,6.86,200
2025-06-20,4414,5.32,0.67,556,6.76,200
2025-06-23,4414,5.24,0.66,556,6.86,200
2025-06-24,4414,5.38,0.68,556,6.69,200
2025-06-25,4414,5.42,0.68,556,6.63,200
2025-06-26,4414,5.36,0.68,556,6.71,200
2025-06-27,4414,5.31,0.67,556,6.78,200
2025-06-30,4414,5.24,0.66,556,6.86,200
2025-07-01,4414,5.35,0.67,556,6.72,200
2025-07-02,4414,5.31,0.67,556,6.78,200
2025-07-03,4414,5.44,0.69,556,6.61,200
2025-07-04,4414,5.4,0.68,556,6.67,200
2025-07-07,4414,5.37,0.68,556,6.7,200
2025-07-08,4414,5.47,0.69,556,6.58,200
2025-07-09,4414,5.54,0.7,556,6.49,200
2025-07-10,4414,5.64,0.71,556,6.38,200
2025-07-11,4414,5.62,0.71,556,6.4,200
2025-07-14,4414,5.63,0.71,556,6.39,200
2025-07-15,4414,5.63,0.71,556,6.39,200
2025-07-16,4414,5.64,0.71,556,6.38,200
2025-07-17,4414,5.64,0.71,556,6.38,200
2025-07-18,4414,5.59,0.7,556,6.43,200
2025-07-21,4414,5.63,0.71,556,6.39,200
2025-07-22,4414,5.53,0.7,556,6.5,200
2025-07-23,4414,5.54,0.7,556,6.49,200
2025-07-24,4414,5.46,0.69,556,6.59,200
2025-07-25,4414,5.38,0.68,556,6.69,200
2025-07-28,4414,5.38,0.68,556,6.69,200
2025-07-29,4414,5.43,0.68,556,6.62,200
2025-07-30,4414,5.5,0.69,556,6.54,200
2025-07-31,4414,5.51,0.69,556,6.53,200
2025-08-01,4414,5.28,0.66,556,6.81,200
2025-08-04,4414,5.36,0.68,556,6.71,200
2025-08-05,4414,5.38,0.68,556,6.69,200
2025-08-06,4414,5.38,0.68,556,6.69,200
2025-08-07,4414,5.37,0.68,556,6.7,200
2025-08-08,4414,5.41,0.68,556,6.64,200
2025-08-11,4414,5.37,0.68,556,6.7,200
2025-08-12,4414,5.34,0.67,556,6.73,200
2025-08-13,4414,5.38,0.68,556,6.69,200
2025-08-14,4414,5.37,0.68,556,6.7,200
2025-08-18,4414,5.31,0.67,556,6.77,200
