날짜,시가총액,거래량,거래대금,상장주식수
2023-08-24,1074603672000,17696,1508788300,12568464
2023-08-25,1082144750400,20119,1737311900,12568464
2023-08-28,1079631057600,11755,1007616500,12568464
2023-08-29,1084658443200,12569,1084173000,12568464
2023-08-30,1080887904000,22307,1935229900,12568464
2023-08-31,1093456368000,25242,2178224100,12568464
2023-09-01,1060778361600,26550,2263005700,12568464
2023-09-04,1074603672000,15598,1319509200,12568464
2023-09-05,1067062593600,29855,2545951400,12568464
2023-09-06,1069576286400,20735,1765506700,12568464
2023-09-07,1078374211200,27768,2381634400,12568464
2023-09-08,1098483753600,39635,3443830600,12568464
2023-09-11,1178921923200,165469,15146925400,12568464
2023-09-12,1157555534400,82528,7700339200,12568464
2023-09-13,1158812380800,41097,3792192900,12568464
2023-09-14,1207829390400,106951,10155591800,12568464
2023-09-15,1199031465600,65424,6191571900,12568464
2023-09-18,1180178769600,38224,3594084600,12568464
2023-09-19,1206572544000,51469,4884675800,12568464
2023-09-20,1180178769600,45258,4238153300,12568464
2023-09-21,1157555534400,35495,3286387000,12568464
2023-09-22,1173894537600,27226,2521157400,12568464
2023-09-25,1163839766400,39982,3735255300,12568464
2023-09-26,1173894537600,25516,2365547600,12568464
2023-09-27,1178921923200,26989,2524516800,12568464
2023-10-04,1173894537600,45725,4256831900,12568464
2023-10-05,1167610305600,25553,2379468400,12568464
2023-10-06,1215370468800,64286,6149883800,12568464
2023-10-10,1199031465600,52478,5021138600,12568464
2023-10-11,1239250550400,111653,10961355100,12568464
2023-10-12,1255589553600,100183,10028878200,12568464
2023-10-13,1256846400000,40712,4054814700,12568464
2023-10-16,1259360092800,50734,5066471400,12568464
2023-10-17,1250562168000,50819,5049036700,12568464
2023-10-18,1216627315200,53465,5184588500,12568464
2023-10-19,1172637691200,62370,5842130400,12568464
2023-10-20,1163839766400,48481,4471620700,12568464
2023-10-23,1177665076800,37389,3489186700,12568464
2023-10-24,1162582920000,38727,3561646800,12568464
2023-10-25,1172637691200,23646,2203905500,12568464
2023-10-26,1147500763200,33080,3030808000,12568464
2023-10-27,1175151384000,45712,4240962200,12568464
2023-10-30,1167610305600,24267,2254087500,12568464
2023-10-31,1192747233600,57464,5398133900,12568464
2023-11-01,1188976694400,57633,5475496400,12568464
2023-11-02,1206572544000,36803,3525146600,12568464
2023-11-03,1275699096000,118794,11868117300,12568464
2023-11-06,1608763392000,2540172,313510546700,12568464
2023-11-07,1627616088000,2022058,269037482500,12568464
2023-11-08,1627616088000,594664,77306713900,12568464
2023-11-09,1578599078400,603969,77353572900,12568464
2023-11-10,1496904062400,448689,53538219300,12568464
2023-11-13,1467996595200,396401,47330502200,12568464
2023-11-14,1506958833600,255378,30391158800,12568464
2023-11-15,1506958833600,238537,28566923400,12568464
2023-11-16,1603736006400,390495,48170991300,12568464
2023-11-17,1462969209600,365952,43819761500,12568464
2023-11-20,1465482902400,145584,16990553200,12568464
2023-11-21,1514499912000,183246,21873577800,12568464
2023-11-22,1500674601600,116401,13928283800,12568464
2023-11-23,1577342232000,323112,40025469100,12568464
2023-11-24,1586140156800,216604,27295135100,12568464
2023-11-27,1533352608000,165710,20360874500,12568464
2023-11-28,1602479160000,247233,30731053600,12568464
2023-11-29,1557232689600,246323,30486460600,12568464
2023-11-30,1555975843200,119732,14786529800,12568464
2023-12-01,1563516921600,174789,21452899600,12568464
2023-12-04,1527068376000,83049,10127673100,12568464
2023-12-05,1586140156800,262891,33099522300,12568464
2023-12-06,1584883310400,173743,21693257400,12568464
2023-12-07,1613790777600,279452,36058271000,12568464
2023-12-08,1620075009600,113813,14583415300,12568464
2023-12-11,1608763392000,108896,13884001500,12568464
2023-12-12,1640184552000,196708,25687913400,12568464
2023-12-13,1573571692800,141982,18049502500,12568464
2023-12-14,1596194928000,115632,14674344100,12568464
2023-12-15,1586140156800,75950,9612269300,12568464
2023-12-18,1615047624000,73261,9364866800,12568464
2023-12-19,1628872934400,77966,10092992000,12568464
2023-12-20,1667835172800,154356,20360146900,12568464
2023-12-21,1657780401600,87341,11477514500,12568464
2023-12-22,1661550940800,82925,10947522100,12568464
2023-12-26,1679146790400,201172,27110139100,12568464
2023-12-27,1671605712000,272207,36458671700,12568464
2023-12-28,1645211937600,109979,14424604000,12568464
2024-01-02,1617561316800,135160,17339187900,12568464
2024-01-03,1628872934400,88286,11392240100,12568464
2024-01-04,1581112771200,79068,10008712700,12568464
2024-01-05,1573571692800,62529,7864050700,12568464
2024-01-08,1473023980800,161714,19279101200,12568464
2024-01-09,1494390369600,62234,7393077700,12568464
2024-01-10,1489362984000,54293,6440288600,12568464
2024-01-11,1455428131200,83143,9670314200,12568464
2024-01-12,1444116513600,70186,8109791300,12568464
2024-01-15,1420236432000,54468,6160385400,12568464
2024-01-16,1403897428800,47600,5332237500,12568464
2024-01-17,1347339340800,96132,10421205200,12568464
2024-01-18,1357394112000,45762,4919602300,12568464
2024-01-19,1341055108800,69470,7457218700,12568464
2024-01-22,1372476268800,51668,5632712400,12568464
2024-01-23,1445373360000,108338,12526018000,12568464
2024-01-24,1483439692000,56870,6449368000,13174420
2024-01-25,1501883880000,46975,5338780900,13174420
2024-01-26,1550629234000,71398,8404677900,13174420
2024-01-29,1520328068000,73059,8457111200,13174420
2024-01-30,1504518764000,42325,4844169500,13174420
2024-01-31,1449186200000,79383,8694526100,13174420
2024-02-01,1409662940000,89290,9587786600,13174420
2024-02-02,1442598990000,48625,5295207300,13174420
2024-02-05,1441281548000,46673,5083844600,13174420
2024-02-06,1466312946000,67672,7588518200,13174420
2024-02-07,1479487366000,37422,4201587800,13174420
2024-02-08,1459725736000,43053,4792346200,13174420
2024-02-13,1501883880000,51577,5796444000,13174420
2024-02-14,1483439692000,35331,3952551100,13174420
2024-02-15,1475535040000,28513,3204576000,13174420
2024-02-16,1463678062000,27284,3033659200,13174420
2024-02-19,1479487366000,24938,2793302600,13174420
2024-02-20,1471582714000,17229,1932026400,13174420
2024-02-21,1464995504000,27446,3073785600,13174420
2024-02-22,1451821084000,31625,3483450500,13174420
2024-02-23,1463678062000,47224,5276131200,13174420
2024-02-26,1490026902000,72835,8303632800,13174420
2024-02-27,1450503642000,43155,4801595400,13174420
2024-02-28,1451821084000,30163,3303995500,13174420
2024-02-29,1425472244000,43112,4690202000,13174420
2024-03-04,1409662940000,47804,5119697100,13174420
2024-03-05,1416250150000,43807,4675415100,13174420
2024-03-06,1410980382000,26560,2855318400,13174420
2024-03-07,1375409448000,46731,4917401700,13174420
2024-03-08,1461043178000,74526,8126935700,13174420
2024-03-11,1462360620000,34436,3845419000,13174420
2024-03-12,1463678062000,27107,3016369200,13174420
2024-03-13,1461043178000,25479,2840683500,13174420
2024-03-14,1436011780000,36557,4007861000,13174420
2024-03-15,1391218752000,74900,7933107400,13174420
2024-03-18,1443916432000,38299,4163684700,13174420
2024-03-19,1429424570000,20367,2208809000,13174420
2024-03-20,1413615266000,27976,3015693100,13174420
2024-03-21,1436011780000,41135,4479181600,13174420
2024-03-22,1439964106000,28630,3144059900,13174420
2024-03-25,1501883880000,93515,10582091600,13174420
2024-03-26,1495296670000,48648,5560803600,13174420
2024-03-27,1501883880000,36954,4209725400,13174420
2024-03-28,1495296670000,46568,5353753800,13174420
2024-03-29,1451821084000,28695,3206778500,13174420
2024-04-01,1466312946000,31844,3586478500,13174420
2024-04-02,1418885034000,52535,5726295500,13174420
2024-04-03,1408345498000,34198,3647923300,13174420
2024-04-04,1378044332000,49750,5230634400,13174420
2024-04-05,1372774564000,29348,3045747000,13174420
2024-04-08,1372774564000,31601,3235588100,13174420
2024-04-09,1360917586000,36413,3784605700,13174420
2024-04-11,1334568746000,29585,2997776200,13174420
2024-04-12,1354330376000,27213,2777313100,13174420
2024-04-15,1312172232000,34794,3473922200,13174420
2024-04-16,1318759442000,43237,4313736300,13174420
2024-04-17,1305585022000,30529,3037117100,13174420
2024-04-18,1338521072000,17446,1762165700,13174420
2024-04-19,1306902464000,44343,4421221100,13174420
2024-04-22,1343790840000,24269,2456740900,13174420
2024-04-23,1358282702000,18164,1859908300,13174420
2024-04-24,1341155956000,20625,2100689600,13174420
2024-04-25,1325346652000,27580,2781029600,13174420
2024-04-26,1331933862000,14118,1423423000,13174420
2024-04-29,1393853636000,50630,5263601800,13174420
2024-04-30,1374092006000,41860,4354479900,13174420
2024-05-02,1363552470000,37014,3862321800,13174420
2024-05-03,1342473398000,35066,3600618400,13174420
2024-05-07,1358282702000,29134,3016339500,13174420
2024-05-08,1364869912000,14211,1467685200,13174420
2024-05-09,1351695492000,22690,2330129200,13174420
2024-05-10,1359600144000,14978,1543641600,13174420
2024-05-13,1335886188000,23493,2387142600,13174420
2024-05-14,1372774564000,20245,2089677600,13174420
2024-05-16,1358282702000,23768,2468937600,13174420
2024-05-17,1353012934000,13095,1346004300,13174420
2024-05-20,1341155956000,16396,1679091000,13174420
2024-05-21,1338521072000,16064,1625719100,13174420
2024-05-22,1324029210000,22144,2233839800,13174420
2024-05-23,1317442000000,24725,2480318700,13174420
2024-05-24,1396488520000,82828,8582637200,13174420
2024-05-27,1436011780000,68824,7327715000,13174420
2024-05-28,1439964106000,62995,6848015600,13174420
2024-05-29,1387266426000,18452,1960692700,13174420
2024-05-30,1347743166000,22945,2362192600,13174420
2024-05-31,1376726890000,30735,3188068200,13174420
2024-06-03,1366187354000,12657,1323607000,13174420
2024-06-04,1416250150000,48360,5203619800,13174420
2024-06-05,1405710614000,16812,1794495700,13174420
2024-06-07,1405710614000,18370,1948360400,13174420
2024-06-10,1363552470000,22953,2393049600,13174420
2024-06-11,1350378050000,20838,2146749200,13174420
2024-06-12,1330616420000,52278,5286765600,13174420
2024-06-13,1335886188000,39172,4004508200,13174420
2024-06-14,1339838514000,38164,3857160500,13174420
2024-06-17,1345108282000,41124,4183913400,13174420
2024-06-18,1318759442000,38009,3825253200,13174420
2024-06-19,1322711768000,23192,2319854300,13174420
2024-06-20,1338521072000,135016,13055345000,13174420
2024-06-21,1246300132000,151620,14682510500,13174420
2024-06-24,1262109436000,77029,7387321300,13174420
2024-06-25,1283188508000,41765,4030287500,13174420
2024-06-26,1270014088000,25705,2480399900,13174420
2024-06-27,1277918740000,30783,2983837100,13174420
2024-06-28,1289775718000,22792,2207880100,13174420
2024-07-01,1285823392000,27510,2682807400,13174420
2024-07-02,1283188508000,48306,4695329000,13174420
2024-07-03,1284505950000,19470,1895142500,13174420
2024-07-04,1279236182000,19195,1859202100,13174420
2024-07-05,1318759442000,64911,6480846900,13174420
2024-07-08,1313489674000,14815,1479125700,13174420
2024-07-09,1331933862000,32522,3274647200,13174420
2024-07-10,1424154802000,123264,13264035300,13174420
2024-07-11,1408345498000,34763,3718471800,13174420
2024-07-12,1457090852000,83724,9216752800,13174420
2024-07-15,1421519918000,55874,6094608200,13174420
2024-07-16,1434694338000,45431,4938102500,13174420
2024-07-17,1430742012000,26155,2863671500,13174420
2024-07-18,1442598990000,98713,10798296900,13174420
2024-07-19,1393853636000,25148,2675373000,13174420
2024-07-22,1409662940000,30156,3172780500,13174420
2024-07-23,1364869912000,31504,3306638100,13174420
2024-07-24,1399123404000,53737,5722545500,13174420
2024-07-25,1399123404000,45343,4873174400,13174420
2024-07-26,1425472244000,57196,6236947500,13174420
2024-07-29,1474217598000,70681,7935652900,13174420
2024-07-30,1500566438000,71787,8139879700,13174420
2024-07-31,1468947830000,51052,5720337800,13174420
2024-08-01,1500566438000,54802,6211478800,13174420
2024-08-02,1501883880000,75197,8594172400,13174420
2024-08-05,1396488520000,66320,7136717400,13174420
2024-08-06,1557216444000,161930,18702211000,13174420
2024-08-07,1604644356000,191340,23434682900,13174420
2024-08-08,1569073422000,117552,14083608000,13174420
2024-08-09,1575660632000,45834,5475391800,13174420
2024-08-12,1561168770000,45289,5355132500,13174420
2024-08-13,1525597836000,38815,4517182000,13174420
2024-08-14,1537454814000,34657,4008789600,13174420
2024-08-16,1570390864000,48964,5797255400,13174420
2024-08-19,1563803654000,36284,4295322200,13174420
2024-08-20,1554581560000,33847,4018111800,13174420
2024-08-21,1612549008000,115999,14144190500,13174420
2024-08-22,1584882726000,51583,6231783400,13174420
2024-08-23,1608596682000,64526,7855492300,13174420
2024-08-26,1617818776000,38977,4769782600,13174420
2024-08-27,1547994350000,54185,6415847900,13174420
2024-08-28,1661294362000,266622,33481613500,13174420
2024-08-29,1640215290000,86721,10949815600,13174420
2024-08-30,1638897848000,64362,8069932500,13174420
2024-09-02,1620453660000,40911,5033670000,13174420
2024-09-03,1670516456000,74969,9431479600,13174420
2024-09-04,1583565284000,54711,6645892700,13174420
2024-09-05,1484757134000,99684,11371588900,13174420
2024-09-06,1457090852000,38919,4329363600,13174420
2024-09-09,1488709460000,39757,4450819800,13174420
2024-09-10,1532185046000,47547,5549658100,13174420
2024-09-11,1487392018000,31684,3638664700,13174420
2024-09-12,1508471090000,30928,3519509900,13174420
2024-09-13,1569073422000,44957,5277325600,13174420
2024-09-19,1574343190000,58267,7016912000,13174420
2024-09-20,1584882726000,59315,7112741000,13174420
2024-09-23,1574343190000,29756,3556983100,13174420
2024-09-24,1557216444000,52584,6136732300,13174420
2024-09-25,1503201322000,50920,5918923300,13174420
2024-09-26,1534819930000,34391,3979893200,13174420
2024-09-27,1507153648000,27979,3226058800,13174420
2024-09-30,1480804808000,32850,3695006900,13174420
2024-10-02,1447868758000,31328,3459853200,13174420
2024-10-04,1487392018000,23775,2668937800,13174420
2024-10-07,1480804808000,16291,1828597700,13174420
2024-10-08,1453138526000,35198,3915845800,13174420
2024-10-10,1476852482000,46510,5243308600,13174420
2024-10-11,1487392018000,28201,3136751000,13174420
2024-10-14,1504518764000,31280,3529346300,13174420
2024-10-15,1504518764000,36196,4100529200,13174420
2024-10-16,1464995504000,30090,3372357200,13174420
2024-10-17,1509788532000,43606,4935274300,13174420
2024-10-18,1484757134000,34393,3883031700,13174420
2024-10-21,1496614112000,29072,3305081600,13174420
2024-10-22,1455773410000,41121,4574915000,13174420
2024-10-23,1437329222000,29773,3259017000,13174420
2024-10-24,1409662940000,32161,3447273200,13174420
2024-10-25,1374092006000,23677,2477022200,13174420
2024-10-28,1376726890000,29075,3015010800,13174420
2024-10-29,1349060608000,37707,3850646900,13174420
2024-10-30,1334568746000,19693,2003788700,13174420
2024-10-31,1354330376000,36835,3722901900,13174420
2024-11-01,1322711768000,31155,3119490900,13174420
2024-11-04,1362235028000,25250,2574680400,13174420
2024-11-05,1367504796000,25922,2698554700,13174420
2024-11-06,1359600144000,24446,2509964700,13174420
2024-11-07,1350378050000,32316,3318041200,13174420
2024-11-08,1378044332000,25416,2640144800,13174420
2024-11-11,1338521072000,31002,3165777000,13174420
2024-11-12,1322711768000,38178,3876767500,13174420
2024-11-13,1295045486000,35285,3519550200,13174420
2024-11-14,1264744320000,33578,3273229300,13174420
2024-11-15,1268696646000,31258,3010269000,13174420
2024-11-18,1277918740000,34028,3274541000,13174420
2024-11-19,1255522226000,39681,3803479700,13174420
2024-11-20,1250252458000,24052,2292863800,13174420
2024-11-21,1246300132000,18099,1712759900,13174420
2024-11-22,1238395480000,30545,2872547000,13174420
2024-11-25,1260791994000,28690,2724452500,13174420
2024-11-26,1233125712000,33900,3175916400,13174420
2024-11-27,1242347806000,22191,2087682600,13174420
2024-11-28,1288458276000,32396,3149634000,13174420
2024-11-29,1247617574000,22918,2179597900,13174420
2024-12-02,1243665248000,17109,1617547400,13174420
2024-12-03,1256839668000,25034,2397576500,13174420
2024-12-04,1204141988000,49011,4512982000,13174420
2024-12-05,1196237336000,23547,2148906800,13174420
2024-12-06,1176475706000,28904,2585160100,13174420
2024-12-09,1133000120000,26318,2284266400,13174420
2024-12-10,1205459430000,37588,3414815500,13174420
2024-12-11,1184380358000,27089,2450029200,13174420
2024-12-12,1193602452000,68814,6253984800,13174420
2024-12-13,1210729198000,20400,1877841700,13174420
2024-12-16,1192285010000,28747,2620461000,13174420
2024-12-17,1221268734000,39675,3687298400,13174420
2024-12-18,1215998966000,31166,2866242100,13174420
2024-12-19,1204141988000,22366,2044703500,13174420
2024-12-20,1194919894000,28029,2547855300,13174420
2024-12-23,1221268734000,22368,2066457900,13174420
2024-12-24,1229173386000,13736,1277561600,13174420
2024-12-26,1237078038000,16741,1571916500,13174420
2024-12-27,1152761750000,35131,3092375500,13174420
2024-12-30,1172523380000,26104,2336514100,13174420
2025-01-02,1173840822000,21628,1927446300,13174420
2025-01-03,1180428032000,25412,2292099500,13174420
2025-01-06,1197554778000,19403,1754992300,13174420
2025-01-07,1205459430000,26669,2437258700,13174420
2025-01-08,1210729198000,29727,2744726200,13174420
2025-01-09,1248935016000,46572,4360756100,13174420
2025-01-10,1246300132000,27164,2584937000,13174420
2025-01-13,1250252458000,26641,2527746900,13174420
2025-01-14,1244982690000,19846,1879672500,13174420
2025-01-15,1213364082000,22042,2045305600,13174420
2025-01-16,1212046640000,26064,2407843000,13174420
2025-01-17,1198872220000,21622,1971550000,13174420
2025-01-20,1177793148000,24261,2180655500,13174420
2025-01-21,1179110590000,23432,2107759500,13174420
2025-01-22,1225686864000,19579,1742607200,13802780
2025-01-23,1204982694000,19088,1677017500,13802780
2025-01-24,1180137690000,38051,3276004900,13802780
2025-01-31,1195320748000,21033,1817212800,13802780
2025-02-03,1142870184000,29323,2430885100,13802780
2025-02-04,1131827960000,35432,2923339600,13802780
2025-02-05,1137349072000,25176,2080385800,13802780
2025-02-06,1159433520000,29334,2449828400,13802780
2025-02-07,1137349072000,27043,2237097900,13802780
2025-02-10,1138729350000,29633,2430546900,13802780
2025-02-11,1122166014000,42105,3430125800,13802780
2025-02-12,1111123790000,36582,2946075800,13802780
2025-02-13,1124926570000,38602,3114212500,13802780
2025-02-14,1113884346000,34313,2774067400,13802780
2025-02-17,1118025180000,24577,1986985100,13802780
2025-02-18,1115264624000,49151,3959322400,13802780
2025-02-19,1118025180000,30936,2505364500,13802780
2025-02-20,1118025180000,32393,2634821600,13802780
2025-02-21,1124926570000,30175,2457840400,13802780
2025-02-24,1131827960000,25612,2096571700,13802780
2025-02-25,1118025180000,21474,1746593100,13802780
2025-02-26,1137349072000,22029,1806875000,13802780
2025-02-27,1131827960000,18179,1485000800,13802780
2025-02-28,1115264624000,51798,4172753800,13802780
2025-03-04,1108363234000,24455,1961310150,13802780
2025-03-05,1111123790000,21243,1715123250,13802780
2025-03-06,1115264624000,15228,1227729500,13802780
2025-03-07,1100081566000,32670,2611301100,13802780
2025-03-10,1090419620000,26891,2122424750,13802780
2025-03-11,1073856284000,37307,2900453150,13802780
2025-03-12,1077997118000,20132,1577083200,13802780
2025-03-13,1087659064000,25777,2022663000,13802780
2025-03-14,1094560454000,23716,1881651050,13802780
2025-03-17,1112504068000,18631,1491891150,13802780
2025-03-18,1119405458000,24192,1952163600,13802780
2025-03-19,1130447682000,30002,2447540400,13802780
2025-03-20,1113884346000,22513,1821894150,13802780
2025-03-21,1106982956000,23792,1915812100,13802780
2025-03-24,1126306848000,15499,1259332900,13802780
2025-03-25,1116644902000,9585,778863750,13802780
2025-03-26,1112504068000,12655,1023816900,13802780
2025-03-27,1101461844000,15324,1227503400,13802780
2025-03-28,1087659064000,21408,1687530450,13802780
2025-03-31,1073856284000,29829,2313889200,13802780
2025-04-01,1069715450000,21529,1671918600,13802780
2025-04-02,1053152114000,30754,2357481650,13802780
2025-04-03,1062814060000,17352,1317133150,13802780
2025-04-04,1076616840000,27266,2111766000,13802780
2025-04-07,1029687388000,35794,2671287800,13802780
2025-04-08,1021405720000,33546,2500795050,13802780
2025-04-09,982757936000,40310,2910139100,13802780
2025-04-10,1046250724000,35557,2652017700,13802780
2025-04-11,1060053504000,17130,1300136900,13802780
2025-04-14,1073856284000,16371,1270002050,13802780
2025-04-15,1066954894000,20403,1577859950,13802780
2025-04-16,1082137952000,22057,1733786200,13802780
2025-04-17,1089039342000,14000,1108071100,13802780
2025-04-18,1086278786000,9478,746424700,13802780
2025-04-21,1091799898000,11947,938698100,13802780
2025-04-22,1083518230000,10681,841035200,13802780
2025-04-23,1089039342000,10095,796391050,13802780
2025-04-24,1084898508000,8662,681053050,13802780
2025-04-25,1087659064000,13802,1087992350,13802780
2025-04-28,1084898508000,9918,782918750,13802780
2025-04-29,1106982956000,24645,1971778700,13802780
2025-04-30,1126306848000,39127,3189166350,13802780
2025-05-02,1123546292000,25968,2098560000,13802780
2025-05-07,1089039342000,30984,2452313900,13802780
2025-05-08,1094560454000,16409,1299037400,13802780
2025-05-09,1086278786000,13516,1064891650,13802780
2025-05-12,1094560454000,13581,1068443200,13802780
2025-05-13,1111123790000,26370,2123195750,13802780
2025-05-14,1144250462000,31503,2608329200,13802780
2025-05-15,1133208238000,32366,2661799500,13802780
2025-05-16,1129067404000,10564,867172000,13802780
2025-05-19,1111123790000,12518,1015851850,13802780
2025-05-20,1097321010000,16205,1294254450,13802780
2025-05-21,1093180176000,24565,1957028350,13802780
2025-05-22,1130447682000,33557,2727019250,13802780
2025-05-23,1152532130000,55914,4662600900,13802780
2025-05-26,1135968794000,24639,2021273550,13802780
2025-05-27,1134588516000,23217,1900981600,13802780
2025-05-28,1147011018000,20810,1717458800,13802780
2025-05-29,1159433520000,14028,1174021100,13802780
2025-05-30,1195320748000,73786,6414409550,13802780
2025-06-02,1180137690000,19161,1640625600,13802780
2025-06-04,1174616578000,18318,1565015200,13802780
2025-06-05,1180137690000,20083,1714383750,13802780
2025-06-09,1185658802000,19153,1642787550,13802780
2025-06-10,1199461582000,29533,2554942600,13802780
2025-06-11,1209123528000,43962,3854391050,13802780
2025-06-12,1214644640000,30159,2651226300,13802780
2025-06-13,1180137690000,35848,3087294800,13802780
2025-06-16,1166334910000,27460,2312359850,13802780
2025-06-17,1162194076000,27036,2282809450,13802780
2025-06-18,1140109628000,36073,2990234050,13802780
2025-06-19,1126306848000,31038,2530456250,13802780
2025-06-20,1137349072000,44998,3708170100,13802780
2025-06-23,1127687126000,23641,1934466200,13802780
2025-06-24,1144250462000,28164,2336543400,13802780
2025-06-25,1156672964000,32132,2688058650,13802780
2025-06-26,1151151852000,29009,2403531650,13802780
2025-06-27,1137349072000,27721,2275004200,13802780
2025-06-30,1144250462000,18932,1575192900,13802780
2025-07-01,1158053242000,13849,1165036050,13802780
2025-07-02,1198081304000,46985,4048758900,13802780
2025-07-03,1206362972000,24708,2146303750,13802780
2025-07-04,1191179914000,16505,1428091800,13802780
2025-07-07,1185658802000,7970,684642700,13802780
2025-07-08,1170475744000,14877,1263075150,13802780
2025-07-09,1164954632000,31230,2633506550,13802780
2025-07-10,1171856022000,38653,3271120750,13802780
2025-07-11,1166334910000,25843,2176348800,13802780
2025-07-14,1162194076000,16410,1379891200,13802780
2025-07-15,1166334910000,20429,1718217950,13802780
2025-07-16,1137349072000,54543,4495895650,13802780
2025-07-17,1204982694000,111257,9500642650,13802780
2025-07-18,1204982694000,45283,3912800200,13802780
2025-07-21,1178757412000,24114,2070984000,13802780
2025-07-22,1171856022000,22314,1899018050,13802780
2025-07-23,1181517968000,18591,1591048700,13802780
2025-07-24,1185658802000,21838,1884169800,13802780
2025-07-25,1175996856000,22516,1926457550,13802780
2025-07-28,1155292686000,26605,2236823400,13802780
2025-07-29,1331968270000,555101,53320807900,13802780
2025-07-30,1192560192000,275510,24114363500,13802780
2025-07-31,1167715188000,57721,4899002850,13802780
2025-08-01,1131827960000,64196,5319651300,13802780
2025-08-04,1137349072000,37850,3114689600,13802780
2025-08-05,1148391296000,28268,2351703800,13802780
2025-08-06,1138729350000,26069,2146783600,13802780
2025-08-07,1131827960000,31157,2556443800,13802780
2025-08-08,1141489906000,22788,1883038400,13802780
2025-08-11,1137349072000,16887,1391460850,13802780
2025-08-12,1133208238000,20612,1701412500,13802780
2025-08-13,1141489906000,20508,1696259450,13802780
2025-08-14,1145630740000,36814,3059662250,13802780
2025-08-18,1134588516000,21080,1737762500,13802780
2025-08-19,1113884346000,32350,2625115050,13802780
2025-08-20,1105602678000,26560,2125806600,13802780
2025-08-21,1115264624000,13563,1093007550,13802780
2025-08-22,1120785736000,15625,1266109150,13802780
2025-08-25,1119405458000,19688,1599691900,13802780
2025-08-26,1115264624000,23357,1890988050,13802780
2025-08-27,1109743512000,15596,1255582450,13802780
2025-08-28,1120785736000,9891,802761650,13802780
2025-08-29,1102842122000,32174,2584470500,13802780
2025-09-01,1089039342000,24178,1917052650,13802780
2025-09-02,1091799898000,14434,1139118250,13802780
2025-09-03,1109743512000,19210,1536009300,13802780
2025-09-04,1119405458000,15961,1289752400,13802780
2025-09-05,1120785736000,15473,1253649600,13802780
2025-09-08,1123546292000,15760,1287437950,13802780
2025-09-09,1124926570000,19155,1553761350,13802780
2025-09-10,1126306848000,16626,1357288700,13802780
2025-09-11,1131827960000,26158,2132624250,13802780
2025-09-12,1130447682000,26684,2181072400,13802780
2025-09-15,1140109628000,21779,1787810300,13802780
2025-09-16,1149771574000,48996,4095901300,13802780
2025-09-17,1178757412000,87958,7480125850,13802780
2025-09-18,1159433520000,302713,26334641350,13802780
