날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-28,51191,12.97,1.68,6625,1.16,1000
2023-08-29,51191,13.03,1.69,6625,1.16,1000
2023-08-30,51191,12.98,1.68,6625,1.16,1000
2023-08-31,51191,13.13,1.7,6625,1.15,1000
2023-09-01,51191,12.74,1.65,6625,1.18,1000
2023-09-04,51191,12.91,1.67,6625,1.17,1000
2023-09-05,51191,12.82,1.66,6625,1.18,1000
2023-09-06,51191,12.85,1.66,6625,1.18,1000
2023-09-07,51191,12.95,1.68,6625,1.17,1000
2023-09-08,51191,13.19,1.71,6625,1.14,1000
2023-09-11,51191,14.16,1.83,6625,1.07,1000
2023-09-12,51191,13.9,1.8,6625,1.09,1000
2023-09-13,51191,13.92,1.8,6625,1.08,1000
2023-09-14,51191,14.51,1.88,6625,1.04,1000
2023-09-15,51191,14.4,1.86,6625,1.05,1000
2023-09-18,51191,14.17,1.83,6625,1.06,1000
2023-09-19,51191,14.49,1.88,6625,1.04,1000
2023-09-20,51191,14.17,1.83,6625,1.06,1000
2023-09-21,51191,13.9,1.8,6625,1.09,1000
2023-09-22,51191,14.1,1.82,6625,1.07,1000
2023-09-25,51191,13.98,1.81,6625,1.08,1000
2023-09-26,51191,14.1,1.82,6625,1.07,1000
2023-09-27,51191,14.16,1.83,6625,1.07,1000
2023-10-04,51191,14.1,1.82,6625,1.07,1000
2023-10-05,51191,14.02,1.81,6625,1.08,1000
2023-10-06,51191,14.6,1.89,6625,1.03,1000
2023-10-10,51191,14.4,1.86,6625,1.05,1000
2023-10-11,51191,14.88,1.93,6625,1.01,1000
2023-10-12,51191,15.08,1.95,6625,1.0,1000
2023-10-13,51191,15.09,1.95,6625,1.0,1000
2023-10-16,51191,15.12,1.96,6625,1.0,1000
2023-10-17,51191,15.02,1.94,6625,1.01,1000
2023-10-18,51191,14.61,1.89,6625,1.03,1000
2023-10-19,51191,14.08,1.82,6625,1.07,1000
2023-10-20,51191,13.98,1.81,6625,1.08,1000
2023-10-23,51191,14.14,1.83,6625,1.07,1000
2023-10-24,51191,13.96,1.81,6625,1.08,1000
2023-10-25,51191,14.08,1.82,6625,1.07,1000
2023-10-26,51191,13.78,1.78,6625,1.1,1000
2023-10-27,51191,14.11,1.83,6625,1.07,1000
2023-10-30,51191,14.02,1.81,6625,1.08,1000
2023-10-31,51191,14.32,1.85,6625,1.05,1000
2023-11-01,51191,14.28,1.85,6625,1.06,1000
2023-11-02,51191,14.49,1.88,6625,1.04,1000
2023-11-03,51191,15.32,1.98,6625,0.99,1000
2023-11-06,51191,19.32,2.5,6625,0.78,1000
2023-11-07,51191,19.55,2.53,6625,0.77,1000
2023-11-08,51191,19.55,2.53,6625,0.77,1000
2023-11-09,51191,18.96,2.45,6625,0.8,1000
2023-11-10,51191,17.98,2.33,6625,0.84,1000
2023-11-13,51191,17.63,2.28,6625,0.86,1000
2023-11-14,51191,18.1,2.34,6625,0.83,1000
2023-11-15,51191,18.1,2.34,6625,0.83,1000
2023-11-16,51191,19.26,2.49,6625,0.78,1000
2023-11-17,51191,17.57,2.27,6625,0.86,1000
2023-11-20,51191,17.6,2.28,6625,0.86,1000
2023-11-21,51191,18.19,2.35,6625,0.83,1000
2023-11-22,51191,18.02,2.33,6625,0.84,1000
2023-11-23,51191,18.94,2.45,6625,0.8,1000
2023-11-24,51191,19.05,2.47,6625,0.79,1000
2023-11-27,51191,18.42,2.38,6625,0.82,1000
2023-11-28,51191,19.25,2.49,6625,0.78,1000
2023-11-29,51191,18.7,2.42,6625,0.81,1000
2023-11-30,51191,18.69,2.42,6625,0.81,1000
2023-12-01,51191,18.78,2.43,6625,0.8,1000
2023-12-04,51191,18.34,2.37,6625,0.82,1000
2023-12-05,51191,19.05,2.47,6625,0.79,1000
2023-12-06,51191,19.03,2.46,6625,0.79,1000
2023-12-07,51191,19.38,2.51,6625,0.78,1000
2023-12-08,51191,19.46,2.52,6625,0.78,1000
2023-12-11,51191,19.32,2.5,6625,0.78,1000
2023-12-12,51191,19.7,2.55,6625,0.77,1000
2023-12-13,51191,18.9,2.45,6625,0.8,1000
2023-12-14,51191,19.17,2.48,6625,0.79,1000
2023-12-15,51191,19.05,2.47,6625,0.79,1000
2023-12-18,51191,19.4,2.51,6625,0.78,1000
2023-12-19,51191,19.56,2.53,6625,0.77,1000
2023-12-20,51191,20.03,2.59,6625,0.75,1000
2023-12-21,51191,19.91,2.58,6625,0.76,1000
2023-12-22,51191,19.95,2.58,6625,0.76,1000
2023-12-26,51191,20.17,2.61,6625,0.75,1000
2023-12-27,48854,21.03,2.72,6323,0.75,1000
2023-12-28,48854,20.7,2.68,6323,0.76,1000
2024-01-02,48854,20.35,2.63,6323,0.78,1000
2024-01-03,48854,20.5,2.65,6323,0.77,1000
2024-01-04,48854,19.9,2.58,6323,0.79,1000
2024-01-05,48854,19.8,2.56,6323,0.8,1000
2024-01-08,48854,18.54,2.4,6323,0.85,1000
2024-01-09,48854,18.8,2.43,6323,0.84,1000
2024-01-10,48854,18.74,2.43,6323,0.84,1000
2024-01-11,48854,18.31,2.37,6323,0.86,1000
2024-01-12,48854,18.17,2.35,6323,0.87,1000
2024-01-15,48854,17.87,2.31,6323,0.88,1000
2024-01-16,48854,17.67,2.29,6323,0.9,1000
2024-01-17,48854,16.95,2.19,6323,0.93,1000
2024-01-18,48854,17.08,2.21,6323,0.93,1000
2024-01-19,48854,16.87,2.18,6323,0.94,1000
2024-01-22,48854,17.27,2.24,6323,0.92,1000
2024-01-23,48854,18.19,2.35,6323,0.87,1000
2024-01-24,48854,17.81,2.3,6323,0.89,1000
2024-01-25,48854,18.03,2.33,6323,0.88,1000
2024-01-26,48854,18.61,2.41,6323,0.85,1000
2024-01-29,48854,18.25,2.36,6323,0.87,1000
2024-01-30,48854,18.06,2.34,6323,0.88,1000
2024-01-31,48854,17.4,2.25,6323,0.91,1000
2024-02-01,48854,16.92,2.19,6323,0.93,1000
2024-02-02,48854,17.32,2.24,6323,0.91,1000
2024-02-05,48854,17.3,2.24,6323,0.91,1000
2024-02-06,48854,17.6,2.28,6323,0.9,1000
2024-02-07,48854,17.76,2.3,6323,0.89,1000
2024-02-08,48854,17.52,2.27,6323,0.9,1000
2024-02-13,48854,18.03,2.33,6323,0.88,1000
2024-02-14,48854,17.81,2.3,6323,0.89,1000
2024-02-15,48854,17.71,2.29,6323,0.89,1000
2024-02-16,48854,17.57,2.27,6323,0.9,1000
2024-02-19,48854,17.76,2.3,6323,0.89,1000
2024-02-20,48854,17.67,2.29,6323,0.9,1000
2024-02-21,48854,17.59,2.28,6323,0.9,1000
2024-02-22,48854,17.43,2.26,6323,0.91,1000
2024-02-23,48854,17.57,2.27,6323,0.9,1000
2024-02-26,48854,17.89,2.32,6323,0.88,1000
2024-02-27,48854,17.41,2.25,6323,0.91,1000
2024-02-28,48854,17.43,2.26,6323,0.91,1000
2024-02-29,48854,17.11,2.21,6323,0.92,1000
2024-03-04,48854,16.92,2.19,6323,0.93,1000
2024-03-05,48854,17.0,2.2,6323,0.93,1000
2024-03-06,48854,16.94,2.19,6323,0.93,1000
2024-03-07,48854,16.51,2.14,6323,0.96,1000
2024-03-08,48854,17.54,2.27,6323,0.9,1000
2024-03-11,48854,17.55,2.27,6323,0.9,1000
2024-03-12,48854,17.57,2.27,6323,0.9,1000
2024-03-13,48854,17.54,2.27,6323,0.9,1000
2024-03-14,48854,17.24,2.23,6323,0.92,1000
2024-03-15,48854,16.7,2.16,6323,0.95,1000
2024-03-18,48854,17.33,2.24,6323,0.91,1000
2024-03-19,48854,17.16,2.22,6323,0.92,1000
2024-03-20,48854,16.97,2.2,6323,0.93,1000
2024-03-21,48854,17.24,2.23,6323,0.92,1000
2024-03-22,48854,17.29,2.24,6323,0.91,1000
2024-03-25,48854,18.03,2.33,6323,0.88,1000
2024-03-26,48854,17.95,2.32,6323,0.88,1000
2024-03-27,48854,18.03,2.33,6323,0.88,1000
2024-03-28,48854,17.95,2.32,6323,0.88,1000
2024-03-29,48854,17.43,2.26,6323,0.91,1000
2024-04-01,48854,17.6,2.28,6323,0.9,1000
2024-04-02,48854,17.03,2.2,6323,0.93,1000
2024-04-03,48854,16.91,2.19,6323,0.94,1000
2024-04-04,48854,16.54,2.14,6323,0.96,1000
2024-04-05,48854,16.48,2.13,6323,0.96,1000
2024-04-08,48854,16.48,2.13,6323,0.96,1000
2024-04-09,48854,16.34,2.11,6323,0.97,1000
2024-04-11,48854,16.02,2.07,6323,0.99,1000
2024-04-12,48854,16.26,2.1,6323,0.97,1000
2024-04-15,48854,15.75,2.04,6323,1.0,1000
2024-04-16,48854,15.83,2.05,6323,1.0,1000
2024-04-17,48854,15.67,2.03,6323,1.01,1000
2024-04-18,48854,16.07,2.08,6323,0.98,1000
2024-04-19,48854,15.69,2.03,6323,1.01,1000
2024-04-22,48854,16.13,2.09,6323,0.98,1000
2024-04-23,48854,16.31,2.11,6323,0.97,1000
2024-04-24,48854,16.1,2.08,6323,0.98,1000
2024-04-25,48854,15.91,2.06,6323,0.99,1000
2024-04-26,48854,15.99,2.07,6323,0.99,1000
2024-04-29,48854,16.73,2.17,6323,0.95,1000
2024-04-30,48854,16.5,2.13,6323,0.96,1000
2024-05-02,64233,6.49,1.61,15941,1.06,1100
2024-05-03,64233,6.39,1.59,15941,1.08,1100
2024-05-07,64233,6.47,1.61,15941,1.07,1100
2024-05-08,64233,6.5,1.61,15941,1.06,1100
2024-05-09,64233,6.44,1.6,15941,1.07,1100
2024-05-10,64233,6.47,1.61,15941,1.07,1100
2024-05-13,64233,6.36,1.58,15941,1.08,1100
2024-05-14,64233,6.54,1.62,15941,1.06,1100
2024-05-16,64233,6.47,1.61,15941,1.07,1100
2024-05-17,64233,6.44,1.6,15941,1.07,1100
2024-05-20,64233,6.39,1.58,15941,1.08,1100
2024-05-21,64233,6.37,1.58,15941,1.08,1100
2024-05-22,64233,6.3,1.56,15941,1.09,1100
2024-05-23,64233,6.27,1.56,15941,1.1,1100
2024-05-24,64233,6.65,1.65,15941,1.04,1100
2024-05-27,64233,6.84,1.7,15941,1.01,1100
2024-05-28,64233,6.86,1.7,15941,1.01,1100
2024-05-29,64233,6.61,1.64,15941,1.04,1100
2024-05-30,64233,6.42,1.59,15941,1.08,1100
2024-05-31,64233,6.56,1.63,15941,1.05,1100
2024-06-03,64233,6.51,1.61,15941,1.06,1100
2024-06-04,64233,6.74,1.67,15941,1.02,1100
2024-06-05,64233,6.69,1.66,15941,1.03,1100
2024-06-07,64233,6.69,1.66,15941,1.03,1100
2024-06-10,64233,6.49,1.61,15941,1.06,1100
2024-06-11,64233,6.43,1.6,15941,1.07,1100
2024-06-12,64233,6.34,1.57,15941,1.09,1100
2024-06-13,64233,6.36,1.58,15941,1.08,1100
2024-06-14,64233,6.38,1.58,15941,1.08,1100
2024-06-17,64233,6.4,1.59,15941,1.08,1100
2024-06-18,64233,6.28,1.56,15941,1.1,1100
2024-06-19,64233,6.3,1.56,15941,1.1,1100
2024-06-20,64233,6.37,1.58,15941,1.08,1100
2024-06-21,64233,5.93,1.47,15941,1.16,1100
2024-06-24,64233,6.01,1.49,15941,1.15,1100
2024-06-25,64233,6.11,1.52,15941,1.13,1100
2024-06-26,64233,6.05,1.5,15941,1.14,1100
2024-06-27,64233,6.08,1.51,15941,1.13,1100
2024-06-28,64233,6.14,1.52,15941,1.12,1100
2024-07-01,64233,6.12,1.52,15941,1.13,1100
2024-07-02,64233,6.11,1.52,15941,1.13,1100
2024-07-03,64233,6.12,1.52,15941,1.13,1100
2024-07-04,64233,6.09,1.51,15941,1.13,1100
2024-07-05,64233,6.28,1.56,15941,1.1,1100
2024-07-08,64233,6.25,1.55,15941,1.1,1100
2024-07-09,64233,6.34,1.57,15941,1.09,1100
2024-07-10,64233,6.78,1.68,15941,1.02,1100
2024-07-11,64233,6.71,1.66,15941,1.03,1100
2024-07-12,64233,6.94,1.72,15941,0.99,1100
2024-07-15,64233,6.77,1.68,15941,1.02,1100
2024-07-16,64233,6.83,1.7,15941,1.01,1100
2024-07-17,64233,6.81,1.69,15941,1.01,1100
2024-07-18,64233,6.87,1.7,15941,1.0,1100
2024-07-19,64233,6.64,1.65,15941,1.04,1100
2024-07-22,64233,6.71,1.67,15941,1.03,1100
2024-07-23,64233,6.5,1.61,15941,1.06,1100
2024-07-24,64233,6.66,1.65,15941,1.04,1100
2024-07-25,64233,6.66,1.65,15941,1.04,1100
2024-07-26,64233,6.79,1.68,15941,1.02,1100
2024-07-29,64233,7.02,1.74,15941,0.98,1100
2024-07-30,64233,7.15,1.77,15941,0.97,1100
2024-07-31,64233,6.99,1.74,15941,0.99,1100
2024-08-01,64233,7.15,1.77,15941,0.97,1100
2024-08-02,64233,7.15,1.77,15941,0.96,1100
2024-08-05,64233,6.65,1.65,15941,1.04,1100
2024-08-06,64233,7.41,1.84,15941,0.93,1100
2024-08-07,64233,7.64,1.9,15941,0.9,1100
2024-08-08,64233,7.47,1.85,15941,0.92,1100
2024-08-09,64233,7.5,1.86,15941,0.92,1100
2024-08-12,64233,7.43,1.84,15941,0.93,1100
2024-08-13,64233,7.26,1.8,15941,0.95,1100
2024-08-14,64233,7.32,1.82,15941,0.94,1100
2024-08-16,64233,7.48,1.86,15941,0.92,1100
2024-08-19,64233,7.45,1.85,15941,0.93,1100
2024-08-20,64233,7.4,1.84,15941,0.93,1100
2024-08-21,64233,7.68,1.91,15941,0.9,1100
2024-08-22,64233,7.55,1.87,15941,0.91,1100
2024-08-23,64233,7.66,1.9,15941,0.9,1100
2024-08-26,64233,7.7,1.91,15941,0.9,1100
2024-08-27,64233,7.37,1.83,15941,0.94,1100
2024-08-28,64233,7.91,1.96,15941,0.87,1100
2024-08-29,64233,7.81,1.94,15941,0.88,1100
2024-08-30,64233,7.8,1.94,15941,0.88,1100
2024-09-02,64233,7.72,1.91,15941,0.89,1100
2024-09-03,64233,7.95,1.97,15941,0.87,1100
2024-09-04,64233,7.54,1.87,15941,0.92,1100
2024-09-05,64233,7.07,1.75,15941,0.98,1100
2024-09-06,64233,6.94,1.72,15941,0.99,1100
2024-09-09,64233,7.09,1.76,15941,0.97,1100
2024-09-10,64233,7.3,1.81,15941,0.95,1100
2024-09-11,64233,7.08,1.76,15941,0.97,1100
2024-09-12,64233,7.18,1.78,15941,0.96,1100
2024-09-13,64233,7.47,1.85,15941,0.92,1100
2024-09-19,64233,7.5,1.86,15941,0.92,1100
2024-09-20,64233,7.55,1.87,15941,0.91,1100
2024-09-23,64233,7.5,1.86,15941,0.92,1100
2024-09-24,64233,7.41,1.84,15941,0.93,1100
2024-09-25,64233,7.16,1.78,15941,0.96,1100
2024-09-26,64233,7.31,1.81,15941,0.94,1100
2024-09-27,64233,7.18,1.78,15941,0.96,1100
2024-09-30,64233,7.05,1.75,15941,0.98,1100
2024-10-02,64233,6.89,1.71,15941,1.0,1100
2024-10-04,64233,7.08,1.76,15941,0.97,1100
2024-10-07,64233,7.05,1.75,15941,0.98,1100
2024-10-08,64233,6.92,1.72,15941,1.0,1100
2024-10-10,64233,7.03,1.75,15941,0.98,1100
2024-10-11,64233,7.08,1.76,15941,0.97,1100
2024-10-14,64233,7.16,1.78,15941,0.96,1100
2024-10-15,64233,7.16,1.78,15941,0.96,1100
2024-10-16,64233,6.98,1.73,15941,0.99,1100
2024-10-17,64233,7.19,1.78,15941,0.96,1100
2024-10-18,64233,7.07,1.75,15941,0.98,1100
2024-10-21,64233,7.13,1.77,15941,0.97,1100
2024-10-22,64233,6.93,1.72,15941,1.0,1100
2024-10-23,64233,6.84,1.7,15941,1.01,1100
2024-10-24,64233,6.71,1.67,15941,1.03,1100
2024-10-25,64233,6.54,1.62,15941,1.05,1100
2024-10-28,64233,6.56,1.63,15941,1.05,1100
2024-10-29,64233,6.42,1.59,15941,1.07,1100
2024-10-30,64233,6.35,1.58,15941,1.09,1100
2024-10-31,64233,6.45,1.6,15941,1.07,1100
2024-11-01,64233,6.3,1.56,15941,1.1,1100
2024-11-04,64233,6.49,1.61,15941,1.06,1100
2024-11-05,64233,6.51,1.62,15941,1.06,1100
2024-11-06,64233,6.47,1.61,15941,1.07,1100
2024-11-07,64233,6.43,1.6,15941,1.07,1100
2024-11-08,64233,6.56,1.63,15941,1.05,1100
2024-11-11,64233,6.37,1.58,15941,1.08,1100
2024-11-12,64233,6.3,1.56,15941,1.1,1100
2024-11-13,64233,6.17,1.53,15941,1.12,1100
2024-11-14,64233,6.02,1.49,15941,1.15,1100
2024-11-15,64233,6.04,1.5,15941,1.14,1100
2024-11-18,64233,6.08,1.51,15941,1.13,1100
2024-11-19,64233,5.98,1.48,15941,1.15,1100
2024-11-20,64233,5.95,1.48,15941,1.16,1100
2024-11-21,64233,5.93,1.47,15941,1.16,1100
2024-11-22,64233,5.9,1.46,15941,1.17,1100
2024-11-25,64233,6.0,1.49,15941,1.15,1100
2024-11-26,64233,5.87,1.46,15941,1.18,1100
2024-11-27,64233,5.92,1.47,15941,1.17,1100
2024-11-28,64233,6.14,1.52,15941,1.12,1100
2024-11-29,64233,5.94,1.47,15941,1.16,1100
2024-12-02,64233,5.92,1.47,15941,1.17,1100
2024-12-03,64233,5.98,1.49,15941,1.15,1100
2024-12-04,64233,5.73,1.42,15941,1.2,1100
2024-12-05,64233,5.7,1.41,15941,1.21,1100
2024-12-06,64233,5.6,1.39,15941,1.23,1100
2024-12-09,64233,5.39,1.34,15941,1.28,1100
2024-12-10,64233,5.74,1.42,15941,1.2,1100
2024-12-11,64233,5.64,1.4,15941,1.22,1100
2024-12-12,64233,5.68,1.41,15941,1.21,1100
2024-12-13,64233,5.77,1.43,15941,1.2,1100
2024-12-16,64233,5.68,1.41,15941,1.22,1100
2024-12-17,64233,5.82,1.44,15941,1.19,1100
2024-12-18,64233,5.79,1.44,15941,1.19,1100
2024-12-19,64233,5.73,1.42,15941,1.2,1100
2024-12-20,64233,5.69,1.41,15941,1.21,1100
2024-12-23,64233,5.82,1.44,15941,1.19,1100
2024-12-24,64233,5.85,1.45,15941,1.18,1100
2024-12-26,64233,5.89,1.46,15941,1.17,1100
2024-12-27,61360,5.75,1.43,15228,1.26,1100
2024-12-30,61360,5.84,1.45,15228,1.24,1100
2025-01-02,61360,5.85,1.45,15228,1.23,1100
2025-01-03,61360,5.88,1.46,15228,1.23,1100
2025-01-06,61360,5.97,1.48,15228,1.21,1100
2025-01-07,61360,6.01,1.49,15228,1.2,1100
2025-01-08,61360,6.03,1.5,15228,1.2,1100
2025-01-09,61360,6.23,1.54,15228,1.16,1100
2025-01-10,61360,6.21,1.54,15228,1.16,1100
2025-01-13,61360,6.23,1.55,15228,1.16,1100
2025-01-14,61360,6.21,1.54,15228,1.16,1100
2025-01-15,61360,6.05,1.5,15228,1.19,1100
2025-01-16,61360,6.04,1.5,15228,1.2,1100
2025-01-17,61360,5.98,1.48,15228,1.21,1100
2025-01-20,61360,5.87,1.46,15228,1.23,1100
2025-01-21,61360,5.88,1.46,15228,1.23,1100
2025-01-22,61360,5.83,1.45,15228,1.24,1100
2025-01-23,61360,5.73,1.42,15228,1.26,1100
2025-01-24,61360,5.61,1.39,15228,1.29,1100
2025-01-31,61360,5.69,1.41,15228,1.27,1100
2025-02-03,61360,5.44,1.35,15228,1.33,1100
2025-02-04,61360,5.38,1.34,15228,1.34,1100
2025-02-05,61360,5.41,1.34,15228,1.33,1100
2025-02-06,61360,5.52,1.37,15228,1.31,1100
2025-02-07,61360,5.41,1.34,15228,1.33,1100
2025-02-10,61360,5.42,1.34,15228,1.33,1100
2025-02-11,61360,5.34,1.32,15228,1.35,1100
2025-02-12,61360,5.29,1.31,15228,1.37,1100
2025-02-13,61360,5.35,1.33,15228,1.35,1100
2025-02-14,61360,5.3,1.32,15228,1.36,1100
2025-02-17,61360,5.32,1.32,15228,1.36,1100
2025-02-18,61360,5.31,1.32,15228,1.36,1100
2025-02-19,61360,5.32,1.32,15228,1.36,1100
2025-02-20,61360,5.32,1.32,15228,1.36,1100
2025-02-21,61360,5.35,1.33,15228,1.35,1100
2025-02-24,61360,5.38,1.34,15228,1.34,1100
2025-02-25,61360,5.32,1.32,15228,1.36,1100
2025-02-26,61360,5.41,1.34,15228,1.33,1100
2025-02-27,61360,5.38,1.34,15228,1.34,1100
2025-02-28,61360,5.31,1.32,15228,1.36,1100
2025-03-04,61360,5.27,1.31,15228,1.37,1100
2025-03-05,61360,5.29,1.31,15228,1.37,1100
2025-03-06,61360,5.31,1.32,15228,1.36,1100
2025-03-07,61360,5.23,1.3,15228,1.38,1100
2025-03-10,61360,5.19,1.29,15228,1.39,1100
2025-03-11,61360,5.11,1.27,15228,1.41,1100
2025-03-12,61360,5.13,1.27,15228,1.41,1100
2025-03-13,61360,5.17,1.28,15228,1.4,1100
2025-03-14,61360,5.21,1.29,15228,1.39,1100
2025-03-17,61360,5.29,1.31,15228,1.36,1100
2025-03-18,61360,5.33,1.32,15228,1.36,1100
2025-03-19,61360,5.38,1.33,15228,1.34,1100
2025-03-20,61360,5.3,1.32,15228,1.36,1100
2025-03-21,61360,5.27,1.31,15228,1.37,1100
2025-03-24,61360,5.36,1.33,15228,1.35,1100
2025-03-25,61360,5.31,1.32,15228,1.36,1100
2025-03-26,61360,5.29,1.31,15228,1.36,1100
2025-03-27,61360,5.24,1.3,15228,1.38,1100
2025-03-28,61360,5.17,1.28,15228,1.4,1100
2025-03-31,61360,5.11,1.27,15228,1.41,1100
2025-04-01,61360,5.09,1.26,15228,1.42,1100
2025-04-02,61360,5.01,1.24,15228,1.44,1100
2025-04-03,61360,5.06,1.25,15228,1.43,1100
2025-04-04,61360,5.12,1.27,15228,1.41,1100
2025-04-07,61360,4.9,1.22,15228,1.47,1100
2025-04-08,61360,4.86,1.21,15228,1.49,1100
2025-04-09,61360,4.68,1.16,15228,1.54,1100
2025-04-10,61360,4.98,1.24,15228,1.45,1100
2025-04-11,61360,5.04,1.25,15228,1.43,1100
2025-04-14,61360,5.11,1.27,15228,1.41,1100
2025-04-15,61360,5.08,1.26,15228,1.42,1100
2025-04-16,61360,5.15,1.28,15228,1.4,1100
2025-04-17,61360,5.18,1.29,15228,1.39,1100
2025-04-18,61360,5.17,1.28,15228,1.4,1100
2025-04-21,61360,5.19,1.29,15228,1.39,1100
2025-04-22,61360,5.15,1.28,15228,1.4,1100
2025-04-23,61360,5.18,1.29,15228,1.39,1100
2025-04-24,61360,5.16,1.28,15228,1.4,1100
2025-04-25,61360,5.17,1.28,15228,1.4,1100
2025-04-28,61360,5.16,1.28,15228,1.4,1100
2025-04-29,61360,5.27,1.31,15228,1.37,1100
2025-04-30,61360,5.36,1.33,15228,1.35,1100
2025-05-02,67953,10.35,1.2,7866,1.35,1100
2025-05-07,67953,10.03,1.16,7866,1.39,1100
2025-05-08,67953,10.08,1.17,7866,1.39,1100
2025-05-09,67953,10.01,1.16,7866,1.4,1100
2025-05-12,67953,10.08,1.17,7866,1.39,1100
2025-05-13,67953,10.23,1.18,7866,1.37,1100
2025-05-14,67953,10.54,1.22,7866,1.33,1100
2025-05-15,67953,10.44,1.21,7866,1.34,1100
2025-05-16,67953,10.4,1.2,7866,1.34,1100
2025-05-19,67953,10.23,1.18,7866,1.37,1100
2025-05-20,67953,10.11,1.17,7866,1.38,1100
2025-05-21,67953,10.07,1.17,7866,1.39,1100
2025-05-22,67953,10.41,1.21,7866,1.34,1100
2025-05-23,67953,10.62,1.23,7866,1.32,1100
2025-05-26,67953,10.46,1.21,7866,1.34,1100
2025-05-27,67953,10.45,1.21,7866,1.34,1100
2025-05-28,67953,10.56,1.22,7866,1.32,1100
2025-05-29,67953,10.68,1.24,7866,1.31,1100
2025-05-30,67953,11.01,1.27,7866,1.27,1100
2025-06-02,67953,10.87,1.26,7866,1.29,1100
2025-06-04,67953,10.82,1.25,7866,1.29,1100
2025-06-05,67953,10.87,1.26,7866,1.29,1100
2025-06-09,67953,10.92,1.26,7866,1.28,1100
2025-06-10,67953,11.05,1.28,7866,1.27,1100
2025-06-11,67953,11.14,1.29,7866,1.26,1100
2025-06-12,67953,11.19,1.3,7866,1.25,1100
2025-06-13,67953,10.87,1.26,7866,1.29,1100
2025-06-16,67953,10.74,1.24,7866,1.3,1100
2025-06-17,67953,10.7,1.24,7866,1.31,1100
2025-06-18,67953,10.5,1.22,7866,1.33,1100
2025-06-19,67953,10.37,1.2,7866,1.35,1100
2025-06-20,67953,10.48,1.21,7866,1.33,1100
2025-06-23,67953,10.39,1.2,7866,1.35,1100
2025-06-24,67953,10.54,1.22,7866,1.33,1100
