date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,47400.0,47273.0,13510.0,-2798.0,807545.0,2.04
2025-06-17,48200.0,72190.0,23512.0,-22924.0,782735.0,1.98
2025-06-18,46700.0,43494.0,9246.0,-11975.0,709573.0,1.79
2025-06-19,48600.0,81186.0,29206.0,-9731.0,700584.0,1.77
2025-06-20,49650.0,79622.0,9286.0,12673.0,716108.0,1.81
2025-06-23,48000.0,51268.0,3279.0,-18083.0,693498.0,1.75
2025-06-24,47050.0,63498.0,-15802.0,-2437.0,687811.0,1.74
2025-06-25,47250.0,43701.0,-13356.0,13575.0,702078.0,1.77
2025-06-26,46650.0,54424.0,1501.0,3279.0,706441.0,1.78
2025-06-27,45650.0,61671.0,-39217.0,31998.0,738260.0,1.86
2025-06-30,47250.0,44631.0,1337.0,7245.0,748547.0,1.89
2025-07-01,50900.0,152762.0,31349.0,27094.0,788253.0,1.99
2025-07-02,52700.0,134530.0,36586.0,-23839.0,760450.0,1.92
2025-07-03,51300.0,47984.0,212.0,-6741.0,751954.0,1.9
2025-07-04,48750.0,58601.0,-7746.0,5156.0,756072.0,1.91
2025-07-07,48700.0,29148.0,-5955.0,-1274.0,754432.0,1.9
2025-07-08,48900.0,36253.0,-26947.0,13892.0,768029.0,1.94
2025-07-09,50500.0,70785.0,-5851.0,7664.0,782222.0,1.97
2025-07-10,50000.0,30663.0,1778.0,-3420.0,791577.0,2.0
2025-07-11,49350.0,29710.0,3411.0,-10049.0,781330.0,1.97
2025-07-14,49650.0,32321.0,-9856.0,9708.0,798490.0,2.02
2025-07-15,49200.0,44940.0,-6196.0,-4444.0,788995.0,1.99
2025-07-16,48000.0,48348.0,-9700.0,-6343.0,779382.0,1.97
2025-07-17,48050.0,30730.0,-764.0,2075.0,780513.0,1.97
2025-07-18,48050.0,32392.0,3935.0,802.0,781994.0,1.97
2025-07-21,46900.0,55897.0,-21264.0,4945.0,787266.0,1.99
2025-07-22,47400.0,30264.0,-6062.0,8306.0,795381.0,2.01
2025-07-23,47000.0,21135.0,-2381.0,-1125.0,799636.0,2.02
2025-07-24,46800.0,25312.0,9961.0,-10530.0,793330.0,2.0
2025-07-25,46150.0,19625.0,-7333.0,-1149.0,791409.0,2.0
