날짜,시가총액,거래량,거래대금,상장주식수
2023-08-23,1673375940000,22605,818424350,46482665
2023-08-24,1673375940000,26667,961310700,46482665
2023-08-25,1680348339750,14882,534777050,46482665
2023-08-28,1678024206500,17246,620972350,46482665
2023-08-29,1675700073250,15982,574299600,46482665
2023-08-30,1636189808000,39828,1414118100,46482665
2023-08-31,1626893275000,43145,1508651000,46482665
2023-09-01,1629217408250,19192,671533150,46482665
2023-09-04,1619920875250,11945,416611400,46482665
2023-09-05,1596679542750,39065,1345051300,46482665
2023-09-06,1585058876500,38080,1289964200,46482665
2023-09-07,1571114077000,20221,680320050,46482665
2023-09-08,1594355409500,18596,629647050,46482665
2023-09-11,1573438210250,18450,622758650,46482665
2023-09-12,1564141677250,11373,383455650,46482665
2023-09-13,1547872744500,25375,846711600,46482665
2023-09-14,1538576211500,36883,1223818800,46482665
2023-09-15,1547872744500,59702,1997945900,46482665
2023-09-18,1538576211500,31221,1034664850,46482665
2023-09-19,1522307278750,32205,1054849300,46482665
2023-09-20,1519983145500,20026,650397650,46482665
2023-09-21,1499065946250,25542,820999250,46482665
2023-09-22,1478148747000,20976,665029450,46482665
2023-09-25,1445610881500,28154,875984350,46482665
2023-09-26,1429341948750,17093,526355550,46482665
2023-09-27,1440962615000,23504,717199450,46482665
2023-10-04,1401452349750,20823,628723200,46482665
2023-10-05,1385183417000,18042,539156150,46482665
2023-10-06,1378211017250,39567,1169316700,46482665
2023-10-10,1361942084500,35229,1033824500,46482665
2023-10-11,1382859283750,18828,557710400,46482665
2023-10-12,1392155816750,26315,782801700,46482665
2023-10-13,1387507550250,14195,422083050,46482665
2023-10-16,1354969684750,24461,714260650,46482665
2023-10-17,1359617951250,18993,555314000,46482665
2023-10-18,1341024885250,21146,613140050,46482665
2023-10-19,1317783552750,25090,714039550,46482665
2023-10-20,1324755952500,35169,981341250,46482665
2023-10-23,1317783552750,13739,388843050,46482665
2023-10-24,1324755952500,26202,737359900,46482665
2023-10-25,1347997285000,35052,1012249200,46482665
2023-10-26,1306162886500,12528,355269500,46482665
2023-10-27,1331728352250,12015,341936850,46482665
2023-10-30,1347997285000,13371,385603000,46482665
2023-10-31,1387507550250,33513,995190950,46482665
2023-11-01,1420045415750,20745,631387300,46482665
2023-11-02,1415397149250,23168,705921650,46482665
2023-11-03,1417721282500,20829,631132700,46482665
2023-11-06,1482797013500,48197,1514506700,46482665
2023-11-07,1471176347250,29851,942219350,46482665
2023-11-08,1461879814250,14560,459307950,46482665
2023-11-09,1513010745750,60366,1953360200,46482665
2023-11-10,1468852214000,35900,1147030750,46482665
2023-11-13,1445610881500,11174,350428050,46482665
2023-11-14,1454907414500,11549,359421350,46482665
2023-11-15,1454907414500,22174,693691750,46482665
2023-11-16,1445610881500,19749,618855200,46482665
2023-11-17,1431666082000,38519,1190194200,46482665
2023-11-20,1431666082000,22498,689015450,46482665
2023-11-21,1468852214000,29010,908844800,46482665
2023-11-22,1536252078250,44173,1441966500,46482665
2023-11-23,1513010745750,29314,957235700,46482665
2023-11-24,1480472880250,64193,2037761700,46482665
2023-11-27,1482797013500,24867,791386950,46482665
2023-11-28,1508362479250,35897,1147925100,46482665
2023-11-29,1508362479250,41960,1364757600,46482665
2023-11-30,1519983145500,27634,900128100,46482665
2023-12-01,1529279678500,25685,840551150,46482665
2023-12-04,1543224478000,42232,1393794300,46482665
2023-12-05,1547872744500,34567,1149096450,46482665
2023-12-06,1508362479250,37074,1207920300,46482665
2023-12-07,1515334879000,12725,413136650,46482665
2023-12-08,1543224478000,34148,1121337350,46482665
2023-12-11,1499065946250,39757,1297694300,46482665
2023-12-12,1494417679750,36904,1170263100,46482665
2023-12-13,1468852214000,18948,599897150,46482665
2023-12-14,1485121146750,29636,943357000,46482665
2023-12-15,1454907414500,50108,1582344750,46482665
2023-12-18,1473500480500,12464,394484250,46482665
2023-12-19,1596679542750,406022,14015122000,46482665
2023-12-20,1603651942500,68223,2337526550,46482665
2023-12-21,1561817544000,49298,1668223700,46482665
2023-12-22,1554845144250,44912,1504267450,46482665
2023-12-26,1552521011000,28279,944707350,46482665
2023-12-27,1531603811750,38707,1270983400,46482665
2023-12-28,1547872744500,24747,819555000,46482665
2024-01-02,1533927945000,22111,733258800,46482665
2024-01-03,1503714212750,29576,957963250,46482665
2024-01-04,1487445280000,26309,839514900,46482665
2024-01-05,1480472880250,14790,472515050,46482665
2024-01-08,1464203947500,23231,734007450,46482665
2024-01-09,1480472880250,12720,403097150,46482665
2024-01-10,1475824613750,7444,236858900,46482665
2024-01-11,1473500480500,11973,379541050,46482665
2024-01-12,1466528080750,13225,415741700,46482665
2024-01-15,1461879814250,35342,1113684750,46482665
2024-01-16,1838389400750,2643052,103527286050,46482665
2024-01-17,1780286069500,1579169,60763604850,46482665
2024-01-18,1712886205250,339122,12579698650,46482665
2024-01-19,1687320739500,230395,8516109400,46482665
2024-01-22,1608300209000,220230,7685001400,46482665
2024-01-23,1633865674750,110605,3874954750,46482665
2024-01-24,1605976075750,108463,3807206150,46482665
2024-01-25,1599003676000,70597,2411477400,46482665
2024-01-26,1624569141750,95129,3311655850,46482665
2024-01-29,1668727673500,151494,5422063500,46482665
2024-01-30,1729155138000,174228,6447531300,46482665
2024-01-31,1733803404500,86647,3207002250,46482665
2024-02-01,1831417001000,255000,9769748500,46482665
2024-02-02,1840713534000,193873,7660876700,46482665
2024-02-05,1852334200250,370988,15237288200,46482665
2024-02-06,1808175668500,109098,4310572350,46482665
2024-02-07,1782610202750,316950,12163093400,46482665
2024-02-08,1770989536500,76648,2916865350,46482665
2024-02-13,1805851535250,78019,3014787650,46482665
2024-02-14,1789582602500,44026,1698200150,46482665
2024-02-15,1696617272500,111399,4148615900,46482665
2024-02-16,1705913805500,58841,2140182100,46482665
2024-02-19,1856982466750,200213,7789053850,46482665
2024-02-20,1854658333500,190138,7746162300,46482665
2024-02-21,1803527402000,57696,2247645150,46482665
2024-02-22,1810499801750,61643,2391649350,46482665
2024-02-23,1808175668500,67085,2606037150,46482665
2024-02-26,1775637803000,89280,3387442650,46482665
2024-02-27,1759368870250,58554,2220803950,46482665
2024-02-28,1812823935000,77883,3003953300,46482665
2024-02-29,1808175668500,68470,2671313900,46482665
2024-03-04,1803527402000,63145,2454864700,46482665
2024-03-05,1856982466750,63820,2537252900,46482665
2024-03-06,1856982466750,56117,2234628550,46482665
2024-03-07,1868603133000,78134,3130300100,46482665
2024-03-08,1843037667250,55770,2227465350,46482665
2024-03-11,1789582602500,69475,2691363150,46482665
2024-03-12,1805851535250,53513,2069856900,46482665
2024-03-13,1798879135500,27610,1064818800,46482665
2024-03-14,1803527402000,38539,1484190050,46482665
2024-03-15,1808175668500,61948,2425750350,46482665
2024-03-18,1808175668500,41722,1628362000,46482665
2024-03-19,1803527402000,28234,1100699250,46482665
2024-03-20,1817472201500,38691,1515491600,46482665
2024-03-21,1822120468000,22570,885054000,46482665
2024-03-22,1808175668500,48223,1868122450,46482665
2024-03-25,1770989536500,55739,2124645950,46482665
2024-03-26,1824444601250,40759,1581270500,46482665
2024-03-27,1826768734500,28842,1129747300,46482665
2024-03-28,1845361800500,54854,2167408700,46482665
2024-03-29,1780286069500,64753,2478368100,46482665
2024-04-01,1798879135500,30541,1166902600,46482665
2024-04-02,1754720603750,43420,1646021750,46482665
2024-04-03,1745424070750,28497,1066056600,46482665
2024-04-04,1719858605000,24186,897225600,46482665
2024-04-05,1715210338500,17160,632892450,46482665
2024-04-08,1724506871500,26854,985303000,46482665
2024-04-09,1696617272500,20022,734971850,46482665
2024-04-11,1678024206500,27695,998454500,46482665
2024-04-12,1652458740750,22769,812300350,46482665
2024-04-15,1668727673500,23587,836684500,46482665
2024-04-16,1678024206500,60977,2157588300,46482665
2024-04-17,1654782874000,41523,1508896050,46482665
2024-04-18,1673375940000,35548,1280697300,46482665
2024-04-19,1682672473000,28443,1020809100,46482665
2024-04-22,1722182738250,44351,1627566400,46482665
2024-04-23,1694293139250,30658,1126258550,46482665
2024-04-24,1694293139250,29686,1083154800,46482665
2024-04-25,1701265539000,22903,840995300,46482665
2024-04-26,1698941405750,14399,527556050,46482665
2024-04-29,1745424070750,42731,1586924900,46482665
2024-04-30,1757044737000,41713,1567719600,46482665
2024-05-02,1745424070750,35739,1347910000,46482665
2024-05-03,1715210338500,35220,1307222900,46482665
2024-05-07,1717534471750,31174,1147522900,46482665
2024-05-08,1773313669750,57636,2175072850,46482665
2024-05-09,1754720603750,37037,1402338200,46482665
2024-05-10,1801203268750,100404,3889112450,46482665
2024-05-13,1747748204000,57112,2156440700,46482665
2024-05-14,1340014494000,30738,1142798900,36021895
2024-05-16,1334611209750,40812,1513371700,36021895
2024-05-17,1359826536250,59603,2254159300,36021895
2024-05-20,1340014494000,32815,1224553900,36021895
2024-05-21,1312998072750,55904,2048038150,36021895
2024-05-22,1311196978000,19780,722384100,36021895
2024-05-23,1305793693750,21616,785392700,36021895
2024-05-24,1318401357000,24549,893797550,36021895
2024-05-27,1316600262250,21241,780360750,36021895
2024-05-28,1312998072750,18875,690554500,36021895
2024-05-29,1280578367250,32562,1168551250,36021895
2024-05-30,1264368514500,30104,1054402000,36021895
2024-05-31,1255363040750,17569,614412650,36021895
2024-06-03,1253561946000,21920,764122100,36021895
2024-06-04,1239153188000,21955,756704500,36021895
2024-06-05,1239153188000,21286,730012850,36021895
2024-06-07,1230147714250,43014,1466758000,36021895
2024-06-10,1260766325000,36132,1242927650,36021895
2024-06-11,1255363040750,24151,842148950,36021895
2024-06-12,1240954282750,28376,975864750,36021895
2024-06-13,1248158661750,19528,676944650,36021895
2024-06-14,1314799167500,218743,7944655200,36021895
2024-06-17,1336412304500,98599,3633057050,36021895
2024-06-18,1331009020250,48975,1810241200,36021895
2024-06-19,1293186030500,85700,3089602500,36021895
2024-06-20,1302191504250,42902,1541518450,36021895
2024-06-21,1276976177750,37244,1326611700,36021895
2024-06-24,1269771798750,26556,932340600,36021895
2024-06-25,1291384935750,17995,639283500,36021895
2024-06-26,1258965230250,31223,1093837300,36021895
2024-06-27,1267970704000,20694,724030150,36021895
2024-06-28,1289583841000,24485,876374050,36021895
2024-07-01,1266169609250,19840,698365800,36021895
2024-07-02,1242755377500,16606,575794450,36021895
2024-07-03,1224744430000,31440,1071959150,36021895
2024-07-04,1221142240500,25985,882829600,36021895
2024-07-05,1217540051000,30316,1025507700,36021895
2024-07-08,1246357567000,44525,1543150600,36021895
2024-07-09,1239153188000,25688,881620650,36021895
2024-07-10,1224744430000,25196,854407100,36021895
2024-07-11,1219341145750,37765,1278747250,36021895
2024-07-12,1244556472250,35940,1235448000,36021895
2024-07-15,1231948809000,20671,707202200,36021895
2024-07-16,1219341145750,15091,513324600,36021895
2024-07-17,1224744430000,25242,857406650,36021895
2024-07-18,1239153188000,23943,818296250,36021895
2024-07-19,1228346619500,14236,484891200,36021895
2024-07-22,1201330198250,26936,899594200,36021895
2024-07-23,1210335672000,20586,687344600,36021895
2024-07-24,1210335672000,20581,693201600,36021895
2024-07-25,1197728008750,15077,499064500,36021895
2024-07-26,1181518156000,25087,823312200,36021895
2024-07-29,1201330198250,13948,468392300,36021895
2024-07-30,1203131293000,14095,470529600,36021895
2024-07-31,1212136766750,11413,385093200,36021895
2024-08-01,1221142240500,14019,474359950,36021895
2024-08-02,1199529103500,25052,829987000,36021895
2024-08-05,1096866702750,78050,2423613600,36021895
2024-08-06,1095065608000,52850,1616644550,36021895
2024-08-07,1102269987000,15338,467163350,36021895
2024-08-08,1082457944750,22561,679524950,36021895
2024-08-09,1113076555500,30528,932194800,36021895
2024-08-12,1131087503000,14058,437246050,36021895
2024-08-13,1120280934500,13298,414329850,36021895
2024-08-14,1131087503000,8545,267820900,36021895
2024-08-16,1086060134250,73316,2228608650,36021895
2024-08-19,1055441523500,49726,1469007350,36021895
2024-08-20,1071651376250,24405,720289800,36021895
2024-08-21,1087861229000,17652,529686400,36021895
2024-08-22,1077054660500,24775,744241750,36021895
2024-08-23,1091463418500,13877,417843750,36021895
2024-08-26,1086060134250,20395,617501150,36021895
2024-08-27,1105872176500,16136,492121800,36021895
2024-08-28,1095065608000,18225,552541850,36021895
2024-08-29,1080656850000,10088,303472750,36021895
2024-08-30,1093264513250,9687,291312450,36021895
2024-09-02,1093264513250,8698,263008200,36021895
2024-09-03,1100468892250,12665,384423550,36021895
2024-09-04,1069850281500,31742,944903300,36021895
2024-09-05,1073452471000,15391,459600350,36021895
2024-09-06,1075253565750,20028,593828900,36021895
2024-09-09,1084259039500,17369,521848950,36021895
2024-09-10,1091463418500,24029,729744900,36021895
2024-09-11,1080656850000,10480,314310050,36021895
2024-09-12,1100468892250,21441,652750850,36021895
2024-09-13,1104071081750,10894,332582500,36021895
2024-09-19,1107673271250,13697,416988550,36021895
2024-09-20,1111275460750,13467,414842450,36021895
2024-09-23,1134689692500,22753,710114650,36021895
2024-09-24,1134689692500,11561,363179750,36021895
2024-09-25,1120280934500,20094,624341250,36021895
2024-09-26,1134689692500,15366,479315550,36021895
2024-09-27,1140092976750,15392,485789950,36021895
2024-09-30,1116678745000,13250,413283950,36021895
2024-10-02,1118479839750,13054,402151850,36021895
2024-10-04,1113076555500,23229,709613050,36021895
2024-10-07,1154501734750,46112,1462979650,36021895
2024-10-08,1158103924250,20343,649464250,36021895
2024-10-10,1170711587500,23962,777767800,36021895
2024-10-11,1170711587500,17711,571049850,36021895
2024-10-14,1186921440250,24375,798077000,36021895
2024-10-15,1190523629750,13273,436434550,36021895
2024-10-16,1239153188000,124674,4259104200,36021895
2024-10-17,1258965230250,33900,1169418000,36021895
2024-10-18,1246357567000,13227,457645900,36021895
2024-10-21,1221142240500,10724,363653300,36021895
2024-10-22,1185120345500,17728,585817200,36021895
2024-10-23,1194125819250,7576,249497900,36021895
2024-10-24,1219341145750,7719,258865500,36021895
2024-10-25,1197728008750,14361,475564050,36021895
2024-10-28,1219341145750,6037,202231300,36021895
2024-10-29,1213937861500,14711,493061800,36021895
2024-10-30,1213937861500,6832,228534200,36021895
2024-10-31,1215738956250,11061,372238000,36021895
2024-11-01,1242755377500,26149,891010700,36021895
2024-11-04,1257164135500,18712,648472050,36021895
2024-11-05,1257164135500,8789,304810150,36021895
2024-11-06,1244556472250,19491,669920700,36021895
2024-11-07,1221142240500,7453,253500650,36021895
2024-11-08,1240954282750,5702,194769050,36021895
2024-11-11,1237352093250,7509,256005000,36021895
2024-11-12,1210335672000,13645,456796000,36021895
2024-11-13,1174313777000,8186,267973150,36021895
2024-11-14,1177915966500,4762,154374500,36021895
2024-11-15,1185120345500,8791,284111050,36021895
2024-11-18,1179717061250,7329,239260900,36021895
2024-11-19,1183319250750,5870,193024850,36021895
2024-11-20,1199529103500,10587,350015250,36021895
2024-11-21,1201330198250,3868,128525000,36021895
2024-11-22,1210335672000,13251,443595950,36021895
2024-11-25,1217540051000,9440,317868950,36021895
2024-11-26,1240954282750,13097,447208200,36021895
2024-11-27,1267970704000,51823,1812217800,36021895
2024-11-28,1336412304500,79878,2940533600,36021895
2024-11-29,1341815588750,50917,1896218250,36021895
2024-12-02,1320202451750,47291,1715752500,36021895
2024-12-03,1329207925500,24717,909563600,36021895
2024-12-04,1334611209750,34680,1269251000,36021895
2024-12-05,1325605736000,31676,1163963700,36021895
2024-12-06,1287782746250,26714,958224350,36021895
2024-12-09,1244556472250,14271,493073550,36021895
2024-12-10,1289583841000,25455,902942100,36021895
2024-12-11,1311196978000,20873,761701400,36021895
2024-12-12,1363428725750,44214,1649250900,36021895
2024-12-13,1381439673250,38999,1498858550,36021895
2024-12-16,1412058284000,37815,1481181350,36021895
2024-12-17,1410257189250,17796,691553950,36021895
2024-12-18,1433671421000,35853,1421020650,36021895
2024-12-19,1394047336500,26625,1034112750,36021895
2024-12-20,1383240768000,13637,527032800,36021895
2024-12-23,1422864852500,38034,1480029250,36021895
2024-12-24,1426467042000,35123,1393205550,36021895
2024-12-26,1430069231500,43327,1714600550,36021895
2024-12-27,1430069231500,27202,1074102750,36021895
2024-12-30,1331009020250,33931,1237787250,36021895
2025-01-02,1307594788500,24924,895392250,36021895
2025-01-03,1307594788500,10059,364796850,36021895
2025-01-06,1269771798750,12461,445319650,36021895
2025-01-07,1248158661750,7673,267114050,36021895
2025-01-08,1248158661750,8772,301320750,36021895
2025-01-09,1228346619500,4699,160696400,36021895
2025-01-10,1253561946000,8838,306412100,36021895
2025-01-13,1251760851250,8919,307130250,36021895
2025-01-14,1260766325000,5989,209943750,36021895
2025-01-15,1262567419750,17861,630104450,36021895
2025-01-16,1258965230250,15434,541963800,36021895
2025-01-17,1267970704000,8169,287174700,36021895
2025-01-20,1264368514500,7520,260626400,36021895
2025-01-21,1398730165200,31252,1092017200,39624084
2025-01-22,1372974510600,23068,803800150,39624084
2025-01-23,1367030898000,10665,363426950,39624084
2025-01-24,1355143672800,16167,548525150,39624084
2025-01-31,1333350426600,10945,365999400,39624084
2025-02-03,1295707546800,17624,577021000,39624084
2025-02-04,1311557180400,12155,401295500,39624084
2025-02-05,1319481997200,19193,635441950,39624084
2025-02-06,1319481997200,19584,652657900,39624084
2025-02-07,1323444405600,23248,782780800,39624084
2025-02-10,1333350426600,28936,978834900,39624084
2025-02-11,1353162468600,19725,670732050,39624084
2025-02-12,1369012102200,20175,696391350,39624084
2025-02-13,1361087285400,10343,354389550,39624084
2025-02-14,1355143672800,19239,657351000,39624084
2025-02-17,1339294039200,23532,793707300,39624084
2025-02-18,1349200060200,18835,636224000,39624084
2025-02-19,1365049693800,30809,1054886350,39624084
2025-02-20,1372974510600,16785,584328950,39624084
2025-02-21,1388824144200,17762,621167850,39624084
2025-02-24,1458166291200,76896,2799690200,39624084
2025-02-25,1440335453400,14296,521649050,39624084
2025-02-26,1406654982000,16988,609230750,39624084
2025-02-27,1412598594600,13503,480013400,39624084
2025-02-28,1390805348400,18652,658414100,39624084
2025-03-04,1400711369400,9806,344522350,39624084
2025-03-05,1410617390400,20440,729473125,39624084
2025-03-06,1420523411400,18810,675853375,39624084
2025-03-07,1438354249200,22961,833105675,39624084
2025-03-10,1426467024000,8708,313547375,39624084
2025-03-11,1412598594600,16244,576018825,39624084
2025-03-12,1416561003000,11786,418367350,39624084
2025-03-13,1412598594600,14766,524405975,39624084
2025-03-14,1434391840800,33534,1204612850,39624084
2025-03-17,1446279066000,25644,927920550,39624084
2025-03-18,1442316657600,17739,644880650,39624084
2025-03-19,1452222678600,16963,621604750,39624084
2025-03-20,1497790375200,51313,1916623775,39624084
2025-03-21,1505715192000,21260,800969750,39624084
2025-03-24,1497790375200,11652,440115625,39624084
2025-03-25,1475997129000,9943,370372650,39624084
2025-03-26,1475997129000,6614,246544350,39624084
2025-03-27,1434391840800,41097,1514077350,39624084
2025-03-28,1414579798800,20836,739504000,39624084
2025-03-31,1374955714800,15482,539256475,39624084
2025-04-01,1386842940000,13756,483421825,39624084
2025-04-02,1394767756800,13326,463717700,39624084
2025-04-03,1396748961000,11278,393968900,39624084
2025-04-04,1408636186200,11300,399797350,39624084
2025-04-07,1372974510600,19223,669258950,39624084
2025-04-08,1363068489600,7766,268094125,39624084
2025-04-09,1343256447600,12406,417746350,39624084
2025-04-10,1394767756800,17343,605059450,39624084
2025-04-11,1414579798800,19884,706928925,39624084
2025-04-14,1426467024000,11684,419950050,39624084
2025-04-15,1581000951600,253960,9996080375,39624084
2025-04-16,1672136344800,204597,8478081375,39624084
2025-04-17,1691948386800,166986,7258489650,39624084
2025-04-18,1668173936400,69335,2913333925,39624084
2025-04-21,1691948386800,85177,3654855275,39624084
2025-04-22,1713741633000,59741,2596152725,39624084
2025-04-23,1658267915400,47949,2033568600,39624084
2025-04-24,1632512260800,36109,1503143250,39624084
2025-04-25,1630531056600,79295,3227941775,39624084
2025-04-28,1606756606200,55903,2254653100,39624084
2025-04-29,1628549852400,28825,1179375800,39624084
2025-04-30,1650343098600,55486,2280804625,39624084
2025-05-02,1654305507000,33228,1390176850,39624084
2025-05-07,1699873203600,56259,2395154825,39624084
2025-05-08,1674117549000,47576,2031732525,39624084
2025-05-09,1693929591000,50230,2140369700,39624084
2025-05-12,1650343098600,35047,1472293100,39624084
2025-05-13,1652324302800,37688,1566662950,39624084
2025-05-14,1701854407800,60079,2579802575,39624084
2025-05-15,1721666449800,68836,2979253950,39624084
2025-05-16,1731572470800,34676,1509427000,39624084
2025-05-19,1834595089200,138355,6375767975,39624084
2025-05-20,1826670272400,55299,2571322700,39624084
2025-05-21,1802895822000,47264,2169334175,39624084
2025-05-22,1791008596800,33589,1530599000,39624084
2025-05-23,1802895822000,19181,874254275,39624084
2025-05-26,1794971005200,40748,1853358550,39624084
2025-05-27,1767234146400,49855,2242914500,39624084
2025-05-28,1769215350600,28525,1274540225,39624084
2025-05-29,1866294356400,107611,4991205250,39624084
2025-05-30,1842519906000,27362,1285032075,39624084
2025-06-02,1834595089200,29896,1383296450,39624084
2025-06-04,1856388335400,51855,2423045950,39624084
2025-06-05,1826670272400,53457,2459279375,39624084
2025-06-09,1989129016800,141369,6988495875,39624084
2025-06-10,1929692890800,84841,4181827300,39624084
2025-06-11,1929692890800,53038,2564300425,39624084
2025-06-12,1917805665600,151402,7394021375,39624084
2025-06-13,1834595089200,121174,5666287625,39624084
2025-06-16,1878181581600,47273,2205423650,39624084
2025-06-17,1909880848800,72190,3477345525,39624084
2025-06-18,1850444722800,43494,2044942375,39624084
2025-06-19,1925730482400,81186,3885353475,39624084
2025-06-20,1967335770600,79622,3956556450,39624084
2025-06-23,1901956032000,51268,2455948150,39624084
2025-06-24,1864313152200,63498,3013512200,39624084
2025-06-25,1872237969000,43701,2064701900,39624084
2025-06-26,1848463518600,54424,2515631050,39624084
2025-06-27,1808839434600,61671,2829048975,39624084
2025-06-30,1872237969000,44631,2112417100,39624084
2025-07-01,2016865875600,152762,7732126150,39624084
2025-07-02,2088189226800,134530,7027142900,39624084
2025-07-03,2032715509200,47984,2486211400,39624084
2025-07-04,1931674095000,58601,2889791375,39624084
2025-07-07,1929692890800,29148,1430980300,39624084
2025-07-08,1937617707600,36253,1764602575,39624084
2025-07-09,2001016242000,70785,3500064850,39624084
2025-07-10,1981204200000,30663,1530595050,39624084
2025-07-11,1955448545400,29710,1471688275,39624084
2025-07-14,1967335770600,32321,1601842675,39624084
2025-07-15,1949504932800,44940,2218903775,39624084
2025-07-16,1901956032000,48348,2334097250,39624084
2025-07-17,1903937236200,30730,1472514850,39624084
2025-07-18,1903937236200,32392,1549682875,39624084
2025-07-21,1858369539600,55897,2614900275,39624084
2025-07-22,1878181581600,30264,1432500950,39624084
2025-07-23,1862331948000,21135,992687675,39624084
2025-07-24,1854407131200,25312,1188057550,39624084
2025-07-25,1828651476600,19625,906633500,39624084
2025-07-28,1767234146400,40759,1820130475,39624084
2025-07-29,1802895822000,34419,1531100100,39624084
2025-07-30,1866294356400,32583,1523831250,39624084
2025-07-31,2024185158100,48047,2210417450,44147986
2025-08-01,1927059588900,67523,2965472200,44147986
2025-08-04,2024185158100,67859,3114383675,44147986
2025-08-05,1982244571400,72800,3313938850,44147986
2025-08-06,1986659370000,28256,1264987450,44147986
2025-08-07,1993281567900,36171,1618455275,44147986
2025-08-08,2094821935700,130776,6043245575,44147986
2025-08-11,2072747942700,60352,2823251325,44147986
2025-08-12,2061710946200,37018,1729995575,44147986
2025-08-13,2037429553900,24715,1140825850,44147986
2025-08-14,2046259151100,38693,1786550200,44147986
2025-08-18,2002111165100,48230,2192934425,44147986
2025-08-19,1922644790300,55605,2441302150,44147986
2025-08-20,1911607793800,64527,2760715975,44147986
2025-08-21,1922644790300,74788,3243629125,44147986
2025-08-22,1885119002200,39974,1714646700,44147986
2025-08-25,1893948599400,31623,1359091875,44147986
2025-08-26,1867459807800,41378,1758027250,44147986
2025-08-27,1871874606400,25617,1086728150,44147986
2025-08-28,1916022592400,60228,2607622325,44147986
2025-08-29,1927059588900,46462,2011181300,44147986
2025-09-01,1885119002200,23212,1001375700,44147986
2025-09-02,1847593214100,40501,1695963050,44147986
2025-09-03,1860837609900,27995,1178251500,44147986
2025-09-04,1986659370000,87591,3899959000,44147986
2025-09-05,1986659370000,137980,6191791200,44147986
2025-09-08,1946926182600,57920,2569451350,44147986
2025-09-09,2088199737800,117187,5468836475,44147986
2025-09-10,2070540543400,57569,2701140550,44147986
2025-09-11,2072747942700,27695,1297764025,44147986
2025-09-12,2094821935700,95702,4540604300,44147986
2025-09-15,2132347723800,61172,2944489525,44147986
2025-09-16,2097029335000,56664,2727942425,44147986
2025-09-17,2094821935700,34804,1645382775,44147986
2025-09-18,2097029335000,31925,1513094125,44147986
2025-09-19,2052881349000,69709,3247095175,44147986
2025-09-22,2074955342000,39849,1877118750,44147986
2025-09-23,2028599956700,24433,1130528875,44147986
2025-09-24,2008733363000,27033,1230927025,44147986
2025-09-25,1993281567900,31780,1438704900,44147986
2025-09-26,1957963179100,55253,2442353100,44147986
2025-09-29,1980037172100,26952,1205368825,44147986
2025-09-30,2006525963700,34119,1546151750,44147986
2025-10-01,1984451970700,21585,972705350,44147986
