날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-06-07,6183,0.0,3.04,0,0.0,0
2023-06-08,6183,0.0,2.97,0,0.0,0
2023-06-09,6183,0.0,2.97,0,0.0,0
2023-06-12,6183,0.0,2.88,0,0.0,0
2023-06-13,6183,0.0,2.85,0,0.0,0
2023-06-14,6183,0.0,2.8,0,0.0,0
2023-06-15,6183,0.0,2.73,0,0.0,0
2023-06-16,6183,0.0,2.74,0,0.0,0
2023-06-19,6183,0.0,2.76,0,0.0,0
2023-06-20,6183,0.0,2.77,0,0.0,0
2023-06-21,6183,0.0,2.79,0,0.0,0
2023-06-22,6183,0.0,2.78,0,0.0,0
2023-06-23,6183,0.0,2.77,0,0.0,0
2023-06-26,6183,0.0,2.65,0,0.0,0
2023-06-27,6183,0.0,2.67,0,0.0,0
2023-06-28,6183,0.0,2.66,0,0.0,0
2023-06-29,6183,0.0,2.61,0,0.0,0
2023-06-30,6183,0.0,2.64,0,0.0,0
2023-07-03,6183,0.0,2.56,0,0.0,0
2023-07-04,6183,0.0,2.47,0,0.0,0
2023-07-05,6183,0.0,2.44,0,0.0,0
2023-07-06,6183,0.0,2.36,0,0.0,0
2023-07-07,6183,0.0,2.32,0,0.0,0
2023-07-10,6183,0.0,2.32,0,0.0,0
2023-07-11,6183,0.0,2.35,0,0.0,0
2023-07-12,6183,0.0,2.37,0,0.0,0
2023-07-13,6183,0.0,2.33,0,0.0,0
2023-07-14,6183,0.0,2.38,0,0.0,0
2023-07-17,6183,0.0,2.35,0,0.0,0
2023-07-18,6183,0.0,2.29,0,0.0,0
2023-07-19,6183,0.0,2.28,0,0.0,0
2023-07-20,6183,0.0,2.27,0,0.0,0
2023-07-21,6183,0.0,2.23,0,0.0,0
2023-07-24,6183,0.0,2.19,0,0.0,0
2023-07-25,6183,0.0,2.15,0,0.0,0
2023-07-26,6183,0.0,2.08,0,0.0,0
2023-07-27,6183,0.0,2.23,0,0.0,0
2023-07-28,6183,0.0,2.23,0,0.0,0
2023-07-31,6183,0.0,2.24,0,0.0,0
2023-08-01,6183,0.0,2.25,0,0.0,0
2023-08-02,6183,0.0,2.26,0,0.0,0
2023-08-03,6183,0.0,2.24,0,0.0,0
2023-08-04,6183,0.0,2.32,0,0.0,0
2023-08-07,6183,0.0,2.32,0,0.0,0
2023-08-08,6183,0.0,2.29,0,0.0,0
2023-08-09,6183,0.0,2.13,0,0.0,0
2023-08-10,6183,0.0,2.57,0,0.0,0
2023-08-11,6183,0.0,2.6,0,0.0,0
2023-08-14,6183,0.0,2.73,0,0.0,0
2023-08-16,6183,0.0,2.71,0,0.0,0
2023-08-17,6183,0.0,2.63,0,0.0,0
2023-08-18,6183,0.0,2.59,0,0.0,0
2023-08-21,6183,0.0,2.54,0,0.0,0
2023-08-22,6183,0.0,2.54,0,0.0,0
2023-08-23,6183,0.0,2.56,0,0.0,0
2023-08-24,6183,0.0,2.63,0,0.0,0
2023-08-25,6183,0.0,2.64,0,0.0,0
2023-08-28,6183,0.0,2.67,0,0.0,0
2023-08-29,6183,0.0,2.61,0,0.0,0
2023-08-30,6183,0.0,2.62,0,0.0,0
2023-08-31,6183,0.0,2.62,0,0.0,0
2023-09-01,6183,0.0,2.63,0,0.0,0
2023-09-04,6183,0.0,2.67,0,0.0,0
2023-09-05,6183,0.0,2.68,0,0.0,0
2023-09-06,6183,0.0,2.78,0,0.0,0
2023-09-07,6183,0.0,2.76,0,0.0,0
2023-09-08,6183,0.0,2.84,0,0.0,0
2023-09-11,6183,0.0,2.86,0,0.0,0
2023-09-12,6183,0.0,2.77,0,0.0,0
2023-09-13,6183,0.0,2.77,0,0.0,0
2023-09-14,6183,0.0,2.74,0,0.0,0
2023-09-15,6183,0.0,2.76,0,0.0,0
2023-09-18,6183,0.0,2.76,0,0.0,0
2023-09-19,6183,0.0,2.71,0,0.0,0
2023-09-20,6183,0.0,2.71,0,0.0,0
2023-09-21,6183,0.0,2.68,0,0.0,0
2023-09-22,6183,0.0,2.7,0,0.0,0
2023-09-25,6183,0.0,2.77,0,0.0,0
2023-09-26,6183,0.0,2.62,0,0.0,0
2023-09-27,6183,0.0,2.63,0,0.0,0
2023-10-04,6183,0.0,2.49,0,0.0,0
2023-10-05,6183,0.0,2.44,0,0.0,0
2023-10-06,6183,0.0,2.46,0,0.0,0
2023-10-10,6183,0.0,2.42,0,0.0,0
2023-10-11,6183,0.0,2.46,0,0.0,0
2023-10-12,6183,0.0,2.47,0,0.0,0
2023-10-13,6183,0.0,2.46,0,0.0,0
2023-10-16,6183,0.0,2.42,0,0.0,0
2023-10-17,6183,0.0,2.41,0,0.0,0
2023-10-18,6183,0.0,2.4,0,0.0,0
2023-10-19,6183,0.0,2.35,0,0.0,0
2023-10-20,6183,0.0,2.33,0,0.0,0
2023-10-23,6183,0.0,2.39,0,0.0,0
