날짜,시가총액,거래량,거래대금,상장주식수
2023-06-07,638355505200,46223,1414241300,20964056
2023-06-08,629969882800,60449,1816125450,20964056
2023-06-09,631018085600,54300,1636738800,20964056
2023-06-12,636259099600,47263,1444045350,20964056
2023-06-13,642548316400,59674,1838492150,20964056
2023-06-14,622632463200,68898,2083960350,20964056
2023-06-15,621584260400,101478,2999505400,20964056
2023-06-16,602716610000,105139,3038398500,20964056
2023-06-19,588041770800,122905,3434161600,20964056
2023-06-20,582800756800,80264,2214678750,20964056
2023-06-21,577559742800,48168,1335848500,20964056
2023-06-22,589089973600,69311,1943994750,20964056
2023-06-23,574415134400,60894,1680917950,20964056
2023-06-26,589089973600,52743,1459072150,20964056
2023-06-27,584897162400,45208,1255391750,20964056
2023-06-28,573366931600,48825,1339931150,20964056
2023-06-29,570222323200,28671,780681000,20964056
2023-06-30,583848959600,36027,982360400,20964056
2023-07-03,591186379200,56024,1579171550,20964056
2023-07-04,586993568000,26372,736922600,20964056
2023-07-05,584897162400,38557,1079034100,20964056
2023-07-06,551354672800,70258,1890304100,20964056
2023-07-07,545065456000,53745,1385708100,20964056
2023-07-10,549258267200,67641,1761708100,20964056
2023-07-11,552402875600,34492,914179400,20964056
2023-07-12,571270526000,60729,1648705800,20964056
2023-07-13,572318728800,42555,1165038950,20964056
2023-07-14,573366931600,30340,827694550,20964056
2023-07-17,582800756800,83731,2312791250,20964056
2023-07-18,572318728800,39923,1096585700,20964056
2023-07-19,572318728800,24619,667636600,20964056
2023-07-20,571270526000,25113,681366900,20964056
2023-07-21,559740295200,74351,1981909300,20964056
2023-07-24,564981309200,30813,823155750,20964056
2023-07-25,572318728800,58568,1584610500,20964056
2023-07-26,542969050400,94041,2500013950,20964056
2023-07-27,547161861600,56848,1486677950,20964056
2023-07-28,563933106400,32803,870718850,20964056
2023-07-31,567077714800,37768,1023274450,20964056
2023-08-01,568125917600,25843,697697500,20964056
2023-08-02,559740295200,36305,970477150,20964056
2023-08-03,554499281200,32957,863335300,20964056
2023-08-04,549258267200,25257,660181000,20964056
2023-08-07,536679833600,38534,990228950,20964056
2023-08-08,522004994400,53198,1343947300,20964056
2023-08-09,527246008400,22878,574857350,20964056
2023-08-10,541920847600,29611,761740500,20964056
2023-08-11,533535225200,18230,466451600,20964056
2023-08-14,524101400000,23786,597840550,20964056
2023-08-16,681331820000,983233,29470512700,20964056
2023-08-17,607957624000,1075132,33124296100,20964056
2023-08-18,627873477200,710766,21981114200,20964056
2023-08-21,664560575200,402124,12734461650,20964056
2023-08-22,677139008800,216643,7007604300,20964056
2023-08-23,769380855200,1529515,56499533050,20964056
2023-08-24,818646386800,583954,22553157350,20964056
2023-08-25,767284449600,285971,10540591100,20964056
2023-08-28,763091638400,192186,6899299500,20964056
2023-08-29,800826939200,241314,9024017600,20964056
2023-08-30,795585925200,225520,8539755550,20964056
2023-08-31,819694589600,330655,13080961400,20964056
2023-09-01,857429890400,196646,7884010100,20964056
2023-09-04,832273023200,261974,10233344250,20964056
2023-09-05,831224820400,107009,4194408150,20964056
2023-09-06,764139841200,276782,10324623550,20964056
2023-09-07,741079379600,173100,6153817050,20964056
2023-09-08,734790162800,122348,4256306700,20964056
2023-09-11,692862050800,266943,8866561900,20964056
2023-09-12,690765645200,94514,3119639800,20964056
2023-09-13,666656980800,129875,4154146350,20964056
2023-09-14,667705183600,98257,3144113950,20964056
2023-09-15,697054862000,116417,3832131700,20964056
2023-09-18,730597351600,189770,6453126600,20964056
2023-09-19,701247673200,134937,4483922400,20964056
2023-09-20,690765645200,116332,3850628100,20964056
2023-09-21,667705183600,77463,2466368150,20964056
2023-09-22,660367764000,95831,2990459100,20964056
2023-09-25,640451910800,83400,2563497950,20964056
2023-09-26,626825274400,81425,2444638150,20964056
2023-09-27,611102232400,89002,2595911500,20964056
2023-10-04,578607945600,141785,3914692050,20964056
2023-10-05,577559742800,95561,2671731600,20964056
2023-10-06,575463337200,56492,1563477450,20964056
2023-10-10,564981309200,88429,2447161150,20964056
2023-10-11,602716610000,125139,3593788050,20964056
2023-10-12,611102232400,72408,2097119450,20964056
2023-10-13,614246840800,80028,2330926750,20964056
2023-10-16,638355505200,193606,5817128700,20964056
2023-10-17,651982141600,109204,3408973650,20964056
2023-10-18,698103064800,879357,30190556300,20964056
2023-10-19,740031176800,525533,18336827350,20964056
2023-10-20,765188044000,461851,16243163750,20964056
2023-10-23,736886568400,201245,7153038850,20964056
2023-10-24,748416799200,261850,9163540800,20964056
2023-10-25,697054862000,266022,9081010700,20964056
2023-10-26,654078547200,335390,10566211000,20964056
2023-10-27,714874309600,309640,10313967450,20964056
2023-10-30,713826106800,110718,3770330700,20964056
2023-10-31,683428225600,154683,5062654150,20964056
2023-11-01,679235414400,127682,4202594450,20964056
2023-11-02,711729701200,135764,4564398050,20964056
2023-11-03,712777904000,154334,5184819100,20964056
2023-11-06,751561407600,298115,10453448450,20964056
2023-11-07,711729701200,179507,6109762600,20964056
2023-11-08,706488687200,84200,2900180450,20964056
2023-11-09,703344078800,92677,3145422950,20964056
2023-11-10,672946197600,143807,4606985150,20964056
2023-11-13,683428225600,100164,3256654100,20964056
2023-11-14,682380022800,83741,2732486550,20964056
2023-11-15,827032009200,1136358,43040278750,20964056
2023-11-16,781959288800,289584,11046962200,20964056
2023-11-17,767284449600,194071,7179840550,20964056
2023-11-20,765188044000,115632,4209700500,20964056
2023-11-21,760995232800,145094,5211902750,20964056
2023-11-22,756802421600,54240,1955893650,20964056
2023-11-23,771477260800,110159,4012961000,20964056
2023-11-24,760995232800,60333,2207105000,20964056
2023-11-27,741079379600,99822,3550567000,20964056
2023-11-28,765188044000,67512,2439108950,20964056
2023-11-29,750513204800,62536,2242449750,20964056
2023-11-30,747368596400,92648,3310412350,20964056
2023-12-01,765188044000,110076,4020114450,20964056
2023-12-04,886779568800,1153173,48498333600,20964056
2023-12-05,842755051200,377740,15771579850,20964056
2023-12-06,855333484800,158341,6445309150,20964056
2023-12-07,880490352000,172268,7075928400,20964056
2023-12-08,914032841600,263356,11430714600,20964056
2023-12-11,920322058400,143234,6246525250,20964056
2023-12-12,928707680800,158511,6914162650,20964056
2023-12-13,863719107200,193765,8151446250,20964056
2023-12-14,894116988400,128837,5412915850,20964056
2023-12-15,963298373200,458720,20581201300,20964056
2023-12-18,996840862800,403586,19213197700,20964056
2023-12-19,963298373200,262397,12295392150,20964056
2023-12-20,949671736800,174513,8012143800,20964056
2023-12-21,970635792800,182850,8277342500,20964056
2023-12-22,964346576000,113357,5259358500,20964056
2023-12-26,911936436000,234238,10230407900,20964056
2023-12-27,923466666800,115315,5102996150,20964056
2023-12-28,929755883600,80405,3565737150,20964056
2024-01-02,929755883600,158232,6986389950,20964056
2024-01-03,880490352000,213627,8978444700,20964056
2024-01-04,876297540800,98042,4087643500,20964056
2024-01-05,886779568800,94495,3973199250,20964056
2024-01-08,882586757600,70541,2965534350,20964056
2024-01-09,908791827600,81016,3494767750,20964056
2024-01-10,889924177200,126382,5350125200,20964056
2024-01-11,854285282000,118324,4914624050,20964056
2024-01-12,850092470800,71823,2910074900,20964056
2024-01-15,882586757600,120817,5044832400,20964056
2024-01-16,879442149200,106491,4512446200,20964056
2024-01-17,844851456800,110653,4535183600,20964056
2024-01-18,905647219200,201789,8610144500,20964056
2024-01-19,922418464000,554613,25184813050,20964056
2024-01-22,847996065200,274393,11343276000,20964056
2024-01-23,860574498800,151149,6203010200,20964056
2024-01-24,854285282000,163103,6745321750,20964056
2024-01-25,831224820400,161464,6410092050,20964056
2024-01-26,801875142000,294168,11208384950,20964056
2024-01-29,829128414800,279611,11172001950,20964056
2024-01-30,846947862400,165944,6777604400,20964056
2024-01-31,865815512800,188882,7788453600,20964056
2024-02-01,899358002400,267244,11186797300,20964056
2024-02-02,963298373200,291090,13163078650,20964056
2024-02-05,943382520000,259711,11929630650,20964056
2024-02-06,1125769807200,2396298,125313667600,20964056
2024-02-07,1039817177600,859424,44611877650,20964056
2024-02-08,1034576163600,623975,31155076350,20964056
2024-02-13,1153023080000,924470,49949562450,20964056
2024-02-14,1352181612000,2927323,184398282500,20964056
2024-02-15,1398302535200,1000980,66474308100,20964056
2024-02-16,1375242073600,1011549,69526906700,20964056
2024-02-19,1377338479200,895276,60139864500,20964056
2024-02-20,1790330382400,4390533,349414589400,20964056
2024-02-21,1656160424000,1658925,136443644000,20964056
2024-02-22,1572304200000,920151,69084954500,20964056
2024-02-23,1484255164800,723263,51913583000,20964056
2024-02-26,1486351570400,493016,34449872400,20964056
2024-02-27,1494737192800,521191,37300275200,20964056
2024-02-28,1446519864000,408706,28314824100,20964056
2024-02-29,1461194703200,465457,32609482200,20964056
2024-03-04,1490544381600,488555,35068995000,20964056
2024-03-05,1444423458400,272504,19026046300,20964056
2024-03-06,1454905486400,338744,23667308000,20964056
2024-03-07,1341699584000,569531,37253897400,20964056
2024-03-08,1285096632800,423946,26137343800,20964056
2024-03-11,1283000227200,343107,20858584700,20964056
2024-03-12,1266228982400,211949,12712267100,20964056
2024-03-13,1238975709600,192306,11402591700,20964056
2024-03-14,1218011653600,131756,7708072700,20964056
2024-03-15,1220108059200,148261,8564912300,20964056
2024-03-18,1245264926400,186494,11104987400,20964056
2024-03-19,1226397276000,113691,6634785500,20964056
2024-03-20,1274614604800,292655,17705106400,20964056
2024-03-21,1232686492800,238802,14287664100,20964056
2024-03-22,1218011653600,131540,7642940100,20964056
2024-03-25,1226397276000,135752,7998632200,20964056
2024-03-26,1243168520800,205940,12398158300,20964056
2024-03-27,1255746954400,133227,7920051100,20964056
2024-03-28,1251554143200,156609,9383371100,20964056
2024-03-29,1203336814400,153620,8912297200,20964056
2024-04-01,1251554143200,166522,9874309000,20964056
2024-04-02,1215915248000,106362,6245529700,20964056
2024-04-03,1316542716800,1046101,65316288700,20964056
2024-04-04,1354278017600,624295,40912402600,20964056
2024-04-05,1347988800800,301353,18915079100,20964056
2024-04-08,1123673401600,778271,45135953600,20964056
2024-04-09,1111094968000,532642,28125766400,20964056
2024-04-11,1150926674400,210139,11197657600,20964056
2024-04-12,1178179947200,276040,15563475600,20964056
2024-04-15,1081745289600,218680,11489600500,20964056
2024-04-16,1042961786000,185487,9286201250,20964056
2024-04-17,1020949527200,168193,8280468650,20964056
2024-04-18,1029335149600,121616,5973172750,20964056
2024-04-19,986358834800,187204,8813405050,20964056
2024-04-22,976925009600,173027,7983729150,20964056
2024-04-23,972732198400,121821,5763639900,20964056
2024-04-24,1062877639200,238979,11933317100,20964056
2024-04-25,1064974044800,95269,4825776050,20964056
2024-04-26,1060781233600,157334,8094653900,20964056
2024-04-29,1197047597600,334683,18420994450,20964056
2024-04-30,1205433220000,196653,11336648100,20964056
2024-05-02,1278807416000,298890,18015145600,20964056
2024-05-03,1412977374400,935588,62717778400,20964056
2024-05-07,1501026409600,743844,51190653000,20964056
2024-05-08,1431845024800,314434,22032173100,20964056
2024-05-09,1536665304800,633152,45124993000,20964056
2024-05-10,1465387514400,368386,25912578200,20964056
2024-05-13,1452809080800,226632,15903423200,20964056
2024-05-14,1689702913600,1303532,103724837200,20964056
2024-05-16,1786137571200,777845,65609832000,20964056
2024-05-17,1410880968800,885268,65232852600,20964056
2024-05-20,1392013318400,441011,29451400100,20964056
2024-05-21,1354278017600,290721,19001437400,20964056
2024-05-22,1398302535200,285339,18921853200,20964056
2024-05-23,1356374423200,152553,9965269800,20964056
2024-05-24,1285096632800,311553,19213517100,20964056
2024-05-27,1266228982400,286772,17184535300,20964056
2024-05-28,1345892395200,487407,31425371000,20964056
2024-05-29,1324928339200,226347,14622140300,20964056
2024-05-30,1341699584000,225714,14682390900,20964056
2024-05-31,1465387514400,301139,20263341300,20964056
2024-06-03,1415073780000,221861,15164170100,20964056
2024-06-04,1656160424000,1363801,106237458300,20964056
2024-06-05,1637292773600,461166,35869977100,20964056
2024-06-07,1675028074400,487916,39564039600,20964056
2024-06-10,1876283012000,1030279,91338476600,20964056
2024-06-11,1861608172800,360545,32333444200,20964056
2024-06-12,1614232312000,976727,78293046400,20964056
2024-06-13,1668738857600,494705,39475878500,20964056
2024-06-14,1616328717600,252023,19698899700,20964056
2024-06-17,1545050927200,231862,17412994800,20964056
2024-06-18,1519894060000,174251,12724503800,20964056
2024-06-19,1647774801600,461502,36232206200,20964056
2024-06-20,1643581990400,190564,14918072200,20964056
2024-06-21,1536665304800,258447,19187214500,20964056
2024-06-24,1501026409600,229285,16776754100,20964056
2024-06-25,1463291108800,220747,15603260900,20964056
2024-06-26,1433941430400,186372,12779367200,20964056
2024-06-27,1444423458400,128479,8850064800,20964056
2024-06-28,1404591752000,179844,12073851800,20964056
2024-07-01,1471676731200,198588,13504417300,20964056
2024-07-02,1444423458400,219700,15546011400,20964056
2024-07-03,1440230647200,156000,10731188000,20964056
2024-07-04,1656160424000,1188710,92342608500,20964056
2024-07-05,1706474158400,597639,48580856600,20964056
2024-07-08,1601653878400,579963,45718735900,20964056
2024-07-09,1656160424000,348412,27718662800,20964056
2024-07-10,1559725766400,357735,26830506600,20964056
2024-07-11,1517797654400,240420,17457073800,20964056
2024-07-12,1482158759200,210880,14955736000,20964056
2024-07-15,1448616269600,191483,13212252700,20964056
2024-07-16,1371049262400,255481,16947701700,20964056
2024-07-17,1347988800800,253938,16690432900,20964056
2024-07-18,1303964283200,272125,16806563900,20964056
2024-07-19,1287193038400,167921,10337265100,20964056
2024-07-22,1199144003200,272271,15767486800,20964056
2024-07-23,1205433220000,143351,8269961800,20964056
2024-07-24,1199144003200,152466,8956668500,20964056
2024-07-25,1178179947200,126967,7137037000,20964056
2024-07-26,1180276352800,110813,6208461700,20964056
2024-07-29,1163505108000,107486,5979561900,20964056
2024-07-30,1134155429600,162304,8827571400,20964056
2024-07-31,1146733863200,160788,8566518700,20964056
2024-08-01,1140444646400,135753,7419297500,20964056
2024-08-02,1067070450400,123263,6341632600,20964056
2024-08-05,929755883600,290941,13438174000,20964056
2024-08-06,1025142338400,235263,11089763950,20964056
2024-08-07,1010467499200,90223,4416655450,20964056
2024-08-08,986358834800,69931,3282963250,20964056
2024-08-09,1048202800000,108726,5391139650,20964056
2024-08-12,1056588422400,71966,3669838350,20964056
2024-08-13,1054492016800,59110,2962500900,20964056
2024-08-14,1102709345600,195929,10454967700,20964056
2024-08-16,1186565569600,327713,18825354900,20964056
2024-08-19,1123673401600,132634,7267422300,20964056
2024-08-20,1153023080000,96411,5271556100,20964056
2024-08-21,1121576996000,72606,3921537400,20964056
2024-08-22,1117384184800,119010,6486376200,20964056
2024-08-23,1102709345600,62983,3304241100,20964056
2024-08-26,1092227317600,69165,3643993900,20964056
2024-08-27,1081745289600,48411,2491447700,20964056
2024-08-28,1064974044800,57012,2918650600,20964056
2024-08-29,1092227317600,75159,3880113550,20964056
2024-08-30,1155119485600,111532,6065657000,20964056
2024-09-02,1173987136000,143216,8018743700,20964056
2024-09-03,1132059024000,61845,3406937700,20964056
2024-09-04,1071263261600,95651,4938589300,20964056
2024-09-05,1025142338400,102800,5123003150,20964056
2024-09-06,979021415200,134228,6286766550,20964056
2024-09-09,980069618000,71298,3298322050,20964056
2024-09-10,966442981600,56225,2625129350,20964056
2024-09-11,982166023600,71124,3336394400,20964056
2024-09-12,1071263261600,100966,5077316400,20964056
2024-09-13,1060781233600,66221,3322475950,20964056
2024-09-19,1069166856000,67042,3425313700,20964056
2024-09-20,1073359667200,64912,3364723000,20964056
2024-09-23,1111094968000,68422,3593798300,20964056
2024-09-24,1201240408800,183016,10350490100,20964056
2024-09-25,1180276352800,116005,6658801900,20964056
2024-09-26,1224300870400,105086,6154356100,20964056
2024-09-27,1228493681600,68800,3986110400,20964056
2024-09-30,1173987136000,107116,6098130600,20964056
2024-10-02,1232686492800,133468,7762465500,20964056
2024-10-04,1218011653600,107299,6275435200,20964056
2024-10-07,1241072115200,121273,7208301900,20964056
2024-10-08,1243168520800,78853,4674151100,20964056
2024-10-10,1215915248000,119647,6989343200,20964056
2024-10-11,1201240408800,95236,5427810100,20964056
2024-10-14,1171890730400,72792,4110864100,20964056
2024-10-15,1138348240800,113779,6219672700,20964056
2024-10-16,1125769807200,72319,3876989300,20964056
2024-10-17,1115287779200,55586,2961886000,20964056
2024-10-18,1079648884000,96357,4951644500,20964056
2024-10-21,1062877639200,90423,4622616600,20964056
2024-10-22,1018853121600,95881,4705849500,20964056
2024-10-23,1035624366400,85271,4164984700,20964056
2024-10-24,1001033674000,54263,2624184900,20964056
2024-10-25,995792660000,45127,2153325700,20964056
2024-10-28,1064974044800,83195,4120710150,20964056
2024-10-29,1050299205600,39214,1946880900,20964056
2024-10-30,1031431555200,38852,1936919850,20964056
2024-10-31,1030383352400,54011,2631451050,20964056
2024-11-01,1029335149600,64001,3151497850,20964056
2024-11-04,1069166856000,73120,3696430150,20964056
2024-11-05,1048202800000,28591,1436572550,20964056
2024-11-06,992648051600,128409,6144621100,20964056
2024-11-07,943382520000,148601,6700327750,20964056
2024-11-08,943382520000,64851,2974441000,20964056
2024-11-11,905647219200,87303,3774767450,20964056
2024-11-12,876297540800,123102,5127477550,20964056
2024-11-13,835417631600,88119,3550299950,20964056
2024-11-14,799778736400,88221,3456703400,20964056
2024-11-15,765188044000,200697,7223067400,20964056
2024-11-18,772525463600,79232,2941336850,20964056
2024-11-19,772525463600,61096,2241194800,20964056
2024-11-20,777766477600,61853,2299928250,20964056
2024-11-21,780911086000,43018,1600818350,20964056
2024-11-22,788248505600,48970,1860355550,20964056
2024-11-25,840658645600,72365,2859368700,20964056
2024-11-26,828080212000,70610,2795662800,20964056
2024-11-27,819694589600,67480,2644009850,20964056
2024-11-28,795585925200,43486,1663119250,20964056
2024-11-29,750513204800,72768,2625037800,20964056
2024-12-02,734790162800,95546,3401548550,20964056
2024-12-03,772525463600,75739,2756170850,20964056
2024-12-04,738982974000,58602,2096731000,20964056
2024-12-05,753657813200,82776,3006809600,20964056
2024-12-06,745272190800,113309,4087502750,20964056
2024-12-09,712777904000,114561,4005282700,20964056
2024-12-10,771477260800,87288,3156478800,20964056
2024-12-11,783007491600,68028,2549028050,20964056
2024-12-12,821790995200,110656,4271968900,20964056
2024-12-13,817598184000,71889,2801167650,20964056
2024-12-16,836465834400,52962,2083668850,20964056
2024-12-17,832273023200,63241,2493871800,20964056
2024-12-18,840658645600,56814,2262428300,20964056
2024-12-19,817598184000,43881,1715615400,20964056
2024-12-20,776718274800,73963,2791823750,20964056
2024-12-23,859526296000,88214,3485481000,20964056
2024-12-24,807116156000,72031,2846678700,20964056
2024-12-26,793489519600,38679,1473550400,20964056
2024-12-27,768332652400,43678,1610780250,20964056
2024-12-30,756802421600,46940,1699073550,20964056
2025-01-02,743175785200,49363,1737576600,20964056
2025-01-03,783007491600,57720,2152359650,20964056
2025-01-06,811308967200,55893,2168895500,20964056
2025-01-07,796634128000,44521,1717577400,20964056
2025-01-08,819694589600,47709,1840564500,20964056
2025-01-09,808164358800,40537,1574259200,20964056
2025-01-10,811308967200,31618,1213599200,20964056
2025-01-13,785103897200,29051,1096345050,20964056
2025-01-14,809212561600,32753,1253686650,20964056
2025-01-15,790344911200,38602,1472305650,20964056
2025-01-16,802923344800,32425,1250207400,20964056
2025-01-17,807116156000,23156,888669200,20964056
2025-01-20,827032009200,44324,1740659100,20964056
2025-01-21,771477260800,103267,3836514200,20964056
2025-01-22,776718274800,45519,1677595050,20964056
2025-01-23,752609610400,41842,1507959650,20964056
2025-01-24,743175785200,48114,1720777900,20964056
2025-01-31,728500946000,42942,1501624900,20964056
2025-02-03,671897994800,90168,2920615400,20964056
2025-02-04,677139008800,47785,1561752300,20964056
2025-02-05,696006659200,36315,1202707250,20964056
2025-02-06,694958456400,41739,1371884650,20964056
2025-02-07,698103064800,58517,1950025800,20964056
2025-02-10,710681498400,81481,2649142050,20964056
2025-02-11,705440484400,63049,2129588350,20964056
2025-02-12,711729701200,27705,935771700,20964056
2025-02-13,741079379600,68916,2402209850,20964056
2025-02-14,731645554400,46566,1629794900,20964056
2025-02-17,744223988000,71948,2564407750,20964056
2025-02-18,725356337600,58008,2018900800,20964056
2025-02-19,755754218800,162021,5755459850,20964056
2025-02-20,792441316800,324403,12416038300,20964056
2025-02-21,795585925200,104032,3886719000,20964056
2025-02-24,798730533600,74108,2804432550,20964056
2025-02-25,768332652400,76844,2835381500,20964056
2025-02-26,779862883200,42561,1579721450,20964056
2025-02-27,742127582400,88366,3161338450,20964056
2025-02-28,685524631200,207844,6896463350,20964056
2025-03-04,666656980800,84484,2674687250,20964056
2025-03-05,660367764000,100276,3157102325,20964056
2025-03-06,647789330400,83084,2587462900,20964056
2025-03-07,656174952800,49995,1567178075,20964056
2025-03-10,656174952800,38706,1210843500,20964056
2025-03-11,646741127600,56642,1721240750,20964056
2025-03-12,663512372400,39490,1244328325,20964056
2025-03-13,643596519200,55865,1734561400,20964056
2025-03-14,665608778000,50228,1589995350,20964056
2025-03-17,679235414400,51985,1680565650,20964056
2025-03-18,663512372400,66029,2109383925,20964056
2025-03-19,682380022800,41077,1327236775,20964056
2025-03-20,680283617200,42931,1406384550,20964056
2025-03-21,683428225600,54739,1786382525,20964056
2025-03-24,671897994800,27238,874297900,20964056
2025-03-25,654078547200,34959,1102679025,20964056
2025-03-26,665608778000,23178,730789350,20964056
2025-03-27,647789330400,28341,879159525,20964056
2025-03-28,622632463200,60412,1805623925,20964056
2025-03-31,581752554000,75783,2127623450,20964056
2025-04-01,616343246400,35047,1014699275,20964056
2025-04-02,598523798800,27798,790856250,20964056
2025-04-03,577559742800,69032,1912926575,20964056
2025-04-04,586993568000,120152,3313814425,20964056
2025-04-07,532487022400,87537,2262471725,20964056
2025-04-08,542969050400,37883,985262425,20964056
2025-04-09,531438819600,35973,914264100,20964056
2025-04-10,577559742800,91053,2474445700,20964056
2025-04-11,585945365200,66339,1807568650,20964056
2025-04-14,590138176400,33112,934336075,20964056
2025-04-15,612150435200,46116,1331661250,20964056
2025-04-16,634162694000,79490,2396002825,20964056
2025-04-17,643596519200,37785,1150800350,20964056
2025-04-18,639403708000,37384,1139923150,20964056
2025-04-21,641500113600,30419,927238700,20964056
2025-04-22,642548316400,21183,649931550,20964056
2025-04-23,668753386400,38878,1230346925,20964056
