날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-09-25,55592,9.83,0.55,3107,0.56,170
2023-09-26,55592,9.62,0.54,3107,0.57,170
2023-09-27,55592,9.38,0.52,3107,0.58,170
2023-10-04,55592,8.88,0.5,3107,0.62,170
2023-10-05,55592,8.87,0.5,3107,0.62,170
2023-10-06,55592,8.83,0.49,3107,0.62,170
2023-10-10,55592,8.67,0.48,3107,0.63,170
2023-10-11,55592,9.25,0.52,3107,0.59,170
2023-10-12,55592,9.38,0.52,3107,0.58,170
2023-10-13,55592,9.43,0.53,3107,0.58,170
2023-10-16,55592,9.8,0.55,3107,0.56,170
2023-10-17,55592,10.01,0.56,3107,0.55,170
2023-10-18,55592,10.72,0.6,3107,0.51,170
2023-10-19,55592,11.36,0.63,3107,0.48,170
2023-10-20,55592,11.75,0.66,3107,0.47,170
2023-10-23,55592,11.31,0.63,3107,0.48,170
2023-10-24,55592,11.49,0.64,3107,0.48,170
2023-10-25,55592,10.7,0.6,3107,0.51,170
2023-10-26,55592,10.04,0.56,3107,0.54,170
2023-10-27,55592,10.98,0.61,3107,0.5,170
2023-10-30,55592,10.96,0.61,3107,0.5,170
2023-10-31,55592,10.49,0.59,3107,0.52,170
2023-11-01,55592,10.43,0.58,3107,0.52,170
2023-11-02,55592,10.93,0.61,3107,0.5,170
2023-11-03,55592,10.94,0.61,3107,0.5,170
2023-11-06,55592,11.54,0.64,3107,0.47,170
2023-11-07,55592,10.93,0.61,3107,0.5,170
2023-11-08,55592,10.85,0.61,3107,0.5,170
2023-11-09,55592,10.8,0.6,3107,0.51,170
2023-11-10,55592,10.33,0.58,3107,0.53,170
2023-11-13,55592,10.49,0.59,3107,0.52,170
2023-11-14,55592,10.48,0.59,3107,0.52,170
2023-11-15,55592,12.7,0.71,3107,0.43,170
2023-11-16,55592,12.01,0.67,3107,0.46,170
2023-11-17,55592,11.78,0.66,3107,0.46,170
2023-11-20,55592,11.75,0.66,3107,0.47,170
2023-11-21,55592,11.68,0.65,3107,0.47,170
2023-11-22,55592,11.62,0.65,3107,0.47,170
2023-11-23,55592,11.84,0.66,3107,0.46,170
2023-11-24,55592,11.68,0.65,3107,0.47,170
2023-11-27,55592,11.38,0.64,3107,0.48,170
2023-11-28,55592,11.75,0.66,3107,0.47,170
2023-11-29,55592,11.52,0.64,3107,0.47,170
2023-11-30,55592,11.47,0.64,3107,0.48,170
2023-12-01,55592,11.75,0.66,3107,0.47,170
2023-12-04,55592,13.61,0.76,3107,0.4,170
2023-12-05,55592,12.94,0.72,3107,0.42,170
2023-12-06,55592,13.13,0.73,3107,0.42,170
2023-12-07,55592,13.52,0.76,3107,0.4,170
2023-12-08,55592,14.03,0.78,3107,0.39,170
2023-12-11,55592,14.13,0.79,3107,0.39,170
2023-12-12,55592,14.26,0.8,3107,0.38,170
2023-12-13,55592,13.26,0.74,3107,0.41,170
2023-12-14,55592,13.73,0.77,3107,0.4,170
2023-12-15,55592,14.79,0.83,3107,0.37,170
2023-12-18,55592,15.3,0.86,3107,0.36,170
2023-12-19,55592,14.79,0.83,3107,0.37,170
2023-12-20,55592,14.58,0.81,3107,0.38,170
2023-12-21,55592,14.9,0.83,3107,0.37,170
2023-12-22,55592,14.81,0.83,3107,0.37,170
2023-12-26,55592,14.0,0.78,3107,0.39,170
2023-12-27,55592,14.18,0.79,3107,0.39,170
2023-12-28,55592,14.27,0.8,3107,0.38,170
2024-01-02,55592,14.27,0.8,3107,0.38,170
2024-01-03,55592,13.52,0.76,3107,0.4,170
2024-01-04,55592,13.45,0.75,3107,0.41,170
2024-01-05,55592,13.61,0.76,3107,0.4,170
2024-01-08,55592,13.55,0.76,3107,0.4,170
2024-01-09,55592,13.95,0.78,3107,0.39,170
2024-01-10,55592,13.66,0.76,3107,0.4,170
2024-01-11,55592,13.12,0.73,3107,0.42,170
2024-01-12,55592,13.05,0.73,3107,0.42,170
2024-01-15,55592,13.55,0.76,3107,0.4,170
2024-01-16,55592,13.5,0.75,3107,0.41,170
2024-01-17,55592,12.97,0.72,3107,0.42,170
2024-01-18,55592,13.9,0.78,3107,0.39,170
2024-01-19,55592,14.16,0.79,3107,0.39,170
2024-01-22,55592,13.02,0.73,3107,0.42,170
2024-01-23,55592,13.21,0.74,3107,0.41,170
2024-01-24,55592,13.12,0.73,3107,0.42,170
2024-01-25,55592,12.76,0.71,3107,0.43,170
2024-01-26,55592,12.31,0.69,3107,0.44,170
2024-01-29,55592,12.73,0.71,3107,0.43,170
2024-01-30,55592,13.0,0.73,3107,0.42,170
2024-01-31,55592,13.29,0.74,3107,0.41,170
2024-02-01,55592,13.81,0.77,3107,0.4,170
2024-02-02,55592,14.79,0.83,3107,0.37,170
2024-02-05,55592,14.48,0.81,3107,0.38,170
2024-02-06,55592,17.28,0.97,3107,0.32,170
2024-02-07,55592,15.96,0.89,3107,0.34,170
2024-02-08,55592,15.88,0.89,3107,0.34,170
2024-02-13,55592,17.7,0.99,3107,0.31,170
2024-02-14,55592,20.76,1.16,3107,0.26,170
2024-02-15,55592,21.47,1.2,3107,0.25,170
2024-02-16,55592,21.11,1.18,3107,0.26,170
2024-02-19,55592,21.15,1.18,3107,0.26,170
2024-02-20,55592,27.49,1.54,3107,0.2,170
2024-02-21,55592,25.43,1.42,3107,0.22,170
2024-02-22,55592,24.14,1.35,3107,0.23,170
2024-02-23,55592,22.79,1.27,3107,0.24,170
2024-02-26,55592,22.82,1.28,3107,0.24,170
2024-02-27,55592,22.95,1.28,3107,0.24,170
2024-02-28,55592,22.21,1.24,3107,0.25,170
2024-02-29,55592,22.43,1.25,3107,0.24,170
2024-03-04,55592,22.88,1.28,3107,0.24,170
2024-03-05,55592,22.18,1.24,3107,0.25,170
2024-03-06,55592,22.34,1.25,3107,0.24,170
2024-03-07,55592,20.6,1.15,3107,0.27,170
2024-03-08,55592,19.73,1.1,3107,0.28,170
2024-03-11,55592,19.7,1.1,3107,0.28,170
2024-03-12,55592,19.44,1.09,3107,0.28,170
2024-03-13,55592,19.02,1.06,3107,0.29,170
2024-03-14,55592,18.7,1.05,3107,0.29,170
2024-03-15,55592,18.73,1.05,3107,0.29,170
2024-03-18,55592,19.12,1.07,3107,0.29,170
2024-03-19,55592,18.83,1.05,3107,0.29,170
2024-03-20,55592,19.57,1.09,3107,0.28,170
2024-03-21,55592,18.93,1.06,3107,0.29,170
2024-03-22,55592,18.7,1.05,3107,0.29,170
2024-03-25,55592,18.83,1.05,3107,0.29,170
2024-03-26,55592,19.09,1.07,3107,0.29,170
2024-03-27,55592,19.28,1.08,3107,0.28,170
2024-03-28,55592,19.21,1.07,3107,0.28,170
2024-03-29,55592,18.47,1.03,3107,0.3,170
2024-04-01,55592,19.21,1.07,3107,0.28,170
2024-04-02,55592,18.67,1.04,3107,0.29,170
2024-04-03,55592,20.21,1.13,3107,0.27,170
2024-04-04,55592,20.79,1.16,3107,0.26,170
2024-04-05,55592,20.7,1.16,3107,0.26,170
2024-04-08,55592,17.25,0.96,3107,0.32,170
2024-04-09,55592,17.06,0.95,3107,0.32,170
2024-04-11,55592,17.67,0.99,3107,0.31,170
2024-04-12,55592,18.09,1.01,3107,0.3,170
2024-04-15,55592,16.61,0.93,3107,0.33,170
2024-04-16,55592,16.01,0.89,3107,0.34,170
2024-04-17,55592,15.67,0.88,3107,0.35,170
2024-04-18,55592,15.8,0.88,3107,0.35,170
2024-04-19,55592,15.14,0.85,3107,0.36,170
2024-04-22,55592,15.0,0.84,3107,0.36,170
2024-04-23,55592,14.93,0.83,3107,0.37,170
2024-04-24,55592,16.32,0.91,3107,0.34,170
2024-04-25,55592,16.35,0.91,3107,0.33,170
2024-04-26,55592,16.29,0.91,3107,0.34,170
2024-04-29,55592,18.38,1.03,3107,0.3,170
2024-04-30,55592,18.51,1.03,3107,0.3,170
2024-05-02,59882,13.84,1.02,4406,0.33,200
2024-05-03,59882,15.3,1.13,4406,0.3,200
2024-05-07,59882,16.25,1.2,4406,0.28,200
2024-05-08,59882,15.5,1.14,4406,0.29,200
2024-05-09,59882,16.64,1.22,4406,0.27,200
2024-05-10,59882,15.86,1.17,4406,0.29,200
2024-05-13,59882,15.73,1.16,4406,0.29,200
2024-05-14,59882,18.29,1.35,4406,0.25,200
2024-05-16,59882,19.34,1.42,4406,0.23,200
2024-05-17,59882,15.27,1.12,4406,0.3,200
2024-05-20,59882,15.07,1.11,4406,0.3,200
2024-05-21,59882,14.66,1.08,4406,0.31,200
2024-05-22,59882,15.14,1.11,4406,0.3,200
2024-05-23,59882,14.68,1.08,4406,0.31,200
2024-05-24,59882,13.91,1.02,4406,0.33,200
2024-05-27,59882,13.71,1.01,4406,0.33,200
2024-05-28,59882,14.57,1.07,4406,0.31,200
2024-05-29,59882,14.34,1.06,4406,0.32,200
2024-05-30,59882,14.53,1.07,4406,0.31,200
2024-05-31,59882,15.86,1.17,4406,0.29,200
2024-06-03,59882,15.32,1.13,4406,0.3,200
2024-06-04,59882,17.93,1.32,4406,0.25,200
2024-06-05,59882,17.73,1.3,4406,0.26,200
2024-06-07,59882,18.13,1.33,4406,0.25,200
2024-06-10,59882,20.31,1.49,4406,0.22,200
2024-06-11,59882,20.15,1.48,4406,0.23,200
2024-06-12,59882,17.48,1.29,4406,0.26,200
2024-06-13,59882,18.07,1.33,4406,0.25,200
2024-06-14,59882,17.5,1.29,4406,0.26,200
2024-06-17,59882,16.73,1.23,4406,0.27,200
2024-06-18,59882,16.45,1.21,4406,0.28,200
2024-06-19,59882,17.84,1.31,4406,0.25,200
2024-06-20,59882,17.79,1.31,4406,0.26,200
2024-06-21,59882,16.64,1.22,4406,0.27,200
2024-06-24,59882,16.25,1.2,4406,0.28,200
2024-06-25,59882,15.84,1.17,4406,0.29,200
2024-06-26,59882,15.52,1.14,4406,0.29,200
2024-06-27,59882,15.64,1.15,4406,0.29,200
2024-06-28,59882,15.21,1.12,4406,0.3,200
2024-07-01,59882,15.93,1.17,4406,0.28,200
2024-07-02,59882,15.64,1.15,4406,0.29,200
2024-07-03,59882,15.59,1.15,4406,0.29,200
2024-07-04,59882,17.93,1.32,4406,0.25,200
2024-07-05,59882,18.47,1.36,4406,0.25,200
2024-07-08,59882,17.34,1.28,4406,0.26,200
2024-07-09,59882,17.93,1.32,4406,0.25,200
2024-07-10,59882,16.89,1.24,4406,0.27,200
2024-07-11,59882,16.43,1.21,4406,0.28,200
2024-07-12,59882,16.05,1.18,4406,0.28,200
2024-07-15,59882,15.68,1.15,4406,0.29,200
2024-07-16,59882,14.84,1.09,4406,0.31,200
2024-07-17,59882,14.59,1.07,4406,0.31,200
2024-07-18,59882,14.12,1.04,4406,0.32,200
2024-07-19,59882,13.94,1.03,4406,0.33,200
2024-07-22,59882,12.98,0.96,4406,0.35,200
2024-07-23,59882,13.05,0.96,4406,0.35,200
2024-07-24,59882,12.98,0.96,4406,0.35,200
2024-07-25,59882,12.76,0.94,4406,0.36,200
2024-07-26,59882,12.78,0.94,4406,0.36,200
2024-07-29,59882,12.6,0.93,4406,0.36,200
2024-07-30,59882,12.28,0.9,4406,0.37,200
2024-07-31,59882,12.41,0.91,4406,0.37,200
2024-08-01,59882,12.35,0.91,4406,0.37,200
2024-08-02,59882,11.55,0.85,4406,0.39,200
2024-08-05,59882,10.07,0.74,4406,0.45,200
2024-08-06,59882,11.1,0.82,4406,0.41,200
2024-08-07,59882,10.94,0.8,4406,0.41,200
2024-08-08,59882,10.68,0.79,4406,0.43,200
2024-08-09,59882,11.35,0.83,4406,0.4,200
2024-08-12,59882,11.44,0.84,4406,0.4,200
2024-08-13,59882,11.42,0.84,4406,0.4,200
2024-08-14,59882,11.94,0.88,4406,0.38,200
2024-08-16,59882,12.85,0.95,4406,0.35,200
2024-08-19,59882,12.17,0.9,4406,0.37,200
2024-08-20,59882,12.48,0.92,4406,0.36,200
2024-08-21,59882,12.14,0.89,4406,0.37,200
2024-08-22,59882,12.1,0.89,4406,0.38,200
2024-08-23,59882,11.94,0.88,4406,0.38,200
2024-08-26,59882,11.82,0.87,4406,0.38,200
2024-08-27,59882,11.71,0.86,4406,0.39,200
2024-08-28,59882,11.53,0.85,4406,0.39,200
2024-08-29,59882,11.82,0.87,4406,0.38,200
2024-08-30,59882,12.51,0.92,4406,0.36,200
2024-09-02,59882,12.71,0.94,4406,0.36,200
2024-09-03,59882,12.26,0.9,4406,0.37,200
2024-09-04,59882,11.6,0.85,4406,0.39,200
2024-09-05,59882,11.1,0.82,4406,0.41,200
2024-09-06,59882,10.6,0.78,4406,0.43,200
2024-09-09,59882,10.61,0.78,4406,0.43,200
2024-09-10,59882,10.46,0.77,4406,0.43,200
2024-09-11,59882,10.63,0.78,4406,0.43,200
2024-09-12,59882,11.6,0.85,4406,0.39,200
2024-09-13,59882,11.48,0.84,4406,0.4,200
2024-09-19,59882,11.58,0.85,4406,0.39,200
2024-09-20,59882,11.62,0.86,4406,0.39,200
2024-09-23,59882,12.03,0.89,4406,0.38,200
2024-09-24,59882,13.0,0.96,4406,0.35,200
2024-09-25,59882,12.78,0.94,4406,0.36,200
2024-09-26,59882,13.25,0.98,4406,0.34,200
2024-09-27,59882,13.3,0.98,4406,0.34,200
2024-09-30,59882,12.71,0.94,4406,0.36,200
2024-10-02,59882,13.35,0.98,4406,0.34,200
2024-10-04,59882,13.19,0.97,4406,0.34,200
2024-10-07,59882,13.44,0.99,4406,0.34,200
2024-10-08,59882,13.46,0.99,4406,0.34,200
2024-10-10,59882,13.16,0.97,4406,0.34,200
2024-10-11,59882,13.0,0.96,4406,0.35,200
2024-10-14,59882,12.69,0.93,4406,0.36,200
2024-10-15,59882,12.32,0.91,4406,0.37,200
2024-10-16,59882,12.19,0.9,4406,0.37,200
2024-10-17,59882,12.07,0.89,4406,0.38,200
2024-10-18,59882,11.69,0.86,4406,0.39,200
2024-10-21,59882,11.51,0.85,4406,0.39,200
2024-10-22,59882,11.03,0.81,4406,0.41,200
2024-10-23,59882,11.21,0.82,4406,0.4,200
2024-10-24,59882,10.84,0.8,4406,0.42,200
2024-10-25,59882,10.78,0.79,4406,0.42,200
2024-10-28,59882,11.53,0.85,4406,0.39,200
2024-10-29,59882,11.37,0.84,4406,0.4,200
2024-10-30,59882,11.17,0.82,4406,0.41,200
2024-10-31,59882,11.16,0.82,4406,0.41,200
2024-11-01,59882,11.14,0.82,4406,0.41,200
2024-11-04,59882,11.58,0.85,4406,0.39,200
2024-11-05,59882,11.35,0.83,4406,0.4,200
2024-11-06,59882,10.75,0.79,4406,0.42,200
2024-11-07,59882,10.21,0.75,4406,0.44,200
2024-11-08,59882,10.21,0.75,4406,0.44,200
2024-11-11,59882,9.8,0.72,4406,0.46,200
2024-11-12,59882,9.49,0.7,4406,0.48,200
2024-11-13,59882,9.04,0.67,4406,0.5,200
2024-11-14,59882,8.66,0.64,4406,0.52,200
2024-11-15,59882,8.28,0.61,4406,0.55,200
2024-11-18,59882,8.36,0.62,4406,0.54,200
2024-11-19,59882,8.36,0.62,4406,0.54,200
2024-11-20,59882,8.42,0.62,4406,0.54,200
2024-11-21,59882,8.45,0.62,4406,0.54,200
2024-11-22,59882,8.53,0.63,4406,0.53,200
2024-11-25,59882,9.1,0.67,4406,0.5,200
2024-11-26,59882,8.97,0.66,4406,0.51,200
2024-11-27,59882,8.87,0.65,4406,0.51,200
2024-11-28,59882,8.61,0.63,4406,0.53,200
2024-11-29,59882,8.13,0.6,4406,0.56,200
2024-12-02,59882,7.96,0.59,4406,0.57,200
2024-12-03,59882,8.36,0.62,4406,0.54,200
2024-12-04,59882,8.0,0.59,4406,0.57,200
2024-12-05,59882,8.16,0.6,4406,0.56,200
2024-12-06,59882,8.07,0.59,4406,0.56,200
2024-12-09,59882,7.72,0.57,4406,0.59,200
2024-12-10,59882,8.35,0.61,4406,0.54,200
2024-12-11,59882,8.48,0.62,4406,0.54,200
2024-12-12,59882,8.9,0.65,4406,0.51,200
2024-12-13,59882,8.85,0.65,4406,0.51,200
2024-12-16,59882,9.06,0.67,4406,0.5,200
2024-12-17,59882,9.01,0.66,4406,0.5,200
2024-12-18,59882,9.1,0.67,4406,0.5,200
2024-12-19,59882,8.85,0.65,4406,0.51,200
2024-12-20,59882,8.41,0.62,4406,0.54,200
2024-12-23,59882,9.31,0.68,4406,0.49,200
2024-12-24,59882,8.74,0.64,4406,0.52,200
2024-12-26,59882,8.59,0.63,4406,0.53,200
2024-12-27,59882,8.32,0.61,4406,0.55,200
2024-12-30,59882,8.19,0.6,4406,0.55,200
2025-01-02,59882,8.05,0.59,4406,0.56,200
2025-01-03,59882,8.48,0.62,4406,0.54,200
2025-01-06,59882,8.78,0.65,4406,0.52,200
2025-01-07,59882,8.62,0.63,4406,0.53,200
2025-01-08,59882,8.87,0.65,4406,0.51,200
2025-01-09,59882,8.75,0.64,4406,0.52,200
2025-01-10,59882,8.78,0.65,4406,0.52,200
2025-01-13,59882,8.5,0.63,4406,0.53,200
2025-01-14,59882,8.76,0.64,4406,0.52,200
2025-01-15,59882,8.56,0.63,4406,0.53,200
2025-01-16,59882,8.69,0.64,4406,0.52,200
2025-01-17,59882,8.74,0.64,4406,0.52,200
2025-01-20,59882,8.95,0.66,4406,0.51,200
2025-01-21,59882,8.35,0.61,4406,0.54,200
2025-01-22,59882,8.41,0.62,4406,0.54,200
2025-01-23,59882,8.15,0.6,4406,0.56,200
2025-01-24,59882,8.05,0.59,4406,0.56,200
2025-01-31,59882,7.89,0.58,4406,0.58,200
2025-02-03,59882,7.27,0.54,4406,0.62,200
2025-02-04,59882,7.33,0.54,4406,0.62,200
2025-02-05,59882,7.54,0.55,4406,0.6,200
2025-02-06,59882,7.52,0.55,4406,0.6,200
2025-02-07,59882,7.56,0.56,4406,0.6,200
2025-02-10,59882,7.69,0.57,4406,0.59,200
2025-02-11,59882,7.64,0.56,4406,0.59,200
2025-02-12,59882,7.71,0.57,4406,0.59,200
2025-02-13,59882,8.02,0.59,4406,0.57,200
2025-02-14,59882,7.92,0.58,4406,0.57,200
2025-02-17,59882,8.06,0.59,4406,0.56,200
2025-02-18,59882,7.85,0.58,4406,0.58,200
2025-02-19,59882,8.18,0.6,4406,0.55,200
2025-02-20,59882,8.58,0.63,4406,0.53,200
2025-02-21,59882,8.61,0.63,4406,0.53,200
2025-02-24,59882,8.65,0.64,4406,0.52,200
2025-02-25,59882,8.32,0.61,4406,0.55,200
2025-02-26,59882,8.44,0.62,4406,0.54,200
2025-02-27,59882,8.03,0.59,4406,0.56,200
2025-02-28,59882,7.42,0.55,4406,0.61,200
2025-03-04,59882,7.22,0.53,4406,0.63,200
2025-03-05,59882,7.15,0.53,4406,0.63,200
2025-03-06,59882,7.01,0.52,4406,0.65,200
2025-03-07,59882,7.1,0.52,4406,0.64,200
2025-03-10,59882,7.1,0.52,4406,0.64,200
2025-03-11,59882,7.0,0.52,4406,0.65,200
2025-03-12,59882,7.18,0.53,4406,0.63,200
2025-03-13,59882,6.97,0.51,4406,0.65,200
2025-03-14,59882,7.21,0.53,4406,0.63,200
2025-03-17,59882,7.35,0.54,4406,0.62,200
2025-03-18,59882,7.18,0.53,4406,0.63,200
2025-03-19,59882,7.39,0.54,4406,0.61,200
2025-03-20,59882,7.36,0.54,4406,0.62,200
2025-03-21,59882,7.4,0.54,4406,0.61,200
2025-03-24,59882,7.27,0.54,4406,0.62,200
2025-03-25,59882,7.08,0.52,4406,0.64,200
2025-03-26,59882,7.21,0.53,4406,0.63,200
2025-03-27,59882,7.01,0.52,4406,0.65,200
2025-03-28,59882,6.74,0.5,4406,0.67,200
2025-03-31,59882,6.3,0.46,4406,0.72,200
2025-04-01,59882,6.67,0.49,4406,0.68,200
2025-04-02,59882,6.48,0.48,4406,0.7,200
2025-04-03,59882,6.25,0.46,4406,0.73,200
2025-04-04,59882,6.35,0.47,4406,0.71,200
2025-04-07,59882,5.76,0.42,4406,0.79,200
2025-04-08,59882,5.88,0.43,4406,0.77,200
2025-04-09,59882,5.75,0.42,4406,0.79,200
2025-04-10,59882,6.25,0.46,4406,0.73,200
2025-04-11,59882,6.34,0.47,4406,0.72,200
2025-04-14,59882,6.39,0.47,4406,0.71,200
2025-04-15,59882,6.63,0.49,4406,0.68,200
2025-04-16,59882,6.87,0.51,4406,0.66,200
2025-04-17,59882,6.97,0.51,4406,0.65,200
2025-04-18,59882,6.92,0.51,4406,0.66,200
2025-04-21,59882,6.95,0.51,4406,0.65,200
2025-04-22,59882,6.96,0.51,4406,0.65,200
2025-04-23,59882,7.24,0.53,4406,0.63,200
2025-04-24,59882,7.15,0.53,4406,0.63,200
2025-04-25,59882,7.25,0.53,4406,0.63,200
2025-04-28,59882,7.15,0.53,4406,0.63,200
2025-04-29,59882,7.19,0.53,4406,0.63,200
2025-04-30,59882,7.09,0.52,4406,0.64,200
2025-05-02,63971,11.1,0.49,2846,0.7,220
2025-05-07,63971,11.12,0.49,2846,0.7,220
2025-05-08,63971,11.35,0.5,2846,0.68,220
2025-05-09,63971,11.12,0.49,2846,0.7,220
2025-05-12,63971,11.12,0.49,2846,0.7,220
2025-05-13,63971,11.47,0.51,2846,0.67,220
2025-05-14,63971,11.49,0.51,2846,0.67,220
2025-05-15,63971,11.17,0.5,2846,0.69,220
2025-05-16,63971,11.38,0.51,2846,0.68,220
2025-05-19,63971,10.73,0.48,2846,0.72,220
2025-05-20,63971,10.3,0.46,2846,0.75,220
2025-05-21,63971,10.14,0.45,2846,0.76,220
2025-05-22,63971,10.0,0.44,2846,0.77,220
2025-05-23,63971,9.82,0.44,2846,0.79,220
2025-05-26,63971,9.91,0.44,2846,0.78,220
2025-05-27,63971,9.57,0.43,2846,0.81,220
2025-05-28,63971,10.1,0.45,2846,0.77,220
2025-05-29,63971,10.3,0.46,2846,0.75,220
2025-05-30,63971,10.28,0.46,2846,0.75,220
2025-06-02,63971,10.38,0.46,2846,0.74,220
2025-06-04,63971,12.63,0.56,2846,0.61,220
2025-06-05,63971,12.65,0.56,2846,0.61,220
2025-06-09,63971,12.65,0.56,2846,0.61,220
2025-06-10,63971,12.23,0.54,2846,0.63,220
2025-06-11,63971,12.46,0.55,2846,0.62,220
2025-06-12,63971,12.6,0.56,2846,0.61,220
2025-06-13,63971,11.86,0.53,2846,0.65,220
2025-06-16,63971,11.79,0.52,2846,0.66,220
2025-06-17,63971,13.72,0.61,2846,0.56,220
2025-06-18,63971,14.46,0.64,2846,0.53,220
2025-06-19,63971,14.07,0.63,2846,0.55,220
2025-06-20,63971,13.86,0.62,2846,0.56,220
2025-06-23,63971,13.67,0.61,2846,0.57,220
2025-06-24,63971,13.84,0.62,2846,0.56,220
2025-06-25,63971,14.27,0.63,2846,0.54,220
2025-06-26,63971,13.81,0.61,2846,0.56,220
2025-06-27,63971,14.11,0.63,2846,0.55,220
2025-06-30,63971,14.34,0.64,2846,0.54,220
2025-07-01,63971,14.35,0.64,2846,0.54,220
2025-07-02,63971,14.46,0.64,2846,0.53,220
2025-07-03,63971,15.07,0.67,2846,0.51,220
2025-07-04,63971,14.49,0.64,2846,0.53,220
2025-07-07,63971,14.16,0.63,2846,0.55,220
2025-07-08,63971,14.16,0.63,2846,0.55,220
2025-07-09,63971,13.88,0.62,2846,0.56,220
2025-07-10,63971,14.02,0.62,2846,0.55,220
2025-07-11,63971,14.23,0.63,2846,0.54,220
2025-07-14,63971,13.88,0.62,2846,0.56,220
2025-07-15,63971,13.77,0.61,2846,0.56,220
2025-07-16,63971,16.15,0.72,2846,0.48,220
2025-07-17,63971,15.2,0.68,2846,0.51,220
2025-07-18,63971,15.72,0.7,2846,0.49,220
